mutant,killedbynt
2478,97
4194,3432
1677,2843
8456,1127
1140,2418
3845,2283
6365,2257
6020,3430
5303,2845
3750,533
9712,2759
2952,1959
8935,2476
1804,3487
6545,1015
5768,1784
3581,947
7112,3564
4025,2454
1799,3572
1056,271
224,1449
1942,2309
6956,3591
7846,569
7854,3066
2956,1269
7614,816
5932,3695
8386,2747
409,1334
861,2753
7825,2594
7331,2646
3814,2248
5394,3244
9898,1842
6368,3226
6476,3368
1111,2326
4272,1763
4149,3561
8346,3410
4132,2216
6391,3402
9716,620
2633,2250
1913,964
6164,1078
812,567
4898,1360
5450,1075
3952,2340
1848,3532
2283,3318
8547,2648
6610,3569
2803,2890
4244,2808
9378,1237
1543,40
6068,2039
3615,348
651,1024
4326,2887
1891,2918
2356,2620
1859,661
274,207
3230,3538
6835,2827
1817,2287
963,403
7051,2741
1232,164
8492,1851
8905,3646
9778,3154
8401,2853
620,2939
3744,2821
485,2655
5486,3226
6900,2322
2131,3302
3047,1912
3004,770
9944,1306
2985,1947
9158,3105
6169,2844
9963,1096
7656,700
3336,2560
9117,1239
874,2706
6049,1277
9854,1416
3201,1423
3239,3151
3210,3461
3238,2571
6683,1517
7134,3219
2104,1645
5809,1860
2882,3008
7194,1757
7737,2572
7393,2241
1283,173
9530,3239
1720,2119
3422,3663
9658,3043
4658,2713
632,2853
3003,2568
483,1172
662,1450
3265,1510
531,1920
8610,2058
1553,1176
5270,286
178,1010
3206,1533
674,3296
7174,1004
551,1324
6200,1933
3797,916
6356,3368
5478,1397
7813,304
472,2973
4984,3196
2405,3341
4904,482
7167,110
2019,2565
1707,3026
3223,216
182,3492
4256,1089
9411,1421
2957,2281
8820,1371
3235,1564
799,2094
3816,1763
5819,2538
1957,3622
2457,1112
4566,2386
3194,3483
7650,488
7762,3207
5618,2862
7777,1786
7978,54
3879,1361
5039,3452
5015,1787
4837,2686
1651,3610
5714,1176
3740,2370
3243,2214
7670,2358
1508,1245
8879,2014
5008,458
9508,2270
3105,727
3562,3173
1560,2463
5178,52
7678,3680
838,3482
6821,1164
4613,714
1024,3141
7651,1408
1230,3577
2162,1677
5797,1571
7312,1174
2408,1542
1255,146
2366,2833
3847,768
334,3580
5456,1627
295,1080
1613,336
4412,1970
1223,2554
3354,3198
7299,2114
5533,524
9931,3557
5710,1388
1808,2676
8430,2203
7244,1930
7951,1326
5250,2122
9637,264
3739,2105
6093,772
3869,1674
4259,2776
3964,3187
8609,2292
8263,929
58,2773
6268,742
5408,3498
3625,1733
4845,598
4991,2118
8370,3085
9554,2645
7307,1825
1759,1044
7703,2432
8933,2320
7418,1272
3361,2884
7721,975
9828,2612
37,1715
2724,2566
844,3367
1177,1643
1453,2557
348,59
1064,3406
8653,3005
3956,3359
769,3295
4165,1756
2014,2840
1095,1560
5230,3546
2190,2214
4983,3570
7820,675
9313,442
3793,2750
2219,3173
6212,3200
7413,3672
2400,3238
4086,627
2088,363
3736,2865
6793,2421
1402,918
3522,848
7462,1137
1525,1397
2172,2945
4248,2145
9119,461
4603,222
5718,3578
7131,1950
6690,2866
8447,2216
7435,3456
7058,900
4745,186
7379,2528
7239,2517
4881,2705
3774,2308
4322,2061
3322,3313
9664,2460
119,3500
223,3079
2409,3462
3103,2212
3584,2963
4507,596
541,317
7060,375
1305,2889
6961,3512
9540,3573
2381,370
8678,2904
825,2244
7800,1735
6627,2587
9145,1452
8392,862
4271,1720
6765,3612
3051,2909
3015,3506
376,1658
5319,2182
3118,2446
2122,3479
424,2973
2068,2100
6890,2771
2642,1760
3721,2304
7511,104
7700,2965
5075,3495
2054,1801
1331,2738
8158,1565
1536,410
728,490
6058,3373
4950,2338
8306,3521
9283,2186
3950,818
8350,3188
9825,1745
2020,2717
5574,1229
1460,1005
1937,2854
3039,2108
7237,372
2727,2569
6843,602
6870,1265
9509,570
8603,2651
7749,3387
8373,2287
1343,1920
2096,59
2639,3353
6856,1614
4440,1295
1169,1167
1566,2218
8379,3298
5183,198
1557,2734
4941,203
2214,1996
7377,2036
2489,2201
1406,2322
6186,1379
3893,2080
3448,3057
8774,2925
5953,1741
2683,3222
9891,1627
5554,3427
9887,3180
5595,1981
5389,988
2842,1337
5092,3099
7371,2342
1705,555
2864,1828
1452,2444
7535,2499
9350,2274
9991,3061
5209,3069
9397,2698
4192,98
6355,2298
9987,821
7611,3138
1750,730
2611,2280
1354,1759
2610,3398
3285,3476
2490,3285
2797,3650
3350,509
1342,2784
5883,2752
7668,2561
9625,1784
667,661
773,3202
3854,2251
7986,237
7336,116
4005,3080
6636,1325
1615,3495
7653,1598
6312,2496
9064,1058
4015,1467
8805,888
3712,1451
6711,3111
4303,200
7901,1882
2123,3540
4036,1203
7019,552
8783,360
6141,3364
8535,978
601,3152
1220,2281
5330,762
2708,2372
7358,180
7792,2269
2237,1611
1092,2255
5627,2505
7834,3102
3672,484
1978,1138
7013,3477
1168,382
8233,1908
2680,1917
5102,2238
6831,3118
2903,1207
9796,2272
78,3549
930,3177
4058,3623
8791,906
416,889
1385,1340
800,3305
5400,2686
407,1277
6885,197
4365,3572
198,2938
2152,2362
3342,1636
5243,1661
577,2765
3289,3491
477,2128
4191,3306
228,1953
654,1089
2379,3593
179,980
4926,591
7354,3249
5875,2914
3305,2311
639,1737
155,166
7466,192
9785,671
8836,2913
1336,3252
7313,3469
125,498
3441,513
5971,3601
3373,2463
1447,3462
1268,1592
7959,1709
3160,1375
7842,3260
8594,1798
562,1432
6688,1322
890,2007
2906,3330
5547,2822
9784,887
6072,2849
2917,2894
3680,258
4918,1131
7572,291
9305,292
8081,532
6431,782
5088,2647
6364,690
9816,708
1081,1253
4226,3000
3527,3638
5747,1070
7526,2484
2824,386
4172,2788
7558,809
6640,1283
6840,1073
8650,1303
4059,3626
5869,734
2736,2466
9650,3059
4001,1522
2324,91
2139,1557
4964,1364
3927,500
9913,1688
6253,1918
9388,3527
6331,1239
1058,2357
7497,3028
9654,3334
5551,2514
3202,717
4283,3133
5509,447
6736,1626
1791,55
4444,1784
9702,1058
8832,3547
8555,2311
4438,2000
7406,3007
1743,2347
310,2327
8267,1429
1917,3308
3582,2472
7520,2666
7046,2518
5348,3211
6887,800
4313,596
994,1401
4110,1702
4197,3153
4223,3413
959,1879
3782,934
8925,318
4978,2877
7734,2065
1320,2204
1737,1491
2231,1790
6762,1150
4046,2949
4974,3644
3742,2257
49,3557
4196,1796
2838,3375
4530,1124
5584,2684
1050,763
3868,2314
2937,684
7456,2878
607,2968
5202,3393
3014,3558
578,962
6664,2091
870,2055
7962,1625
7191,2992
6996,3392
736,3383
8019,2521
6290,282
9800,3172
9670,435
1016,2662
5066,1730
947,2170
6713,3253
2290,2055
2892,3650
5020,1683
7985,2079
6120,2449
1958,2300
9356,745
9708,1297
5687,2744
3159,2529
9205,99
9507,3561
5861,681
2244,3216
6407,3233
4070,3127
1555,3142
828,247
1063,3429
1307,1772
1979,950
34,802
4766,1084
5435,2320
5827,3307
5979,1205
1701,220
6259,2709
6949,1659
548,2342
1279,96
7948,1378
1439,3188
1794,3478
6469,3005
9783,3396
3504,96
5211,1249
7123,1075
2040,1538
8327,1601
7629,146
4218,3189
6280,1614
4632,3506
6328,617
5654,2431
4815,762
2646,3454
9365,1508
9164,3499
8150,2592
3951,455
128,2312
8512,368
8387,2557
9927,1036
4047,902
1648,3628
4056,2793
3404,3515
1040,1059
5908,2090
6812,1382
5227,1602
1126,3062
9200,1736
3987,778
5056,895
7500,3520
530,2606
9401,2565
4251,605
9387,2180
4788,2784
9262,3561
9,2404
885,348
2313,3679
344,2910
2150,2885
5145,448
5820,1376
2255,536
5138,3272
3478,2346
2511,2493
9560,802
6201,2904
5737,438
7584,2118
508,1933
9358,2321
5912,3148
7867,2043
6314,2664
3258,2006
3914,1408
3237,3001
7133,1088
3971,389
1473,2784
4678,3380
2306,3307
4640,1554
2455,1814
6733,2272
1950,2226
4780,2180
3135,2270
5038,309
2601,504
2159,1424
4395,3630
2815,1254
4021,1180
4900,1641
4003,1376
188,2845
2896,423
879,2167
7227,3486
2181,2848
3895,2019
4441,3438
9306,3098
5919,817
9240,3358
7449,939
718,2251
5399,1728
6939,3437
8417,3113
9079,3498
635,3156
5093,3059
2702,1185
5276,744
9673,2694
6815,1422
2634,1776
9430,2449
9171,1188
2272,3358
3274,2733
5437,987
1173,2706
8575,3461
9409,2201
6844,3353
8315,3105
4337,761
6715,273
9197,1800
798,2650
3830,3283
8638,1116
4920,3084
1591,2136
4736,3058
4516,3183
9370,1555
8888,2923
493,466
3,320
7050,194
9033,1924
6931,428
8717,908
6486,2597
4573,2029
7373,1652
6479,2672
916,2714
8348,2197
5349,2348
9234,3432
701,2772
2008,606
6085,967
402,3386
7877,3161
9142,2120
8434,3297
3872,3612
8734,291
8326,1511
101,1222
8374,674
8341,484
7809,1948
9806,3327
2923,2742
9929,2963
554,1143
9031,3624
5403,1418
5657,3290
8409,2910
3675,2500
4325,3362
7224,102
2869,2644
4709,449
6426,708
7530,3626
5859,2817
5705,3523
8411,2265
902,2989
7875,445
636,953
2165,1791
7516,3603
3608,2484
8959,2373
192,44
2363,3030
7991,3138
3067,855
567,3143
3948,2350
5770,376
1015,3626
688,3522
3495,2177
8571,2655
7181,2113
6325,2955
580,3494
550,1073
6140,508
5445,3655
2066,147
3560,2589
217,2933
8814,3636
9383,1738
5730,2431
4029,1641
9666,3204
4466,626
6837,2071
6313,509
9440,2266
1929,245
8687,154
1396,3623
6381,1821
473,3432
6306,2420
1725,3241
3375,352
3653,2003
4190,3371
5844,1992
3691,2507
811,3333
3700,2750
6156,695
6569,3264
1285,3014
7944,1387
9463,3103
4268,226
4972,3514
7309,1053
6264,1099
239,3503
7000,950
8093,3141
3802,3482
6660,1129
6940,1948
2006,1304
1442,2982
2955,3003
7533,921
9364,619
353,1814
7660,1733
3645,1332
7284,3060
524,2700
280,2951
129,1667
3362,1543
8010,1593
1289,1132
3549,1222
7445,3047
4164,288
396,329
3938,2273
4759,2974
7153,658
2396,697
6150,1932
2878,1262
3757,1934
9345,1147
2735,3255
4292,1059
5543,1500
4496,2531
9756,785
4896,2738
2295,1007
5409,3000
4080,3501
3351,993
7078,1450
8457,2841
9355,1031
9720,1523
9406,3200
3887,3050
2972,2692
4189,475
5191,3005
3069,1056
5984,2024
5605,2847
1653,3050
4213,2634
6503,3309
8143,1596
8841,1331
8560,3625
996,483
9656,3397
2883,3095
5808,1835
9723,1854
6354,1106
1012,2816
7262,3059
4953,3607
3288,854
2761,1567
2146,2655
7580,2947
2514,3478
289,2880
7380,2291
6877,560
4006,433
9819,1434
7286,2431
7823,2696
9728,2768
9729,3596
6370,3011
7924,2793
1313,2924
8893,3361
3134,48
8569,2332
9742,2018
8870,3630
1068,1876
7964,3614
3657,2653
529,3601
2380,2991
5002,1883
7879,1158
3537,2110
4173,381
9994,2911
4777,2305
1324,2798
1600,1191
284,3180
2469,3002
5338,1897
9743,1270
726,2636
7937,1979
1906,2504
1300,3635
8045,742
4921,1420
8991,3602
2479,833
2734,3499
6992,3405
8257,1950
6941,3659
2943,102
543,1245
3070,649
5344,1663
4599,238
3299,2976
7269,47
8642,3324
9615,2442
6775,443
6250,2687
5473,3376
7662,3434
3297,3342
9663,1416
8187,2277
3423,1570
5928,2988
9347,3415
3214,1774
3433,3227
3379,137
2036,3011
488,2163
9910,2450
5128,2824
8913,1655
4262,1175
9369,3435
8592,2805
8375,2732
5329,1905
3425,1869
7158,3252
9483,3093
2,1696
4108,571
1365,2950
9174,46
9636,3528
5217,90
3595,2842
8197,2137
5500,1175
7322,69
400,3469
1694,3022
1947,2843
8309,1389
357,3204
7479,766
5976,3198
6648,3436
195,2202
9813,2602
4937,2276
8295,1122
6154,1247
7139,1968
2229,3450
7882,2297
5519,3665
9731,1581
5162,405
9589,3606
103,3533
423,1769
4481,254
2856,1485
5151,144
5782,955
2459,2406
7401,2263
1,3510
9323,1648
9373,2826
4680,1898
3190,1583
7498,3055
99,1352
1620,2888
7400,2779
6550,2308
7439,2905
4042,663
7773,1634
2759,1994
1065,3401
497,2881
4081,3514
5769,1689
2650,2757
2035,1522
8971,3269
1996,2098
8285,1650
8362,3515
9968,2636
3144,775
6813,1888
6111,1016
9157,517
7447,3430
5772,2850
8282,2860
4909,1601
973,991
9241,1953
2982,1823
4277,2688
9561,3287
3710,2669
5188,2290
4144,2306
6608,1761
2502,2543
6552,2042
4860,3370
5567,1136
1218,2006
3122,3561
9045,3469
4782,1206
7,2317
1788,3303
3397,3238
1055,2819
2504,2164
4891,3306
9967,3449
5572,312
4899,1420
3269,2015
8892,749
3231,2753
6065,2745
6352,3557
9534,1841
67,2624
7012,3661
4662,2523
1048,1864
5759,3284
6044,824
2660,2503
9823,1142
4394,337
4297,240
7503,673
8472,2887
3612,3576
490,1643
1094,3188
7742,1103
7751,139
9199,1590
7102,1867
3561,3053
2287,1187
5057,813
3085,3385
3019,57
4276,1790
9265,1778
7274,1240
9600,219
4947,2764
8055,1457
441,1935
7537,1023
1636,2465
4670,1254
8635,2003
6526,1963
857,2677
6149,1088
7812,1812
6967,2280
8413,1934
8001,2335
8802,3216
4407,2730
6190,809
4888,2190
7323,1561
9951,621
6037,2503
5457,1540
6159,633
7407,2951
8815,286
5815,2595
2947,373
5335,1667
7860,3202
1641,402
3045,3611
4838,1471
7039,2416
1045,2642
2299,2149
1607,2050
1810,995
3398,1015
8885,1694
2561,2672
3551,3024
7707,2426
4514,3227
3865,1289
3659,1971
9443,1682
4342,3550
8656,552
1017,629
1212,873
5681,1125
6925,2847
3199,1904
2156,2315
5712,3313
7775,765
4120,1683
6557,1692
5499,379
4031,3668
4456,3266
3475,591
5726,1060
3918,424
5887,464
2725,700
10,1104
2978,3582
945,657
1955,145
3002,2559
9657,3410
9704,2057
5777,1317
2186,3575
914,157
8047,2128
5168,1684
7776,2345
7190,506
8095,2456
3848,729
944,3351
4887,2278
1474,2120
1889,48
5484,1388
6955,2895
9156,1676
8062,2551
4401,2264
5899,3632
4008,1433
7627,2580
3572,1090
7289,2918
6125,1109
1643,1516
5945,1522
1870,3165
7539,3140
9556,3709
5740,1660
5616,3083
4329,1661
5549,1998
1755,2542
7085,2557
9349,712
5013,3458
9579,695
4228,2780
7623,2382
4281,1481
1716,1676
9552,3611
2354,876
2826,3232
715,1925
3686,1838
1119,1734
7872,2759
6101,721
9608,2260
5929,582
2119,286
3216,3263
3703,3564
6490,806
9362,2729
1174,2897
9294,3616
9343,2596
9290,2633
1208,2830
9332,3417
1411,1149
3453,2222
8890,1972
7499,3525
1868,2910
9525,2389
7241,1820
7264,2652
273,3373
699,2426
9524,3534
9569,2933
1526,2049
5033,2346
5645,2132
4367,2930
6693,1157
9226,3193
7625,3432
5373,1339
5785,2415
1905,1386
1667,3320
328,2403
1431,2057
9566,151
9607,1926
6414,937
9686,283
7314,3570
9038,2029
64,755
630,898
5225,2769
866,3427
5113,3089
4391,3169
6921,2444
6725,946
2575,3660
2898,1516
399,1235
4140,2393
4871,1009
1689,873
8254,2472
864,493
5421,210
745,785
7844,1669
8209,2663
2965,2282
1723,1159
6161,2802
8144,977
6534,2050
5049,3204
465,2937
4350,659
8511,706
1952,2238
2429,2533
4043,2260
8874,3291
8172,523
2328,2185
6103,1363
6358,589
6434,2386
3331,594
8952,556
8402,2039
5261,627
2109,3114
9902,3572
6536,3358
8977,1048
1676,1714
3517,1813
830,2103
4097,3081
7701,3194
279,3185
3315,3068
3432,3080
8358,1166
8399,425
3539,2181
265,3476
6403,2400
869,1577
7301,3098
8722,1906
1610,3371
6742,2627
1568,2919
7993,821
3163,601
9869,2544
5327,2738
5649,880
8151,3459
3801,2152
9446,927
5926,1828
1842,142
8883,2447
2791,1395
8541,1145
8127,3397
9578,3565
7222,1045
9296,1806
2715,209
6549,1024
975,602
7909,3530
2305,3606
1167,2277
5791,3550
7485,2244
1451,1381
5173,1264
4506,2451
7840,524
7127,1385
1395,3094
5702,1761
5850,3598
7677,3108
1605,1438
9445,1634
1515,2114
7796,1946
8619,599
9722,3109
9367,2802
9973,489
8677,1519
8708,2515
854,2230
8318,1199
1280,3157
6478,1535
8451,2003
6060,3439
262,3429
1464,201
1049,2312
2552,848
6184,492
9227,2757
1098,854
1150,1403
9431,1414
710,2807
1363,701
6773,1287
8688,1179
3013,723
6339,1048
4155,513
6712,2751
2969,2519
2747,530
3647,3013
6987,800
953,2725
8043,1523
9980,1387
9175,1127
8368,3088
6066,1599
3308,2192
8124,1987
7876,2917
4032,1137
7454,1601
1134,48
8965,1692
2334,2291
757,2442
258,2302
9986,2335
20,2263
931,797
7588,846
8582,2296
4735,1593
1250,1637
4673,1915
7564,548
4975,2249
6197,543
7488,2150
8261,542
4957,3165
9586,2930
6704,2102
6573,3595
3934,2711
6682,3592
4037,3176
7235,3108
410,2670
5440,1455
1209,3549
4498,700
7934,1191
9768,2646
511,1574
3974,1334
2225,1986
4119,3342
370,3314
7830,3618
6178,2922
6761,1714
5241,2261
9216,2467
4697,1782
8755,1351
552,981
4016,2497
1106,2705
6453,384
1892,3536
6481,3072
8666,3564
5893,3008
9521,520
4803,414
7097,2839
8421,3109
1990,1826
3374,3399
9168,1678
3017,2527
8112,3540
7193,2560
7798,3117
6560,960
5048,2887
4958,3400
9220,495
7599,2921
1224,2860
8771,3164
2194,1330
627,1175
1416,2954
5453,1345
6329,2897
7578,3560
6771,3090
3619,640
8762,2854
9590,889
9618,3035
7899,3152
3229,2904
9154,970
5793,2313
7704,2784
7035,3614
940,1936
2296,1272
8384,2476
9617,3224
1400,1028
8554,546
9144,1957
7887,1968
3798,3342
8109,2758
464,2003
2200,2009
1988,2690
2945,2597
6743,3406
8396,450
3319,1528
5172,3516
2846,265
8166,97
5167,3459
6871,3676
6819,3506
8994,830
6,2184
316,2921
4436,2967
4527,1788
3699,3584
7810,2848
5496,1106
2523,2330
4123,847
4158,779
5372,2669
9790,2935
2413,2953
5074,1211
6317,2389
5520,1779
1317,3463
4828,2003
8785,2708
3632,2303
8159,1705
1655,2269
1887,254
8422,3383
2948,702
4069,828
9844,851
2060,3158
3029,1070
7169,3103
1378,2326
2805,2339
7738,3191
5934,3326
9863,622
3072,3307
2586,3017
7219,3586
5362,1771
3095,2536
3455,2739
5358,815
1646,45
6579,1293
6508,3058
7206,1993
5970,1152
4681,2311
7807,1746
950,2344
9935,2867
9412,2783
7818,3193
725,3628
104,316
3461,290
9439,2652
6707,907
6118,1937
4388,345
2427,2338
3634,1507
9580,698
6839,1638
6310,1392
1435,3222
1426,3175
8462,2636
5195,1255
8845,53
3753,1175
8505,1437
7850,932
3038,3199
7168,594
5546,3223
9437,1562
2901,2813
8623,2119
5331,1477
7086,145
3065,1314
92,1259
6032,2225
166,3511
1771,3336
7209,93
7014,3567
7334,3554
173,2848
856,3093
5098,2153
6732,950
9537,3447
2058,1730
1189,1454
9932,1733
1933,423
3763,3457
1240,659
565,820
4090,2868
9326,937
2178,1218
1838,1341
8766,2864
7243,3696
3139,440
9774,3033
5166,933
6410,1057
8947,1982
8088,3463
7556,3463
4676,330
6397,930
8013,3106
7873,1424
8849,1010
8087,1915
9919,2292
9413,2554
1269,1591
2550,2694
8449,2685
9140,1160
3268,3695
9725,1384
1548,1005
8690,676
5839,3235
9623,3072
8937,732
2816,3682
3396,2559
6205,3099
1417,1213
8889,353
1801,2189
9866,2886
5302,874
3093,2675
6298,2469
117,2282
2970,2732
7057,2344
2677,3112
5181,2328
6090,1663
2433,740
7890,1215
803,1943
394,54
8383,2579
2905,226
9034,2047
690,1317
8703,1898
964,3100
6753,1863
8245,396
4923,343
4049,3667
7091,3578
7601,3117
4139,992
286,3148
7912,2955
7361,3203
5594,3038
3915,225
5511,2758
9128,825
2897,3156
962,3121
9219,3422
7482,1511
7486,2397
1835,2826
5907,3696
5866,471
288,2882
6018,1071
7155,3710
7949,2467
4483,429
3940,2931
7391,2974
2829,3111
740,545
7061,2630
3119,1890
6603,323
6461,2812
2968,3263
990,2161
6308,3337
6287,93
2130,427
4951,1013
3910,3383
4088,2951
4578,1673
3842,2926
2888,656
3761,3338
686,2466
5069,892
7005,1850
9873,2942
1776,3278
669,2200
716,203
4825,3295
276,1175
6512,2849
9318,3302
7871,541
2124,2348
6206,1261
2703,1737
2651,1237
1321,2665
9284,1254
3344,325
8024,2685
732,1322
1843,2710
1099,1981
576,3716
8059,3260
9760,1300
5656,2775
3000,207
5431,237
3321,1115
5433,3540
1697,2141
2401,1012
9095,2409
9620,958
5637,3422
9447,1385
9604,226
7461,734
6950,2983
7045,2973
7278,3440
1216,2271
5530,2924
928,2847
2522,3002
4917,3025
122,3377
1899,3425
2935,3018
3489,1660
5833,3685
9574,908
6714,2122
1199,1037
1509,853
4633,1952
2000,1167
1802,197
3414,551
8854,2474
4092,50
2840,3430
4076,1789
7311,1126
9671,977
6584,3429
3020,3291
7154,1370
4410,3705
7946,2482
8307,3484
1229,1756
561,96
1146,2186
3313,2643
2569,2637
152,611
1972,2606
7436,2666
1102,2336
809,3412
1475,144
2143,2473
324,3135
2659,2195
6782,275
6455,3170
6962,1854
9441,2291
5538,652
3129,2224
8576,2510
8769,1554
717,3376
6245,2960
2899,2369
4621,518
4009,3432
2654,2837
1896,1278
432,3339
6891,2040
263,3337
2510,2877
4261,3174
4204,765
4541,2900
4919,3094
6056,1868
5388,615
170,2982
2909,2789
8485,2910
8772,3281
2538,2730
4722,222
7782,2341
8823,1711
4631,980
2002,2500
2335,133
3048,1858
6433,1053
7669,1331
8626,2720
9366,2308
9494,3092
6804,1681
8335,3044
6612,3563
4701,2548
9475,1454
4160,219
4501,3113
8407,1089
2476,1660
8491,2139
8637,2650
4866,2386
748,2398
958,2757
5641,379
9644,287
9943,257
1861,2381
5723,571
2377,3518
2941,480
9587,3252
8840,1776
5625,2372
7940,3270
1039,2244
840,3509
9821,1631
1622,1428
7251,105
2206,3304
5320,1196
5568,2493
1052,1222
2348,2510
719,3267
1611,3215
7348,3294
9655,2810
158,154
9610,2765
3555,478
8816,253
5446,2676
7452,139
9769,1666
5396,2389
9789,2753
9711,3253
5548,3645
134,2630
6616,1703
1527,3576
9129,1382
1382,2702
6162,3384
6081,1614
8863,3103
895,2342
2451,967
3693,2357
4494,1563
1263,3028
2253,707
7088,2526
8939,3045
8212,3434
6284,1365
1390,2740
3535,2245
4563,2589
6823,3257
7415,2213
1602,3049
7638,2652
1027,3086
6505,2919
4786,1429
5131,3468
3724,1187
7210,837
3777,2225
3563,1114
9434,1077
6540,3083
9820,1373
9924,3222
5000,3582
5911,2489
2861,2331
4167,1413
8445,1975
1873,2564
8469,3692
9188,1290
3314,1253
350,614
589,3604
833,499
5132,267
1733,2123
9962,2799
1542,3171
5597,3274
1792,3113
352,3075
987,3162
6304,1752
832,2085
2027,1870
8141,3382
3168,1626
6488,2432
133,908
7017,2434
8220,1317
6293,1397
8361,1253
5471,283
4459,524
3592,954
1959,1265
1690,1309
2345,533
9685,3595
4560,2701
1366,1850
5689,2173
887,105
1680,3398
7048,502
412,2814
1487,2995
7637,2415
6151,345
9737,3553
5771,1586
9061,1929
2518,3392
7472,3039
969,2812
2395,705
3783,3164
8170,2863
3480,1849
6635,3392
1221,3318
4816,1061
9193,228
8988,1037
8868,1385
3583,721
9848,3142
1314,2995
8781,2866
1538,287
9235,1738
510,2030
3685,873
5436,1569
2564,3061
3891,1618
3434,3206
7602,564
3856,2877
106,2738
2535,2418
351,1099
8903,3653
3394,2622
312,3248
842,3153
446,2366
372,2111
5506,3224
5997,1152
5314,608
2574,3117
8476,2231
3254,2912
818,2731
6132,3315
1054,858
6283,1992
1852,2484
1432,2604
2470,3610
2248,810
1903,1989
3986,3049
5664,2541
9461,3417
8548,526
4328,410
2652,2550
6810,427
6127,242
2155,1100
6366,1099
9548,3569
341,3436
6276,3021
7714,1372
8520,1281
4876,1995
3511,3645
3665,1957
910,2344
6880,3465
307,3056
2707,2865
5142,361
1116,2846
3899,3063
7049,2667
4306,2823
3709,2207
3463,49
5366,695
9678,2860
7015,1655
7640,2745
5716,2083
1014,2793
1186,1409
4625,2256
3424,3014
3304,304
2481,2001
458,3152
4486,3036
2757,2113
2782,215
2915,1697
687,1847
1599,2854
1709,68
4122,2409
4145,2413
8073,788
3098,3591
7360,1988
9681,1524
6806,1513
6228,2278
8799,2317
6102,372
3329,3417
7389,1478
6038,2560
7242,1114
5054,3017
7306,1161
9516,2747
174,633
393,2105
5483,744
268,1319
4645,2483
2785,2745
7527,2985
5470,1897
1374,3307
9329,3612
4302,2631
863,2913
5214,304
5231,789
7661,591
4225,3671
5864,1640
9007,2895
986,2889
774,1791
4576,516
7100,1373
7201,1547
6974,3476
9474,1640
1967,3331
5291,1170
4657,1990
6104,2671
7257,2343
5158,2077
5443,2508
1440,2611
8280,1706
7708,1702
7957,2878
852,884
4382,2667
4892,2805
1335,502
233,2813
846,1185
5228,3646
6261,2969
1162,240
7981,1870
414,2861
6519,1221
6513,2759
1338,2181
9845,1060
4725,891
153,2670
3943,2948
1318,269
1501,677
2414,98
5249,1238
6350,38
1203,3377
5860,1793
5377,1786
1833,2711
9229,3326
4551,2686
9602,1289
4109,3212
9665,3625
9082,2490
853,3278
9452,2663
8794,1537
9390,1887
2289,733
8428,574
6563,90
9900,1172
4336,2490
6466,3077
4020,3368
8775,414
8709,2677
2809,834
109,1544
9069,863
3707,725
4877,3367
411,2225
4243,1169
35,3558
6528,1094
9642,3163
6166,1505
2913,2375
3751,764
515,2642
762,1973
8729,2723
955,970
6029,1864
6412,2478
1478,1291
5693,1255
14,2334
7124,2666
4402,2061
2281,3523
5502,1312
9391,612
9945,2802
512,3432
6933,3478
6912,2808
3391,3615
9940,1696
5185,1577
1488,2136
9110,1319
5982,1136
5401,3397
9078,290
6301,3439
525,1385
8034,1725
831,2475
9795,3031
590,1386
3376,3243
1293,1411
169,1187
6510,2978
8633,2226
9270,957
9276,1794
2234,3327
3644,2098
2920,2355
5696,2099
5406,3689
6979,1910
5087,1798
4713,292
5429,3605
4331,213
1409,1354
6852,2318
8864,1087
6930,2243
4585,3666
9025,795
7868,2316
839,2505
138,1674
2894,147
3503,608
8289,3566
3094,92
3611,2008
7137,3537
5841,2748
7368,3239
3357,2282
4712,2728
7587,1615
2463,656
1521,3152
3108,3566
8733,1691
5141,2652
6220,2695
619,3341
1357,2116
5904,1320
2512,138
45,487
862,2274
1876,1895
4711,3186
4347,3108
3080,3614
6449,2132
8116,3287
2212,3020
3007,1224
3145,932
3049,1498
8119,237
926,1778
455,3210
8478,3379
3053,3599
5357,2714
6035,2136
5742,1672
4724,3118
9410,909
120,3540
3346,3420
3969,3567
5748,1357
3796,2926
2515,2573
3389,1556
6867,299
9198,1892
5032,3479
4156,3324
6757,463
8559,1673
7761,2444
889,348
536,3085
2326,3554
743,1996
2416,994
8601,2227
3864,2071
3471,945
2602,980
3590,2683
4634,303
7404,3122
6227,1599
7545,3063
5586,53
7340,1041
6708,3347
97,806
8098,1000
3306,2838
1878,3028
5671,1738
5221,2375
2439,263
772,2191
317,1828
2012,3257
260,1221
7855,354
3295,2083
3586,1845
7094,612
4392,3250
9088,1975
9420,1993
8432,1382
8229,2680
2546,3124
877,3646
3977,1481
767,2012
7119,2202
9837,2999
5342,1267
2837,2774
3021,2363
5299,1955
4195,2839
7624,2122
7554,1716
7150,2610
2117,2583
7115,2254
5952,3223
4307,109
7548,2256
9084,1103
1686,94
4966,753
6598,824
6637,2741
3022,3525
691,1503
8861,2909
1721,2630
8552,1488
9299,2322
6470,1692
5301,3348
3025,2818
6174,1818
872,2360
2603,2648
7120,1270
3257,3431
3116,161
2655,3612
7690,2172
8418,535
3012,3275
3970,203
8911,3097
783,1482
6609,1284
8894,1329
1297,2874
480,809
5863,2046
8803,3308
917,3072
9242,103
