mutant,killedbynt
5758,651
8625,763
6683,890
3283,546
8300,937
5889,132
4847,427
4204,740
6353,946
4963,558
2778,803
8212,7
6951,692
7102,747
38,678
2838,202
6997,132
35,127
7459,541
354,419
8542,824
9951,561
79,572
3766,722
4912,532
8543,305
7366,864
5728,622
1423,802
6167,336
8337,987
5508,996
1661,137
6601,2
8662,909
673,947
8352,528
8771,921
1437,47
2475,45
1794,190
966,558
2079,9
4898,868
9842,665
1521,503
830,362
5600,426
5645,524
4476,337
5493,7
9622,186
9828,863
4928,959
3088,694
7525,254
5239,430
8177,778
9582,553
6748,587
3719,162
7816,353
3323,875
1800,320
6128,311
3730,190
6264,424
8608,789
1539,583
2496,769
897,332
3928,580
700,521
1230,38
7047,729
2283,750
4277,377
5596,105
4219,559
7161,818
5299,607
5465,142
2980,311
9397,268
6994,239
7589,914
5480,611
1137,470
4567,216
2888,764
3436,495
6191,491
6389,984
9567,760
2829,435
9831,444
6342,20
6352,118
9155,646
4098,37
3126,738
4209,256
7574,556
9319,512
6001,234
5599,484
8403,234
3997,729
7584,125
7795,275
2607,234
5869,671
6071,741
295,505
6955,262
1000,390
7705,72
1132,123
8923,265
6192,781
1857,369
6106,629
1433,974
9116,333
2488,889
5228,66
3613,310
7421,985
1273,812
1854,947
2293,658
7692,811
831,485
4285,602
2251,635
562,408
9372,18
425,244
2359,619
6076,872
7320,812
8431,513
5113,527
3818,866
8750,94
1065,855
9462,248
4458,29
6053,766
6622,90
5788,927
2312,940
7040,828
9151,566
3930,766
7754,77
2010,501
8419,66
7865,728
8018,763
1406,919
1466,774
7854,466
4493,464
6174,965
9541,357
4917,128
8993,960
6388,634
1054,779
6557,119
6990,764
9512,475
5760,305
6685,134
4986,504
4704,312
7829,387
194,855
83,973
3661,286
1183,488
7994,942
1150,851
8985,268
4435,58
5919,1012
6118,187
8009,535
544,156
8195,778
9227,417
6396,324
4619,968
2167,876
9006,171
9416,567
1108,227
7715,890
596,677
1085,229
6278,830
1987,63
7555,962
956,730
5436,381
1240,455
9238,890
5312,482
2352,212
4130,316
1062,516
2864,215
21,693
1972,21
8499,737
6030,51
6835,399
7202,944
7873,107
5330,686
3282,629
8685,126
988,552
5777,439
8886,894
6582,929
5292,908
2157,988
5854,211
7813,595
8614,95
6012,824
4646,630
1299,898
5743,418
441,226
728,506
7377,240
661,950
187,226
4095,242
3659,56
9273,175
9466,261
4662,77
5010,865
2763,642
5810,862
8401,949
5879,854
4972,642
9185,68
3838,388
7154,841
6067,261
1216,23
1537,490
2554,375
6666,640
6444,310
1741,514
878,252
9084,492
2373,727
8972,288
2891,738
4248,33
3629,317
5250,68
3738,891
6303,338
9621,643
3790,681
680,555
5857,242
6011,816
8144,772
7814,398
9228,592
5464,513
9432,317
9841,338
2567,145
9306,793
6362,680
4830,1000
8093,826
2631,246
3931,447
5611,286
5167,901
964,171
3839,476
526,147
6730,130
6819,548
3048,716
5052,759
7840,768
1978,67
2762,797
5565,513
5545,981
1442,392
2416,164
1434,271
1845,157
350,385
7785,795
8045,943
7223,627
7908,355
8136,974
3401,985
3243,522
1934,868
9106,598
2378,567
5592,84
627,268
7504,149
9250,841
574,836
991,74
1867,107
3165,698
3268,590
4135,294
7087,946
694,351
6880,650
807,585
1001,280
3217,155
8268,607
1472,356
5333,977
5090,947
4660,816
89,467
3366,869
3178,618
1492,653
969,689
4613,770
209,784
143,665
259,2
2447,489
8014,735
2106,460
7069,641
5196,283
5585,127
3541,262
3894,917
5791,269
4101,782
9328,396
3063,212
5417,410
5000,323
668,740
148,502
5097,448
7,825
7104,935
122,731
9350,265
2307,226
4177,357
1707,52
1980,895
3208,605
8563,148
1755,876
6895,34
4776,127
2755,464
71,498
353,776
5077,769
7545,616
1274,782
545,731
4923,444
2270,59
3540,699
703,415
2037,672
4599,240
6848,370
6956,471
8097,496
4068,711
369,403
3418,617
2454,923
3633,620
4552,768
6739,312
7590,391
1943,74
1880,544
7774,204
1922,390
4718,20
2563,429
1263,358
679,552
1112,712
5637,778
6705,28
6838,555
3860,175
791,573
6270,933
2770,761
92,936
7855,316
4955,511
4984,183
7035,650
1323,60
6392,684
9386,809
2906,134
9052,516
5157,878
5640,667
2030,297
2508,96
1884,41
6623,533
4728,768
6858,438
6600,207
6778,208
7950,735
8954,426
225,394
8550,27
9461,99
8059,468
6510,840
330,267
742,443
3993,392
8164,852
3390,2
7722,865
6538,577
8339,807
7492,277
1030,553
1157,644
3547,732
3963,944
598,915
1155,839
8328,806
1954,450
3393,510
8398,738
2433,765
5201,381
6693,834
5815,699
9878,242
5551,79
7187,146
9518,255
8901,896
2672,49
4029,213
1317,190
5277,156
6552,350
3945,777
2263,599
689,992
3039,157
3453,217
3043,101
1146,450
1182,599
3916,418
1222,546
2393,671
4238,868
359,809
1638,587
7201,917
9595,538
1560,293
6247,135
5283,315
230,817
1620,770
3913,804
8611,584
2381,270
372,894
8187,515
6185,281
8640,120
2476,702
9741,754
846,831
4037,487
6442,121
8667,294
5941,252
7781,143
6397,795
6733,598
4216,983
7771,301
1708,768
9220,361
9249,993
9340,62
5572,70
1238,1023
5109,96
2481,853
2599,714
5800,278
5962,481
9798,174
5481,325
8690,749
8524,991
3872,690
504,336
8426,332
1380,733
865,115
2152,719
5894,808
8994,879
7999,787
9279,209
4307,458
9903,445
8623,665
7556,300
8495,848
9305,598
6077,341
4092,750
9565,604
6812,689
7327,795
4885,568
6449,391
3019,814
1115,587
2628,714
3424,252
6279,125
4716,816
3954,590
7844,320
8734,1
3168,712
5287,6
6545,440
4102,187
4478,753
5834,796
2843,403
3987,575
3288,829
5780,30
7927,769
6019,48
2440,182
9041,308
4570,461
2749,226
5350,944
442,606
1814,741
6644,168
8369,124
2334,97
6804,968
5981,654
8835,121
7293,845
8134,94
6747,553
7838,845
8965,368
8075,381
299,565
5686,66
9907,715
8483,484
279,183
7480,376
7799,243
2080,379
2957,926
4264,609
4781,776
7528,991
1745,809
9871,899
4200,863
8649,852
7998,861
7570,790
9290,74
7693,119
5316,18
6484,650
6457,383
4110,666
2873,914
3140,31
3162,479
7007,466
2788,626
8961,783
5207,354
7509,890
808,608
3251,608
100,826
7786,796
2699,698
1343,345
9666,183
9322,501
156,520
4796,819
2130,284
2735,702
9113,885
1261,277
2435,26
4134,524
1556,922
4020,601
2497,448
4411,699
75,802
4266,47
7311,715
5595,567
6040,120
8520,154
511,207
7680,922
8497,608
3322,77
3638,369
4652,369
5953,949
5739,189
729,661
4452,886
8034,342
1605,566
1806,745
7395,984
1408,651
4368,251
6138,691
9352,276
9835,616
1353,296
6900,964
8449,225
7089,137
8691,146
8668,24
6744,533
4079,310
6742,667
5370,764
5597,252
6099,735
6818,307
1028,179
8409,504
1087,716
6928,262
6144,946
1804,391
5609,879
2256,149
7685,682
9851,634
3534,408
5047,169
1758,29
6566,120
9043,357
6198,882
3830,556
4437,358
9211,775
9813,137
993,63
9856,941
1773,306
3778,57
6394,916
4426,63
1573,295
1913,158
2197,287
6312,239
4501,182
5830,916
2789,232
8105,316
9493,410
6395,331
7716,244
2971,678
5053,21
6065,643
1992,868
5866,732
6195,7
7079,761
543,585
224,834
3375,232
861,664
7196,875
8652,2
7083,513
4146,984
6700,426
7888,550
792,345
8479,859
4337,53
4819,835
1220,802
3462,718
7698,775
8422,924
4756,763
5839,208
5945,316
3748,630
7797,118
2451,718
7591,655
558,560
1316,282
8485,932
2518,496
8279,176
5437,208
5787,474
601,474
7943,37
8429,841
8124,657
3573,697
9771,111
609,328
6115,319
5452,905
5798,159
8493,48
2464,893
7433,17
9853,919
4876,242
6036,504
9719,750
3966,326
907,751
7621,408
158,207
3090,814
8408,312
5255,256
6553,265
410,671
3171,486
7120,500
2576,733
5563,692
5543,445
6131,230
989,155
1096,877
3124,915
62,478
1363,134
7513,829
7886,462
6381,580
8287,30
851,180
5351,40
5956,870
1302,284
4545,439
7449,845
2610,238
928,247
5482,769
9098,406
9703,27
1927,517
1177,514
3175,579
3259,241
9839,882
6074,704
8240,489
1902,571
5162,918
1233,753
3590,516
8334,349
3797,929
1973,269
8760,321
7072,485
9063,573
3415,130
6852,523
5379,760
8470,204
9698,145
3833,230
2973,542
7573,965
6090,250
6939,155
1325,254
2387,469
2761,734
6363,596
222,14
6274,436
6952,1053
7360,10
4656,518
3499,121
7272,223
6026,857
6902,529
8298,273
7748,885
8411,394
8802,197
3663,256
6486,806
8505,20
7246,784
3456,451
112,323
4202,724
4114,146
970,708
5616,584
7837,829
1887,245
3086,429
2773,728
3743,133
4358,165
2525,159
5541,636
6551,682
707,707
2193,164
3365,978
3962,88
9294,60
1043,243
7199,859
2579,299
4734,909
9055,417
711,392
5827,595
6375,252
6508,830
7487,885
4712,14
7718,965
8890,312
8824,275
7268,783
7552,534
8561,491
2018,967
4265,894
6578,713
5422,246
4315,954
7031,524
2074,906
5809,638
5852,897
6140,834
1681,455
1385,551
2047,564
875,604
4459,831
7404,289
8160,787
1430,524
141,618
5756,571
8377,642
9110,294
4351,413
7050,366
189,753
942,436
2071,988
6234,476
965,570
1283,927
2066,756
6794,878
7608,702
9563,221
5124,919
8768,605
2078,231
5900,738
2253,42
2662,307
8683,104
8775,710
3176,621
5711,806
48,533
8888,603
8677,936
6547,125
3295,165
6756,608
6289,753
7497,1013
5491,79
9912,902
798,372
2430,593
6314,227
3832,340
5651,376
2751,606
3054,337
2289,796
3805,694
2370,338
9128,632
5303,572
8173,678
73,970
5111,526
4359,1013
1770,523
8277,831
2113,76
9038,928
1763,906
9782,97
307,53
4256,643
1255,338
5356,868
9610,497
6753,87
2812,620
5367,52
7261,512
899,687
3388,653
5070,5
6194,654
7018,574
3849,990
2315,945
822,336
2091,664
7798,140
6992,817
1369,405
4438,924
5978,762
7564,936
7346,922
1099,394
2452,365
2237,322
4723,263
9957,438
8830,914
7488,413
3093,434
8244,663
9637,350
4951,339
7164,327
5184,635
6665,750
17,536
3601,273
5268,74
2034,536
3866,352
6614,213
9186,478
4250,754
434,346
1784,666
2630,271
2176,670
6035,104
3400,951
3345,913
8635,429
4286,342
3544,212
9471,393
404,357
2266,739
2832,272
1832,90
6326,930
7731,329
3862,673
7063,716
8241,880
4345,658
7502,538
9012,472
6271,795
9019,38
8817,240
4810,426
6824,608
3212,40
464,624
5082,697
3326,989
5628,725
8855,465
7195,485
7305,866
1037,753
9860,187
1445,2
667,236
5132,746
6429,29
1123,302
7730,719
785,601
2557,934
3725,151
9474,583
8450,170
82,347
5745,858
3982,46
6988,779
628,938
8957,4
3180,230
6932,819
1886,507
2460,788
7538,392
7572,544
3463,836
4537,489
2968,130
2314,794
8838,685
2992,332
4779,190
1768,471
1752,181
3387,323
1015,335
7276,567
8029,823
8235,882
8297,763
7481,929
5873,377
6863,355
8273,763
3114,706
8700,249
9707,306
2390,205
28,777
2708,304
3357,289
2226,485
8073,600
1883,176
6799,803
9101,618
325,251
904,104
9336,217
8013,903
9781,453
7991,164
4477,672
5531,582
6203,209
5339,810
3869,793
890,730
799,167
3130,127
4051,801
8440,57
9036,604
8552,540
8577,465
1960,288
7060,436
2162,545
3675,205
1774,149
4313,368
5709,829
1387,172
1689,910
8850,683
9413,119
2858,148
9436,657
7549,651
9684,622
4965,1005
4780,480
7863,933
868,284
8710,804
3919,70
1130,403
1805,177
3646,613
523,74
8756,315
3523,341
918,647
4585,924
9733,898
2844,674
4542,363
7064,622
1313,80
5354,770
2577,529
775,110
6125,349
8738,774
2448,938
1550,76
7744,326
2213,441
9130,813
1670,153
446,25
7605,560
6655,92
6889,134
3037,445
8237,901
7801,767
496,257
6319,793
3923,798
4999,91
5290,125
7772,564
1284,579
2776,790
139,795
2324,63
8157,925
636,545
5455,1029
978,831
2222,93
4324,820
3711,488
8078,919
7170,354
984,534
2757,440
3200,271
4163,666
2616,279
2574,2
219,273
2504,797
11,459
2134,912
2228,855
2621,830
7992,862
9002,139
332,378
9660,678
5925,309
7547,736
1548,155
8185,999
8582,717
374,502
4617,713
1294,770
7093,29
1930,387
4494,133
2927,84
1300,245
6432,823
88,52
3040,361
4418,645
4785,345
8921,710
5763,586
4333,125
1066,509
3893,684
8658,645
6364,244
9520,591
1727,437
9887,304
8782,378
3995,664
5935,602
7231,381
4226,816
3996,72
4655,5
5851,47
1895,357
1229,956
3713,250
7922,834
8827,576
5580,361
8531,193
5139,303
6358,575
8660,884
3022,450
2206,962
7493,278
8950,924
9786,98
7741,441
3940,996
7651,92
3970,525
9908,873
5251,692
591,382
9467,206
657,869
8674,130
6188,895
8747,57
6304,635
5094,583
8038,109
5515,840
4838,673
2842,456
7851,149
6004,383
1641,668
5396,729
4065,839
880,88
5863,299
6585,546
1178,796
8478,462
4072,730
8884,125
3009,228
9355,737
7358,758
3045,357
8633,946
5562,98
364,960
1790,1027
5430,901
8687,781
7374,316
403,948
4633,533
96,564
3312,528
3873,866
9125,991
7414,660
4635,819
5353,373
4726,429
4879,951
6366,630
1322,543
618,342
2850,235
9388,750
2608,201
8347,687
7303,13
5927,155
7498,698
8451,198
1006,880
6335,825
7655,879
6232,479
46,76
538,484
1608,83
4699,366
1643,22
1295,805
6797,390
2934,454
4167,790
1787,165
7362,992
9195,213
9092,301
5178,18
1685,939
5525,442
9785,886
2853,846
1942,158
2474,934
2569,66
6682,33
8402,182
8456,657
2035,932
5193,232
1533,829
568,846
3402,623
2200,414
2445,866
4530,981
1500,452
2970,1013
7475,307
8590,572
7184,455
4975,941
8793,192
4430,175
7277,443
5659,434
9554,536
2084,977
6850,72
5933,232
8841,828
6859,292
435,319
2260,770
77,817
4832,672
3077,329
5338,442
492,757
497,63
5135,30
8742,938
3880,663
2086,740
9605,848
7232,127
6349,686
7699,161
3274,456
560,837
2613,828
5166,379
7267,139
505,393
104,414
6018,707
1221,548
8180,836
5714,604
7868,646
450,737
629,659
4680,412
8808,902
8813,432
7056,34
6596,455
642,710
1776,613
42,363
7517,636
5023,786
6502,191
7647,587
2407,2
7948,693
8995,606
3517,667
9670,441
444,346
1010,740
1114,519
6532,793
1859,680
967,226
1837,675
2848,623
6186,834
7567,416
7216,433
509,526
9181,632
2229,892
3616,371
8423,48
215,744
3640,853
1647,408
3310,468
4910,913
7144,380
5412,895
