mutant,killedbynt
370,6717
9015,8192
5128,7126
5170,5379
4225,8948
2103,8517
582,7937
2632,8557
7338,6666
8534,8028
5859,8971
1664,3670
6355,8407
1789,8965
101,8914
4359,9013
4237,7404
9154,8107
8077,8443
8242,4967
5510,2838
5984,6862
1480,7785
7155,8768
7082,8922
1443,6112
457,8068
2472,8443
5744,8611
1287,8926
7122,8136
8902,8800
6322,7257
2623,6693
5237,8598
3142,8731
2184,8988
357,8986
7664,8702
9492,8265
7723,8874
3583,3198
5988,7979
9238,8778
6460,1960
2463,7815
2650,5907
1363,1225
6055,2120
9506,8956
4005,8936
2423,7400
5192,8573
7835,1917
2164,8610
415,7641
4949,8933
9940,8736
394,8875
9010,7799
9771,8048
1387,8562
3600,2416
5793,7799
9191,8578
439,7905
9152,5890
3117,2872
3405,8600
6733,5070
6853,8718
1386,3198
5604,8746
2573,6533
7366,8715
8294,8412
4607,5169
7174,8941
2192,8946
2144,8225
4996,8810
3557,8583
5653,9016
5021,5011
7651,8358
8021,8665
2743,8521
7067,5885
1001,8220
6467,8322
8500,3858
5899,8832
8346,8757
1166,8828
2205,7135
3492,8135
9550,8067
8286,616
1309,7448
9119,7750
7478,8095
8514,7957
5685,7263
6802,8109
7983,8695
1190,8861
5217,5361
2360,7572
2093,8785
4509,8934
1034,8999
4851,7743
6523,4844
2584,4763
7310,2277
9273,2174
477,8930
2549,1209
2539,7601
7953,8519
5152,3683
8092,7565
7189,8273
4352,7588
3239,8997
2992,8708
7426,8876
8086,8401
8372,4996
7956,7345
6948,8974
8144,8526
4486,6437
3916,8446
7114,8970
8862,7430
2020,6853
7015,8497
7685,8808
9814,8021
9120,7404
3994,5876
3943,8235
929,8652
3585,1304
4384,6610
7126,8983
5525,3773
9,8778
1293,8448
2203,8544
7605,8253
8599,2813
5626,8864
7630,6629
5103,3166
5287,6111
7965,5287
9089,5778
4544,7637
5282,4189
1226,8355
1502,5483
5127,5212
7576,8287
1516,9002
8735,7835
3769,6832
654,7006
2823,8529
473,8459
8345,8405
4681,8597
978,8315
6414,7103
6349,6776
5998,8938
988,2523
791,8530
9026,8024
9815,8583
9074,4685
7800,7984
1944,8890
2132,6646
8974,7477
8858,7320
7733,8735
2075,8591
7921,8279
4546,8850
2518,7312
2906,4680
6353,4377
152,7878
9377,8483
1081,8013
4180,8775
9725,7902
6255,8481
3019,6146
5588,7724
9598,8916
277,8201
7062,4191
1102,8909
5897,5001
8652,3493
3285,6220
9645,6318
1750,9001
3498,8363
6522,8237
1613,8971
1495,8621
2533,8320
5771,5101
3824,8595
793,8273
1076,8932
5546,8944
3160,6010
2696,5361
4279,4316
4346,7444
6250,3785
7817,3040
3459,8754
6240,6633
6879,8294
5952,8981
1248,8103
19,8319
7304,8436
7410,8852
8960,8587
5981,5884
6891,8816
5883,3297
1478,8607
951,8920
1465,8672
6896,7535
1724,8223
3685,8430
6489,2336
8886,5035
4274,7998
1903,8920
6093,7000
7623,6610
7982,6087
996,6361
9511,7671
757,8950
8872,6026
2108,8296
202,7967
1623,6647
2837,4221
6562,8856
6249,7283
8034,2122
9485,3365
166,3249
4922,8527
2722,8719
8671,8426
4744,7640
6172,7350
1220,8213
8884,3747
8573,6437
1278,4190
5702,8256
246,4813
925,6745
106,8812
1810,8527
6195,8121
1807,6601
5633,8714
6624,8863
7703,8423
6518,7122
1880,7610
238,1291
6496,2915
3248,8442
9199,8703
664,5760
8140,2385
2461,8835
6632,2242
808,8495
5303,8899
6792,8782
7337,8060
1704,9007
6976,3636
8950,8639
5898,4343
2825,1813
1514,8648
3716,4726
2624,8125
2752,7626
9567,3408
5325,8640
2468,1669
1733,7102
5013,7366
9252,4137
6024,5635
7143,6823
8349,138
4164,8667
6270,8927
9205,8563
5081,8497
3737,8203
6426,8764
9452,8209
3127,7513
7372,4141
7838,8916
2344,8101
984,8876
2349,8958
1168,8898
5087,8924
9820,6444
4278,6149
5721,5607
3674,8620
9766,3637
5472,8020
9287,7884
1767,8957
5121,5170
1650,8879
7768,7658
7732,8618
2228,8722
3920,8224
995,8770
3595,4977
2107,8357
2296,1927
7993,4699
8973,7261
4799,8656
9665,8879
7736,2405
8949,8093
8457,7115
6381,8560
3593,6381
1848,8805
8724,8522
9881,7453
405,7408
8030,7505
4218,8823
7010,8453
7981,8267
3137,3059
4878,8912
8910,8774
2961,7523
586,8809
5863,9017
5772,6787
6465,8986
6208,7516
9784,7601
9123,7686
4023,6518
5813,5918
16,7789
864,8261
1426,8675
4560,6042
6855,8841
233,8803
8674,8898
3876,8891
7075,8872
506,8417
4542,8101
7537,7229
1518,6428
1181,7000
5413,7337
1246,7094
2982,8079
8860,6661
6248,8789
3530,8693
5760,7726
6056,5459
8637,8593
8010,3191
6052,8771
4915,5569
2498,9010
6022,6767
6704,7009
2021,7631
9539,8430
4665,7509
8212,8154
8740,5941
6738,8741
170,8711
3670,8150
1689,8903
2233,8419
7628,6328
4003,8896
3947,5485
1634,8566
1607,8901
2918,8537
5574,8487
3693,7214
6111,7448
6206,702
5734,7975
2635,8665
7425,8133
7508,8507
3745,8483
3182,8918
8879,5875
4325,8834
2844,7178
7005,8749
6755,2134
6166,8984
7104,6455
3610,8811
88,8475
2679,8935
1897,8955
8393,8799
86,6192
5080,8597
6830,6473
3782,8531
3911,8457
899,8506
4189,8909
5517,1965
241,8011
4523,8012
9611,8921
3758,6924
9297,8240
2198,6932
7065,1851
1852,8131
5511,8441
6085,6160
9343,8844
5877,8138
9914,622
926,8997
2387,8115
4187,4513
4435,6042
4,6665
1491,6595
9991,8284
6590,909
784,8812
4497,6864
7458,8418
1301,6813
4796,8879
9326,7852
2511,1704
1950,8684
3702,7037
4818,3370
7680,8817
3400,7736
8112,8750
4742,8338
6223,7221
5620,8472
6101,8565
7991,8596
3484,5791
2522,8726
692,8892
269,7963
7871,8901
7384,6206
7577,4866
6058,5490
9014,8173
7581,8568
849,8950
8824,6103
6374,3652
8240,7732
8929,8988
1355,8688
2457,6710
408,4641
3073,8517
7055,8439
2813,8747
3883,8664
677,8511
8033,8153
5648,6410
1335,5908
9990,6429
6843,7035
3927,8716
7739,7972
4846,8141
2604,688
160,7494
7834,5684
9436,8874
8628,8134
722,8742
1840,8986
2224,8780
6555,5721
7355,7798
7670,8162
4735,8522
7885,7611
5035,8997
9893,5050
5186,8172
3662,8239
342,8553
363,2038
1388,8804
2201,5622
5715,8778
4720,6676
1184,8648
5453,8450
3413,8703
3209,8570
4298,8803
9638,8682
5567,8271
81,8870
8874,7341
4009,8326
5427,8724
5803,5510
7382,6096
2008,6413
4519,6375
5309,7599
2099,8907
9942,4073
8106,8476
591,8531
9855,8738
8633,7358
7603,7285
7420,5746
1509,8816
7798,2346
2725,8421
6508,1332
3466,8373
6308,8513
3468,8712
4760,8961
5102,8541
8114,7978
2220,8769
7653,8587
3202,8844
684,4832
2917,636
2932,8032
6366,8692
9848,7596
7533,6468
4328,8749
9094,8923
494,6705
8812,8628
4587,8516
6005,7406
261,8974
2663,7141
6604,8651
7474,8348
2931,8490
4604,7478
3068,6072
9073,4021
2459,6137
5543,8938
5445,8273
6212,8862
6203,4906
4931,9007
5216,8635
6335,6969
3596,8970
7812,7369
3830,7767
8013,8261
8632,7570
228,8800
4310,5469
7352,1204
7210,8927
8379,7893
5875,4034
4044,5806
6391,9010
7850,1969
9435,6992
6039,8659
7911,8691
2397,8187
1035,8461
6504,8668
7541,8792
1378,8115
5568,6509
5432,6475
479,1832
318,8666
1703,8572
4378,6847
7404,6978
9925,7373
5171,6726
6271,2497
2554,8151
4263,8780
1942,8648
4082,8699
532,6257
5522,4630
9371,5826
6299,8512
543,8338
7898,7961
9970,7000
7831,7942
3866,5451
1561,8896
5974,8556
8639,8932
8733,8891
5797,8149
5172,8446
9822,8737
5260,8763
1740,8909
9116,8056
6168,4153
9629,8613
2847,8701
5045,2287
6295,7575
8047,7998
3040,3993
7253,6999
544,5458
2598,8846
7962,8472
7707,8595
3242,7904
2991,6393
1899,8847
6038,5545
7476,6721
2697,5389
5695,7549
3852,8513
2759,8726
3392,5025
7066,8858
2223,8250
3340,6529
4897,8973
5176,5394
4168,8200
9023,1474
8855,7285
2009,8924
9864,8701
4686,5872
2124,8301
5592,7214
3727,7996
4558,8520
1222,6940
3591,5479
9392,8285
1310,5070
6131,8393
3107,3494
2264,7287
9320,8466
307,8306
9557,7724
9407,6342
626,7664
7368,8415
1713,6207
9383,8781
844,6921
6810,8758
23,8364
7667,8773
9836,7986
9307,8626
4512,7553
9599,7047
69,8998
9306,8513
3184,8584
521,8549
313,8600
4749,6244
8416,4249
6215,6826
3604,2023
4233,8689
5560,8633
6762,7903
1090,5852
4653,5595
2272,8931
3314,8826
5840,6967
9224,8693
1917,8607
5670,7936
4428,789
6156,8869
358,8854
2578,7926
2664,2479
2063,7104
1223,8937
2202,8172
8486,8307
4462,7742
70,8155
2782,8774
9963,8621
1162,7701
3750,8889
4153,2992
2591,8946
5451,8919
4621,8933
9993,8260
6399,8538
4581,8172
7738,7449
4579,8841
7510,8873
4991,7931
9682,8866
3813,8999
4713,8071
8164,396
9831,8874
2325,8039
410,6124
244,7392
3592,6578
822,4222
5047,6070
2490,7713
7290,2512
6312,8334
9380,8938
262,8982
753,8951
4874,8825
6066,8624
4318,2345
7609,7540
8588,8933
8121,8285
5018,7745
8551,8272
6890,5860
3983,7933
4807,1457
1123,8969
8563,2566
4191,8874
1924,8284
5696,8918
8305,4089
5418,8683
5279,8673
7252,9015
6993,8406
9949,8534
4203,6269
9082,7842
2558,8374
5050,8926
223,6939
2091,5722
1205,137
8354,8883
124,8633
9189,8864
3223,7963
1236,8000
4281,4020
4617,9007
6943,8640
9266,7886
2249,7419
6584,4512
4518,8959
7400,8654
8158,2528
5751,8765
3514,8384
4104,8446
4441,8005
8089,5540
4376,523
4828,8107
528,8047
4693,4271
8005,8720
642,7302
2747,8467
2766,8085
8169,8327
910,7239
8446,8143
1241,8644
4641,8572
8435,6710
2570,7812
4733,4302
6844,8868
9936,8274
5515,8816
9574,6812
5518,8743
9738,8767
4638,8566
1612,6971
7481,8957
4857,8740
9097,8126
2692,5783
7320,5623
8641,7968
3154,8881
6140,6744
881,8250
7150,8559
7724,8939
8127,6346
5550,8256
7241,399
8503,7354
1127,8679
4402,6385
1633,8055
5831,7271
6018,3760
8153,8472
2065,8985
2876,7983
5423,7949
6237,8351
3683,4300
4793,8539
8686,8776
5060,8893
4294,8391
9456,8744
3694,8833
6367,8299
6277,8911
6772,2633
787,8759
5077,8924
3227,8068
403,8562
1471,7469
2168,6700
1277,9015
5705,5702
7394,8359
8630,7876
9617,3176
3426,8406
6285,8848
351,5951
5134,8494
4307,8330
7085,8614
5989,8295
8610,7786
4095,6742
2686,5598
5471,7247
161,3086
8901,613
374,8690
3219,5361
3868,6022
5613,505
325,7171
1374,8815
469,8230
2049,8947
3136,7943
8622,8784
4303,7969
5385,8989
9915,8686
4216,6872
2678,5827
6727,7753
1055,8941
3936,7698
6846,6607
2622,9005
3447,8721
7125,7802
5251,8910
360,8231
3905,8687
6657,8083
7872,8827
8492,6557
6204,8315
1699,7193
5119,6550
5343,8976
655,6550
6618,6354
3728,2848
6269,7966
4848,8910
6958,7231
6529,8774
7412,8384
4623,5381
8952,5261
9922,83
9832,8420
1630,8727
8458,6364
3900,7951
3195,8933
5470,8924
7121,8493
1920,8445
2608,8619
1300,8883
2681,8804
6658,8823
7544,8796
3482,7480
6967,6496
7430,6383
3617,7880
933,8074
8617,7516
3849,8559
6363,4704
4069,844
8946,3568
1481,8388
1594,8475
4726,6695
5542,8557
6123,5004
4531,3117
1709,8275
5594,8936
9115,8554
51,8734
9980,5923
1695,3474
3270,7815
1846,8462
3689,8385
4856,7662
6081,6148
1600,7660
3199,7383
8767,3151
6757,7781
2123,6595
7569,8568
8268,5076
9223,6596
9782,6920
2002,8211
3721,8752
7500,8228
29,8553
9058,5195
8538,8859
7640,7772
1139,8642
1145,8772
4934,9009
2407,7410
2636,6786
3148,5087
1693,8848
1338,7450
3317,8573
6798,8872
8508,3221
8651,8332
5963,7096
6207,1319
6164,8700
6317,4752
9168,7781
3057,8605
1981,8678
9835,7643
3979,8630
7068,8152
944,8893
3531,5121
7756,6679
7328,6075
9559,8625
1869,8322
3521,8670
4053,4677
9092,8913
7030,6921
1765,5998
2587,1954
4343,8926
3105,8592
6831,8864
8474,8878
2373,8804
4443,8357
5004,8939
9966,2938
1720,8880
3978,5077
8919,8243
8981,8425
9036,8647
1934,8103
3622,6938
3401,8838
8806,8656
8556,8761
1790,6611
1930,8452
6909,8120
9473,7383
1003,1440
2247,8705
3022,7672
2886,3097
5458,7948
8437,2351
8647,7590
4645,8321
4847,7449
6316,8344
5100,4415
3601,8064
3234,7085
2442,8031
7856,8976
5994,6190
699,8987
5462,6385
7461,7625
8727,6209
9008,8062
1154,7677
7708,7574
8998,6858
5212,7609
459,8516
2938,8988
7656,8063
3870,8603
7088,8427
533,8317
8177,8798
282,8643
9053,8776
2675,4178
4155,9022
7403,8266
6288,8759
920,8607
2149,7906
5844,8594
3718,447
1494,9001
5941,55
8565,2483
1970,5592
5068,8923
7279,6524
5285,9009
9414,8769
4138,8373
3775,8478
5548,8466
1396,8878
1605,5274
9085,8991
8149,8706
11,6750
1344,6122
9700,2513
5493,2316
397,3689
4393,1865
6868,8272
8125,7926
1937,8948
4036,8304
7590,7071
7896,61
6413,6360
1716,7349
6934,8244
8590,4749
8645,8904
490,6223
5173,3507
7037,7567
5920,7869
2304,904
9736,613
2214,8734
391,8619
2978,3620
751,5709
5726,6667
501,8391
4644,5615
7296,5257
3283,6913
3710,8076
6329,8979
6688,4027
5469,2967
9329,393
9264,8594
9338,8929
265,7086
74,4679
8905,3216
8045,8072
2760,7260
6745,6380
464,7956
1943,8851
4200,7971
4258,8911
7839,448
8002,4873
7271,8964
4944,8980
9746,8411
8611,2286
6378,8864
6116,8528
2739,4006
1955,7215
9773,6909
1723,7453
4152,1767
3168,8768
5079,8615
6365,7977
436,7863
7388,7141
9888,7674
6871,8184
2835,5306
3444,8973
8585,8866
8956,6947
6115,6872
9576,7235
1276,5818
7161,7956
5368,8788
1769,7924
3187,8839
3509,3484
5070,8676
4324,7764
4094,8309
5693,8452
2795,8818
2941,1180
4236,6161
8597,8704
7247,7795
3779,6523
2,8050
8718,8664
9516,8797
465,8757
5774,7662
2458,5604
5682,6932
5008,1664
9087,4521
9608,8937
1784,7394
7779,8629
2343,8973
6513,8953
9088,8285
698,9048
8440,4231
3141,8905
8539,8221
4437,8861
6827,8881
9239,8896
6716,8641
912,7915
4553,8327
895,2502
9170,6728
8847,8929
9603,8137
4284,4759
3367,7814
7735,3743
5992,805
6474,8549
9892,7781
159,8810
2016,7679
2574,4748
5370,3600
6309,6549
6569,8551
8489,8828
9637,8548
8627,8794
4169,8867
8483,2372
5692,8797
7583,8853
5225,1647
1638,4973
5748,6604
4431,8858
5704,7519
519,2427
3768,6360
3931,5336
7618,8827
913,3661
3615,9007
2274,8961
6889,8284
8798,8997
4217,4565
5488,8414
4339,8987
8819,8725
7865,8845
4091,8438
5329,8486
6000,7423
2505,99
8407,7757
6991,8991
2456,343
1654,8777
5842,890
2345,206
4117,8504
2534,6198
5755,9001
118,7906
7908,7457
9477,8513
7734,6847
5982,8744
9453,7482
5057,8775
7073,7062
8765,6645
1464,8508
4170,6906
1372,8591
2295,8997
430,7272
5657,8638
6436,8515
1122,6934
1395,8765
4505,7967
5156,8310
9113,6239
9886,8914
7321,7634
9661,6077
1216,8410
3540,7939
990,8931
2648,8889
31,8240
4864,5786
7715,8696
9512,8803
5623,5620
7471,8465
4071,8882
4421,8982
5195,6717
3550,8070
1354,8214
1156,8777
9955,8937
9159,8671
2723,5622
4676,8712
740,8873
9818,8335
7530,7298
250,8909
6002,8957
6856,7662
432,8407
248,8613
5922,9017
2056,959
1019,6074
1526,3350
4969,6046
219,8856
5766,8249
7453,8828
5232,6202
378,2243
89,9006
2181,4899
3731,5460
5485,8512
9143,7049
3918,8732
6235,3337
9545,6152
298,8111
192,6826
104,939
2881,8754
2237,2018
3271,8227
1499,6301
6849,7057
1993,8450
7131,7755
6068,8346
7878,835
8885,7395
9961,8784
4708,5878
9600,5179
2525,6477
2285,7816
1133,8566
6171,4733
2585,8844
9673,8046
6179,2842
526,8926
2954,4701
6921,8606
7128,8944
6343,5336
1331,7836
6894,1022
2257,2093
3897,3824
551,8031
2032,7818
3625,8424
1419,2168
2421,7761
8775,8879
604,8527
9324,324
7188,8899
345,3576
5332,8676
7445,8952
8067,8574
5723,7444
9524,8203
8152,7956
2988,3520
3167,7709
128,8310
1774,8484
1587,8981
1136,7823
2095,8425
8189,8155
8495,8516
957,7836
9220,5841
7616,6248
3958,8789
2819,7909
7659,8553
4125,4526
2969,5392
4853,9005
6127,6617
6500,8646
6946,1676
5369,7986
6477,8221
4937,7836
8591,7384
3277,4006
9019,8910
9633,8228
180,8638
2082,8590
3041,8977
286,3675
2402,7529
120,8090
3525,8048
3389,526
7007,4360
6333,8107
6544,8397
272,9012
4320,7724
5654,6639
5841,7532
5665,8823
2729,5844
8484,6791
5252,6875
862,7838
7186,8317
484,8912
4757,7750
5351,1067
6432,8787
372,8624
1858,8424
9309,8704
7794,7920
85,3670
5605,8973
6386,5923
3272,4816
5372,9013
6717,2423
3651,7487
3894,7033
4508,9015
3700,8536
5258,8950
5781,8847
6201,8906
1008,8543
7891,8968
9620,8880
670,8145
998,8256
3481,8863
5977,2458
1243,6152
505,8511
1624,7552
9243,8419
1501,7856
1855,8926
7608,6966
1707,8651
280,3770
3906,1003
7038,8588
7228,8466
7634,8946
135,5602
444,8521
4903,8959
4827,7864
499,8528
3025,7559
326,8921
9552,8390
9708,7771
5541,7530
3982,8776
1554,8848
1316,8594
3449,8197
195,6716
6265,7140
9975,5625
7992,6181
4785,5360
6041,8408
4896,3932
2139,5542
7344,8817
2042,8685
1632,8809
7598,8855
7294,6255
61,6984
6262,8679
6602,7566
1129,7751
1361,8978
8459,8736
1616,1105
1362,7024
2773,8995
4834,7106
6488,8877
5193,7192
859,8863
1868,6416
7799,7231
4866,8452
7511,9024
4948,8303
129,8969
336,8604
9609,7639
9623,7513
3352,7079
2625,7645
3000,3827
274,8295
447,8754
5221,8483
6373,7678
1768,7469
4784,8892
2043,7971
5380,8843
6379,5092
4647,8798
4475,6892
8101,7701
9908,8656
6818,8334
6848,8945
2891,8489
6839,8307
9426,8283
3262,2144
1141,7722
4494,1286
2753,6943
6073,5908
5944,8144
172,8563
8758,8173
3908,1834
9299,7408
7498,6424
9267,9019
763,8572
8271,7763
2005,1345
2748,7029
853,8667
5311,8782
1603,6030
9761,7353
4530,8418
306,8482
4940,8099
9812,8921
2073,5680
5742,7925
2945,8940
4562,8788
6088,8670
7714,8377
2767,8240
4771,8491
520,8851
3153,7248
8694,8818
1879,7572
7988,9014
3353,7235
8049,7441
2726,8984
2277,8273
4627,5588
9895,8933
5002,8830
7452,6140
4525,8862
2712,8657
7636,8702
2577,8553
9554,8388
5676,8735
9721,8775
5454,6510
7466,8090
4452,7912
2017,7634
8060,8138
188,7083
1475,8198
463,8484
2547,8461
851,389
1853,8499
7287,6578
5090,8879
212,4141
4918,8929
2278,8886
824,8861
6229,8160
6837,8770
7145,7837
2680,7308
987,7723
5758,7322
9403,8088
3987,8353
696,4805
2033,6112
6539,7963
7522,3745
6444,7497
4500,7272
661,6074
4420,6728
6708,8601
9029,1734
2738,8830
3302,8833
5464,8225
6534,4502
1882,2357
8012,8560
1836,8727
3640,5859
2361,8883
8821,3461
7641,8704
665,8411
9439,6468
4599,8936
4133,6772
6105,5598
4782,8501
1366,1430
5528,6049
8678,8370
6264,6352
177,8955
8453,6351
9553,8525
4536,8448
231,8932
2617,4382
3961,6116
9140,7036
1639,8891
3214,7668
4073,8732
6799,6690
7770,5569
6473,8236
1777,8502
7516,2769
1537,1728
2486,2803
2155,8871
3800,7312
7791,8948
1983,8493
4886,8814
8845,4804
8877,4861
5950,8947
8518,8789
8967,8651
3485,7619
6304,8643
8139,1831
8337,8901
2394,8532
3409,8405
423,7673
9816,407
6886,5624
6667,8210
4738,8441
6517,7513
2475,8332
6506,3322
8614,8807
2499,2067
8606,8411
1890,6592
6126,8975
320,8741
6731,8444
3534,7765
2583,3579
4211,7773
5334,8863
9794,5203
5330,4178
5754,7601
9503,8484
32,8759
8869,4902
2259,6191
9201,5800
167,8427
2227,8755
2815,2296
6546,6822
8797,8192
8309,8853
6649,8902
6767,8708
5915,1753
8179,8559
3522,4543
5301,5667
9208,7955
1384,8778
3146,6760
3457,8616
6730,5867
8253,6027
8939,7989
805,8470
2156,8578
5645,8928
8220,8401
5659,6410
3507,5346
9212,8234
815,8844
6813,8170
7144,2577
2209,4848
453,5582
1109,8818
5516,8662
9399,6716
9032,6652
5007,8589
1866,8026
1420,8902
7954,7574
9932,8689
8270,3395
5752,8895
3394,3892
5926,7162
1442,2466
1891,8654
7162,8778
2524,5941
909,7785
9463,6835
1175,3487
1229,5975
7196,8939
9083,8983
610,7376
2612,8975
7283,7147
6776,8919
1719,1464
9039,8980
7317,3715
1308,8661
8643,8076
4256,8950
536,8520
4661,8735
5274,9020
2843,8964
523,8303
599,8123
5745,6621
6251,8420
2077,5621
6592,8622
7728,8618
78,8748
3539,8714
3838,4257
5968,1110
6905,7169
2802,8720
8200,8114
2119,7131
7026,8726
1192,8058
9861,8761
475,7412
4308,8658
3764,7557
2379,7608
5131,8251
6297,6879
8972,8267
8687,5379
5805,8677
4394,8135
8609,7831
6266,8050
6540,8676
8915,7135
7123,8775
3993,3938
8119,8122
1262,8720
6840,8810
8720,8852
8861,8681
7112,7054
3681,8612
1602,7782
6681,6131
2812,3839
245,385
9666,6322
7814,8372
4181,7146
7527,3367
9137,8057
9590,2391
2169,8746
1757,6689
1275,8053
6487,8457
5465,8534
5740,9018
6133,3735
7061,4469
7493,3798
1360,1522
5099,8994
1795,7696
6797,6604
7819,8428
407,6668
7276,2353
8530,8071
2391,8727
8223,7319
5938,7489
4035,8647
8333,8755
3623,7940
7666,6626
7053,3510
4589,1610
7003,8074
337,3291
4698,8645
1462,8587
3155,6994
6926,4438
7687,3482
3770,2441
5214,7291
5929,6768
6319,7157
2700,8959
2072,8534
5484,8808
6507,7066
9704,8663
7266,7062
8206,8961
7785,8618
8515,7431
9247,2784
7855,7874
8876,8651
2346,2296
5323,7524
4282,8803
7160,8973
9856,6672
4811,6338
9849,2874
9155,7688
9490,3169
2290,6334
8761,8449
3898,5408
2883,1744
6425,6586
9069,7791
9274,8179
5234,6414
1948,8315
3471,8034
9007,6758
724,8855
4026,3984
7223,8412
6989,8172
4873,8812
9245,4522
7255,4039
5395,7742
9964,8038
6725,7179
5753,7493
3612,8572
2762,7829
3819,8055
1012,7711
9838,8491
2949,6591
2300,7172
1951,8444
8048,8466
8395,8449
875,8888
7192,8619
3354,5288
4739,2034
6623,5042
1649,6965
8081,5594
6461,8261
9004,8315
9643,8708
1455,7323
1461,8361
5802,7550
2779,8638
5848,4329
5184,6608
601,8784
9315,8670
3462,442
5520,8962
8572,8849
4396,8954
6676,8463
9448,8890
1037,7532
8525,8432
6196,7780
9874,7021
110,8899
8228,8143
9728,8693
4136,7893
4679,8870
758,2862
5973,7631
8859,8857
8111,8740
5249,7500
5627,7639
6965,7167
6177,3495
7021,4772
9141,7331
1107,7223
5750,8289
7353,5302
9780,2752
5956,8756
3859,8787
6178,5502
6713,8755
4844,5974
9928,6376
344,7819
2231,6362
2130,7745
1095,8643
3891,7673
7529,6909
9062,7589
3031,8104
5335,8651
4504,8257
2778,8682
3362,7889
3914,7101
8234,8738
6278,2570
3653,8722
8293,8449
6647,7981
1328,8900
9464,6508
3422,7191
550,6965
803,3743
705,5387
2589,8456
1550,7525
77,7593
2492,3303
8373,8786
5504,4074
8814,8810
9249,5844
6267,7326
2769,8849
5703,5903
6874,5977
3224,7498
531,4576
5640,8906
8644,1904
6749,8137
1586,6460
8051,6487
9652,8628
3092,8977
940,4745
5756,7895
5786,7332
6434,7041
5149,6715
1391,8973
1871,8941
747,2348
9056,7090
9999,7657
7692,7416
9561,1339
2599,5794
836,8995
1196,8289
300,7180
1908,7393
2791,8287
4902,8602
1423,8897
9446,7470
5136,8821
9878,753
2359,8831
1254,6410
5022,5359
9465,8902
9630,6660
3404,8786
6724,8147
8714,7242
9971,8561
8837,8739
4766,8425
2536,55
517,8678
341,8115
1595,8937
6189,7276
6932,8095
7599,8078
2390,8763
2137,7512
3028,7687
8865,9030
100,3098
3799,8908
9203,7209
5203,8738
1708,8173
7069,1674
5717,4557
6826,7700
1183,8788
7200,1348
5366,4896
1124,8931
5255,7815
6505,7042
5392,7649
6211,8958
2106,5156
2183,2963
9793,6051
8008,539
4312,7141
5278,8965
55,4418
412,6324
4613,7307
504,1561
2341,8588
5846,2618
6494,8592
5000,7377
9924,8894
891,8790
190,8936
7465,8910
1186,5316
8878,8847
9376,8968
7487,8731
3453,5840
6530,8494
9122,8095
7217,8947
4190,7713
1792,8330
5095,8850
481,8954
8394,3920
9494,7175
778,7965
3561,100
7136,8987
5313,8251
9760,8325
9107,8850
8593,9019
6981,682
3007,8189
1045,8171
6106,8829
7712,566
1489,8489
9830,8532
2997,5859
3847,8732
1077,8944
1558,6701
2469,8828
3939,8502
4245,6670
3873,8550
7502,8678
9927,8338
1415,8994
2805,8319
6538,8489
142,8907
3707,4179
4292,8565
2707,2747
1647,8801
4068,8847
2702,8990
9109,6010
5558,8682
2920,6773
1424,8963
2595,5706
545,8625
3395,6265
4008,4562
796,5163
1116,8988
4669,8969
5374,8124
7486,8154
6087,7235
7980,8878
9624,5426
6124,7767
6298,8950
5942,1690
1303,6166
483,8097
1964,8601
2029,8916
1165,8779
8023,7443
2013,3221
2929,8590
4355,7043
5014,1702
3657,8243
4295,8588
7383,2845
1307,8970
6,8805
4721,8271
4683,8665
2839,7723
8236,7792
4174,5096
4426,8757
3980,8097
3032,8829
6600,7735
1522,8302
3627,668
7955,6936
5242,6690
2080,8624
8544,8379
9713,7932
2071,1405
6610,7103
2376,8842
6384,8317
2453,8504
950,8180
1311,6333
7705,7164
4080,8122
6202,7572
6342,8873
4106,6086
8378,1821
3711,7812
3976,8534
4144,8671
4909,4443
1341,8393
5886,8833
6356,8787
3878,3558
6519,8853
3795,8881
7629,6583
7952,8871
6674,4890
8925,8675
1751,3496
5264,3733
850,3718
6892,8141
2966,6020
3231,8857
4407,8942
4876,7028
9969,8119
3266,3407
93,8139
48,8661
6258,7824
9450,6729
1445,8545
2213,8477
5135,1036
4648,5951
5639,8878
2310,2325
8648,6692
2605,7651
2850,3532
7809,7090
7910,8196
6362,7616
9103,8607
4207,7402
4746,5355
5521,8782
8304,4380
6314,8523
7023,8827
6580,7391
1763,7596
2959,4314
6336,7218
914,4326
4510,9001
7044,8700
6550,8813
9218,8033
6348,8592
1421,2613
7936,8209
9726,8923
6445,5207
2313,5423
8696,7631
6795,7388
3441,6185
7334,7468
4601,8619
9114,8301
8838,8720
669,4668
6239,7326
7521,6441
8927,8485
6838,8120
1859,3193
8398,7543
7763,3436
3658,4993
1457,7181
9470,7582
7895,5676
22,8084
6151,6011
4994,8728
4415,6655
8783,8198
735,7885
8764,6201
9619,4691
4881,8630
9323,8508
3469,8520
321,6716
283,8833
9711,7087
4935,6472
5641,8635
7345,5494
3995,8812
540,8890
1675,6687
9174,8692
226,8743
3499,7383
2980,8508
5480,7214
8319,8955
4287,6847
9959,2908
4331,8756
1819,8614
1793,8391
7464,8721
2060,7256
4843,7148
5151,7491
6016,6547
1544,8404
6952,8992
1959,1815
3922,8815
2761,1219
5259,7927
8156,6406
5200,6419
9388,8877
7477,7747
7109,7433
6873,6063
3785,6268
3300,7184
