mutant,killedbynt
709,1
2927,3
8272,3
9583,4
4268,2
4569,4
1841,4
7899,5
2990,6
4761,0
397,4
4922,2
776,1
9531,6
217,2
5979,0
5681,4
4155,1
2839,2
4042,3
9556,3
2454,7
2712,2
6840,1
5996,0
8979,2
2792,0
7751,3
4865,2
7257,0
3211,0
1706,2
4398,3
3055,2
6994,0
3481,6
4337,1
7259,3
4743,1
250,3
2019,4
7412,0
8585,2
6967,3
2136,1
8893,5
7284,3
5362,2
5331,1
6551,2
2000,3
1042,2
8730,1
1869,0
2043,3
5356,2
5095,2
39,1
9017,3
1022,4
7522,1
5676,3
6806,1
1292,1
1753,3
4755,3
5132,2
5231,9
6525,1
9794,0
3349,1
9561,4
8999,1
7572,3
9203,2
9713,3
371,3
6468,3
821,4
23,1
2822,4
4453,2
8174,2
9107,1
9551,1
3706,6
8409,1
9202,8
262,4
678,1
1295,10
6020,5
9059,2
7704,3
1787,3
6990,0
5116,1
6038,3
1102,2
6644,2
4732,2
768,1
7765,2
1098,2
2897,2
6318,2
9581,0
3742,6
3262,0
1714,1
2130,4
2542,3
5814,1
6273,2
5769,2
6617,1
1422,2
2232,4
5881,0
3958,0
1594,4
5105,1
5760,4
874,4
3276,1
6692,2
9377,7
5573,6
5690,2
8432,0
8176,4
2751,7
8694,2
744,1
3955,3
283,4
3938,1
2753,5
2005,0
265,3
2690,2
8912,7
8546,4
1224,2
9864,2
9804,3
4835,2
3278,2
9621,0
9234,9
8682,3
643,0
2550,2
5069,3
8390,1
3260,1
8607,10
1596,1
5299,2
1854,2
5211,4
7774,1
457,5
965,5
4065,3
7167,2
8884,1
1282,3
8817,1
1058,4
1773,1
6719,3
9980,2
7185,1
2544,0
1837,2
4421,2
8762,4
7054,6
3093,5
1218,4
2325,1
3008,0
5890,1
7325,6
8458,3
1291,3
466,1
2038,1
9465,1
1689,1
3904,6
5233,5
3011,3
7487,1
4986,3
5451,7
8938,2
7469,4
8664,6
5783,0
5053,1
9623,5
1669,1
8983,0
971,2
1951,3
6069,3
9358,2
1755,4
9320,4
7011,0
1398,0
2143,1
4015,5
5761,3
6613,4
7449,4
1164,2
4030,0
6393,5
7309,4
107,2
771,1
6673,7
1279,6
452,3
3159,3
620,4
4735,6
7979,1
3799,1
7371,4
2556,6
360,4
1077,1
1553,5
4368,9
1751,3
6300,4
6721,4
2464,4
3187,0
3270,0
1752,1
3554,2
113,5
8080,5
1425,4
3735,2
9948,1
2387,0
4103,0
2813,4
2803,2
3268,4
5252,5
6652,3
6887,4
5818,3
3479,2
6759,0
1467,8
2003,1
7481,6
2844,4
8196,1
5047,3
5709,6
4196,0
6280,1
9863,5
2782,3
5450,4
8808,9
6497,4
9447,0
6441,4
4134,9
5204,2
9138,3
713,4
4626,1
3914,4
2831,1
7068,5
1,1
57,6
1852,0
9321,6
3755,7
4020,6
465,4
7508,0
3402,5
7306,2
6447,5
4442,2
9052,1
8182,2
3903,1
9751,4
480,5
5589,0
8795,0
3427,10
5486,3
2572,1
6271,2
3856,1
8852,2
8110,2
8959,3
7341,1
5026,7
9599,4
7563,3
9957,3
548,7
3778,1
7913,2
863,4
8586,0
6771,0
9355,7
4282,6
8647,1
5303,3
886,6
2952,8
4267,5
3739,3
5312,5
9826,6
822,6
7234,3
5159,3
1593,3
9250,1
2957,1
8544,1
8665,0
1032,5
4209,1
4206,4
7396,5
7726,2
4537,6
4366,5
3209,1
4355,0
11,0
98,2
2912,3
3155,1
7254,1
7361,3
7825,2
1029,3
3480,0
9698,4
5460,2
7914,2
3394,0
7067,0
5153,2
1932,5
8941,3
7567,4
2372,5
311,1
790,11
8550,1
6071,5
3490,1
6537,1
4419,2
6864,1
403,4
6201,6
7603,3
9165,0
4023,2
781,1
1813,1
7251,5
1280,4
7256,6
2697,2
8521,0
3500,2
5678,3
6019,5
3292,5
2918,1
4197,3
9331,3
6767,4
473,1
4380,6
4510,4
4809,5
1019,1
3398,3
4146,5
2128,2
1858,1
2035,1
6276,2
100,1
7839,2
2607,9
6698,1
668,0
5308,3
6527,5
8506,3
1611,1
8270,3
4071,0
4035,1
6288,2
2750,0
3638,5
8290,2
6428,2
500,0
7209,3
9893,2
3925,3
6367,2
7731,6
399,5
609,9
1676,6
5264,0
5513,5
236,1
5664,1
5991,2
838,4
2735,5
9610,3
407,6
4718,2
8403,2
6694,0
5960,1
6699,6
119,1
8958,1
1670,4
687,6
600,4
5349,4
6607,6
4204,3
4870,4
7480,2
3634,3
9655,1
6908,4
9173,2
3017,1
1814,4
8370,2
5909,5
1961,4
559,2
8318,2
2560,3
9927,7
5359,1
4535,4
7978,11
3954,0
8992,1
514,4
4028,3
9592,5
1583,0
4862,0
8446,5
9057,2
5405,3
2078,0
3228,2
2561,0
3119,5
9565,3
171,5
2040,1
4637,5
9187,0
8957,0
6640,0
3653,6
9353,2
8771,4
6559,1
2568,3
9650,1
9763,4
3566,3
5593,3
8993,1
9541,2
8869,1
6665,7
4752,6
3748,7
6491,1
8873,0
5038,2
6178,0
273,7
53,2
5036,0
7080,4
9974,2
3741,0
8756,0
8433,0
9262,3
9891,1
9986,4
2760,7
7872,0
9778,2
1614,1
6486,1
8988,3
1196,4
5188,4
7193,6
3835,3
6989,0
381,0
9788,4
8508,2
2090,6
9810,1
7168,0
296,11
1397,2
8661,6
1423,5
6500,5
8542,7
1169,3
3421,5
5428,6
3915,2
8014,0
6852,4
1745,0
9191,1
7710,7
9474,2
5935,3
683,3
8004,6
7739,3
8571,2
3729,0
4515,3
7985,0
2233,2
2476,8
8739,1
2256,8
4157,5
1922,3
9516,1
8297,5
6454,3
6124,3
320,0
6850,2
581,7
8302,1
2539,2
4618,7
6305,1
6534,0
9071,3
8011,2
1926,2
5041,1
1479,3
4586,2
5768,1
3024,1
7330,3
8202,2
9315,0
1517,0
2450,5
8275,4
8894,6
2336,3
3926,1
6803,3
8816,0
9643,1
2652,1
95,4
5877,2
9217,5
2173,2
4837,2
3023,7
8429,5
4652,3
6456,0
6893,10
8400,1
9322,4
2567,0
4985,0
6543,0
4429,1
9054,3
6434,1
1905,0
2999,0
3501,0
3839,3
4073,2
4766,1
9328,3
6738,3
9638,4
9302,3
1229,3
7934,0
6608,2
6843,4
3459,3
9919,3
115,4
3655,2
916,7
182,6
5329,4
7702,0
3053,0
8847,0
8292,3
4450,0
9652,1
900,3
5440,4
6012,2
8659,1
1859,2
8524,3
8391,5
5350,2
9696,3
5523,5
6752,0
2832,2
3298,0
5386,1
4160,2
5401,0
895,5
832,2
5353,3
5672,7
6394,3
3576,3
1940,1
4038,9
4431,2
3316,1
1239,0
4391,5
9082,0
1489,2
2893,1
8373,4
9195,0
2150,5
2141,3
161,4
2998,1
5572,4
251,2
631,3
5615,0
9724,7
4999,5
2736,1
5034,7
5921,3
5574,4
3688,3
4802,8
1546,5
9050,5
2426,1
7556,4
7950,2
8056,0
3303,7
6226,1
9086,2
6329,1
2527,1
9809,4
8127,2
3615,5
8354,4
4422,7
4593,2
651,2
1025,2
4066,11
4434,1
2706,4
314,4
8624,3
2716,3
2726,1
3465,3
1995,3
4319,0
4509,0
6259,3
2594,1
7104,1
2634,1
3366,0
6853,1
2569,1
1198,1
1406,4
2681,1
4560,5
6736,4
806,5
394,2
2112,2
847,0
8033,1
5512,2
8896,5
9760,5
7738,1
7438,5
1310,5
2389,1
3826,0
5891,7
2013,0
3806,7
995,3
6301,1
2720,5
7984,3
7956,2
8453,3
8418,2
6772,3
6204,3
9207,0
2580,2
9904,1
9269,3
6331,3
1344,4
3569,0
4223,0
6361,4
9114,2
4192,3
357,4
5292,1
1048,0
3855,1
579,2
8964,3
7767,4
2722,5
162,0
854,1
4872,1
5228,2
3286,1
4303,6
233,3
5162,8
7758,1
7560,2
7809,3
3385,2
2729,0
4013,5
1408,2
1713,5
5415,4
6326,1
1176,3
4482,1
7286,2
4695,2
5117,2
128,2
7969,8
8845,0
3630,3
9801,0
7814,0
7166,1
1692,0
9112,0
5808,0
3418,3
3009,8
6022,1
6688,2
2083,1
2065,7
7718,2
9489,3
4377,2
2528,1
154,3
3531,6
6871,0
1736,0
4062,10
249,0
4878,4
5836,4
7552,4
8823,4
1817,1
898,0
4194,0
2519,4
2825,2
3764,3
5360,1
75,5
857,1
9717,1
4008,2
4552,5
3028,3
7802,1
7525,1
5226,3
8829,5
6685,1
5773,7
3999,3
9997,1
6618,3
1857,2
6045,2
2460,1
2294,2
7358,1
3643,3
4573,4
7926,1
8601,0
9518,4
1964,3
3891,2
6760,9
9614,6
2129,2
458,0
1997,0
1529,4
4164,4
4839,0
3823,4
5042,5
9884,4
4742,8
4258,1
8788,2
6109,3
9836,2
2320,1
1380,0
5495,5
8859,2
7884,3
5851,1
3348,0
1120,2
4623,1
7949,4
1039,3
7607,1
489,1
3649,3
7002,0
2029,5
174,0
1421,4
6060,7
1107,2
3738,3
6365,2
6645,6
7269,6
8743,0
3282,5
8138,1
1200,2
1459,3
7600,0
4089,1
430,1
2016,0
4533,1
3423,4
4277,4
3049,7
4604,1
1947,2
2926,2
4920,2
2921,1
7526,6
3085,2
3424,0
5531,4
7727,0
3151,1
1578,0
9390,1
6050,4
9240,5
1640,6
1112,5
4131,3
5790,5
5501,1
8422,1
3206,2
8675,2
3347,0
3812,0
8466,5
2526,3
1309,5
9983,0
9155,4
3502,7
7092,0
8120,4
6466,5
1331,0
491,2
252,3
6657,2
5433,2
4478,0
9771,1
1361,2
1690,2
9422,2
1470,1
1356,3
183,1
2632,1
5326,3
695,8
9280,2
4346,1
3647,3
1178,1
9681,2
3346,1
1129,3
4846,4
1124,5
8445,1
4019,3
4990,1
4493,1
2448,6
8052,0
6039,3
7083,0
5926,4
5328,3
2110,6
9503,2
1134,0
8799,4
970,2
3697,1
3034,4
6867,1
7921,4
3199,4
5293,5
8200,1
1257,2
4116,4
2827,6
3160,3
5576,5
8956,3
3758,0
4508,7
6031,3
1968,5
423,1
8553,2
4407,2
7459,3
9297,0
56,6
9233,7
9608,0
3452,5
1252,2
5289,1
7938,2
9000,3
3651,4
4701,6
5931,4
2024,5
9396,2
2672,6
7407,2
308,2
8121,1
4456,1
820,0
1456,2
4438,0
4951,6
9122,2
7846,6
869,2
9777,1
1993,1
4551,3
6976,9
7671,5
2504,4
990,3
8602,2
2367,5
131,7
7320,0
7711,4
2231,4
7669,1
3763,1
1477,8
7878,5
6018,3
9308,2
780,0
7062,1
7426,4
2816,1
7172,5
4927,1
3242,0
1073,3
796,1
3142,2
6453,0
9278,5
8666,3
2486,5
8906,2
4689,2
304,1
7876,1
5865,0
805,2
9204,1
3516,4
5703,3
8042,3
3443,3
333,1
4536,2
5714,1
7516,0
3567,2
9814,1
1010,3
6609,2
9364,0
6076,4
4975,3
6845,2
642,3
2871,1
9083,2
5765,8
5181,0
3579,1
5937,0
3892,2
792,7
2781,2
1536,6
6878,3
6398,6
5957,4
6066,0
2888,1
3091,3
8617,3
8225,7
4279,1
8236,5
9404,3
3406,6
2107,0
2936,5
5987,8
1334,4
398,4
2077,0
9381,0
1972,1
7197,3
2042,0
7754,2
8369,0
4165,2
5118,1
2309,2
7539,2
9005,0
5902,5
5412,1
5068,0
9176,5
4901,3
7617,9
9360,4
3787,4
1917,3
7530,2
8215,4
4281,1
6075,1
102,5
347,10
7350,2
2856,1
5749,3
1760,2
2916,4
9026,5
2738,5
72,4
5655,1
6830,6
5427,0
7845,1
2887,5
5279,0
5964,6
7326,1
1055,5
7447,1
446,2
5560,6
2047,3
6935,4
3829,3
8929,4
6620,0
3076,1
9684,2
2211,2
2058,3
3487,6
7740,5
1072,1
7854,2
4497,4
9070,4
5499,2
8676,2
5650,1
5134,2
9466,2
3854,3
8589,4
3372,1
3549,0
4123,2
5506,2
6831,1
5503,4
7501,1
4575,2
1812,2
1822,7
9740,3
5584,2
6085,1
4207,0
6343,1
8291,5
1003,4
5854,5
2639,3
8900,0
3542,8
7611,3
4830,0
8918,2
569,3
1810,6
9861,7
981,4
8455,0
2197,9
8252,3
5860,2
926,4
3340,5
8190,0
9576,3
2861,5
5807,2
5270,5
5596,3
6237,3
6596,2
9237,0
8872,3
8207,4
6839,4
105,1
3757,5
7395,3
5206,2
826,2
2606,3
6332,4
6776,5
2134,0
3056,2
6520,2
2350,2
483,6
9605,6
8034,2
1163,2
9246,4
1453,3
282,7
4723,0
218,0
1933,0
3194,4
7721,0
6944,5
3803,5
4104,0
1680,3
2248,1
7695,3
5640,1
9460,2
5478,0
7258,0
309,5
6712,4
2080,3
4389,5
6708,1
8003,2
1340,4
8780,5
9497,0
1044,5
4459,4
9872,0
5078,6
1343,5
3642,5
2744,9
6666,0
7685,4
8230,1
3269,3
8414,4
9832,4
9949,3
8940,2
4590,5
1974,0
5985,2
8008,4
9267,1
9797,6
3176,3
92,1
4246,4
2384,1
377,4
9159,1
6363,5
6777,7
4232,5
7142,1
8487,5
8718,3
3062,8
7545,1
7829,4
3853,4
4128,7
864,2
7154,1
1710,9
2975,0
974,3
5473,2
5423,7
3162,3
5730,9
8404,4
8883,6
3031,4
6849,3
6137,2
7391,1
7398,0
9345,6
3953,3
110,1
234,4
7466,1
2449,5
2655,7
8534,0
6681,0
875,3
8512,1
7527,1
9958,4
5487,0
4037,0
9064,2
4090,2
7971,0
9978,2
9298,1
928,1
4219,3
8257,0
9436,2
9611,5
5298,0
5306,2
5351,5
5564,3
216,0
6438,0
952,0
7631,5
5848,4
7033,4
1776,1
629,3
12,3
8333,1
7337,2
2817,4
4936,2
7369,3
9992,3
5222,6
5333,1
6819,6
5241,1
4954,9
8387,0
5822,5
7666,0
3273,4
4091,1
3695,0
4852,0
5305,3
6070,3
258,2
2315,3
7161,1
2521,5
6231,1
7553,3
9524,0
1666,0
7608,2
1283,1
8274,1
9318,1
9181,0
1303,2
7543,3
6371,3
6877,0
6912,5
3358,0
8229,1
4843,4
1417,2
2226,5
2682,1
2097,1
5520,1
8035,9
4205,5
7749,2
950,5
5212,3
4353,2
9848,3
2250,5
35,7
3860,4
3343,3
