mutant,killedbynt
7147,1499
3023,1506
6913,1911
8127,1484
6170,1009
6279,2420
7975,2507
7787,4721
7346,3401
3497,4885
7211,4336
2048,2436
2639,999
535,3429
971,491
2302,4412
1397,4713
8668,520
148,457
5147,975
5613,4975
9732,2015
493,3926
9700,2940
8165,989
8565,4363
9180,981
4284,4311
9390,4264
2768,508
2240,2928
71,969
5543,495
2728,2560
7793,4348
1964,3909
1649,999
1818,4885
4801,2424
6703,494
3850,526
1319,4840
5148,1953
6627,2051
4165,1523
3238,2427
7201,1399
9378,4746
4071,974
1384,1521
4726,4723
9606,4439
6336,1561
6988,1990
371,4322
7588,2026
1352,4797
3248,2913
9086,2999
2337,2463
8519,4008
8157,954
5562,2455
4927,4743
6499,2965
5748,2404
4954,1555
2166,4815
4114,964
5746,3323
6803,3895
8304,1938
4044,2436
1521,4410
999,3359
1317,4491
1734,1521
5133,504
5561,4968
3015,2424
480,984
7873,4915
4258,3897
7298,2416
17,1026
1697,2045
9903,2926
882,2007
9685,4409
7766,1569
702,2852
2284,1416
3466,531
7900,1487
200,988
8898,3845
1454,3442
7468,4326
2983,3440
258,500
1028,1970
7684,1001
4177,4838
5492,2878
4481,1496
6910,4788
1508,4315
6551,2446
1740,4865
626,2035
6182,4430
6575,2455
5513,2000
2512,4796
6158,3436
3369,2968
5126,2989
3403,502
2334,4942
9513,3535
3417,545
921,3434
5375,3794
8847,3945
955,3921
7449,2506
8992,2016
1379,4793
4721,2875
4803,982
6589,994
2350,3371
6069,2362
7736,4366
1428,3358
8923,4446
945,1015
883,474
7472,490
9040,3385
2452,4866
1216,505
3953,4839
1260,530
6374,2941
912,1989
9614,962
6609,2012
2877,2939
4012,4944
365,1521
4782,2458
5275,4325
6992,1437
5097,3358
7292,4808
8399,4388
3503,3847
8301,1996
4375,4352
7976,1474
8068,979
8979,1959
5953,3008
1761,3517
9309,1917
7509,4003
5372,1475
855,4322
6346,3399
9697,3318
9519,466
9556,2496
5096,3406
4856,2931
2770,1434
3954,4964
4902,4845
8389,4787
2424,3413
4171,4853
9926,2986
7767,1969
1757,1001
3952,4774
3646,526
9115,4198
9658,2878
5925,1526
7249,1018
7199,4358
1613,1045
1765,4458
3178,4879
9787,4856
8435,3980
2726,2504
9982,4889
7927,1512
7079,3308
1230,2952
2269,1484
9081,1939
6601,978
1587,1502
1803,2928
2716,4876
6622,509
162,2992
8785,2854
6923,1408
4759,960
5524,4430
2178,959
2487,3478
9122,1496
8525,2011
6591,4890
5218,1028
2732,2885
2019,3903
9315,1504
5246,4406
8713,3420
6223,3416
9467,2927
2332,2022
5711,3473
3068,2952
4017,2942
7176,2468
3420,2542
4887,3419
5520,4367
207,1021
5873,1623
6928,1956
7854,2030
8827,1016
5232,4302
5122,4313
5726,3860
8869,1438
4128,1425
814,3860
1135,2930
8465,3905
518,3892
574,3950
225,3844
7036,1499
7003,2427
5236,2009
3969,4441
6338,3916
6743,3863
9590,4741
4103,480
6147,4849
456,2416
5951,2862
6074,4800
1124,4439
7636,2386
5053,3466
3894,4831
3848,2498
8287,1500
9847,1956
2778,2411
8408,3835
3831,1490
9890,1983
6578,4298
8025,998
3039,4749
5426,901
7921,3405
7826,971
8219,1607
3562,1485
844,1469
8510,3473
9852,1479
9276,3463
370,4420
3488,3388
7959,3425
147,3483
4248,4312
401,2495
6422,3799
1628,544
1516,1501
5379,1479
2737,2516
1920,4291
2102,4314
5751,4992
5774,1046
6631,1915
8388,4396
6656,3855
1737,4336
1901,3796
3946,2440
4006,2552
4994,4786
6023,4806
264,3886
3251,1006
9444,2909
4501,4861
4575,4937
4893,489
2335,1986
2352,3902
9728,1466
2514,517
8267,509
9986,2417
6761,1987
3977,4367
2608,4493
9091,2004
9681,2510
233,2934
8288,4798
6479,4391
8800,1465
8936,3409
550,985
762,1506
6552,4316
7835,2015
6272,3439
4359,3429
7284,3421
4057,1978
3790,998
7475,2956
4669,3956
8859,1033
5032,4435
5896,3891
8322,2005
4865,4420
3749,4899
9901,4833
9807,949
3285,1958
5622,4362
9893,978
36,1969
9757,4254
3927,4804
3243,1932
8171,3996
1195,3022
4884,3458
9264,2524
3889,482
8063,4812
9792,3754
5823,1972
5758,2489
1574,2483
8000,3437
816,2465
9628,1450
9808,3389
6644,2926
1455,985
2331,4304
531,1463
4473,2411
9501,4780
3287,3448
7847,1995
6957,4719
6592,2503
8393,2465
5540,2007
175,1436
7979,2459
675,2076
8721,4842
6185,4483
6341,3981
9902,1962
4432,2559
9610,1031
8212,500
8274,3376
5240,1465
2242,3869
397,3950
9559,2378
1619,3413
9033,2509
2481,3824
422,3461
6196,4803
7065,1486
2322,1034
3483,4387
8489,2955
5857,4324
1217,3433
9725,3338
7872,3532
9275,958
5087,963
1062,2463
444,2982
4469,2977
6428,4287
7095,2340
3906,2559
7779,529
1400,4866
75,4319
6917,4966
6911,500
5498,1010
1897,479
5957,990
7701,523
8284,3809
796,3486
1732,1483
9991,1497
4240,4327
95,3349
2792,4863
4656,2522
396,1505
2765,4921
2821,2981
5489,525
1047,2879
2826,4838
7702,2953
8440,2389
2892,2849
1368,979
8601,2452
8612,4751
9308,992
2138,482
9758,1015
4402,3943
2342,443
2709,489
3376,3913
4892,2477
1724,2938
3522,2451
29,2504
8839,3333
3630,1032
7769,1970
1293,514
5970,4329
9660,2886
737,2002
1253,4501
7150,3908
9498,2396
790,2401
3424,3819
5431,1003
1076,4801
3880,1457
8420,1455
1460,2479
2431,4840
8850,2817
3878,1456
7295,1940
552,938
2647,2994
4079,3788
8258,2495
2186,4889
4650,4893
5773,1955
5804,3001
3675,2066
377,2884
5183,3847
6317,1963
5527,4852
8142,2417
7189,4931
1177,4431
7633,4388
7732,4858
7012,2469
8860,1474
9,1520
6786,1947
6310,2445
6016,1983
9945,2904
2640,2950
5572,4337
2759,1492
9098,3956
7819,3446
7160,2398
8943,4403
2842,2537
6706,2393
8738,1018
2969,4816
7087,2004
878,1477
8466,3957
2549,497
8072,1997
2285,2036
7107,3401
598,4867
3600,2986
3721,2927
6956,4861
8600,3921
9310,3820
2672,4282
1291,3383
6404,1481
2037,1540
8743,1540
1568,1023
5027,4422
442,3951
1565,2952
4238,1889
3363,2422
488,3835
1746,2402
3140,4836
5882,2924
6769,1925
8257,2482
2625,4865
3915,2968
2878,981
9715,4277
3863,961
5665,3884
5648,3880
2483,1979
1079,3018
1946,4293
6879,498
6909,1493
232,4738
6103,4348
2554,494
3784,2440
2687,3861
6390,2427
632,1537
7559,4934
269,3760
8698,517
3399,1955
8963,4337
4305,4913
4842,3399
1651,1465
8197,4942
3073,1940
6376,4887
8109,2453
4381,983
2588,3895
4663,1515
4809,4406
2341,4878
218,4398
8914,4816
4773,4414
4939,4815
6673,993
572,1995
5179,3851
1074,2441
6805,3360
8416,2916
7915,489
1538,4338
5198,2993
99,2354
7078,4819
8981,1442
6661,1994
3767,2021
5243,1466
9472,3366
1310,2492
8729,1051
6884,2402
9415,984
646,976
4478,2557
7435,3480
4870,4379
5409,976
4816,4724
6026,4318
4415,1464
8030,975
226,1910
9035,4823
5571,508
1358,1012
1196,4740
6594,2915
7764,476
5030,2429
3629,3865
413,2440
3807,4367
940,1975
6647,999
5038,4428
6099,4916
9919,4413
3558,3452
3591,2018
6530,3935
5019,2970
5482,2508
7490,4270
1082,2955
6063,1507
2681,484
8665,518
9478,474
7415,4808
2462,1007
8980,3957
6320,1009
6301,985
3762,4092
9165,4892
5145,3382
4711,3904
1325,3829
3476,3941
3570,1510
5749,1460
1338,1458
7186,4886
5545,4299
514,2006
2259,506
2386,2428
474,3398
5340,2421
108,4892
4404,509
8852,1495
7326,1886
8447,3480
9840,3839
1854,1986
9548,4850
4425,521
4920,517
9155,2954
7464,1006
5872,510
5174,4954
873,1401
3882,3847
3060,974
5000,487
9129,4881
3453,3526
770,4353
2070,1927
6908,3891
6634,4449
6762,968
1138,1961
9970,1956
2551,2384
4937,1917
9189,451
3605,1950
4197,2941
9112,3359
8499,1416
994,3496
7430,984
4397,3035
2158,515
9570,3780
120,3397
692,1005
604,3402
314,4852
3765,1020
1128,3895
8733,1028
8920,1966
6206,4764
5984,1975
6113,2559
6011,4907
7406,3911
3736,3969
4289,4526
895,2980
7768,1506
4608,3473
6685,1991
3084,3367
4849,1507
9080,4413
9524,4403
2954,1942
2555,4402
3049,1535
369,4941
4250,3977
6516,461
7622,4811
1993,2926
4191,3449
4471,3914
2162,4429
3144,2479
2610,2520
1183,1926
4591,1469
9949,1917
7716,4354
4596,493
5168,992
65,477
914,1488
2185,516
5330,2949
7953,4763
5078,3381
2541,2015
433,2856
5248,450
6446,3027
33,504
6930,1441
3706,1465
2936,4811
1044,3040
176,466
8118,2454
2008,4880
5502,3847
4574,1949
4434,1956
2791,1968
5299,987
774,2971
2713,2367
8787,4422
4408,3456
8836,4821
4741,3831
6447,1512
4584,485
3484,997
8553,3904
8117,2951
262,2908
7988,963
3335,4820
5910,3830
8403,1021
6190,1441
2163,2482
9530,3287
5294,4338
6729,490
6825,4916
8281,3402
8280,4849
4727,2464
4833,1033
7729,1009
6817,3952
5753,1002
6533,3503
9827,535
1632,4424
3679,2017
5504,2401
5924,1448
812,956
3718,4842
87,4918
216,4409
1801,4754
4915,2395
2416,1977
977,2058
8712,463
9651,3857
1711,2927
3532,1480
4911,1937
5105,3446
6534,4424
830,1879
4959,3381
5446,4780
9046,950
5723,1489
3928,2037
4908,3888
7589,4825
1999,3852
4189,2399
9076,964
94,474
494,2961
1530,4285
6657,465
5305,2385
3951,4473
2400,4454
4718,504
3265,4315
3065,3475
3521,4744
4765,4861
49,4810
331,1025
8283,507
6498,2908
7425,1502
8115,3977
6201,2472
1986,973
7534,1452
4269,4295
4262,1479
3209,4856
7018,470
1213,4387
1827,3334
4661,1430
6472,1540
850,3314
9379,3458
2686,4430
1087,3393
6593,3379
8121,3907
8855,1434
2478,4865
829,2885
9179,986
7159,467
795,1542
1101,2556
9052,4360
7040,533
412,1029
6334,3530
7362,3342
5069,3802
5996,1890
4056,1505
9451,2027
2810,4320
2040,2051
8196,1026
7698,1969
9298,4852
6668,476
5165,3798
7072,1506
8037,3001
3768,2512
73,3505
5368,483
1687,2478
6143,3434
3669,2920
9204,3848
6728,4839
942,448
4635,3402
6490,1962
3227,4827
3142,2497
8462,1548
3072,4840
7679,4376
8098,4797
1447,3308
8074,3398
7916,3396
7230,4810
9367,1489
4976,2896
7952,1998
7057,2960
1151,3002
2301,1446
6924,3833
1846,1998
3250,3806
3799,489
8454,4825
7443,3545
2176,1942
1793,3513
3085,4358
5806,1438
3575,2917
9935,4922
9880,3896
2657,2539
1656,2485
5344,1430
6208,981
7849,3465
8032,4823
3851,472
2829,3882
7982,4856
7868,3894
8206,4488
1992,1041
6629,981
9140,1029
4810,494
5297,515
187,3991
5938,2001
6636,4823
152,3010
2598,1982
3833,2497
3301,3428
6295,2006
263,4376
7971,4305
887,3327
5311,3854
7243,3877
2025,519
4283,4445
8038,3483
8407,4876
5415,4468
5518,1004
189,948
2724,4279
5080,2899
3460,4866
9713,1937
2832,1032
5239,495
778,3417
983,3440
8498,3474
7367,1028
8631,493
9278,934
6379,509
9843,4308
6716,553
6087,4333
6294,4367
1630,973
1560,464
9339,3979
3010,4814
6512,471
213,505
1858,1485
1933,496
2570,4447
6370,4822
5101,3416
9669,981
1658,4852
2701,3936
2691,1000
3040,3872
9482,971
8007,505
7114,2845
3913,2428
277,1410
9222,3443
7192,4002
4047,2549
5785,2999
2534,1017
822,2412
9461,964
1546,4802
508,3413
664,2007
4781,4360
7414,512
2612,2880
5859,1987
4496,3018
9425,1488
8457,2447
9899,4857
1019,494
1425,1533
6406,1488
9955,3323
6036,1470
800,465
619,513
2688,1491
2415,1425
6666,1498
231,4372
7077,2399
1922,1478
5124,4396
9507,3901
7305,4248
6080,498
5288,4327
2363,3494
3413,1012
7103,2399
1799,943
8814,2916
9984,1516
6255,2881
153,2944
8707,1456
5879,2427
5993,1511
7280,1964
2677,1512
3853,2914
7582,507
3235,4959
124,2469
1323,1436
2200,4344
3602,3864
3225,1474
297,508
3761,2470
8820,2412
2355,509
291,980
4930,3881
4032,4392
2648,1901
4750,1008
7454,1923
2827,1032
3840,1944
6234,4331
9371,4394
7893,4356
973,3846
6480,3870
5742,480
1432,4344
1493,4877
6482,4347
8364,1952
6075,3445
6532,3415
4437,1913
9950,2482
4338,3418
2506,1991
4141,4783
9050,4766
4298,468
1209,1415
440,1512
5249,984
672,2525
4715,1022
8386,3021
110,1043
1870,1006
9071,3439
6267,2986
289,960
6230,494
5438,993
9652,526
4380,1996
5707,2962
131,519
5095,1951
549,2868
5245,4415
6793,1530
5838,487
3766,1508
5652,2013
9237,1503
8045,959
14,3378
908,2469
1322,1505
6488,2498
6264,998
4701,4837
6695,1024
5481,1963
400,4778
1567,4368
3467,1989
7827,3859
7505,2483
4830,3425
7092,2491
9207,2478
2167,3334
8717,3454
454,4410
5026,961
6250,2095
8137,3462
8732,1009
4350,3918
5475,4851
8057,1988
4544,1008
4654,1052
1023,3954
9761,4786
3489,2491
583,473
1005,3961
1136,1990
7945,3395
3069,2885
6125,3334
9362,2925
8340,3845
3808,479
7844,3930
3462,4882
2595,494
8170,1511
7037,1938
4395,2932
7215,2968
5154,1924
9988,4835
6852,3397
8361,2398
2288,4301
3099,2974
3055,485
8656,1559
4525,4842
6536,3428
9722,4424
9581,2474
4160,2859
8808,496
9145,520
712,4988
5286,969
7154,1513
344,447
1207,3937
5018,3845
9851,2890
394,1960
3544,4764
696,4870
2822,3953
6417,3024
5404,1506
6588,479
3441,3430
2244,2511
7857,490
4512,2027
6461,489
3965,4263
6410,2801
2429,1487
5070,1023
4674,2408
9168,1013
582,2977
220,525
9622,3757
3128,4799
2412,2942
8564,3017
8756,3956
763,3453
6577,1451
3224,1962
6003,1408
1318,2874
7463,4394
6283,4799
3662,4398
7683,2023
1586,3451
7227,3916
7195,3932
2165,4851
2958,3421
6510,1992
2171,1463
8263,1028
8431,2004
2751,3448
3657,3355
2804,3918
5619,410
1935,4435
7721,1958
5089,521
6377,1929
8675,4249
3581,4837
5225,3301
3552,1506
5544,2993
4336,493
5401,2883
4479,3937
3426,2513
8347,3985
9057,3368
2083,4465
5795,995
8581,3777
8945,2902
6886,2418
9022,1970
1339,3431
72,1055
1759,1940
5863,489
4045,1446
8405,4329
1928,4825
722,2836
8816,953
6297,1946
2360,4709
3616,1474
9533,4329
2088,3385
1811,1980
6934,3406
1078,3856
5606,4857
3789,4313
4995,2413
5414,3859
7825,992
5261,1975
2279,4789
9823,3992
2046,3905
4879,2914
6756,4413
1218,2903
4423,4954
1539,2422
34,4929
964,3468
9626,968
3380,510
2427,1508
3021,3403
323,4351
9909,533
3961,506
7310,3907
7757,1502
9343,1452
2399,1524
5247,1944
6744,3886
5432,2947
7863,4038
9227,4010
3064,3384
1725,3394
9156,3424
68,3913
2930,1467
5797,4760
372,4264
8239,3860
7887,2967
6897,2983
4846,3410
2004,1517
8991,1549
8994,1983
8189,4016
1979,2460
9883,2533
6839,4722
4362,2472
9874,3847
6943,4749
8854,3964
4016,1947
4123,1976
1227,476
7399,4307
8694,2900
756,4872
5994,4278
8582,1883
2307,2389
8353,2544
4043,506
8632,1467
9240,4928
7085,1933
8677,503
1097,1515
9871,3510
2401,1466
6667,934
2325,4832
1370,4955
6142,981
2058,1006
6286,2056
1036,500
7655,479
4495,2997
9263,1020
6978,2509
5196,3839
8232,2902
637,1955
536,4899
2169,1531
7303,470
607,3361
691,3429
4838,987
6951,532
7612,3407
6712,464
1949,2003
2300,2403
8635,2871
6751,2471
2755,1061
1060,503
3557,2971
659,1010
5382,1509
6700,3934
3340,4320
1154,3862
1451,2993
6248,1946
6244,3435
6046,3584
1709,1502
7706,4348
5073,1920
9147,1486
7799,536
4600,1449
7076,514
2961,526
3661,1977
2507,3921
5338,1014
5423,3977
4982,985
4900,1525
4720,3317
7543,1465
9906,4863
2006,2540
1749,1478
3867,2443
4643,2429
6418,472
9773,3977
9382,974
5725,1922
8314,2375
5170,2444
391,973
6284,3384
7866,1493
4144,500
8329,3390
9951,3831
3408,3450
5874,509
7393,3392
4748,2494
7256,3472
6993,3935
388,1075
6107,4808
7719,1982
4898,2376
7590,2493
5160,3881
5083,3908
7627,2543
2223,2525
4239,514
7138,2459
5417,3954
3926,3326
2613,3081
4610,3421
7466,3354
450,3881
5846,4708
4716,3924
1219,4794
5931,1448
123,490
809,3379
5634,526
9641,2374
9274,995
2923,484
9706,1496
3041,2426
972,1949
6576,3468
6882,1508
7452,2989
8184,1525
2897,2497
5684,1985
7675,2456
1965,1865
9781,3964
4465,1587
7260,1488
6727,4870
407,3489
863,3437
7708,4287
53,1529
7046,1501
9017,492
1083,4884
5990,4331
1178,985
1939,2410
4379,2466
5464,1467
443,4336
9752,1915
3090,3927
9915,976
9271,4240
8126,505
3300,486
5386,4530
847,3910
9928,1495
4818,2908
6818,1502
5109,1471
3917,3803
3155,4911
4053,496
5515,2453
4168,2444
4878,3946
1185,2956
374,1915
6433,1908
3828,4409
8507,4347
3313,1023
3447,2937
4456,1936
1583,509
2396,1480
8863,1941
6579,4432
1966,2999
7503,3408
9639,1044
7009,3799
7508,3891
4329,4786
3506,3491
12,3332
8259,4490
3011,2946
2519,492
5596,4902
4157,4314
6857,1509
8614,474
2623,4367
2904,481
7318,1496
5809,4315
8003,512
4653,3487
4372,2397
849,465
9370,1906
3525,3522
9707,3458
461,3822
1716,2426
1927,4748
4700,989
6611,2903
9674,487
7578,1937
333,3902
3027,2901
4185,993
9832,3441
2859,2447
1430,3443
2863,2953
1065,3432
2397,539
7740,1966
9657,3819
3964,991
8630,4961
7119,486
368,1994
9537,1041
1403,4926
2449,1504
7813,1025
965,2872
4401,969
9677,1986
3901,2853
5022,512
6599,3460
9577,3353
5794,1007
1134,1442
3683,3075
824,3812
1301,4850
6864,1507
8078,4783
151,1477
6261,490
5537,3029
7194,4907
6035,1437
9209,3777
3234,508
3117,1967
5875,4374
1871,536
4335,1523
1695,4787
2410,2893
7539,4366
1886,4968
8857,2903
4918,2943
577,492
1754,3310
2421,2470
3316,2892
230,1437
8587,1549
9599,2928
9299,4240
1755,1901
6275,3917
9613,2933
7368,4788
8401,3477
9474,1028
8039,2369
2317,4411
8728,4371
9617,2499
5855,2935
9535,1454
4110,3425
5189,4879
1889,1508
5752,3901
6783,464
8093,4793
832,1976
6331,4399
9481,1986
6900,3968
3887,2869
8289,3958
4492,1005
7631,992
8018,4380
1464,4786
1834,1081
5103,3921
5214,3854
3548,4418
5693,2442
5893,495
3775,2001
1529,515
8262,1014
9924,4812
9817,2902
8506,3453
4590,4217
2781,2461
5954,1027
8971,2493
2121,2960
8149,2428
8374,1488
1123,2919
2015,4357
6059,516
8969,4833
6863,1460
9092,996
9333,494
1540,492
1232,4302
5151,482
4058,1976
563,3475
7944,1506
7969,2016
9522,2456
2194,477
3837,500
5023,3438
2497,1019
7170,531
3841,480
7931,4898
1938,1985
8349,3863
2232,3769
802,505
6105,2433
590,3919
8248,527
4695,4333
3118,4274
8651,503
6321,3452
3514,4842
4534,4425
7223,3384
7913,3864
1878,2009
1655,2001
1566,3409
1311,3919
6999,3895
8488,4342
101,506
6855,1472
6298,4731
2119,4311
196,3870
4314,4723
7162,1447
7771,2486
9479,1544
5289,1483
7591,3765
501,2434
1057,1455
3621,1995
1189,2500
7692,920
8744,2014
7251,4454
7811,3942
3937,2969
2308,3896
9297,460
5630,4818
678,4267
8327,988
7961,3428
4946,3429
9099,3454
3843,2922
7353,3842
9272,496
3912,510
1118,501
6372,2926
6040,1963
4722,2962
6635,994
7478,2399
2369,4850
8781,502
2602,1405
8629,1953
9616,1490
9167,4386
2733,3843
5579,4395
6456,1475
6181,1975
3677,4941
7903,2435
426,1953
313,1967
4729,2477
1788,4380
7665,4766
1278,2465
6067,2561
8734,4832
1030,1994
8577,4340
4119,4871
4966,4904
1849,3775
848,3433
9372,1923
1715,983
885,2496
7561,4333
5528,3438
7026,4438
7467,3924
1119,1934
9698,4287
8998,2944
4018,520
4105,2305
2721,3359
9470,3849
2454,1978
2463,2462
3109,1966
3702,4314
5728,4863
5980,4437
2729,4014
7507,1006
4580,1011
5538,4826
4091,962
4936,2056
420,987
3857,3913
4697,1419
9211,1049
7163,493
9043,1961
4509,3449
8522,529
3909,4777
6141,4797
9004,1017
8952,500
931,1504
3179,4297
758,1526
9665,4238
324,2860
8429,3473
9514,3825
9679,462
9684,1911
2264,1004
4907,4942
9793,1017
8806,518
9169,2905
617,4468
5605,2040
465,1502
7375,4749
7477,2503
8735,3855
585,4375
1261,1005
6221,4461
8008,998
4558,2399
9077,1002
2246,3826
5739,4449
7101,4402
7802,1960
8636,4243
4717,3924
773,544
710,4793
5430,1028
6022,2431
718,2817
1809,2906
7720,3473
35,4750
5533,4369
434,1493
7152,2421
7169,2913
7762,1501
8745,517
1330,2514
4041,994
3869,983
1882,510
5864,1944
3875,1015
2854,986
9261,3490
4950,3405
6365,4787
7017,3341
6965,2023
1021,4882
1906,4440
3259,1004
4853,510
8798,1450
6598,4388
8185,3842
927,992
5952,1997
430,2430
2590,2530
9686,2427
5644,2520
4589,1972
1904,484
6515,1949
5276,2983
180,1492
7041,3904
9644,3452
1976,1465
3547,1006
6090,2943
6342,3980
864,2000
3221,4407
3218,1523
5674,479
3860,4811
4523,3021
4439,948
4224,4279
8928,1014
9161,3485
708,1033
3655,505
6019,3458
995,980
2315,4008
1266,485
3008,2482
3622,2032
4220,3880
8033,3472
5830,3405
6017,1461
3169,4435
8103,3380
6471,1427
279,2885
193,2501
473,1488
3896,3527
5029,1916
2471,2900
1153,2381
6273,2941
6328,1957
6259,970
4111,508
2283,4435
7709,2983
1926,3934
3492,2487
2743,4324
5936,4348
5244,5042
50,519
3284,1495
6954,4226
7707,4698
9485,455
7748,3458
803,1546
3095,2980
7794,3437
638,2433
5250,504
5004,4317
4158,3903
7341,3439
8933,497
5813,3404
6524,4800
7583,4192
3739,4816
351,3821
7363,1483
1923,1924
5259,2972
5374,2534
7549,4869
9671,2489
3571,3796
6670,4328
5917,2410
8797,2541
4020,3952
7867,1499
6449,513
3329,4840
8751,1978
7481,2930
6615,492
1590,514
4762,1484
2573,942
6037,2952
6774,4004
2946,4464
1668,1967
1404,962
3914,3459
4455,1398
6507,4365
8414,3937
9280,3838
3170,1946
8152,4377
6746,981
5156,4861
6607,2464
5458,3986
487,514
9111,3883
8352,1045
6399,2458
1915,2438
3337,1496
720,2524
6441,3820
9583,527
9437,965
4082,1552
496,1459
7703,4848
9894,3402
5845,3976
9302,2558
7050,3018
307,2001
3574,1986
3819,1518
8303,3472
6050,3952
1255,472
6741,3014
5500,2943
2219,3964
3374,537
7581,3874
7691,4761
5040,2477
5478,2003
3365,4823
4732,531
5550,481
1860,2918
6485,4393
3886,2484
5577,1014
7422,1504
8272,3935
4857,485
5909,2998
6931,3010
2884,4363
8227,979
8530,3845
378,3951
3747,2498
4193,502
5468,4329
6525,4709
1642,3890
2564,3457
6796,508
3716,2424
5043,522
3472,3403
7197,3002
8099,1484
6001,2461
5266,485
4328,4926
2147,1533
387,4383
2124,1447
1034,4346
9341,1478
8724,1422
8996,4926
6100,484
8472,2953
1022,1889
8566,2901
2052,2012
5046,1018
6976,1454
1452,4277
728,4849
7618,2522
8773,3874
6687,1993
4050,994
2977,1427
178,2012
8345,474
868,1520
2498,3442
5575,502
3865,3873
9727,4354
6766,2025
7139,2551
6555,1473
7968,4868
1377,1975
2128,1968
3482,509
8684,4464
8480,3796
9742,1948
1998,4846
4864,1462
4218,2912
7141,983
6701,521
31,1975
2131,513
2583,4025
2698,3450
5800,1474
8473,3875
3639,959
9597,460
4237,1535
539,2534
5024,3429
3685,3523
4260,4351
2113,4268
709,2000
5969,3868
2601,994
3342,4382
3560,4789
6816,2799
8906,990
9872,3336
1850,1026
9589,508
5736,1525
5360,1997
4614,3867
48,483
6474,1969
990,1980
8681,3903
2145,3864
7473,3849
5477,4389
2631,4833
8081,4374
5705,4914
6564,501
300,4336
2411,3405
8116,2435
1289,2024
3729,502
571,3451
8974,3010
9940,1453
2533,4853
8216,947
8168,4329
2834,4361
8004,3292
6569,1000
1081,2906
4980,4314
9340,3457
9321,4389
21,523
2344,2489
7829,3496
1203,4226
2876,1921
6519,4501
5202,4652
4743,4871
1648,3835
8487,1476
8573,3976
1254,2813
1955,4909
2181,4016
6725,4349
1893,1485
1224,978
3148,1931
7094,2018
1122,2428
4620,1539
8017,491
8875,4777
2230,976
6086,487
7394,4394
4207,3368
5144,1916
1029,3022
7470,4357
6987,998
7912,992
2955,1525
8917,4317
7871,2870
3697,3940
6393,3428
7656,1476
9016,965
227,4718
8207,1484
9864,1976
4863,485
533,1452
3289,499
4183,913
7296,2423
3278,2446
1877,2549
1001,1954
1819,1909
3038,3347
9283,3353
275,2936
8821,4382
3451,1519
2159,3839
3526,1008
9858,978
1364,1930
1259,3493
6558,1942
7330,1484
2211,4319
8432,501
3714,4366
1624,2485
4292,1061
133,2442
4554,476
5640,506
6262,3456
7073,4259
236,2938
8748,1456
781,4303
1750,4307
7697,3931
1052,2962
4755,1001
6713,999
2467,484
6314,2024
460,2451
4166,2006
2148,3845
6585,4258
6553,3861
4625,1993
7843,4352
248,497
2803,2983
9256,485
2310,3419
447,4297
7416,4412
5886,3924
2855,2938
5142,1489
2268,523
2935,1008
5169,4475
7392,4806
4924,1952
1085,1933
6546,3887
6837,1928
4376,970
5114,1490
5316,4396
1972,3849
7883,3372
8823,2922
9569,2535
9802,2909
2654,2433
1328,4448
1088,1461
5345,2481
5461,2421
7580,506
1941,4423
2357,3493
7388,1427
2321,2543
2744,4279
2339,1522
3991,2517
417,965
5782,461
614,1426
1851,1553
3223,3361
8350,4404
6671,1984
5369,2989
5131,4388
7822,2925
6921,4681
5963,3400
8065,2844
4535,2952
7506,2868
1306,4346
3962,4274
8599,1478
1495,1023
3905,541
1188,1014
4355,1500
7573,4775
8536,3865
1852,3837
5460,4883
9436,3356
1171,2872
7776,2979
8396,540
8699,3375
4453,4758
1537,2466
6032,2537
9797,2455
2193,4836
5679,4792
6307,2947
2769,2429
8535,1975
9352,2495
5086,1000
2373,2495
8106,4498
6194,2530
5159,2470
8556,2880
5167,1939
8988,2977
5384,505
3405,3874
5353,2461
1413,938
2254,2000
7235,1030
3393,4870
9643,2857
7282,2000
7245,1013
4958,3430
1313,4224
6950,514
7458,493
7,2432
7453,1015
769,3901
7074,1994
3705,498
6797,2517
1702,1992
337,2012
8355,2442
4169,1026
1104,987
9795,3552
8193,3911
3007,4919
8383,2457
1654,4294
1919,2450
8659,997
4529,504
5067,964
1730,3900
3481,2490
9070,1405
6323,488
326,1480
5456,2911
5539,4830
8666,502
1347,493
2976,1898
8450,1021
9344,1981
343,2860
7437,1883
3184,2946
5177,3406
1302,4858
9571,942
8813,2028
8617,1481
2986,4419
1525,1447
3924,3851
3412,4791
3614,3414
7920,3863
947,4871
6723,3448
9335,3920
1210,3933
1205,512
980,1455
5659,1478
6385,1960
9550,4895
3427,4497
1595,4358
9766,3916
3308,1532
8254,2458
9036,2880
1763,1511
1014,4854
4499,2427
2567,1438
759,4880
4882,2439
2525,468
934,3483
3283,1008
2075,514
5181,2949
8768,4799
9358,4345
714,3437
7830,4761
8539,3929
9205,2960
6278,4738
1073,1989
86,4813
2967,1459
3106,2432
2089,2485
6739,3846
6969,4922
5191,979
9106,912
3513,1944
1647,4888
1450,2923
9364,1955
1641,2928
5278,4780
8139,4377
2226,1516
9152,4314
9663,2488
2591,3411
9712,3512
9688,4814
3627,1957
3874,3017
3577,1012
1505,990
3001,982
996,3853
2473,1984
7373,4824
3791,2525
6364,4442
8602,2476
3470,3324
13,502
2663,3950
2485,2905
