mutant,killedbynt
6518,24
7729,42
1780,43
9532,7
1327,18
9706,10
4793,35
9412,7
5611,27
2678,28
644,22
8892,29
1457,30
4473,20
2216,11
4157,29
4125,4
6256,5
1242,21
6348,24
2900,30
5244,29
8116,24
5753,25
7102,5
6927,6
560,2
902,24
1727,20
3855,23
2111,21
1122,7
5806,16
6748,7
9583,38
9215,10
4229,38
3672,5
8174,17
5870,14
2539,41
3774,11
5369,28
3718,16
1450,1
1491,12
7026,24
8332,13
9657,15
7190,18
2150,37
5781,16
5804,32
7618,6
9061,20
6591,40
9417,3
6886,3
7635,22
1336,26
2285,4
6346,29
9656,23
3303,18
2288,42
1575,9
1981,15
6550,30
7107,13
7656,16
9023,21
7710,20
8279,30
2667,34
9535,20
4479,34
6529,9
9581,27
4208,14
3863,16
8357,1
6786,3
3517,9
2767,40
819,29
8848,9
5273,8
1161,10
5187,20
6664,30
2318,12
957,7
4906,20
692,43
3508,21
6791,28
1424,14
7517,22
576,21
4451,36
7274,1
1422,4
7886,28
5721,38
9591,20
7609,34
1747,25
6098,11
5367,25
8243,9
6780,20
2444,33
8943,33
9921,25
3273,1
249,20
3526,33
8093,32
8089,23
6799,16
3544,27
6042,28
8493,27
2528,38
2382,31
4780,25
5595,37
63,26
4775,28
6126,6
3044,14
4063,42
3212,26
5672,8
9295,31
139,32
6089,36
9015,34
3562,39
9887,27
8736,22
7413,12
8699,30
8878,27
6062,18
5524,27
9931,23
9135,31
623,33
2401,13
175,27
3581,11
993,46
2321,13
1804,9
4235,0
4269,28
5925,36
8912,33
2407,10
5885,34
693,20
8018,24
9608,12
3341,26
3850,20
7256,26
8676,27
2515,6
563,29
9788,15
6337,32
2368,46
6236,26
156,9
1833,35
5462,5
8304,22
1971,33
1844,24
1883,17
3161,2
625,37
227,3
9973,19
54,31
6504,8
8843,34
283,25
1413,17
7362,23
7218,39
4286,17
2495,14
9217,26
3892,38
1817,5
748,15
9697,9
8890,12
9969,34
2378,18
9133,26
1152,10
6571,21
8197,37
499,23
3183,17
7440,13
2850,24
4748,23
3745,44
3032,0
5551,17
5198,24
9013,5
346,20
5591,13
8902,13
8844,7
9939,24
5603,16
8768,31
2978,3
4997,26
7837,19
5086,38
127,26
845,12
5366,2
7698,8
9767,26
4378,17
729,30
8214,1
5103,19
9378,12
9642,28
5883,16
11,7
3775,11
6405,14
784,31
7798,25
8622,16
7308,17
7934,20
6143,32
8166,24
5172,35
5821,22
9082,36
467,30
547,34
2801,22
9320,6
9395,23
9988,17
8763,15
2433,11
10,6
2674,8
8141,15
5749,34
8338,13
854,5
6798,17
682,31
8013,9
5042,26
1082,10
6671,42
213,21
1779,35
3858,31
6918,4
2055,23
5857,10
2005,26
8988,34
9112,31
567,17
2413,22
6844,18
7001,4
7084,14
9813,0
4207,26
3569,30
2842,22
8143,26
5599,27
6873,6
2063,24
393,9
3942,8
4067,21
8928,15
4904,14
6012,48
3460,34
7777,27
9166,0
116,23
4676,2
5966,4
3127,11
8225,43
2587,39
6140,3
3993,23
9996,37
1890,35
8224,9
7677,20
4111,16
57,14
8834,22
7738,17
7241,37
3606,28
1292,20
2249,1
4683,16
977,28
4639,12
2419,30
1495,17
6124,18
6973,2
5872,4
4365,18
2766,5
9296,17
492,0
9036,37
9271,26
4039,21
740,25
4349,21
3958,12
8559,34
1126,25
6972,17
3790,16
631,0
2904,12
5315,34
8773,8
9991,41
3330,29
5467,32
6622,17
8405,7
7449,18
4575,16
2071,3
8400,32
8734,28
8163,35
2951,39
6420,22
9327,5
9680,24
1919,22
8978,9
5560,26
4458,20
8157,29
239,13
7087,0
5173,13
5252,10
8080,31
6076,31
9854,16
4218,24
1840,13
2704,29
8077,5
7679,5
9989,32
3951,17
9603,13
5894,36
3035,6
7206,1
8262,16
4700,34
8251,15
9534,46
4264,29
8802,3
1906,15
3848,21
7868,34
6242,26
1837,35
3391,29
7557,17
1462,9
2477,17
411,34
483,15
5976,24
8149,37
1510,13
6198,23
8030,22
4813,32
8480,7
5550,31
3920,19
1302,8
6426,18
3043,39
4756,21
285,40
5639,20
9131,22
2754,23
4621,27
6378,37
8998,7
1130,9
3716,12
5299,38
6983,31
5997,27
4996,19
7880,42
322,11
5904,18
4932,20
9866,27
3573,34
8104,0
6743,34
431,40
3488,26
4510,36
3607,17
8615,22
4450,28
2856,31
3610,8
9481,29
9918,13
304,11
554,30
7800,26
4008,18
7374,12
8822,19
7397,4
5170,22
455,4
2464,32
2500,33
4795,28
7967,17
3807,0
7370,17
6414,37
972,5
802,25
9045,29
1595,7
4391,35
4684,12
1508,19
4631,35
5399,12
2030,31
2118,15
7500,30
2139,28
7586,2
8244,31
2909,12
3370,20
2090,5
6852,29
506,25
7650,26
2458,23
9604,45
3740,12
3918,27
8312,29
5651,21
8499,36
3136,29
6994,27
2303,2
2440,32
9072,12
4610,34
5855,13
5919,23
2878,11
9349,16
3715,24
6445,9
5732,28
1813,13
3153,2
178,28
7703,42
9110,32
9607,9
1637,23
3523,21
230,34
9484,17
9451,18
4760,17
8639,25
1164,39
7014,12
502,12
551,36
6770,21
41,10
6695,36
9240,32
8976,2
5411,4
9856,25
1867,19
4121,28
7682,6
8373,20
9160,10
3933,44
8471,12
6626,24
2591,1
5533,20
6269,34
2101,21
3356,21
688,2
3737,29
528,22
3185,40
9256,23
6494,26
518,27
672,37
6243,26
8138,9
8274,39
9255,45
9794,34
5156,12
9422,6
5500,9
4942,35
4260,29
7951,25
8020,0
9389,20
1545,33
2729,5
9512,38
329,10
746,16
6649,1
1525,19
5158,32
735,26
8882,37
8640,12
327,16
3717,11
2299,29
4758,25
4917,18
7929,9
2069,36
5770,16
6031,8
313,27
533,9
8776,28
5098,24
8664,28
767,18
2252,10
1473,26
9547,12
240,6
9571,15
4804,29
8160,39
4194,32
1970,15
9770,22
9527,14
3673,4
7360,1
2586,26
7278,34
2875,4
4602,38
5557,30
9341,8
6551,24
3945,5
2563,27
3470,17
1582,17
2858,8
956,8
1090,13
7259,15
4626,18
8715,22
1665,40
6568,29
7779,9
750,14
8719,17
1046,21
8466,39
9455,28
6491,3
4920,32
6273,40
15,28
7832,5
3940,29
6861,35
7761,35
3184,25
1221,9
4000,21
6891,13
2081,17
3383,36
3357,31
3583,35
3896,13
8804,13
1666,3
2350,3
4092,14
208,7
6313,18
409,0
3938,37
1154,26
3811,11
6867,22
7678,33
7260,11
6904,34
8360,31
7690,34
5406,11
3177,23
8723,10
5906,18
9408,24
7979,25
2810,5
7164,25
8374,24
4686,29
4946,0
7737,26
8033,21
6086,10
9474,32
7169,19
478,6
9673,36
4213,18
9945,9
6702,15
666,20
2169,19
8002,36
87,28
1796,6
9482,30
2403,22
8127,7
6478,16
419,31
8997,35
9362,34
541,33
6536,15
7818,7
3198,32
4104,35
7388,7
1099,37
8126,31
5285,3
3769,30
4484,39
6191,24
1039,25
5118,6
8908,5
5287,33
5572,1
272,2
6828,8
8072,0
8675,16
2202,29
9193,33
184,1
412,23
5107,30
5280,20
5767,36
1353,14
3448,10
8023,20
9849,4
432,0
7822,17
6905,18
7402,32
6408,26
2050,22
7702,23
6395,1
5577,19
7201,18
8847,26
1888,36
5518,34
3037,25
8641,0
9753,25
7869,30
3195,24
681,30
2880,30
4375,14
1073,33
266,18
5451,21
1345,33
2054,33
9577,10
4223,8
6107,21
9307,31
5574,30
9197,28
2757,14
6856,33
8671,35
3417,35
4395,2
778,36
2326,0
8301,7
660,11
4632,12
5993,14
2650,15
5526,27
4685,34
2281,31
2846,33
853,12
5756,3
5774,12
6006,7
6912,1
4945,0
7645,37
9106,24
7829,13
885,31
8901,22
6424,7
7860,9
1351,30
3861,3
4094,22
1957,35
214,16
9070,15
9539,21
7874,8
744,10
1697,38
1994,28
7877,39
2617,40
9393,24
5720,4
9774,15
6888,7
7093,2
1655,15
7167,20
222,28
1343,23
4817,16
3585,27
7347,24
7010,1
8505,31
8418,31
6436,8
2910,10
4078,42
1324,26
3154,9
3473,22
6739,16
7835,8
7061,41
5868,17
8084,16
5744,31
9204,4
2816,22
6809,16
7498,29
2889,10
996,18
3471,20
9382,1
2701,21
3922,26
4140,20
1056,26
6522,35
7939,29
2104,29
6288,45
9445,12
320,14
3294,12
5075,19
141,28
532,19
4958,18
8219,31
3552,18
4212,14
6418,22
6662,6
7235,16
9842,27
9810,27
9926,17
3125,35
1349,18
5881,12
5337,11
1703,6
2543,11
9060,35
7647,1
2445,33
637,27
5326,13
7472,22
1310,23
9475,6
2046,34
934,31
1335,30
9006,9
6546,29
3128,32
3465,8
510,30
3911,0
5712,16
2128,12
2572,18
2744,24
3735,25
4453,22
2360,24
5982,25
1290,4
3178,38
4583,6
9059,12
5013,8
3386,21
1725,15
1786,35
8047,35
9928,35
8819,5
4730,43
8610,5
2267,35
7785,4
6618,27
5038,28
8672,31
3464,3
5486,30
5311,13
727,2
9814,29
7600,18
7766,31
46,24
7686,28
6374,30
4603,9
6324,5
1532,16
5300,33
1589,21
9221,37
5044,33
2057,15
4518,15
1124,0
968,28
8696,10
7144,21
2105,16
9053,17
1041,3
4912,23
7375,27
2003,28
1768,30
9742,18
3306,28
6355,7
816,0
9590,32
859,12
6681,39
807,37
6129,18
363,45
6493,16
4829,25
9600,10
594,14
4657,32
6544,19
1620,30
2098,34
501,14
4513,7
792,31
7933,10
5608,16
5620,38
7671,0
1439,11
487,31
4675,34
5736,40
7568,2
3490,31
345,13
6890,0
5250,33
1308,34
4331,8
7062,10
2961,10
557,21
5510,16
6515,11
6026,9
6980,29
7355,10
3996,22
5860,27
9498,28
9233,30
5755,28
581,37
2780,28
9448,33
5314,23
1622,21
5370,33
6752,19
1997,13
9022,14
4480,36
6085,27
3115,14
2550,20
2730,24
9651,34
9613,21
1286,9
8987,20
8419,0
2795,12
7762,0
8520,20
4952,30
1400,1
2129,33
6020,29
2100,20
9687,19
3194,34
4037,1
7462,31
4507,13
9456,29
362,10
4096,21
3433,41
1055,40
5176,9
7119,13
7879,36
8577,24
8741,39
3800,4
8352,28
8775,13
2648,35
8199,19
4257,27
370,24
1733,16
312,14
5878,13
806,23
3,16
8537,5
7133,25
7726,27
3013,29
8337,41
1464,33
1380,39
9347,19
9210,33
1093,33
6684,15
4500,22
5324,24
9418,41
4152,23
5649,7
7862,13
8994,19
7973,19
5986,25
9573,7
3730,28
268,26
490,37
2581,9
4305,1
4010,15
5,23
6484,10
4762,14
6724,32
1143,5
4805,22
992,39
8543,3
9032,28
9917,25
5607,34
3231,24
2265,20
7074,28
9383,11
8029,37
7516,10
6501,12
636,29
6244,18
6804,20
4755,16
5166,24
9610,11
4445,1
7385,29
2906,22
9772,36
918,31
5066,19
4172,37
4796,6
4516,41
9139,33
3428,20
4502,26
6078,29
3524,26
7419,7
8452,1
6442,23
6877,27
3978,20
6186,11
9113,29
1014,20
4504,27
2152,0
1162,11
2681,14
3290,36
7597,39
6443,20
2569,14
736,9
7755,23
7285,20
3040,20
1253,35
6665,19
5975,16
4884,26
4433,8
5514,27
1131,22
718,34
7101,18
8442,9
8686,15
4896,16
3188,22
6884,34
437,26
7417,33
9473,7
3409,31
1280,30
9630,26
9640,13
9715,27
9754,9
5318,3
7840,43
3192,31
446,15
3045,28
4432,27
9345,3
4866,31
7198,23
1015,14
1856,8
7297,10
9957,26
6801,37
9206,7
1860,25
9263,16
7689,1
3687,10
4308,31
5916,8
7763,21
8729,26
7352,23
4596,23
4341,16
4112,12
8448,18
7856,16
9407,11
5513,34
9766,15
6298,21
8296,13
876,17
7364,30
5241,33
3074,21
2765,18
8613,21
1042,12
2412,26
7365,26
2270,35
9225,33
8346,26
8678,21
5386,37
9009,12
5143,17
9884,43
9324,35
1429,38
4265,36
618,26
836,41
9675,6
4915,8
8725,9
5896,21
1766,34
5015,24
3107,14
6246,34
2613,19
8931,16
8421,30
8576,0
9368,18
2489,19
7401,5
9990,4
1503,35
3202,30
3983,27
6686,35
8470,26
4062,9
7533,33
3609,23
1236,32
4531,11
9292,35
6589,28
7589,41
9526,31
1035,17
5990,23
7824,38
8575,28
9531,28
3080,23
4185,42
5473,27
1514,18
589,0
317,19
2553,17
3579,24
2083,24
2630,7
2179,20
786,2
3572,22
516,22
6745,3
4577,15
4836,16
8327,4
4363,18
9184,0
92,26
599,25
5308,7
1229,11
7426,44
1986,24
7175,18
8057,34
5415,27
960,16
9953,14
3505,16
3102,21
4629,13
4090,31
7931,12
9057,20
9819,7
4941,14
1195,10
6226,27
5726,25
4198,22
7799,32
5948,19
3176,0
9637,6
925,13
1767,17
8430,30
3162,37
6166,25
1016,24
3219,7
3389,0
7849,29
2137,24
6915,5
3063,18
3015,36
9216,31
3449,11
5675,35
6558,26
8606,27
9699,13
1802,35
2241,25
3654,32
2073,15
6670,25
1094,43
223,26
251,0
4726,32
7580,14
4802,11
4370,4
7805,45
8905,7
5099,32
2584,22
5184,39
710,4
2298,31
4515,1
6365,18
8406,1
4792,20
1654,32
3466,17
7006,33
5069,10
6554,1
3489,26
9081,35
5945,14
4355,21
5791,10
7015,14
2486,16
3169,3
6826,18
8887,23
9946,22
1257,27
6072,7
316,15
3856,30
1784,19
1630,11
9021,15
4438,21
5564,12
679,26
6737,17
1689,18
8269,8
8395,5
6851,19
3902,26
1330,2
2518,38
5841,11
2491,36
413,13
3830,29
1663,31
5265,31
3477,29
9890,32
654,14
4150,35
5461,27
7029,20
6061,10
5640,32
1764,11
6842,25
2935,9
3652,14
1263,21
4358,28
5432,11
8447,36
3878,28
1269,6
2827,9
6454,3
7286,2
8188,30
3000,4
3445,24
5784,36
5979,30
7428,2
1635,21
903,11
8427,16
9622,35
8273,18
9846,22
1279,18
3994,7
9735,33
7154,19
1170,25
6347,31
3220,15
1087,7
7327,30
1568,23
3836,39
8626,5
6315,31
9652,39
4292,8
7605,22
9563,19
9922,21
8097,16
6524,0
7767,16
6697,27
372,6
7523,29
3599,4
2038,21
759,9
9201,32
1858,2
3296,38
6173,15
7889,20
149,31
5364,0
9966,10
9218,35
5629,7
8920,5
8551,16
