mutant,killedbynt
4296,3890
6000,1071
6391,1297
1167,1093
9490,1588
5425,1752
7417,1042
3973,597
9653,4971
6090,3664
4057,2756
4193,3863
4163,2406
8309,3042
9720,1675
5922,4517
3829,1502
570,3907
3498,2194
3520,3681
9081,1445
7023,3314
5175,4060
6689,3341
8591,3837
523,1710
8942,55
2023,2337
7633,3354
5105,1288
5797,1169
7218,2268
4235,4214
4375,3221
9433,1481
5479,1108
1433,2563
4937,512
7263,1386
687,1586
7230,2060
6490,4818
4927,635
6471,1390
1696,3735
7207,519
9244,1297
1199,1950
74,1142
7859,4060
6337,1556
751,3697
8203,491
7166,4801
8602,2282
4692,4170
5726,1951
1056,1104
2057,4616
45,1708
4772,208
397,378
3399,3504
4074,1847
9393,4268
12,2013
771,467
9392,2658
5346,2938
5363,4813
7682,2691
5907,4236
4446,2270
1305,1041
4800,3669
9291,4213
101,2445
598,4557
1629,705
3765,99
5740,536
8014,3824
2323,2193
6957,3283
2584,1619
3284,2798
4624,4830
2631,1634
5286,1787
6361,4559
55,4533
3599,57
9421,3372
3677,2877
1961,1428
6583,2880
7580,1556
5361,3532
3522,3308
948,1805
5055,589
1342,1825
2648,2026
1496,2528
1492,2483
7570,1143
6081,800
665,3678
5088,4389
6833,406
7255,4269
5761,4385
6711,3116
9615,1917
2056,4361
2850,4414
2298,3768
3621,3387
4428,1383
1239,2474
1463,4722
739,3447
7181,4487
6402,4594
5579,4312
2359,388
7310,3684
5798,2604
4307,2953
6537,3231
9007,3358
199,1307
4099,4568
240,2996
371,2029
1946,3739
8875,3821
6853,3190
8912,2790
3229,1064
6266,1945
1449,4606
6498,3309
7442,3637
5433,4291
8483,707
6585,392
6959,2795
7274,4581
2623,3590
3110,937
6510,1691
4406,4759
6670,2986
8114,110
1986,2491
421,4556
7874,3928
2831,2048
9172,990
1246,260
2652,2189
9022,1899
6513,4641
6568,1465
3815,224
2274,341
4516,2486
3253,468
4592,3119
1921,3858
8019,662
3491,2829
6138,2688
2632,1415
7578,1522
7797,2859
8082,4385
8212,2240
8387,4453
9259,3170
7173,4143
6841,2592
1494,956
8623,920
8923,3527
8957,4782
4565,2266
1498,2967
2993,1105
1695,3550
9821,4068
1749,940
7267,559
5252,4797
8213,670
2102,1143
7090,4736
2624,3517
854,3532
2077,4841
608,2046
9586,4151
9617,4356
7881,3350
2242,3556
7175,3460
3216,1437
945,232
709,3227
3104,2631
8437,4388
828,3846
3791,1749
1381,3591
4439,912
4278,2660
2553,338
76,1482
7659,1288
5929,3920
2741,448
1588,4043
4527,3504
9347,3688
2669,3537
6238,1897
2263,3727
9085,4307
5847,1728
49,744
2983,1283
3092,4421
4760,3549
5590,4064
9964,1397
7333,1402
5044,403
5837,2518
3631,53
8574,3393
1949,4753
9201,1933
9533,2514
406,2368
6476,1127
2794,4649
9145,2538
6869,3223
8183,2428
267,1368
4579,1121
7889,3079
8207,4966
4713,761
8473,638
1578,411
7757,4729
4583,2462
414,48
6385,4772
5709,4723
8514,1217
296,3942
3702,1009
3926,2016
6423,493
8485,1750
7247,2259
8845,1304
984,4042
538,4244
2197,4956
6076,3202
6973,3367
7021,4887
8708,3918
4302,364
7590,4826
5191,631
179,1192
329,4718
8673,3243
1965,1844
8858,4877
8453,3641
9906,4570
1523,1241
7699,1542
1297,2691
3783,1952
7576,2662
3330,1810
3742,1999
8489,2194
1555,3627
3217,2999
9160,1977
5689,2187
1653,2380
3685,4739
6277,89
248,387
1209,3886
7559,2939
1614,3309
1502,4584
3604,3826
5980,2217
700,4843
1772,109
7372,4458
5404,740
9310,2062
1761,4087
2121,388
7961,1833
8385,754
1385,3075
3854,654
5775,3452
6469,2151
4241,2071
1824,2358
1885,4291
9497,4934
1727,1967
8153,4446
5829,4453
513,2831
3512,146
4111,4786
939,620
4145,2120
4682,2286
5436,4739
203,974
215,2727
1228,1472
9671,3871
7905,2030
9207,4925
5328,428
8722,3823
869,3206
7887,1214
4201,2616
4287,4581
9039,4263
5683,1264
4433,4068
6794,4805
8905,3836
796,1863
1279,300
5750,1244
5959,1282
9017,247
929,4171
5081,2147
3893,165
4087,903
4738,1416
4665,3985
1339,1295
7511,2358
7237,2217
1319,1141
2351,1846
9594,1073
3113,1243
428,1831
7917,3080
8654,1452
1807,1419
4279,4317
7766,688
1661,3271
6961,1389
2124,2826
4049,35
3772,1055
2568,2917
6306,1847
7494,3288
5875,1159
831,4140
4188,3814
3033,2381
6248,3032
5332,552
3837,2712
720,4681
3242,197
1584,4217
3348,1429
9285,883
2371,3854
8032,1324
6185,4601
5227,969
3763,2215
2916,2059
3971,3249
3244,2290
7309,184
1090,3850
4000,1001
6099,2492
1323,2543
1839,307
545,3707
4044,1148
5996,829
1789,2562
4291,923
8819,3036
4690,4632
2207,4234
2064,245
5631,1598
1514,4565
9748,2689
8378,4202
422,392
4456,2977
754,279
6751,418
9527,3280
5999,2138
3269,3839
3067,1180
5876,1553
1086,1227
265,3269
2990,4021
4992,959
7490,3555
3697,4143
3921,3496
4661,1510
2890,2896
1552,3218
2096,1959
5429,336
7099,2655
440,4769
7690,1050
2947,2074
2762,4802
697,3541
3415,1791
8444,968
8529,1509
3975,4653
2848,3935
6988,2922
405,4483
285,1498
8670,2512
3258,2805
2216,621
4484,508
5743,1301
9014,3701
3476,194
526,1363
5068,3721
1905,2536
1410,2064
1852,208
9035,2809
7848,4897
9564,1913
2182,2165
4015,1836
337,3872
8638,622
2592,3016
641,3047
6764,1664
4019,3186
5335,1800
1681,1159
2693,4660
7678,355
3846,2725
4207,4211
5242,118
6978,649
5845,1866
6079,1841
6728,1304
8566,4667
9730,1962
1733,1104
2025,4484
5283,1159
2498,2040
1426,3636
2086,2274
4101,4099
3444,2439
1049,2266
731,1589
9592,2103
7587,3429
4701,4152
2902,4577
7714,1360
4388,46
67,1150
5190,4635
6145,3462
6270,1726
5705,1934
318,1631
8481,4234
4568,4894
7647,3530
7434,2300
2123,1431
9961,3439
1069,465
2989,1653
5213,1451
1613,2652
1964,2532
1753,2184
2804,3637
1019,3852
6314,4171
3954,308
8615,1290
9032,1424
8412,4169
3271,737
5988,2821
429,3154
8806,4344
8467,155
5670,1827
3443,2718
928,3561
7493,3798
6360,760
2476,511
6374,1829
9416,4752
3632,3254
1299,3614
3943,619
943,3188
1234,147
7980,2957
5495,4797
3883,4920
8264,3058
1732,4329
8728,411
3504,4226
922,160
4378,2147
6596,1475
9060,805
8425,1467
1640,4674
585,4117
4350,343
9681,4100
9762,3293
6898,1802
70,1465
7986,1628
1954,4156
5567,552
8748,1964
9785,52
6191,58
6506,1148
8937,2424
4198,1180
9327,2725
2289,1609
7229,2423
2543,315
2126,486
8376,4246
1478,2214
3128,2073
8866,3379
1969,3676
3689,1940
9374,114
9570,745
8902,2734
5648,3788
5273,1799
726,4849
2060,2302
8474,1738
9422,2580
5934,1774
3990,3781
1823,1861
2525,4576
4756,2337
6015,4021
2142,206
1371,1021
756,1699
2069,3344
8791,504
7683,3560
9454,4846
9864,1123
1083,2244
6966,2422
3636,2462
4723,2629
8811,1017
2805,2451
6220,1719
3608,597
56,3628
5311,789
6169,2636
7,1242
7533,1567
6135,2542
2340,2148
9674,1179
2003,4179
5362,1368
3290,3410
3461,584
6330,2877
9455,3000
563,2754
2259,532
3845,3641
5117,1426
5475,1489
6481,1848
8584,4917
352,3604
9802,1220
4535,4268
7159,3175
7197,901
3513,693
2689,2897
8384,2709
7993,3004
7841,2849
9650,521
8723,2348
3025,4169
9344,3939
7205,4684
2655,3840
7594,4682
5197,2226
8876,263
8132,2070
6204,1719
6768,4890
8041,4675
3706,1457
798,3210
2271,499
85,2496
1880,511
364,407
8544,1554
6416,2537
4704,4434
412,919
9779,4791
7373,4616
1138,1402
2786,3973
5846,2656
2101,3202
6607,407
2552,1203
3082,3742
8749,2336
8609,603
5048,150
6478,1081
3073,1942
7821,4046
9840,2625
4989,1991
1515,2447
7851,2112
6777,1836
5832,374
3969,3287
2500,165
8149,3035
3475,684
562,4107
2701,4733
2730,48
8996,2589
6724,3950
3856,3018
4908,2846
4085,4061
4576,1884
7350,2634
3240,2506
9298,1678
5254,3177
9354,1444
3054,1472
5794,3068
8660,4147
1909,2341
4628,2921
6924,2116
1477,3092
9733,3655
3257,3034
3091,1927
2136,235
1464,4786
7739,404
1750,4723
9519,4454
1556,643
8494,3928
3999,2756
2627,2109
6762,3431
2093,4035
7212,3787
6221,1568
887,3465
1592,1589
9593,2618
3931,4126
3889,1280
4938,57
9606,3106
525,1380
1292,3818
2262,2996
5099,4944
4043,4315
4459,1820
3074,1452
6480,2852
3591,3390
8275,2766
9994,2911
614,4706
867,4300
2342,4840
7236,3183
5022,4245
8093,3149
5499,4602
3448,2202
5313,1778
9850,2215
142,2853
7816,1512
5861,4685
2728,367
5125,1710
8515,3766
8040,4729
1428,3166
5160,1458
6509,1226
9064,4706
5990,205
769,4694
3120,2927
3394,4649
6772,3428
7591,442
6914,2840
8276,3418
8881,1300
2516,805
7720,3707
9622,2153
9768,4593
4845,4652
3546,3377
400,3176
9877,2741
7192,2743
1508,989
8991,1920
7795,4759
426,3418
9796,3056
1712,1401
9767,4371
7032,2577
3154,4266
6003,3414
3019,1134
4716,2404
5530,2839
6999,3192
736,2629
3343,2827
2311,3793
6793,1494
2485,1460
7527,3789
4297,1960
3071,4247
7123,546
9724,1224
9572,1514
2884,4531
4977,1993
394,3227
3949,1110
1544,2237
9631,3630
7758,3316
6067,4177
3223,1937
9723,3255
5325,308
6840,2039
1628,2777
8071,4261
7336,3502
3241,2171
5893,998
6987,4328
9315,2920
6557,2163
8523,3557
4006,660
5721,4248
7763,3120
4461,2862
9916,2921
6432,3889
1403,3964
9423,1377
2043,4589
613,95
2174,3512
7535,2421
8179,2785
357,4908
5599,3724
6813,3025
5656,4549
7552,348
9836,308
9587,2759
3098,3799
9208,2971
4363,1245
4134,3519
5904,458
1804,1883
8052,2527
7145,3242
8417,2103
3641,4468
6016,3317
2278,3845
4827,746
6601,3148
2590,3134
2731,4015
9451,975
986,3844
6742,4328
335,1739
9264,4281
2872,4756
1551,3892
2977,4189
9984,1171
9231,1235
1190,3711
4109,1576
3704,1712
8312,3454
1101,1194
9314,4010
8601,4357
3245,4363
4903,1892
3333,1423
9957,3109
2150,532
6010,534
7183,4669
4820,3798
1744,1836
4075,3241
7102,3972
3525,2176
8077,1589
8227,2725
1128,2426
8452,1762
8048,777
6903,3657
7221,4368
1040,683
3887,1517
8068,146
9546,1595
6075,3605
9787,3563
5185,2645
7110,4079
7600,3542
1038,1530
272,3637
5075,2696
316,3036
5303,4891
6203,256
7392,2040
7759,1113
3029,2377
2208,865
8220,2839
7484,3858
8960,1143
4822,1981
1338,2518
153,1923
2360,2484
8732,3858
2788,2209
9449,2270
8927,3722
1975,3999
7584,4648
347,4068
3100,1336
5389,3497
638,1426
1059,2555
3145,528
4080,976
9381,2851
3260,4772
7617,3438
8062,1649
8966,4404
2687,1246
6066,996
7880,4244
2381,4639
2189,1189
5339,1921
6399,4363
9935,4270
2006,1554
2861,2327
9026,4895
3427,4215
3455,1595
5873,4544
3562,1148
8512,678
2562,300
4666,3192
908,2968
6097,384
5619,748
3270,904
4900,3833
1133,1762
1817,2924
8983,253
6114,3042
5167,1044
5428,787
9118,4122
500,3734
6126,220
675,4184
3985,320
3687,4978
4379,2151
3123,2315
5290,4046
6604,3547
8017,1601
2535,1911
8988,538
6783,2815
6050,1880
7238,4180
5647,2919
3187,3552
2224,3951
7292,4825
4728,2341
8919,2209
9788,3052
7456,4205
7596,1189
4367,464
1145,3387
7202,2833
173,3258
1379,968
185,4569
3321,4413
858,1634
1193,4194
3437,1445
7637,3332
719,1358
6400,4578
9808,3198
8186,1414
2088,3775
4812,3184
593,4545
3958,2184
5364,2748
8262,1680
2434,2548
7371,1456
1702,1063
5173,3704
2960,3830
685,2128
3649,1218
3351,2816
9930,47
6927,4962
1743,1201
9520,2289
4166,3998
7996,3055
6397,1116
4841,4293
8498,3049
1080,755
901,3687
3609,4772
7213,284
4629,4255
6139,1964
3190,2682
8065,5079
8011,2159
6473,3312
7872,4213
9047,2482
4222,3522
6380,4109
1847,2737
4741,1247
8831,1834
968,104
7615,4039
1222,476
7952,3687
3770,4904
8069,3857
1517,2342
3966,3014
6271,4613
6057,3347
9409,3682
5264,3824
9488,2748
1111,1639
5901,2318
7011,251
7563,668
3557,1188
3963,3085
5154,1836
5029,3356
4194,1263
9934,1739
2161,3509
6052,3506
366,211
7412,3443
8551,454
3043,3569
6781,4653
3250,3799
4481,1182
7195,4290
2544,99
7111,3722
8303,2193
985,4086
1043,570
3828,2390
4259,1860
4447,2625
646,4639
3048,2013
684,2904
1249,4596
4990,3867
7396,1560
3401,2472
255,2162
7018,3350
2636,4602
888,4209
4055,3468
9028,595
3423,374
1007,4660
6198,1579
310,1958
1256,1577
1202,2807
8700,3579
3806,2366
5814,3086
7790,3234
6333,2379
9065,2024
3299,681
8987,534
1269,4536
4522,4434
8633,1877
8176,462
1850,2503
4833,3182
4720,2169
2508,2971
5269,4615
8402,2872
5687,2213
2892,743
8045,3364
1073,4331
6843,2390
9000,340
97,655
8219,1571
2156,306
3261,3370
9765,1298
1679,394
3162,1741
723,3050
1672,1335
4577,1883
3787,1229
1013,3695
4460,1758
8049,4669
9899,3541
4230,4834
7831,3896
3295,3051
8231,162
6101,1367
7389,4006
2676,1976
4168,989
953,2405
6336,641
6193,3198
4660,3069
5613,3332
3713,1711
1311,499
9927,3791
4023,1148
1393,817
3220,1794
8199,2078
4277,2210
6077,3533
1035,1081
6904,3672
6422,1260
1792,1368
372,2160
6963,2053
4284,721
1103,52
3462,3894
8538,1257
3746,838
120,3590
763,2420
5678,1540
5936,655
6634,3445
8789,4843
1831,432
2177,1660
8131,1684
2573,42
7772,274
8259,2255
6235,397
5928,3062
522,2941
2614,1244
3948,3735
3698,1255
9018,3858
181,362
5097,4257
8605,1691
8707,4618
4364,869
9414,168
4904,1163
1670,3007
9470,383
9025,1731
7258,4574
8229,3259
8265,4072
1350,464
4471,4251
8513,1368
398,4237
8801,675
9100,2801
7824,649
5098,748
5911,98
3265,3795
3267,3196
3376,4694
7440,3444
1067,1188
6299,1189
1321,4125
2987,3881
2725,4670
2456,3525
8201,2447
7177,2186
3203,2397
3994,4667
7447,2356
698,807
6467,3370
4874,960
498,4778
6786,4804
8693,4053
8668,1609
7971,381
4496,1015
7625,1125
527,3845
1624,4195
6170,4718
8273,1308
7220,2214
1474,1232
303,438
2499,600
4996,4072
3028,1476
7618,455
2821,2973
8338,3185
9825,880
748,1953
3594,729
5737,807
4475,147
4732,4737
5136,4693
9907,1968
5962,2884
9911,3824
3882,3295
8903,2491
4158,2580
7915,4177
1197,1026
7174,3974
6630,600
6388,1301
3490,1244
4345,4043
9089,2027
7275,974
8472,4665
768,1194
8736,458
651,2029
5925,4869
5138,2618
3156,146
9835,2805
7251,3580
6007,598
7640,155
4495,4136
4336,1524
396,3674
6358,4373
2170,355
6457,2959
1908,2581
9182,3635
628,2337
6989,4527
9255,1108
3836,4516
4261,3644
2427,1438
9718,2855
2480,372
1974,2676
900,3964
4834,1549
1694,4041
5026,3683
6410,167
3730,3337
6459,88
8928,47
5958,2546
3724,3375
9121,4030
8117,1409
8257,2580
9743,619
9398,92
8334,3723
862,2186
1983,230
7826,392
3345,2278
4160,2050
727,3154
3906,3233
4946,1261
8704,4221
9090,2325
1366,1002
8986,4598
3610,444
4759,2038
4487,312
6662,608
1204,2345
7754,3596
4796,1216
8884,678
8359,168
3230,2381
7276,2837
9959,309
482,569
7686,235
7060,3861
6560,912
8009,3841
8782,4411
2112,782
1420,3347
9795,3317
9322,1985
220,2970
1928,3043
2404,155
4219,3510
3050,2006
5572,3072
1098,333
1215,4068
602,582
8224,4161
4668,4269
6743,2772
857,3891
2241,4414
6450,2392
4767,1930
7009,2118
9473,2364
2873,698
278,3389
849,3470
5319,2518
6406,2635
5532,910
1665,3206
644,3657
1872,391
9388,2842
3903,1066
6419,4061
3534,89
6508,1065
5760,513
7054,260
7139,152
8810,4647
5839,2938
8191,2232
4602,3928
9967,429
9415,3968
6031,1275
2247,813
4458,880
9469,1970
3208,2368
8630,4678
7751,1969
7719,1426
2925,353
8969,3312
2935,2982
4584,4235
935,1930
1577,3866
6629,2317
3425,487
1298,2385
2744,377
812,684
6874,2570
6612,3202
8909,354
2038,450
2759,1724
5533,3933
4001,1464
9444,3297
4902,3601
5971,904
9625,4262
8192,2594
2600,1437
5870,2306
5927,1115
3701,4107
5975,608
9797,2869
1112,3471
4281,2166
1245,3941
1017,2304
9402,4862
51,1144
2944,2018
5392,3370
4664,2810
5887,1531
7285,961
9287,4421
2637,2953
2440,978
1283,45
6345,2403
4871,4344
5225,3765
509,3909
2949,4097
6701,1664
2807,2985
4319,924
6157,4717
9360,2549
7864,3399
7439,1398
2695,1446
3169,4754
3099,4424
3721,599
3834,3631
5780,568
8968,1989
7093,2140
6617,594
1378,3338
9498,2704
3930,3780
5150,1349
3795,650
7349,2522
2322,3800
6530,3704
3844,2882
3676,4551
6502,2680
3681,830
8587,2723
9854,4928
8283,4665
5089,2095
291,4473
1092,897
2718,624
2555,101
4164,2262
164,3014
975,379
565,4785
5122,2361
7019,383
2471,4270
7893,2770
5381,3759
6162,1807
1907,743
1944,4057
7286,1434
6495,1396
2681,4853
4280,4239
6690,3075
2078,4760
5448,3558
530,1052
3570,1922
4502,2093
8394,3483
1264,1210
1173,2554
4693,3309
9842,1484
4306,4005
9166,574
326,4223
5057,1356
7738,434
9569,1465
9267,795
2824,3730
7441,2393
7045,4573
757,270
902,894
1414,1152
6659,250
7572,3190
2686,2359
6666,4178
5646,1642
2531,875
1171,3194
5939,3118
5258,2461
7799,4228
8480,3552
7554,186
1317,3495
7497,4401
9152,2301
3556,1978
7632,4173
7641,1270
1917,4279
2649,834
1158,1039
8569,4128
2114,1317
8136,2972
2819,842
3147,491
8859,544
5261,4456
5405,3004
2587,1593
8714,3140
9496,1891
3083,1099
1770,1221
122,3227
5145,2339
2094,2867
9362,108
6939,522
3779,1422
876,299
7154,3712
7773,1978
916,4448
5234,4614
7150,1319
5667,3215
9628,2547
3532,2299
9418,44
9002,1951
1268,108
4572,3958
4581,1908
7270,51
1304,3793
5566,2091
9218,2437
6398,1032
9815,254
7041,2398
6110,819
3286,3260
6850,153
701,1576
8753,997
8166,1035
6259,2229
2436,1146
2313,436
578,4191
6107,2822
9865,3897
9861,3795
3601,2108
8266,1424
2571,2332
5181,2861
6995,1765
2870,2879
4392,1893
9428,3454
2700,1025
417,4318
8284,700
4397,4234
7845,2673
492,1514
4455,1625
9515,1861
3293,4396
6802,3021
5618,1186
8208,1794
5200,3502
8758,1040
6968,453
7351,1425
3852,3077
8929,2918
299,3362
2258,4938
2871,1071
1799,2463
131,4217
9350,1277
4355,434
7495,4848
8611,263
6132,4531
7806,2927
6080,244
926,104
8138,812
872,4059
632,3168
6766,3938
7689,3726
1562,4727
6044,1250
6167,4900
8156,1302
987,2242
5531,3883
6893,1296
6915,110
6955,2620
7598,387
965,760
983,4070
5244,2905
7856,1015
2833,3427
9560,4363
5655,2277
8147,1480
9693,658
8159,2067
8696,1722
1482,2916
2370,3284
7701,1939
6640,1384
6721,4616
2070,2042
4067,727
5649,1803
8893,4615
2816,2797
9210,1856
5661,2571
1451,3703
1516,4634
9666,1389
1343,1992
1368,4866
9900,2118
6430,4637
6976,2217
8585,4789
6456,1744
8151,1461
8360,2482
5104,838
793,5112
330,2467
1487,4352
3581,1503
9757,1273
9997,324
6694,3643
9698,4753
2239,2668
3395,1931
9400,2957
9495,863
5382,3897
1236,3699
1537,2478
2110,4310
9844,996
1766,1928
8097,4381
6608,930
8935,1290
5360,4513
4007,2736
8420,407
378,1381
4441,2870
6998,2350
1547,2649
2149,284
2293,2169
4482,4800
9015,2461
7769,1706
5395,2075
1845,2317
568,3743
8751,3838
8815,212
6591,2927
8461,1950
7828,3527
3623,4712
7431,1232
6716,4470
8007,3675
2106,3113
1367,2535
5685,3515
3989,202
1564,4930
6565,3486
4708,429
8383,3567
4132,2322
7937,1678
694,3730
1756,2559
2073,126
9217,1283
4011,4584
6164,4905
536,4692
9818,1246
6823,1268
7882,1740
5074,1523
6905,3716
8466,466
115,3166
8164,3475
5654,4026
5315,3172
4022,1411
5600,2041
7644,4257
4569,4069
5722,2256
3106,1081
4678,3247
8416,3959
9446,912
4061,2373
7764,469
6808,1488
2705,3445
7843,382
1307,1135
9323,1882
6348,735
8934,3503
7675,3187
1431,2821
5739,2368
5229,3041
2747,801
1081,1454
8250,2615
1125,315
2040,2114
2595,2637
3598,1284
6199,4100
5161,4338
850,338
2166,262
4811,1298
5170,2026
483,283
2732,1497
7804,2541
3107,2776
5514,1862
9969,2704
7800,2752
5765,3844
1837,633
3888,752
3151,2478
1737,2565
2240,683
2018,385
4563,3384
5659,939
7731,4232
2683,1067
9513,4151
6756,4027
866,2151
9660,1697
4189,3159
7658,1143
5551,2461
4285,730
1135,2010
1808,926
5116,1741
5855,645
7303,4780
2541,1616
5736,2551
9664,2942
1937,377
3263,1895
9443,1449
2273,3277
5126,1097
6705,4111
2579,2437
4116,3220
5994,4380
4837,1913
607,2458
3879,2104
6945,4502
4815,2490
197,1549
6638,3337
1603,631
6873,1092
1751,3073
7453,4344
8232,2573
1150,3338
3354,3799
8624,1649
3233,1234
1581,2116
354,2327
8650,3338
4955,2437
1293,4280
1583,2147
4340,3676
5468,2907
2081,2158
1179,1219
7485,4220
4027,1235
3624,997
1318,299
490,2928
7665,1412
2809,660
3813,4541
8302,282
3923,2382
8507,563
1859,1238
6038,4475
2264,3022
743,3692
382,2969
7164,624
2753,3684
7839,3509
648,1574
2492,2744
1540,4583
9304,560
425,111
3391,4329
7408,2241
7998,205
6205,522
10,1971
882,3371
3707,4601
6486,351
6593,3692
6065,1517
841,237
8603,3224
4396,3089
4850,1536
8340,1988
11,3706
1144,919
4967,4484
1735,4294
6434,646
1226,446
3273,1515
1531,1595
7753,2286
1952,3775
5574,200
7468,1468
6260,3504
3369,666
5077,1210
6809,1152
8907,158
4764,3958
5793,249
2529,4097
6521,363
7281,4687
8686,1327
1644,95
1315,4471
6023,4228
1053,1552
1869,3451
8379,1032
5462,526
3185,1486
9912,557
2915,1364
4013,4276
4084,2000
1473,3212
6623,749
2113,481
9992,868
2229,2678
7151,1642
7478,1033
4956,396
7313,2769
5265,3071
3206,2709
6488,2861
5673,3413
7732,3977
7621,497
6953,1444
175,1728
3252,2932
1627,3590
7960,4714
5220,1203
7898,3723
847,3258
744,3593
9397,4417
2341,1460
6252,4386
8239,570
148,519
3833,195
4177,3033
884,1190
2470,4228
9242,4584
5414,3152
9914,3179
7272,2138
7776,3007
8861,2436
623,1525
7555,1251
3205,301
2426,4328
4234,970
6362,3816
821,4224
3328,2373
5838,2947
8948,1943
1396,2351
4986,1804
480,4514
2387,2839
1100,2988
1046,4490
324,978
784,795
8818,4480
3840,1026
3132,4417
3760,816
7642,2718
1719,4294
4341,606
4978,2216
2180,2220
5926,3781
6620,757
2030,397
8080,2511
630,4564
7926,2931
1055,393
3811,2985
1276,2233
7266,3379
710,4392
4066,766
3015,1535
43,543
5422,4774
9677,1148
327,3890
1413,3121
450,1902
150,303
8527,2433
9445,2415
1818,3826
5742,2563
258,1110
4383,2285
9174,1693
4440,1109
138,3354
2286,3496
1786,3453
4749,3217
7106,3972
4337,2230
4138,4262
9250,273
6831,3353
1218,406
7853,3159
9140,4328
8750,4705
9395,3284
8567,4062
3296,591
9503,1232
63,3395
2625,1998
6294,2455
3031,4202
645,3305
5308,4663
345,405
9206,512
4604,4098
3362,1694
5279,2975
838,2846
5357,3020
7282,4545
3684,4598
2361,2641
6005,2645
8419,389
8664,3337
3108,4681
3531,1704
1599,510
1722,3680
6289,752
8242,4251
7298,2694
2852,2759
8129,2565
1988,3467
1361,1995
4227,879
102,1222
2723,3581
5043,3159
5629,3826
4596,867
9158,708
6738,1458
4381,1020
3266,4581
6555,1775
1536,1814
2127,3002
5800,1709
3285,2348
3941,4383
5376,2714
737,2567
7006,252
4161,4068
5823,2977
9010,1795
893,2893
2810,4350
6371,788
4190,4556
6116,900
7214,2809
1539,2987
5676,732
955,4401
380,1794
468,431
5521,2535
6895,4363
7483,635
9074,3030
5399,930
6150,4285
9482,304
3174,505
8687,748
5155,2821
889,4710
7819,3113
8555,4198
9178,1192
4478,1583
827,1668
4769,105
6448,3588
3974,4583
2353,811
1621,2803
662,2386
3606,1182
4980,1487
5786,2615
8167,2098
4615,2134
9246,259
3282,3152
5186,287
835,3655
8038,4564
322,2988
6800,4106
5359,3242
689,1993
4944,1356
7890,2778
9982,4600
8899,3280
6368,1560
8692,4603
8398,1188
8564,3146
1003,2717
7305,2604
6004,2772
4467,771
2328,3591
6470,798
6474,2611
6245,2665
7756,840
5644,2994
2635,3295
9528,1054
8238,4442
8657,426
7325,890
1006,3565
2760,382
3211,4814
8195,3652
2967,3786
8478,2779
9108,2379
722,1689
3911,1210
7910,1018
3830,3260
8426,4753
4129,4385
8261,2752
2318,2363
7736,2677
7035,809
5549,4506
8373,4487
2373,3069
2719,2729
92,1725
2284,1035
5166,2414
2063,4637
1549,2619
2789,3267
6137,3869
4780,4869
5526,4578
7969,2734
8123,3453
391,3749
4275,4201
5280,3176
1873,3188
4298,4498
8681,3164
5897,2364
7906,189
4169,1664
384,331
7142,3068
7269,4037
9318,2015
8277,1299
147,4345
6954,1238
6644,2851
6975,1921
859,3459
2650,2345
4525,1893
5466,3065
9950,4622
9858,3344
4792,1942
2348,4546
9351,3507
7622,2746
7028,1243
9633,3472
1553,1332
8204,981
6704,4235
5142,1745
5153,1953
2867,3729
325,172
1933,2976
2860,1686
191,44
2430,3328
1636,3975
7562,3308
7894,3633
8669,162
8834,875
1466,441
8155,4281
7079,2310
7137,1854
5157,2931
2235,4387
7118,2876
7492,4808
1382,1396
3139,3434
2022,3014
6369,4113
5266,2637
575,3613
4479,2139
6211,4444
8146,1097
5322,1049
4264,834
4331,2952
6184,1889
9544,2073
3287,1920
6985,259
800,3386
1332,3559
1703,388
8635,4309
5174,4829
5271,2203
4371,1731
3468,3833
1635,297
6637,518
7074,3111
7638,3153
639,2518
7469,4606
3717,4786
2147,4246
4480,2572
438,4037
471,3767
7597,3246
5519,3047
6500,341
7289,3151
123,1523
3193,2716
86,2387
9336,1466
2882,817
1089,2943
824,1793
7655,2859
9566,2748
2105,3322
6669,1174
9817,3569
4864,1793
465,849
1870,2699
3523,3067
3662,527
306,4165
528,527
1241,2958
5623,1727
4362,689
7161,1559
8274,3987
2128,1264
9679,3113
9541,4828
508,4800
3874,4866
7557,3284
3712,3830
109,1049
8505,1340
5993,1064
7288,2246
9226,2109
2862,4121
3750,3142
4477,2851
4620,2763
5176,3884
9106,270
3149,3506
5358,2742
894,535
6475,4105
3757,1572
3812,3232
4411,2939
7950,609
4366,1660
5608,1421
3089,48
9223,1797
1995,2062
4156,4653
2300,2954
6387,1684
1149,469
5756,2096
1707,3399
1803,3125
1175,4198
2664,1277
2931,108
3141,3461
6407,3552
165,1090
2751,3737
8297,3875
6282,3466
5232,3553
3009,1641
1810,2156
5953,4316
8589,1599
5046,436
8947,43
4613,4189
724,3921
2547,3947
9272,1778
5285,1419
7946,1052
4555,3365
1340,4406
1715,547
9290,285
8194,4869
358,3615
8802,4269
4828,3204
6625,814
8152,773
3533,4436
4513,2883
7084,1427
9308,1738
9672,4476
9406,4774
9826,4447
1882,1412
4734,1146
3088,3628
5684,267
2184,647
3774,45
6916,3553
7761,882
6404,1994
2904,4495
5889,2718
2735,3419
1764,2599
8169,807
4832,4352
6933,3421
6900,2499
5323,337
2523,409
3255,3520
4368,2323
587,95
5665,4478
1977,4746
