mutant,killedbynt
8380,9
2623,33
3307,38
4264,54
2766,13
6805,28
8554,35
7392,28
5811,9
9338,53
177,42
6420,40
235,11
2433,15
8111,43
5555,33
5022,34
8494,14
4694,44
5822,44
4192,47
6985,17
8848,33
8515,20
8273,6
9198,13
5321,27
1547,9
2746,26
3402,11
6529,22
2419,45
2841,14
3277,53
3286,22
4733,27
4880,6
1250,22
7983,23
6689,7
5626,23
5849,10
1920,21
8312,33
9880,36
2674,25
6126,4
819,39
9973,51
6992,18
3304,10
3629,10
2968,28
591,49
5905,4
8681,24
3417,41
4794,10
2290,35
9519,21
6095,53
9202,11
480,3
4624,52
1311,5
6610,29
9114,10
2167,27
4413,19
4006,14
886,39
8420,40
3878,35
46,18
9922,45
2175,33
930,13
3329,11
4424,25
7598,49
7774,21
9770,15
5181,8
4548,39
3929,17
792,40
120,36
2390,11
2971,42
689,6
3035,28
6088,24
6676,29
503,37
9991,33
4095,49
8909,42
2709,18
3128,9
1057,53
9894,31
8190,31
5901,13
3212,33
8503,48
854,29
3894,16
8659,25
2255,13
7669,34
397,47
3242,16
6784,23
4116,16
9453,30
2122,37
4973,16
251,20
6802,29
9315,31
8844,15
991,19
9831,47
8581,13
6277,51
568,37
9,49
8451,29
312,14
4620,36
4949,12
1550,30
590,27
2753,14
4040,23
9012,55
9988,24
2797,22
4573,32
9145,52
614,6
1783,19
2211,44
9839,17
7417,9
7231,11
9884,43
2355,12
4236,22
210,17
7126,29
1736,29
3087,20
4912,41
9326,7
3200,39
4414,25
3642,24
8814,17
3219,21
538,29
412,27
742,36
1048,24
12,47
5188,8
9073,42
7278,36
8735,4
5047,26
9081,6
2234,34
6351,12
3932,4
6954,29
8160,21
8538,4
9427,25
9014,9
8797,44
2327,18
4249,18
9008,20
8626,31
3220,16
4480,22
9589,11
7941,49
9980,25
3057,16
8276,9
475,14
535,15
4843,46
4689,37
9804,38
7039,20
3812,25
5548,24
8339,29
749,31
9287,30
2915,5
7221,25
237,37
3428,8
4144,47
135,16
9019,22
658,38
9816,18
9190,8
3012,46
3032,11
9882,22
1005,22
1126,42
8454,25
9165,33
7868,4
6738,4
478,3
158,61
866,11
1463,6
3725,17
6422,22
3303,38
326,47
1673,18
2664,27
2305,4
5416,56
462,5
7747,36
3873,21
8263,5
4445,3
4658,9
2598,3
5559,38
5162,21
248,21
1011,34
6179,20
9410,12
5863,14
9608,36
9937,20
6031,28
3103,24
9876,25
3950,17
4180,22
9274,32
3905,9
6407,49
8308,5
9314,24
8061,38
2227,43
4013,32
7500,10
2052,23
7659,44
2310,1
9136,52
8120,33
6688,21
1230,41
4076,7
4209,35
4214,2
375,54
7826,17
7423,52
8958,30
8576,33
1857,34
5861,39
2969,13
5198,10
9215,48
844,20
3446,3
2861,31
3462,26
4139,25
2249,13
8181,12
4401,12
2995,3
1815,37
3935,15
6647,5
5858,32
4740,16
7779,23
5556,29
3326,10
8935,31
647,36
3010,37
3183,12
4652,19
5554,4
477,36
4755,28
2652,53
7060,22
4247,30
3300,9
4216,25
2887,2
3055,13
9582,39
1742,20
7129,41
2055,38
8744,39
2215,35
4697,15
1681,43
9089,8
5495,35
8476,23
2166,45
772,19
1998,23
5760,23
3394,28
5430,37
6268,9
971,44
4589,17
9725,50
1351,12
3985,46
8937,54
1646,5
8605,33
726,31
9744,23
3482,12
9968,38
7215,13
6439,18
7533,2
7827,30
4992,56
9356,65
7454,20
2671,16
5368,19
8825,8
8687,27
2838,21
9000,36
2300,35
1840,13
6104,0
7865,47
6490,16
6857,32
35,4
5841,12
8566,37
5276,31
895,27
1189,27
1060,39
9457,12
4026,37
131,8
8356,26
8452,37
4184,12
8399,35
7424,39
8917,47
3275,17
2956,26
8949,38
6066,25
3060,39
3558,61
616,21
5170,32
2068,49
5937,28
1765,47
2043,12
5542,12
2647,29
1776,54
4316,18
7640,19
5483,43
576,38
4576,24
9990,33
812,39
1668,12
3611,8
6058,8
2817,46
486,56
6606,16
8895,8
4195,32
1471,30
434,46
3923,11
3512,40
7618,16
9670,7
600,45
4102,38
4602,57
5456,41
456,31
1701,50
4841,49
323,25
8335,5
139,57
43,14
9617,29
7339,18
7808,58
6456,47
7459,30
7697,25
8893,18
9197,33
510,8
2691,30
4750,38
9331,16
5467,18
3316,9
2626,35
5112,43
8492,41
4832,12
8832,30
3805,23
2181,22
1911,39
8721,28
1932,33
3051,32
9616,3
7160,15
4138,1
4493,33
7547,22
962,39
696,8
9260,20
1402,18
7703,35
7202,15
1357,33
1460,30
4360,29
9642,29
914,37
5215,19
9879,41
7043,46
8426,55
1637,11
95,23
6293,34
226,33
9414,40
9688,8
4156,35
9809,46
1545,43
6057,8
3475,7
3095,42
7235,25
5979,6
6257,9
7693,47
7834,18
3775,26
5384,34
2886,49
3228,5
6252,10
413,29
4619,5
6601,4
4135,4
8292,46
5336,4
9917,38
5606,28
1654,5
5073,16
9554,26
9935,35
4659,22
1482,13
2836,16
1403,18
2495,7
2246,26
2774,48
4860,7
6520,6
6852,47
4873,20
5127,34
6230,4
1971,41
6108,19
5603,34
5347,10
6653,25
2248,1
3457,43
3543,10
9593,44
1823,15
5527,23
806,8
363,41
4930,33
4365,37
5334,18
3191,9
2779,33
9623,33
1649,20
9675,36
3561,17
519,21
8610,20
4525,14
7232,7
7042,3
9921,4
4543,29
9282,24
4298,34
5714,10
1865,16
8614,2
3271,15
6645,27
6253,3
3315,30
4604,39
2053,24
9820,32
5482,16
9047,5
5105,27
7515,6
306,35
4205,4
6474,23
6484,10
2972,19
5978,13
7340,37
7946,37
8989,46
445,13
7149,29
3474,13
8869,29
1899,13
2154,52
4812,23
7342,23
225,10
6929,29
5313,26
4391,40
2034,47
6716,65
1018,12
5023,42
7066,16
8768,35
337,35
2093,21
9239,36
8331,31
3578,15
5618,32
8293,6
3671,49
4142,43
7265,21
5510,18
3243,30
7297,18
5064,25
465,11
8965,35
3859,26
6222,35
7107,32
4051,27
8884,42
1462,44
2228,5
241,36
3308,5
5771,18
5664,21
9261,36
3982,32
8568,38
920,23
1279,10
4159,13
8528,38
285,41
2751,23
4664,3
6737,4
6605,43
1391,43
7397,45
9555,19
611,55
1399,16
7897,16
3832,5
6283,28
1030,35
9437,36
1172,22
3136,39
2578,22
546,55
4008,25
7036,49
3473,25
151,33
5662,34
945,16
8096,8
3372,17
1143,44
9041,6
9754,25
7517,11
9512,27
9064,34
6527,34
7945,33
8654,6
6419,46
6538,1
4376,19
7367,13
1320,17
3680,44
4299,16
3598,8
7671,11
7649,52
1875,18
7139,43
7997,37
7504,15
1024,38
4537,27
9088,22
3870,28
5523,29
6706,14
933,44
7943,38
5537,54
7739,15
2748,7
7490,51
5003,46
6192,3
7406,9
4739,57
6236,18
9745,5
526,28
3838,44
5128,36
2252,5
3323,15
4893,56
5081,15
4068,27
4819,24
7405,44
3499,43
7591,3
6009,28
4516,2
6048,33
501,17
2713,48
941,20
650,13
1772,33
615,15
6806,18
8456,19
9557,23
2620,21
9379,43
16,38
5461,34
5719,40
5426,45
6928,62
4820,44
67,32
5232,53
1871,45
3459,15
2241,27
2217,40
9780,30
4096,10
7083,14
6060,29
9264,43
7464,14
281,39
8303,14
8168,39
4441,10
8432,13
4358,9
3979,15
9650,8
2670,18
1697,42
1305,3
7364,42
9393,11
4947,41
704,51
5012,7
2383,8
2599,31
7482,27
1125,18
3443,22
7921,49
1144,38
6477,7
6910,46
4834,8
7293,30
1413,59
1621,16
6666,6
1069,31
3034,6
6025,18
9506,26
4728,27
4897,13
3144,51
800,33
62,7
1023,45
5388,19
8707,47
5164,48
4814,29
4327,46
2567,25
5971,22
3884,15
3244,44
3849,38
4603,61
2413,40
8286,34
2632,11
200,22
1275,32
8198,19
5406,27
6583,44
8664,6
3306,6
5277,15
4498,44
9612,13
2764,9
9369,39
5472,23
2105,6
3498,15
4408,12
6874,3
878,20
7105,20
9062,52
2186,29
2385,49
2735,44
4010,19
9229,24
5220,14
525,28
1997,6
6649,17
2354,17
7100,37
834,17
1727,4
4563,11
2916,14
9213,15
9091,28
5,13
7523,21
9900,24
1323,26
2634,26
4530,32
470,4
1851,45
8733,30
8543,7
4277,23
5322,44
2504,37
7555,3
835,35
5104,30
9627,41
8638,28
5018,45
7008,12
3370,35
9139,41
6402,22
6458,19
357,43
8478,44
5521,19
6325,5
1417,13
3492,15
8624,30
2035,32
9349,8
8550,37
238,39
9559,29
6507,53
9107,27
4340,16
2624,27
2821,2
3005,40
6356,22
9862,34
1429,20
3202,31
2904,39
5247,17
8593,9
847,3
9004,11
2585,51
8130,40
6164,34
4870,13
5959,30
2924,26
983,50
9420,3
6761,48
9936,11
3021,15
4769,13
8762,42
6056,27
4835,10
8771,39
724,41
2179,24
7046,48
7076,35
5195,12
7919,32
1993,21
7783,14
9629,18
9419,19
1041,36
2876,8
4966,13
3467,11
3864,16
5534,34
3677,27
924,51
2544,45
5649,44
6712,11
8648,32
9919,29
1820,28
6331,11
8184,4
1432,48
3880,4
1774,7
1843,11
5339,40
4691,12
7508,52
958,30
8683,21
8722,17
7401,20
7377,24
8852,7
1019,8
6285,13
7731,46
9663,15
6946,14
9318,30
7147,42
7933,32
4356,36
3965,43
5054,8
6100,20
7624,44
2153,22
5690,32
282,10
7886,35
7577,8
3483,42
571,31
6286,35
284,12
9025,37
5279,16
542,16
5601,45
1388,26
1229,26
5263,23
6376,29
9003,27
9006,47
9581,22
9324,39
5806,49
4014,6
5844,50
6707,19
7807,34
3948,18
1822,31
734,28
2443,15
2222,51
5452,14
8864,16
3332,31
2588,10
1852,45
9928,14
8040,44
871,52
3257,23
964,20
8489,12
2364,31
532,37
2642,49
2270,40
5932,49
4606,9
6157,27
8176,36
6332,55
29,20
4915,28
5702,7
8438,24
4885,2
9887,35
3949,20
9913,53
550,35
6648,8
13,40
2096,46
4508,45
7833,42
2188,25
5807,32
2230,26
2026,29
3809,35
8416,1
6641,8
6891,14
7690,27
9792,25
6993,21
7266,3
1474,31
1003,8
7636,5
7575,17
1107,33
4770,25
1619,29
5934,18
584,27
8453,38
1768,26
3018,11
2471,22
4575,17
1926,23
8372,8
9810,45
7271,40
5850,15
7809,28
8446,24
802,21
6248,14
2195,39
2286,17
8558,51
2206,60
4672,53
540,8
3882,7
8655,27
6119,21
7238,24
1017,36
5381,40
804,8
593,32
9939,15
974,19
6894,30
6406,28
7264,19
6818,31
7022,46
2678,47
224,28
7560,43
8333,46
6628,24
5218,29
2607,13
2288,49
9021,33
8018,44
5602,29
6922,26
4836,44
8266,18
7803,15
229,36
2499,24
3605,56
7888,22
4020,13
4878,31
2095,10
7934,48
8025,18
9505,6
9170,31
348,37
8046,17
5304,17
5425,18
5375,31
4955,27
6362,47
7007,7
2464,47
2619,42
1921,21
9849,36
1394,37
5692,25
7309,28
11,45
4117,32
258,47
7174,49
2795,5
8790,39
989,7
3027,23
7294,56
9888,48
2368,8
9359,39
4200,26
5597,37
2031,50
7728,26
2004,24
3038,13
7166,22
4122,42
1906,27
9890,10
6365,16
5005,50
3748,10
896,15
1647,16
7027,23
9586,7
858,30
3296,51
3317,25
4169,2
7431,13
8278,13
754,21
448,44
5758,13
7071,27
5966,10
1690,7
2503,8
1134,38
7012,27
5689,15
1026,52
4042,15
2897,14
8133,6
1477,29
5627,13
6137,36
1175,34
5892,7
8743,15
1445,21
612,5
7692,17
8264,17
6149,19
5158,41
8259,32
1792,28
840,12
5408,44
5566,46
3563,49
9464,27
2536,42
7801,17
9051,42
1645,34
3480,14
2493,46
4472,44
6587,19
4274,13
3438,37
4109,12
4763,37
579,3
880,31
9327,47
2282,15
4931,16
2412,4
3302,39
6531,10
6106,33
7915,24
3940,45
3550,35
2170,6
289,26
6660,7
8835,11
6816,28
318,46
2207,39
3278,32
3719,42
6167,11
8565,33
3990,12
51,6
4361,18
3388,7
86,30
9753,12
5876,11
4833,25
3983,42
8941,29
47,21
3429,23
7020,20
4610,24
7028,14
2040,27
9504,13
8475,4
7644,46
7505,53
8147,34
8015,31
1839,43
762,47
3858,50
9869,2
1386,28
8071,17
8363,43
986,31
8162,33
1206,41
6742,8
8673,4
2579,10
5698,14
5728,51
9569,20
1352,30
9701,3
9856,31
3235,4
3274,27
6443,4
8665,46
2638,41
4072,26
5356,9
3560,50
6940,11
5455,22
4946,37
8611,21
8843,16
3683,54
9845,5
8694,13
9889,28
744,6
6980,10
408,45
264,45
9374,35
2284,8
1251,7
6841,22
5825,22
9123,26
917,33
507,27
3772,11
9909,15
4273,48
5913,47
9530,8
6152,24
8371,16
9639,49
2432,8
2725,16
3810,6
1259,23
2574,11
1715,16
414,23
666,23
1117,15
1867,41
4858,10
6041,41
186,6
549,6
9668,29
3293,3
9901,34
2963,26
5912,32
7077,30
602,39
5574,26
7354,21
4909,27
2826,33
8084,15
2540,34
4339,18
5421,48
2926,52
5987,35
9184,29
7939,46
8912,19
8846,19
9726,17
1406,26
1924,28
6372,33
2320,31
4866,40
7869,42
8062,40
6511,16
4696,6
8074,31
4507,39
7788,22
2024,21
7861,15
361,6
5185,3
4258,59
3811,40
8340,35
6050,23
6978,34
7762,16
8526,15
9171,29
9253,32
6453,25
6206,11
6582,24
7203,39
8439,42
4677,43
5252,46
5576,2
9082,51
6810,26
6304,15
905,14
167,35
6266,22
8923,48
3717,35
8975,35
3184,2
6528,37
1344,14
1826,14
8059,12
218,50
3187,45
1088,4
1785,20
3410,51
5272,31
9613,10
7676,3
1166,34
8076,7
5744,29
7000,25
7460,2
9225,15
4060,9
911,49
3756,28
1816,9
7724,10
9835,33
7564,38
7474,12
4509,9
4578,49
6161,42
2074,44
2445,45
3856,19
4082,32
8613,39
2819,52
7600,24
7472,5
6853,32
5111,25
8916,40
1787,39
9561,29
1016,16
2373,4
9146,13
8867,13
5860,44
8013,5
6765,23
8622,26
4638,26
2440,26
2560,29
5237,12
8242,19
6555,29
5605,15
9155,21
9496,26
8474,34
2970,46
3495,23
5262,37
5993,14
5569,33
7049,23
4753,36
5402,7
2165,48
4468,17
5238,6
5024,12
