mutant,killedbynt
7495,819
7643,168
3201,892
7930,84
7987,394
7432,424
2534,557
3994,804
2163,697
793,888
590,845
6633,635
1267,264
3047,836
3740,346
4471,903
9534,819
7781,882
8025,747
4590,876
4906,889
542,11
7402,890
9573,48
6878,831
9932,870
4625,784
2611,339
6990,678
7730,50
2969,718
2042,828
4583,879
1217,773
4181,861
7435,490
112,877
6708,880
5830,617
4346,710
7560,851
2954,892
6233,260
2704,772
2114,56
7864,756
4841,789
9647,900
3745,595
1810,870
566,874
2077,721
5976,812
7956,910
7377,477
8280,878
6323,47
6556,895
9064,882
5669,887
9607,297
8083,896
5938,884
1690,826
5616,774
8822,862
4133,845
7823,679
1715,901
9408,813
4699,829
1306,403
630,826
4010,566
3477,883
6126,610
3980,880
6392,318
2449,262
8402,800
650,611
5015,812
280,792
6564,725
773,815
5905,358
9221,774
3894,849
4856,772
4546,120
8946,891
156,848
3779,845
8109,734
3933,783
689,856
4492,677
8266,462
2219,890
8095,775
3077,485
1265,869
4352,733
8704,723
5726,884
1505,908
3602,893
5050,874
7477,586
7456,210
5017,755
284,819
388,861
1327,571
2069,818
5839,805
918,117
2134,42
8592,645
9312,861
2869,845
4225,886
5355,866
2312,758
8388,893
9487,775
7089,748
3296,719
6079,755
7847,771
2068,891
1303,890
1357,821
3640,489
5013,890
326,877
1221,827
159,834
5404,888
2089,680
3482,848
5477,834
5278,506
9900,822
3580,871
4312,566
8178,861
6817,887
8562,698
2264,827
3508,266
5328,896
3474,632
8229,849
1712,897
3000,888
1063,866
8070,654
8123,820
8873,443
6979,896
8782,522
4945,782
1592,791
5019,374
9303,879
8929,673
3613,893
747,889
4143,338
748,896
2074,870
8851,842
2287,592
983,331
9635,890
2423,855
2921,642
1524,886
1677,894
6443,673
9986,99
5243,765
468,71
2090,239
4332,38
3484,864
1735,880
4651,884
2733,872
2593,853
9532,804
7189,742
1916,603
7724,880
4527,822
5078,849
4295,546
2061,850
6892,854
9434,873
2459,853
8803,896
3831,807
6352,870
6087,121
5589,905
7861,702
8360,834
1171,883
5285,347
1786,896
2709,307
3914,827
9965,818
1576,896
641,796
8134,428
6244,654
9834,753
7151,805
9839,661
3407,901
877,830
5104,734
1355,381
7094,876
61,158
7444,847
9145,854
520,900
1028,876
6188,857
7510,765
4660,890
8205,423
828,389
6782,881
42,822
2546,622
7407,848
9111,489
5673,565
6542,487
1520,877
9542,816
7883,578
1670,857
5647,575
3370,845
6191,877
5402,752
2187,888
5202,295
629,425
2482,866
6089,869
1141,762
6705,871
3790,506
9498,805
6823,531
2218,886
9617,804
9226,877
3617,831
3521,821
5429,637
9146,870
7953,496
8350,402
833,790
1687,839
5969,877
5543,301
4460,126
1689,67
672,728
6629,546
347,873
1885,834
9306,786
4069,842
219,744
3186,865
643,904
3746,686
8338,839
7511,725
6369,888
4193,629
4608,886
2703,891
6891,540
8730,892
562,865
971,805
3361,452
2014,785
9418,419
66,817
4215,776
2687,240
3941,782
686,866
2471,816
5092,342
9728,837
2105,755
1052,883
6952,866
7950,746
2122,880
5127,897
7527,804
8382,820
8496,593
2043,786
3215,225
3415,840
4089,317
7971,38
2521,874
7585,903
4515,840
5282,495
1165,874
5594,619
2585,501
981,820
3949,477
8760,894
9080,884
2714,843
9441,828
5219,448
2510,832
4944,206
5358,824
302,779
7697,220
7491,827
408,277
9842,889
1563,857
4751,817
5089,893
2613,336
8775,611
5759,887
1215,699
2920,248
5058,837
3515,887
7082,805
9559,517
3058,890
3973,840
5441,525
2282,505
770,897
3915,217
6637,771
949,816
6851,797
8021,401
2808,419
4592,795
5537,809
4543,838
8757,868
4484,133
1909,698
5157,895
2000,622
9379,888
3698,614
312,898
7017,872
1414,853
1557,631
1445,881
474,573
4602,840
3337,330
247,664
4235,458
9894,855
9168,873
9631,460
841,866
3575,803
1648,712
9927,479
9703,675
7973,531
1981,858
6192,271
1671,511
6511,630
6216,822
6277,879
2848,897
7739,885
5273,841
9490,745
2311,823
3582,855
969,899
2342,863
7516,830
3262,802
2612,869
7171,555
6867,867
464,883
7236,630
5438,207
1811,22
9427,892
1962,896
484,863
1780,756
8752,701
9684,872
3387,793
5569,503
2372,886
2779,867
6289,709
4090,896
7865,909
5489,690
5037,590
5999,705
8077,797
587,729
6457,635
2036,855
8438,816
6558,624
9018,297
3203,699
3912,894
3016,605
1270,63
3814,714
3234,700
6379,857
7743,258
5357,339
6927,875
1430,901
5675,366
1089,857
9910,834
7274,890
9413,877
8218,420
678,876
5086,695
194,812
2699,629
6942,826
7940,529
6465,871
7273,861
7640,614
124,687
7141,876
3922,884
7185,880
8871,817
2792,814
4084,835
2688,702
5658,806
5614,674
1146,846
9184,852
8277,879
9941,767
1071,876
1575,643
5511,766
560,841
5066,888
7789,823
3988,885
5787,874
3319,755
182,836
7762,834
6570,870
5771,759
6483,751
1698,492
3776,651
6836,781
7689,866
6931,803
5251,890
5280,204
3485,868
2662,680
5982,847
7486,644
8244,809
6847,893
3105,485
4579,780
5542,725
5987,812
1682,772
2427,889
2016,879
8835,555
1781,885
2886,817
3944,891
5305,883
6783,898
151,763
7196,645
1853,870
117,862
5387,765
1605,827
6748,316
7807,884
2989,684
5807,812
6849,888
3872,839
2696,889
4104,848
8408,884
861,572
5241,486
3903,829
6238,816
6747,890
8861,700
2689,97
1679,593
7983,887
5068,874
6759,775
5134,859
7518,538
3019,192
224,198
4981,843
7030,812
9337,825
8815,12
3888,783
7998,745
8411,770
5801,747
2480,901
1991,837
2422,80
9768,852
5557,670
8817,679
799,761
1411,745
5232,658
5143,890
9249,817
6673,755
9778,692
2674,237
7029,886
9230,887
7324,849
9689,816
4400,752
8020,839
5323,790
6171,371
1941,433
611,872
7056,863
6565,875
2540,56
5307,829
6950,691
4164,871
1328,873
5767,196
3794,629
7099,791
6343,645
681,870
1160,767
2923,718
3134,882
7566,688
968,892
230,777
8428,876
7968,918
6681,797
7732,491
8915,857
9066,865
1963,543
1011,850
2005,883
6276,845
8683,717
813,879
3209,882
5348,656
3328,706
306,864
2731,744
4457,866
7694,754
1299,800
3320,121
1472,830
4150,820
3409,815
1883,706
1855,892
8963,877
9797,842
1500,735
3445,897
6018,896
7252,872
4893,895
5061,381
8589,888
9861,508
9340,825
8124,863
9903,767
3916,590
329,765
829,891
3066,362
7906,865
5424,856
420,830
5992,718
7193,584
2517,197
4926,447
5599,888
7942,866
9290,883
4436,86
5083,592
2041,784
1294,875
2103,896
6672,798
7460,764
720,888
2038,564
4897,627
3637,634
8883,847
7661,854
1342,178
8907,867
6640,245
5107,886
6946,44
1219,288
2956,631
2348,891
8436,862
4002,861
3013,821
7309,852
7095,869
7821,853
9110,834
8555,742
1080,884
3708,764
1595,159
352,847
1134,478
5283,506
5774,887
7227,836
8429,616
7639,899
2670,827
5020,780
552,779
3712,890
9405,801
1824,291
5203,865
8610,881
2504,838
4056,623
7078,493
786,667
8326,389
1594,765
1840,468
5345,874
4581,845
5829,877
9801,843
1281,875
5681,834
8964,844
9107,689
2395,880
9319,630
5051,872
8593,876
9619,815
3673,722
9419,456
4703,244
1509,290
2644,886
8401,503
5254,336
9714,776
4836,163
9368,645
9783,876
2345,863
2319,725
3774,895
1361,683
8654,333
8838,867
6825,374
9004,872
2467,838
9453,782
3572,205
1152,860
606,681
8768,479
8066,896
9099,709
3834,900
3821,147
6299,435
5857,635
4873,246
7097,887
241,742
7580,86
730,819
5773,867
5054,593
1858,742
5167,48
1072,868
3177,872
6382,902
8458,869
9324,904
3859,582
8309,827
9934,855
3239,500
4785,699
2414,728
6022,840
9055,880
2331,846
9293,893
3644,829
4277,875
1197,544
3851,237
4666,896
6034,362
9835,269
3552,889
1681,739
6820,683
7145,872
1044,706
3399,586
9260,371
8437,632
6019,649
8894,406
8417,883
9354,832
5895,896
3441,861
2126,896
4591,147
5538,791
1552,678
4696,652
8587,724
1130,865
1756,879
6481,863
6368,834
6236,903
9171,797
6670,342
1793,865
9049,345
2210,823
8719,792
3632,843
9199,698
6885,883
2159,744
7619,94
3364,654
7293,876
4654,599
1404,837
6733,789
426,759
2682,870
989,649
8634,150
9423,828
5146,448
4735,854
2785,870
3417,833
6282,917
8823,564
5630,652
2941,837
9005,389
1867,775
3675,653
2367,786
6031,395
3671,485
7837,417
2167,743
9909,664
4663,780
7052,680
8691,795
7203,873
3253,765
4404,621
5398,187
7706,740
9876,508
4428,708
4621,452
6941,782
2474,761
6004,893
6864,858
9581,276
8430,482
330,687
4335,145
1759,887
2246,838
7801,719
3156,605
2136,819
4806,906
6716,559
1578,833
5213,899
1185,889
1139,20
4924,823
2678,666
3275,97
5376,759
3487,449
3020,290
9557,769
4828,669
1264,822
6455,401
6488,821
7425,837
5320,854
3969,819
8044,888
6108,680
1108,850
8998,241
9987,680
9591,727
6598,747
8604,638
8777,487
9796,846
2054,874
9060,780
8150,251
5711,880
139,882
6442,857
3618,494
729,721
6385,356
6301,824
6324,895
8827,571
975,793
1613,583
2216,896
7594,878
8050,662
9370,848
6655,826
2463,630
2645,821
6921,433
4969,865
8885,792
9043,795
5810,802
2549,883
1176,538
6602,866
8814,896
2918,747
880,733
7085,860
4537,838
4752,903
7132,752
3171,527
1331,585
3979,435
5986,858
1514,848
4398,338
9818,771
3721,872
2368,793
4355,533
9170,499
2975,818
4895,367
7946,375
2270,887
5432,889
7752,749
2362,512
6914,883
9254,697
804,863
7963,87
6163,668
4042,793
3818,794
6339,802
3804,891
2852,890
7868,886
2602,617
9567,399
9258,893
3009,906
5852,506
7493,869
6645,887
5137,758
6459,142
9562,872
6338,674
8960,833
6253,767
4008,368
604,860
3195,635
8062,844
3348,656
226,728
4481,689
3436,741
8620,820
9443,626
9480,893
8362,890
4443,477
5835,600
5141,502
1739,891
7811,109
6618,793
6770,705
917,705
6035,645
6521,865
8671,884
5465,82
8700,202
8762,884
5426,689
455,884
4391,841
2958,854
1691,791
3761,844
4839,850
3002,710
2790,641
2376,838
6243,803
8128,839
9698,337
5296,814
2298,826
4211,218
6490,689
2677,866
6502,786
898,466
1948,790
6720,890
1047,862
8511,856
7784,883
5478,363
8141,784
1661,884
7529,777
8265,588
1014,885
2156,807
4461,806
6642,847
300,811
3883,668
4606,576
287,891
7239,722
2586,507
5700,900
6451,837
7893,837
8076,455
340,407
5442,787
7201,235
4242,671
1911,208
2616,804
1314,904
610,730
1172,864
9497,740
5568,893
8355,904
7957,820
4531,887
9977,496
1321,848
2346,569
9849,840
2403,377
1532,661
3827,860
581,712
5284,866
9545,745
2291,873
9878,815
1143,874
8396,589
1966,521
8233,847
871,873
8374,891
8549,764
8448,98
5448,890
642,727
8839,897
9161,819
5603,108
5684,873
6378,316
3413,871
5917,752
1,302
2019,564
5131,302
1190,855
78,855
7378,691
4374,657
9244,869
9756,123
8896,584
879,901
7985,894
9960,524
8332,871
5428,849
3857,767
1527,340
203,901
1463,905
5259,321
6554,886
9792,321
5869,882
1899,861
621,425
3403,827
7400,881
475,688
1344,439
8547,755
6220,880
374,57
3393,840
3416,717
8536,771
412,903
8,884
5736,734
7471,886
6830,883
1151,575
2369,888
5464,601
7525,772
4616,570
2492,816
3137,704
8207,695
1054,519
8345,666
4587,874
104,872
7750,271
2769,793
9338,906
7797,823
3628,720
6334,902
9174,16
3564,888
690,591
1008,797
2907,299
2928,789
8902,571
4983,867
5710,645
7066,707
9056,348
1957,854
7765,269
7949,846
9166,850
8645,421
2498,330
2418,726
660,800
3997,781
8624,848
798,853
1641,801
6706,855
3128,878
2408,820
5587,850
1983,863
3896,560
7313,801
3921,353
1228,894
3908,793
7898,825
7302,639
1968,847
1839,202
2675,842
649,843
7048,884
8527,810
3737,712
7820,314
907,863
7314,653
4004,779
4512,757
8852,809
9992,37
9642,556
1973,855
4060,896
7016,324
5393,902
7001,808
6677,747
8489,628
479,900
6794,841
9371,888
3265,841
1032,882
6909,897
7850,890
5841,841
1617,839
7047,725
6061,845
8121,171
6985,862
8787,885
6155,578
7005,82
5456,895
7768,662
1843,833
221,815
2764,818
8844,895
7933,853
718,51
7055,880
6420,830
6634,501
9621,761
9179,862
7068,856
6449,866
6987,768
5451,772
8403,609
531,816
2173,815
6137,871
2984,892
644,871
8648,771
1959,881
7910,787
8029,740
5327,850
4266,828
4534,821
401,866
9308,790
6264,875
6247,664
4189,888
4664,32
7098,242
4710,797
5155,795
1106,869
8452,237
4067,903
1859,889
2165,881
1652,834
7430,849
4803,424
1040,814
3653,798
9127,768
3211,495
3176,462
5780,773
2877,894
7299,855
9606,789
8707,838
7120,884
7921,903
4273,871
1337,887
7841,776
8304,896
4017,872
1458,895
7877,539
1530,580
3289,765
7147,895
9770,872
6692,765
7019,845
9017,876
876,709
6001,759
9086,496
3588,881
4715,888
3929,570
1699,620
7737,515
742,829
9088,891
7311,837
1725,781
4668,853
8526,890
5897,806
238,695
8856,594
2789,677
1016,795
4271,817
8975,593
4731,852
1774,770
5488,287
9732,836
7854,830
5550,875
6266,73
3489,813
6319,774
7761,839
8485,875
5495,715
9302,759
3692,849
4670,853
8376,680
567,838
7512,847
5911,863
1820,853
173,852
6063,842
6752,760
8488,871
5506,763
794,642
7467,696
8393,844
9389,901
7672,840
8385,311
2634,738
2839,847
1471,889
8143,864
1230,613
2378,844
1055,885
2106,353
6737,684
4637,840
5389,763
6296,581
4525,874
2768,792
8353,899
4574,874
8529,897
3214,114
7803,897
7635,434
6933,879
9231,881
8550,769
5941,896
6739,855
3696,891
9438,861
2693,332
6185,92
3800,818
4601,8
4037,448
3639,690
6141,767
6399,358
7791,842
1990,616
9353,870
404,891
3083,854
3635,809
554,829
1415,800
3086,229
4275,868
2971,605
7852,636
4712,621
5040,744
8696,902
2787,811
2592,766
9202,820
9976,752
4936,521
8501,782
2950,213
185,360
8534,868
5194,707
4413,830
8773,326
1330,903
2318,320
746,749
1480,741
4231,213
1510,819
7642,76
4455,539
882,310
5953,838
9539,755
1596,902
6869,725
1936,720
3144,557
7581,635
5625,804
2537,816
7576,452
3039,749
7447,668
176,465
2759,435
6370,790
8747,519
