mutant,killedbynt
6961,0
8183,0
4716,8
3191,0
5773,1
6035,5
5013,3
5366,4
7266,5
2691,3
61,0
6308,6
942,3
4178,13
912,4
9272,8
2032,0
9128,6
7105,1
5587,8
7096,8
9395,19
6433,9
1713,7
4015,0
2990,11
5858,11
5671,2
5959,1
1617,8
7381,0
8520,6
4772,2
2182,1
3899,0
7087,3
9862,6
2419,4
2201,1
9172,0
9749,3
2880,4
4988,14
8506,5
9889,9
2766,10
5688,0
5016,10
349,0
3940,4
9604,12
5721,7
6243,1
9808,6
1181,1
3564,1
6380,1
4964,8
2764,3
729,6
2869,9
1350,0
4277,2
4476,12
6979,13
3678,1
5487,8
3140,6
6827,0
9591,5
9616,4
1999,4
5117,6
9600,10
4410,1
9343,10
3456,1
8244,7
440,9
1435,2
1960,8
6633,2
8396,9
191,15
9059,14
5668,0
9578,1
6906,8
5999,9
9938,7
934,4
896,2
3142,0
3260,3
9948,5
96,3
29,4
725,3
5889,8
6508,5
4462,1
353,1
2098,3
9824,5
6596,4
8266,5
3613,4
9313,8
6916,5
5641,3
6872,9
1045,8
5281,9
8308,2
1269,5
9372,2
44,7
110,2
9138,5
6138,9
9270,0
3804,0
7357,4
9441,12
1093,4
2534,5
6693,5
2077,5
1206,5
5452,8
5584,11
3194,6
7655,12
6876,3
5575,1
2168,1
4714,11
9341,6
8866,5
4034,10
8674,7
773,11
2247,0
1815,4
7221,3
683,7
9515,1
1726,9
2279,5
4368,7
4480,9
6026,6
8834,7
9899,3
1305,8
5083,5
5720,4
1679,4
8998,3
3614,7
3511,6
4927,1
2552,6
3620,5
5506,2
7853,6
7281,3
3095,5
4084,1
7716,14
5290,5
2496,9
6491,7
5341,9
5324,8
2705,5
9041,1
9394,7
2424,3
9264,2
9866,8
897,8
927,10
2688,3
9095,1
4052,13
1090,3
2947,2
38,13
7371,6
7899,1
3406,4
7441,3
2662,5
6673,5
8123,7
3717,4
2568,8
4036,10
8720,0
1035,0
1811,2
8434,2
6054,9
2285,0
1888,4
7001,11
2387,6
9874,7
5032,4
8542,7
1177,5
5374,9
3582,2
7996,4
2644,0
8357,7
9246,5
8678,7
2790,5
1530,3
641,0
1851,1
6048,1
3999,6
6807,13
8823,10
9666,2
248,2
4619,5
58,1
2733,8
8397,4
7569,9
5766,6
2232,4
2491,3
4072,1
1510,5
211,3
382,1
7256,6
4269,0
572,13
9919,0
4512,6
7444,7
6995,2
7228,1
1277,9
7149,9
4350,4
6816,6
6678,0
9360,7
4339,2
4099,4
3805,1
9032,6
9867,3
8776,7
5677,3
5172,6
737,4
9141,4
8755,1
2858,2
3575,5
5222,0
3892,1
1655,2
4891,4
6275,1
4119,0
5337,7
3839,10
4216,7
8496,13
1341,5
6127,12
7644,7
2327,0
4872,0
9738,4
9281,1
2367,4
1038,6
7259,2
7728,3
1627,1
5917,7
4712,1
2938,1
2591,2
7982,5
7767,3
3097,0
6545,5
87,1
1278,5
5289,8
7501,3
4253,4
9651,1
2500,0
4030,12
4370,4
3628,2
6532,7
7204,13
9828,9
5511,9
1433,5
650,2
9704,3
3542,6
7240,0
1074,3
6076,2
2671,9
6140,1
9458,0
4817,18
7277,5
2417,14
1799,3
2707,2
2898,9
118,3
7508,0
8271,1
1372,7
9053,1
1801,5
5357,9
6552,11
2118,3
3354,6
4313,1
6301,1
8029,2
9477,8
6543,9
5883,0
7988,7
7789,6
853,6
9708,4
259,4
1178,12
1426,8
3298,9
568,8
4795,11
6981,4
5135,1
8070,9
2570,6
2553,2
5921,3
2699,4
3002,0
5347,5
7093,0
678,8
6617,10
103,3
2276,11
7560,2
9768,13
4842,8
4324,9
7048,5
9659,2
3347,3
6071,5
697,2
1670,12
2684,6
519,2
5280,3
8030,10
9142,3
6408,5
5029,3
7598,3
6471,6
9572,1
4906,3
5368,5
5807,1
6272,3
3872,4
4282,2
2450,1
2029,2
7635,5
6547,0
5792,4
9381,3
8747,1
5916,0
7319,4
1317,4
1340,11
374,4
3663,0
2788,0
6377,3
7535,1
9371,4
8882,9
5450,11
8285,3
4774,3
441,3
5849,6
5937,6
8540,4
5465,2
376,0
5359,10
1572,4
1798,7
3216,8
681,5
4954,5
4449,4
2964,5
232,11
9478,14
5393,2
6755,3
4543,5
1126,7
2040,6
3846,17
3901,7
7599,8
6832,14
3647,0
7615,11
414,3
377,3
1488,6
9904,3
3139,0
1562,14
5825,7
1503,4
4093,0
8524,2
1525,5
8613,4
8930,3
7564,7
1185,3
4000,14
2336,7
731,5
4639,7
1102,5
9654,5
5914,6
5395,11
9641,19
620,2
969,10
3439,19
7405,8
945,8
3742,4
9620,4
1664,11
3978,6
798,11
4946,6
4513,9
7379,3
5580,3
2189,2
3630,8
8748,7
170,1
2099,6
3816,6
7217,2
9002,10
6100,13
7533,3
8268,1
492,3
749,2
9855,7
7516,6
2087,8
505,3
517,4
2117,0
6385,1
2220,11
864,2
9796,6
5311,0
1705,3
4252,1
5842,1
533,1
3560,7
6269,5
8533,7
4711,2
5957,8
1286,6
661,1
8701,4
558,6
7280,7
8685,3
5326,0
6312,9
8836,8
224,2
2326,11
4702,12
23,6
7022,0
9779,6
6915,9
1767,0
632,7
6107,6
9326,0
2388,5
2740,4
2799,5
664,2
2886,5
8081,5
659,10
8291,6
549,4
8215,5
9677,5
8455,9
9311,3
9260,6
7080,0
4640,0
4271,0
802,1
2647,6
1662,5
8087,1
2011,5
6934,4
5375,3
4305,11
7407,2
1309,6
3234,5
6712,9
9802,1
4797,2
7556,5
419,7
8413,8
535,12
9633,1
2103,10
5570,9
6332,2
6437,0
9229,0
2566,2
2467,9
9860,10
6297,0
6526,6
6050,2
9483,10
2226,14
6072,0
3971,7
5907,11
150,0
9526,8
657,7
3213,9
5574,8
5241,2
3508,4
8420,1
1906,9
9460,1
6485,2
3120,3
6705,0
6345,2
5828,3
8650,10
884,2
3437,6
8054,6
8383,3
2555,5
9915,15
352,7
2100,10
3379,4
5481,4
7539,0
5814,2
955,0
2627,2
703,5
5495,1
6407,1
5398,2
3375,0
7019,2
7906,6
759,3
1467,6
54,9
5564,5
889,1
8176,4
8286,6
470,2
3634,5
1210,6
4903,8
4347,4
9257,2
779,7
6271,3
8850,3
1049,2
7128,2
4399,12
9052,3
243,9
2826,2
569,3
7534,1
2581,7
9369,8
6874,10
5303,12
7751,5
424,6
5166,6
8064,4
9761,0
5934,13
4646,3
3000,4
1544,14
343,7
8549,7
9043,6
59,3
4415,1
8947,3
2396,1
5962,7
164,4
7137,6
7306,1
430,6
7434,8
9668,7
2034,8
1821,0
5715,3
1585,6
5826,3
1262,5
4258,4
8896,10
3576,2
3192,0
3883,4
2989,8
1652,12
6835,5
7452,13
4222,5
2443,0
3148,13
4920,2
8189,4
8707,3
8243,1
1405,11
1971,9
3252,3
9577,5
3873,6
835,10
9734,10
9136,10
4847,2
6286,2
6047,0
8023,2
8962,4
783,4
1781,2
6942,5
3230,0
622,0
5851,5
5966,6
682,5
1335,12
4039,8
8487,4
2334,6
5182,5
6838,9
2503,3
3495,2
5223,3
6177,7
4561,11
6565,7
6634,11
4579,7
7475,7
5036,1
9454,8
1105,7
5708,6
1902,9
2597,9
4040,6
6440,6
7777,4
8349,6
3521,4
9873,12
8203,4
2784,12
9625,8
3490,6
7887,7
2677,6
3073,4
6028,1
6069,7
5157,3
5352,5
6718,5
515,12
1502,1
7770,6
3607,2
7727,10
5719,6
3649,1
5603,6
1162,8
4673,0
4408,3
8753,7
7961,7
2288,5
3648,1
6059,8
5043,4
8210,7
5577,7
833,6
5745,2
7862,8
5010,5
5624,4
4929,5
4832,13
2895,4
5945,10
9315,8
936,11
6164,0
929,7
6720,3
9581,3
1437,4
9228,5
39,5
3679,1
9054,0
6728,1
1053,7
1859,4
5782,2
3565,8
8786,1
699,1
2473,4
852,11
941,3
1668,2
2263,9
8326,7
9158,7
571,3
3242,0
5250,6
1412,5
4912,3
2181,7
9945,4
2852,8
3836,6
4859,3
5336,0
750,13
139,1
2127,5
3236,1
9342,10
7537,3
8806,3
858,9
5098,4
5493,9
6813,7
6204,4
690,0
8388,6
8275,7
2343,5
8405,7
8989,11
3531,0
2071,1
2120,5
85,0
3138,8
3428,2
2457,7
1661,10
9690,2
8194,0
2623,2
8639,1
8370,2
7212,0
578,8
9235,3
2421,3
3743,1
5740,0
3949,2
1387,10
2754,6
3149,2
9836,3
7088,0
1098,10
238,3
2458,1
911,6
5007,3
5216,6
7946,6
6600,3
9226,14
562,2
1066,8
5866,1
4488,3
4807,8
2042,7
5131,3
3416,4
8097,2
4327,3
2626,2
9973,8
5422,13
2988,2
7302,6
3980,4
6211,0
3395,3
3435,11
3993,10
7159,1
2675,5
2038,1
2018,12
600,5
4894,6
3312,1
898,0
8924,4
9894,1
7438,6
2261,2
8635,11
1148,3
8597,5
9976,6
2551,5
8566,6
3462,0
9872,1
498,6
37,7
3488,2
1256,6
83,2
6255,2
8732,5
1232,7
7550,0
3719,6
4504,2
6144,0
2977,1
4896,0
3310,9
7520,7
4904,10
3280,9
5567,8
5730,2
1861,3
4757,10
1321,1
1894,12
7864,1
5050,2
8020,7
9129,12
4329,0
6201,0
2002,3
143,5
6234,0
348,0
2155,3
5565,4
4831,6
2323,5
6536,3
8277,8
242,3
1184,11
1547,1
1097,13
7155,5
7577,0
6410,3
866,6
2328,0
4644,6
7324,1
7423,5
1691,14
407,10
8198,5
527,0
3496,1
4070,6
4816,4
1942,4
3297,5
4486,10
8604,12
6841,3
4296,3
7282,0
4546,9
4794,3
9117,2
3693,8
4307,8
2391,6
6731,5
565,5
8479,13
525,2
728,3
2317,3
9875,2
2195,7
1304,9
1696,6
2943,0
9712,9
7007,5
2807,8
1955,8
9806,8
831,11
6224,5
8167,9
364,0
9612,8
9727,3
74,1
2910,11
4170,7
9262,5
2953,5
5969,7
2330,10
1587,3
8055,1
3453,2
1704,5
7130,10
2154,6
45,7
5929,1
2744,5
7026,7
5024,3
1080,4
6315,8
6252,6
7029,3
4126,12
2485,4
3319,2
3638,1
8369,3
6176,1
5915,3
4749,6
1124,5
5585,4
1114,0
3627,3
550,0
1749,2
1746,0
1069,6
4459,2
4535,0
7433,5
2605,0
8920,2
1610,0
411,2
4998,3
6194,2
1334,3
9283,1
2092,1
4650,3
6778,1
4887,5
4971,10
6871,12
8320,5
2840,7
4333,9
8499,14
4844,12
1504,1
3461,0
342,13
2750,1
787,3
2776,1
6585,4
570,13
1519,5
4778,0
9122,8
6765,4
6557,4
7806,3
3913,3
4457,10
5764,7
6725,6
4225,0
1453,7
129,6
3547,7
2229,7
4374,4
8105,6
7193,1
4811,4
1732,6
2275,5
5318,0
1654,7
6128,3
8263,8
1258,7
2211,11
3715,6
9213,10
4889,3
2998,17
7330,6
9407,0
3241,6
183,5
7220,12
4274,1
9594,11
521,5
8485,6
8978,2
9667,2
4501,0
5244,4
2915,10
6902,7
1602,1
1919,2
3270,8
1967,6
2463,4
7443,0
9103,5
979,6
2451,4
7514,7
3686,0
3259,3
8093,3
7424,1
7453,10
4820,8
4249,6
7188,7
5939,1
8623,0
3551,12
671,2
6170,7
2794,4
5363,0
1112,0
100,8
5732,2
6796,5
481,2
6370,6
9227,9
834,13
2811,4
1042,13
815,2
7202,8
7037,5
9314,0
438,12
222,9
3255,3
2543,3
1936,5
1175,0
6357,1
9274,7
6688,0
3794,7
5872,8
7896,10
1518,11
751,9
9527,3
7915,7
9093,1
8507,10
1118,5
7397,0
5941,4
6991,4
6355,4
8888,4
9131,3
5757,11
8699,5
6267,5
3215,1
1927,2
9957,6
5302,6
3443,2
455,3
8047,1
5149,8
8143,5
6320,10
4108,2
3426,7
1988,9
1434,4
1709,6
2453,3
1104,0
1220,2
4670,5
5343,10
4458,9
2892,2
8774,4
646,5
8041,5
3554,0
312,7
4394,11
8272,3
4969,13
9583,12
4675,1
8147,8
524,0
4710,5
2758,3
7289,11
1330,7
867,1
384,10
3685,6
3976,11
3391,5
2919,10
1390,9
2173,0
1458,7
2448,2
6909,6
6337,9
6714,11
138,1
7136,4
9110,4
7115,3
3284,7
9026,3
2375,4
9592,8
3833,5
1168,13
2051,4
9217,7
9928,7
2974,3
9307,11
619,3
5208,7
268,3
4630,5
7748,3
410,1
2633,2
4323,1
409,5
6065,12
9678,6
6819,9
5552,3
9364,0
1592,0
9212,4
6833,2
4228,4
2885,6
3423,6
8306,8
4033,1
9717,5
925,7
1684,7
5431,6
7536,10
5283,2
2445,0
9300,6
2954,10
4686,4
601,10
1839,1
1569,4
8498,3
1887,12
2124,3
1841,7
8558,1
7258,15
3225,4
6218,2
8841,4
9652,8
1013,8
1308,1
2253,1
3907,1
4802,0
2137,5
2161,2
3850,2
5322,4
9995,0
4972,6
6768,9
7603,5
8043,0
4643,0
6162,5
9513,2
5947,6
5771,7
5647,10
3840,3
8175,3
499,14
6246,7
9180,6
3123,4
3164,0
7310,1
6451,11
7414,0
7734,4
4174,5
1804,16
9982,5
6110,9
8891,3
2517,4
7953,12
4863,2
3106,1
3535,0
5018,4
8799,3
4157,6
4275,0
7875,15
4234,6
3256,8
3661,2
9758,1
8750,1
1990,3
5035,1
6237,4
2929,7
6620,4
7678,6
1292,12
5859,8
483,8
2902,4
792,4
8860,3
4833,2
1745,5
7074,2
1046,3
8239,4
3499,3
157,2
1667,0
5576,0
2545,3
5591,3
4287,1
8550,6
9953,3
2299,7
1921,6
8095,2
4913,1
3478,1
970,10
161,13
6983,14
308,5
1500,7
2006,3
4460,5
5618,8
2355,2
7530,6
8295,12
529,6
3929,5
1557,5
7200,4
8620,8
3366,4
7435,2
1482,13
3258,4
3556,11
7918,5
4190,3
3557,6
6965,6
7584,5
2223,6
6364,0
3374,7
5505,1
9755,3
542,4
7724,7
5903,10
6208,7
2845,1
8858,17
8354,5
4158,9
1466,2
3864,1
8979,1
2357,10
518,7
9981,8
7331,8
4361,2
1763,0
8171,2
1239,5
9662,6
5918,10
9306,8
9624,2
321,6
9276,8
2894,6
6560,4
1072,17
3039,1
133,1
6232,1
2449,8
2815,7
