mutant,killedbynt
6048,0
6111,4
3826,6
8583,1
3164,3
6087,6
111,3
7546,1
1667,0
3462,5
8007,9
3951,1
8381,4
8267,2
6822,2
4776,7
5173,3
7034,6
7209,1
9504,6
6400,2
8428,1
2511,6
299,2
1436,1
8851,0
2098,11
2985,2
3510,6
6082,0
9195,3
9194,0
3480,0
2788,1
3017,0
2739,2
8801,1
8735,0
8786,3
850,3
848,5
3582,1
1719,2
5855,4
2420,3
8595,4
2166,4
8143,1
3849,5
2986,1
1856,3
3249,1
5308,0
9675,4
4505,0
2453,3
946,7
1204,0
3257,0
3851,2
2058,0
4025,0
1929,1
8112,4
376,7
1174,2
2045,3
1249,0
1748,4
5370,6
5580,5
8127,11
8317,2
9553,1
8593,3
9859,1
3733,6
3683,0
102,1
2857,4
5583,3
8578,0
371,4
3280,4
6445,0
8576,2
4774,6
6271,2
9270,2
9907,2
6642,5
6718,2
5647,1
3847,0
5104,5
228,1
4778,0
9609,0
2798,1
6462,0
4023,4
1093,0
4130,4
523,6
145,0
4406,3
7575,3
8934,2
3338,2
5068,0
9301,1
4866,0
2085,6
2975,1
2447,4
6795,4
5739,2
4050,3
5807,0
527,3
7499,2
3238,3
9076,3
4762,5
5421,0
9918,2
9618,0
3848,4
6388,6
4457,2
404,0
3216,1
6667,0
7257,0
1328,1
4630,1
7480,5
310,5
6882,4
706,3
2958,4
5326,3
4957,4
4581,2
4938,4
6242,3
3491,2
6719,6
7326,0
9843,2
7762,0
3507,3
200,0
5185,4
6517,4
1654,3
1139,3
9762,6
4984,3
3304,4
3681,5
8719,5
2002,0
8366,3
3199,0
9807,5
2480,3
8704,2
1270,0
3956,4
7037,3
2359,1
14,2
2627,0
8986,4
1001,0
2030,3
5519,8
4180,0
4436,0
7074,5
7261,4
1122,5
9436,3
4190,0
7786,4
5602,5
7132,3
8258,3
7356,6
7569,3
6455,0
9834,8
2289,0
3719,4
3843,0
8443,2
2591,3
5955,2
6144,4
308,2
3053,2
3245,0
3428,1
9561,3
7580,4
1937,2
554,7
9185,2
2253,5
5271,3
8946,4
8067,1
581,3
3014,4
9886,3
8945,1
479,5
3477,0
8201,5
843,6
177,6
8044,12
629,1
2255,5
6478,4
3668,2
9331,5
8250,3
302,4
4063,2
3254,6
4890,3
2161,5
5016,3
5297,5
7889,2
3920,6
5156,1
514,4
3437,0
3267,0
2151,3
2086,0
5040,3
7765,6
1561,6
4989,7
3045,2
6170,4
6859,4
7882,1
2000,1
4652,1
5640,4
949,0
9741,4
335,9
3088,4
2243,0
6626,3
160,4
2713,2
9411,1
9510,1
2321,4
1972,0
9249,1
3881,2
5942,2
1295,1
7040,2
9125,1
1213,4
1334,5
1306,3
5063,3
7230,3
7218,0
2481,3
7815,0
2074,5
8378,7
1071,6
4452,2
9564,2
5816,1
2756,8
2345,0
4036,1
8169,5
7945,0
4340,4
3137,3
6913,4
584,1
2353,0
4557,0
7219,2
5423,3
9184,1
1028,3
7313,2
1969,1
8367,0
5879,1
5340,1
4464,4
5677,5
5682,2
3476,1
663,2
1132,5
5595,4
7161,6
3641,4
2547,1
5365,6
925,1
4678,5
6544,0
8549,1
9202,1
2065,9
9396,1
1715,8
9773,4
9152,2
7596,1
817,6
3177,0
8955,3
5109,5
2588,0
4076,1
8043,3
8877,3
6741,1
6610,6
9235,4
9466,3
5060,5
8372,6
812,2
3458,1
3525,4
9557,7
604,7
608,0
3226,3
713,1
2352,0
5108,2
6987,3
3125,1
5654,1
8532,1
9443,4
3143,1
5445,5
2830,5
6556,5
2962,0
2904,4
7154,10
8881,3
3879,4
4263,4
7981,4
5750,6
4786,1
5140,4
5540,3
5056,3
91,4
5514,6
5062,0
2800,2
8996,2
2227,3
3553,1
9321,4
9920,2
6983,2
8416,3
4142,3
7778,0
1835,2
6797,3
9742,0
7057,2
2467,1
2818,5
1481,3
8609,3
3769,0
7557,2
7942,1
1125,1
4621,1
8734,2
4013,5
6922,1
3118,2
5489,1
7714,4
8305,3
2794,1
7888,2
9286,3
5475,1
4009,3
1367,1
1048,2
610,6
190,0
6928,7
207,9
5083,0
2044,3
5496,11
137,2
9635,1
477,1
365,4
6252,2
9699,7
9639,0
3358,1
2840,2
7742,6
9933,1
8591,0
1920,7
2737,1
5630,3
1068,4
4460,3
6914,9
2495,3
1706,2
5269,5
3752,3
884,2
372,6
6104,4
4512,1
7925,0
143,2
1283,5
7406,4
5765,1
6938,4
8689,2
2360,3
4748,2
2559,1
6243,1
7926,3
5105,0
2173,9
1973,6
4455,2
32,3
2825,4
5642,6
5228,0
3646,4
6424,4
7477,5
4901,9
5280,1
1736,2
1305,2
6060,2
3050,3
7339,2
8823,7
1431,1
8240,4
8569,2
7886,3
9006,1
2513,4
2062,3
9872,0
9414,1
7911,3
2687,5
6862,1
8103,2
8807,3
645,0
5279,2
7608,3
9372,0
7412,7
4119,0
9355,5
9550,2
3145,3
7549,4
2651,8
5337,0
4363,3
6100,5
2344,2
3147,6
43,6
1778,0
6836,3
8991,2
3210,4
5400,3
562,11
2542,1
986,3
8011,1
5607,3
2042,3
6413,0
3124,0
6519,0
8162,0
8531,2
7379,5
4604,3
918,6
1094,1
9182,3
3333,2
962,2
3078,2
2587,4
6428,6
6674,3
901,4
744,4
1824,4
1352,0
5045,0
4308,2
6066,7
2160,1
7676,4
3499,6
7,0
6577,3
3438,2
7213,3
4528,5
9911,4
378,1
2629,4
1571,4
4782,2
6858,2
2757,0
7855,2
2912,7
7913,7
9895,1
3346,3
2304,10
2,8
2763,4
433,0
1062,2
3691,1
6110,3
1779,0
1999,6
7391,0
6944,3
461,1
9397,0
950,7
2371,1
4419,3
9636,6
3540,0
9881,8
2543,1
6301,2
2118,8
3173,5
1821,5
8624,0
5014,0
699,0
163,1
373,0
3780,0
6358,4
8590,0
2562,0
3672,2
4979,1
4379,0
876,7
7606,4
3323,3
9577,0
2236,2
4267,0
4622,5
7179,4
5319,2
4631,6
8527,5
475,0
8537,0
259,2
426,3
257,4
3313,1
9537,3
1904,6
9752,0
3710,8
1193,6
7846,0
4713,5
8423,0
214,2
6338,1
9352,4
1979,2
3911,3
6072,0
7893,1
7039,3
6647,4
9534,2
1357,5
4183,5
3402,4
6968,3
3699,5
7067,3
3183,0
5260,1
5977,2
9109,0
3512,4
4259,1
7558,6
7648,7
9979,10
1380,4
8614,2
4334,6
3740,1
3035,1
4544,2
7909,8
2642,3
9495,5
5219,4
8584,5
5861,5
6692,3
4740,0
516,1
956,4
6458,0
8692,0
9269,3
7671,2
7863,4
2797,0
6555,4
8033,1
4588,0
9515,0
1401,2
1441,3
931,0
9698,4
9913,1
6832,2
5259,1
6774,6
2490,0
943,1
3207,1
4529,6
8667,2
9664,4
7605,1
1247,1
4439,3
8987,1
1073,1
3265,4
7597,2
8189,1
5828,3
3092,1
5119,3
3642,1
648,7
5003,0
6045,3
1055,7
9761,0
5194,0
7588,2
3488,1
8502,6
288,6
3585,2
8321,6
203,0
3410,0
4252,8
2252,5
3834,1
4471,7
5968,0
1430,2
6508,0
7988,1
2493,5
5693,4
8637,0
6901,2
3341,5
7892,1
8290,0
2203,1
1677,1
2919,1
7767,5
9117,6
6974,3
9559,1
4375,3
7829,4
2534,10
9163,2
8262,3
1138,0
9605,2
3583,1
7827,5
6966,6
819,1
8144,2
7642,4
9311,8
9230,1
1098,5
996,4
6738,2
5812,0
9090,0
2741,2
8741,4
4279,3
3414,5
7303,4
1575,6
2225,4
6967,7
8303,4
9357,1
2158,5
3079,3
818,3
5162,3
1412,0
369,0
647,3
786,2
9707,2
3755,6
7139,0
724,2
5875,1
7883,0
3870,2
1238,1
5015,0
9133,6
345,3
3162,1
1135,6
6680,0
7429,4
5615,5
6465,1
932,5
7065,0
3302,7
3856,2
1002,3
3976,0
4992,4
4403,0
6796,2
9745,1
9456,4
2555,5
6316,1
9689,0
6535,5
8737,1
8536,5
309,4
1547,1
1416,5
9432,3
1022,9
892,1
4687,2
7818,0
3744,0
9862,1
9417,10
1231,4
6357,7
1435,2
1478,0
3630,4
1092,9
8234,0
8971,1
5152,1
4533,3
1235,4
7599,0
7425,3
517,0
2498,5
2473,1
686,3
3523,2
5929,5
8791,0
6676,0
6756,3
2257,0
8626,2
8621,2
5325,0
6979,3
4878,5
2902,1
7601,0
5988,1
504,9
5373,0
9849,4
4736,4
6125,1
7531,8
9606,2
2214,6
2776,7
3779,3
3446,0
9139,1
4726,6
8642,0
9099,2
924,1
5158,0
6026,1
3836,2
2375,1
6213,0
7481,8
9634,0
4628,0
8395,1
5167,6
5439,4
4554,3
8561,0
9374,3
2310,2
5644,0
7195,3
1777,3
9141,3
174,6
5836,1
7903,2
5388,2
9556,4
6484,5
6958,1
7832,6
3986,2
5670,0
502,3
650,3
1037,3
4053,0
4965,2
1721,2
4300,3
8477,0
8787,0
5539,4
6212,10
7721,1
1797,2
1785,6
4424,2
5376,3
3187,1
6117,4
6649,0
4193,1
6259,1
1725,3
4571,1
5044,2
83,1
3432,4
2009,0
8102,1
5923,0
3650,2
7298,1
6600,4
7706,2
8051,3
3495,8
6930,0
677,1
5552,0
3435,1
9520,3
1136,2
4689,8
1373,2
4617,0
4129,1
7551,1
5189,1
5777,4
6196,7
4248,3
1852,4
1893,4
5660,0
5612,3
2202,2
5428,4
870,5
1242,2
1702,0
427,0
2351,1
2619,0
1922,3
1175,2
5536,3
2020,3
1427,2
5039,0
2178,4
6635,1
9313,1
8935,0
966,7
3168,2
1647,5
370,0
4367,3
226,0
2095,2
6153,3
5925,3
8322,6
1363,2
7817,0
2251,4
5069,4
5246,7
8842,1
6723,3
6732,4
9364,5
8034,5
8179,5
4820,5
8530,1
380,0
9530,4
1954,1
447,0
2535,3
5681,3
1676,1
7784,0
225,4
3326,1
7816,4
5903,2
4072,1
7316,5
8512,0
7649,3
7386,2
1880,1
2004,1
9835,4
2565,3
127,0
6766,8
9470,3
6785,2
583,0
3194,0
3748,2
4659,2
385,0
507,1
3252,0
6675,0
8125,2
9275,2
3957,2
221,1
4396,6
2034,2
9650,2
8106,5
473,4
1209,1
1685,1
425,1
776,1
2719,3
9684,0
6430,1
2262,7
8800,7
3101,1
6545,2
4159,5
6024,1
2969,3
1064,1
6863,2
7803,9
8032,2
2441,3
9206,0
734,3
2847,1
4660,6
9069,6
7610,0
2978,2
4704,0
1988,2
5740,5
6883,1
7936,1
5871,6
3635,3
9749,5
8135,9
4970,2
5562,9
8988,9
9294,3
550,2
6637,1
7590,5
9136,2
4717,0
5082,2
8858,1
6239,11
8904,2
1669,9
6237,3
9892,0
2551,0
282,3
4871,6
3816,0
5384,6
8597,2
6253,1
5509,3
8470,1
5054,3
6816,2
152,1
2708,1
3248,0
9858,6
907,0
7570,3
3757,3
8244,3
7994,3
3447,2
4037,9
4800,1
6284,0
2319,3
4632,4
5352,1
9951,0
4165,2
8123,0
6037,5
357,0
8042,1
5402,5
8237,0
3440,4
1220,2
7147,5
8700,3
6304,2
9477,4
8473,0
6300,2
9351,3
495,4
6623,4
5659,3
6629,3
8077,0
4711,3
7228,5
5257,4
8176,4
8608,5
4814,3
2078,3
1338,2
5653,6
6049,5
4299,0
3472,0
8574,2
2506,0
8117,0
2022,7
1340,5
637,0
4931,1
8932,2
5454,4
1520,3
2704,1
4899,1
3285,1
3865,2
3354,3
6438,1
9967,4
2463,1
2394,0
7808,3
8061,0
5719,8
6677,0
3052,1
6286,1
2489,5
810,6
3275,2
9085,1
8525,1
9399,5
285,5
3692,4
3931,4
6598,3
5874,4
1820,2
6397,2
9578,2
5099,7
6997,4
3234,3
5163,6
2536,4
4410,5
5943,7
7445,2
8565,0
7390,4
8694,1
2817,1
844,1
2285,2
5,8
77,7
2132,4
2618,4
5785,0
211,4
4863,1
8385,0
4483,7
2444,0
4956,3
6053,1
9209,2
1216,4
5959,9
900,5
6285,7
2911,6
6823,0
968,4
5268,0
5497,5
7565,0
2458,1
9080,0
428,2
2829,1
8454,0
9030,4
7797,3
2091,5
7141,3
2422,2
8295,2
3893,2
1190,4
3056,3
6614,5
306,4
2892,1
7746,0
9268,5
2084,2
3912,1
3028,3
6824,1
6210,4
9883,2
4390,0
47,7
3786,6
8562,6
7467,0
1611,0
8683,4
2603,3
5341,1
8150,4
9111,3
7800,2
1206,6
7125,3
4012,0
6491,3
2563,2
3592,3
1375,1
2037,2
5336,3
1572,4
3814,2
5447,3
3889,6
6608,1
5420,2
7109,0
9965,2
36,1
4925,2
98,0
1440,1
2424,2
2954,4
3378,2
7537,5
339,9
8177,2
1724,2
4536,10
5685,0
5090,4
3882,1
9388,1
671,3
6061,0
9380,1
7290,4
1814,2
8542,8
8581,4
3627,6
1282,5
8620,0
9994,2
4478,1
4411,2
5531,0
7018,1
7512,0
1825,9
8155,1
7869,1
2299,2
3696,5
3877,4
8369,5
5266,5
5406,7
1563,4
7291,3
5834,4
8781,2
2409,3
2762,2
8020,6
8774,2
7469,1
570,2
8673,3
1870,3
619,2
5089,0
8547,1
3804,0
668,1
3613,4
3403,0
1992,0
9067,4
6466,1
3051,0
1482,5
1518,0
1947,3
4601,1
9389,5
5762,0
794,4
2491,1
1607,0
1767,0
3801,3
4000,0
6435,4
2744,9
8546,4
4490,1
481,4
1123,4
2390,2
5132,4
86,1
2472,0
7875,2
3578,2
8695,3
4971,3
6052,0
1147,3
8076,6
936,0
2731,0
3026,1
7898,3
5791,7
3703,6
8364,0
6289,0
4808,2
4969,1
6374,5
262,5
3272,3
5327,3
3624,1
5976,2
5311,2
9215,2
3899,4
6726,4
8876,4
7297,1
9123,4
589,1
7795,3
1900,4
2436,0
3981,1
5305,0
8218,1
4348,2
2998,1
1051,4
8947,3
4794,1
505,5
6708,5
7392,6
1429,4
3231,4
9110,0
5463,5
7089,4
3832,1
3537,1
6699,3
4517,3
9149,1
7427,4
7729,0
3329,2
6910,4
3579,1
233,2
7152,0
5355,2
983,10
7465,2
1293,2
2199,5
1346,4
8949,4
9551,0
565,6
4045,0
4146,5
2456,3
5430,0
7766,2
2381,4
327,7
