mutant,killedbynt
3580,171911
6485,216218
5919,294081
2871,264678
872,277480
1557,167988
3164,302941
6226,119411
1435,115003
5452,293376
5056,244469
8289,106747
5358,251372
9105,85145
1316,367397
3269,131786
9502,287723
3924,349641
1068,148389
682,24699
3639,290625
4069,106658
4050,128340
4391,321316
3456,237324
6,343614
784,213661
8859,280123
6252,39239
629,152684
5125,323977
8376,261187
2192,57473
674,302763
3585,368062
1303,234592
4886,251456
8166,270749
2368,4973
4097,261572
2444,228428
7610,303137
8593,5100
3511,354777
7252,311237
5759,85085
6747,201650
243,24714
4819,144093
4907,175861
3685,131881
2173,107054
2347,254604
9273,156913
6235,335194
1423,244742
7528,362867
560,136455
9954,234373
106,251579
4484,238399
355,217023
503,127917
2117,171770
1786,301902
4796,66721
3039,52913
7334,317040
8273,331159
5758,278035
8108,57523
6468,188019
5840,244391
1413,302380
476,176250
8375,227445
4049,251948
5243,223879
9341,362297
7205,213152
8893,29458
3020,179397
3593,172137
4968,183632
5608,223988
5817,71591
6087,107033
799,178861
3708,152915
9843,326757
1517,29614
8959,48765
5748,332295
655,106861
1927,75367
3497,62291
7657,340384
5833,124064
2271,89569
4782,351223
8815,278167
1749,38763
8517,29313
1067,265064
1948,66803
5014,257722
7705,119575
3944,144349
7110,159611
752,156786
1105,148662
38,254413
7943,205578
7541,216682
6070,287468
1894,75690
8486,160446
1339,317149
6550,303476
8356,251341
9728,136572
1101,251593
7420,14854
7966,80431
4589,287782
5285,274051
2196,179988
2393,362601
5651,156610
7827,293617
2633,248498
8006,160195
8325,127624
3979,163975
9838,267527
3688,223105
4271,198932
5435,93695
3196,347314
4778,357739
2458,140256
7007,233886
3202,164475
4245,365570
4464,34517
8428,183819
5198,176119
3068,198457
9412,179571
4384,303347
638,84587
9811,131296
2082,62096
6065,119396
9427,67374
8034,152064
987,320734
7217,111016
2817,338885
6220,205832
8897,131806
8638,354582
1281,213481
4659,296475
4527,9801
9564,305237
2989,119820
1110,368186
3387,213195
3673,368185
1275,127551
2572,320881
970,219411
2575,191871
2419,71149
7744,299635
3642,308616
4351,115240
2125,267915
9161,71149
5959,244633
6346,312091
7706,175237
9406,9873
2226,205624
5585,24382
6016,186531
992,156758
2433,152084
5837,235093
1636,128077
7619,299110
4028,305592
5039,202290
1117,71528
751,237472
8987,148090
9639,168510
7549,367360
3009,227257
7236,286836
5442,209509
4684,298848
2621,340873
7734,115065
6320,305386
4817,209909
4566,34307
4827,274775
4188,337247
5578,191069
1750,302847
5955,202503
843,155810
7175,300022
2389,128711
2960,315208
6284,48322
8231,28993
4525,206722
8344,187396
2413,135914
4004,227078
4347,183887
7323,329576
3402,361754
7940,216405
4767,353954
6604,302091
3480,283643
9112,180447
8607,140173
3670,152503
4209,326194
8019,140262
2256,62125
7041,19667
7043,167981
7733,277475
1741,314465
9349,268231
4762,191957
5522,293702
6416,293686
6124,237123
6471,195134
4301,233923
1119,52772
1341,342114
5743,84928
8341,338286
8758,335477
607,148315
2928,14879
5843,57538
9745,179584
934,329261
804,127914
3322,332819
8926,110851
2788,278090
33,194146
945,212950
4545,131771
6409,227148
1737,244803
7286,205582
4981,332021
2622,286465
9314,349874
4425,286746
5121,102519
8401,198487
7981,29594
2317,270449
193,4939
713,119626
8028,254905
219,48670
7707,110487
5375,341194
1293,223927
2331,362207
3986,255227
600,245259
2780,160203
1729,302575
1389,148141
1434,248017
1649,131778
4986,248128
5237,29653
3737,231825
2907,198745
7561,212823
2423,296174
1594,102055
6189,274776
9443,364613
2006,132295
5061,305320
9676,71429
6163,302223
1477,139538
2067,66439
3581,338437
9052,48168
215,209152
3460,75596
3172,128217
5917,111349
3916,132052
3683,52596
778,264679
6769,205315
2708,247515
3985,219887
6241,19793
6530,171694
3035,368750
6046,334781
6725,254943
8209,144846
3442,335650
5870,241328
7764,261442
8035,84911
6617,314893
3702,160240
8582,127788
8745,80710
9993,300059
9850,198838
2918,89257
5851,89572
7093,202258
3245,255048
2116,58049
8506,289588
597,299478
8628,140197
3217,365795
535,89211
8430,80848
4606,260860
6066,289923
212,244826
1177,123590
8075,183843
9375,110824
9994,29267
2095,234699
9368,322788
9110,351890
1900,227670
5218,135841
8962,241843
7080,231066
2296,292946
1722,10042
4355,209082
6657,88862
9303,311619
5792,227480
836,329723
2559,365462
6966,281138
649,332769
9184,148526
9884,9908
8110,274610
79,284251
969,175521
7297,302901
5770,213786
406,296389
6901,34228
1532,114788
7709,19538
3901,238073
6696,168169
2084,277226
6562,241470
9819,148185
6580,24785
830,340229
9886,180233
9790,271117
7791,200684
6357,344329
8266,71141
8127,274649
507,171952
9589,198567
2437,216711
7699,299480
7396,332632
6898,255068
7830,152059
9978,326154
9866,241487
5766,290320
5981,330136
1498,337306
2560,326879
4226,233819
4708,102630
7691,84419
6364,168492
6477,251117
4180,156572
1739,348311
5734,97867
1253,335082
9297,9716
4247,19877
7183,195265
1049,152514
7568,39062
4855,219832
7682,334590
3004,323772
5359,24679
4679,261668
5347,110831
496,84649
6807,135807
1615,227508
7283,48103
8862,53552
6653,171956
2401,205047
3715,62101
9215,89501
5826,359767
8750,88992
1770,9915
9769,9984
5372,277490
172,354501
5114,144204
9011,234853
2282,14930
9856,234903
3749,182919
7151,106677
9747,62438
7646,213381
9742,255237
7704,213033
22,168052
1964,167530
8657,48509
9099,264153
2157,332814
7395,296942
5138,320735
6402,191400
8099,123943
719,148263
9461,9800
8963,317808
2052,332325
5462,312084
2339,238110
9044,326548
1269,191061
1901,315121
3917,231119
542,245083
5185,360018
545,283747
9766,267719
7220,257727
7984,358317
2962,223671
8441,147970
6793,343139
380,24638
2556,9875
3560,323147
2979,311953
3028,227668
6788,205786
3316,5016
7431,167623
9226,357469
6573,356828
2016,271499
6012,226897
4652,159697
4832,227543
1231,132114
6786,245134
8487,128046
2632,29345
3319,308628
6137,206125
4786,29428
9677,4961
4027,267858
7870,234492
5385,119573
5974,216552
5964,234183
5079,148264
4862,315209
369,363270
8214,332714
4172,357736
7076,308477
7315,216532
5204,144241
9010,171486
4395,301799
9908,258183
1974,314142
1898,216132
2199,205905
6088,324226
4774,148400
6109,244546
1451,265052
5932,39206
3494,80302
4502,137146
1263,314511
197,57656
7558,205250
7577,205620
1466,80445
4447,296753
942,362255
1732,254282
8577,362267
4088,38925
5178,284490
6069,346362
1568,305516
8728,308793
6882,284649
8719,216523
9974,57882
2105,348911
5717,24566
976,206089
9459,175852
1487,98178
2540,278298
8150,321489
678,19773
8476,352287
4719,144610
627,300202
499,53198
1992,344139
7694,227035
7820,131624
4586,80303
2588,278297
4106,331617
739,214242
7019,308665
4321,368212
2154,123719
2953,206228
7011,111039
3127,248695
964,238011
6893,179925
4799,191249
5271,254759
8764,332430
1126,265201
59,277681
5113,152634
735,254905
5693,44257
9483,114833
4722,329750
9521,337775
5564,354587
5868,340436
6843,160507
9922,271160
4250,148881
8879,70963
7955,220712
8451,338447
1071,167742
4481,278806
1414,57584
6497,361989
6728,280625
8353,191775
2344,76087
3539,336473
4297,43620
7741,84670
3813,348593
675,212886
3413,89161
953,230461
7825,251392
1610,179364
3246,315072
7360,281404
5615,71221
5971,261019
7781,187470
8041,335429
3601,93373
5486,280474
5579,71696
2795,267621
450,199264
8813,290427
2428,71560
4255,131698
1738,164348
417,320578
4889,338108
7466,273959
2315,343839
2346,123347
2827,237948
5694,230731
5316,102079
8409,223902
6864,315783
1086,234441
2153,234936
9665,265164
4572,102316
5312,330065
4732,278276
1892,156286
7156,191587
7536,352719
6058,281096
3525,342932
9833,280847
8369,223416
6458,84659
6715,167818
3752,206100
1808,9922
1109,241429
1816,9931
7807,320938
2149,305253
9904,175926
8636,79872
1229,98140
6004,227709
3574,48068
2664,368036
5467,315168
883,299651
4938,164533
871,286591
8554,209530
9675,190982
1265,205856
1328,194751
6282,144453
393,284150
6459,363080
3760,209555
4087,34361
2630,212993
3626,163885
2525,62527
1716,209083
9407,238242
5383,89456
4547,144288
9714,136697
6375,57827
1407,349178
7954,293940
9198,183742
7569,216897
2481,190258
9400,360110
9968,277550
208,191449
3359,71643
5655,84986
7233,102226
9042,274214
1153,115125
6044,62133
7517,247585
4328,194297
141,231410
9668,43855
315,156439
8011,314551
5104,75533
8753,163808
3393,194595
5708,248281
6027,57597
3347,241266
429,66737
6523,71407
2798,254188
6549,216360
5818,24751
6525,265550
1036,349014
5087,257288
2238,29489
7695,311503
544,156151
4668,326062
9541,283169
4002,43531
619,328754
2931,123142
6798,187457
6906,284253
8538,53072
1220,362657
1280,261163
3112,128100
2224,343397
4486,57700
7091,325518
1386,33674
282,308924
9565,179755
1400,102930
7671,213005
3499,340545
3857,9867
257,349419
5108,240755
7618,312086
3143,308910
9152,352426
5399,187359
6787,80786
2821,43945
963,251404
546,288031
3507,71234
6463,10033
58,29457
5589,135811
9359,332978
5839,33854
4458,48573
8474,296604
6569,183439
1724,274926
9551,160371
9158,88733
2684,4991
336,299228
4835,70959
2411,345520
4136,357385
5916,223016
4446,311282
3607,152320
4964,29293
2253,80313
3657,139989
7859,362913
2676,152418
4574,84812
5809,287521
8969,274802
319,194345
4987,296760
2248,57653
2250,123391
388,57870
2024,365505
3951,276991
3194,5145
2206,302674
3735,152448
2361,140440
6941,184013
6431,172397
9239,67254
9413,131622
8640,317327
8194,10036
1195,103237
8144,346729
1718,195372
8129,152510
4211,152424
4529,62080
7489,111187
1099,76089
4159,343304
9452,43924
8314,155956
2123,172306
6741,354433
1903,183354
6148,76147
8227,320859
1469,351663
6823,226992
6385,101831
1286,360386
625,157022
5076,5150
4216,255518
7772,283872
5033,38737
5236,365156
78,346766
7632,168071
826,5059
2237,265299
4559,144118
565,290618
7883,160773
6126,106343
2275,325867
9378,97546
4716,262250
6773,273914
5656,338520
7188,209397
1670,323553
5524,183449
4972,362865
425,299116
907,179538
1920,264761
4488,357407
7546,190724
2007,43410
8770,302048
4234,164322
8308,39165
3957,348519
5093,194899
1500,39014
7811,39013
3977,244484
9038,306067
8966,81186
878,281485
4815,280537
3808,334715
695,66966
6835,311639
3534,9774
3871,346315
6552,223563
2974,209953
2878,97759
1133,268444
9949,326659
6144,349100
2657,127716
5918,251789
6081,293624
7934,5068
4609,53069
8658,212907
490,98203
2840,268165
3930,57566
4805,343376
1509,183725
8561,43722
180,71695
6401,5007
2937,89395
148,29223
8234,332688
1882,163679
3698,308769
5464,110716
3532,366269
7171,271271
8995,14785
4432,300401
9544,251295
4390,102232
3902,329289
2844,305151
6313,338210
6546,311635
4246,280671
2169,66405
6780,139602
7899,305427
3166,53170
3205,302234
4179,205661
2258,212977
5232,335630
7500,102493
7865,353879
7450,289928
1918,194909
3905,367444
183,324110
2658,309133
2274,144279
677,368145
3804,39009
5495,223161
6003,213373
4142,43665
2033,106852
2072,119643
5070,264736
6060,119279
3149,52942
1020,124087
8438,194662
548,164696
8888,205910
325,213023
5485,343714
8992,296165
8282,365599
7194,286947
7793,88929
1490,48583
8589,128340
2322,291187
4167,48369
5810,312344
244,9851
1655,102755
6085,290653
3362,48757
1803,244828
6971,156173
9306,227234
8559,97484
9157,19758
9984,290396
2569,290053
259,62313
6564,302544
5330,363040
4178,10045
7526,220695
2379,76201
4830,152008
860,296844
1708,323765
7035,164400
5083,271251
8215,34001
9615,340543
6008,302880
7176,175990
8005,368330
7421,179318
4279,324366
3279,332780
8793,171735
2564,261273
4348,267511
9422,127856
9653,202461
740,365540
4526,363269
5729,89463
213,4901
4751,106614
968,284629
7072,368195
8682,183234
626,123343
5667,337924
3398,127966
9234,361312
3655,326278
2770,194398
862,254725
5673,183619
753,306010
3411,167683
8245,106575
3248,198748
5633,180339
3125,245228
3745,102611
3874,160304
444,123919
1344,93255
1372,61946
6825,80218
2284,102566
2452,140294
6325,312148
3614,75732
892,255131
2021,326808
5488,251427
3131,53338
8307,314667
7325,19811
6661,93674
2602,258391
1645,270953
4508,179880
334,260824
8706,110941
6909,14874
8255,349116
6116,43631
2434,258383
3707,268117
42,62549
1288,323919
9995,183891
5825,43675
4758,14889
4456,107093
8615,9830
2008,191280
2137,53029
2537,261609
2706,349019
1628,24809
3885,9822
5222,184169
3045,258310
6974,366040
5838,81387
9630,106840
5641,52892
9620,340868
853,151747
2803,213381
8290,38808
668,164626
2636,43674
4647,237995
1524,365357
9041,102375
8157,119776
1822,292971
96,48354
4109,280988
64,144312
6565,43606
2825,360312
4123,76020
6805,340872
7088,205304
9018,296543
2472,175579
4235,198491
440,247988
6496,308338
341,80057
1065,39014
9137,29303
7784,281071
1916,258381
8319,290491
3538,160015
7290,144071
955,268702
6054,175567
8732,152043
3220,299828
8528,220167
7167,220589
6263,274134
7254,57669
8519,24776
5258,280903
8154,194929
5834,115113
9204,48302
5857,209395
3823,337705
1441,340700
1468,57711
4474,254668
3610,349516
2294,184209
5336,351218
2904,201906
6428,131227
9147,360195
1828,346754
8036,123726
2194,349411
4194,85082
5614,202896
7169,227792
2476,277855
8101,251754
2189,168066
3495,135812
7894,210149
8942,290843
7677,360138
2567,349414
3513,296301
4847,24450
5666,89295
4789,62185
2385,140039
837,317752
912,234162
3577,168282
2013,285348
3811,227302
2809,97779
6949,332376
6349,338210
346,227464
6689,348614
8754,152774
3268,62453
8379,5030
4795,144042
5541,33806
6261,119577
365,89627
9553,67058
5092,62648
947,227340
3439,365514
6210,368051
8216,300283
6799,198322
5778,213608
5604,354451
1009,148986
3115,98164
2097,251896
2471,317813
9923,244847
9938,62157
3912,57272
4645,57596
1224,244862
2288,194325
8493,167728
538,171959
3621,94146
3959,332284
6199,80433
1060,251873
1838,171709
276,230509
7522,261779
6998,152709
3064,299735
9588,202623
9302,343950
7026,102962
6289,281567
5352,38951
5387,183218
7678,338120
1021,351923
145,237985
3950,359679
6086,198886
8431,115063
8864,84967
4419,160426
4984,362350
2675,89538
5120,210005
7459,277875
7683,98325
9233,187331
2681,9845
9140,114250
3867,233412
3895,179316
4879,257764
510,329119
7985,160770
9004,14878
8735,240619
9858,38755
5257,10132
1917,93618
2056,93702
8721,97426
4249,202032
8149,289930
9921,291007
1268,227914
7050,216105
9768,314299
2749,348604
848,302906
9166,343824
5775,106776
694,320651
4254,299737
8174,171641
4971,213490
9193,202938
4575,191001
3037,237883
5050,80158
9934,343233
9098,305451
1647,331678
4457,278784
9283,348937
6621,29684
1632,226900
191,274146
1848,159623
2318,355379
4953,349308
1072,198414
3255,241661
5011,80813
1351,48586
5961,191637
7783,38787
2669,314758
4431,140159
7476,175081
2129,43370
5064,57707
293,135838
5493,38899
7056,228074
9334,261740
4352,4902
6107,238244
9008,24623
7482,277948
2209,89619
2424,107160
815,349133
5396,155733
5500,258031
7079,237751
8904,152200
2762,317726
908,347925
9800,293716
7101,349511
4791,75728
9354,152503
2110,135906
7760,311743
7247,326027
3634,102650
3764,280808
222,342953
5252,248447
7242,71404
7776,278297
4070,43493
590,153004
8558,306496
8850,264883
1658,268117
3667,311878
1173,180194
827,327039
7304,191212
8147,115266
8276,84509
4882,223629
7925,89313
3448,358190
8158,93419
5749,223809
7887,350670
9092,71476
0,34179
5927,220541
4489,295447
5928,75967
4362,5045
2507,71258
1757,140541
8104,52988
6687,106276
8326,62523
6130,140699
164,300355
7225,244193
6167,216513
7605,71547
6947,71647
2604,38791
5668,175201
624,297304
3257,184247
7231,329324
5471,195747
5143,309119
7424,236869
7611,241328
3098,205168
8219,66535
1681,287057
4175,29671
7534,115809
8923,144455
94,220229
5703,209689
7802,305905
2756,147718
7075,290761
8003,325967
2846,128230
1395,287864
8306,148526
4890,308948
2364,48204
5830,329714
1426,241106
1908,241321
4806,151943
9952,202313
7498,19614
5642,127950
7299,5070
249,311753
6186,19548
9713,261750
37,290531
1001,48421
9419,248545
4376,314589
5600,57916
7261,156657
5158,76086
5540,102190
8746,274600
4257,365433
6486,265083
4764,195017
8731,160325
4240,278256
3782,9987
8968,254604
1473,233253
2947,351547
87,266843
7531,328864
3727,254226
8330,278228
9831,281020
3815,321183
852,48551
8345,194432
2412,292902
9629,102320
7756,19895
8733,80323
9530,332167
4775,98165
979,277964
1656,209438
4935,293783
6878,305826
7052,367731
2986,362504
4644,155961
9893,357567
1155,329540
113,205832
9996,287492
1585,48711
7446,296326
4358,329722
1796,316870
2240,24712
479,254519
3044,302861
1385,299842
2233,323643
8937,57782
7262,332024
7581,29789
4381,179212
991,305944
9548,179411
3193,89086
3309,52685
8544,106231
8472,119153
7588,343119
5648,43880
4392,66641
2508,131698
1897,327153
891,286994
4213,282990
7287,227818
3024,319897
6435,29329
7229,346543
2742,194405
7085,287267
9988,332280
4006,208974
1682,71369
8757,19700
4952,320895
5588,254810
7454,338155
9094,62205
3380,183485
4520,264830
7681,24420
6190,80498
5305,261255
416,48530
9935,152317
9258,251751
2637,360161
742,5027
5105,62847
8386,311514
1211,302692
6343,139818
4217,52889
8488,277662
9326,198518
381,71874
6202,172952
9353,305546
424,106347
4331,4948
4187,19677
6678,119599
5561,275099
1548,179651
4153,355111
4787,244893
2625,244409
5438,75529
6537,176082
8123,168030
3569,163951
6527,300165
6592,314878
8653,281161
3305,57717
1752,171670
2565,4936
7342,362843
9086,43796
7232,80581
9891,340871
4252,187505
4706,251747
5489,349839
7636,152555
8933,114889
7652,202312
9379,357802
5470,271256
3343,183918
783,271045
2902,48535
4383,326423
3005,39169
1993,194070
9814,160139
1735,39357
1720,43727
7017,340748
1324,337798
1392,157079
8013,62034
9262,332296
210,119817
6076,19696
6718,332137
1787,175667
5445,261408
3116,106535
8071,277040
9731,277539
9001,349348
3234,252102
3817,227327
6561,346702
1427,329773
6454,34172
8315,213083
995,187316
5259,110800
4909,318207
5594,280842
2969,268744
7620,326349
7670,311323
8989,333038
4485,331594
8818,365881
9182,183554
6327,66859
9335,168019
2677,329687
685,57447
6918,293568
6211,114748
7009,230208
2933,140396
6032,195069
8761,290274
679,140275
9687,255431
6249,354560
1484,299954
4871,271817
9275,264283
2954,308504
9777,274383
1680,271590
6368,227140
7998,209304
2955,24711
7187,341019
1754,260721
6802,34261
5613,135621
8168,299338
2127,209410
256,179881
6063,201426
9894,287919
4673,305659
2131,147820
3568,179851
4770,186781
9075,337994
5570,308390
8264,224434
6618,198017
2111,231384
4565,29524
150,176301
9578,338979
8991,89065
5223,143750
9563,57831
223,326251
8883,224009
9591,251190
3113,89527
2390,315309
5623,132281
3793,227452
7492,283170
3363,119600
9106,4836
6112,66449
7580,314276
9330,183448
3520,43200
4656,335644
9007,198565
202,323563
2500,302930
5688,258041
2781,264652
3324,337931
2802,5012
459,183327
6872,209444
1183,227302
6309,102077
7991,255050
1358,191117
3970,93938
1112,106885
5879,261677
3292,156036
7494,283750
647,19562
7256,271075
4164,335371
6026,318239
3504,14969
2592,139696
4922,67401
6010,80351
6848,338329
2003,88980
9955,341093
7842,75649
6806,168210
2574,359793
3851,335051
2691,329165
2310,362529
3682,216788
5165,331957
9109,337724
1394,338155
1537,284507
2355,220555
4913,186810
8832,308587
3137,258167
8204,315867
8188,244759
5273,156905
9508,219807
727,159482
6426,38631
4264,299544
5417,296763
7898,186985
8333,311580
8695,332462
2358,119044
7775,48161
6254,84816
5077,14881
6717,198274
6410,320775
4743,94135
9727,267376
8251,278022
7688,264840
6777,115170
8465,217394
924,93058
5062,167912
9047,264657
7850,338004
4048,198689
3264,290743
8205,340882
9605,194745
299,123952
7350,332632
5872,277967
2351,202642
122,111074
659,115319
1406,287439
3174,160302
2031,119235
2069,245015
1560,234540
2982,264298
2391,287711
9311,271505
2996,98016
6406,283755
8611,329936
7001,168316
4267,195266
5742,216021
7524,275436
9465,368105
6394,119443
2638,38913
5556,323670
6758,284606
5637,53232
8576,261272
4686,144474
109,274825
278,329755
7179,244934
6651,62292
2971,268442
5274,258145
9131,53248
6931,79959
653,317728
2745,179892
6518,260533
6692,315266
6036,284364
5980,61971
5402,284751
7763,71626
9063,24648
4040,71753
1760,234646
2659,115733
3770,280235
1705,98400
9487,140114
1793,291084
1488,172011
3075,38868
1267,132493
7345,160383
8784,4929
5180,195087
3464,62542
8348,308273
8905,281873
3747,198417
9733,244280
8537,97861
8622,66740
4036,19662
4374,261025
6043,132036
9272,57620
9333,308524
1121,257388
5010,257704
1084,71843
6722,57428
8529,329198
9920,62300
4741,183495
9982,219919
11,245155
7696,284036
1312,351722
1978,223348
1784,237654
2392,19696
6237,251546
2486,89169
977,305785
8627,351954
1685,34149
5161,114907
4798,190683
9853,318101
2694,355028
6986,305850
8901,264685
5173,175545
6836,357029
4238,48018
3272,230487
6018,354492
1731,164322
5315,274474
3496,360723
3353,93651
7897,337509
9523,123020
1624,53176
5762,212996
9678,216762
817,106696
3401,62808
2054,264794
5533,140338
994,10012
401,216394
1214,135787
9559,159836
1285,281210
9642,85133
2269,241568
9614,363297
8014,356694
2856,209054
6093,4929
7862,9863
7348,10086
2582,258277
3493,172081
3840,135866
3870,97904
6886,302272
2648,261135
531,94079
1478,61881
9315,245038
5788,102085
3345,290018
8403,163943
5504,169118
345,306125
8238,148199
6329,152100
7433,164377
5308,205660
6665,252410
4444,268322
5275,320634
4277,341232
1337,144374
8752,93731
1113,261131
1345,34402
2426,29096
7968,80598
9849,357638
5085,71942
5815,97858
3233,326655
4631,184010
4664,323105
1881,84507
8621,308733
1258,52731
4496,29310
9134,324337
9767,332749
2459,9929
7777,290614
1408,299977
9120,202384
7096,14894
5269,284765
861,277240
1027,132125
3973,337428
5457,140516
8673,85438
2279,195380
5547,5013
8120,53111
8637,351274
1812,296870
8570,325622
630,9961
2456,338285
2301,106421
6387,317399
5031,346482
9764,271565
4568,102497
3814,115027
3809,179641
9025,323173
4587,101782
6175,293964
5391,261365
4892,274957
5246,337799
6538,24840
7213,205419
3910,365290
3888,62542
5501,118844
288,349176
1200,171962
4212,172081
748,271300
6690,223873
3449,227412
275,261380
9941,43590
1815,160176
6962,201692
1914,119326
2236,94004
6923,34273
1052,217516
5658,19769
5179,217099
1527,351710
3286,52930
8347,271986
5250,209846
4902,152447
9144,257768
2335,308975
2141,119792
920,220210
2673,164861
1481,71273
7771,318364
5168,317604
5866,156409
4977,237514
866,89454
4387,255349
6847,241603
4342,140472
2498,144517
1662,250735
7138,76157
699,290052
2696,212950
5875,357223
9532,230776
870,355320
3254,226902
6319,179881
1512,241434
2300,251535
1591,290688
2775,296317
8017,293327
2896,360378
181,111119
7989,190538
4094,244898
6422,329231
9037,219825
4364,322950
1368,237991
2773,5071
6456,284084
4517,261338
7292,321065
7130,314226
1602,247714
9717,155904
326,88408
7027,194563
2050,326317
8263,187110
9650,187041
9985,302947
5284,299516
6372,360720
5938,365387
2920,24532
3440,183408
6671,216856
9437,29417
4480,219371
7714,205906
7913,255605
1744,168035
4754,346305
7589,314463
1502,10072
6238,326367
9859,97549
268,38746
7813,4855
1504,351721
5745,24620
8170,80747
4707,66877
3072,357329
3892,187007
3992,209716
4788,44097
1287,267530
3050,131854
517,205959
9087,216008
2370,198482
6577,308979
53,264348
6727,93930
1546,302252
9187,234199
7761,337778
3779,148206
2911,119368
6339,119382
1659,320872
2946,293530
5319,71743
9450,352298
6614,136367
1762,284162
8462,325779
2503,48339
2506,238186
2075,287382
7460,62201
9444,76174
2133,9948
5831,209587
615,248391
9703,352202
6840,367917
4966,326292
9907,351909
84,62490
5618,19702
3419,312169
320,183147
7642,19637
2026,349546
5978,135793
8189,183341
4473,176178
3964,61956
5911,38539
7355,171707
3906,80341
9307,241352
1549,296228
2613,267472
1814,305684
6859,205861
7570,240736
8117,294329
2924,323450
4181,110622
2043,140653
239,148270
4928,19848
9207,251901
5970,271513
6750,191429
9033,159771
368,227480
3691,160854
339,97903
9475,293616
4802,198663
6791,248887
1007,131200
2862,332657
3288,300055
8821,217546
8756,306679
1600,271351
7403,234604
8800,320766
5389,360508
1907,75849
9830,179509
5048,168095
9396,195133
3949,10011
4759,293554
3613,224089
2610,293082
4516,135840
7094,188524
8423,288198
4076,57608
9758,191793
412,175932
1755,283297
3831,102298
2853,332324
5235,234124
956,363460
6311,302560
2686,9941
5598,89685
2146,53150
1363,270922
2819,119228
5420,346521
3406,115472
9592,248064
2193,295960
5410,257520
844,287902
710,176009
9220,277822
5187,183566
3070,362547
8691,39122
9416,359549
5225,198441
1635,139548
4654,338965
4992,5108
706,190615
6281,314635
9887,244465
7873,241354
1264,335583
8819,360098
7803,357838
6813,280768
1573,194685
1443,296605
4146,19991
951,273850
2887,334961
985,179626
1057,368818
6677,260810
7034,340858
1715,213321
9927,356883
9942,299937
9403,212915
8822,293914
3552,284496
4550,339965
8378,71513
8708,340404
9388,4865
3631,251288
8335,153110
8798,323007
5282,43807
3307,180135
250,115532
1399,209687
3605,9890
6996,198147
4950,343139
2464,144009
3016,300052
7103,127988
9925,209248
7585,216775
3875,5001
3108,62319
7385,156187
5171,29775
7731,349136
1012,302470
5933,9950
7644,198157
4197,360745
715,238293
2864,267641
8894,255734
1983,194596
9280,119409
9784,360342
5038,123456
2451,265306
3061,187750
7533,80535
7263,115514
301,9872
2536,362546
7257,217109
1520,323662
3094,284434
2018,190973
6571,355312
8892,277369
928,93734
9778,231035
9680,67309
1448,234615
5672,293212
2520,348599
3939,226906
4053,329252
7095,224197
6783,160211
1355,296506
2164,237835
4632,152430
8223,106587
4702,135719
6188,231006
4063,94122
5996,80236
1022,264375
5663,241512
9108,14975
3232,290656
4411,57277
8851,168099
2891,89498
9622,85378
9646,4942
8471,58025
4927,205799
5998,44110
5066,220715
6821,187472
1804,293477
6433,43854
3249,296367
3583,264603
8740,283389
9501,280318
7988,19709
216,258106
628,123249
3074,331888
4193,71680
4472,195086
5785,349473
8562,128000
3740,71425
5192,176300
2167,52542
7904,237622
8051,234071
5835,275166
300,140143
5867,132384
5404,220271
4671,140463
7822,191418
4973,194577
9696,123351
1768,187605
9454,206518
2782,241280
2732,349140
9467,254858
9865,187286
4677,219377
3160,293274
6045,34170
7025,179143
8743,365250
631,227169
8113,244287
7592,335165
7170,326248
8647,368078
1332,175359
3700,93479
4970,168230
9227,14816
8676,24935
2397,194335
8432,227527
7200,198955
2373,227190
3546,151976
7497,325820
8482,293007
8997,29828
4842,75835
603,300155
2252,267836
135,351431
9229,152181
4675,34128
5644,284086
1215,303411
7366,351902
408,292980
2039,209415
4824,240126
6374,98371
1000,62712
86,156308
7713,24741
3027,286772
5147,10062
9631,340221
9969,213031
5115,241683
922,274611
2517,144202
2521,346791
8221,19827
7422,343442
2249,302454
760,271198
5577,148529
6221,163994
1829,296259
2289,34435
5018,80581
6495,286880
8944,220658
6370,294262
9447,136484
2843,144116
2311,227257
8211,271043
1971,123685
7856,24735
1644,343887
1519,75500
6328,317575
3352,241043
9499,4958
2858,29670
3187,57606
6586,148080
4315,277320
7789,128095
1935,24684
8523,171601
6196,348678
3340,220029
1307,48340
2816,346669
2232,283385
4954,325901
8817,19848
8949,340767
2655,308765
8427,202501
716,255293
7300,144571
2841,75920
2182,176468
8388,220262
6629,317800
2429,4920
5966,136548
5640,175928
8687,140478
3689,75315
6800,165053
1742,131545
1621,354367
5549,362583
6814,248366
9520,271849
4371,48340
4637,274149
8340,180328
4560,338399
7755,93830
5071,201379
622,327906
2615,127211
5730,305170
9575,219891
5621,14640
7852,140205
957,293234
8534,326618
4947,293725
1883,168716
2711,293779
673,290463
3816,132081
5193,71457
7268,352014
4469,308454
1905,160590
309,340654
3490,191179
5816,34061
30,346602
3069,338259
9951,76267
3788,219931
8207,270836
6885,278103
7729,183282
8250,326413
2376,172135
9345,227421
8663,365330
5781,202278
1531,131617
4850,57554
4870,327262
9857,144104
3865,241266
5421,288027
3710,351371
47,220329
2285,62161
7356,209687
6560,201134
158,299942
1176,314510
2944,164055
7118,294042
9755,156211
3653,4977
6166,216730
3225,274774
4288,14745
4313,119413
6795,320559
8941,241579
822,296726
422,255035
3323,148006
6916,361898
