mutant,killedbynt
1275,2761
3290,1794
6804,3136
5343,4739
3944,906
5041,5003
4688,2395
652,2719
4865,3797
7971,430
8762,210
2821,2603
7010,3249
6676,4392
9,349
3784,3594
6230,4794
8749,803
6974,4566
2756,4157
5073,1308
8225,5106
3858,4713
4701,2164
5914,3930
8361,3644
1304,5192
332,4712
4109,2749
4878,5086
225,4398
1815,1639
5749,530
9255,3194
8089,4843
450,2407
943,3153
181,551
2586,2929
3797,2349
6663,2239
9761,967
8153,3803
7012,5144
6907,2987
5843,5152
7834,3633
3088,2598
2454,3018
1261,4242
1541,3089
4191,3802
3158,4379
5991,3365
2720,5075
7337,3996
7143,3478
4745,1098
6703,1824
419,2182
6199,318
3485,4340
5448,1456
8628,5319
8127,2798
4179,3837
3762,877
8970,4816
3662,5223
2670,2583
5115,3699
1671,922
1778,2078
7350,605
8287,4819
5137,3861
846,1204
9406,4562
7250,3863
1189,2670
8656,4772
67,575
7607,3012
3477,466
15,5369
1394,3370
5491,212
9822,4113
4007,2700
4517,1416
9812,4201
2775,3796
5083,5021
173,2070
7266,1288
4744,855
914,2121
7482,4867
9952,5177
5143,2091
7996,3977
3856,4299
6042,5282
60,3856
8325,1879
8092,921
7050,3633
6309,848
8441,3270
4066,773
3893,5175
8026,3603
6223,4505
9194,1577
7745,4728
1122,2928
6391,2103
4888,2757
2772,2635
6533,1248
1547,3257
1488,3101
2625,2065
1625,2005
1231,3674
6262,407
8128,2066
722,5253
4444,1284
6526,2882
7642,1677
1808,5243
6454,2673
2331,2043
9225,1574
918,4977
5298,2570
7400,3999
8135,716
4387,4979
6164,1814
3038,4224
5177,2288
1114,2699
3909,67
6317,1337
7893,4410
8339,1589
5380,1291
3505,4046
1116,1335
5876,3610
4484,5277
7896,1353
5275,5131
7261,4809
8616,3937
9843,4965
2213,2411
4,152
1921,189
2922,748
6681,2311
6866,2229
1207,257
8800,1117
9283,4845
7855,310
4639,5301
8587,1799
5064,1414
2067,43
767,2153
2364,2534
3150,3096
6215,4978
2924,523
7502,2589
2255,310
9991,102
1756,1156
8039,1734
3141,3039
6384,781
2172,2357
7746,2742
9997,323
5748,861
4605,3237
9390,2094
7616,5187
3431,4706
5957,3198
2146,3715
3892,1490
9864,4186
3940,4544
1401,2012
5856,976
9768,2841
463,306
9207,291
4302,1316
8309,170
906,2125
8100,3462
639,4784
6826,1646
829,4820
1014,2224
1697,3968
2107,3743
1686,4972
6693,4335
4516,1294
370,4046
2130,4555
1260,3092
9983,4243
9971,4245
9149,2366
793,4616
4743,2248
1078,1567
2521,2010
3048,4969
4422,1180
5248,3343
2414,5013
9562,1335
7,2790
9992,737
9802,4389
3000,1849
2171,5269
3278,4887
5792,4022
789,2375
8891,426
2092,3773
621,865
7743,4565
756,4130
8021,851
2753,1027
2511,869
6047,646
7487,4471
8156,1045
8372,1515
3504,260
3403,503
8874,4465
1462,3411
5927,1733
968,4020
5713,2274
613,3891
6113,2895
9160,5326
4824,162
2088,600
7073,1981
2423,5255
8203,1479
9504,4860
7829,2070
8525,1990
4309,1841
5435,4872
2288,20
5148,2140
6089,3213
843,305
3200,1413
3530,791
3056,2716
3627,118
3861,2509
1020,4509
2853,4357
4982,911
887,2381
383,2170
7477,3244
5722,2090
9158,712
1404,3053
5438,2868
4370,351
7546,3182
4788,2778
5449,339
3091,1069
8063,149
3994,2601
6201,1420
7866,3410
9275,4941
6298,2298
3035,3143
3422,4689
6818,4844
7909,1185
5282,302
5981,5218
4137,2671
135,3414
1933,4768
9468,1509
1418,1018
7892,4190
1197,2450
811,38
7441,2665
5656,2980
2495,258
5799,4256
6002,1871
803,3324
2830,407
3852,3999
5940,4861
2005,1471
5294,1595
5423,358
3385,2433
1192,3189
1125,4577
5671,3140
919,602
4628,5208
1168,2049
1141,5159
3982,3742
5187,4894
8972,4415
2806,2330
200,4907
1652,3386
1866,3458
2870,4331
3132,4078
7483,2489
8278,373
2884,4475
4304,623
3536,2792
8804,4567
7046,1085
7506,66
1356,2516
7034,3059
9733,3137
5279,1628
518,2504
1503,4488
172,2465
2597,2443
7341,4137
4528,2000
4450,2697
9145,3751
8280,1699
9613,69
7067,3101
6587,2778
857,5044
6153,1822
7268,1144
1611,750
8667,167
3286,1879
8454,4420
1968,3380
8093,1271
9163,23
5368,3498
479,4103
9781,5282
1037,2352
3775,4710
608,2345
656,2456
5966,815
3078,4312
6394,1805
3031,5
6938,2386
6792,4184
4195,3283
3690,2106
1589,3356
7643,620
3285,3175
8358,2151
2179,894
3359,2017
178,5012
1657,5141
3176,997
5092,4817
2235,4529
995,1585
913,2380
5259,2507
3379,4901
3507,1571
9183,513
6444,4507
53,4861
1941,4157
9701,3841
4716,4942
375,989
1853,2171
4239,2716
6090,3502
7569,548
6445,3986
7512,2888
3806,4266
497,4414
3560,3482
9523,304
8237,5141
1371,3764
1705,2624
2072,2843
532,1901
2774,1796
774,1725
3166,4336
4102,1216
2141,347
1283,87
3890,141
960,1122
1680,2756
6765,3067
9318,1420
3442,1947
6166,2964
6970,492
2929,4553
5959,3036
9930,4818
2778,4035
2,407
5880,3484
952,2434
9315,2962
2799,1209
7202,2427
7511,4974
1939,1795
2524,268
7991,1818
9488,4182
1298,1374
9847,4553
5354,3668
2515,3010
5937,4967
3651,150
3489,5026
9876,4184
1773,4541
2545,3254
6093,4453
9375,2165
7470,5289
4413,3080
4736,2781
3002,4709
8693,460
5536,2411
5917,5118
1899,871
9838,4875
3607,574
9314,2029
654,2784
3788,5084
2160,4452
9230,440
2028,1037
9093,1745
7531,816
7080,5133
9882,3742
1528,708
7132,3773
5573,5330
2064,713
6511,4928
4693,3132
2418,1705
6009,2797
5152,2833
7025,3066
7862,1904
3085,2249
7403,926
2491,171
1163,734
5583,1445
4976,418
2268,3532
3547,661
9535,4894
5081,2352
3783,4423
795,4843
1673,2261
9112,3144
3702,1808
5727,220
6837,1536
2503,2626
6791,1654
5939,3118
2535,4848
735,1954
2908,4018
2768,1787
3434,3164
5701,1671
6370,4031
2002,4191
4488,3577
5208,1527
7231,4899
6730,5296
3023,4860
5472,5198
4076,2285
8791,4791
8570,4045
227,3223
8889,640
3818,4640
2188,1631
9232,1204
1432,4391
3812,3624
1836,4797
7055,4602
8960,2615
217,3303
265,938
6716,1319
1869,3624
4317,2451
3126,1483
9155,857
2743,3625
3034,4004
570,2515
5994,2910
4843,4619
1396,723
6293,4453
2366,4910
5815,663
9076,814
6900,4708
6573,1820
5923,914
3880,5146
6781,4295
8168,570
6902,2662
872,3120
757,1665
4929,5348
4941,959
6019,1202
488,622
9938,2118
154,1239
7343,1256
9004,5006
5388,4253
1436,190
2381,5165
7131,4480
3296,576
3821,3047
5058,956
5461,4513
5165,1454
6559,4817
3032,888
9970,1513
9483,2330
775,105
1392,1576
8402,4956
2701,3081
2452,2612
5162,1653
7000,4172
5723,2582
6023,308
2047,2070
2895,3166
1779,4661
3404,1567
2649,1713
1875,2282
5063,400
4954,4884
5584,1673
3233,4636
3393,3645
8134,1881
1269,2986
7336,1723
6562,1438
6619,3786
8394,498
9414,2675
3293,3254
4357,3321
3406,2535
9814,3067
6014,3326
7151,2152
7876,387
6525,3060
1731,4853
9685,1119
287,509
7598,4737
6383,5172
8335,1082
4136,4712
3092,1423
6315,1231
6679,594
936,1590
5558,5030
3733,792
8072,4472
3375,3477
4922,3909
2788,4992
2020,1393
7584,142
848,1098
6354,1974
4904,117
717,1270
956,3899
1170,3678
1514,83
4917,1606
2647,5153
2192,4654
783,870
2273,1705
1897,3906
8509,3039
2254,5180
8971,4516
9188,480
3353,3737
2656,4004
3174,4862
8129,1540
9804,4166
5024,487
3021,2932
996,3714
9705,1516
5613,4712
5747,3435
6333,859
6524,3837
1089,3207
5478,5031
3508,2039
7513,4062
1147,4622
3881,3815
2173,3516
7914,3707
781,682
5129,1600
8051,3444
8929,812
7859,487
7463,1223
2834,3386
4859,1253
4188,771
277,1150
1191,219
7516,793
4650,2846
270,583
6359,3807
6234,1022
6898,3918
9127,2288
1475,5267
3319,3087
6048,3704
5360,3880
6011,4004
8320,1816
4013,4428
7402,2007
2993,2082
6754,3784
4382,1419
9459,4951
6584,467
4227,1000
7115,3338
1554,4415
7175,2032
5038,4909
4672,2819
7562,1325
7641,4214
2837,4986
2295,5057
3787,3399
6500,2402
6770,4842
3058,1406
3793,1356
648,1320
7581,1398
8958,5029
8298,1603
93,4187
2054,826
569,152
2846,886
8535,1843
9574,1197
1288,2393
8005,1530
2629,3518
6062,1106
8980,2515
5561,5131
8945,3486
3303,3791
4563,1779
6342,721
6884,31
855,2334
768,3110
2677,1841
1520,479
5274,831
5855,4061
9818,4153
4741,2431
458,356
4685,4527
6115,2794
9734,5225
3469,1297
1750,4733
9186,242
5410,2047
1578,3960
6273,2825
6920,4006
764,4341
8219,4261
2596,3843
2297,3325
4715,3916
2335,362
1203,3826
4364,2400
4306,1774
3167,547
87,2998
3556,1995
9115,2976
8046,3262
9710,2471
8099,5124
2422,387
558,334
7941,5017
3460,1504
6989,4254
4890,3662
2589,830
6673,1227
8614,3390
9611,2566
1070,3716
4863,3590
5772,537
8573,2441
5530,856
5030,3457
4074,2529
4362,615
4213,4931
6712,2050
8116,2487
7755,3121
8994,366
5293,2702
9083,4946
2289,3947
368,2461
4259,3200
6687,745
6492,3977
3814,1070
5474,1957
71,2531
171,3746
8962,3357
6099,3635
8316,4870
9136,2727
1553,1967
2669,935
4970,4852
55,1037
331,516
6351,4195
312,382
5503,459
7733,952
4205,5279
8004,4287
951,3166
1250,529
8799,1161
7993,3951
2236,2689
9682,167
2611,3238
8750,3923
4419,1375
285,1718
971,1816
5681,228
8313,775
530,3608
2244,1120
3709,5298
6661,5193
4771,1123
8388,2279
4277,5172
3257,5052
8916,2407
5951,2566
6470,3091
3816,4218
5253,3558
155,5136
6819,3817
3670,241
3780,312
5308,3709
3081,3198
9379,4065
410,3628
40,3167
3118,2652
9829,3751
8788,3233
6541,3724
9671,2618
3641,1401
4521,3640
2412,3028
7164,1557
8303,4936
191,3875
862,549
1659,3999
6832,4185
6308,4008
6468,4707
2049,3597
2932,1904
234,2109
3825,5382
6882,4409
9490,3118
9588,2059
2459,2461
6640,4567
5211,2954
3804,5144
6176,597
4928,2769
242,3088
3587,35
5284,130
8256,2234
7539,3601
7194,4986
1854,3780
6566,4621
6366,3692
261,359
6749,4275
6881,4941
7529,668
4132,857
4927,5340
9263,1430
3409,127
7520,4618
1761,4846
8096,4816
9494,3014
3283,52
584,2326
1889,2324
8440,1149
10,3495
624,408
5119,1780
7411,4028
2248,5259
5048,2444
5922,3989
7082,4871
8363,72
4535,1665
3517,1154
1256,623
6379,2569
8655,2483
1890,2274
3520,4092
8666,3768
468,3105
5885,476
3835,4442
3514,618
3938,1182
1975,1334
7559,506
7727,3905
5216,5144
3996,1004
1676,2575
7388,995
8305,4289
2617,1023
6034,4621
5342,1264
435,4106
9968,1466
2530,3053
7147,5262
7258,1466
9618,1501
3914,1025
5645,1851
9878,2681
858,987
4235,5241
1143,3804
5849,4193
3111,2406
9724,3969
9840,1515
3695,4203
7833,1658
4860,502
5716,2940
4844,4399
8045,526
465,514
8350,459
6521,4344
8764,5072
9526,3701
4197,1647
5676,3357
9120,5081
9507,2408
6724,3567
1902,2596
2417,3452
5974,4479
2790,5028
2053,3966
5650,2347
8821,4818
9383,2460
2707,5253
1411,1073
2745,532
8274,4860
4679,4423
934,632
6695,3031
4796,583
1706,2307
6835,4166
8796,1343
6283,3080
6729,5323
8544,1708
1790,3494
4981,3934
4546,4025
7835,2977
2823,2371
889,2732
2362,5020
2210,5200
6128,4428
7432,4259
2642,731
3274,743
263,1094
50,4126
630,4642
9376,888
8439,4085
6535,3160
1100,5110
2917,170
8659,1475
6893,1323
6878,4662
8625,479
5431,4
3106,1983
5686,1845
3498,4514
3555,4608
5736,3887
4587,3340
6689,1079
7947,4911
3340,3182
7932,3742
9153,1925
9192,261
3701,2985
4051,409
1124,4099
5181,1025
8852,3575
8248,2544
6328,2037
7377,1634
6057,1600
7695,5226
8634,1529
7362,3103
3510,3075
7969,3841
2204,4288
8959,53
4797,1559
5647,71
6909,2681
5839,4989
7021,2114
8233,2419
8955,2692
4659,1573
2396,940
8178,4833
8853,3758
8415,2384
5391,3209
8719,3375
3983,3957
3169,192
1006,3282
2740,3330
8789,3904
2890,584
6483,4161
7935,74
9706,3651
4718,3336
1476,4732
4531,3161
5295,3499
7475,364
9389,4800
7573,32
7176,564
7448,4332
7019,1309
5659,3734
432,3013
35,1245
512,329
3371,2927
8503,1730
2914,1438
6430,3806
5344,3439
4729,4745
926,2894
9898,2009
8385,296
1253,3322
5296,3068
4017,149
8671,2809
1184,1994
969,1965
2876,1171
9582,4913
3424,1488
2899,4056
7295,699
2558,1031
1406,2342
3586,3687
3102,3207
3749,2470
1324,2481
1424,3885
3122,1841
6514,351
310,3627
4513,3310
4686,4197
6552,2358
7105,2737
8008,3046
9679,1737
7323,3548
5539,1076
6870,4707
1136,3632
7682,2050
924,3755
7665,4053
666,4678
8321,4544
3953,4232
651,2793
6224,2791
4819,5126
1450,349
7868,4044
4474,4451
7191,5197
291,2681
4094,225
4815,60
4956,4841
3924,335
3840,1912
482,815
2661,1152
4675,2001
3538,377
9028,889
4005,1701
6016,2214
3316,4484
8921,1799
8602,2972
7631,29
9941,1630
3026,5006
4187,3715
7005,731
7148,4063
9852,3630
3351,2775
5718,3327
8948,937
1940,2775
2296,3756
6092,2573
7097,3825
6341,2864
6277,2067
6424,4965
865,5170
1373,5165
6426,1699
4275,1657
276,3976
8723,2497
7886,2051
454,1349
3323,2841
5407,2145
534,3970
7983,1419
6259,2477
1267,3417
680,4071
7392,3909
7887,4320
4098,1880
9536,1944
8254,3497
2976,621
3765,2529
8342,4575
1273,4827
3440,2255
2216,3045
9634,3862
8304,2245
1683,3592
3063,1215
4369,578
5051,2652
7980,2173
580,5363
8845,2804
3133,4825
4445,4211
2225,1428
5544,1018
126,2128
8364,455
8645,3960
9431,4109
1789,2411
2112,3642
3266,1871
315,3973
5424,2915
4910,193
4653,374
6187,4899
9946,1097
1185,1426
5313,1635
4321,4621
6037,5097
9017,5140
8482,2269
7330,1262
5044,3515
5204,3423
4530,5071
3411,2285
5672,4882
8681,1600
1293,2431
3103,520
8700,4427
4111,4532
4417,1375
5979,1140
4700,4054
9073,1009
4215,2867
4671,2175
962,4484
2936,2166
1393,4652
1050,4400
6812,887
8432,4040
8785,4910
9557,2083
879,1852
9666,4584
7732,4478
6258,1263
1536,4350
2651,4829
8784,170
5847,2689
3830,5244
4442,4187
7585,5049
5300,2638
9569,4581
1806,3452
8387,942
7577,3510
8939,4143
3971,183
9779,3947
6381,1516
9742,4895
6899,3802
7979,3006
1196,126
5256,340
7718,4800
6208,2399
7619,2319
7881,4486
3582,842
5247,430
4032,2546
2391,3303
1173,3573
2176,2952
9440,3531
2691,4783
7056,4954
6124,2361
4084,1304
8786,4126
3851,4409
9661,5397
9662,455
4938,5246
2886,2957
7505,2565
1531,1599
6338,209
4471,2808
2760,1612
1663,5336
7338,2811
9619,5190
4508,4300
5402,548
5086,2731
8747,4811
8993,2119
6195,4634
9133,1220
623,4839
1209,1807
2100,1541
7353,77
5781,3787
8753,2069
8675,4930
475,1384
3889,1078
6996,1992
2595,3624
3868,967
1868,888
9644,3047
8830,1233
2306,3706
4166,72
8918,1065
98,4771
3100,1755
4522,2119
8447,605
8528,1372
8870,3569
8981,4241
1732,605
1434,49
2199,518
9885,3258
9884,4336
729,2045
5557,4994
2528,4191
6760,948
1727,4957
3920,2826
6149,1931
4336,289
2839,2321
8420,3996
163,4901
8349,2375
5623,760
8589,2335
3905,4808
16,4025
1204,2894
5289,3714
8952,4481
3399,4102
6053,118
521,1091
462,2532
132,2613
9875,2288
2228,2975
490,3070
7500,1851
5796,255
3979,2163
9392,4530
7857,3661
6439,4558
9395,361
4991,4407
657,5173
2056,1446
5763,2519
1777,3468
1265,3111
9152,2803
3903,983
6263,975
4826,833
4805,841
1840,2668
7016,3364
3796,3294
3193,4209
6021,1877
731,3296
1308,3764
4276,413
308,1997
5319,1878
5167,3207
4717,2051
2943,3146
212,4361
1739,4488
1581,4081
3407,1863
4315,1898
8976,4890
4331,4158
9848,1993
2073,4906
5317,5160
7637,5051
6833,2143
8560,484
614,1802
6476,217
4974,4576
4285,2886
8496,2921
483,2912
3446,938
3776,4400
9138,2696
417,2683
1633,2032
2380,3256
3845,4869
3114,2804
4054,1323
6952,3019
328,4236
522,4319
1214,3876
777,853
1468,3652
3964,1411
9148,1656
5571,1629
3618,631
9442,2262
4219,5265
6414,1604
271,4338
2761,3576
7939,3744
3349,780
5160,4484
1477,1631
6843,4843
1063,419
7514,2425
1082,1809
4506,3558
8491,2954
4329,153
5324,2052
5606,4413
1965,1825
8703,1587
9658,3135
5400,802
4962,4892
8404,4725
2510,2576
6510,4506
129,1759
7443,2654
9859,2940
1729,1348
6109,3930
6360,1639
183,2763
3946,4516
9999,2866
8357,4127
4116,4004
5046,1135
5054,1615
1753,261
9428,1147
4606,5073
9850,2667
9571,248
876,4490
682,2010
7591,1427
8744,4308
6580,4045
403,698
2863,1388
7352,4681
7587,2357
8429,2750
4142,2800
9157,4894
6830,4952
9358,3779
7253,635
597,1536
5182,2933
8995,1089
8009,4786
7635,2576
8834,4858
2313,533
6000,4559
426,1998
4924,4492
2246,5180
2648,451
2183,1845
6839,2632
6340,5100
6549,4624
1095,247
1821,1390
8392,752
1812,2707
3022,2529
7774,3568
9143,3892
3370,3542
6911,1927
1123,5069
1027,59
4994,845
928,4820
6735,51
5395,1847
4830,4863
2578,1685
557,2790
3665,3014
9104,3029
1287,1805
7276,4784
9899,5013
5803,635
7023,2510
3165,2437
8595,556
1066,1220
718,1773
1145,3360
6840,4898
2975,4278
5079,1763
5340,2271
9006,4917
4597,2674
190,5278
1684,3289
8132,3133
7954,2301
8202,3216
3218,650
167,73
7497,1493
7796,1090
7934,5240
9417,2622
8957,4706
8292,4093
4534,3351
8515,4623
4158,2367
8612,2235
5359,4527
9452,4535
4405,1670
1728,1945
6788,4002
8951,178
4524,1558
3236,170
7850,3749
9170,3007
7919,575
6031,1908
3813,4655
5977,2604
206,624
8238,983
7370,2099
3246,5102
3419,2369
262,1389
9670,4363
9211,5033
702,4415
4558,2678
5200,3583
8895,296
7961,3533
6069,3802
7802,2530
6475,3256
4691,45
9233,897
9756,100
4564,2874
619,1396
6123,4969
1449,2773
8851,4030
3764,2591
3172,1845
9831,3030
3335,792
9185,2418
9445,714
3181,5231
3580,4035
2328,734
5003,2891
203,5290
9975,4184
9108,3508
932,4611
2979,1436
5695,4667
3939,1159
4138,3210
1764,3418
8564,580
5535,2935
1034,3338
1710,179
2440,700
7904,1539
8198,2947
4704,318
122,4194
6459,4032
5901,31
9589,2125
2074,545
9210,4551
8356,1389
4087,1373
4663,404
5512,1187
2478,4365
305,4455
7804,2230
3803,2163
8978,1810
6481,4097
2230,1632
1362,74
9691,1843
5754,5168
9499,2439
1662,1139
780,4780
5132,2855
6850,2472
2641,932
3826,279
1230,2282
8608,219
4436,3621
5142,5413
7346,5173
663,494
8553,2285
3087,1410
6961,3755
8858,1225
760,3462
4560,948
9082,4261
5213,4717
4214,1538
2554,4998
6542,3450
6692,3229
4292,1588
7975,3657
1030,384
8209,661
683,4186
1583,3061
8221,1963
5828,3863
9998,1525
4325,2134
9058,4040
745,2787
7059,783
8510,1391
3468,3591
4385,2842
3418,3929
1997,1574
1594,481
8555,857
5801,3818
372,2760
9987,2810
5425,2817
7406,5152
2894,4692
5269,4394
7299,879
9062,2589
4874,4432
8450,1353
4786,549
1176,3158
2509,903
3425,3861
1582,1909
1486,2266
9098,2860
293,3432
158,879
160,3579
6067,4869
7354,4367
1848,2665
2444,4151
1251,1914
742,2732
2614,3933
5865,2806
7361,1157
4234,3158
9054,1211
4266,4178
4791,3596
4565,4202
5739,1497
2682,2697
5677,5059
9042,2968
4689,3388
5417,3398
8695,5121
9124,1399
8818,5011
2003,1883
9711,5072
5394,1055
7246,89
6256,3275
1117,4660
892,1200
4426,3959
6361,1227
9228,4193
7219,1761
8396,2695
9001,4258
1622,2793
7288,3086
782,2470
3974,2453
1782,1089
6339,3262
7515,1281
9530,4266
8269,5042
3036,3977
4493,4691
4412,4455
9033,907
7027,4004
3069,125
1277,3786
1429,4491
5116,4985
6805,696
274,2888
5361,4921
1845,3218
9603,2390
6682,311
239,2145
6677,840
1002,1951
6280,5119
7563,3368
2950,5325
945,1098
5067,2541
7793,4454
2221,3080
384,1473
8283,714
7278,5138
7267,4121
6998,4948
7789,2352
888,171
9993,3231
6355,825
1516,4560
9435,3424
4559,3784
5013,1912
68,1649
3606,4324
2101,732
8291,2517
4937,1027
5087,3267
6854,1404
289,573
2410,4128
3961,181
2338,536
2009,3925
7593,4317
2438,2179
6279,1765
5278,395
1781,476
9041,4095
3608,2311
4447,2380
9362,3493
4537,3181
6163,3088
5869,4424
9896,3005
379,2438
3879,1015
243,11
4872,2242
7874,2768
4067,971
421,3021
7753,2598
5287,1046
6125,1770
8936,4120
2785,2551
3496,3508
6944,3816
1832,2282
9597,5343
3597,2714
2239,1790
189,1211
4609,1322
6039,4066
815,4381
2481,1830
1989,266
9879,946
1466,4778
1857,1148
7948,1353
6428,5104
6657,2471
3658,4083
1607,4472
4486,1185
3117,1894
9590,5222
6480,1138
6537,616
2302,1423
7189,5079
2464,3802
3348,3248
7533,781
1991,5075
3206,3004
7182,3196
8118,3453
2499,3827
5731,2338
1851,1136
2726,3517
9937,5246
2982,2679
4008,4043
2746,4985
8696,1526
8275,4219
2983,3708
5195,5106
5955,2949
1979,3668
8797,2169
3191,973
2857,1034
333,2366
5124,715
9325,982
7424,1891
8674,3977
2084,3514
1342,1280
4367,2632
3743,4272
5877,2383
7009,3905
4185,1751
1803,4581
8416,1209
3583,834
128,4326
6546,1871
9024,3646
3636,2436
8697,2288
8453,134
3829,2017
9348,1777
4831,1707
8925,3127
2023,4728
4707,5141
9516,4853
1314,1418
6352,103
9793,4376
235,3789
6238,5134
2766,959
4589,817
4923,112
9914,3609
1159,3076
5657,4551
130,27
5542,4469
2035,831
638,4386
4360,1671
3067,4447
2371,4997
8,1057
7328,3396
6627,3361
6764,2530
7662,1163
540,1200
3823,2530
3381,177
6630,1640
1603,2215
3906,928
9776,4287
7820,1625
7601,2364
3467,3294
5528,3242
5550,2214
7923,1058
4599,997
881,3495
8032,4270
6571,3325
6411,2001
7803,418
9471,2254
4930,2066
6374,4710
8177,3490
4096,196
1877,526
7945,3256
4437,4631
9977,4424
6377,3814
3055,678
4420,402
9031,2817
4260,4231
6350,2396
7800,2422
9419,159
1077,7
3584,4945
1887,4348
7375,2300
8462,4764
1792,3425
3018,618
5746,4743
9935,1504
5458,1887
5682,348
2429,78
4697,1509
3645,165
5516,3246
5241,3724
70,4052
2889,2465
8781,1503
6502,1239
7735,1096
9759,2701
4210,2110
2342,4344
709,4012
5912,1020
2147,3038
5121,2315
3724,3856
8711,5270
4880,1899
5987,5116
3993,2271
5127,2729
5276,3703
7492,2084
1760,1940
1318,62
6049,3294
7574,136
7942,2966
5257,1712
5363,1540
6625,1809
3877,458
4798,2437
6574,1689
9038,1394
7661,2459
8467,3858
423,248
9760,3853
4979,2952
7022,1910
1004,2224
4613,2861
9955,2446
1759,3114
6995,3514
4919,4593
2591,3301
5467,1674
5031,1154
5060,1319
1194,1136
13,320
4141,2259
9289,1120
9497,1301
5878,1492
6264,1588
4519,4818
429,2618
1837,3712
4050,2011
3973,4863
9874,3655
7817,372
8792,3958
7146,4235
7952,3002
8407,4174
6790,1376
2433,1762
5683,4122
6311,2759
4610,329
5321,174
4335,1286
7039,4102
4155,1880
7582,5001
1667,1841
2713,592
901,3230
7737,3928
967,4457
4267,5287
8115,2084
6252,4023
9817,3818
5603,4374
1081,4130
6868,1731
9986,642
3549,3192
5433,1760
1469,1112
7474,373
1538,631
8888,1032
9491,1678
4043,1018
9929,3507
1636,3683
2507,2487
2759,1671
4875,3814
3221,522
4463,323
2471,283
5028,3570
5468,4289
7001,329
3337,4996
499,5046
3985,204
5696,1923
6289,4405
9421,806
6026,3776
2352,45
7723,4380
7688,4280
1926,3733
3462,4491
9128,3671
185,658
3204,4594
290,129
5566,1969
9572,3468
254,3286
5464,135
4402,4926
7839,4706
6236,3572
9177,3944
1385,4203
8400,2468
5025,2623
2770,2176
6614,2839
8130,2948
7861,2653
7425,2608
641,1228
2384,2709
4262,1212
9437,2380
453,4954
7404,4471
3703,547
5793,5014
5950,4464
7586,1076
151,3363
1579,101
464,5184
1800,2972
3535,4310
8548,287
466,3912
9482,2622
4785,4182
4827,3322
5597,4575
1774,1994
2113,4838
3119,5174
3495,1501
5908,2927
1482,4885
1903,2027
3609,3019
3306,2521
5337,4400
6151,3954
7099,4545
2181,5037
9308,1928
9321,3606
1724,2388
800,617
5819,1621
1767,3940
2319,3661
3438,469
38,2820
686,3135
8935,2659
5790,2463
7540,1469
1217,5134
8801,1573
9973,1475
575,3853
252,1919
4505,4878
8097,1179
8425,502
8876,330
8102,597
6795,4056
5008,4659
8494,2107
3526,1165
4557,4567
8934,2458
4808,3110
7030,224
4738,1497
6433,71
7384,1264
6901,2281
5432,3127
1413,4476
5,3688
3679,610
6197,3531
9649,563
9151,3114
3127,721
5249,821
4911,3489
2920,4344
3975,4077
8006,1953
8378,1737
5888,160
8095,2602
8065,5016
9903,3651
1099,4844
7903,888
4006,3795
6801,794
5786,2309
1421,3400
1532,4427
1946,1136
3509,2022
8267,3056
7116,1988
2359,5248
5452,403
5791,1965
1819,220
5240,941
5510,4929
6831,1241
6880,5238
9460,4118
615,2028
5442,16
1043,1532
2168,272
2606,4204
125,3639
4101,4634
6940,68
2996,2385
1699,4209
9173,3527
2686,3159
6131,2565
2874,671
6711,4265
1092,4843
192,3196
4947,1353
9862,2825
4774,1014
1593,2679
9095,2907
7728,4280
1420,568
4532,4864
8855,3860
327,2234
385,692
7956,3709
1714,821
22,4742
9050,2707
4978,554
9683,419
8607,2002
8117,784
8431,1519
6171,841
8534,1055
4897,2455
6119,1936
4414,4866
7305,1280
738,103
5095,1527
6516,3840
6322,4720
2584,3673
3235,422
5225,4186
6927,4420
6987,4553
850,13
2804,313
4300,605
7597,285
5093,1519
6376,4965
9560,947
9046,5248
3929,885
1959,3367
3898,1638
9593,4471
5687,3471
7163,4741
3095,2524
3756,1031
2786,4678
9616,600
1598,3513
7360,3883
2307,4317
9250,1362
3915,1926
2957,2595
3594,2307
4526,2170
1906,2409
8550,3387
5881,2161
9978,4136
6111,857
1934,1631
4421,468
3157,748
2446,2316
8867,4671
4459,2873
2987,4380
9846,3053
6220,2799
6212,4785
33,4697
4143,2052
7791,5197
1794,1226
4784,554
8552,3879
3869,4199
2946,1466
9429,3991
1049,236
1202,1220
2134,2343
3995,4271
812,4215
9380,4418
1035,995
4915,3969
6618,953
1982,4980
5767,4854
1479,3865
2203,1864
8627,2689
6165,609
3529,1271
9828,2464
5860,4856
1138,1068
3947,621
8419,5296
6122,5094
5942,3914
8300,5152
6060,3974
3531,840
1718,1180
6207,2178
1412,3579
2624,2156
1126,4788
2351,3944
9650,1812
3522,422
9323,2652
114,525
1843,3035
6577,1391
8366,1376
7681,3624
1642,1455
3957,4168
6523,2576
442,2899
9824,2513
2888,780
2001,4224
3628,1612
6157,1680
733,2142
2276,1016
7088,1082
6422,4600
4789,4996
8869,4855
2609,3392
6094,3242
4480,154
9405,3931
6748,2294
1977,4309
8604,3081
8963,5012
1506,316
1496,2435
8257,4048
9015,1147
4106,569
6030,1673
637,2012
4125,3130
891,349
8878,2913
4131,4971
7785,4186
2675,186
4284,3649
7298,1512
6405,3367
5848,2656
1121,3221
3853,572
3120,4424
