mutant,killedbynt
8476,1
9696,0
8694,2
7923,1
245,0
6091,1
6662,0
7128,0
5026,0
3811,1
555,0
8100,2
2308,0
9852,0
4615,2
6279,2
1811,0
2922,1
3570,0
1770,0
4053,0
6598,0
923,2
7829,1
8554,0
6350,1
5926,4
9544,1
4817,1
3863,0
1235,2
232,2
4614,2
7389,3
1844,1
5702,1
5942,1
2046,1
8469,1
9120,2
6697,1
7791,1
7092,0
6330,3
5151,0
5586,1
4073,2
7355,1
6515,1
1286,0
8118,1
2085,2
7082,1
6529,2
1265,0
8773,0
1248,1
3768,0
9385,1
7133,3
4348,2
4651,0
577,0
1347,1
457,0
8264,2
2930,0
4652,0
8862,0
6497,0
7624,2
4478,2
4680,3
8424,0
2715,0
9023,1
7984,1
4127,1
6493,0
1170,4
2255,0
3148,0
1684,1
3215,0
9285,1
5862,0
7058,1
4643,1
5738,3
1311,2
6306,1
870,0
3120,0
6181,1
4787,3
5119,0
7470,1
2810,1
3236,0
7499,2
6928,3
7161,1
8091,0
7959,0
1054,0
4834,0
6082,3
9471,1
6321,1
7956,0
9997,2
8807,2
8326,0
8889,1
3743,0
3803,0
4480,0
4068,0
8401,0
5160,0
179,0
3820,1
6158,0
7712,4
6902,1
498,0
3195,0
9834,0
7616,3
2723,0
7997,3
6764,0
2343,1
1546,0
3927,1
4468,4
7220,0
8248,0
8486,2
579,3
8329,1
2217,0
561,1
8312,0
246,0
3415,2
9505,1
8688,1
8451,2
3079,2
31,1
4245,3
4098,0
6757,3
8895,1
265,0
9299,1
3109,0
3193,1
2518,0
94,0
5307,0
3842,1
8298,1
2497,3
9755,0
5246,0
6943,1
9412,3
2148,0
2261,0
2489,3
3595,1
9216,2
364,1
6914,1
9949,1
3599,1
6211,0
9827,0
4085,2
7288,1
8279,4
4884,0
5863,1
1378,2
6876,2
3870,1
1151,0
5243,0
7075,0
8133,0
2975,0
6704,0
1871,0
2029,1
4134,2
3883,0
2140,0
7367,3
9514,2
2654,0
2566,1
9811,1
4070,0
2220,1
3314,1
6260,0
760,0
5851,2
3185,1
2963,2
7742,3
747,1
8502,1
6023,0
7059,2
1508,0
9152,1
122,0
2270,0
4773,0
4234,3
247,2
1451,2
7393,0
1132,0
1930,0
6462,0
9065,1
885,0
8314,1
2666,1
8712,1
2933,2
8668,1
6043,2
9976,2
320,1
5914,0
4463,2
946,2
8299,2
5378,2
6135,0
6682,3
637,1
7910,1
4353,0
4731,0
8731,4
9154,0
1316,0
9861,0
9250,0
5554,1
3888,2
4588,2
5451,0
6067,3
7790,1
2123,1
6085,1
2473,2
4786,3
2310,0
4281,4
3100,3
9318,1
8324,2
3035,1
7265,1
9275,3
7009,0
1529,1
3521,1
4505,2
8015,0
3801,1
6775,0
1609,1
1758,1
820,1
4161,0
7250,3
9717,2
7961,1
8177,0
9537,0
5239,2
2563,0
3482,1
9072,0
1717,0
3104,2
5332,1
6901,2
7936,1
778,0
1627,0
7232,1
969,1
2257,4
6267,2
4054,1
463,2
8533,0
6867,1
1374,0
6408,0
3066,0
4813,0
1917,0
2318,0
9038,1
8827,1
5515,1
8831,2
2372,5
5603,4
1689,0
4227,0
2777,1
8243,0
7291,3
9730,0
1281,0
5959,0
2619,1
4820,1
1662,4
102,3
7508,0
5707,0
4676,1
1821,1
3246,0
1383,0
5455,1
6457,1
8802,1
2698,0
2468,0
9704,0
2494,1
5521,1
2629,1
7917,3
284,0
9753,2
8745,2
9323,0
4177,1
4644,0
6184,0
7908,0
7196,2
761,1
1312,2
1584,0
131,1
8145,1
7136,0
422,0
5711,1
7939,2
4392,0
2388,0
9615,0
8021,1
5961,1
933,0
553,0
2535,2
7719,1
2265,0
2721,0
8474,0
9335,1
4719,2
9528,1
1660,0
9761,0
4835,1
6941,2
4949,0
3947,1
9769,1
4066,1
9580,1
9645,2
7180,2
4351,1
9349,1
1525,2
4634,0
6149,2
1270,0
9708,2
4292,0
6284,1
7286,1
7978,3
5309,1
5023,3
8845,1
6628,2
9713,0
6733,1
5595,1
443,0
854,2
6607,0
5601,1
1313,1
2348,0
6115,0
8328,1
1332,3
984,0
9213,0
4601,1
7883,0
1354,0
6264,3
9844,1
1505,2
1885,2
7521,2
474,5
5504,1
5901,0
7485,0
5741,1
9598,2
8599,0
2477,1
840,1
1896,0
3387,0
4460,1
8156,0
1833,1
9460,1
4715,3
6333,0
3576,1
5915,2
279,0
9810,4
1427,0
5111,0
5810,2
4856,2
7279,3
248,4
5237,2
9320,1
9960,2
1506,2
7331,2
113,1
7190,1
4417,2
8847,1
817,0
8546,2
643,0
2824,4
1263,0
717,1
4113,2
9695,0
586,0
2152,2
2560,1
3357,0
9680,1
8002,0
5761,1
8471,2
8215,0
1114,0
7832,2
5716,1
1955,1
254,2
1688,3
9395,1
4914,0
5174,0
9383,1
95,0
8071,0
812,0
7364,2
9533,0
7505,1
6297,1
6205,0
9504,1
5125,2
6964,0
6532,0
9056,0
9091,5
3928,2
4746,0
2827,1
2102,0
4454,1
2056,0
9467,0
1299,3
6019,1
2133,2
4833,0
1141,1
8493,1
1925,1
960,1
9848,2
2448,1
4547,1
4586,0
8210,1
9750,0
9511,1
4162,1
1140,0
6195,1
1307,2
681,2
2330,0
3843,1
1011,2
1323,2
4071,0
7522,0
551,1
6643,1
2309,1
3037,1
4232,2
748,0
6069,3
7552,3
7995,1
7747,0
4608,3
2150,1
774,2
6277,1
8997,3
502,2
8690,1
5235,0
3577,1
5377,3
9804,1
3140,2
2296,2
6793,0
3620,0
5130,1
6423,1
848,0
4656,2
7593,0
3169,0
5203,1
3151,6
9308,1
3885,0
7329,0
6580,0
6116,2
81,1
5948,3
75,0
8355,1
8782,0
7838,1
3851,0
3160,0
2280,0
17,0
2371,1
3323,0
1006,1
2367,1
2471,1
4406,2
6001,1
1104,2
2941,0
7587,3
7210,0
256,0
708,2
3774,1
8983,0
3491,1
8077,1
6887,0
167,1
359,0
7313,1
868,1
3348,0
5467,0
5669,2
1724,1
8909,0
9177,0
1375,0
5099,1
9604,2
9557,2
2413,3
4051,0
7938,3
2717,1
5098,0
6589,4
4077,1
8139,0
1625,1
5413,0
1125,2
7651,0
2780,1
6066,0
6196,1
7353,2
9365,0
9229,1
5452,4
439,0
3326,0
6707,1
7760,0
1182,1
4784,1
9778,1
3903,0
8151,0
121,1
3360,2
1146,0
7489,2
3041,1
3334,1
1092,1
1359,2
1370,1
2931,0
6625,2
5198,1
1339,2
4921,1
7564,1
9463,0
2211,1
6248,1
7774,0
6557,3
6871,3
8000,0
2591,2
5649,1
5637,1
7752,0
4083,1
6694,0
5208,2
9105,0
5517,2
1066,3
4418,1
8838,0
4732,0
8220,1
8729,0
1760,0
2071,1
2405,0
9196,1
3630,2
6410,0
9422,1
7350,2
5756,2
8096,2
8905,1
8400,0
2226,3
8812,0
9611,0
8988,0
6890,1
4338,0
8505,1
1686,0
1819,1
2799,1
8487,2
2034,0
4925,3
607,0
8323,1
9224,1
5040,2
5006,0
1039,0
3924,2
5143,2
1887,0
1149,1
8793,1
143,0
9940,1
9314,2
1663,0
5996,2
9470,1
8626,2
8756,2
6849,1
1814,2
7322,0
236,1
4818,0
8849,2
6227,0
675,0
7372,0
9623,2
7008,1
5802,0
7496,0
2131,0
9368,0
4804,1
9343,1
1249,1
9663,1
5524,2
6727,0
1031,0
7462,0
7261,1
6826,1
8026,1
1422,0
8674,1
8949,2
5981,1
5272,1
521,1
171,3
2872,2
4900,0
1568,0
6434,0
1026,4
9646,1
8453,4
4115,1
4902,2
7991,0
1345,0
548,0
7811,0
4114,1
7599,0
6299,5
5395,0
2168,0
4860,1
8627,0
3584,2
2454,1
6348,4
9588,1
257,2
309,0
3506,0
4205,0
370,2
5480,4
8029,1
7757,0
8035,0
6630,1
832,1
7963,0
7249,2
3536,2
2789,1
4533,4
4403,0
3468,1
6752,2
3649,0
7053,0
4678,0
3847,1
4839,0
7641,0
7037,0
2481,2
8697,2
3154,0
4780,1
496,1
8924,0
326,2
1198,0
1366,0
4360,2
1320,1
4043,1
7410,0
2055,0
7513,4
8700,0
1106,2
1575,0
1856,1
9415,1
1513,1
1539,2
3353,1
9319,2
5233,2
8074,1
7267,3
2378,1
6349,1
3021,1
2671,1
7677,3
2642,1
1757,1
1661,0
2185,0
3162,1
1881,1
3121,1
9591,0
1710,0
5510,2
7132,0
590,5
3755,0
4008,3
7240,3
1134,0
7164,1
8755,1
8885,1
1309,1
173,1
8450,3
618,1
2665,1
3431,3
4028,2
5313,0
1995,0
8754,1
7946,0
9432,1
3558,0
632,0
5289,4
262,2
2081,2
2240,0
6970,1
6966,0
8287,0
5294,0
4199,0
2687,0
6526,2
2730,1
9479,3
6377,1
8127,0
8205,2
5720,0
4298,0
2271,0
571,0
5045,1
2569,0
3019,0
7792,2
8289,1
2530,3
2600,2
4242,1
3227,1
8653,0
8186,2
1266,2
7032,2
9832,1
8853,3
6308,2
3586,1
7549,0
5131,2
6646,1
1532,0
5635,0
1007,1
1726,1
4528,2
1593,0
8522,2
7648,0
671,1
4606,1
7528,2
5155,2
2149,2
2433,0
2574,2
5667,1
634,3
9430,4
6304,3
8333,2
6684,2
6518,0
8227,0
7456,0
6564,0
2230,0
5854,0
9509,0
5,1
1160,1
9919,0
6479,0
38,2
5748,0
4269,0
6838,0
6225,1
1223,1
6783,1
4724,0
4539,2
6338,0
660,0
4466,0
9847,1
8900,0
8913,0
762,0
6280,0
8930,2
2908,0
7282,0
4345,0
8936,0
4185,1
118,0
8416,1
2583,2
6305,1
2763,0
3308,0
3074,0
3529,1
837,2
3786,1
4469,0
47,2
1645,2
6521,3
3455,0
3515,1
3878,0
7733,1
6124,0
6202,1
1916,0
2917,2
532,0
3782,1
5734,1
9394,2
3433,1
1346,0
5339,1
6039,0
8803,0
3307,2
8617,0
2298,2
7378,1
6155,0
9519,0
8179,3
7536,1
948,2
4579,0
2948,0
8276,1
1413,1
2426,0
2232,1
6182,2
1419,2
8463,0
2667,0
6337,0
6903,0
5634,0
846,1
806,1
9978,2
9477,0
419,0
1924,0
3183,0
6781,0
5415,1
9993,1
9041,1
3266,0
8953,2
8142,2
9819,1
5303,2
3095,0
1496,1
5164,0
2736,0
3163,1
5457,0
2303,2
4419,1
3469,2
2708,1
5580,0
5861,0
9910,0
5805,1
4047,2
8272,1
2529,2
2532,0
5920,0
7284,0
815,0
8644,1
6255,2
1882,0
9554,2
2317,0
9447,1
5874,1
7647,1
3930,1
6292,0
8597,1
2700,0
539,0
5109,2
6840,0
1830,1
1256,1
5477,2
961,1
4427,2
7715,0
8466,3
7736,0
520,1
9673,1
1471,2
3685,1
7507,1
1979,0
6401,3
929,0
2889,2
3492,1
5560,0
1777,1
4335,0
1583,1
7143,1
873,4
5285,0
8266,1
6262,0
6717,0
1460,1
1190,4
9552,0
2788,0
6807,0
7601,0
9927,0
429,2
7824,2
7332,1
9507,1
7390,0
7840,0
7772,0
9872,0
850,1
7259,2
5506,2
9953,0
5162,1
9626,1
3413,1
2567,0
7859,0
1557,1
8572,1
4582,1
3899,0
4347,3
8180,3
3320,1
4530,0
8380,0
8197,2
7572,1
9745,0
63,1
2991,0
2417,0
3881,1
8908,3
7434,1
6566,0
938,1
159,0
3477,0
6373,1
1817,1
5614,2
3763,0
9123,1
4967,1
2431,3
1369,0
9426,1
6658,0
2159,0
7818,0
4471,0
974,3
7693,1
7721,1
5828,2
5052,1
6207,0
2546,2
7074,0
9587,2
2871,2
3742,0
8761,2
7124,2
4057,0
6756,0
6028,0
3500,0
891,0
6282,1
9133,1
4147,2
4151,1
4152,0
2855,3
5406,1
8538,1
5947,2
7202,1
559,0
9341,0
1483,0
7887,2
6045,2
6792,1
7139,2
9445,2
6286,0
4272,3
8880,0
4390,2
1913,0
6637,0
2247,1
5769,4
437,1
5027,4
6908,3
9966,1
2282,0
3370,1
4033,0
2104,0
1440,0
4954,2
9595,1
3779,0
9876,1
6791,0
1111,1
8315,2
8472,0
8762,1
9619,0
9535,2
9111,2
1923,0
9208,0
5166,2
5434,0
4283,1
2423,1
2594,1
4944,1
242,0
9742,4
6541,0
7999,0
1443,0
1787,2
3853,2
604,1
2262,2
1131,0
338,1
3817,2
3463,1
1027,0
3893,1
3703,1
5115,2
4999,0
6245,3
6859,0
7731,1
7912,1
4973,0
9699,1
7960,1
8871,0
8508,1
3097,1
6788,2
884,1
6473,1
7799,1
8727,1
1953,2
1629,0
887,0
9989,0
2851,2
4222,0
6443,0
440,1
6800,2
5546,1
5090,0
9139,1
8717,0
3249,0
5445,1
7974,2
8097,0
1217,0
7992,0
9149,2
3172,2
4380,2
2455,2
3342,0
3005,0
6487,0
4768,3
3639,2
5765,1
172,0
943,0
1748,0
1862,0
5139,0
9217,2
5590,0
5343,1
3764,0
5522,1
2706,0
9925,0
6463,1
631,1
4531,2
5465,0
1880,0
3543,2
1783,2
8662,2
9748,3
5659,2
8342,1
4918,0
1145,1
9947,1
161,0
5980,0
6268,0
9362,2
283,1
6601,1
33,1
3487,2
7793,1
3840,3
8670,1
142,2
6118,0
1884,1
7386,1
461,0
6382,1
8229,1
8874,3
7476,0
5917,0
3544,1
6623,3
5855,2
1956,1
6176,0
2176,0
4092,2
3152,2
3804,1
5578,0
6477,0
5701,1
278,2
9840,2
5003,0
3950,2
9902,2
6287,2
7646,0
460,2
3189,2
6025,2
8516,1
4398,0
2215,1
3494,1
26,0
3748,2
6803,4
87,1
7480,1
55,2
4104,1
7274,3
8182,2
3979,0
576,1
2500,0
25,1
8940,0
653,1
9101,0
5337,0
6551,1
8165,1
2694,2
240,0
1167,0
3608,0
7466,1
9752,0
7395,0
8141,0
3395,1
263,0
5264,0
3462,3
9877,1
2726,0
5746,1
5657,1
2201,0
3481,1
2299,0
3741,1
1472,0
8373,0
8109,0
1962,3
4157,2
3262,0
6560,2
3061,0
4877,0
9142,0
2681,2
4911,2
360,1
4001,0
3359,2
7215,1
6077,5
9863,1
3068,2
7443,0
9913,0
1467,1
4233,4
8598,0
5305,0
737,1
941,0
2966,2
