mutant,killedbynt
6738,0
8236,3
4489,0
7558,1
606,3
1434,4
4734,0
5115,4
5634,0
9513,1
4940,1
2858,3
9029,2
660,0
1453,1
8647,1
6209,1
4621,2
8095,0
6442,2
9019,0
8135,3
7272,1
9313,3
5911,0
9887,6
3872,3
770,0
1415,2
2806,2
7776,3
2215,0
4429,3
5159,1
7450,0
7920,0
1816,4
5748,4
2022,0
6626,1
7242,7
4300,0
8661,2
9658,1
1894,2
2516,1
6572,1
9856,2
1684,0
447,9
970,2
2157,2
3367,2
1202,0
8230,0
2915,2
5124,2
6668,1
412,6
5424,3
2427,1
2660,2
7047,2
9926,0
954,5
9990,3
5074,0
4338,0
8343,3
4192,1
3914,1
9835,2
6555,2
6286,5
8563,7
6669,3
6137,4
3420,2
8359,2
2731,4
6446,1
9324,4
6036,2
6926,3
7341,0
2614,0
2942,1
9243,1
9180,5
1456,0
5467,4
6972,2
4108,2
8090,1
4898,0
5646,2
4339,4
4750,2
6612,0
7921,0
6448,2
4009,5
2679,4
3875,1
635,1
3748,1
8051,0
2866,2
7731,2
407,5
5205,1
1169,8
4376,5
781,5
2774,6
3068,3
5876,4
8190,4
1227,2
3936,2
4073,0
8425,0
9595,4
1787,3
8427,0
3476,5
6945,0
319,3
4435,0
5490,3
9216,2
4507,1
2135,2
4183,1
5744,0
8229,6
499,3
2690,1
9483,1
1621,3
2706,8
4664,1
3709,0
4917,5
645,0
6219,1
7647,1
9634,4
9574,0
2570,0
4692,2
3952,2
9163,1
7323,7
8591,1
2098,3
7269,2
5295,0
2048,0
3541,2
7219,1
5481,1
1003,5
3250,0
8920,1
321,1
1439,4
4125,2
1767,3
2249,6
9621,3
4912,0
8791,3
2557,0
8460,2
1510,2
1984,1
2384,6
3793,3
9884,3
5492,5
3899,2
3904,2
1570,1
258,3
1540,0
5193,0
2930,7
9151,0
2568,1
286,3
1332,5
2955,1
3198,2
2230,0
4712,5
273,5
3679,1
376,2
6247,3
9612,1
3949,1
5062,0
3424,3
7684,1
9360,3
5504,2
8823,6
6852,4
548,5
5782,0
66,3
2093,0
8922,0
1958,6
7504,4
6231,1
7193,4
8569,0
1103,0
8373,1
5629,2
3084,0
6562,2
4016,3
6273,3
4658,5
2174,3
6115,0
8148,1
2755,1
9630,1
146,0
7998,3
6014,5
2786,1
2698,3
1125,1
8594,3
8687,0
8092,3
1481,2
7569,0
9871,1
2260,5
7443,6
7988,2
9549,1
6327,0
9277,0
6170,2
5024,2
829,3
9023,3
3938,4
4091,5
3857,5
5982,1
7530,5
6884,2
6004,1
1990,1
3519,3
1273,3
1931,2
4051,3
3442,0
4647,0
9825,4
2364,3
9001,4
5996,2
7544,5
7709,1
8177,0
1409,3
2782,0
8841,6
8560,0
2922,2
9074,6
4109,3
5596,6
9237,0
3034,3
1414,1
8912,0
445,0
1977,8
5848,4
649,1
3318,2
1811,0
9767,1
3699,1
4329,0
2808,2
4240,0
4542,5
6278,1
7321,1
9863,4
560,0
3798,0
6439,3
6511,0
4453,4
8603,0
7824,3
8128,0
3658,0
431,4
4580,1
2295,0
64,1
5603,2
8368,3
757,2
4180,4
4326,3
9942,0
835,4
2264,3
8067,3
3140,6
3053,3
3139,3
7139,3
6018,1
772,0
1338,0
5986,4
3255,2
8562,2
2561,2
8195,6
4530,0
9858,2
9873,2
1766,5
2909,2
1743,0
5091,0
444,3
7214,3
7870,2
4186,4
3230,5
1220,2
2521,3
777,0
6053,7
7089,1
2167,0
9784,3
8366,1
9995,2
5785,7
2873,2
5699,6
7756,5
9904,0
2380,0
4922,4
2510,0
5403,8
8751,2
106,5
7505,2
4823,1
8100,2
433,7
1133,1
7063,4
3274,0
8269,1
8280,0
8770,4
9722,3
1582,1
689,1
2464,5
5392,0
9598,7
88,5
8362,0
9638,0
9744,6
5005,5
7805,0
2011,1
1372,2
3907,1
2323,5
8890,2
9741,1
8249,3
3359,5
8048,0
6638,0
5312,2
6614,10
3839,1
7079,3
6554,1
312,12
4342,5
4368,7
2811,5
9397,1
4037,2
2015,0
721,2
765,2
8168,2
5334,1
4416,1
1274,9
6941,3
8875,2
2928,3
6438,4
8669,4
763,8
4243,1
3980,0
9215,1
7096,1
3528,2
6940,3
7495,2
6900,3
1076,0
7863,0
1693,5
3532,2
4522,0
3256,0
3038,0
1732,1
7503,1
398,2
9771,7
5332,8
7743,6
5578,1
7077,4
8099,6
5528,3
3123,2
4327,2
2745,2
2727,2
9809,2
8108,4
2502,4
7983,3
1380,2
4565,2
7916,0
3687,0
2540,6
5123,4
3027,1
8797,0
967,0
2286,0
6707,2
6985,1
3886,1
9394,2
3915,0
6979,2
1830,1
9278,2
7740,1
1799,1
8618,0
9478,2
3265,4
9172,3
6602,0
9662,3
1336,1
3769,3
3700,6
2683,0
3672,0
9890,0
3170,0
5856,2
5929,1
9270,4
9697,4
9404,4
4100,0
324,3
8440,5
3182,2
5023,6
6408,0
7665,3
1723,0
7547,3
9676,1
5709,8
1761,0
4723,3
9893,0
2116,1
5662,3
2233,1
8918,2
5927,5
3552,1
493,1
9425,1
7549,1
9436,3
3562,3
9707,0
9091,1
8814,0
5108,3
3076,0
7335,1
9761,4
4354,4
1418,4
9,7
1444,2
2663,1
56,3
7674,1
1740,5
1945,5
4448,2
3711,6
5515,2
3680,0
7262,1
4314,9
8276,1
933,0
5482,2
9473,0
1242,2
2738,6
5375,2
7337,2
9759,0
8639,2
2070,2
2846,0
2069,3
601,1
3075,0
1001,1
2914,4
3440,0
3443,4
9603,0
681,0
2610,7
4810,4
9283,2
7122,0
5236,5
9830,1
7431,0
3477,1
7703,6
2560,1
2957,1
5775,3
6152,0
8782,3
6963,1
4974,3
9668,2
7204,0
6351,4
11,8
5693,2
1163,0
1719,1
9275,1
6734,4
5077,5
2821,5
5787,0
6244,7
6994,1
2781,4
8337,0
9983,4
6275,1
7327,1
7235,3
6775,1
9732,0
5854,2
2529,1
369,3
8581,3
4471,5
3383,0
7095,2
5932,3
1721,0
1139,0
4147,1
6110,0
2941,3
9492,1
4966,5
7675,3
8298,6
6578,2
6098,4
646,6
5277,3
475,2
2269,7
5019,2
5842,0
6476,1
3187,0
3832,4
4532,6
9127,1
9968,5
7833,4
530,7
9239,2
5885,0
2028,6
3879,0
3297,3
5973,0
1101,4
3298,0
6660,8
3760,2
9802,0
3324,7
5910,1
3485,1
3141,0
1563,3
6903,0
1932,5
8895,5
2440,3
3241,1
6157,1
5878,1
2086,4
1353,2
9629,1
8081,3
1118,2
4850,1
6752,0
4276,1
4334,2
8272,2
8802,5
501,4
9721,5
2797,0
6418,1
5215,2
554,2
6768,3
4666,5
5711,1
1437,1
4505,1
3013,1
5762,2
1796,0
915,0
6834,5
1610,6
299,2
9977,6
2153,4
7017,0
9497,3
8035,1
9090,1
7931,2
5795,1
2975,2
4748,0
8126,0
2493,2
5757,0
9501,6
4048,0
3756,3
1399,2
4584,3
3109,0
5139,1
4475,2
189,1
3133,4
6348,9
7126,4
2971,1
2238,5
4686,1
7753,2
3286,0
8457,0
8748,1
6396,2
760,1
5545,4
7899,5
572,2
7909,0
8194,0
1017,0
1042,1
6226,4
7370,2
3305,6
9348,2
2478,6
2145,1
5052,2
8523,5
1947,3
6978,1
4293,2
792,0
209,4
9715,4
5586,2
6729,3
3890,3
9726,0
6675,2
7403,4
8191,3
1069,0
7512,0
2267,1
4415,2
3539,1
9298,8
6363,3
5418,3
6371,0
4680,4
7552,2
350,0
1975,5
8868,3
9971,5
6747,4
9572,2
2045,3
7003,4
2734,0
8363,3
5816,6
8596,3
5652,4
8018,3
9757,2
12,3
9576,7
5887,3
9485,3
185,0
7267,3
7478,2
2514,0
6561,1
113,2
2354,5
9323,4
856,0
2537,2
5204,3
582,5
2523,4
2851,3
49,2
7171,0
1603,3
5135,1
142,2
7432,2
9656,2
2399,3
9043,2
4981,0
2742,1
3608,2
7203,1
8287,0
9155,1
6796,3
7947,1
2726,4
5317,5
4653,5
3006,1
2165,4
9256,1
2127,0
8976,6
7497,3
3802,1
8857,0
1583,4
2278,0
3116,3
3560,5
811,3
6630,1
2049,0
5720,2
817,0
5364,1
3181,4
908,8
2790,5
5155,1
1618,2
2308,5
3739,0
7911,4
1045,1
1412,2
8853,3
3228,2
6763,6
6509,4
3460,1
1890,4
2860,8
6326,3
1141,3
6664,2
4510,1
1617,0
2455,1
9463,2
1836,2
3842,0
2452,5
6838,4
411,4
261,1
711,6
3465,0
1143,2
8087,1
6256,5
690,3
1596,1
1817,1
2632,4
568,3
8475,0
8223,5
1149,1
2993,0
7421,4
2748,0
1669,0
6222,0
237,2
4443,3
2994,2
405,0
6216,3
6902,3
9824,5
2257,0
1930,5
4576,2
8891,2
7131,6
9257,5
4545,5
6288,3
4563,1
3885,1
3985,2
675,4
6140,0
9190,3
704,5
5557,1
270,0
2435,2
8783,4
2949,0
5051,1
4869,2
8416,2
9488,3
4638,2
2342,3
7427,2
901,2
2189,4
2940,1
5265,0
1972,3
7962,2
9822,1
6061,1
639,5
3518,3
7015,3
980,5
3225,4
2109,1
859,2
2965,1
7034,4
8503,6
4259,2
4382,6
7581,0
1023,0
9197,2
940,2
5048,0
7922,3
4808,6
2447,2
6097,1
7135,0
9984,2
8485,5
9085,2
1433,0
838,3
1448,3
5918,1
8027,4
8284,0
6344,4
6003,3
4118,0
5348,2
8928,4
9973,2
7788,4
4357,1
6540,1
8309,0
2374,6
3159,3
7049,5
8022,0
3260,0
7739,3
2956,0
9291,1
6583,4
7933,9
8061,2
1504,6
2282,2
2685,2
5875,7
624,2
6570,2
8673,6
9147,5
5889,2
3327,1
897,1
1197,8
7851,3
9735,5
4556,0
7781,0
6788,1
1970,0
7307,1
9011,0
4116,0
4997,3
5768,3
7479,1
9934,4
7929,3
4527,2
8881,2
7617,2
8188,0
9453,0
911,5
3759,1
4855,1
7669,4
8568,7
2678,4
5405,1
7624,1
2562,2
4171,1
5989,2
8036,0
8062,0
92,1
8555,2
2746,5
2524,3
6456,2
217,2
6726,3
573,2
2103,5
5320,2
3596,3
7221,1
686,1
5897,4
8614,0
4560,0
1814,2
2216,4
2599,2
5250,0
8002,3
2668,2
3502,5
5146,0
3969,0
2408,7
4107,1
6684,1
3843,7
4078,5
2739,5
6615,1
2717,3
6252,1
5315,1
892,2
9376,1
6522,7
1236,1
7557,2
7724,0
2647,0
3963,3
498,10
6016,0
6911,3
2796,3
9694,0
5350,3
5861,1
8716,3
8559,5
4569,2
8991,2
9632,1
8122,0
4875,1
5975,0
5037,3
5832,0
3878,3
7448,1
8164,4
4190,0
7754,1
2694,4
910,0
87,7
8988,3
314,0
3057,5
916,5
4657,2
9412,0
4066,1
2214,1
1887,1
4803,1
5244,3
6939,0
4325,0
6873,0
3761,9
9847,4
1034,2
1866,0
2420,5
3851,0
276,1
232,5
4057,2
5331,0
1810,1
4023,1
2670,1
3086,0
5423,1
4593,3
5021,2
6381,1
9818,4
6207,5
7362,2
1531,1
2573,1
5321,3
9535,4
6935,0
9005,3
1527,2
4724,8
5741,3
2094,0
1515,4
5809,4
2939,0
5328,3
343,0
9119,2
7749,0
7258,0
1348,2
4148,3
9179,3
5915,1
8339,1
9340,7
5778,2
5952,1
4351,2
7158,2
2177,1
9329,1
6765,7
9457,2
7072,1
3633,4
5534,0
5329,3
4079,0
9660,1
1371,1
5928,0
7917,7
9544,3
9575,5
6591,1
6005,0
166,2
844,0
1840,0
6468,0
8697,1
2837,1
7514,2
883,1
5743,1
6083,6
204,5
2784,3
7145,4
7140,0
5157,5
1908,2
3310,0
4409,2
737,1
7469,2
9318,2
6128,0
1885,0
7628,3
4164,3
3786,0
9433,0
3500,4
5253,3
7367,0
1026,1
9614,1
1168,3
4779,6
6253,5
563,7
9363,1
4323,2
2386,5
7693,0
4585,1
161,5
8171,1
3830,5
6037,2
549,4
2302,1
9992,0
557,9
1835,2
5569,0
5006,3
3912,2
4263,1
2919,5
3215,3
3895,7
8518,1
2816,1
3970,4
8512,2
7713,1
2913,1
3009,2
9255,0
2836,1
7338,6
5191,0
5399,0
1501,0
1327,0
1741,1
2112,2
8443,3
3427,3
6181,3
7113,0
8266,3
2121,0
8576,4
1111,4
3572,5
3217,1
7907,0
3536,2
6672,6
744,4
5817,4
9901,7
5869,3
4894,1
9776,4
6452,2
6106,1
3953,5
5913,3
1082,2
6736,2
592,2
7303,0
8515,0
1308,0
8917,0
4609,4
7100,4
1052,5
4517,4
4272,5
7948,1
2213,0
5522,2
5712,0
4197,2
8037,1
6543,1
7090,2
8050,3
3356,7
7418,5
3207,5
7594,4
8028,4
7251,0
1905,5
1215,2
4250,4
9534,0
6731,0
6793,5
9150,0
1200,0
170,4
8360,2
5444,5
5930,1
5949,6
7827,0
9530,2
6411,5
6429,0
4451,4
7631,4
7862,0
9631,4
4829,0
6551,0
4845,3
9956,0
4622,1
4045,2
7583,5
7642,3
8208,3
5055,0
6840,0
1379,3
5203,0
1029,3
1176,1
1561,2
5491,0
2344,0
9268,0
5170,5
4075,0
6481,2
4139,0
2653,1
3248,0
7936,2
9935,1
1736,3
2564,0
2852,0
2937,1
6449,4
5393,3
5169,3
7200,2
7670,5
2869,2
9874,3
6313,0
1595,5
9401,0
994,3
3553,3
3374,1
4247,1
8570,2
4011,4
6090,1
7625,0
8870,3
1191,2
4135,3
4095,4
9133,0
6556,3
2244,4
1677,2
5806,1
9888,5
5369,5
383,4
3814,3
6607,1
5657,3
8745,0
1407,0
5234,2
4169,1
9601,3
6848,0
5667,3
9563,1
9361,4
8592,5
8933,1
7474,3
7238,2
3646,6
8165,1
776,3
3226,6
36,8
7207,2
3373,4
4399,3
2253,0
6623,7
1526,2
3124,1
4700,0
576,1
4253,5
390,1
7509,0
4928,2
7477,4
3877,4
7773,4
1010,2
7062,1
6761,1
4231,3
2505,4
3710,1
2549,2
6302,3
5346,0
5650,1
7562,3
169,1
8540,4
1271,0
8836,2
6610,3
5616,3
4438,2
7371,0
5147,0
1144,2
2969,1
7484,4
2297,0
8744,3
4287,3
4775,2
2180,0
