mutant,killedbynt
5275,1
8072,4
8582,1
7539,1
317,6
4828,6
5774,1
5362,3
5423,3
147,5
3435,3
5596,6
3924,4
5268,6
4376,2
7821,1
8078,3
950,0
4812,3
8434,4
5142,3
4296,6
1014,3
9713,4
5382,2
872,1
9595,0
414,2
1445,2
5485,1
4449,0
1729,3
6972,0
989,0
5454,4
7932,5
4403,0
5292,0
431,1
8450,2
693,2
5060,2
4172,4
2111,8
3037,6
3881,0
9863,4
7910,4
5638,3
958,4
1494,5
8920,0
866,0
7214,2
9212,2
1437,4
7570,8
9833,1
7489,1
5622,4
8682,3
8154,1
2430,3
1593,0
705,1
8278,0
1634,3
7192,1
1053,2
6000,1
1244,0
6408,3
3649,5
3955,1
7268,0
9707,1
751,1
2449,1
7870,3
8530,4
6060,7
9652,3
1802,6
6487,0
9340,7
2683,2
1554,0
6702,1
5971,1
3825,0
2398,4
1029,4
515,7
4179,5
8782,0
3084,3
5455,0
1291,6
4654,8
8777,0
1208,2
6607,4
4713,1
9104,1
8161,2
368,2
6065,4
3268,5
3654,3
549,9
8515,2
8359,0
5806,2
5467,0
7706,0
4685,3
9775,1
1216,5
6144,3
8431,6
167,1
6927,3
1225,1
4286,6
5109,0
8186,7
2095,4
5384,6
4862,0
5367,4
9700,0
2998,4
4618,4
2667,0
5704,4
7177,3
1613,6
6025,2
7285,3
3436,2
5183,7
9289,3
5952,1
847,0
6350,7
3695,1
6187,0
491,1
8180,3
4350,4
1165,3
1689,2
6571,1
5629,4
8352,4
5416,1
5569,2
580,0
2550,2
3356,1
4333,0
2445,4
3032,2
5932,0
4563,5
6928,0
8146,1
2411,5
7800,5
9701,0
9958,0
2609,0
5972,4
525,3
32,0
5493,0
9318,5
9238,1
7029,7
9817,2
6701,3
607,3
1567,8
5212,2
8901,6
1460,5
4863,7
112,6
6602,0
9393,3
370,1
1349,0
3476,3
4067,2
9803,0
7106,2
2076,2
6812,0
2593,4
9364,1
2557,2
1857,9
1382,0
7122,0
6622,3
1360,0
5426,5
6219,4
9865,6
3391,7
9166,3
8355,0
4108,5
4069,6
5965,3
86,1
8048,6
4546,3
8526,3
8842,3
1779,3
1309,3
6889,5
4871,0
2682,2
5845,5
6968,2
2932,1
8859,3
1605,1
9321,2
3487,1
6305,1
6523,0
6994,0
2703,0
6125,4
9232,5
3083,1
7642,4
5781,5
4607,4
9653,0
2894,0
6182,3
4328,0
3986,4
5155,3
8573,6
9273,1
9575,3
2508,4
7921,0
5120,8
954,1
4786,2
5940,7
6465,1
7085,1
417,0
1261,2
686,2
826,0
2964,2
2340,0
6120,4
4402,4
5590,3
4711,3
7432,0
2004,1
6897,4
247,7
3480,2
972,3
304,1
3997,3
3888,3
2461,1
9506,0
1196,1
2277,3
9078,1
2821,1
3800,0
5088,0
9237,4
1470,0
5600,1
3358,2
8731,1
6224,7
4982,1
5875,1
7462,5
613,8
4697,2
5017,2
4229,4
6167,7
6242,2
534,0
6712,2
9042,0
4856,5
1518,4
6355,1
4924,6
6418,3
8345,3
8947,0
2274,1
4344,6
7322,7
4845,3
3713,2
857,3
832,1
6145,3
5744,0
6480,0
2857,4
9831,2
7687,7
6116,0
7587,1
4732,5
2914,1
2721,4
6053,3
7206,0
5696,2
6338,1
2764,3
2649,2
9704,0
1353,2
3295,1
1452,8
3188,2
3266,5
5521,0
4284,3
3718,2
8788,3
498,5
9054,0
6278,6
2606,6
416,3
2551,2
4428,2
131,2
5997,2
6247,6
8269,5
7169,2
8135,2
8160,4
6495,2
373,1
4251,1
2482,0
5912,6
6583,0
5198,3
6020,2
7673,5
7290,4
9675,1
128,1
4746,5
723,4
6263,0
9304,0
2585,2
8311,0
4873,5
3330,0
9837,4
6633,1
3779,6
6468,6
6603,3
837,3
9377,5
7624,4
5634,0
5820,3
2232,2
632,9
3445,6
8705,3
9585,8
7532,0
7037,1
4811,5
5026,0
9260,5
9308,2
6016,1
8423,2
8499,0
6618,2
9285,7
7895,2
9725,4
4357,3
9539,2
9606,6
4524,3
4767,2
3101,9
8882,3
9192,0
7310,1
6883,3
7278,0
9519,0
9151,0
7191,4
741,1
4692,7
8003,3
4780,1
2160,1
8287,1
7361,1
8230,4
1063,1
7536,0
8040,0
1465,4
668,3
6174,2
8058,0
3790,6
1433,1
4933,3
4073,4
1065,4
1962,4
9052,1
8591,3
4675,6
4840,0
8062,7
3850,5
8778,0
1085,0
6303,2
6410,3
298,6
1769,6
7304,2
8748,3
5347,1
1117,1
1555,5
6627,1
8164,2
3672,2
8981,3
6379,6
421,0
8071,1
2173,2
7279,2
9366,9
3975,1
5812,3
4294,3
4800,5
3225,4
6041,0
6443,4
1381,0
6005,4
445,0
1757,3
8546,0
4725,4
849,0
6840,1
9338,9
2985,1
9015,3
4115,3
6932,1
1969,1
9549,10
9300,0
1099,6
2328,2
1861,4
3630,6
5277,0
5969,2
7768,0
9235,8
1601,3
4647,3
5190,7
1432,0
5893,3
7150,5
9572,0
7452,1
6998,0
780,1
8066,1
598,5
9450,2
5387,0
9011,5
4851,1
3879,4
2693,6
4002,0
3735,8
3733,2
4842,2
7437,5
6179,1
1614,2
9362,1
7066,4
1724,2
7050,8
8683,1
2085,8
5920,5
3103,0
2602,3
1450,2
8124,5
1327,4
9761,2
148,0
5073,0
6147,2
4423,4
8335,7
5854,1
3374,2
2176,1
2040,0
6210,4
2976,1
3222,0
4847,1
3570,6
7337,3
5855,4
4282,2
4415,4
6324,4
1914,4
6361,2
3216,0
4476,2
8401,2
460,4
5181,3
4599,2
3824,3
5204,7
2873,5
2200,2
5360,1
4822,7
2494,2
1076,3
4878,7
4622,4
8625,1
5462,0
6058,0
4755,4
7145,1
9177,0
2254,2
2019,0
9851,2
4215,4
8412,5
1837,4
2801,4
4045,5
5945,0
7779,7
1097,4
1946,0
2725,3
9589,1
1082,0
4235,2
2886,6
7252,4
1297,1
3129,3
42,2
2197,5
6513,5
2678,0
403,2
358,2
6343,4
7954,1
335,0
1221,0
6937,4
6555,0
8972,2
6520,0
6855,2
227,1
2939,5
3177,2
2009,4
7030,0
624,1
3144,8
4518,3
8155,0
1376,0
6674,5
2206,6
9135,0
7926,1
1051,1
7839,4
412,2
308,5
357,1
1971,0
9258,3
9020,3
5585,0
4646,6
5882,4
8632,2
5264,1
814,0
7641,3
9332,2
9382,1
2888,4
1220,2
6929,5
1718,0
3900,0
5166,2
6638,8
7001,4
145,3
6756,0
7924,3
5458,4
7748,3
894,4
4704,4
5936,1
5613,6
659,0
9280,6
9303,1
8429,4
1294,1
4489,3
802,3
5014,2
3623,0
4792,2
6366,3
684,2
2441,3
3577,0
8369,6
1825,3
1558,7
9379,1
4616,2
710,0
3253,2
757,4
5817,2
4343,1
2952,0
8388,3
9139,0
2861,5
3488,5
1209,6
9167,0
3878,0
5956,6
1332,2
1270,0
7320,4
6105,7
560,1
7404,3
9244,2
3717,5
3028,2
9267,0
5459,6
905,9
8327,6
5413,4
4700,1
4381,2
5064,2
5767,4
2238,3
7044,2
6852,2
8213,2
8746,3
3007,0
9776,1
9402,7
3970,8
4223,3
938,0
7172,3
2826,1
178,0
9669,6
3722,3
1574,6
429,4
2235,1
2768,0
8725,3
6405,2
545,4
1086,2
1478,1
3439,1
7817,0
1330,0
5005,6
2722,8
4372,0
5879,1
8831,0
1602,1
3869,3
9662,2
2327,1
6301,1
1247,1
1084,1
6958,1
8671,4
879,2
997,7
1159,0
6364,1
4200,1
4034,1
4420,1
7101,0
6584,4
7605,6
3156,4
3544,5
290,4
6158,2
3758,1
7281,3
9108,0
65,4
2564,1
5448,3
1996,2
5587,1
4080,4
1532,0
7616,4
2342,2
8557,3
3880,6
4858,1
5032,5
6854,2
7073,3
9478,4
9517,1
5819,4
7520,1
3250,1
9090,2
3154,1
9911,2
391,0
6296,9
8419,0
144,1
2684,5
8341,2
9193,3
7959,1
5162,4
6256,0
1458,0
1829,3
4021,0
397,2
6775,6
7728,0
1864,2
8799,6
4514,0
6632,0
6713,4
7515,4
5441,4
5552,3
7982,5
2337,2
1064,0
1533,3
5267,5
9949,9
5330,2
4397,7
5734,7
4100,1
4064,1
9320,0
6288,1
6392,3
604,7
4976,2
7269,5
6990,1
6853,9
3532,2
9490,0
7084,2
6074,1
4560,3
8264,4
1806,4
9847,4
1679,1
239,0
1701,3
3228,4
7521,2
8549,7
7019,1
9164,6
520,5
2385,3
8881,6
3050,1
8295,1
9314,8
7516,4
8076,1
4431,2
2220,0
1028,1
9883,2
2347,6
5691,0
9336,3
770,6
5770,1
5025,2
134,5
4258,1
1547,7
1067,7
2422,2
6342,2
3496,2
4728,9
4302,5
4491,2
9023,0
1561,3
5072,1
7042,2
4315,6
6842,7
3726,2
9503,1
7175,4
518,3
1655,5
1123,3
2423,5
9339,6
3497,2
1378,2
8219,6
9216,1
6975,2
8915,0
9203,2
7580,3
575,3
3747,6
4903,2
4799,6
9788,0
2025,3
3784,0
9175,1
3157,3
8963,6
5991,1
5246,4
1659,0
8588,5
6591,7
7976,2
8382,3
4594,1
141,0
7935,3
5751,6
5003,5
6654,7
164,7
517,3
4452,4
8685,3
3812,7
5519,1
7052,5
5896,2
5511,5
5760,4
6669,3
7082,2
8543,4
9056,5
9548,4
7771,3
4040,0
7824,1
810,6
6084,7
9640,6
9480,1
8302,5
5260,1
550,0
7018,1
983,1
2213,5
5411,3
2106,4
9179,0
9740,1
7072,4
8303,5
1551,3
2059,3
9840,6
4891,2
6714,5
5768,0
3887,3
3788,0
8844,7
9808,5
6594,0
6776,5
6070,0
5678,2
3139,1
3305,3
8430,2
1197,0
1982,1
2510,2
8037,2
5942,0
2351,9
1867,3
3093,1
2771,4
487,4
2081,0
2758,3
8142,4
1388,3
1341,5
6283,1
6211,0
829,2
3569,2
280,2
4613,3
23,4
8195,6
8042,1
3231,0
4877,5
6721,6
854,2
4818,5
451,7
4432,1
9083,3
2005,5
8642,5
2628,5
8676,3
2811,0
5170,6
8346,2
459,1
721,0
9588,6
9095,7
2022,2
3540,7
9132,3
1877,7
5245,7
1070,3
8826,4
5250,0
380,1
401,7
2658,1
8874,4
1468,4
4155,3
6700,3
4327,9
6954,6
228,9
6289,2
7208,3
9663,1
4928,4
4901,5
4450,3
2571,3
5247,3
8686,0
6541,3
139,0
2087,6
5922,1
1303,3
4240,3
2153,1
4375,2
9975,3
9449,4
4460,0
1974,1
4029,2
8449,0
949,5
6612,2
869,2
6336,0
3237,3
2122,1
7363,0
8447,8
5647,3
5141,0
1835,5
3890,1
152,1
3665,3
6264,1
7095,1
1340,0
9688,0
3846,4
8471,3
169,1
9264,6
3996,4
2079,2
4257,3
2150,2
8122,2
3858,2
4776,1
6664,1
993,3
153,5
6705,3
5242,4
2257,3
8636,4
8919,1
7506,3
820,2
199,1
2994,5
7479,2
4773,3
4367,4
6467,0
7350,1
3376,3
7480,0
6925,6
6629,1
5605,5
7602,3
7386,5
3642,2
6665,0
7410,2
669,3
3772,4
6615,4
8414,0
3357,6
9465,4
3687,2
3624,3
1440,3
1540,1
3033,2
5789,6
6033,2
6709,2
7211,1
7711,0
7764,5
3135,3
2979,0
4832,3
1692,4
9520,1
1951,3
9749,5
4130,3
6282,0
9995,0
8995,2
9735,8
39,0
7100,1
1310,7
2117,3
1262,4
484,2
2813,0
3547,4
2331,5
6874,5
8908,1
3612,6
5430,1
2478,3
2733,3
8787,1
8933,7
6956,0
5576,6
4349,2
282,1
9170,7
7973,2
8407,0
5599,5
9514,2
3469,5
5055,1
5489,2
6637,2
3160,3
3454,1
5988,0
7307,3
6640,7
2719,3
428,0
126,7
2306,9
5889,1
6663,9
4164,7
7168,6
4352,3
7649,8
4531,5
2833,6
2315,2
4525,1
4037,1
4888,1
6624,2
4890,5
9993,0
2156,0
3458,4
5402,0
497,1
1027,1
1960,4
1325,2
9570,1
800,0
3957,6
2207,1
4245,0
5031,3
72,5
1896,3
5092,3
143,0
2568,6
230,1
666,5
8533,2
5071,3
5257,3
5061,3
3918,2
8279,0
4824,4
7360,2
5252,5
4412,1
8801,1
3220,3
9778,0
214,2
8490,5
7512,0
3877,5
4311,3
7813,3
7262,4
8402,2
4532,6
1219,2
2812,0
2674,2
7628,4
3590,0
16,3
1481,1
5420,0
8740,5
7241,1
5783,1
6295,0
6941,0
7549,2
7633,7
5957,3
1604,2
7759,1
8850,2
2118,3
1016,3
4162,2
7425,0
1606,4
7659,5
794,1
8944,2
7925,7
157,2
942,3
5655,4
768,4
5545,10
6872,4
4670,2
6032,4
1373,2
9484,4
2685,4
3293,0
8137,1
9350,2
6586,0
8291,1
865,0
1113,2
8830,8
8838,0
1871,4
3230,4
8737,3
913,0
8940,3
680,0
8393,2
69,5
6912,1
7657,0
8458,4
2824,3
1050,6
191,0
485,4
3340,6
6718,1
2844,5
8542,2
4984,4
9187,1
533,6
1765,4
2387,7
1706,11
9950,0
4288,7
6761,0
7730,3
8038,6
398,0
3173,3
4222,4
8337,1
1957,0
5559,4
9044,6
30,7
9998,2
5196,2
4305,5
5785,3
6204,4
8890,2
6238,1
5126,0
6971,7
5312,4
6071,1
6341,8
2157,1
5043,3
2757,2
992,0
784,0
8298,1
3572,9
3830,1
4867,1
6579,2
9899,1
3026,1
345,1
1683,3
4921,1
6218,4
6792,3
9409,3
3691,1
2806,4
8381,1
6472,0
6325,1
2973,0
6683,1
5709,6
9372,2
5872,0
4066,0
5648,4
6079,3
6470,7
9647,5
4043,4
4307,0
5866,0
2225,7
762,4
1763,5
6054,1
2489,5
7173,0
6947,0
3362,3
3629,2
7051,0
3111,2
8769,0
5835,2
8810,0
6057,4
5813,4
6454,0
3933,8
7253,2
6577,5
1994,0
9223,2
5790,6
3112,0
9351,1
2754,1
9806,3
8454,0
8966,2
6747,1
5749,4
6064,2
8023,3
3506,1
3932,0
6787,0
3543,0
8762,2
7724,3
6660,5
7186,5
8168,4
5580,5
1435,1
4158,3
7077,1
8645,1
5867,0
6126,1
2748,6
1626,2
3517,3
8741,0
2358,5
9884,5
9456,3
3104,3
334,0
5695,6
1293,4
