mutant,killedbynt
2497,17
4479,1
5193,1
8330,4
4929,7
464,0
4383,4
2612,10
8792,6
3531,8
237,6
4104,4
2934,2
1162,12
4886,2
8763,11
1623,2
9350,5
1156,10
1484,3
672,6
5170,1
4356,10
2945,3
2221,0
8378,12
7677,1
4762,5
7161,1
9274,6
959,1
2511,3
9364,0
5845,7
6869,3
8062,1
7666,2
163,9
9710,2
843,13
7534,1
8464,2
2929,4
9452,5
5027,2
2535,1
9001,8
5019,5
584,2
3203,3
3702,6
4465,9
7750,6
1419,14
3448,7
113,0
2880,3
4088,12
8319,5
3156,5
9315,11
9692,7
4787,2
4635,6
4397,0
7202,1
6165,10
7710,6
8302,6
9410,0
6359,5
7731,5
3472,10
7911,3
8232,7
4575,1
8936,6
2896,4
4079,0
925,0
6404,3
7952,5
3191,4
2979,1
3729,1
1058,4
5557,0
1793,5
904,4
3811,6
6456,5
1978,5
5736,15
528,4
3721,2
4261,9
6966,3
6770,8
6002,0
7846,1
8393,10
3998,10
5022,9
773,3
7025,5
8415,2
1747,3
8088,2
153,6
9450,3
8723,9
4311,4
7970,2
3014,6
722,8
8200,3
5328,5
6798,3
8578,3
8845,12
686,1
1264,4
1581,6
8974,10
9629,0
4097,3
6166,7
6308,0
9568,1
2629,4
626,3
1406,0
6105,0
1039,2
2137,7
6580,4
6946,11
310,10
1016,6
9669,7
869,9
9912,6
7245,3
3953,0
9798,1
8967,0
2027,8
8321,8
3202,6
3890,11
4004,3
4094,3
8866,3
3898,6
3982,7
1064,1
910,16
2925,6
4030,8
30,2
3272,8
7774,1
9385,10
6809,0
9378,8
6070,6
777,9
7412,5
9580,0
3778,0
1291,7
4003,3
4991,2
7303,0
7520,6
2817,0
2574,5
7104,4
6039,7
9474,6
913,2
1612,3
4464,0
8842,4
888,0
7945,9
9506,5
5849,1
6822,8
2220,15
9177,11
1582,7
2105,4
8525,1
6720,7
7836,4
6874,0
2114,6
8849,5
6778,11
4838,1
1984,4
2470,11
4796,12
9666,5
5426,6
1241,4
3614,2
8043,0
8086,3
5677,7
9988,5
9987,4
8527,2
8147,0
8770,0
2380,6
53,1
9276,7
2447,10
8863,3
9232,6
7282,0
9719,1
7632,2
5284,3
9159,0
3276,11
7095,0
6250,6
7933,4
3149,7
7060,8
7426,5
9362,2
442,7
9391,6
3935,1
8898,5
9011,6
450,1
8496,3
5866,3
7326,8
6055,2
957,6
1909,8
4046,4
3048,6
8797,5
757,13
4305,3
3434,4
8309,2
1080,1
4601,14
1196,1
7153,0
6363,7
2825,5
3543,11
4660,3
6570,2
948,9
8057,3
4388,0
3357,8
3789,4
3051,1
684,4
2830,2
9737,10
5573,0
2151,13
8602,5
2467,6
4489,4
4363,11
2210,5
2869,1
3508,1
7786,7
7462,4
6031,0
4825,2
7324,4
1092,2
6595,14
9479,16
3715,6
4783,3
9200,9
256,1
9646,4
2166,0
4986,9
5217,0
554,2
1282,11
5618,9
2378,1
522,0
8837,8
4906,11
239,7
6789,11
7984,10
5287,0
9163,5
5801,5
8634,0
6581,3
8721,3
9075,6
8042,5
7170,2
3821,9
3925,2
9672,4
2052,4
873,9
5028,5
8852,11
3741,1
41,3
7503,1
4990,8
1095,1
7495,7
8739,10
1588,13
1903,9
1929,12
8451,8
1480,11
8923,4
2554,10
422,3
3262,5
7461,9
2576,15
5648,1
2563,4
2575,1
141,9
466,3
2398,0
8917,8
5747,7
5157,0
2466,4
1290,3
5203,3
3371,8
5716,5
5521,5
2174,6
47,7
2990,10
5078,0
6775,1
636,4
5921,0
9758,5
863,0
3379,3
7158,7
1170,12
9079,0
221,0
6253,4
2584,1
3100,1
2617,6
1590,12
8340,6
4617,1
7389,5
6833,1
9155,2
5021,2
3088,1
5724,7
8208,6
9927,6
3414,1
2164,2
7575,1
108,13
3064,4
3160,5
5492,4
3959,6
6961,3
1258,5
4074,7
7474,11
842,0
8135,3
923,0
1069,11
1441,0
6146,6
454,0
9334,6
3383,7
5966,10
1734,7
3025,3
6063,8
9366,9
7286,4
4905,5
7163,5
8582,0
5045,0
459,2
8520,4
9566,9
556,2
8346,9
2803,8
5634,2
3020,4
8251,6
728,8
2791,13
8642,12
254,11
1055,7
1335,6
5717,4
4221,4
1795,3
7031,3
7924,10
8082,4
7752,0
6077,1
6938,3
3579,2
3089,4
424,8
1966,0
9472,8
6402,6
5297,6
889,2
1802,1
8540,6
6672,6
6901,8
785,1
2234,5
9835,5
9070,1
7967,7
154,8
4021,0
3695,4
9035,15
1343,6
1742,4
497,1
5946,2
3128,4
3681,11
8334,6
5643,10
8961,3
4616,9
7004,7
7468,4
3654,8
7312,2
6046,1
5224,2
8081,2
9837,7
8118,10
1017,1
6448,15
9342,4
1096,11
6792,6
5080,0
1973,3
2843,8
6631,12
5997,5
3724,2
8698,1
2835,0
8095,9
1478,7
6326,5
5505,8
1646,4
5589,11
7226,2
1323,7
5106,2
2152,4
668,4
9153,1
3798,10
6075,13
4448,4
3196,6
1697,18
2897,0
871,2
5619,2
6956,11
6078,2
3674,1
3428,5
5951,8
3405,8
790,6
6666,6
3626,1
7322,3
9118,9
9761,1
9120,2
2510,1
2833,6
2780,5
8127,9
7471,2
2549,16
8781,8
6466,0
4116,7
6366,5
5211,8
2339,6
6866,2
6549,1
5742,6
8267,6
6370,0
3467,2
9871,12
4612,0
9654,4
7475,2
1699,3
6129,6
3470,4
2983,8
7591,6
7220,3
8954,5
4795,10
936,14
9284,6
8872,0
9722,2
7328,6
7994,6
5927,4
6436,3
629,2
5692,6
6271,1
8053,1
9708,2
3809,5
1001,1
8169,1
433,5
1202,7
8646,3
1689,2
5621,1
7717,2
7232,6
807,0
5039,8
2304,11
4201,14
6786,3
4208,10
6026,11
9630,0
1520,7
2580,1
1954,5
2661,8
3167,0
9204,9
3814,11
5007,5
3443,6
9127,6
9517,2
755,5
6987,7
3002,3
7266,5
145,10
4476,0
2878,9
6848,7
3966,9
5225,3
1645,5
6142,7
847,4
7569,7
366,3
2939,4
3216,10
4314,7
5095,1
1746,9
9853,7
6104,8
7723,5
1848,0
8697,1
562,4
4318,7
5216,5
2076,2
8699,4
6922,7
6115,0
1405,3
5782,5
7061,2
4688,7
6199,2
6453,2
8484,7
4238,5
6663,10
2928,9
1942,5
4445,7
5337,4
5848,4
9587,1
5051,2
3489,1
9494,3
8509,4
6876,4
8119,6
4820,12
5583,12
8962,4
710,1
3219,5
6740,2
6577,1
4228,4
9888,4
6093,4
3896,11
7604,3
7580,11
7428,4
9499,3
9970,2
3719,9
3534,7
8514,3
2291,10
3157,5
3604,6
484,7
5639,5
1394,0
8465,2
5547,8
2360,2
4687,9
5555,0
9314,5
9425,0
5596,7
932,6
4946,6
5777,1
6860,3
1193,0
2509,1
159,2
7256,9
7937,3
2623,11
5313,9
6884,1
5461,7
7757,0
1926,2
7743,5
3062,3
9466,8
3034,9
7334,6
344,11
2341,2
6696,6
2772,0
8091,5
1019,8
7745,9
8805,2
3756,7
5998,8
2030,3
5323,0
7996,3
2081,0
2218,3
6670,6
1418,5
8702,0
5682,4
9854,0
441,8
1640,2
8241,2
4033,7
5055,7
9935,8
1885,4
656,11
1953,1
3102,6
2512,2
3629,10
7225,9
6379,5
4868,1
1839,5
476,8
3389,7
3627,1
6419,7
2407,7
4989,7
1389,5
7800,6
7878,7
75,14
9699,6
2132,5
5490,2
8170,5
3324,4
6324,6
3980,10
3552,12
4846,3
7498,8
7427,8
8747,5
7799,7
5529,1
9044,1
7521,4
7089,9
4758,5
2947,8
6058,7
4424,2
4293,0
1123,6
4730,7
4226,0
4615,9
2915,11
1242,9
9084,0
3291,1
4894,7
7380,0
3412,4
5350,5
5731,4
5439,1
7246,2
8371,4
5706,5
4335,0
2412,2
105,0
6383,10
6004,7
9944,5
9225,7
3878,2
3978,7
4245,5
5979,2
1198,1
3521,15
6111,4
6391,10
8299,8
9552,0
743,5
6432,9
814,7
7491,9
8933,5
4439,7
4143,4
6762,9
4954,7
4992,0
3010,2
6367,2
3295,1
7882,0
9072,0
5096,4
6342,6
7446,6
9623,6
9389,2
9578,3
500,9
1553,4
3284,19
9256,1
6137,5
9265,7
2355,15
4543,9
8661,4
7532,5
5981,7
1004,0
3943,6
771,8
1186,3
9151,3
9689,8
5053,6
4268,6
7794,4
259,4
7354,3
926,1
8073,7
5441,5
369,1
8511,2
2809,0
2340,9
4241,6
6579,1
3748,0
944,7
6217,3
5232,11
970,1
615,7
4947,9
7888,1
1703,9
4634,3
6669,3
5062,1
7065,0
8711,8
851,1
2225,0
2423,8
2422,6
1379,7
7812,4
575,9
7301,10
1464,9
289,4
1589,4
9402,1
903,2
5779,13
891,4
1132,8
3242,7
5076,11
5183,6
6592,13
1395,13
5159,6
7966,6
3885,3
8827,1
3375,3
7420,6
6301,3
7297,8
622,0
791,9
1790,2
3555,10
5728,1
6574,2
326,1
2025,3
3688,8
4659,11
5762,6
176,7
3116,4
545,2
6863,6
3606,7
6843,2
9355,7
6633,4
8037,3
7636,6
3247,10
4200,8
3928,1
4832,12
8136,1
7973,8
5955,4
269,10
3303,1
7166,8
896,4
2309,1
5744,8
7674,13
3776,3
9235,2
9940,13
7281,6
1911,12
2014,0
6323,10
918,0
8893,6
6516,5
7813,2
3977,4
537,1
5909,12
6713,4
7314,11
5649,4
8807,1
8424,8
2500,7
3234,9
6941,4
732,5
9111,5
472,5
6272,6
8277,16
733,8
9067,4
897,3
1657,2
9931,4
7422,6
7178,0
1632,0
2826,7
8532,6
2267,5
5905,0
6968,0
6392,2
1874,13
6484,0
2156,6
1524,5
4833,8
6542,4
9224,4
2040,3
7142,3
2907,5
8,3
4741,6
1115,1
6919,13
5805,5
1996,2
6423,0
4112,7
5049,4
850,4
7204,4
5119,18
2602,10
9419,0
9175,6
695,9
8416,5
2716,10
202,13
9734,5
5195,9
9253,0
2161,5
2069,0
6769,2
1664,7
8585,5
4168,4
609,6
2000,3
5614,4
6892,3
3525,0
253,4
9303,0
4463,6
1967,7
8006,9
700,1
5759,2
2967,4
7587,5
7509,9
9887,12
4284,5
3043,5
3143,4
1625,9
4837,0
7504,2
8563,9
1665,3
7211,8
2037,0
653,4
4746,5
126,0
5412,1
5145,5
2479,2
5320,7
4167,3
1446,1
9650,9
6997,3
661,2
2184,3
2785,15
5814,1
6522,1
7512,3
8364,7
6332,0
8932,5
4262,3
1850,2
2392,2
6215,0
7342,11
8674,10
3253,5
2332,13
1629,1
3382,9
6827,2
7900,1
7075,0
7423,10
410,5
976,3
32,6
5093,7
7257,3
902,9
2792,3
8855,1
5003,2
3758,9
6205,9
2261,8
4915,7
4455,3
2946,3
3340,2
2273,8
618,10
852,4
6013,1
6727,4
5164,4
4731,5
7128,2
6249,5
7726,11
1169,2
514,0
2590,7
7616,8
706,5
7332,7
7372,0
1529,7
8731,2
4198,12
2995,5
6398,5
9174,4
7524,4
9572,6
1829,7
3964,8
4901,0
2195,5
5077,2
6508,6
9924,2
9134,7
7469,10
2540,6
9126,2
455,9
1496,14
6232,1
184,5
2346,7
3988,0
6212,0
173,7
6900,11
3879,6
5855,12
1328,9
6429,9
8788,4
2502,1
3306,3
5215,1
9393,4
4533,2
6311,8
6,0
1195,10
6962,3
7894,2
112,5
1758,0
7660,8
9206,4
2050,2
8862,1
5479,8
8638,5
9321,10
8295,1
1254,2
7111,12
9484,6
1468,3
7233,3
5292,6
8652,6
641,4
9006,10
2764,5
806,4
7374,7
9456,1
9101,9
191,1
1568,10
3085,4
5673,4
1111,4
9171,12
3972,0
2662,7
7242,11
9897,5
1188,5
6202,0
2681,5
4711,6
5356,0
9787,11
797,3
2800,1
74,9
5173,2
8831,6
4527,2
3832,8
2631,4
6177,4
3479,2
5097,9
1808,2
7072,8
2737,2
1218,1
5152,7
6928,9
2244,2
4242,11
5582,5
4531,4
3250,2
689,4
7885,13
5743,0
9463,4
3865,11
752,1
9741,10
4404,6
8437,1
3698,1
9348,8
3969,8
7652,7
4357,5
6069,3
7644,5
4279,8
4665,1
6372,1
951,11
1253,7
209,6
3142,3
3454,12
7451,11
3962,1
1307,5
1844,4
2311,6
885,8
2686,4
4592,13
7096,6
1949,5
8754,6
8890,7
1369,6
9504,1
8970,4
9308,8
4344,4
2293,7
9012,4
9090,4
7466,9
4709,4
7330,14
3447,2
4750,6
6628,9
7829,7
5450,4
5486,7
1166,8
2859,1
5143,6
8688,0
9636,4
8596,2
3937,8
4015,3
1238,5
5148,6
3892,1
6384,6
1085,7
4944,0
8297,9
9891,12
8650,2
1994,1
6445,9
1194,0
2771,1
7383,9
3329,5
4540,7
2699,1
4450,0
2397,1
681,0
688,4
4683,5
9806,10
895,6
1479,1
206,7
3441,2
4446,6
1414,9
7825,2
4485,3
3816,4
9867,0
7274,4
7958,1
5899,6
9662,10
99,6
1969,2
3504,4
8704,8
6791,0
3910,0
6274,4
8157,1
789,1
8997,7
8395,6
2673,1
6081,8
7346,11
1158,9
4309,9
8408,1
4776,5
8761,0
3979,6
6025,1
447,2
1888,9
2993,3
6945,0
8461,12
3251,0
5286,9
7741,6
8196,3
9445,1
808,4
3416,5
3038,1
1108,3
2425,5
8397,3
9165,9
2743,3
1473,2
3300,2
6439,3
7138,0
1580,1
6016,3
2867,2
3363,2
6172,10
7734,1
1011,6
2353,9
525,9
9025,3
9610,7
611,4
2956,4
4128,3
22,5
6234,1
2679,13
7201,1
8841,10
5373,4
7083,2
5357,5
3361,7
7761,9
5965,5
5972,6
1963,4
5509,5
2331,10
5467,7
707,1
2228,3
4491,11
7756,3
1145,5
1877,6
2421,9
8796,5
9129,4
7610,5
6980,7
4062,2
7592,3
1377,0
2057,13
9485,3
975,5
760,10
7068,8
1871,11
3989,6
2357,3
899,1
4160,8
1626,3
4729,7
9063,5
3938,12
990,13
7936,3
4144,3
6080,3
4371,3
9875,8
8307,11
213,1
9608,6
9971,5
1800,0
2705,3
6757,8
199,7
3873,5
2402,5
3796,3
5804,6
7695,8
1213,11
4512,11
9293,7
4834,9
4974,2
7444,0
5273,8
7944,2
4675,5
8189,9
