mutant,killedbynt
438,64
3354,70
5201,60
146,53
4321,57
696,48
9969,46
9882,51
3103,47
2080,52
2352,54
6467,54
5421,45
4935,53
6715,58
6494,73
5039,42
6810,43
527,55
7822,50
7995,52
8130,48
8440,69
1233,59
3033,65
8552,43
8935,63
8293,68
9351,55
4901,63
6833,56
1246,43
7044,57
2116,52
7937,47
5901,54
5371,56
5154,48
5740,44
3528,60
1768,48
1217,52
2427,66
2695,54
9421,52
9539,59
5167,67
2548,60
9714,63
4805,57
6151,50
6204,46
8463,57
7854,57
9924,40
8825,52
9653,57
4361,55
3011,64
8187,58
9116,49
666,55
4063,52
9308,58
2920,41
4260,51
4860,59
5198,50
7118,61
9544,61
9627,42
6041,51
7902,60
1888,61
1475,58
6032,57
2799,53
4955,53
891,48
917,65
9053,56
6091,61
8918,54
7493,57
3056,45
9551,54
7733,54
253,64
7394,61
2522,67
3933,59
3572,51
5787,63
4411,54
7563,49
175,56
2150,65
5985,62
377,58
1169,65
2720,48
6475,44
524,57
2218,55
5988,47
4003,58
6986,58
3126,59
5001,52
3561,61
6803,62
8446,61
6892,71
7486,49
6218,61
2399,72
7302,50
1856,45
9507,59
9167,47
7741,34
6252,58
9913,52
3962,51
9803,59
5557,77
1671,47
1100,48
2069,53
2619,58
2805,62
4456,52
9289,63
9328,59
2731,45
3649,42
8710,52
4101,54
9310,46
8609,58
9047,54
4157,43
3081,47
4928,47
8382,64
9242,43
4599,59
269,68
6776,55
4581,57
9949,51
922,60
5525,55
6442,66
5321,60
9080,55
3279,61
7623,45
8587,59
2430,55
1272,56
2104,50
5587,47
5954,53
112,49
4692,44
2085,57
563,66
6541,46
9723,56
7808,54
6277,58
7428,66
1028,50
5832,54
2554,54
2777,59
104,70
6881,50
3313,56
3333,55
7281,64
1043,49
1546,41
3708,58
8643,44
7936,59
6642,65
9655,44
795,49
5611,67
9792,57
3539,62
4685,63
5900,44
8884,49
6466,47
9007,61
4700,46
4883,51
6081,63
6380,60
7313,50
7385,58
9403,55
4687,58
5076,63
1585,52
1723,61
3168,59
7693,58
8908,48
6712,48
8177,50
4512,65
495,61
1864,60
7702,56
463,55
6773,50
2433,46
3694,56
4204,55
7715,53
5115,46
5589,54
4520,57
6089,56
4828,47
9894,53
5953,48
9838,43
2513,54
6301,50
2631,56
7938,60
7781,55
7070,42
4440,53
8594,55
983,58
4838,61
4395,45
3108,68
669,68
1444,53
1814,39
7760,43
6703,49
4432,53
8416,39
201,58
9644,65
4827,42
9513,65
8641,63
1633,54
6632,54
8230,52
54,55
2141,53
6505,58
2802,59
21,59
9787,53
1764,54
1965,52
4748,60
6306,42
9677,60
2436,60
2516,50
3955,61
2661,53
1030,54
8562,56
1063,50
5009,44
7468,43
6343,55
1378,57
4009,52
6190,57
1689,52
3903,46
4053,61
8346,48
8026,48
4686,58
6215,40
3451,59
3,44
7231,55
27,54
860,53
2517,45
932,59
6921,56
8250,47
9155,57
8588,61
8605,55
3556,52
5948,63
2216,56
5358,45
8678,68
7039,63
4513,63
5138,47
6095,36
9534,56
88,49
4580,46
9119,58
9957,64
6508,41
7691,47
5890,57
8225,51
5668,51
6241,67
515,64
9135,51
4508,62
1377,59
9262,53
8145,82
1309,55
7034,50
3587,54
8353,56
9830,53
6326,52
9022,56
8623,45
6902,68
8362,50
4187,63
2670,53
3156,63
542,53
8682,56
8771,50
6900,57
2263,54
5429,57
1086,71
4238,51
6701,51
1500,49
6580,54
9506,42
8359,59
1687,54
3803,65
6439,63
755,43
8129,56
3446,72
5963,39
8494,54
8580,53
7122,59
2271,48
2355,45
4430,55
8311,56
798,65
1979,64
3344,71
5295,61
5219,48
236,62
5231,63
6750,54
9541,62
7288,53
1508,59
3815,57
6419,56
2200,50
7377,40
8028,48
8301,46
7914,61
1872,62
1007,56
6878,44
3323,49
7951,57
4632,56
3249,52
4502,49
9981,48
8094,57
2738,51
1524,41
3968,55
4561,55
6882,54
7390,57
6581,51
2887,64
5259,64
328,74
937,54
2174,48
6836,37
693,59
2204,55
1466,54
9761,64
9186,54
1014,49
1119,54
4153,55
634,54
120,50
628,70
3391,50
2095,37
2816,47
2536,55
4569,40
8862,45
5666,60
3820,49
6661,53
5649,57
3343,70
3431,51
2279,62
7399,52
4161,46
9679,64
6319,58
1589,57
3989,54
870,53
2237,69
8507,58
2553,47
8780,54
9110,69
757,49
9398,52
3327,55
5763,52
2265,70
6644,58
3546,58
4867,49
1648,51
3006,47
4980,50
2782,57
6011,52
5238,49
8185,69
6663,38
5242,52
4972,50
999,61
9325,71
1081,61
1255,47
4377,61
1455,39
6639,54
5799,52
9344,54
4848,63
5177,52
8462,52
4735,50
1561,68
6551,49
3871,49
553,62
1426,49
1991,56
9154,53
5722,73
7742,59
2317,52
8198,50
9974,50
1471,56
5412,49
3200,59
1785,57
9828,67
1492,59
9,55
3383,61
9764,62
455,40
1438,54
2682,66
8481,57
8929,51
6649,49
4550,47
6336,55
6674,63
7566,49
8684,74
6406,53
6939,55
79,55
6876,56
3667,47
6758,60
5027,55
981,64
8570,56
1854,49
9477,56
8571,45
6668,62
7745,59
4664,50
8626,56
9999,51
6212,60
6516,63
3841,54
4182,52
416,61
8716,63
6029,60
9178,48
1187,48
2820,62
4699,57
1147,65
1875,58
9085,57
4090,56
6845,51
401,48
6849,59
5755,55
9783,60
5781,62
7311,47
2295,48
9572,46
9716,61
1680,60
959,62
3468,58
1213,57
1996,66
1230,58
6446,50
6675,50
3870,63
514,67
8632,56
9542,66
3223,55
7485,65
5327,46
6559,47
3596,52
9835,55
2403,50
4702,46
7588,47
2187,54
8149,54
8099,61
8132,47
5782,58
4366,58
1810,56
4044,62
7307,68
4718,56
7710,59
8401,53
2736,43
7805,58
3746,49
2786,52
3585,48
2533,52
5681,38
6791,51
4272,48
8863,54
7472,52
9146,54
7237,53
9649,53
5730,74
6053,69
728,47
9505,56
4854,67
1676,50
2086,55
197,65
3645,63
9143,70
8998,47
8807,62
2202,58
3812,63
9520,65
4643,59
3778,60
1955,62
2504,61
6787,53
9763,55
1959,73
8551,57
5847,54
2910,52
5998,63
4539,56
3799,41
347,55
1483,64
9062,59
5056,48
8986,72
7780,43
2117,65
1517,51
2702,43
4782,76
91,49
5176,50
6895,66
5313,68
360,53
7649,57
878,63
4276,54
1970,51
6585,48
7319,50
1822,58
5071,49
9018,57
1772,47
9058,50
5618,61
705,47
7277,52
2813,55
4022,59
2917,47
2365,50
3905,58
3340,59
9481,59
2447,58
8932,50
7178,58
1889,57
2656,56
2746,39
284,59
3127,57
8022,61
9702,60
476,48
6784,58
8556,55
7730,59
7315,61
6106,59
2012,63
8042,54
9687,55
6929,54
3699,54
5577,67
2976,48
7431,47
2569,58
7879,58
582,59
1140,62
985,52
1473,70
4059,50
6042,61
4740,66
8393,57
6197,57
111,52
1420,48
3912,59
4679,57
8430,49
9176,49
2858,55
4027,62
5628,59
7670,50
5200,58
1225,48
3586,64
8674,55
6315,38
7750,51
8227,58
894,57
9090,50
3622,42
5995,55
3260,58
5110,54
5124,47
300,48
6889,56
9591,48
7130,48
8321,39
2192,53
6997,44
7744,53
6592,56
684,62
9177,49
1204,72
4951,54
85,59
2922,57
6335,57
7585,60
2701,52
3906,56
5980,50
6443,54
1474,49
2113,48
5942,57
5439,47
9713,55
5033,58
6102,47
2552,50
7888,47
4010,49
584,50
8849,56
4422,70
2930,58
6328,52
5601,46
483,62
744,48
428,55
8283,52
8942,61
53,63
9567,58
1989,53
4214,61
5372,52
7734,64
8355,67
7802,59
6685,59
4993,43
2452,71
3725,43
2938,54
5360,73
7946,56
7574,59
3818,45
7336,60
6447,49
5837,48
76,60
4703,53
1673,56
485,51
4007,59
8498,59
7944,56
909,71
7019,56
8323,55
3670,50
8074,51
1056,51
3098,50
4753,49
7363,54
8176,51
6606,65
5810,56
6707,63
84,54
2023,51
5605,63
9782,59
6432,50
4662,58
6965,48
7990,53
5737,58
2412,48
4326,48
1693,61
2096,61
4514,59
7300,61
3197,44
768,57
4188,53
1543,62
1088,60
6430,49
8688,56
6813,62
8945,41
4485,58
4880,48
1542,64
2924,52
2803,50
142,49
2257,55
3537,49
1718,61
4698,59
48,41
7146,48
9814,60
8041,54
8598,55
7671,59
3538,57
4769,50
4409,66
1910,53
1275,57
6587,46
2235,47
5050,49
7530,45
1165,61
1374,53
376,54
5694,58
9596,40
996,66
9682,53
1142,68
4349,55
4956,60
7829,36
774,56
1146,47
4564,55
4688,47
1846,48
4171,58
4535,59
7379,52
1008,46
437,55
8029,52
3007,70
3481,52
9832,70
784,45
5858,59
6536,56
6345,51
9626,75
5946,61
3079,49
658,55
2877,52
5572,55
4410,58
4658,49
5791,56
8828,46
7665,55
5491,61
3814,43
6525,51
7772,66
7133,58
7834,56
1462,57
3726,58
7339,65
688,55
212,60
4084,51
8048,53
1521,60
3317,35
4665,59
145,67
5494,40
2606,56
5882,61
9703,55
6189,59
8349,49
6607,42
4359,60
6478,38
7476,47
1104,55
8104,62
3942,48
6623,49
294,57
4855,49
8565,61
2203,59
4964,42
6147,62
7609,50
4978,51
8850,49
5500,67
3706,59
6364,54
6988,53
9394,72
3281,63
7546,51
7104,57
1072,49
8883,55
6746,59
7320,61
1540,49
6937,61
8822,56
2633,72
6331,57
4916,54
8448,53
2602,60
1812,59
367,57
8928,56
7079,61
4365,48
6073,50
3491,48
9094,68
6359,36
9372,54
2058,58
1929,62
7030,63
270,48
9525,49
3282,47
6120,58
9209,74
7304,54
1191,59
5642,61
1649,52
7627,40
4209,40
5130,62
3201,57
4617,57
8721,53
3094,75
2494,59
580,64
5114,60
5134,57
9885,52
2809,68
8801,61
8021,61
1537,58
2953,58
7171,59
722,47
7578,52
1539,62
4094,54
4960,64
1884,47
6221,53
5542,47
4739,53
9665,58
9893,54
5590,55
2341,50
3640,56
6286,55
5909,43
9718,60
1903,61
1720,65
6150,63
6344,44
9628,58
7120,48
2188,56
4602,49
7248,47
8683,60
2965,54
1070,64
4793,61
7850,54
7692,47
8952,58
3920,65
1004,43
1262,51
8859,71
8902,58
5898,50
1751,55
9862,41
4200,54
245,59
5479,59
8529,51
5961,63
2596,57
7419,50
6034,54
562,78
7947,46
7811,51
2311,51
9768,56
3039,55
5359,50
9160,66
6129,47
5211,47
513,58
218,54
6931,52
1051,60
8254,52
7422,56
5163,59
7096,44
7520,64
5845,43
7569,49
9255,63
6195,53
7524,53
2505,50
8786,59
2166,45
2266,48
4382,55
123,51
5984,58
9880,43
9911,60
1942,49
5870,49
9106,54
7275,67
8898,45
6533,58
8431,51
268,48
7874,57
8735,67
3993,44
714,51
9689,52
1493,68
3760,61
144,82
9005,48
789,58
188,58
8210,52
1615,54
7052,56
8191,59
186,41
6637,55
6906,52
756,58
2692,48
2860,56
9142,61
886,51
9670,64
261,60
3535,67
8703,50
290,55
1229,49
7433,43
4982,57
7731,51
8335,62
7963,55
6524,58
4386,56
1654,56
4651,61
4619,50
1602,60
3801,42
4097,64
3293,49
1122,54
7861,59
9376,59
2354,59
286,53
8754,45
4398,49
950,41
3120,40
4128,49
7581,57
3843,70
9359,58
4969,57
3807,46
8958,42
1528,43
4056,57
995,57
5186,59
9987,48
6278,67
3943,50
8535,66
2750,38
3750,48
9137,51
208,67
5232,44
4709,58
9892,47
344,56
1640,68
6462,53
8719,57
7092,60
170,44
5006,55
9604,51
80,48
8923,59
8953,60
246,73
5129,56
2638,48
6463,62
1986,57
1801,57
4903,59
1527,53
4103,57
2940,62
4396,58
6963,58
3107,67
1066,44
8231,62
1160,56
273,54
1375,49
6648,46
7269,64
5098,56
8630,58
6185,54
362,56
5311,63
4210,56
198,56
6605,55
6797,54
9464,52
7147,70
8796,60
8381,44
6696,50
287,60
6553,74
2937,52
1283,59
1387,53
3225,75
8275,43
664,62
5023,62
9377,52
6572,60
7167,56
2145,66
9818,60
4426,65
8938,57
8086,61
31,53
4113,50
375,56
6718,63
7131,56
405,55
3839,65
1423,64
7501,46
9238,59
5224,50
4357,49
5374,49
2709,42
1666,49
5125,33
2595,64
4347,62
299,55
4595,57
1312,50
6805,62
8895,65
5069,47
8,39
4623,56
2868,61
4388,66
8490,55
6352,54
8916,52
2252,42
6864,73
1987,56
1221,56
1748,55
660,38
4443,48
4962,55
446,55
8239,51
2990,54
8794,58
4689,46
9257,68
2112,73
8277,50
1127,62
3639,60
7982,59
9445,56
6538,50
6907,57
4723,65
6801,52
2332,59
1636,50
7014,56
9130,62
9777,33
6324,55
7256,57
2729,51
4615,50
1900,47
3262,56
5354,60
699,63
1847,63
2454,68
1522,44
9216,59
8645,52
9933,57
8751,65
540,62
7217,64
1120,60
1201,66
3385,62
8864,59
7687,60
7551,54
8005,43
86,53
9861,63
3167,56
7862,48
8487,41
1651,39
2148,57
5665,43
9829,50
5270,59
9279,47
1192,59
3967,56
133,69
6247,72
2829,58
2757,69
2960,49
3921,59
9809,43
8079,56
8019,53
4397,59
223,49
4605,50
3768,57
5140,58
6268,42
6479,52
3105,57
7865,45
6550,61
8729,57
3347,54
8867,61
9218,44
2679,46
6157,53
813,59
9936,59
4045,57
7907,54
9324,42
406,53
7306,47
1629,70
9617,50
2756,70
1286,43
2546,51
9498,51
3658,54
1559,62
2542,59
2983,56
5503,66
1721,61
8229,46
2156,64
4863,48
9151,47
6136,59
7323,48
7432,54
6438,45
6601,58
5021,75
5393,53
9942,53
2916,49
9009,53
1737,64
432,52
2824,61
7909,51
1279,57
9045,55
2950,72
5396,53
9312,62
8555,57
625,68
3996,60
4383,59
7008,55
7182,47
8244,60
7327,47
5715,61
7843,54
2759,58
3825,54
5280,51
8523,48
3986,54
9219,57
3433,50
6799,57
5269,50
6901,69
3208,58
1834,45
9594,65
1445,65
6529,62
3939,58
4320,51
9417,74
2247,45
5960,57
8824,61
5467,51
1697,59
47,48
7216,72
5199,60
5602,54
668,46
5100,53
4923,46
9964,51
7769,45
736,68
19,60
6001,54
8273,64
4494,67
5003,56
4954,56
442,48
9272,63
6761,61
2711,63
5720,64
254,67
6223,61
