mutant,killedbynt
3227,614
5707,584
9410,578
4649,714
7601,984
8379,234
1154,469
2801,366
6643,992
1819,639
1776,332
3953,85
6440,715
6601,855
6592,111
5692,536
8549,583
1287,497
4354,40
7118,487
7920,582
7312,103
3378,541
2185,292
9244,908
424,806
2542,107
2403,763
7120,338
3520,836
7101,132
8207,42
6272,908
9578,893
3071,814
9401,336
4299,389
8194,45
3833,452
273,356
7266,524
2103,551
3399,220
6266,648
2815,938
4719,550
6910,730
5673,945
333,766
85,838
8922,760
6734,505
2371,761
2076,253
6339,546
9689,706
454,636
8266,310
8374,468
3436,769
6399,309
8611,658
2281,343
2126,925
2548,675
9090,757
165,98
5788,305
1624,80
2167,36
8163,503
3594,893
1533,802
1591,40
9036,84
9250,348
8166,36
4479,917
7756,32
2086,16
7913,666
8790,748
6878,1004
7457,964
9754,207
4357,478
7111,473
8276,538
8572,218
9533,155
9537,407
5878,399
2119,96
1050,829
3133,498
2355,883
7262,310
2607,838
3345,588
5414,214
8885,579
1585,832
6388,424
7591,757
9376,816
2957,89
904,148
8199,368
1209,142
7795,444
2108,550
8283,34
6343,973
6366,818
4291,852
2698,937
8784,521
7021,507
1063,480
6942,810
8571,87
951,340
9559,724
5697,399
2296,856
2465,700
156,398
7424,1001
4351,451
8314,534
7229,597
2813,909
8774,767
4659,917
3974,435
6540,455
8040,541
7624,443
8563,466
7405,346
8648,790
2061,1022
2436,638
8400,182
2169,942
857,861
1194,363
302,788
2927,995
3482,850
3692,630
4637,882
4693,915
597,495
9570,933
6909,102
6160,583
7625,686
9688,261
1465,770
6736,326
3300,469
4677,755
9063,19
4960,449
6618,599
3905,832
5464,132
4828,114
2754,887
6697,963
826,85
5864,665
7877,531
8657,228
1994,272
6712,873
7564,64
4772,55
4314,46
8854,713
1840,1060
7403,971
2272,448
2753,249
4353,832
3203,917
344,208
4349,680
4381,680
9272,974
365,136
663,182
7455,98
4822,356
1796,746
2217,832
9291,249
1498,239
4870,470
4219,54
6615,363
4442,871
5986,188
462,180
7999,787
9374,375
2883,451
1182,483
794,63
4962,958
4861,839
9886,49
978,478
6401,490
2101,591
5152,324
8812,369
2980,780
7334,285
1731,637
1350,150
9128,816
687,683
2234,570
678,621
5458,877
2685,249
9481,265
7,166
244,727
6646,903
3073,335
9200,879
7448,585
247,360
5741,514
3312,485
4301,171
5149,359
3803,868
9076,534
7746,581
2992,991
2358,247
3293,669
8129,446
4837,489
8034,862
6754,388
8606,920
4906,14
7238,313
8119,641
4360,1004
749,944
7429,327
9878,175
4112,547
4713,467
8844,376
7437,312
9032,624
5456,132
5755,975
4784,137
7780,386
4200,699
4421,69
7097,183
1988,418
436,816
784,627
6607,48
7832,809
6352,23
1285,259
6051,358
6685,486
5723,782
3853,553
7386,496
9777,578
8152,637
4726,894
4941,34
3821,730
9329,976
5567,682
9517,316
27,437
5242,247
8881,627
5475,157
3288,278
9449,385
9074,1013
4652,352
5307,709
7809,388
5554,670
1626,961
1754,165
3265,315
8717,485
1513,854
6490,168
9667,433
5065,9
6131,498
9732,442
2926,443
7706,891
8492,671
7751,105
3281,498
2549,544
243,72
7254,341
2767,435
9531,282
9508,804
4458,894
6332,461
9341,963
5066,106
8408,403
8814,195
2513,896
2667,112
7023,670
9351,845
7184,540
8343,277
8592,537
6468,527
2873,134
4149,361
2015,726
5481,426
7829,776
9649,135
8161,165
642,623
8175,124
8972,135
9041,782
4346,807
1273,349
4663,299
491,293
2341,236
3720,91
3608,58
839,773
8853,105
8920,746
6994,565
3467,236
6737,997
2962,285
1688,647
7972,838
9873,1034
674,888
4766,318
8095,313
4109,558
6219,517
4796,59
8362,627
5290,492
1196,148
3517,396
6037,274
7702,536
5210,85
3914,668
5112,485
9182,840
6777,557
3681,222
7648,834
451,975
6813,338
3256,154
4488,339
6635,855
5180,410
5686,290
7498,709
2622,265
2096,766
2882,646
116,418
1008,524
1546,903
638,129
6959,467
7958,306
653,919
4812,63
7727,190
2730,145
9855,143
4556,119
4240,630
1418,41
8962,166
5325,422
1569,488
8994,342
1686,414
5374,601
5360,751
7548,583
730,582
4253,23
9848,321
9373,688
6759,368
3672,468
3250,313
3297,693
1431,372
8828,232
3473,818
4857,699
6552,382
1014,258
445,768
9429,292
1876,666
7274,485
2885,491
7362,98
2887,253
6706,80
2151,284
3480,349
6065,856
9719,826
6553,209
296,836
5134,561
9672,730
2249,618
2701,279
1102,66
4052,442
7157,459
2777,387
1768,103
1929,246
8607,708
4873,191
3177,686
5559,635
1213,659
9053,150
2809,184
3163,904
9868,588
4876,538
9541,346
5438,763
2575,238
5472,385
2210,801
3105,916
3491,315
6288,413
3768,220
4954,313
2116,215
2448,188
4474,357
6927,360
5413,56
4686,899
2300,701
1070,402
4946,461
5515,198
9821,497
7406,570
8602,132
6076,370
4449,788
1639,260
8045,815
7749,44
4964,483
934,381
6103,810
9701,259
3041,396
3575,720
3763,618
268,679
271,281
527,491
6880,603
8031,756
8361,412
5080,693
9760,758
809,158
5956,831
1420,956
1183,755
7673,133
5618,1008
3743,46
3634,335
3754,351
3224,35
9703,269
7095,380
2977,773
4935,554
441,685
2092,29
4008,239
1208,584
9734,614
8685,62
1329,724
3875,859
9008,528
3147,778
3806,737
8552,509
9321,337
293,62
938,970
3539,962
486,54
4673,824
1347,511
4084,195
5449,423
5269,722
3798,156
6183,689
9684,57
7522,592
7767,35
1356,186
7520,295
7185,26
4971,707
7510,845
2368,99
2618,694
343,502
8851,12
5249,394
7483,413
7302,213
4680,218
9316,573
6333,796
5507,588
3447,76
5215,1041
5866,903
208,128
7464,660
6580,797
9985,774
8432,401
876,458
6256,679
5142,927
7378,406
6954,580
7009,376
6259,802
8714,336
1550,987
2533,688
8623,990
3748,577
8737,995
1149,367
3971,481
9648,504
7445,792
5543,532
7752,731
6205,329
6063,859
7633,439
4827,222
761,791
9335,61
7173,198
8147,142
310,385
3990,152
9263,559
2676,91
5746,715
4013,551
6009,563
313,99
6944,663
2869,996
5160,547
5357,937
8248,501
3716,777
5326,432
8672,568
2488,908
400,36
7443,575
387,905
7636,284
7947,925
8527,262
9111,774
1218,401
3030,75
7291,1057
6324,74
2732,665
5738,696
4786,416
7067,297
6676,316
7901,265
5144,66
4602,443
9552,806
6085,232
9123,137
5126,392
6971,820
3644,226
3721,979
1649,844
3231,909
1168,498
7496,950
522,637
3639,899
8671,141
9443,479
5576,601
4955,438
2565,274
8134,129
3524,712
8769,960
7224,504
500,746
9923,917
1136,577
4695,760
9638,8
6510,981
7583,6
2975,362
4519,455
862,513
7900,874
8514,946
9872,543
2019,572
2423,884
3560,211
5286,179
7977,877
1799,915
8133,426
3197,96
7288,204
7369,992
9930,127
287,307
1123,894
5625,300
6681,411
3094,964
2587,11
7258,631
6877,361
7620,497
7778,262
1162,586
9147,681
1817,867
4074,630
2212,84
8778,145
7697,555
8931,226
1557,720
5714,414
9186,476
993,733
2808,699
3736,39
8472,217
9613,968
2193,446
7662,911
1947,109
2412,855
8413,47
9771,764
7385,274
1916,794
2390,530
3028,13
5537,390
5313,425
6879,767
8528,943
5527,208
7668,918
3595,896
2168,285
3439,609
5636,186
7849,85
8780,493
8928,544
1647,936
3975,136
7534,901
1108,30
6887,142
5979,98
2286,845
9623,358
3099,192
7728,575
4269,234
3505,358
2951,995
6787,64
6911,757
3019,296
566,983
7466,877
7152,111
3442,870
8632,863
53,399
6139,846
28,904
4236,292
8103,73
6227,517
9121,986
4710,172
9807,155
869,458
8963,47
2795,516
4489,897
9259,557
8840,391
3239,77
4580,344
8806,404
9440,905
7612,513
8247,855
9016,986
9663,770
9454,838
2077,932
3334,667
3588,51
6491,314
2784,243
3035,156
8265,699
2615,504
9709,317
2721,359
3405,12
5202,233
5560,267
1589,468
8437,873
8726,253
6956,825
1025,813
7692,17
2505,401
1072,190
8457,575
512,916
4997,882
7994,169
7593,715
5478,989
8580,429
9700,965
1772,957
9491,325
2928,335
5346,58
5420,663
7102,171
8049,239
8960,454
358,746
7415,614
1026,720
1718,48
7604,501
9408,930
605,100
9368,203
2551,35
2113,858
5873,879
4198,742
8520,974
8782,98
4936,238
3150,809
6806,865
4633,912
3226,299
4900,149
4467,960
2588,1008
9185,133
3055,651
8349,328
1628,494
2922,274
8105,827
7726,757
5772,166
7741,334
3158,778
6855,54
2132,750
3453,481
2785,240
209,296
3184,468
508,967
8581,639
3929,57
327,958
8130,888
1300,403
2749,672
3299,609
3601,950
745,939
2070,978
4901,835
3233,826
9658,164
9898,910
3831,804
4752,953
6260,92
2722,684
5839,477
9297,235
9977,215
184,129
9115,662
4208,415
6608,419
8309,43
2067,160
2905,724
5032,555
1261,994
2147,498
4215,812
1822,528
8263,755
4651,303
3263,417
6854,624
1880,118
6845,137
3244,800
4352,618
1529,883
2139,398
9974,610
2133,676
5547,366
1703,984
3180,89
9246,900
6568,144
6585,247
4403,527
3916,663
1447,804
3582,876
8668,671
1696,274
2063,613
720,731
299,421
3604,673
3154,21
2522,168
2688,550
7390,605
4330,323
8381,176
6034,229
7551,293
6564,972
2001,791
7223,174
5665,838
2826,107
1715,666
4430,724
9241,1019
4549,233
4053,27
7871,666
8450,233
8900,76
2973,622
1897,242
3772,476
9143,975
6453,220
2007,364
6893,68
3189,297
2759,529
9668,435
1881,967
1119,566
7635,718
352,931
3610,287
4434,853
3214,198
7820,478
2613,397
3316,79
2690,975
7514,457
7442,305
2792,783
555,754
6573,9
3363,479
2276,985
7862,946
9286,276
6357,575
8613,165
1844,164
7530,927
5678,532
2031,560
9233,684
2446,343
6908,249
6682,424
7342,773
7946,345
5965,615
6649,340
2134,869
3370,347
3119,159
8346,768
3851,393
9442,462
6463,94
947,420
6992,617
7472,577
2240,495
198,193
9647,955
1478,595
8815,323
3059,775
128,815
3156,488
1989,164
3169,160
2308,98
8713,360
3487,669
1266,366
5404,533
5728,490
5631,781
9585,477
6926,599
7299,383
6216,896
9079,1020
2490,384
805,163
303,576
8159,846
8354,691
7092,62
9961,953
4923,161
9861,895
7786,851
2089,183
694,949
6113,275
5957,940
1128,368
6516,745
8417,589
7539,129
1669,621
2190,58
1620,456
8589,217
8998,383
2456,386
3393,155
1592,73
2514,677
8525,620
5795,251
8736,312
8440,459
8567,984
9505,807
3458,304
1655,349
4581,125
611,12
3761,718
134,468
258,890
5760,910
2035,294
9356,127
2148,864
7974,510
7147,66
9101,909
5851,955
9841,302
9066,805
6106,200
9344,119
5546,42
4750,233
1573,593
1243,363
1153,659
9322,914
8662,283
1032,548
8366,508
8785,719
3556,13
5579,644
4464,998
5443,91
5691,475
7805,959
9677,511
6047,421
2585,778
339,50
9331,340
4926,98
2451,1011
3277,532
9078,246
7046,306
147,987
6300,22
7202,153
7431,405
6901,777
2903,210
6683,513
3775,480
9047,798
823,567
7967,10
2091,124
7650,905
2910,468
6156,539
9556,879
865,301
1701,528
1549,351
124,170
1435,355
6919,308
8684,145
2523,529
2552,724
3756,457
6483,732
5342,698
6869,862
1171,254
1697,799
7093,158
3551,857
7804,232
9982,602
3982,383
6861,395
4806,458
3746,77
9232,924
6812,912
3135,887
8014,73
2229,458
8394,386
9327,396
2855,100
3450,568
6826,873
9409,349
8240,745
3910,18
2060,599
7324,1026
2475,491
6163,279
4514,515
4344,240
3956,728
1466,690
4627,10
5285,66
6356,503
5863,817
5247,117
3504,357
7490,73
8842,50
2506,72
8054,321
2592,270
1361,873
5100,317
6985,51
5051,633
633,903
4869,123
9030,119
292,360
8883,187
8320,958
6709,624
9575,38
4144,863
7983,196
2734,706
8427,527
8910,175
9641,795
9427,782
9910,695
9757,758
2584,378
5011,708
7616,549
7810,758
4085,738
2282,789
5516,479
3567,106
9131,362
785,52
4835,198
1622,260
2054,653
304,391
77,768
5891,206
1774,546
380,740
3084,354
2511,151
7619,424
288,521
9002,232
1412,528
5335,987
2775,165
4342,750
7003,299
318,898
9058,597
9693,955
7310,354
1559,655
4267,943
6511,464
55,475
7013,469
6657,775
6492,855
4157,398
2918,907
2253,970
3564,134
6512,422
1207,368
5750,278
1999,73
8084,330
1464,818
2582,169
5639,785
4910,494
2293,62
2489,725
9035,157
542,266
4194,238
8973,797
9178,273
7047,279
9150,318
1270,471
5336,343
6096,9
9242,922
4335,43
1242,503
3000,710
6320,689
9970,231
4739,796
1474,769
4160,485
5729,536
7048,960
1810,456
7256,449
8030,565
4204,654
7556,108
7934,150
693,75
9423,228
6398,368
7089,855
3202,323
4483,465
7930,457
7068,520
7028,877
6847,490
8022,892
1055,288
562,223
7563,921
1186,797
1352,54
7875,132
804,129
1009,908
6655,569
1935,906
7451,877
317,299
1335,286
2236,419
4279,322
7621,382
2623,624
3168,998
5010,811
1725,694
8051,827
4018,602
9538,473
1746,634
9905,146
9365,947
236,692
2646,458
8674,686
6247,355
3883,95
5592,766
5870,765
543,298
8908,495
5974,713
6439,249
9634,698
5181,528
1512,316
1598,584
7041,323
4178,602
6905,824
985,240
2292,655
4400,625
5098,350
4243,276
8519,270
7400,482
5314,508
3948,712
5775,85
3893,329
3149,905
1126,486
6653,334
9396,9
1955,146
3638,835
2553,400
2635,960
7295,311
1337,70
4021,541
6232,463
5616,668
4239,337
1957,697
6918,915
4496,123
2178,25
4697,267
3080,200
2074,298
7398,702
4882,901
4787,90
8059,854
910,466
5158,539
169,503
755,28
832,74
9403,1001
7960,412
3723,835
5633,218
6533,467
3208,912
7790,677
1748,965
6099,69
13,288
3855,570
1577,7
9160,289
3196,33
7190,861
2829,337
1930,816
5054,48
9176,747
5255,580
3955,944
5433,438
8088,411
7580,36
9811,809
9879,941
4223,81
8444,729
983,566
5971,23
9382,550
21,695
5175,185
86,138
7847,975
9574,278
4574,876
2207,253
4261,543
7084,374
4206,518
1561,216
1802,823
1827,781
4899,881
9389,326
9699,171
350,433
1484,899
2262,683
5509,287
5607,344
5118,733
9013,356
5304,1009
385,705
5428,850
5830,149
4983,924
319,865
746,934
9909,258
95,73
1092,254
8042,148
5462,254
1297,172
6203,628
3347,139
3501,850
9671,548
9138,321
4885,583
5454,874
9024,957
9674,566
8111,580
8641,17
6396,393
7387,808
9587,212
5784,157
264,708
6312,950
276,749
5735,525
3837,270
612,218
8295,265
3886,805
7154,785
3440,30
626,301
3915,526
2330,649
9595,436
7376,830
6347,49
7942,675
4507,914
3683,555
5740,38
2208,512
561,700
2480,866
6165,812
9387,314
