mutant,killedbynt
70,3005
9691,517
9084,2506
7781,2995
2405,1993
2862,495
1134,512
6550,5011
786,530
9028,3526
8712,493
9179,3985
9035,2980
9518,4938
4109,3081
6384,465
5753,3461
7666,531
6091,1966
5569,1507
4580,4904
6433,3575
6913,3571
4788,2617
6687,2122
1537,4569
4642,1549
2073,3010
8369,3433
5313,494
7687,3543
6608,5002
2531,4546
7228,1586
8300,5183
8775,511
3762,1511
5363,2058
2535,3529
9142,3117
3477,3050
7999,1991
8190,3924
1781,2978
6570,506
1534,4109
3108,3647
5152,3452
7330,515
7798,3115
6591,947
9664,1526
8771,5042
6571,4499
2087,2543
7165,525
5649,2927
7034,4606
2856,2071
8999,5098
205,4447
3936,1021
5536,2025
5676,2480
9913,1494
3806,532
5171,1477
7608,483
1596,3046
7901,1980
3229,2990
5319,1949
875,3090
2691,1467
4868,1522
7652,1454
3392,2030
6266,4080
405,489
2011,5168
7102,2583
4740,1028
6936,1512
5079,1528
1396,2535
7839,1006
2826,2540
7537,2488
4622,1013
6312,4603
5687,495
1372,3615
651,3055
3235,4978
1425,2489
6506,929
2696,2524
6382,1547
5570,5112
6330,2036
1778,4504
1849,2973
2476,3474
4224,3498
2940,2551
3670,2491
4708,1521
5643,4144
6547,5076
4208,995
999,1955
7027,2014
1950,3534
8052,1948
1992,534
1170,3033
2407,1523
2134,4492
6356,4030
1676,1541
762,3069
1176,2048
497,3015
512,3002
3803,1518
1277,2027
3775,3574
6509,4934
6822,3983
752,986
434,4518
7592,2477
2068,1021
3,4613
7985,2051
2866,5017
8990,1509
2454,1532
638,4461
1053,3619
6103,4506
5924,990
23,2529
4425,4495
2001,1039
7499,2633
9907,3569
224,3525
7822,5115
5780,4015
6363,5132
9652,1581
2098,1026
2819,4974
3119,496
669,4505
1790,3472
3639,3607
5655,3073
5542,1002
4454,3070
8779,3073
2840,1035
9519,4511
3183,2523
7040,2444
3839,1982
4186,2553
6899,2048
351,5059
7297,1500
1135,4425
3013,2032
1782,4199
4574,1494
1939,1491
9370,492
2814,5144
4004,979
3452,3555
3519,513
9413,4035
5724,3450
9656,2544
7006,995
7270,519
4577,563
2964,3545
3291,4515
2410,3031
2259,1024
7482,3561
8133,1047
2035,2548
4657,4547
8468,5098
1083,4160
2110,5014
6255,4532
5314,3029
6763,3055
4388,3044
7976,1001
7278,1053
9848,1486
3644,4407
44,3085
2281,3038
3549,2578
3270,4910
5664,3996
6402,4998
2058,2035
8140,5093
6424,3541
9657,3521
5434,1018
8591,2036
576,1546
7086,5010
5611,4522
5946,3058
8399,4493
125,4935
7861,1998
2383,1020
4063,4901
7155,3121
9596,2207
4766,2497
8517,509
4769,3558
7968,3918
1914,3579
1579,1038
481,4135
1960,2935
2529,4094
2234,5021
9556,4981
7475,1005
4221,2539
7483,3919
297,956
3323,3828
3692,3588
8234,2008
7289,4073
5927,499
8690,3122
7135,1033
7388,1531
3596,3106
7889,1033
2213,5051
8119,4902
2040,2085
862,2965
8326,1596
6053,4601
7524,4024
7835,4041
2990,1506
2395,4912
751,1598
2538,512
7374,5078
6323,3045
6786,4602
9187,2027
2933,3090
2371,2568
7372,3497
9426,1491
3274,2992
411,3502
880,3006
248,3554
9148,2541
1248,5002
9970,4016
4542,2993
3311,3537
9591,2571
3500,2945
7564,3988
7658,4520
3776,515
9747,4542
410,2042
8472,3969
2863,1022
7694,5032
1184,4021
2393,1478
5299,1068
6958,993
3228,2542
806,3990
5526,2494
5952,539
1702,1916
6533,2542
8799,3039
7610,2505
7582,3490
2958,3466
2806,4075
5401,2057
2541,2535
1285,517
8215,1013
9901,2938
135,4019
3067,3980
280,4513
8744,4494
3431,5050
1488,1531
9884,4472
9912,4473
7406,1524
5114,5019
7717,978
2162,1405
9629,4548
8124,4457
1133,2582
4735,1483
8747,2999
3429,2566
9862,3985
8697,4448
1505,1499
9641,1506
1426,4973
5358,2957
487,1028
661,1528
3300,2972
9517,4000
4905,2597
6170,1985
5028,514
7600,3969
6647,2948
7407,486
9692,4525
119,4089
1566,4502
9306,3964
8130,5156
5,1499
3356,495
6017,3997
7764,4063
5884,5060
1405,1477
3508,2052
7080,4087
2443,4530
8194,5004
9959,1513
7635,4511
378,3903
286,3973
1610,1017
3972,2999
5844,523
3028,4604
5520,2428
5113,2504
453,1501
4767,4948
373,2461
6010,3027
6517,2960
9258,982
5124,1514
3802,1970
5968,3545
7982,3420
7621,5002
77,1996
6089,2508
6238,1508
6332,3046
1910,494
8547,4059
1818,4555
6574,5026
5162,5023
8424,2570
71,494
6790,3573
8247,2950
2629,1064
9097,3019
1164,4037
2586,1455
1044,496
9011,2473
5712,3985
4965,2972
4423,1013
8516,2527
6,3637
8709,4568
1315,2549
6798,5025
3650,3485
1625,3034
2931,4856
3922,3451
2401,4028
215,1479
281,4487
345,2974
5085,4038
9253,2539
7295,4603
6612,3994
6184,4117
818,3555
9611,3460
2516,3586
3370,3985
3988,2502
8863,5041
7657,2572
2650,4475
3800,2034
1478,3066
6806,492
1688,4122
8425,2479
5473,1505
9330,3994
8284,2912
68,2502
2519,5039
9377,4606
2763,3515
8706,4532
3175,5066
6397,493
4870,5109
1225,3515
6699,1529
3966,3449
7117,3482
1707,2492
8732,4567
1172,1527
490,2978
8095,5074
5830,1476
288,2476
2752,3464
8834,2958
6426,1076
6251,4495
7940,2558
3019,1441
4697,3044
2377,501
2478,4971
9572,3555
8677,3512
1870,1488
3348,3443
2619,2070
4544,3577
3364,4341
5863,2589
7375,507
2498,1042
3219,2568
438,4935
7748,1495
9840,4966
3043,4510
4247,2532
4346,5015
6995,1620
7357,1563
5007,1579
80,4952
2506,1043
1784,3034
5133,1554
4486,3545
9478,3052
814,3497
1570,2497
2562,4525
7644,2045
9619,3019
5046,3546
2778,3591
4986,3603
8932,4085
8792,3994
3479,3486
4476,3517
2467,3547
7119,973
997,972
5250,2495
4321,4582
5790,4549
8781,1035
5982,492
8207,1082
1362,2119
8245,1982
9218,4949
3065,1536
1951,549
3281,2990
4041,3582
9546,3548
3395,4415
5270,3447
6461,1995
6105,2040
150,4072
7076,5040
9418,4522
9250,1453
9015,2996
9125,4531
9059,1047
4337,3016
9255,2032
2104,2572
3100,1065
7506,5092
9083,3461
2332,3064
9202,2004
8473,5101
2607,528
396,5099
1722,485
4998,503
5961,4989
7010,3037
3216,1991
6734,4482
3845,3969
1379,4102
4076,1524
5794,1489
496,5052
2012,3027
5470,1922
6620,4039
1806,495
170,4448
690,3588
4139,1990
8168,4050
922,3402
9515,1086
2857,2924
6393,5189
8311,2079
6916,2577
4535,3433
7096,1969
2222,3633
1664,5056
2338,3045
6987,3591
8209,3932
1213,1500
4892,1524
3438,4988
7633,4020
5695,1505
7841,4450
2139,4616
4354,3100
9628,2606
7227,1975
8221,4025
8813,4035
1696,4555
2783,1015
9013,514
9676,2959
6481,2990
6545,2545
8986,4507
9580,4501
847,3025
7458,2006
3358,2578
6413,4547
1322,5026
2563,2999
3187,532
8116,4520
5480,4533
7912,507
3331,4048
3304,3065
8375,1069
2142,4643
7253,4611
9560,2550
3779,3107
8845,1052
9889,5122
4512,2059
6425,3034
6850,4457
9953,1578
7064,5004
2615,2508
3683,4074
4925,3509
8465,3091
9126,3013
9332,3067
5060,4026
569,531
3081,3073
1834,1564
3032,3002
5493,967
6777,1017
57,1992
6909,1022
5537,1528
3344,2057
4293,4466
799,5048
1206,2015
2802,1529
2827,493
5527,3508
9891,3057
2239,1539
3903,1054
4027,486
5383,2506
9711,5065
4835,4590
7195,2519
856,2493
5584,1026
3486,3040
7654,480
6762,1031
8601,1037
1544,4050
2818,2526
3163,966
7854,2038
6830,506
1598,1492
5359,4092
3224,1933
4261,987
5460,3418
759,3472
4717,5057
4948,2920
8167,2061
6207,2491
2675,4043
4709,1504
7638,2514
4826,1515
469,2480
157,506
7603,3601
7857,4029
2995,2007
7504,2998
3984,3044
2424,4998
2837,4524
2004,3985
6680,503
2465,1546
4353,947
1918,4924
5841,3033
7897,4538
8131,495
2380,3526
3882,4991
686,2625
1913,2980
8178,3507
1549,2518
6601,1553
692,3034
7836,4502
8199,5122
1669,3054
7467,2463
9158,4514
435,4985
7560,3107
8772,3049
6386,2526
7987,1036
5312,3494
7555,969
4029,1505
8875,459
5600,524
6654,3959
103,1466
2235,4570
3385,1554
5504,4568
6813,5097
3576,2996
4862,3048
884,4481
2325,4595
7675,3435
5939,3013
5889,957
5342,475
4676,5034
1686,2096
1409,470
4799,3446
900,3026
8182,1524
3245,1032
7191,1544
1986,1444
971,1040
3075,3506
1614,5047
7743,1525
1402,1026
2618,514
5336,2974
5344,1996
2016,3982
2436,4567
8360,5025
7113,3082
2032,3475
6658,3063
7547,1982
8988,3493
6275,1491
954,1477
6265,4029
7965,1007
1642,1013
613,976
8244,1016
3725,4562
5477,3024
5597,1504
4183,4971
7924,3510
5522,1959
216,1466
6060,1514
1736,947
6727,4999
6499,527
7670,4116
9636,481
9729,4526
2358,1506
505,4989
9669,4013
513,3550
4167,1555
1387,1989
1435,2608
7651,3002
1235,3987
4336,5037
3980,3008
5221,3493
2291,1989
8175,3983
9027,3927
4244,525
4451,1544
34,504
2305,3553
5213,4057
1291,3533
5565,4179
1244,1032
5395,3125
750,1515
7576,2976
2257,3468
2254,1534
322,2444
9343,2546
3485,5034
7220,3952
8762,3996
9085,3634
360,514
2219,539
3782,2534
2640,3542
6915,3532
1522,5065
7625,1483
222,2003
1346,4548
1577,4496
9335,4041
3635,3617
309,2004
6163,3020
1490,4446
6625,4516
4825,3615
6705,3012
4299,2028
649,3889
8121,1534
3785,1554
6839,1029
9524,1500
6902,1545
4217,3996
9615,2019
4778,4542
6200,3944
6502,2482
3963,1014
5185,480
9973,2004
9616,4576
3460,5058
727,4191
2031,2011
1419,4511
3063,2488
2369,2042
9322,3043
5831,2473
4643,992
1540,3524
5972,4153
8754,1451
3568,3548
9273,3979
2128,1048
538,500
2992,5004
8381,3394
9658,530
1644,477
85,3514
7567,3977
9570,2979
6797,459
8841,5038
7628,3554
2017,4460
349,987
4706,995
7837,2519
303,3563
8091,3531
5558,1520
21,2082
3772,3013
6835,2038
4933,2936
3522,2039
7263,3600
8271,3102
7359,3038
7173,2018
1292,493
5833,4586
8959,555
6212,4504
4809,3537
2052,1963
211,2056
5086,3395
6948,1982
4501,5092
227,1515
9100,2027
1068,3972
9244,2570
7744,1531
3244,2487
8823,494
5845,2496
6214,5170
7556,2515
3758,3963
9286,2527
5015,4415
5675,2991
8684,1019
5445,2026
2413,3549
2069,2012
5969,510
688,4034
8560,510
6695,5133
1046,1567
4400,1536
855,4944
5544,5016
5230,2440
1491,3552
165,472
1634,2497
2163,3411
4034,4063
8470,1482
5983,4486
2566,2011
9271,548
3059,1051
6900,516
7248,508
78,2447
7533,1529
2504,2997
213,4002
2497,3530
3252,5081
9489,4556
421,4623
1212,3073
8919,474
2621,4537
7167,531
8946,1955
336,2559
64,2462
3706,1987
8862,499
2024,2468
2188,3603
8380,2953
5962,3477
2470,1041
2339,484
3411,2016
180,3481
1510,2037
3825,2520
2869,1514
7050,5037
8794,1562
5851,3462
7790,532
9818,3594
1498,3103
6631,1028
2706,4545
2590,3473
9073,540
8829,5006
9707,509
6862,2492
9989,2471
6689,2992
5066,5002
3531,2129
4283,2587
2453,500
5848,4107
6593,2660
4325,2513
8192,1950
2450,1048
2741,997
5118,3964
6808,2475
3610,2504
2658,2477
1670,2395
2080,1513
9972,1521
7442,2559
2628,3444
8941,3056
1785,4542
8097,3465
6180,1517
4699,2047
5422,1493
741,3022
2294,4622
3908,4612
358,2965
5432,997
9421,2541
9533,2061
2830,3054
2864,5020
7824,5127
3883,3460
8682,3077
5854,1507
388,1443
376,5168
9201,481
6713,5022
970,1024
1042,1044
1758,4065
4360,4129
7546,4981
4169,990
3648,2085
4305,3512
1097,1461
4281,3042
9060,4506
1619,508
2808,5201
6878,1548
8609,4102
6712,532
1678,4489
534,527
6805,476
2167,4055
1941,2447
4879,1991
4382,4027
6904,1507
7331,4057
4263,3984
7492,2035
7390,2409
7997,3080
294,1477
1538,4566
6466,5086
6802,4991
8939,3640
1461,2488
2782,3041
8085,1496
6852,1538
4121,3481
1796,1545
4982,3970
1321,3550
4158,1995
1300,3004
3645,1031
5179,3383
5455,2494
5264,1044
3295,5170
9951,3015
2169,4985
3586,1043
5525,3466
9369,546
2874,3660
8189,1980
366,3471
2582,1963
6644,1507
3998,3427
7279,2564
9976,3041
6501,471
2455,541
5795,4617
9444,5080
9787,1570
629,3015
3306,489
4985,1069
1020,4043
4355,1487
5294,4951
5166,2544
6895,1049
1574,2016
542,1005
3139,2977
1142,984
6277,2525
6134,3093
9686,1490
2760,3551
465,2029
1022,519
5244,2486
8851,5061
2289,1477
2984,3508
4620,4550
9280,1547
3210,1052
748,503
7722,4499
1692,2461
3378,3548
8929,2504
2881,2985
9542,1942
793,511
4045,4054
8699,3550
3033,4099
2956,3030
5779,4559
9835,2908
8410,1999
9833,1983
6549,4426
2471,4189
6881,530
8173,4984
4270,4616
4113,2545
6857,2035
7795,4532
9428,3029
7471,5198
6875,4521
1351,2050
9327,5062
4655,4026
3499,2444
3991,522
6659,4006
5911,2521
5172,2081
4329,509
4342,3968
6143,1571
1333,937
5420,3927
8377,4963
4241,500
5518,4518
565,3474
3251,4125
7989,2929
3473,536
5838,2073
2056,493
4603,2060
6057,2013
8650,5011
3215,3035
4131,2521
5224,2497
7753,2474
8347,5027
5758,1031
4806,5102
3160,1485
126,1531
1427,1016
3686,2517
275,2031
8362,4648
116,1479
6580,530
5441,4511
2374,2586
1964,531
2326,5004
2157,1954
766,2478
9839,2001
6492,1567
6611,5007
1524,4695
6337,1451
8255,2045
933,1553
1592,2981
9744,521
6252,1504
9754,2985
1700,4477
2648,4613
4539,1478
1040,5006
8203,1047
4459,1557
832,2533
2268,3032
5899,5051
3045,3075
4150,1991
5726,5201
865,4520
6952,1495
543,4596
3320,4512
6968,5091
9512,2465
5231,1552
7178,2583
6037,4503
8849,2479
9526,4093
3481,2481
7971,2981
9169,4545
9791,5028
43,988
4974,4009
3736,2521
8934,2893
402,4574
8966,3477
5468,1059
8166,3926
1775,2601
9136,2025
4499,4985
6055,3489
5020,470
9857,2989
6890,3618
9321,2551
3209,3011
8994,4488
4928,1525
9067,3998
3114,3477
2488,3075
2642,2481
3238,2549
6059,941
9341,961
6182,5074
3520,1963
3566,1023
6759,1546
3279,4522
7715,1397
7853,4532
1811,1501
3325,933
4961,4140
2799,4607
5878,1001
926,4563
4590,3456
1983,4060
323,496
2989,2481
7494,3923
7716,4524
5376,3069
7615,1955
947,1018
6652,3511
3427,4066
6500,3495
5209,2519
6381,1558
8090,3508
1355,1474
1311,4538
6442,476
848,3574
9776,4020
2117,2021
7629,2558
6780,2488
2893,3421
4245,516
9701,3611
236,3960
9227,1969
621,963
5462,2479
7293,2995
2736,2565
9860,4075
5825,1511
7481,1023
761,2047
7876,3986
9842,530
2980,3570
186,3082
8303,4949
8856,1023
156,4041
888,3077
5786,4561
5864,3469
7189,462
9135,1977
1881,2992
5865,3540
2340,2024
8151,4611
2036,4511
2949,4484
2968,3134
5427,1941
9052,2519
2135,987
5917,4552
1189,1550
1139,984
4889,2092
5998,3131
3186,2558
6225,3528
6694,4068
6351,1966
6627,2526
1385,1019
6033,4485
4946,3648
7887,494
5229,4020
3321,483
9104,3972
7267,3463
3832,3002
4698,1543
7721,533
2617,5040
7541,3501
8061,2587
6047,995
3754,521
332,1488
1013,5149
9498,510
7400,1601
5636,523
8265,3454
3071,3617
8313,1510
8532,4486
4554,2585
6109,2004
526,2538
7967,3951
9555,974
9812,1509
4551,2559
9172,470
8788,1481
5265,3525
167,1927
347,1558
7233,2056
2198,1509
3104,1474
5788,2023
5648,2996
6079,5034
8550,2049
4624,4521
7607,1963
8372,1009
9724,4459
985,4087
2313,1965
3567,1526
5964,3625
6455,5021
7285,3089
8187,3652
1779,5026
1495,529
1888,3993
1012,989
5183,467
3855,984
2717,5019
4030,4066
4760,4452
5397,471
3816,499
439,2962
2854,3045
8940,4584
4191,2026
6196,1005
5130,4517
2172,3083
1307,3978
4197,4553
5261,1007
9212,3486
8848,510
2485,4495
852,1039
5763,3041
3801,3029
2101,3600
1263,953
3575,1024
7955,5084
718,4662
3208,2499
8304,3165
7529,5141
2028,3978
9145,4507
5208,3565
9196,516
4419,2977
7682,3493
8188,2528
4515,3021
8896,1032
9000,2540
3952,4554
1973,3807
6370,3051
73,1018
508,1548
8544,2551
7351,3628
1003,2042
8056,1954
8307,522
3733,3547
770,5004
4301,2546
4086,1545
7928,1987
1605,518
2355,5044
3464,1986
447,4097
8708,3645
4829,1070
5311,3587
2297,1011
1128,3077
7322,4147
7782,4570
1015,4535
4955,483
3646,2504
3843,2496
6848,502
1895,3999
8573,2424
5057,2020
804,2044
5308,4977
6557,3063
9193,539
2907,1507
2292,3024
6724,2952
6395,2032
2685,1073
2419,2052
7147,3967
1293,3455
3723,3119
4250,3017
9643,3015
1303,4991
5996,3979
7514,3046
7457,4056
1603,5062
1338,2523
6523,4141
5560,3579
1531,2533
5317,2500
3077,2489
8485,2469
9726,546
110,3889
7354,2505
3386,3622
6488,3494
4127,1032
5746,2039
2865,517
2668,4053
193,1511
3925,1449
1804,1054
9674,2463
7756,3438
4164,3564
7004,526
9160,3498
2712,1461
3626,967
9329,2538
5413,1983
6945,4434
4386,4620
3128,2976
6453,3563
5412,4457
1902,4047
2140,3497
2917,5181
7246,4025
8376,4990
8983,2545
246,2587
966,2051
5777,456
4632,1492
6906,4513
6120,490
3611,3517
6662,3478
1078,3091
6157,3989
4811,2461
945,1493
6747,508
3047,1968
471,1985
8208,4574
7170,4077
2276,4979
1345,2029
2418,2048
2723,2076
1738,3101
3430,4587
1205,4972
8417,1482
6371,3021
5755,2027
3345,1542
597,994
1227,5093
1036,3522
3338,4464
6731,968
6365,3995
5581,2545
6771,998
7448,1495
6065,1508
3085,4515
3829,4473
7480,2981
9588,966
4907,2525
1436,4108
6000,3511
5062,547
7519,1048
1923,3945
9164,1562
969,2059
1908,3516
2684,4531
293,1971
3462,3500
8475,3511
9583,1980
4275,953
9784,1989
6828,3058
7003,1555
9295,2615
7128,3517
2967,5060
4701,520
4748,2116
6303,4548
1122,4957
4894,1534
568,1520
4850,1499
141,2052
2102,1550
3423,2596
5300,3984
8262,3563
9974,4528
6421,1477
4831,4119
871,2641
711,1532
4349,488
2275,482
6190,3537
952,4950
2067,4966
6901,2522
5198,4583
9414,991
1005,3956
9935,1448
7426,489
755,478
8954,4076
9078,3009
5428,2971
935,4471
9543,3101
1110,3443
2804,1012
5472,2527
2389,525
3176,5001
4428,3043
3359,4532
4904,523
7334,1486
7130,551
8605,4458
1863,4961
3440,2525
6156,2021
1591,516
5009,3502
2307,3504
19,499
8400,2025
8454,1484
6352,3433
699,2042
5608,3521
2501,506
3694,5078
6677,3467
9176,1988
7024,2568
8705,4890
2596,4106
8670,4042
5620,2981
1825,3444
659,1506
8339,3091
7536,2523
2441,3996
9561,3024
2937,1015
3948,1522
1803,4033
9828,3054
9850,4956
9706,4537
8276,2464
6660,2471
9220,3548
3942,1509
5767,2980
9326,497
9923,1496
9581,3515
3643,3048
9699,2959
3528,2538
2113,4070
3788,3941
8642,1513
5127,3489
2318,3528
8283,5118
8328,4493
4661,1522
8393,2568
256,486
4623,2527
5857,1023
4211,544
8075,5015
2278,1527
881,982
5405,4904
9092,3124
1576,5039
2991,2055
2406,5062
1817,2054
8279,5039
9091,3546
2643,4117
6521,3063
2212,472
7579,1579
1706,1520
446,1961
2423,5081
8604,519
6827,1047
1980,1059
902,3585
6792,3057
1111,5104
8148,4058
7919,2022
6132,3460
7460,3511
7188,1468
9282,3023
1382,2559
3710,1100
9998,1570
667,4961
8263,544
4803,5068
2899,5066
8602,2504
331,3560
5627,540
2440,2520
7421,1036
3860,963
1953,4635
6911,2492
7557,4051
61,3525
5645,5095
5019,3494
1073,4516
6139,987
4137,5097
7975,1495
1743,4578
2495,3964
5418,4552
6970,3456
8467,3050
7382,3436
8346,1466
2556,1955
5223,1053
9997,3023
2359,3542
2560,5065
9137,2617
384,1054
6247,4047
2327,538
1767,4104
8499,2036
8945,3536
7778,2019
3729,4629
5716,1511
6882,3118
9311,3073
2530,495
8976,3483
7431,988
7881,1496
7936,5099
5511,971
5606,2010
2979,2506
2220,2516
8331,4077
873,2919
2489,1474
2551,2544
4279,1005
3886,979
7405,2029
8538,1580
4192,2994
1413,2571
2639,3556
3852,4516
3679,1007
4390,3003
8084,3996
4682,4100
4648,488
5817,1556
2267,1979
2490,3037
1949,4546
4547,1545
586,1496
9334,464
8952,3007
608,4974
3273,2019
9188,3599
6159,4903
5681,2452
2841,3424
4956,2529
6141,4037
5602,4126
148,502
6511,4544
2367,1538
3248,3037
2669,2501
1716,5014
1002,3012
305,3569
9001,2592
7632,1523
306,2436
5328,3073
9813,2515
5707,3592
1014,3493
7075,2999
7039,515
2993,986
3718,2002
3580,3963
6567,2583
4175,1983
4605,4018
6222,4526
9171,2995
9943,1063
9190,3945
707,4650
4145,1958
823,2974
8241,5008
6586,4070
2105,1034
2145,5038
9783,3986
4276,3578
802,2470
5764,4552
5246,4689
7174,3432
5942,4022
5048,3522
4747,3015
8652,4522
8242,4065
8323,3435
2469,2027
8,963
1787,5056
2246,4008
1751,1072
5081,2493
5722,2059
7059,4084
4873,499
461,1533
6922,503
8661,3503
1216,1046
2924,4514
1339,4500
7272,3015
7156,3974
9302,1004
7000,4956
5730,4154
9817,3054
8428,1503
2263,546
5566,2099
9667,3536
4274,4540
6541,3935
5255,2986
7355,1627
6820,960
4195,3592
9637,4605
2524,3471
1611,2537
4238,4378
199,1924
921,1068
4741,4053
4397,2044
9249,2014
3664,513
1347,3004
777,2519
4232,2989
1617,468
7265,3476
7611,2530
4874,5135
5197,1078
9540,485
4903,3944
5672,4403
8306,2553
6563,576
6897,4377
5457,1506
4123,3536
4449,2002
8613,4976
1165,1592
2149,3441
494,1460
8314,3529
449,1585
5142,4107
8286,3076
2362,984
5669,1547
45,1990
8880,4546
442,2495
4357,3018
7098,4068
8073,4924
66,1026
5583,1030
7105,2605
6962,2516
8126,1025
550,1008
1929,3022
4312,5078
9879,3568
1912,2993
5647,4543
5708,2579
1336,3501
6844,926
2633,5211
1418,4412
4489,1525
4556,5032
6526,2036
9604,2021
5446,1024
5519,951
9925,1528
736,4602
5111,1036
5886,984
8961,3473
3663,517
7847,2016
8006,3594
7258,1466
7092,1504
6617,3058
2482,3107
3287,4988
2285,4043
9849,4506
1466,499
7870,3510
1269,1013
4545,3088
2637,2037
8543,995
8142,3009
4035,2929
7012,3558
2972,4520
7353,533
5281,4520
3439,3504
5316,4908
5635,4467
3783,5073
7873,1478
9076,2467
6090,1987
7894,2501
559,4044
1853,493
5932,4007
3468,4998
3681,1993
6707,984
4640,5083
7044,3940
8881,3512
9200,3411
9231,4601
2456,4567
9562,1045
6776,5065
1798,518
3490,4497
2231,3585
7224,1525
2186,1039
7763,1955
6668,2621
4188,977
8065,965
7496,1532
251,481
9837,1485
2651,1083
4104,1003
8916,2449
1118,3051
1394,981
9888,4977
9002,5093
779,3030
8382,2956
207,495
1055,4574
1604,2548
9917,2499
6169,2047
7525,3919
9449,1969
9696,517
653,4456
9647,2421
9786,3581
9425,3037
106,5153
4836,3488
86,2505
7269,5038
3712,5080
9678,2636
230,4879
1507,495
9459,483
2987,1008
6385,2512
4941,1520
4871,4071
2361,1994
394,5041
2597,4487
2889,1492
2411,2998
6518,1496
1360,956
8571,5035
9384,4945
3448,509
4300,1481
7356,2003
1353,2050
1365,4054
2084,3011
5971,474
1191,3596
9934,3941
617,1449
7063,4482
7238,1012
8998,3517
6867,1562
9634,3092
74,989
8855,935
2431,2480
754,1988
6043,5026
4333,5089
9010,1517
8170,2983
4140,1024
3914,4565
3973,4494
7862,1466
7932,4471
2146,2974
8981,989
864,3566
3512,5062
6318,5084
4235,4963
7907,2945
1516,3052
8662,5013
2337,4381
3746,3958
4091,2590
6990,998
8159,5076
5509,5189
9963,4432
9310,3940
5425,3853
2194,1011
1894,3477
3873,2618
6187,2537
614,2057
8256,2522
1313,1497
3954,1542
9023,3531
8042,3946
9466,2477
7808,3615
2645,506
6071,3590
7597,2032
5453,1498
9110,527
2039,1026
5604,4607
2558,3478
1030,3079
1909,1498
6988,4524
6419,4594
8598,1007
3109,2973
1023,1016
9911,2539
8278,3050
117,4632
6560,3016
5323,1050
8965,4428
8214,4577
9422,4940
5222,1016
1001,3463
3004,3602
4438,3966
3540,1559
2655,2427
6931,3064
7772,2993
1319,2049
6691,465
7283,2542
9290,470
1622,5055
14,2536
2510,1051
4931,1998
1753,2435
6710,3972
6838,2016
420,3526
15,505
1896,1001
6378,4564
6310,1529
2564,4538
9547,5056
82,5127
1150,4027
640,5116
9774,4532
8134,1013
1352,467
1406,1433
8459,954
6969,981
290,530
212,494
3673,2042
2612,1517
665,2458
7472,4036
1017,2023
2680,1452
654,3962
5696,4050
8634,2602
9268,3547
4453,3948
6083,498
5665,1002
5517,463
9523,3552
703,2538
195,4567
7240,5038
2868,1559
3537,2475
5450,3012
4743,4997
8562,2030
375,543
4362,3942
9873,973
4923,4521
6885,2009
8252,4014
8074,1517
3819,998
9502,3557
2896,534
7705,4098
7209,4017
9684,1034
7577,3538
1879,4961
1247,2038
670,513
9757,2493
1739,3425
1038,4970
3655,1522
5612,3476
8504,1484
535,995
7252,4526
898,2036
7309,3001
6179,3570
6772,4938
4689,4078
9847,1014
8649,2035
5481,1522
9929,3469
3450,5122
1880,4019
3102,982
9239,3967
1748,4036
8702,3952
7066,1477
1820,2464
8847,5039
3753,5011
7671,2052
2545,992
7796,2537
6379,4928
4851,4142
3505,523
3212,2066
2670,1523
5089,5071
7379,3966
2928,1472
2567,531
3562,992
976,1527
5750,3988
5033,3038
7399,1016
6062,5134
5182,3022
8608,4600
7868,4521
7042,4050
6640,2606
994,4025
6289,1572
3346,2050
9767,3587
1140,4531
7090,4940
3595,501
2100,2100
24,511
4531,477
4908,2544
2927,984
894,3041
5692,3049
5754,4969
4754,3983
988,5087
2787,539
3858,5067
1862,3007
3305,1050
2240,3995
2912,4583
3657,5065
9890,4513
6590,2505
784,2649
3432,3593
5087,2490
4979,2104
1069,3950
2018,3485
6232,3416
825,3005
1729,3499
8106,492
8269,1541
6144,2551
4490,2988
1768,2980
612,2553
4975,1042
5305,1563
363,519
592,2979
4606,2028
69,3952
4404,1548
8325,4046
6576,1009
8216,3040
3535,3577
1171,494
2225,4092
6920,1574
1829,5054
5918,5041
4641,4458
49,981
8172,4032
7890,544
3168,510
9578,5022
5388,1565
5733,2547
158,5000
2197,1588
9435,3560
9462,2536
4178,2510
7619,4044
2368,979
9851,989
4433,1514
708,1508
6769,2560
3083,1548
7112,3646
9424,2942
9138,3980
5018,3056
5266,3932
9151,3546
1545,3548
4949,516
5728,2000
6628,5025
6287,2433
6690,1051
8139,4071
4702,5187
3034,1558
98,4980
5451,4110
7673,4062
7419,496
3145,5005
1709,1545
5384,1969
1016,3016
5499,3115
3659,3965
4635,1617
5639,4982
8910,3019
2432,1532
9627,1929
1202,4582
7094,4048
5954,4435
1209,4508
1606,2516
5596,1540
4757,2630
9331,2069
173,979
7183,3067
9077,1555
3082,2544
7073,2545
6019,4045
3592,481
4567,5117
5729,523
7377,3985
3927,3080
4159,494
5156,4033
3084,487
171,5125
584,3613
9154,3514
1388,2978
2656,3143
7570,1586
1408,4564
5769,4513
3428,4019
2620,5090
321,4075
595,3561
7765,1503
1993,3931
4773,1988
2828,486
127,2552
5252,3479
967,505
6648,1041
7268,1565
8212,4426
4130,1048
3579,3488
5981,3558
8860,2026
6847,492
8868,4981
4808,2015
2614,477
7662,2998
3008,3912
