mutant,killedbynt
879,47
8138,46
4099,23
8664,25
5744,2
9296,36
9463,14
152,44
4859,45
494,37
6507,33
1249,33
5321,37
8707,11
6756,12
4874,38
3211,43
7978,35
1440,41
6398,49
6667,14
3332,1
491,31
2271,19
4163,57
6347,9
3451,50
5072,47
332,35
6981,14
7053,59
7886,39
8509,1
6169,10
6460,0
4116,9
768,3
7762,28
4800,7
3193,23
2797,21
3700,38
6214,51
6044,60
2754,53
3869,37
4102,51
9762,21
9468,32
1156,24
8385,33
1369,10
2195,27
4430,6
185,13
8699,10
8323,46
6126,24
8409,41
9430,38
1023,0
9618,19
5501,42
240,6
2896,11
8612,24
4093,10
3956,35
8812,34
7926,4
7689,23
2263,54
5114,42
9419,47
1632,2
4092,39
2159,29
4470,31
5390,49
9967,46
5674,6
3076,21
2200,19
8020,44
9665,39
283,13
1127,4
8390,52
3493,1
3510,44
6120,19
7432,50
5230,5
6884,10
7489,14
5908,38
4511,11
9529,8
7782,31
205,34
3576,14
8712,7
3806,32
5755,31
1100,60
8035,0
2696,30
6578,5
9238,25
5708,42
817,47
3261,25
4727,7
6808,10
6042,49
7185,3
3800,56
4177,35
5416,50
5288,38
7105,4
924,13
5572,16
6710,8
5407,2
5596,18
7410,15
4574,10
7074,1
7839,59
2847,22
4271,48
467,12
9407,21
5375,6
15,6
1830,17
154,18
4688,27
5025,44
9191,21
3730,22
1533,31
841,10
9111,50
1062,16
2180,19
5161,17
373,5
362,0
800,15
8310,4
4069,38
1922,35
6300,8
107,22
6674,22
8561,0
8818,6
4870,50
3412,22
6163,0
9731,33
875,42
8801,18
527,0
9264,11
3338,36
5868,61
4607,17
1080,8
6857,38
3951,47
9070,62
6717,54
2049,27
2946,36
7988,23
2086,12
6643,26
4434,23
3737,14
6480,37
7080,16
6605,4
2821,49
2429,4
5594,32
7818,43
8399,44
1438,16
4342,21
2719,43
4594,13
6362,45
2378,20
7394,22
8756,47
2895,40
7540,22
1054,55
9971,19
850,35
2419,12
4560,48
4133,17
7458,17
9399,36
4537,59
9389,43
9734,1
8206,46
9467,36
5821,32
7890,25
1911,37
5482,4
1909,8
6442,2
5417,17
5658,46
5753,30
6917,41
9802,10
6692,30
1848,53
9000,17
9007,44
8653,30
4448,31
7864,6
7986,16
6415,50
8106,16
2818,41
2013,6
6762,52
9757,47
9451,35
8374,11
699,23
7013,37
8856,4
5805,14
8880,49
9104,31
4220,40
2471,43
6510,2
7320,8
7094,9
2319,22
21,41
3044,28
5227,24
3400,23
5759,34
1753,19
5249,20
4269,48
352,51
4481,24
1703,32
940,30
4599,13
5611,35
542,54
2157,37
5795,23
5238,54
2977,55
6562,29
3623,17
5641,27
5659,33
595,37
8731,28
7753,51
8573,39
660,38
1820,39
3804,24
7067,63
9326,35
9164,58
4513,25
9743,20
4188,21
3563,40
617,42
7059,23
5619,57
8341,23
7290,1
6282,11
3781,38
1273,39
3420,19
4733,17
2233,8
9801,23
788,0
3650,1
9921,27
1441,42
1748,32
7542,36
5940,37
1177,51
8868,25
1687,14
3696,42
8400,23
8001,23
2866,14
7667,21
2570,28
3116,32
3660,25
9134,39
4110,27
7503,39
2375,48
1954,55
8785,0
192,6
4398,48
8321,14
5675,14
9647,46
9877,26
7356,29
2651,34
9523,11
4526,37
8705,24
944,50
4206,34
1340,26
1539,16
8585,44
6087,19
6131,37
1199,46
9690,18
9965,9
2343,35
1847,27
6829,32
9692,17
8005,21
9294,35
2371,1
5576,50
1481,35
6527,5
780,42
5413,54
4740,35
5123,20
3092,42
9896,34
6002,6
670,27
7517,56
1065,42
3999,10
5649,52
1066,15
4984,41
7784,15
1491,22
5973,1
4421,34
6153,17
8437,20
9261,9
9029,37
6248,16
8348,51
4463,51
782,2
4869,4
8675,8
1668,14
5483,18
5746,37
6561,18
2780,2
4361,41
6334,21
8877,29
6304,28
5381,25
4031,43
2540,51
1740,54
5763,68
9548,34
6380,45
9782,33
5184,4
1296,28
6359,46
8940,31
8800,23
3783,6
8295,13
4761,42
443,38
6156,63
9493,65
9323,24
5420,29
207,17
570,39
776,16
2568,35
5895,41
1352,58
4793,9
8031,27
9574,18
632,41
9089,35
2439,59
842,31
5878,10
9411,43
7877,4
5561,14
7687,9
8575,29
7590,12
8854,48
8413,33
75,33
8760,37
2628,37
6804,38
1049,38
2460,49
3309,29
3023,19
8567,2
8608,37
6774,21
2140,54
5569,9
5193,20
7393,37
9617,15
4079,30
555,32
7905,33
4396,57
1306,22
4360,43
4192,46
1330,36
2715,53
5669,19
3938,8
5074,18
958,32
2054,15
9558,20
9426,36
6765,38
7426,34
3521,26
965,37
1088,0
2678,14
9907,31
6649,23
3802,32
8790,14
6940,32
8568,21
9260,1
989,10
6478,45
342,0
3148,14
2083,5
5170,34
1425,35
9243,25
1943,43
2699,33
9329,17
2897,2
5797,9
5966,45
6768,16
4564,9
1143,3
8767,8
524,24
262,32
6491,3
3856,17
500,34
7262,48
9012,41
4494,18
3705,8
3415,7
9651,40
6895,33
9421,26
3457,58
8626,39
5531,56
6200,53
3485,22
4290,6
6985,20
8579,6
2154,42
7274,36
3813,51
7545,35
8113,27
8125,33
1691,19
7078,34
8290,51
8499,20
8006,44
9035,6
9424,47
4501,2
4243,28
8816,7
9947,18
9484,16
1370,36
3150,60
4763,20
1516,59
7250,5
9221,25
7845,13
9635,36
911,42
7233,25
978,16
9601,27
5932,16
9162,12
4836,6
8015,12
5552,33
1111,16
702,36
8268,19
1577,2
2549,56
7791,52
3683,23
9626,53
5065,3
9800,47
4343,42
9951,44
3597,46
9360,3
1855,22
3281,3
3630,43
7830,27
5205,26
2645,46
182,27
3795,45
3969,46
3524,24
9382,6
1735,24
1026,24
2716,31
7881,8
1515,31
7697,11
892,30
400,25
591,1
3103,21
1840,50
2988,10
2087,42
3012,44
2653,24
3106,5
3621,12
5950,56
5520,38
1364,15
3880,46
6073,9
3496,22
295,16
2048,44
9315,14
9616,0
5444,33
2925,47
2264,31
8278,48
5309,43
8315,31
55,44
3065,42
4125,43
8257,0
9437,0
2256,12
5760,6
6072,35
4983,26
7194,20
7652,10
7594,27
1447,45
8151,17
6249,22
8164,1
6313,22
7870,37
2395,62
4834,18
7989,45
8463,8
7976,15
314,44
7063,22
9050,2
7723,58
7769,60
3739,18
3151,50
2139,4
1520,12
7289,9
1745,47
1287,33
5988,22
3129,20
3741,38
6905,45
2077,29
3984,51
6095,25
334,59
6201,44
8371,44
684,39
937,14
7411,5
9459,43
63,12
330,7
5367,78
6625,48
6770,19
8014,32
7007,6
1035,16
6096,40
1951,17
1974,29
7083,15
1809,0
8381,15
2760,21
6663,17
7836,46
9346,24
3765,3
6519,4
5023,10
2931,16
2542,40
5297,46
8091,50
70,28
2186,28
3117,31
6089,16
3702,47
8145,2
3843,47
4408,58
7214,2
4324,40
7197,37
1255,12
5534,4
5559,49
6251,30
7979,36
3425,21
2900,34
9486,32
6783,31
1602,28
2225,20
2523,37
4458,37
7889,24
8328,33
6661,62
2625,58
9245,23
319,30
9074,9
3885,44
9214,19
9318,37
8088,35
9005,34
4497,42
4281,30
7076,35
6773,24
7822,7
468,27
2723,2
5562,15
9783,38
3989,21
2364,44
4743,1
3142,36
3123,40
7380,28
2967,26
8043,5
219,28
5634,10
2461,26
1218,16
9369,39
4466,15
1103,2
3437,20
5862,40
2774,50
8630,47
6111,14
8479,19
62,14
6108,47
618,5
888,29
7795,29
3942,39
6680,12
7304,49
3074,15
2885,52
7309,33
4831,10
8719,27
9268,28
8747,23
9798,30
7959,11
3513,23
2033,30
7190,46
3595,7
2218,9
5616,12
9187,16
5373,16
1877,34
7653,45
8059,38
3887,31
8556,5
3996,47
3719,57
7187,28
6191,20
662,16
9764,28
1587,42
412,45
1358,42
6107,48
8925,36
8248,1
9450,25
9695,29
3756,26
2397,38
8004,53
6159,4
8913,34
2243,3
4388,41
3205,17
6882,0
4845,11
1217,51
3303,50
8464,35
8155,7
9716,33
1949,24
6482,9
9183,7
2266,29
7981,29
1571,19
5111,49
3381,46
8086,31
9431,10
8469,15
8592,17
4783,38
3287,59
6215,28
2145,10
3007,10
5806,29
9794,11
6335,12
4902,11
9339,6
8591,34
7156,25
6634,47
3479,58
6155,23
0,11
160,16
5003,29
3390,33
3394,12
5053,3
649,24
5357,18
6584,13
6183,40
3192,53
8473,9
5573,44
4015,48
8104,15
8600,9
5846,30
1421,35
3241,21
6064,46
7437,60
462,39
3225,38
6285,24
1312,27
5260,51
5538,38
9853,52
7195,10
8065,31
6369,0
6967,43
419,12
6003,39
3104,3
9858,43
8702,41
1212,36
6069,34
5960,8
6048,49
9298,31
4848,17
3709,6
7954,27
7858,26
4998,3
813,7
1616,45
2414,22
3209,12
9488,4
9225,47
945,27
3453,19
8355,14
3141,0
2726,53
7673,24
5527,51
7796,25
6059,55
6408,38
1203,10
4194,17
1557,32
5627,28
5172,43
3186,43
5615,27
38,33
8344,24
3003,0
5841,4
6763,10
9861,56
578,51
9573,24
2084,22
3642,11
9408,0
996,5
3206,11
3276,29
6868,3
7011,53
3680,25
4918,2
5190,49
9282,39
6648,21
4758,51
6297,8
1937,4
1838,7
7051,22
1874,10
5160,44
196,26
1768,47
4715,45
6433,12
7435,7
3404,19
3299,25
50,51
7455,14
3831,9
9725,15
8198,27
3801,44
5947,4
8397,41
6990,2
4447,5
7710,38
9395,28
7061,52
7684,37
1219,28
7232,34
2177,6
1442,15
2437,45
5104,5
7910,48
9978,8
1147,22
2644,36
4601,3
8923,0
495,25
2844,9
2969,0
7939,22
4180,46
8110,32
5135,38
1139,50
8667,37
7530,46
2898,17
6737,59
3844,22
5098,45
5050,18
5221,12
5004,32
8645,34
2178,44
9809,19
4857,12
3441,6
7567,39
4187,31
6935,7
4464,6
9402,40
4638,59
8576,32
3081,30
6644,10
3714,0
927,32
5632,30
1575,51
5248,32
9448,17
1467,3
3604,45
3672,18
8178,14
4856,34
805,44
6623,46
1092,15
6397,9
5485,6
4613,3
2390,56
6970,16
8181,46
9875,23
4837,12
9865,31
8202,40
9916,40
6438,1
7336,17
5916,36
6872,23
6853,21
7580,32
2865,32
6936,12
9660,44
8105,33
442,58
5723,23
6569,28
1524,59
9008,26
9656,9
4358,23
1517,50
6787,32
9509,20
6529,37
2448,23
5677,2
887,41
4603,10
7678,38
4665,35
7151,54
4249,37
4708,33
579,58
9355,8
168,40
6098,34
6476,40
6832,48
2253,42
8439,36
2650,13
5671,33
8239,41
2694,27
4237,8
6695,10
9864,20
6719,36
338,17
4172,56
5267,0
7601,30
4076,54
7937,51
7114,34
3669,43
9668,52
9469,52
499,2
2553,17
4600,42
5873,47
4235,8
1304,11
4962,24
697,41
3440,41
9666,33
3506,42
9133,33
3483,41
8753,17
3410,28
7438,4
4080,1
2248,36
7963,5
3950,21
6924,22
9040,11
9048,37
1718,9
4736,7
8174,12
2014,37
3815,43
5642,61
9963,2
2766,40
938,32
4866,19
7464,45
8260,19
9637,9
3170,26
3270,17
1479,25
6290,49
4067,17
8168,40
4565,3
6166,31
3178,47
824,53
7923,54
3119,22
4371,25
5479,7
6758,38
7180,8
8825,56
1993,17
4349,0
1529,5
9032,24
3927,53
4996,10
8637,6
4239,17
9940,36
4702,13
9851,0
2857,58
184,17
3703,40
959,34
7055,26
7188,35
2713,58
5946,38
7855,22
9946,8
854,15
2856,22
3691,27
478,30
5601,38
6964,22
2415,43
3201,54
4328,27
2267,6
5112,11
8196,29
9675,66
4120,28
3988,53
5985,11
6292,11
1014,17
53,28
7016,31
8935,25
9554,28
2391,21
4509,32
4305,25
4006,51
7604,3
1496,0
367,19
2556,30
9001,12
8902,6
1600,31
6582,0
5438,43
5496,20
6876,26
6009,38
3302,12
849,20
9392,43
73,35
9229,9
1509,9
1018,34
2664,50
492,31
8636,34
2453,14
9654,24
9540,68
411,9
771,11
3290,9
4496,15
4768,16
9894,37
2166,6
9822,41
6976,0
6546,4
4356,28
2975,41
7729,34
97,28
2924,42
4728,13
8654,46
2832,41
2000,59
3787,26
8451,46
453,49
2322,37
6384,5
9949,43
6204,58
3491,9
5511,0
4512,55
2659,58
5803,37
2004,44
593,50
249,28
3760,41
6319,44
2783,28
5199,13
7547,50
1849,18
9173,37
2698,37
7902,57
8442,12
2543,49
6054,23
3921,21
7992,7
2806,19
2862,38
1195,2
6428,32
3757,43
5052,27
5825,8
2141,29
9033,5
8026,38
9101,41
5530,22
9577,46
2325,46
9652,1
9305,20
3461,34
952,34
1942,22
8507,45
5519,45
8274,53
8582,44
4699,43
2406,23
2517,42
9957,20
7031,43
3745,15
5681,38
4642,14
6116,16
4677,7
7368,56
8305,23
8559,17
2869,24
3893,3
366,5
629,11
6024,25
2483,24
5314,5
8848,6
540,32
882,1
5029,43
288,25
7680,53
5110,7
7663,12
7756,46
7943,6
399,13
2143,2
3115,21
6468,39
6873,35
8214,22
8681,8
6821,3
474,4
4091,1
728,11
8430,16
3584,22
5991,30
2043,13
4055,0
643,10
5579,21
8226,47
8729,45
2329,28
3080,36
1013,34
2529,50
9859,23
7748,38
116,34
2871,18
4538,30
4321,60
8051,9
4670,23
3733,37
939,54
3475,29
6180,10
6949,42
7082,38
7075,23
9415,55
4711,0
3200,3
6944,36
6448,21
8794,11
1561,25
6893,4
8462,40
5638,37
5918,37
441,44
7121,40
8435,5
199,35
1208,24
6068,9
7477,46
2547,49
4622,23
4882,31
5661,36
8841,20
1005,51
7823,14
8963,42
1452,40
1986,50
2392,4
8717,16
1096,57
4947,37
234,26
2907,26
9608,30
9935,10
3498,25
1295,20
9842,12
3032,14
2348,24
735,52
1357,9
9752,37
1279,57
2418,28
3298,16
5466,14
6899,16
321,33
4377,17
1683,18
1350,36
25,9
8928,38
5814,13
5032,26
3083,60
4920,38
1174,10
1721,32
3058,33
5701,18
5028,48
717,17
2705,18
9604,28
7492,52
2515,18
290,36
3125,42
5542,9
2610,38
1332,18
4348,16
1864,24
4213,21
7961,8
5333,41
112,9
501,6
1498,40
2269,5
3581,7
4505,55
4331,37
6085,57
1876,6
1541,30
