mutant,killedbynt
865,54
6510,47
1451,55
6822,51
5639,50
6406,43
3081,60
5926,37
254,44
1110,48
9051,44
6481,49
8719,67
8548,57
360,60
2145,46
284,44
1039,43
1516,51
4649,56
2783,62
4346,55
9081,42
4131,59
5145,56
4833,46
7751,41
6762,48
4398,49
7887,50
5851,56
1129,41
4383,59
5274,49
2792,57
7055,53
7795,51
746,52
1338,64
482,54
3236,41
8384,53
9960,43
8842,54
2527,43
3244,54
5193,56
7731,52
9467,58
1130,48
9529,54
3941,50
9429,54
1588,45
6216,51
4156,47
5617,43
4828,50
2654,53
8077,57
7380,45
9699,50
3409,44
6732,43
4776,47
3656,36
4439,45
7856,49
3584,46
7261,52
1312,44
7495,36
1069,62
8692,54
2918,57
91,59
8131,55
6039,59
467,43
4095,48
9012,43
9950,45
5881,65
9336,60
3391,55
6168,56
1624,43
6411,49
8501,50
3778,51
476,50
749,45
9527,49
409,59
6075,45
4507,48
5496,48
5338,42
7943,48
8787,51
9102,55
3240,46
2869,36
7778,49
4500,49
6997,54
8165,63
558,52
2150,33
1017,44
6577,48
6330,37
8140,53
5748,56
489,50
4864,56
6697,65
7957,46
862,48
8321,47
8881,44
6831,57
64,37
1842,50
5957,48
5055,51
401,51
6886,49
4457,53
4867,45
1672,55
3805,44
7474,51
7788,44
3018,47
3172,60
2995,48
6715,48
4163,48
3825,43
7115,39
946,40
6484,48
6987,36
7925,46
3823,53
8583,52
1214,50
9973,62
6017,49
9058,64
7628,39
8060,56
9780,48
81,39
3970,45
8937,51
9462,49
9427,47
6340,55
359,50
1762,46
1169,50
6555,56
5648,50
7728,54
5658,55
3745,44
7308,44
5405,58
7305,64
6023,49
3902,43
2025,42
1688,57
3757,58
5422,49
9931,58
7087,47
9231,50
8309,47
6324,46
2248,42
4834,53
1072,49
4580,45
1806,42
3684,53
8482,45
7211,50
4081,55
2185,42
7729,49
1355,48
5788,42
3235,51
1972,51
3489,53
4218,48
6355,46
6150,54
800,51
8910,47
755,55
3536,58
9311,60
9618,38
9831,64
6122,54
7570,44
249,45
8557,49
8841,44
2105,43
5207,45
7452,55
7787,50
7947,56
5077,65
78,51
4955,34
6422,58
1525,44
2276,53
4987,55
7152,56
992,48
8758,55
7576,45
977,41
4099,37
1421,52
7773,60
8202,54
7097,61
8633,55
2557,44
7931,41
8062,33
4874,62
5828,43
9673,57
3264,60
1083,61
6067,60
440,48
1901,45
2860,45
3158,59
8477,53
54,60
8940,49
1331,53
2903,57
9558,49
6108,42
5517,52
9865,49
4179,43
2308,40
2053,63
427,37
1198,46
9710,59
1115,46
2205,52
3373,52
5570,55
1704,42
3222,46
4617,46
1792,56
6755,66
8820,48
474,39
5171,55
2018,58
7970,58
2204,36
5102,52
3632,56
3344,48
5257,51
7278,52
557,50
562,51
8418,64
8324,52
8116,50
6714,50
1320,48
5499,29
742,43
4896,54
3849,59
4832,78
5741,63
320,46
4306,34
1626,54
5927,51
6696,50
2563,49
4136,65
1790,51
1870,36
9843,42
2161,57
4273,48
3984,49
6088,61
9982,44
5152,59
2605,52
1771,51
7483,56
1240,44
1075,55
3660,46
4581,54
4648,36
8478,48
6105,51
9642,59
1938,48
349,45
9246,53
8639,45
5184,39
8372,48
5535,45
498,49
1477,50
2156,41
5618,44
6359,43
3783,47
4757,49
5444,60
3090,50
8615,63
7312,55
8533,51
5322,46
4217,52
9796,42
1158,49
3368,52
6669,59
4629,48
4994,45
6083,51
6465,55
8294,60
5307,52
8573,48
7141,40
6735,52
2216,53
9268,33
8907,53
9314,51
4377,50
7591,48
5228,57
5591,56
2291,48
6000,43
8708,50
2905,53
4575,58
8585,59
7074,43
2363,43
3328,54
5009,56
5560,53
1910,53
1625,43
2933,50
4690,58
288,61
7403,49
3770,47
1260,33
4421,57
7106,46
3270,54
3687,50
9072,51
1248,46
2990,50
5262,49
1271,51
8214,45
4600,51
5912,60
608,41
2208,52
1306,51
5492,60
3453,54
904,43
9854,49
5327,52
6507,44
9394,46
3410,58
2109,48
6902,48
8815,49
1781,39
9951,44
830,57
8925,38
1208,43
8319,46
5479,41
1847,38
1750,34
89,59
779,46
327,58
3331,45
9845,42
2376,40
2356,41
4483,56
4046,60
4593,47
5932,42
1245,41
2164,57
6701,46
5596,42
2107,50
7044,59
9528,46
5756,37
8735,50
1181,45
2400,37
3130,65
4223,57
4316,54
9700,44
5582,43
6506,58
3128,54
5600,51
3693,44
1205,58
4743,53
5974,59
6933,58
7267,41
5863,54
1657,48
9353,46
167,69
2917,47
9015,46
963,55
9406,50
9698,46
6482,46
8228,44
9724,51
3086,47
689,54
2209,60
2140,51
990,51
115,59
8593,58
6255,57
7122,54
1089,45
3021,41
6367,40
8383,58
8460,49
2397,50
4061,48
7332,46
7966,61
7237,56
2423,58
5710,45
2445,54
1945,55
7359,52
236,49
2167,52
1911,37
3353,46
9117,44
6440,54
770,48
5567,60
1950,48
1036,46
9787,51
7050,58
3106,53
4443,49
8029,36
7099,57
3239,63
2588,44
8551,55
2582,48
906,45
5498,59
9807,55
8139,53
4168,64
6292,52
7933,51
739,59
520,46
3969,51
9794,45
3761,48
5992,46
8911,44
5090,47
477,54
2480,61
6702,51
5576,58
6673,43
9284,45
1634,54
5134,47
852,48
7984,61
674,41
661,51
3205,50
4570,37
583,51
5777,45
9077,39
1117,66
5802,49
7442,72
7511,41
7849,48
8261,40
5294,52
9122,48
9039,59
4397,67
7547,53
6985,52
8983,50
4097,47
8611,45
8438,52
1000,48
1436,37
4964,34
7247,47
5395,51
579,47
36,49
9507,60
4034,45
95,52
2678,58
8426,38
4404,56
8825,59
4855,53
9366,46
1541,43
5456,64
6529,52
1087,46
7865,50
330,55
4321,44
2357,49
392,47
4866,61
6206,35
4789,48
8590,52
5882,41
6565,50
2626,58
6430,50
9670,51
60,45
5054,55
5818,49
2122,51
7605,47
1748,51
9237,48
3272,48
6683,54
2749,40
5140,47
3884,53
607,52
2593,33
8951,46
2252,58
4736,42
2668,51
3299,56
9043,42
8514,56
1197,50
5301,42
8768,51
504,50
1839,50
7807,51
2810,59
5386,50
1645,48
3766,45
4741,45
8178,38
7367,50
8627,54
9953,31
259,53
3219,59
2871,45
4676,59
5898,59
8471,46
1981,31
2013,52
2930,42
9933,53
4096,46
578,47
4946,52
1443,59
9403,56
6561,41
3738,44
5964,54
858,59
4390,49
3007,46
6313,45
9373,56
3914,49
3170,43
3571,40
7349,51
8132,54
1303,54
6342,48
9516,47
1258,53
9695,39
1319,57
6505,57
3572,47
5944,45
1099,54
4033,66
4862,45
7133,52
2430,36
4354,61
4915,49
9457,45
4643,74
3126,58
7890,45
7991,52
686,46
2648,51
1108,42
4110,38
4452,50
220,65
2311,62
8736,64
7907,49
6495,56
4572,41
133,45
4654,57
8566,37
1322,56
3878,49
8952,60
2342,46
9065,52
5103,47
7001,56
1171,56
5256,49
1123,51
6956,51
2008,47
9239,48
6449,52
17,54
5133,49
7052,50
4018,40
4329,49
79,63
1545,47
1050,35
499,52
1148,62
4342,43
8650,53
1551,53
7479,56
8347,36
9607,50
7746,43
7798,39
3016,47
4808,51
2368,49
2271,49
1534,46
7990,49
2685,59
7370,52
8485,58
9902,38
5914,65
8041,65
4950,48
4612,37
6915,49
2698,60
173,32
9440,54
6387,50
4094,48
7262,56
3033,51
7544,50
3531,48
3557,38
8756,43
1046,51
8997,46
732,36
4710,43
3345,45
7663,38
3499,54
4730,37
5489,50
7108,63
6661,47
3815,52
4706,46
1349,47
1416,50
8145,70
5420,43
7400,59
9640,34
8511,49
2776,43
5109,48
7923,57
5116,49
9704,45
1914,51
5907,47
9871,54
328,58
3421,50
9059,63
3795,44
5754,47
1028,49
9946,42
1444,56
2459,58
8377,58
3179,42
2355,45
8724,46
1472,57
880,44
731,66
3363,60
4207,34
5269,46
5817,55
5811,43
4238,48
7258,44
9486,45
1898,49
7059,49
7799,54
7062,58
2875,43
2773,57
3285,61
9093,46
6338,58
6964,57
9852,55
5838,56
3956,40
8168,50
7265,52
380,59
1612,48
7596,49
8270,39
9983,63
8703,43
2132,61
6287,53
1960,43
9860,46
8065,40
1797,47
1008,45
7235,49
1155,50
1206,40
1576,61
3889,41
5840,57
6269,56
5407,49
20,58
3297,48
6228,43
8964,54
6596,45
9711,65
8613,67
3013,48
3152,55
5277,58
8407,54
8788,44
2383,37
2983,50
8955,63
9654,57
6560,37
8231,43
3454,54
3828,57
296,61
4944,56
7255,43
2827,45
362,53
4718,43
5908,62
7867,59
7327,42
550,48
3580,40
4585,54
3764,62
470,49
1749,58
4167,56
453,45
9539,63
1246,48
9445,44
3053,52
490,54
4117,63
5208,44
3930,38
2767,50
2633,61
2373,46
1973,48
3809,48
213,57
616,52
9034,56
3933,61
3824,43
3087,53
8864,48
9506,54
69,49
1268,51
6458,51
8350,45
4326,48
7295,38
866,67
3116,47
7716,64
6783,50
8488,47
792,51
1446,55
2608,56
8067,48
8672,48
995,51
590,48
7337,43
8496,44
4700,53
3716,40
1519,58
8687,73
1022,45
6322,56
7822,45
7128,47
1533,43
2984,56
7285,47
3119,40
2255,48
4692,54
3269,41
8249,47
9928,59
2081,58
7438,34
2534,59
4823,56
3841,32
2670,53
606,54
9415,44
1907,51
6898,49
7593,45
7905,44
2970,53
5389,39
9193,53
671,48
1105,54
9354,46
5418,46
1469,42
8730,47
3875,56
4231,48
3426,48
3827,46
1380,50
2331,52
2165,47
6259,59
5772,58
204,55
6737,58
5893,43
3377,60
2774,61
8632,51
9678,46
2799,43
5216,55
1453,57
7654,61
9187,56
2005,48
7572,55
7319,52
5138,51
1757,40
2194,55
3433,50
4113,64
2299,44
2039,43
5199,55
5611,54
5599,39
5796,40
4925,54
5293,45
6585,51
8263,53
6688,65
7330,36
4993,42
8105,54
5925,46
3569,58
8187,48
5237,51
819,49
2177,56
5241,44
2790,55
8905,60
1937,51
9648,37
5359,47
8936,49
9052,49
9215,46
9411,53
75,44
6952,72
2675,43
7372,64
5031,51
9278,41
7854,64
3459,60
3072,51
4717,53
4472,48
9499,50
948,55
3167,52
1239,48
6022,46
6199,57
1661,62
1637,43
5668,46
4335,64
3987,52
8265,49
4432,41
1751,45
3846,48
7081,51
1608,60
7503,46
3610,48
4861,58
3455,57
2341,43
8124,56
9191,49
9049,57
2108,53
2683,54
7969,46
1282,42
4772,57
5350,54
3238,48
7368,50
5709,58
8920,55
9731,40
5318,45
8452,54
4616,44
7871,57
6704,37
7222,53
1034,46
3029,68
5398,41
7617,44
2637,60
9150,52
5464,63
1432,45
787,47
4906,51
6611,51
3243,42
5638,44
6713,56
3680,51
6950,48
4057,56
8883,49
1916,64
8337,54
5458,48
1620,44
6767,58
8529,44
3908,31
2426,52
4294,64
9326,48
5068,59
4076,61
2275,50
5379,39
6196,55
5081,54
8968,50
3971,44
1085,49
7498,56
8587,42
4191,46
5121,60
5005,52
3374,50
8596,37
8823,60
6675,47
2016,44
3537,56
5114,41
3617,39
5929,51
8804,40
9906,63
5790,46
653,53
1195,48
5737,47
4694,50
1138,62
6415,40
5763,43
5556,51
1521,48
5604,50
5695,43
7824,41
7653,50
6699,46
9129,47
2724,53
4868,57
1326,49
2242,44
1767,67
7897,39
2128,50
3386,55
978,47
4784,48
4924,52
2722,43
3813,50
4849,60
4016,52
4330,51
4722,60
6178,54
9174,45
1277,59
9771,62
4140,61
2702,54
3857,45
5566,45
5534,46
297,54
9559,55
9054,41
1388,47
3058,45
6974,64
3895,42
3692,34
3526,41
1788,45
5753,50
1716,50
3565,47
4456,48
8167,52
8994,61
9100,41
2841,62
5892,61
193,57
2950,61
4938,54
2365,45
12,61
8262,44
8619,47
9846,54
998,59
6771,50
5115,41
2960,46
1537,47
6109,49
7639,53
9534,52
5146,34
814,44
6648,66
3050,49
2336,48
8673,43
3504,56
1216,52
2891,54
7916,49
3220,53
2672,50
9948,49
5651,66
4734,43
7624,48
3290,58
9167,53
3739,63
1142,49
8725,58
1895,48
5487,60
5157,66
6891,59
635,57
4623,68
6573,71
1179,43
1642,53
4320,59
439,49
5353,52
248,51
417,51
430,51
1967,38
7950,49
2536,62
7218,39
9459,37
8961,49
7132,49
3146,40
9404,61
4063,52
6823,61
2199,52
9665,49
7862,56
5461,58
3089,55
7207,56
3645,59
4011,60
3897,59
1476,48
8445,45
5978,53
5038,41
9915,61
2562,52
6597,62
614,53
227,37
1902,50
5063,48
8254,43
4716,54
4194,42
1736,42
745,60
9137,52
4246,54
7125,52
1872,56
2492,48
2705,60
9816,49
6354,47
3786,50
5043,53
4620,40
7205,51
8975,46
4396,45
5404,43
4458,59
759,52
8144,61
3099,40
5476,53
7002,37
8661,56
5722,55
8335,63
2332,47
4516,51
3275,49
4139,52
8678,40
3064,45
846,45
9832,53
375,50
8871,55
5495,48
415,51
8401,57
7761,45
9677,57
6049,46
7924,49
5829,60
6246,46
6145,49
397,55
2154,45
1231,38
269,60
8570,44
9972,33
1429,42
6524,52
6159,50
623,48
352,45
1663,45
1816,55
4175,51
7866,46
2754,54
2913,56
3022,65
2236,50
911,54
451,50
336,35
7236,50
5761,53
8181,53
2911,49
2418,45
52,49
900,46
1958,37
3122,45
8066,46
1959,53
1846,42
4888,52
6204,50
7098,50
8195,52
1191,47
3800,55
5729,43
1177,50
6132,40
6487,44
8773,49
3197,37
4779,48
1074,49
4323,56
8339,56
496,45
9109,42
9759,50
3647,54
7878,49
4146,56
9511,62
2804,50
37,58
90,58
2230,49
6028,35
6027,53
1031,56
9356,47
3523,51
3862,54
2001,59
9262,49
2710,49
8141,52
728,43
7270,54
6812,59
4035,49
6932,51
9741,45
1940,41
4091,48
1889,57
7314,62
7297,60
6757,37
6621,60
8259,52
8166,43
2501,51
8833,49
1830,58
7700,40
7053,45
9080,62
9870,52
9385,61
4345,52
7660,48
3712,54
3452,43
3587,48
8291,57
3923,58
3585,48
8427,65
878,41
3672,42
1864,46
1465,52
7364,50
5839,51
1707,53
2301,57
9827,43
8198,56
3661,45
8716,51
4502,51
4013,50
9424,57
7661,42
957,50
9545,58
8111,63
600,58
7354,51
