mutant,killedbynt
7082,668
5833,2633
2803,3367
4543,3119
779,336
1,1715
1511,3077
4148,5233
5846,751
8004,1858
884,1022
5486,1986
323,1095
3432,1977
3545,2722
4630,2585
6410,4828
4699,3464
3062,1282
9070,4803
6059,1299
9998,4543
9811,1278
2274,3428
4364,1554
2128,596
4178,4948
7874,4666
5199,2468
2194,1459
1773,3288
5824,3560
267,5298
1567,62
3666,3676
3805,1362
2930,3433
7033,2395
7640,3490
1878,5609
1242,554
2850,3416
9532,3140
3726,1294
3147,1152
1249,4397
6207,574
7327,4205
7171,4435
4527,2135
7856,4753
496,2608
3005,5088
140,5293
6287,4517
9271,3177
8476,4393
5468,2502
737,1025
6552,1205
749,1411
2855,2335
4168,775
6951,3122
3693,1790
825,4814
687,2517
1245,3099
8705,2040
2967,4978
8259,2519
4038,4399
527,5198
2375,1429
8939,3418
2024,5323
8482,4988
4487,5341
4575,1696
3698,637
4712,994
4727,4987
826,3259
4430,535
9927,3855
888,1333
2712,5058
820,2562
4108,5378
7624,2498
5095,1013
4513,3519
7922,533
5359,2390
4616,3914
6137,4300
784,1795
969,3475
1113,5298
6078,3923
1729,5206
4610,1786
9734,385
1994,5564
7563,976
6815,1918
4201,1365
7683,2647
3885,1926
741,4871
4380,4096
5361,4628
7504,3433
8234,1023
5236,5427
5146,4726
4230,2865
7632,2664
4756,486
9495,3498
3152,5284
6657,841
9889,2136
9102,4850
4289,3939
7774,1672
4329,719
2139,3959
6159,5163
3558,5483
8289,1559
3647,3367
5429,1990
1582,4261
9695,2379
5392,1697
3020,5378
7872,5077
609,4232
5710,1280
9938,3926
5981,5182
8323,5125
8411,4483
1739,4981
5192,2076
4371,2900
9409,4030
3756,3253
3786,4407
6653,1206
9234,2920
7154,1481
8334,5318
1206,4678
8557,703
1897,784
233,2680
9047,3435
2491,103
5951,1620
9609,635
709,2392
473,759
9314,831
2289,3337
5901,4640
1704,1104
2010,1610
2799,2229
4881,4096
3817,1763
7218,5076
3177,5092
6248,2265
6693,3348
75,1752
115,3981
4725,4179
5131,5360
5049,123
1315,2590
7156,405
2973,2851
7445,437
8101,5329
1437,4369
8294,3130
5837,985
5918,712
2168,4496
330,778
2132,1797
5444,2868
1445,1368
2099,432
3911,1134
6171,132
6299,1305
7276,3672
5434,427
349,2227
7375,2523
1508,1081
5592,3614
5815,2860
5866,523
3208,2647
1752,4974
995,4116
1546,860
2063,2084
2466,736
6278,4768
698,3347
7090,3246
2555,4363
163,2867
8927,3572
9153,1826
3685,4136
2538,1033
9106,64
7304,2632
4311,1793
3132,2116
4692,2088
4420,1065
9638,4694
1761,1889
3543,444
3393,1996
2910,1788
8095,2225
7053,4347
3028,1139
7095,2317
1121,3301
6566,5141
908,2961
5037,371
5373,3438
8457,4008
2331,1708
9294,1162
6968,5286
320,5544
1525,1854
3219,86
122,1804
5920,3875
6564,2617
2141,2765
7648,1871
6132,950
6989,3487
7712,2063
2693,2424
4750,4107
7657,2001
8965,4122
8724,1517
9023,1284
224,3578
7491,633
5557,2144
7919,1900
9090,2444
2510,4712
9079,2427
2243,2495
8178,2232
9692,51
4578,1985
3487,3569
2013,1487
4128,4096
6549,775
7258,4369
4848,3941
936,2730
4479,3152
3110,2202
8909,1631
652,4229
9438,5254
4600,4931
8764,2499
9313,3688
1407,2650
8290,1847
5885,4606
3079,5340
8343,4074
7883,3194
5738,526
9854,1024
2091,2031
3802,2376
3482,3914
4166,1858
276,4862
3023,1469
794,5413
4620,2551
9428,3047
8103,347
364,3726
8429,1422
1723,1740
7281,702
4403,2408
9699,2570
2140,829
8490,1133
2868,3053
7203,2780
218,1049
9487,5108
8827,4512
7503,3294
4959,5167
9723,1576
6890,5191
3489,1588
6,1360
1116,4353
3127,2926
756,1396
3084,1545
4325,4590
8214,399
9868,1305
4728,4709
8423,3976
7264,2186
9669,950
5162,687
2330,214
1847,2061
5935,2627
5747,167
5473,4634
6796,3055
3254,4374
7429,1855
6869,4754
3344,1265
129,4005
6215,2115
7209,2053
4279,5351
4542,4583
3155,1046
4974,1991
5627,2804
6618,4728
2779,165
1741,2187
4735,5043
7470,1900
3944,4989
8466,3720
1232,5463
2358,687
6457,5261
3497,5045
259,483
1691,2135
3312,2428
4788,1210
8422,665
7194,1861
3335,4056
9283,2258
5245,3176
3364,3413
1274,2678
6904,5387
7695,3509
3818,3158
1098,3295
2365,5492
7671,4179
7299,3255
6573,5470
6843,1759
9996,3698
9721,4822
5545,2303
2807,2070
5261,1829
6562,1391
6038,1005
7003,3257
2825,703
1719,3779
3978,3861
8365,3586
5174,306
8948,3148
4061,5433
9686,2411
5363,169
2133,5170
9323,4131
1431,1865
8346,1120
360,1020
1932,676
7455,440
7732,2719
9243,3351
1607,2129
4053,3602
5091,1270
1972,4310
8073,1347
9882,315
19,3656
4378,117
195,5160
4414,2398
3333,3639
4475,320
8603,2352
8898,4012
7773,3472
2980,4159
5498,1351
6508,3675
515,1078
5433,4826
8242,5217
8390,3513
9511,1164
8891,1121
9670,1809
8806,3662
617,4844
7904,1140
9044,1938
1829,1483
1587,904
1408,1095
6337,1679
3292,108
7903,3964
8477,1393
319,2982
6860,5051
8403,4596
43,4909
261,3728
4185,2529
2159,1050
5940,610
6089,2430
8293,4299
3033,4061
6270,3831
6510,3618
2824,5040
2914,342
9801,5192
4787,3161
3673,1343
4000,2120
541,3576
3223,219
3690,673
5600,5140
6629,4842
1395,3561
923,3156
9653,3937
8590,3276
9895,3921
1199,3955
2747,3124
4388,4043
9598,2964
5272,4523
1613,5233
5804,119
7819,1537
93,1069
2701,217
9700,5363
487,3331
3937,3314
587,3710
4404,3624
6643,234
2046,4705
5568,2267
6069,1291
5428,3708
2966,819
4849,2403
5649,1335
1143,1654
9488,4877
4345,1423
9936,3467
1798,2944
7216,2161
2480,868
2518,1509
198,970
2695,1364
5711,1894
2990,1117
3865,387
9080,3938
6497,121
7569,3046
452,1830
2756,4559
1783,1383
256,3651
4865,4855
1599,2826
7982,1210
399,1791
6093,3463
8391,571
9890,212
6876,600
8911,3001
2261,964
9804,3509
272,3462
8596,2677
9107,4909
3822,1927
9083,2023
1925,4450
1025,1458
2212,2947
1498,792
3157,3886
1745,2149
3677,2342
8366,3803
4126,1268
147,4236
5194,3183
278,5260
7189,76
4452,515
2215,4447
9719,3662
682,2802
3340,742
58,2316
8522,4520
1473,1344
2349,3337
8436,1785
5489,4567
5527,4280
6665,3691
8733,1344
3388,3175
8976,4181
4935,1587
3559,4644
5019,722
6594,1922
7623,4748
2597,3136
8273,235
1695,1336
4146,895
615,1569
6726,2966
9241,474
8160,2351
8097,5457
5117,4655
572,1276
6180,3177
3755,1903
4233,4991
4376,4064
9338,3377
9353,2303
6459,795
3999,2576
4745,4923
6901,539
5971,3743
1165,3683
1790,4148
5378,163
4373,5232
2905,705
9412,2441
7675,416
6328,1478
8377,2874
645,3757
2245,1032
2191,1736
7767,2440
2913,3833
7139,1058
5341,3716
7144,5125
6609,4283
911,1996
8202,1017
7467,1204
807,304
2427,4365
3453,1042
5740,5005
7431,4450
8458,3570
3031,4220
230,2867
7397,452
8207,1085
6104,3485
9206,514
7200,5462
404,5318
6835,1880
739,3113
8783,1310
5911,4995
2640,5279
6450,5395
2611,2547
6585,2368
7881,1984
5565,1791
8441,3099
1175,339
6098,5374
6994,710
1750,4632
4919,4653
2049,4149
7435,2436
3883,4912
2849,2453
2454,200
8246,3544
9583,2268
5874,4506
6334,3000
6199,867
9524,54
4218,5156
8241,4480
7201,2165
3656,3361
4463,1988
6281,550
701,2094
5510,3421
9742,3593
5681,2283
1348,3812
1609,2104
1430,1780
4635,2276
6259,4011
6630,98
9662,3365
1154,5053
1530,2063
7859,495
4155,2342
6795,5081
3406,1943
7653,476
9792,961
9181,3780
194,4006
1512,1962
3042,104
1024,2742
1545,3467
2506,3346
2131,1139
7369,2489
8325,2197
3443,1841
5867,3010
9253,5011
8930,1395
6243,1771
2165,519
4033,2594
8695,3098
1043,1502
371,5435
9702,4611
3942,4831
9315,1095
2955,4343
3729,2195
4217,2700
4522,5161
236,4125
3260,1891
1134,2760
6192,910
7213,96
8120,3981
7575,560
2533,3125
9972,961
2604,2274
9261,1006
2826,5178
1748,4193
4193,268
6487,594
8537,1593
8187,3618
3277,406
3158,3243
5135,2101
6889,4863
1596,2496
674,2822
918,3257
5124,941
7646,5030
3317,57
5930,45
6258,1637
3992,818
5506,2717
182,5420
5703,4080
3120,2195
7433,3258
3017,2593
5435,4629
8639,3254
8183,3168
8992,3915
7279,3129
3655,2830
9390,2560
4753,3827
8729,4518
9864,3703
9891,1061
6188,2021
74,4844
5314,5307
3775,4819
9830,2658
894,4178
526,4955
2508,3375
2600,3160
5357,1907
9157,3920
1141,2415
3025,5037
750,632
2001,557
8148,3546
8085,2771
7905,4858
248,5280
4672,4729
388,3328
3728,4014
5329,939
3136,2491
4022,1832
1468,4977
5246,1783
9623,3960
232,187
6096,442
7974,326
6158,1093
4936,1492
2943,814
3689,2091
375,3617
2284,2058
356,512
907,630
1771,990
3845,3838
2636,4837
4005,1261
9509,3071
3071,2602
6097,197
2743,2245
6973,4544
5869,2466
7462,4819
471,1246
601,3649
7349,4189
4990,4804
9977,313
3252,45
6577,3656
6731,4747
6395,5065
6759,4480
1284,4181
8249,5295
9155,4018
2593,1797
1900,3471
6120,300
6715,4405
4544,4526
5809,369
6051,4108
6561,2665
6999,3070
9680,2434
4571,3229
4857,2565
5496,2501
1880,3552
5950,3059
4951,3065
6141,4350
6148,1749
4210,3378
3159,263
4346,3193
2489,2428
2648,1319
2374,2169
23,1142
3813,2712
2880,4141
3672,3735
9709,5405
4964,256
7567,4466
4665,5229
203,5260
4089,4137
7817,1652
5774,3019
6144,1433
5730,1800
7583,2699
1685,614
6360,1288
5285,314
3612,1525
5103,3924
9704,2790
915,3736
2145,3718
6019,4623
245,2126
1914,1663
8306,4654
9907,5092
6212,1781
8574,2957
9581,910
3446,2815
6641,3967
1955,2983
6811,1338
5830,4072
1269,609
8626,153
1501,5496
5610,788
1350,2956
1566,4641
1967,2848
8351,4067
8679,2776
9805,5188
9687,2576
1722,1830
8227,3805
1054,5556
9646,45
6786,1682
5892,157
7980,1723
4437,738
3651,772
8589,2898
9665,4739
1378,1998
5299,3950
2659,3420
8922,4081
9143,5503
398,1700
1046,4610
4855,1475
7384,2138
9684,5074
3329,5036
4713,1731
9944,286
8223,4414
5605,4657
7658,3168
3504,1346
3777,586
5655,4171
4643,4867
6185,4239
9635,4845
2531,4698
8746,4848
2236,2288
9131,228
5173,2585
4878,1948
1280,3372
6033,1846
8501,3055
910,1112
871,3574
3565,2232
7673,3596
9710,4231
644,3024
5134,2404
6003,5258
3613,2846
5427,3338
4238,2009
7966,4263
9491,3023
6062,1599
3240,1635
7164,2144
1758,820
9379,5416
9643,1675
4956,3820
3146,763
9467,57
5819,4885
5803,139
5996,3553
6567,2592
1056,111
3591,1314
1519,1604
5491,2530
2360,1417
3970,1702
8655,976
4654,3818
8280,533
5024,4913
8832,672
1772,3529
8715,474
6383,5397
1499,2014
4841,2894
1953,372
5561,3211
6415,1721
507,2740
2472,1716
5326,4589
8009,2308
4496,3382
6135,4223
8026,933
6780,5138
3536,1689
2222,1037
2074,4269
7508,961
5855,2956
1366,240
6499,1306
8079,5256
883,4972
1018,4815
9651,5099
5021,5414
2154,2530
268,4449
1398,5229
7412,4174
3123,683
2463,2003
2758,1628
7210,1617
4580,1880
76,4661
942,4862
2634,604
4970,2742
494,2692
9585,1760
406,1708
4343,3038
5415,127
5813,3092
4400,5395
1764,281
3135,5207
7088,4999
4237,2186
4851,1489
4531,3806
9444,1739
8533,464
7945,3319
6023,236
8687,4572
9615,2205
2422,4204
8550,5260
7696,3140
626,4740
6637,2733
7629,3731
4811,3704
808,718
5955,3795
8483,5199
3495,5392
5283,4540
5297,1628
1560,1510
6349,3902
3022,2808
9182,2441
8324,4595
5151,1384
67,5302
681,1551
2426,700
7099,373
1157,4787
8394,3099
9449,4062
3361,1190
7514,1125
5254,810
9602,750
9158,3220
5225,4271
4918,4886
8128,4861
1360,1211
5736,2580
7751,1940
913,2731
9597,5244
2607,3725
6789,797
1879,2563
605,4769
5086,3218
8219,2556
2717,4780
4766,3375
6194,2795
1120,2542
6612,2865
9916,2694
7444,1872
410,2342
2368,3658
9794,3222
5307,3331
1083,1543
9770,2498
861,5321
9917,4207
3170,213
1661,3978
9802,3832
9847,1416
1712,4386
3441,3724
9141,2990
8361,3344
1740,4037
549,1805
4063,178
7252,3446
8381,2664
9134,5411
8767,3129
101,476
3328,4008
3831,3536
6031,880
6785,3424
935,2100
3917,5585
6572,5035
5197,2582
7828,3598
2003,3704
9458,141
1540,4329
5383,5566
3235,2563
1489,1559
6620,2458
1987,3485
1260,4104
4486,1132
2497,3708
8617,4866
9326,193
2232,98
5797,332
9446,780
6674,960
7724,359
1300,5319
6511,2628
8487,3334
1221,996
2087,3133
8147,105
2376,3880
6560,1984
7217,3107
5559,1517
4652,2118
1125,3411
5507,4348
4273,1807
4846,3113
841,454
5521,3661
4160,3170
3792,823
7841,4608
5847,5042
3151,1400
5879,164
4397,4899
5841,4341
8333,3936
3111,1441
8156,1652
4985,1971
6317,3036
3029,50
5836,4394
860,4556
8321,836
4899,2177
9507,1809
6474,5207
241,4977
7933,989
9965,1469
8870,3418
2465,1379
775,663
4225,4000
6496,2913
1080,4612
534,3692
1507,1503
1070,1771
3785,5510
6396,3413
736,4767
1642,2843
3760,1290
6996,212
996,1470
2535,1622
6274,1605
8498,803
8735,3146
6486,3185
1042,4018
6607,61
7586,3198
6471,2533
3404,3317
8545,3760
5695,5285
1611,1126
6885,1790
6404,2749
620,2110
2220,4820
5087,2261
8053,4360
8956,936
4124,2688
533,4717
9562,4546
376,4733
5619,5329
6655,3139
1333,1576
3112,5067
7789,5089
4131,2189
2852,4079
7940,610
3477,1914
394,3495
1547,3282
5229,2567
6600,5410
5732,1774
9736,5129
9633,874
2250,4098
8338,2026
8186,4702
5989,2459
3004,5305
8284,1122
4009,2005
9414,646
576,1364
1978,4200
5042,941
8865,4537
4691,3957
1133,3791
3053,221
4667,5160
7246,2714
6381,5305
8159,937
7427,778
7026,1248
6170,989
3764,4454
4409,2571
2436,2568
7662,3309
8313,4051
1733,340
2978,3831
8420,724
5642,1057
9351,1763
5452,3691
8727,5227
6559,4583
668,1136
2033,3345
6018,3914
6044,2090
851,2714
7490,4733
5887,2546
3141,4149
8469,5398
2884,3936
7897,95
686,4999
7555,1426
7642,3459
4356,5428
4308,5366
4868,4503
7769,899
8302,4991
7283,298
7862,558
5762,1659
6624,1197
1811,3717
2520,4914
7664,5240
3981,825
4888,2375
183,3196
8446,2722
6127,2097
4529,5133
9825,1852
829,2405
6647,553
8988,4607
4190,1705
1668,5576
1769,2666
9300,5015
6306,5018
720,2725
5629,1185
8789,409
4863,2419
3144,1324
7794,2090
1401,3826
8538,3422
4100,499
4595,4663
5172,3143
1840,1913
5012,2873
3933,3211
554,5609
4664,5431
1558,1194
9216,3621
9223,2661
9086,1670
4431,3472
1655,159
9114,1019
6650,1979
7594,4325
8769,3523
9015,4148
6800,3494
5417,216
5497,2715
9217,386
3925,4895
1150,3675
1846,4504
1027,4722
2857,5397
1658,585
4068,1514
832,266
3478,1118
482,4318
2174,5399
1681,737
3519,2506
6613,3563
239,5488
8556,4230
1411,113
9505,2595
594,1382
9250,3242
434,106
6529,3230
4375,3380
3105,3907
5516,2788
2893,1348
448,4447
722,2784
6651,5054
4893,3705
4565,5281
5643,5286
7341,628
3281,2411
2114,3799
3811,1440
1834,3444
6327,2944
6462,812
8709,4576
8006,4911
5478,4288
9899,1695
1129,4447
6028,1299
3592,1539
9718,4212
2646,548
3242,2957
8609,4897
4702,5306
9580,2059
4094,2938
8830,3404
7692,3611
1181,4867
9362,926
5609,3001
9867,2733
31,2307
4714,4202
4,714
8885,1637
2356,5111
5793,2333
9857,4597
6644,1118
4656,1033
2920,3355
3614,1102
3228,3656
8880,2266
5405,3674
7405,3756
7976,2394
8840,183
7301,733
324,888
6760,2658
7244,2662
8666,2970
6357,883
6882,3057
5292,1358
2619,2681
1618,2490
660,3063
5257,4522
9787,3577
6290,3577
7102,3639
7260,668
1756,4551
4221,2067
3295,837
8296,5210
6380,2250
9969,4357
4596,1153
2173,3184
5670,3520
2908,4070
1869,2758
4506,876
3507,3391
8319,3080
3500,3190
7311,4084
14,1254
6485,3841
9989,4843
710,2029
1297,1802
8913,3370
5267,4399
5499,700
8155,450
9169,3753
3137,5387
4834,254
3987,1270
6149,2348
6819,2450
322,4650
1110,4424
3319,5394
6512,428
7192,3988
3369,4196
321,51
1969,1959
2407,4186
7395,3585
6790,1879
2196,4122
314,1489
4792,1928
6061,2291
8268,3871
1815,4799
3988,2352
5937,118
5443,3553
5380,2682
8615,2483
3435,1349
4163,756
6368,1084
7391,911
9796,130
569,3869
4103,5014
2671,1378
966,5067
3426,993
415,4554
9514,845
6329,3247
2023,4822
4235,56
5906,4249
2162,1265
4460,518
4809,3244
5571,2713
9246,4238
7823,1887
3810,3838
1822,1369
1059,2575
7401,1046
6269,3157
8524,982
1361,2956
8863,5108
7626,1236
4606,5471
7482,2746
6293,3768
2845,4039
6311,5011
2787,3087
7338,99
7847,5214
5502,424
3363,1052
6430,3380
9506,311
97,458
9396,1537
4642,3693
4873,3665
7075,3921
9340,3748
8826,4699
6749,2479
1202,3043
5544,5289
3852,2991
3346,1872
1573,4849
3872,286
6452,3509
409,3682
5770,2737
6536,2591
8984,5260
4598,2303
813,4167
9319,4578
1624,320
9194,3523
157,4766
2268,3500
6820,1122
2788,4977
558,94
5231,4509
8431,3123
1338,1511
3664,4937
8194,2952
5560,4618
1447,1115
1705,5195
7479,231
8597,3133
2019,4343
6063,3513
4626,285
1951,752
9877,3053
4774,691
141,2442
4707,1818
7371,4651
8906,3900
9342,3383
8613,4822
5622,50
3143,276
3481,4973
8100,5081
5808,1152
1248,4596
3464,2164
704,2919
3139,118
7733,1724
9040,4859
5570,3643
5943,5563
9178,760
2936,681
89,2873
7215,433
7869,4483
5216,3173
5546,349
2095,2669
6075,1704
9881,1169
2235,3446
7059,54
994,235
4426,3470
8087,665
1424,2797
4234,4945
5221,3086
7984,1717
3889,3001
3643,2368
8805,2559
6545,5014
8248,4939
8409,542
4139,4240
3379,4768
3610,2915
1645,2406
8039,1938
2876,2340
3436,3271
3590,1012
2032,647
7068,301
8069,4728
3419,5126
4954,3823
530,56
8008,1619
5475,4612
8435,381
177,3187
8982,225
9590,3720
8209,3489
723,3887
2745,5494
3882,1774
3405,2616
7948,2584
5960,4090
2501,4144
8465,5605
3293,5206
771,3276
6888,5282
9724,3073
5680,2077
7990,224
8699,2648
469,4911
4501,3368
4283,3445
1153,363
2315,47
8021,2998
4023,3772
6798,2783
6251,1166
2143,124
814,957
4693,4494
5074,5530
8665,915
5791,5140
2871,3436
3851,2032
8620,782
6718,1707
4315,2524
4808,1600
5372,4444
9914,5031
6604,1875
5597,4347
9604,2638
3562,912
359,5105
6442,5014
9884,929
1191,5333
6020,1433
2886,3983
9303,5374
1619,2151
2166,3280
439,2588
3995,3963
2647,2570
7070,4485
9596,728
1454,1511
2494,1458
3236,4527
1795,3015
1076,2296
4917,1562
5959,319
7541,1947
8849,4631
6292,2137
963,4691
1435,563
9991,5023
9386,46
6382,3434
2012,2580
5458,1793
8344,1123
2416,3976
6992,3920
5308,675
5457,3323
9029,3814
5226,3260
5210,3242
8500,4832
4469,4048
977,2176
6947,4983
979,388
6911,1552
3788,154
5806,728
9816,5642
5712,1358
6831,93
8773,4010
7617,3385
9501,3248
4789,147
5921,1543
6456,1775
8399,4831
1389,5076
1702,285
5023,2316
760,2334
2861,4918
3766,3846
6388,4571
2275,2219
2121,4209
6252,3640
4930,3501
8512,1236
608,1623
2127,2384
1371,3736
9469,4869
7076,3490
504,2207
9245,5353
2453,2545
2889,3054
2332,5013
1623,1670
8030,4219
503,3030
6548,1497
981,3338
4110,192
8884,472
3011,1355
6322,2769
7472,2437
9451,666
5674,5416
9099,4144
8743,105
4934,5641
61,5196
6603,3993
108,1929
2921,3948
4465,4207
6740,990
1800,810
9678,1804
3057,3309
4516,2100
7755,946
1917,1349
277,2516
6625,1823
9068,4898
1352,717
1793,4670
2090,2291
217,1283
4122,513
824,2870
7944,3327
228,2318
6746,1910
9394,3905
8833,3249
3528,3434
5988,446
4392,3990
630,3805
3572,4516
7706,5312
8397,2804
9876,3509
1589,3232
7464,4479
4188,3508
2169,794
5333,3632
3410,62
9105,2906
7426,1250
7207,958
2789,2686
3176,5471
6576,994
8544,3129
4754,2414
5572,2528
1862,4270
2062,3657
6684,1722
3190,4500
7092,4648
2201,172
6659,1050
1359,2989
7678,1155
3642,3012
4843,3693
6282,2639
1571,2183
7488,803
4609,4862
585,2846
9022,2250
4445,3279
3650,1424
8378,4717
5541,5307
1898,5497
580,5385
3975,201
5150,977
4035,851
9518,3213
546,442
2244,3491
9341,3115
2161,1357
2429,955
5844,282
2856,782
9472,3321
1001,1860
3724,572
5099,2930
4784,1480
7314,3054
7356,1234
8388,2348
9445,1849
8942,1462
1906,632
4594,540
6961,1685
2704,3421
3390,2086
6779,3701
1650,737
751,835
2485,1733
7838,2772
8610,947
5763,3236
2199,2149
7413,2317
7084,1413
4671,5135
8303,1443
5472,811
6386,1602
8380,2217
1020,1925
764,3124
7159,4891
4663,5076
9030,4168
7535,3029
1852,1834
1453,4571
7808,2503
4130,4359
4555,2743
4526,951
5596,2002
5761,3922
2507,584
5861,2818
8022,49
3142,647
3264,1307
1894,2709
1009,2438
987,4229
464,3880
8768,2129
3167,3065
3448,494
8915,4072
5315,2586
7478,5302
4885,3687
5334,2678
8068,1531
9673,4001
9986,4511
8427,4939
747,52
7647,1238
8894,449
707,1659
5635,3089
1960,2509
5377,1427
1148,3945
9397,2407
5931,5040
3247,242
4666,3601
7734,1432
4512,2546
5654,564
8355,4889
8405,368
8329,3070
9820,1174
4098,1231
6408,5413
4253,2605
5364,5249
2953,2636
7023,498
9999,4336
3124,3547
6161,4064
7373,3408
4991,3857
6915,1554
2628,2734
4244,3248
9226,2696
2622,2968
7625,646
8629,4658
6913,2576
6907,5081
9592,3507
4382,2281
3621,559
7050,3472
6957,3986
9679,3717
9756,1032
3607,3999
7558,475
7393,5510
8415,3931
1320,963
6938,1296
8923,2457
5870,1758
3467,940
4649,4129
2742,3936
4480,5004
7727,4461
7855,796
6753,4279
6950,1711
1907,2581
7367,3663
6064,5137
3830,2209
5274,5058
9197,2912
3270,1077
3835,2612
9097,3060
1561,2557
7659,3447
7152,716
7962,5095
5593,1668
8860,1889
1197,1961
4553,1932
5956,3694
5767,2296
1432,2841
8934,2714
4912,2733
8794,4743
9980,2504
3526,3538
5811,1698
7644,4720
7037,1203
9137,3171
9219,3292
6530,4949
3819,4392
5539,3626
1048,3060
9049,2286
1526,4403
3169,1241
295,376
4322,2953
6834,4026
712,1673
2148,282
9774,2408
2761,2865
4295,3401
6851,2455
9431,4583
4204,2444
9052,3332
1802,3280
4450,1297
2553,3830
1275,3749
6109,1958
6741,98
6991,2359
7619,959
9205,4189
8065,3320
5488,1218
9376,2873
4862,700
835,2053
8689,1601
7614,4022
2793,3717
6057,2434
8688,3678
6428,3733
1767,106
6850,2911
7837,3224
9407,719
1000,2573
7605,2346
8357,4945
7788,4878
1131,675
4775,4211
5838,4016
4231,4925
489,1555
4977,2502
4344,2997
3870,1696
201,1050
2219,1812
2263,877
8203,370
2021,3326
4579,4532
6879,3706
4319,4870
451,4004
8401,2944
9100,1881
9191,5088
5632,5096
5772,4114
5116,4877
2101,4987
2193,3020
3606,5434
8499,4987
6079,43
6102,2228
8162,4927
5753,5053
1109,4076
351,601
1351,2793
8652,3794
5395,1331
7128,4349
7516,4900
3898,2180
781,4003
273,4392
5934,3866
7694,2272
5465,5182
7118,3303
9251,1293
6187,742
4628,2799
3529,4786
8728,3603
7603,1723
2347,3729
4570,1768
3488,4897
7032,1223
2782,4511
9777,2127
200,3062
9762,3616
6379,5518
3767,3783
3996,4856
2158,4145
2668,236
4252,1896
4731,1342
6713,1993
7556,5036
1318,391
6963,4788
7597,755
7420,4458
9553,193
3727,3163
4417,2149
4203,2842
3964,2008
8876,4704
8925,2807
8741,878
2565,955
575,5234
7005,3394
1183,629
6516,3040
7190,575
383,3095
9435,4647
4476,2825
8213,376
4677,3545
4978,4600
3058,1819
1188,956
369,2410
9606,4073
3130,5462
4302,187
3746,5171
727,292
5461,2645
1711,4879
8792,3413
6648,3470
5554,3897
149,2847
5454,4115
9109,2734
6805,4675
2119,2596
9475,2297
1193,3568
1923,448
2029,617
7325,3506
4149,1872
4521,3662
6589,3892
7027,2304
2612,124
4510,1925
38,1809
281,3550
1127,103
454,777
4133,2527
4690,2450
8204,2082
971,4215
1265,1002
1443,46
4301,3201
4434,1280
6312,73
1614,4998
3793,4666
5562,2109
9039,771
6297,3133
8940,3191
4629,312
648,799
930,4874
2247,1013
9145,640
6439,3329
8286,1424
9677,4028
88,4649
8851,1654
353,2855
3294,1151
7146,3332
8278,4532
9552,1359
1920,2723
1534,1056
8032,2243
6094,5323
7471,1557
9066,3349
3089,1917
9674,765
1807,945
3376,1325
2388,3791
4484,1474
1628,5052
2942,3759
2804,3718
8145,4598
6812,1803
5889,883
7072,1501
6424,651
6011,1273
9905,3803
1145,1431
6409,1046
5046,4840
1548,4092
4008,3071
5466,5328
9465,4751
3900,910
7995,1826
91,2092
2539,4808
5163,1738
1957,4492
7506,1055
5291,1615
6867,5001
2216,3534
2768,2725
2045,763
3901,732
8304,2730
7547,557
185,2965
5653,499
8543,4092
9910,525
2891,4276
1309,1287
6971,1934
3414,2600
8074,1022
5751,1261
8576,4083
6043,5119
8489,1713
2694,3350
7450,3465
552,286
8158,4533
962,114
1239,3252
3397,1437
658,1302
64,2887
9028,932
5385,3068
2404,1433
7451,580
606,1900
1250,679
4733,111
9541,4184
8798,5202
2515,3064
9691,2498
6009,1679
5664,48
354,3841
85,5191
6266,1289
1093,5140
5579,261
6696,3498
4349,1352
3180,2876
7011,2344
2225,4987
345,5379
456,2945
9204,4931
9118,2819
1208,5518
4589,4392
9862,1797
8950,2402
7324,657
4077,4575
8112,2889
7889,2811
3609,4603
9994,5090
3722,4751
4892,433
2830,2874
3586,51
3175,3741
5255,3548
8007,2709
8506,3009
2843,4845
6077,4913
9190,2060
1251,4781
4937,2954
8064,4458
3573,1525
9125,2012
6721,4996
7997,3828
8260,2276
699,412
4689,1912
3984,856
5692,3598
7636,222
4795,2120
3815,1640
1580,3252
7443,733
7457,2407
6884,1156
3034,5413
5851,888
1422,1312
6372,1628
3276,288
2307,4415
131,283
4822,2261
5358,1007
4255,149
7846,1631
2352,2589
637,4742
1971,3171
6719,830
6823,442
3314,4659
1029,1639
6080,4999
7912,5049
7346,4222
4317,822
673,2960
8691,125
3734,2632
8024,183
2719,1843
5368,2346
111,4038
8644,4547
9293,5114
7690,836
6458,4718
9262,4152
1667,5263
5984,4833
8153,1467
9832,1949
9860,858
5068,442
6153,3097
8881,3377
511,2437
5211,5160
2624,4307
2814,259
9025,4381
8770,1401
1644,1891
9148,4927
4776,3447
5860,4701
5615,271
8072,4427
8118,1238
2073,3213
2596,3621
3015,1144
8672,5585
8036,4585
9753,2975
9385,445
6373,3614
4468,2279
6747,3795
953,2820
7501,4103
4117,786
4410,2570
4835,1612
577,5209
6806,3830
4197,1369
9885,2583
797,3819
3186,1104
4424,363
3533,3958
6437,1658
1388,2947
1156,2052
3806,827
3456,368
9866,4775
1021,457
2348,4545
5821,4431
666,3425
5771,4573
4401,2040
4006,1703
570,1590
2178,4254
3801,2846
6891,290
326,5433
2859,453
7134,3318
2627,3457
7621,2794
776,4165
8448,3016
