mutant,killedbynt
6003,4
8547,8
4991,5
614,4
7226,6
8011,5
9342,9
4639,4
2457,9
7541,4
4259,5
9448,4
7938,5
1512,10
1358,5
8886,6
428,4
8745,3
9912,3
8076,4
4769,5
9012,3
770,5
2018,3
5145,4
7027,9
4057,5
4704,6
2159,7
2104,8
9400,5
9250,3
634,3
1862,3
6976,2
4434,4
4492,7
208,8
6780,7
2000,7
757,3
4228,5
7295,4
2914,3
4833,7
5138,5
4385,4
4502,4
218,8
9212,6
6938,1
4261,7
6963,4
2556,6
96,10
2242,7
4152,5
2845,4
7373,4
938,7
1656,7
9242,6
1732,2
6195,8
6657,6
3154,2
3826,3
4426,8
5160,9
7975,8
1926,7
923,9
450,1
2884,7
9693,4
4673,7
1255,6
6265,5
5360,8
3332,3
9111,9
6338,2
2002,9
9848,4
9291,5
4453,5
1458,7
4231,7
9132,2
9339,8
6745,5
8847,6
4554,4
6128,2
7523,9
5385,1
7485,6
5617,3
1658,5
55,3
2309,7
2541,4
977,3
3240,5
6055,10
8572,3
6067,5
7217,5
452,6
3479,8
5410,1
9096,4
5847,6
2714,4
2354,3
5105,4
8633,5
3619,3
8943,6
1086,3
9214,6
2887,7
4233,6
4009,6
9882,0
273,5
5307,3
9286,6
7274,1
3858,3
4391,5
8839,6
2057,1
1360,4
4465,6
6254,11
3411,5
4733,3
5961,6
802,5
2227,5
4382,7
5318,3
1200,5
715,2
1722,6
7589,9
7819,3
5569,8
1387,12
1863,3
9482,1
3033,5
8145,4
2760,3
4926,4
3012,8
4404,6
6978,5
4357,8
1410,1
7376,4
26,3
997,7
7788,5
1407,2
6777,5
9158,2
7870,5
4424,10
9130,2
6700,8
2507,4
697,3
8110,6
639,3
8729,4
7462,4
3909,4
3579,1
8640,11
4894,6
3549,4
9985,3
47,7
150,3
3604,1
4094,3
6747,4
8779,11
6568,5
7140,2
9350,1
2551,4
5879,5
118,8
2917,4
7010,6
5241,4
4779,2
9471,8
3525,6
169,1
3792,9
1979,6
4823,6
4548,6
4374,3
3199,7
2017,4
9860,3
8173,5
4207,5
4669,6
7056,6
675,5
5688,7
9218,5
1397,8
3774,6
8409,2
5664,4
4516,4
4767,8
5370,4
7482,5
5824,8
7151,7
4621,4
4990,5
7444,8
5561,2
5668,5
655,10
1194,4
6013,6
252,4
1791,8
6033,8
3430,3
6231,8
7557,7
9334,5
3471,6
269,11
7490,4
2123,2
1058,7
1758,4
7330,4
5632,4
5036,5
9264,7
5546,5
9790,6
8935,7
9786,1
2810,4
8605,4
7652,6
5894,5
5766,1
2641,3
6544,1
654,6
7657,4
8981,8
6251,5
567,5
4479,9
8442,7
876,8
7606,6
693,6
3137,4
4036,8
4807,7
297,6
6796,4
9769,1
4995,5
7933,3
3577,5
1047,2
1372,3
6830,5
776,7
3659,4
209,6
5180,3
4760,10
3764,8
9571,2
5716,5
4560,4
5966,3
6031,5
9192,3
5091,3
7715,7
3413,6
8055,7
4360,3
774,6
9626,5
7925,1
3269,1
5633,6
9851,7
4225,6
4348,7
586,3
5584,6
8383,5
1091,2
4316,7
4663,8
9447,8
6104,5
8694,6
3787,6
4968,7
6369,6
853,5
1783,8
551,4
2962,4
8499,5
9947,3
1664,2
9925,4
9797,3
9279,7
3847,5
2726,10
3629,5
598,6
7560,6
9467,6
6420,6
9235,5
3895,1
6813,6
357,1
3645,4
5014,1
8600,5
8225,3
1616,9
1916,4
4640,9
6059,2
2930,3
6409,8
7102,7
3045,7
7040,7
2520,3
4732,2
3720,4
3243,5
8969,7
2705,9
263,5
6867,3
4111,10
1192,7
8598,1
9113,7
8334,9
2861,2
932,3
9713,5
8029,6
9598,5
1779,2
3712,2
4845,8
7233,3
5623,7
7236,3
9951,5
813,4
4049,4
3348,7
2474,5
4820,3
4792,5
4972,3
6865,6
6581,5
3886,6
7247,5
2414,5
8148,5
9627,6
4290,2
6809,7
9032,7
4215,4
2072,4
5214,6
168,7
8176,7
3213,5
8771,4
4002,6
6909,4
883,5
829,6
5648,5
2999,5
8607,4
3831,7
5953,5
8364,7
9631,7
2027,6
9072,4
3363,6
3441,7
9383,5
7526,8
5736,5
1016,4
5528,6
7639,5
3789,4
875,5
836,6
942,10
7903,11
1695,1
8327,3
8321,1
5169,2
1263,8
2524,8
6346,5
7736,6
9939,6
8574,4
9198,9
6814,5
1949,5
3738,4
7503,4
9955,4
3027,10
7711,3
458,6
871,3
1350,3
4012,6
5097,6
1941,5
2195,3
2951,4
5357,3
6964,13
9369,9
615,3
4052,2
9306,5
5883,5
5573,3
6076,9
5348,5
145,8
3126,3
2049,2
8243,5
9753,6
4745,4
6948,7
5833,1
159,6
2963,4
2907,2
6217,5
2427,4
1253,4
9923,7
5951,5
3925,4
4817,6
5591,3
44,9
6020,4
6968,2
8079,5
9502,5
6727,8
4203,7
2639,2
6372,3
8784,6
1867,9
6419,3
8569,5
7493,3
1886,3
3811,4
4308,6
9824,4
2741,7
6126,5
5808,3
4783,5
7159,5
3838,6
2220,5
6296,1
9328,5
9299,6
2088,7
4445,8
343,7
6325,6
7379,4
8653,3
1471,6
4065,4
4731,5
4472,4
5228,7
6382,1
7846,3
3210,6
4838,8
791,7
8480,6
4412,2
8816,7
9145,3
9664,3
8576,3
8803,5
9745,5
1189,3
5229,7
7025,6
2011,4
721,10
7835,3
1627,7
2394,1
5019,3
3978,5
9944,8
7081,2
5331,4
2803,4
5592,6
9333,3
5297,7
5209,1
5323,7
7724,5
1672,5
8123,4
1509,7
6223,9
5262,2
405,3
2584,6
3167,3
4072,3
4279,4
6381,4
3923,11
7312,4
3414,8
8535,4
8404,6
8975,7
9201,6
832,4
8037,4
6294,6
2710,3
7363,5
2363,7
310,8
6083,8
2452,7
3785,6
6539,9
4475,8
7412,2
1832,2
8933,3
7192,7
810,3
7046,4
6225,4
5922,5
1976,4
3276,4
4370,5
3989,3
9684,7
1951,3
256,3
2517,5
7705,10
3088,6
8469,3
1161,5
416,5
9416,3
6293,8
5079,6
166,2
9255,5
6558,7
2031,6
5959,9
3008,5
128,6
4982,5
4737,9
6497,4
5284,5
2115,3
8182,7
5913,4
3931,8
5527,3
501,5
4017,4
6379,5
8221,7
4196,3
8610,7
4302,4
2804,8
929,3
4421,6
4809,7
3756,6
5711,2
411,2
1765,2
6882,3
6015,3
7230,7
2679,9
5519,5
2420,2
7519,10
581,5
1632,8
3848,7
9808,9
6815,6
8635,13
9488,7
3299,5
5679,6
6985,3
3202,9
3047,5
3007,7
9034,4
4496,0
8233,8
1716,7
5165,10
4306,8
5252,4
8546,6
2435,4
369,3
8795,7
653,7
3081,6
7623,3
7816,5
5399,3
3234,6
219,8
1699,4
1939,4
7458,4
9919,5
980,4
4041,11
8721,5
4768,10
1945,8
3593,3
6878,6
9480,5
2772,3
6754,2
3696,4
4323,9
5015,7
4117,3
4702,11
1305,5
206,3
9254,6
6960,5
5572,6
1506,0
6060,3
3133,6
2283,5
9862,6
391,4
1400,8
7640,7
7977,4
4582,4
6482,3
5371,4
7090,7
2670,7
5670,7
7855,8
9494,4
1096,6
1024,2
9621,2
1564,1
6315,5
194,4
6640,4
557,6
1481,8
8240,4
130,4
4182,5
5294,5
3962,3
5321,2
6622,3
7508,7
2766,8
9687,8
940,5
8485,5
7692,5
9426,3
5286,2
4373,5
4963,3
1611,5
6045,4
112,8
3797,6
7184,8
8320,2
6280,4
6391,4
2848,3
5085,0
5377,6
6415,9
8326,7
3622,6
1598,1
4186,5
8114,5
2065,9
1504,7
5029,9
2989,0
8226,2
3448,2
2696,7
9639,9
6916,5
3979,6
8019,3
7153,4
556,3
2443,6
6028,4
5849,2
9509,7
2944,5
8464,3
4766,3
4529,4
943,1
7143,4
3665,5
1208,4
2942,3
3023,3
8468,5
7340,8
5038,4
8712,3
1625,4
1554,1
8599,7
9854,5
3384,5
4964,3
5304,4
2748,3
5622,5
9717,5
8444,11
9464,4
1997,7
2677,6
899,4
2732,6
7014,5
9580,4
4944,6
414,6
1882,5
5202,5
6465,3
3107,7
7369,6
3171,7
2885,7
7426,5
7512,7
4202,3
8919,5
9025,3
3817,6
2445,8
1341,4
3288,4
7802,4
9472,0
5856,6
8132,7
2189,4
5841,4
4390,4
1364,4
4028,3
2202,7
4898,8
9528,10
2479,10
9566,6
3855,7
9728,4
4352,3
4770,2
7474,6
5930,7
6854,11
4420,6
2922,5
7407,6
8418,6
9107,0
1188,5
8758,6
7658,4
9207,5
2147,3
3548,6
968,4
2301,5
7941,3
106,5
6618,6
9108,4
3517,5
4613,4
1711,5
6866,7
650,6
5120,6
4730,7
1279,5
7962,4
9319,5
5292,1
3347,5
8125,8
1887,4
4562,11
6432,4
2396,4
9838,4
1788,3
3711,3
6271,4
8121,4
4156,3
9172,5
792,7
6771,6
4942,5
148,7
393,3
1499,6
7857,6
7303,4
7840,4
3934,6
5725,3
4366,5
6023,6
3182,6
2234,6
9845,8
3706,6
3516,2
3249,3
9281,3
1406,2
4193,3
4571,5
3954,8
1629,6
9704,4
2340,4
6990,6
2253,5
9289,8
9612,3
7114,3
7499,10
2497,6
4397,7
5058,6
1995,3
6670,5
1772,2
9455,2
5488,5
7805,9
7148,3
6531,11
8325,5
3836,4
8053,8
4477,3
8440,5
5065,3
4003,4
8052,1
4277,8
3835,6
388,7
31,5
6096,4
3547,4
7035,5
9968,3
855,5
3812,7
6790,4
7385,10
5739,3
9538,2
9798,10
1745,4
2789,2
321,3
8099,6
2137,9
2756,6
8180,3
506,3
4097,7
3494,6
5198,7
9384,5
9871,3
2511,2
4602,7
5514,2
814,3
9180,2
580,7
616,5
8367,5
8639,2
6270,9
8195,2
7319,4
6706,3
5788,6
1517,4
5987,5
485,5
8197,3
8540,5
9984,7
7061,4
255,7
8697,4
4525,2
7472,3
4843,5
5253,7
6075,5
9346,4
4646,4
4150,6
8703,6
652,0
2164,5
2168,2
6933,5
2706,4
4086,6
3562,6
4384,7
6291,9
529,1
1465,5
9678,5
9227,5
9124,5
5553,4
2905,7
3256,3
3843,9
820,3
9972,4
5132,10
85,7
916,6
3518,3
7154,6
2039,3
7733,8
5852,1
8297,4
6152,5
1424,5
4001,3
8615,8
3605,6
9510,2
8774,5
5555,4
8336,2
10,2
2004,8
4928,5
2588,3
3152,5
4236,7
6818,5
7912,5
3638,4
5327,3
2390,3
6042,7
8151,5
9597,6
5083,6
5769,3
6904,5
2073,5
1786,5
5649,2
9895,7
6249,5
5435,2
1829,5
387,1
9274,2
436,3
6953,10
2955,9
5550,6
5372,8
3407,2
4937,10
6655,5
3121,3
7245,6
8817,3
523,5
5308,4
4381,4
5220,9
8706,7
789,5
4051,3
8841,6
8451,7
5745,4
8833,10
3339,8
6025,3
8515,5
1527,3
545,3
1076,4
2701,4
3634,6
3377,4
726,3
6546,3
8801,3
9501,6
603,4
3916,5
7189,6
309,5
1958,1
2176,8
2776,5
8179,2
2965,2
3233,6
6819,4
9168,4
5364,7
2121,6
6286,3
3444,4
595,5
5521,8
5636,5
5245,6
6172,6
6895,2
5412,9
7807,5
5074,5
6008,4
1071,8
6017,4
279,10
3564,4
2667,3
8251,6
2348,2
9720,10
533,7
5191,6
9287,5
6733,4
7514,5
1854,4
4317,6
2080,6
3526,8
5813,4
9378,5
6378,6
7135,3
4717,9
1451,5
2385,3
4101,3
2075,5
1847,5
4818,7
2150,3
4268,3
4296,5
2358,2
4411,4
7070,3
177,8
3745,5
7976,3
8160,5
6476,5
664,4
5627,1
7461,8
9933,4
5232,4
8936,5
885,6
8096,7
2749,6
2334,7
7951,4
768,8
2214,4
4463,4
1988,12
6135,2
7122,7
8461,6
2935,5
1405,5
7112,5
1660,2
5857,5
9083,3
9463,4
4851,5
7075,3
8730,4
4624,5
6097,8
8269,3
2666,4
1689,6
8708,5
2255,6
432,4
4569,5
9942,3
881,6
2815,6
3944,5
863,7
312,7
142,4
2770,9
8044,3
6259,4
597,5
213,4
1382,2
4889,4
766,10
3400,7
6198,7
8216,5
9368,8
9940,4
239,2
6507,7
3695,7
190,3
2342,6
7464,8
1095,6
6653,8
2028,2
8899,7
9771,4
1844,9
6186,8
2355,6
3567,7
3975,4
8322,7
1536,3
5502,4
8623,8
2793,5
2118,5
4392,3
1062,7
5164,5
1237,7
7067,4
7801,3
6955,6
623,9
1055,5
2036,7
3370,2
2069,6
946,2
5443,5
4405,8
9028,9
5712,4
1929,5
2991,3
8202,6
5264,5
8189,5
50,10
8532,11
8580,1
7323,6
827,6
8820,7
7809,6
2768,7
4936,5
8620,2
9365,5
6183,3
2035,7
4108,5
9764,7
9563,8
8412,5
5933,5
9118,6
7888,3
5273,4
2883,2
9831,4
9213,5
2456,7
3296,4
7354,8
1669,6
7803,6
3943,2
627,7
4355,6
53,7
7456,4
3333,5
2323,12
427,8
957,8
1809,9
7621,3
2581,6
5254,2
7171,7
7717,4
1626,8
8423,4
704,0
8447,3
6167,4
4172,2
5838,9
2413,5
5469,1
221,3
2174,4
6956,10
7950,8
3491,9
8690,7
6753,6
9735,3
7704,4
3709,3
5625,5
5909,2
7931,7
9523,3
1113,4
6851,8
3616,6
6893,8
873,3
4249,9
3688,3
9742,4
9194,9
5271,4
9374,4
3271,7
7134,8
4535,3
8951,5
8665,3
9075,7
5885,6
314,8
3145,4
8077,1
5904,4
7411,7
6669,3
2265,5
9139,1
4863,5
8523,3
2491,5
6499,5
6287,4
3721,6
5319,2
7157,6
7308,5
5929,8
8,3
700,10
9532,2
3355,10
8141,2
4681,4
9832,6
4024,3
1246,1
4087,8
9887,8
6365,6
4810,3
585,6
7879,9
6508,8
6900,6
9599,7
1719,3
5112,3
8317,5
7328,5
8654,7
5247,3
1617,2
33,8
518,4
1018,10
4358,5
6562,8
7457,4
9280,5
1741,5
2503,4
3692,4
4473,8
4904,3
6763,6
6437,4
5980,8
2303,2
2498,4
8781,8
9171,3
6550,3
4199,1
8460,5
2410,9
8305,5
589,4
3807,4
4726,3
5434,7
4688,3
4531,1
3077,5
6263,9
1179,5
3196,5
1900,1
81,5
5326,7
5497,5
8090,8
588,3
