mutant,killedbynt
2380,499
5992,509
7625,489
9702,509
188,505
9111,538
4240,494
7164,494
1556,492
4586,530
9011,516
1521,471
1311,490
5918,485
5866,522
1063,466
5571,480
4990,491
9185,501
1548,501
2555,515
9229,483
6130,503
4098,509
7717,523
8542,503
9234,473
9019,488
2250,513
1770,482
2716,474
1322,541
3185,517
9613,519
7093,493
2809,523
7709,494
5437,511
78,499
1389,498
8778,507
7586,465
9443,512
2778,482
1684,474
472,527
5198,508
7456,521
7961,477
5969,498
2414,503
5929,489
6842,542
7798,522
1450,486
1661,487
9412,499
1191,486
8593,480
8170,489
5138,501
785,463
3389,483
4665,519
3101,485
3591,534
4223,488
9592,469
4469,480
1073,502
1430,537
960,481
6133,515
6274,512
7926,520
7669,522
6098,546
6299,507
9262,474
9474,491
5303,516
1306,527
6155,501
1483,519
6192,490
987,484
3112,522
6123,526
206,458
1007,476
8004,469
6617,487
2543,506
3301,483
7764,517
3640,525
5879,449
2418,527
7365,489
8333,512
9286,529
1121,492
2251,514
1978,499
8272,485
4795,570
1923,500
6789,508
9921,532
2309,500
2678,488
1460,518
3913,482
2434,495
5209,502
3331,477
2828,448
6482,498
9853,531
5799,510
607,507
3227,523
7113,505
5168,495
1894,539
2453,500
4315,465
4166,558
838,488
637,495
4354,481
842,523
2656,489
6705,510
261,527
1355,540
6028,499
9257,512
6775,502
3662,481
4634,493
3198,509
2144,478
744,475
5577,492
7575,481
5788,520
5229,487
5682,512
6649,521
7308,506
5870,497
171,501
6851,470
8418,524
4554,484
9003,519
9062,481
3864,454
2531,503
1821,525
2904,532
4895,489
4890,495
9010,484
8178,491
3482,496
326,514
4212,513
255,520
865,497
6410,497
9386,521
8121,517
5009,500
3276,499
4826,548
4070,506
6935,496
6755,496
4458,511
4959,527
1039,511
9642,479
7186,513
2951,499
1682,539
647,485
8931,526
6698,517
8565,500
9429,476
327,461
4588,493
1186,522
6614,544
4997,519
4964,545
5884,488
1353,484
6086,475
37,482
1827,515
5758,484
5896,476
6059,499
5538,469
770,475
886,525
9658,435
9006,501
797,494
1882,494
4263,494
8435,469
4985,469
2348,532
2666,503
6246,492
8279,492
1130,468
1651,477
8059,482
1614,465
1140,496
8227,467
298,491
2305,518
5880,505
3652,477
7245,486
3248,471
2887,465
8538,507
1155,490
7279,514
4004,503
1551,494
9952,509
3181,474
5132,463
3078,529
1604,458
6832,518
3905,482
5915,503
6438,501
2281,488
9226,530
1046,469
9744,507
8471,495
362,509
6022,489
5690,475
605,518
7654,543
9957,511
2362,495
2456,523
7437,526
2263,563
2738,486
3601,475
8582,462
8758,493
6138,533
5892,475
5813,502
9126,507
9171,495
1252,487
2952,496
1918,499
3273,477
7411,493
7636,488
8018,519
3907,507
9843,544
489,484
1141,503
8420,513
2612,480
7319,527
3985,529
5169,522
3097,503
3177,501
2753,455
4917,491
3343,498
4587,475
8263,489
1262,517
4433,524
7553,470
7280,511
3076,504
8490,545
8857,508
7283,485
8229,499
3129,506
4311,470
1299,477
7190,510
108,539
5291,531
4101,505
9528,513
8157,515
1443,523
3211,474
1707,496
1900,551
8627,509
8297,522
1099,523
3175,516
9819,473
2081,446
3969,442
2924,520
4695,510
4949,534
8729,486
9202,503
3305,465
4059,486
470,495
6037,478
6251,499
3806,511
3721,543
6182,496
9244,468
4980,496
5510,488
1272,481
2119,468
7013,481
6719,510
149,489
5705,497
3722,514
5977,498
548,512
3944,519
1142,493
5979,531
4247,469
4391,505
209,500
8035,496
650,524
4073,499
9439,496
1527,476
791,484
8694,489
1838,477
1532,530
7121,529
8414,503
4969,518
1761,501
3837,496
6126,468
4020,495
4978,503
8276,503
9397,498
4818,526
4893,536
492,508
5226,488
6666,541
9685,482
7549,474
7509,525
5899,490
2999,502
795,503
2521,518
7309,501
2789,509
2292,486
2209,529
7755,502
4589,539
7034,498
1302,549
7356,512
280,518
7021,478
7675,521
942,498
1290,485
7550,521
4147,496
5696,492
5002,467
3329,465
2041,451
2213,543
3819,522
4553,498
6325,479
7688,539
5288,498
7139,480
7750,535
174,464
9808,489
2657,535
5808,499
890,503
516,494
129,495
3020,501
4711,547
3695,511
2514,514
4409,521
8155,498
3075,526
3051,468
8256,486
1031,483
1776,505
5434,499
6544,485
830,455
5608,523
7025,512
6172,506
5907,538
2060,473
6967,478
741,490
1293,512
6701,450
315,517
3109,524
9929,507
3037,442
1310,511
2979,532
159,522
2018,472
4896,544
6618,503
4192,506
919,487
3438,459
7635,483
641,484
8741,510
8306,499
7135,478
6634,556
7348,516
2321,501
7004,491
6323,494
9599,521
3122,462
6021,478
1537,529
7743,498
8449,458
8859,507
8057,528
2918,517
4844,487
4112,503
8963,514
7306,467
3917,490
7493,536
5960,490
1008,476
4610,513
2685,516
9698,533
9749,494
3131,508
5246,513
5661,519
3307,468
5483,468
9426,472
819,489
7213,494
1115,526
4012,474
4885,481
6969,500
1042,495
1158,503
3202,467
5612,494
8302,529
488,513
1250,497
6213,476
6321,490
7948,525
6041,510
2325,517
7786,486
6750,476
3454,483
7756,498
1968,507
5887,471
3621,496
1879,510
8446,515
9431,490
415,535
7142,493
7767,472
9910,490
3670,457
5719,497
3203,525
3688,515
2077,464
1620,516
2502,505
5363,507
4221,515
6140,507
4798,521
1371,494
6945,538
5101,469
9072,489
6258,545
3769,469
8873,488
6628,479
9208,493
7618,538
142,499
5812,483
9636,530
2160,478
5688,478
4190,496
9516,482
4699,512
8552,501
7938,489
6889,481
7010,500
4517,484
6378,512
2982,488
8858,515
8034,509
113,557
3296,500
7445,497
1013,503
9996,536
8548,490
2000,476
5450,519
9413,509
1177,491
6189,484
7293,539
2959,531
6610,525
776,479
1578,482
4499,535
5740,523
6510,487
1541,449
5481,496
7574,500
2031,486
8974,485
6908,521
6122,463
5256,469
7600,489
5845,497
4731,447
8398,520
6702,558
1721,467
2733,550
1624,496
2619,512
5824,526
916,494
7394,563
1881,487
6957,496
9614,532
3577,504
6418,462
1590,513
510,488
6492,512
2993,463
1047,512
4664,518
3495,464
2755,446
6555,488
2289,483
6001,505
7060,503
7860,524
894,453
7104,504
2387,492
9312,455
2008,504
6656,496
3645,485
9176,473
9951,519
116,466
8135,497
3190,491
1768,534
7949,500
9355,508
9564,505
2850,478
6107,488
616,498
9732,519
6744,524
8632,485
3089,499
2740,492
5559,527
8216,517
7668,506
6507,503
5994,542
1560,530
9325,495
4520,480
5680,528
7906,526
7439,520
232,493
1649,510
2790,520
9329,475
7567,497
1498,492
8532,505
4233,494
2058,479
2732,567
8163,524
6860,476
8824,524
313,535
6680,505
19,462
2236,480
3444,502
3536,536
7140,525
7327,560
5281,499
2089,447
4768,549
5476,484
2638,450
6043,504
3778,494
3934,512
4727,520
8933,525
738,515
7480,487
8939,499
2087,482
3859,457
6324,508
9616,528
1027,460
6218,503
167,478
9340,478
3398,508
4961,480
6331,495
6556,469
3217,500
2851,508
3543,478
2229,493
8887,528
3852,502
3649,558
4210,498
8655,517
9382,513
8907,477
8665,472
21,478
2658,495
9900,511
9684,490
6880,480
5155,472
4663,535
7020,476
1911,491
1942,500
3642,491
5455,497
7047,511
586,485
7290,500
4162,508
2450,511
2296,477
631,466
5440,519
3899,513
4025,521
5315,474
3382,484
1809,495
9804,492
8108,511
9754,518
7318,536
150,498
3993,488
9381,480
6962,520
903,499
3483,457
7110,475
9764,501
1903,469
3779,483
8647,527
5604,525
6598,494
7939,503
5708,512
4482,497
8600,494
2306,490
5106,510
579,519
899,484
1241,492
2152,477
9210,493
5186,487
6971,454
2154,505
9731,530
3768,501
6480,535
946,504
931,507
4043,509
947,507
3509,503
7644,521
7542,494
5976,495
7964,513
3647,524
3708,501
5849,516
9087,536
8210,527
7291,534
6858,487
6824,493
6904,499
4281,492
6771,507
5052,499
5641,504
5885,480
1727,460
1839,503
4235,506
4811,517
7386,513
4272,497
4356,454
7868,504
8800,521
2909,502
986,510
2472,479
6256,501
6594,487
4378,494
8196,459
8200,501
3877,514
7088,497
6525,474
2390,483
7235,487
9506,469
1337,487
1566,475
8607,515
2223,530
3659,437
8063,524
5923,511
7916,482
6486,481
1893,517
6457,465
2412,551
2385,507
9134,522
1875,489
887,498
2396,440
5179,520
3958,469
3132,528
710,502
7019,507
2426,493
5827,477
7501,468
1841,538
533,536
5995,483
459,500
1024,516
7637,510
9228,505
3192,529
5189,487
5182,500
2484,481
3289,481
5733,477
1147,496
2257,522
4175,501
1652,507
8967,479
7461,506
6923,488
5852,510
7648,471
4578,448
4956,476
7690,497
3942,471
1594,496
3983,539
4801,483
9879,498
8637,442
9288,469
2133,500
8594,496
2344,509
2730,514
3751,493
5150,465
3135,506
3093,472
5372,505
875,484
7111,503
9629,487
1828,479
1909,466
4035,501
5939,507
3646,491
4341,504
1639,480
4786,517
8454,537
8657,517
911,486
1455,502
1332,470
402,511
7214,528
6295,482
7898,481
4716,504
9093,513
7212,520
6567,508
2603,512
1500,512
4619,533
6645,520
9591,506
8098,491
8540,484
3063,523
5298,514
948,499
4579,490
1363,520
999,519
7284,470
4357,549
5965,507
2201,477
4977,518
1224,511
8798,488
1716,541
792,480
8384,504
5046,503
9720,527
1931,486
888,505
3070,502
1849,537
1256,491
2415,519
1320,518
1107,522
1851,537
9857,518
8894,516
1732,527
3195,495
7670,459
2061,511
8792,476
6655,523
7915,465
3054,525
7969,503
5045,477
8923,456
6413,473
3291,507
8772,529
3756,507
4490,443
4022,513
4353,481
5781,443
5932,524
6643,497
2725,518
9064,492
7423,468
983,542
1094,498
9123,503
8696,498
829,462
4297,523
9878,486
5798,480
4465,508
6019,504
8503,541
8786,508
2542,565
8960,527
8951,508
1097,503
4318,520
7983,504
8852,527
9391,511
9206,532
6708,477
7117,520
8096,461
3834,506
6841,492
7335,492
427,529
3434,478
5075,452
5335,501
6406,492
5352,512
173,506
5956,463
9472,528
1636,472
5201,493
2621,505
6788,527
7158,516
6374,512
2086,493
929,522
7053,519
7967,505
6215,520
6670,488
5314,471
5618,511
8671,518
9872,551
5544,486
5908,491
9973,522
668,497
7527,496
1331,513
7627,467
9392,502
3736,524
7011,463
346,508
7581,498
4905,524
5901,524
6893,531
8908,488
9446,485
9348,501
5514,522
4307,514
7106,482
9909,502
8740,512
9227,490
7414,477
5506,515
8822,485
1307,485
6376,510
7026,473
8134,521
7115,452
1633,488
5215,470
6380,514
6907,481
7201,525
622,508
5126,505
28,484
7001,498
7840,501
1830,486
7440,470
2010,459
4704,515
3354,484
6616,481
7039,493
4636,481
3413,501
508,512
723,515
7830,508
4481,483
5528,483
9328,488
4720,543
5328,482
8380,471
9935,489
1538,499
766,506
4733,466
4984,487
2837,492
9235,460
128,485
2181,475
345,482
5737,508
3040,451
5999,501
5094,468
2728,509
8888,465
1161,529
5860,500
7198,512
4425,506
7285,506
6921,486
1832,473
478,533
4868,450
752,490
2752,456
8088,455
7242,465
409,470
7248,509
5924,485
6472,488
7808,477
2053,513
1749,549
5238,498
7109,481
4903,466
1248,499
4877,512
180,545
2269,492
5253,508
8043,496
5382,471
7700,494
1784,499
6148,512
6481,463
8510,513
7687,530
576,521
7724,546
5911,494
8448,506
0,493
1720,508
3878,513
2895,503
8417,475
2399,456
1226,529
7032,461
2322,520
1767,515
2997,514
2810,482
5637,493
1522,489
2163,548
6350,479
1214,500
465,468
5565,516
8938,528
2078,533
7172,527
7918,505
4441,520
3259,544
3280,495
2413,501
4652,524
444,491
2138,470
9367,531
1864,520
2007,458
6361,495
4284,493
1647,454
5609,538
2780,474
4173,470
6456,526
7487,535
8430,473
1842,493
7297,506
4644,499
9287,504
6088,480
5988,492
3317,501
221,486
6348,504
7141,502
7672,531
4294,485
6871,485
6793,471
135,444
7850,494
2702,522
739,514
4603,460
4736,495
5562,479
7370,487
9971,487
5951,483
2690,482
735,502
2584,482
5477,476
7624,489
3962,523
4051,506
2608,494
8720,495
5872,511
3421,509
4177,549
8247,471
3633,490
5593,504
3408,496
8319,473
8455,458
8599,503
5825,499
935,493
7038,485
9423,489
1436,552
2438,493
7837,491
6557,518
7192,565
1056,514
4865,514
7,493
3439,469
7171,470
3357,492
4932,492
9059,493
9672,482
7311,448
5224,535
8060,492
8351,474
840,471
3178,467
7238,503
6229,551
823,521
4009,488
9925,481
4032,480
6349,483
1238,501
2174,509
2004,509
3142,475
5391,498
2631,500
425,509
6686,497
5749,490
6638,523
8339,498
9319,509
7763,510
5917,504
5520,483
3798,539
8220,503
4328,493
2496,538
1213,525
308,493
1268,501
1969,485
8124,540
2340,495
5685,494
1755,478
2720,514
3813,547
3897,465
9240,489
9959,482
540,538
5038,539
4097,499
5485,488
3533,519
8179,493
4236,495
5350,477
2224,505
881,484
5846,479
426,534
599,485
685,501
7418,525
6897,497
3237,504
5920,474
3400,489
8028,518
4251,505
6716,467
7415,520
141,497
1935,531
5404,489
8440,500
3683,511
6359,512
1631,507
2892,515
7041,469
1892,512
5230,500
4892,474
1444,488
5027,481
1325,473
2601,504
4728,525
3425,507
9745,503
8021,499
1580,510
2202,474
6102,496
2968,494
4390,499
1916,508
4314,497
1667,508
4339,526
7253,517
8777,504
6693,510
1587,504
4825,475
6820,527
7300,509
7295,466
6344,511
8431,494
6372,497
1634,513
4830,511
7742,514
4346,504
9339,487
892,479
8656,491
3310,497
4899,459
9781,503
9353,474
4775,503
8964,521
9099,517
8,476
2151,517
9893,496
821,511
8987,517
9762,488
4280,546
371,462
4952,495
6473,486
6611,512
5365,461
359,508
4697,485
5146,511
8116,514
782,471
1316,459
1698,484
5579,504
1934,523
958,501
9769,503
954,469
4111,481
7661,494
8457,497
1294,516
5511,513
1659,509
604,492
5053,450
700,507
1227,484
8162,511
1160,440
9366,476
25,487
2190,506
8438,468
2099,526
3716,493
3105,479
6709,456
4474,515
5332,470
6950,489
3100,505
1364,486
6681,500
2529,515
4546,487
7168,547
8049,495
9576,496
9916,541
860,508
6690,525
8650,485
4960,535
6439,449
8550,510
24,491
3892,441
5966,504
4330,493
9611,499
7234,491
3281,487
3452,486
5284,490
2527,533
5368,493
6471,481
9962,512
