mutant,killedbynt
2431,86
6641,54
569,54
7685,97
6180,33
7086,72
2330,7
2680,46
9531,61
5880,6
2972,86
8793,78
6618,27
6829,64
9841,69
8539,70
53,69
8109,68
4827,2
4377,1
1584,41
9322,8
9106,40
7055,84
3210,14
1881,51
9577,44
1780,44
4067,39
2126,13
6735,81
9695,86
7962,73
4550,61
6986,43
8687,19
4634,62
8809,47
6007,31
2801,22
8143,37
759,39
5625,20
6093,1
1067,21
3907,8
6393,92
3025,56
6837,100
9053,90
9858,25
4875,37
6141,64
8252,28
3343,60
1042,101
455,3
5083,16
8032,62
1739,0
4887,49
6397,1
3007,77
9050,88
1933,100
3266,19
2517,52
2426,33
2419,61
7497,12
4392,75
3316,110
6135,34
1366,58
2104,77
7154,12
7752,39
9302,88
6852,90
6898,28
7813,83
8425,37
2496,46
135,14
3501,23
8431,101
3581,79
7561,14
5256,32
9011,31
8125,112
3635,2
5350,93
9521,35
9753,73
8976,6
597,44
7132,72
58,46
8616,77
3964,41
6666,54
2267,1
3629,40
5876,28
8239,34
7277,72
1940,78
3782,36
9544,50
7799,25
242,1
4161,11
291,82
8652,73
3974,38
6856,67
8996,48
9143,34
9417,87
2018,86
9678,96
830,29
4359,101
11,26
4051,6
4074,62
1353,67
629,2
5404,57
8859,80
2988,70
1373,10
6524,25
6354,71
9549,23
2100,13
8661,87
2255,59
129,15
30,2
7895,74
9149,42
1365,0
2817,59
5097,28
4403,99
2869,88
4805,76
1145,18
3783,30
5120,94
621,86
4088,41
4711,86
269,63
2161,10
3178,64
2396,14
1487,13
8161,43
8879,54
1787,63
2197,0
454,27
2003,53
8036,44
5221,72
7889,53
1738,88
2399,93
7935,51
2352,79
3970,61
8798,11
2945,40
8639,5
1852,41
7410,7
376,14
7090,1
263,79
1065,56
5996,61
9746,42
7486,11
6233,52
6665,20
3869,1
1819,29
5135,127
4094,35
9664,79
9918,51
7329,13
75,42
7048,41
7607,69
8116,91
8549,29
9901,1
3290,39
4466,98
4059,68
3021,62
8845,27
4586,89
173,32
3817,22
9102,37
1465,36
4976,0
6190,2
3096,23
6304,3
2095,13
7583,54
7343,28
8563,76
519,60
2559,53
8420,4
1090,4
3828,8
8167,14
1729,85
1818,24
7389,53
3079,87
3295,109
6844,25
6363,10
8230,51
8289,96
6195,26
1243,77
3889,76
8175,27
1070,37
8792,20
1047,1
5476,17
3655,37
4022,67
1580,70
8123,84
1187,60
7792,13
2645,58
1040,85
1875,37
5117,71
5402,47
7406,44
8602,39
9349,60
8922,22
7917,19
7080,78
2950,51
1206,35
7891,110
101,13
4472,5
5437,35
8354,90
3546,46
8784,92
289,8
2211,89
5025,35
9639,88
9474,37
7518,69
8985,16
1951,96
3706,80
6550,25
1594,1
991,12
3837,85
7949,45
8183,110
8782,87
1068,51
4967,92
886,25
443,91
2757,25
926,43
9507,15
992,36
3008,67
8877,63
7245,84
3525,94
4731,85
7730,39
661,41
5639,1
8561,50
5769,14
6211,83
3571,30
8844,86
2286,57
2733,63
3116,90
9825,90
6429,35
8795,85
5941,81
8380,96
983,35
8295,24
1503,22
943,61
7093,47
6044,91
3651,13
5219,31
3361,46
3925,63
8770,74
7185,20
7188,46
6627,92
853,71
2433,1
6749,71
341,30
5198,75
5492,61
3583,28
3223,35
4769,43
1261,27
9248,40
184,43
5621,25
506,55
1821,96
6154,50
3489,102
9080,96
2473,74
6285,25
8642,92
1066,83
2951,76
738,30
9793,55
1734,102
2946,76
6971,104
8840,8
4182,37
6556,79
7536,80
735,68
410,33
7613,40
9993,58
9195,9
5304,36
3977,72
6370,15
1902,88
6279,76
7292,36
7787,6
4078,75
6622,40
814,23
4395,36
5634,35
7477,37
5213,16
1253,14
7558,22
5277,10
481,87
2145,16
3233,24
1250,71
1185,99
946,59
5340,5
7765,3
1895,74
6049,19
5542,95
9810,71
1772,12
9010,60
5479,13
7751,61
1490,60
9298,31
2503,46
445,32
821,105
1759,79
5594,68
4978,20
2651,97
4628,47
1630,86
9840,70
1142,26
224,65
4738,54
346,75
4643,65
9677,62
6989,0
4557,7
8522,53
1087,94
1310,59
5307,15
6419,77
4892,9
6900,25
5779,52
2562,88
3061,17
9358,18
3933,98
9700,62
3919,87
8663,87
4489,4
6176,4
6839,9
8142,95
2378,60
7611,103
5211,89
2998,2
3263,46
3717,85
7309,34
3036,44
2190,37
7609,50
6029,35
7233,79
9671,45
6779,0
1282,95
2597,68
6958,45
5243,83
4127,35
6965,6
3046,104
310,47
1563,44
4344,101
1035,90
5055,83
3549,72
2090,13
9880,21
990,81
9926,21
9448,88
6743,57
1387,71
3643,42
5389,11
6692,81
1156,66
5189,104
8426,88
93,88
3941,78
8977,47
6465,25
1803,16
3777,7
5517,111
8297,19
6639,27
2377,70
4503,49
8746,54
974,97
3435,40
8962,74
7740,10
1415,32
5284,40
1111,62
2400,53
8930,21
6891,96
102,56
3164,85
8041,73
8769,95
8080,90
3989,52
3650,109
4326,4
9278,89
2387,95
5894,105
7665,86
21,6
1557,2
2183,73
6452,41
5814,28
4347,53
1255,32
4904,67
2958,56
9498,77
1695,24
4015,4
2093,33
1418,66
6631,45
426,75
2770,85
3165,54
970,79
5724,1
7574,75
6791,57
2369,22
65,70
4483,14
2837,37
1570,52
3913,84
4749,71
8174,6
3269,46
1059,64
1124,25
7209,67
752,80
8752,61
4400,58
1203,107
4565,80
9935,28
1006,33
6916,94
7529,88
2096,55
2105,1
7861,48
5018,77
9065,9
4287,100
5280,14
7519,66
7939,48
3047,59
8932,99
1661,67
7671,58
2962,11
6196,35
9016,38
4721,2
5869,40
4860,36
8668,40
3722,80
5851,41
428,65
2398,58
8952,9
3852,48
8338,58
4038,110
106,17
2716,25
7919,81
1673,19
8028,13
8483,63
815,29
3261,70
8090,43
7323,33
1069,11
8135,58
9129,19
7320,82
9083,12
8848,69
1170,44
1441,13
8382,1
2668,61
9043,18
1430,37
7717,10
7986,91
1466,45
2146,76
8091,58
285,62
8189,3
1764,55
5401,55
9681,57
976,12
1139,12
3256,59
4063,19
5508,47
7408,101
1075,16
2367,58
3357,91
1725,93
5610,69
2427,72
1270,16
5182,47
2289,47
596,1
1568,42
3480,31
2002,62
3528,82
2652,9
4141,50
5966,19
9882,22
1537,76
5691,89
6347,64
3541,19
9108,73
5556,33
9816,32
3229,23
6927,60
221,70
8506,9
1898,76
7344,10
530,96
5750,33
4902,12
1182,91
8107,93
8148,39
3552,33
143,80
3725,39
7762,59
1363,40
588,32
1587,54
9057,101
6775,81
7180,56
9643,1
3439,19
4164,88
6266,47
9718,46
1284,22
6519,58
1450,79
3670,104
8588,18
317,87
2903,57
3111,27
4910,90
3383,34
5187,71
6718,100
1478,85
1332,29
8672,72
4722,72
5240,73
3251,37
3957,79
8025,22
2483,88
2521,91
1741,93
6562,93
4495,60
1079,20
7307,87
503,85
1966,51
6890,51
4528,6
9025,55
8829,69
7282,92
8006,77
3679,66
6582,92
8534,4
8762,42
4423,71
6353,11
8156,85
116,32
5436,80
7378,58
7026,79
9253,52
3628,28
1263,44
2021,27
9421,76
7037,96
6108,94
5593,84
7660,34
1634,77
2785,0
2844,16
2252,38
3901,78
357,79
4621,74
6945,32
796,86
823,52
5475,71
7814,21
9876,70
3037,2
8532,59
7618,59
1885,95
6008,61
8914,26
356,19
2081,15
7557,48
4760,7
7959,55
8732,43
1246,5
3448,39
4193,23
94,63
582,67
1476,79
3231,63
1896,72
8629,29
9767,68
5066,13
9136,41
7537,104
149,66
3149,58
6781,29
2848,98
6117,86
8215,0
2355,25
431,14
7586,37
7139,83
4052,12
5258,88
231,88
3598,9
2032,5
9642,65
515,74
1668,6
2952,24
4073,74
7443,94
1815,34
5788,14
1470,50
2451,65
206,32
3242,17
5077,6
1339,27
3167,100
4285,58
1927,93
5204,26
7336,13
2288,96
3088,47
617,38
3013,60
9229,67
670,4
566,45
8403,103
619,88
4168,71
8971,82
8227,34
1136,7
6268,6
1352,75
3092,83
3152,36
5326,60
4670,17
9051,9
8823,71
6321,62
7471,20
1072,90
6099,24
1171,51
8899,80
4703,38
3110,84
869,26
2224,29
3381,56
1576,78
614,49
6374,62
9482,73
9270,81
8636,30
7098,31
490,82
7109,39
8772,49
3333,85
2189,84
5861,73
7867,35
6441,47
2976,8
5152,77
9209,79
2660,93
3424,86
4770,73
4376,39
6629,42
279,76
9992,95
8247,86
9905,88
1436,6
9878,10
1887,82
5920,68
8610,35
1664,55
7120,1
1309,35
8278,59
2706,45
3765,66
9347,46
713,10
8206,2
5468,83
6032,63
7666,11
4380,32
3894,5
8179,84
3344,15
744,40
5021,85
9987,12
8360,31
9904,10
9743,71
1308,75
4726,7
8219,10
4965,68
3072,26
8816,39
6717,101
7982,38
4108,52
6396,18
1135,4
6515,61
2056,2
9437,0
1688,20
6189,69
3172,94
6888,83
4950,60
7985,73
7912,45
4412,2
7822,62
473,24
1517,64
7294,35
7678,105
915,87
5428,16
3878,22
6959,91
8081,51
6911,85
55,71
4296,14
5299,10
3654,53
3397,76
3536,57
501,1
5993,12
7841,40
8037,45
435,89
3627,22
4254,31
1825,64
3715,89
4282,23
7299,28
8628,57
192,59
7271,44
8093,23
9155,97
2912,63
4667,38
7369,86
5590,12
1694,37
1888,95
62,45
2760,97
2891,49
6183,2
3700,21
6708,54
9188,74
6251,77
7832,51
2373,76
7683,38
4707,16
8482,45
8324,65
2292,44
7213,25
3614,39
9287,74
4184,1
1592,85
3002,2
2185,36
6360,44
9420,77
2811,12
4729,30
9415,54
2260,85
6532,32
1924,0
4341,42
3534,94
6071,7
7360,46
2264,99
4523,15
5153,39
7626,47
505,36
553,37
8304,23
2671,18
5218,44
188,23
8499,56
4496,20
4068,77
7727,24
9283,33
3472,40
4315,70
9236,59
1509,59
396,28
8812,79
35,35
282,33
1304,24
8761,45
4992,14
7163,48
4055,88
374,76
6661,90
3978,23
9988,2
2992,3
698,35
2186,95
5886,16
8735,7
2179,86
8170,59
2322,69
3682,49
3394,58
9956,4
2092,56
9951,23
1880,93
2384,72
5177,61
5372,48
7798,85
7922,93
2975,10
5037,28
7525,38
3928,25
1420,48
9584,30
8937,34
3754,84
3808,0
2981,98
60,45
5203,5
64,4
2422,54
7791,1
9167,46
5451,8
1338,15
6933,23
4922,62
9936,9
9971,4
6119,76
3539,20
5972,65
307,52
6653,65
3401,34
8972,83
782,77
4388,62
4698,0
9063,30
834,87
1611,64
8169,35
5397,74
8512,16
3452,24
3196,39
3499,95
4203,82
8625,42
9223,36
6744,14
9351,91
1154,84
119,49
2160,17
1774,5
3212,12
2173,96
6553,36
8786,24
9243,54
973,68
2025,91
611,100
5514,37
1860,1
6953,7
2285,33
4516,19
4446,92
4900,78
7902,1
8329,80
8894,12
1280,20
6355,14
7195,10
6241,32
1455,59
59,21
2196,89
1034,42
5574,5
4575,40
3935,18
2966,41
4720,40
6872,12
9158,30
3384,14
7035,13
9589,24
2067,38
1948,45
2922,6
382,61
4709,2
2424,70
5518,77
7766,56
7020,80
4431,91
856,40
6338,13
9689,94
9959,53
5778,69
4044,45
8269,20
7380,95
3854,97
4128,21
4188,55
6833,53
1892,87
8727,69
2744,51
6648,3
2977,76
4023,38
4955,87
4988,2
3477,25
7567,30
1168,42
8892,76
985,100
9773,53
9777,15
6361,36
7485,1
2429,31
2500,52
6576,58
4507,5
3940,58
6972,69
2752,40
8597,84
1176,6
1356,44
3526,72
8609,1
9246,47
7639,43
1183,30
8916,53
6283,112
7711,79
4842,39
5726,19
4262,87
5977,68
3625,45
6792,71
7488,38
8671,22
8136,85
812,78
4270,62
5749,35
5125,59
7774,31
3840,39
6125,98
7203,29
9340,100
7992,37
8897,85
8586,71
2061,10
3080,70
7096,88
9317,7
5896,6
9204,104
9289,31
612,46
36,65
4995,69
3680,100
1846,32
3310,38
292,79
9186,39
2248,91
9450,4
844,30
5411,60
2539,21
5208,69
4190,44
5399,86
5251,34
3299,82
5939,89
4228,36
8666,76
8015,2
4394,27
4650,9
4735,65
1459,45
7790,58
5119,92
8363,13
85,33
8904,80
2276,21
1015,92
4433,74
8073,34
1873,56
1546,13
942,46
9822,47
1809,86
599,93
3314,9
543,51
8301,28
1793,87
7474,67
6047,43
8554,43
5084,38
1216,67
513,30
3130,6
3199,65
3319,12
4882,95
2984,37
2543,85
4665,23
4077,1
3551,67
3497,5
6062,61
9569,11
4545,79
80,16
6291,40
377,51
9216,15
5563,10
4258,90
9582,26
8704,36
6126,12
1829,85
1960,33
3087,46
1723,30
7513,53
4374,91
1632,94
2953,84
6246,36
1358,21
7113,29
9501,82
7480,52
1388,92
7739,60
1480,54
938,4
2345,87
5648,8
7157,61
3622,85
3707,23
3148,87
7811,62
5290,25
82,75
2892,67
9182,73
5879,14
4425,37
5406,56
4309,41
2298,36
7836,109
1675,3
4556,76
2423,79
3293,82
9373,84
8606,4
793,58
2948,80
3698,10
1721,55
4789,90
4538,18
4615,0
402,2
1011,6
6602,40
9002,34
6659,68
331,78
1828,57
5162,90
5446,49
8315,97
6733,47
6827,63
8108,44
4537,34
3895,19
1956,83
2778,1
3792,10
779,84
7046,82
5632,31
1528,39
6245,93
8007,54
8603,72
205,107
1938,107
3390,32
4212,21
5196,36
7705,68
6379,37
3177,98
3507,32
2004,2
3043,26
8172,20
4715,2
5624,30
701,42
2823,0
3726,20
8729,95
961,28
8925,4
518,83
1742,22
3963,85
6609,12
6067,100
7012,34
8536,48
6269,59
4362,36
8515,55
8344,34
4001,27
5676,63
7652,14
4530,75
1240,86
6901,75
4244,69
2195,57
2376,26
3379,71
9201,95
967,6
7909,9
9946,19
8101,34
4436,57
4774,64
5800,47
6561,44
7735,17
2827,92
5220,55
7522,9
9076,62
407,90
8364,70
2816,73
911,99
6855,99
6387,44
2140,87
3413,23
8362,80
3436,94
5188,18
4225,71
7686,87
2639,85
1283,74
9970,84
9966,34
3326,74
3292,67
1545,14
4328,104
2570,11
1705,66
2407,96
8113,51
702,70
7726,78
4283,83
5102,46
8476,22
5368,11
7564,58
8826,76
6213,84
2884,6
6445,61
