mutant,killedbynt
9012,108
2305,96
453,74
9958,72
9205,21
3940,43
5725,85
8514,6
2066,15
9897,16
6914,32
9157,63
9894,90
2694,59
7507,87
2922,36
460,36
6459,93
9791,50
694,15
769,18
9246,21
2076,30
7261,87
7510,71
3965,36
5751,76
4876,57
3609,85
5177,56
7598,56
9432,41
1799,50
8913,21
162,85
4020,89
6422,70
5927,27
7586,7
2080,79
8427,60
9379,50
1117,39
8575,22
1266,15
6776,78
823,4
5704,86
8207,36
2271,88
9476,63
2221,72
1297,73
1225,94
4719,46
1464,59
8486,32
9669,86
9473,21
1575,68
9875,26
6692,59
7046,92
9360,20
8416,20
9551,55
7544,58
1240,78
8324,95
9939,30
2577,81
968,47
4009,5
5007,55
356,43
3590,51
7040,74
3617,56
7265,22
322,21
3564,37
1410,17
1851,55
8614,97
1507,17
9820,87
9401,19
7393,2
4683,30
9870,42
7188,11
9672,79
1983,74
8334,82
8914,4
5407,94
1234,87
8072,20
3069,24
6784,44
2846,25
9135,103
5210,61
130,53
721,50
713,4
5849,22
654,33
3244,55
6379,51
9813,10
7540,90
685,84
3541,73
7680,82
395,29
513,94
6169,70
1711,61
3960,25
5446,2
1617,60
6930,84
9126,69
878,52
5965,83
1443,86
661,8
4539,71
6317,67
1143,47
3982,84
5421,21
4374,79
7335,78
886,68
1110,52
7512,37
1493,54
7727,34
199,89
3017,69
5779,18
1470,67
8540,22
8650,89
2973,41
618,87
1109,73
8310,55
2602,46
5894,67
4227,19
8082,72
6856,31
6470,27
2461,45
4716,21
3623,89
1132,29
8153,23
9335,76
8871,56
1984,55
5275,26
9660,40
6641,69
2931,43
4818,55
7222,63
9671,10
4291,8
107,67
3013,10
2756,15
7358,24
8989,15
9394,33
5533,52
8807,27
1969,17
5345,51
1068,42
6215,64
3406,24
7537,37
5215,52
7174,104
8524,34
893,5
9045,1
5933,58
9506,67
467,14
3396,42
6198,11
4425,32
2394,59
2616,69
7853,6
9474,13
9929,19
3882,2
2825,57
9658,82
9997,102
867,55
264,79
1761,7
3753,69
1459,98
9092,97
3024,88
8001,68
2691,91
845,63
6320,45
6344,46
9498,3
6,87
6961,26
8323,7
8778,55
2204,62
8581,39
7350,53
9238,54
2403,82
1418,51
6611,79
3032,34
8048,65
3067,92
5872,93
6618,75
3865,47
3462,24
2657,28
9895,25
4585,56
4830,57
613,71
5595,41
2001,28
2936,58
4203,31
623,18
9807,23
7609,25
5762,87
6698,49
4757,66
9388,49
4512,89
5253,10
601,74
6408,81
139,83
392,44
7196,10
75,93
8132,89
4777,25
9048,86
9453,68
3381,104
1309,34
3356,44
398,36
8774,48
7241,64
3241,22
2826,99
1978,21
1026,85
7849,15
5359,97
8371,72
1927,59
710,58
3781,103
4296,70
7847,27
1337,63
1252,58
5208,46
7397,95
6980,34
2886,47
6653,98
1155,42
8921,57
3650,24
5683,8
7717,62
5915,78
3412,41
4120,8
9503,64
6163,85
6008,89
691,7
603,42
1523,41
5266,22
8375,18
3388,67
1843,14
3295,25
8379,14
9601,53
4837,45
5280,20
1074,100
9396,19
5335,43
1852,79
3797,116
1584,9
9954,62
5726,34
9590,82
1458,76
822,82
4769,28
5248,17
6506,59
6677,48
7424,27
8331,38
5045,77
7419,40
6024,15
1053,42
3809,1
4177,78
3845,91
3929,25
349,17
8928,63
6015,77
6082,93
464,65
2545,92
3242,37
8396,46
8322,36
9927,11
9803,83
5685,100
1434,17
5037,61
8444,8
1427,48
781,34
7539,39
8356,21
408,72
297,73
2809,112
3339,80
8885,76
7557,34
2644,80
1191,12
454,65
9142,13
2068,62
6565,14
7441,75
8959,65
7411,97
9262,3
3986,71
7555,91
7755,61
5082,21
4235,57
779,78
2529,17
4852,86
9404,56
7022,60
3082,27
4665,6
3598,6
5980,99
1775,81
3054,30
3074,92
533,74
1767,76
3277,23
8079,39
639,7
5306,10
6153,40
9869,20
4122,90
374,90
8863,82
1,51
637,45
9321,7
9532,67
3653,79
9537,60
1145,74
609,67
9283,73
4584,56
6264,34
9507,48
745,99
3894,22
4242,35
3919,85
2153,14
8405,43
490,72
8459,40
620,101
5655,39
1607,88
5414,5
6195,98
9695,52
8975,4
827,9
8078,107
7123,53
2923,19
656,30
850,20
2007,38
2773,84
1795,87
9105,64
9642,15
4061,45
7705,73
5922,67
5853,68
7999,65
5809,42
1047,77
7552,23
5681,9
2704,65
1264,43
7042,89
7431,12
6197,47
2416,121
7516,90
1335,61
6620,57
7264,36
3191,55
2969,80
7850,72
6674,68
8920,92
5025,71
5313,15
4562,45
463,35
5051,78
3678,29
5307,53
1750,76
6655,63
3936,49
89,4
8548,87
4174,66
6099,70
5793,0
5216,57
3404,67
6647,4
9720,13
7808,105
697,94
4522,115
4347,63
699,56
9834,79
2201,60
8283,26
7709,29
5778,58
4890,13
3846,91
9181,48
1632,20
1294,28
3804,29
9646,77
1010,64
7074,32
2919,71
1746,22
3439,49
3567,31
3961,41
5660,73
1075,51
3258,8
4195,21
2700,59
1902,21
3489,95
1720,36
3497,44
6009,47
1485,68
1321,40
1686,50
8042,42
4008,64
9003,21
8184,72
8008,32
3777,25
3029,14
6882,84
7642,0
4257,87
246,76
8407,11
4106,37
5785,93
9215,6
9956,18
628,90
2259,55
7702,10
8206,23
8506,81
7317,80
5986,87
7829,90
1577,39
8760,87
6098,5
6427,79
3674,95
2626,95
581,3
501,95
8419,24
7740,31
2498,52
1417,57
3518,53
1771,58
8737,30
6149,86
1654,84
6966,49
7430,66
8612,69
1453,9
3287,45
8278,62
2779,37
2619,108
5499,7
1893,77
5962,88
9783,47
4785,92
4923,37
5542,54
5653,82
7275,92
8547,53
7304,25
1340,43
8947,52
2445,93
7324,19
5197,29
3429,95
7446,11
2385,58
1113,77
7798,75
7861,31
5702,46
4731,44
5908,89
9540,2
2566,1
549,96
3855,57
6097,32
9573,84
1608,71
1635,53
4422,89
4506,63
8632,114
6016,66
38,16
9252,98
4618,31
5269,23
1440,72
900,52
6893,102
6729,40
814,22
7309,2
7677,34
3290,63
3372,83
3774,6
446,105
4848,60
6443,30
8406,98
1923,22
5055,70
6033,36
1603,48
7045,85
9429,87
5232,75
3235,30
3614,55
4444,78
8903,33
3616,70
7683,97
7788,83
9251,27
7842,38
43,64
4326,11
9086,80
8803,92
499,70
2622,49
3474,62
1726,14
7120,81
6890,74
846,39
4136,52
4428,23
9594,44
9199,104
7498,76
2092,45
3692,25
15,68
337,60
3043,93
9518,4
7911,60
9091,71
5811,42
5315,0
9663,53
7243,96
6028,1
8268,86
6242,35
9721,77
6248,7
898,41
6272,16
9750,76
368,74
1903,82
2156,35
8351,43
366,119
7686,92
2182,100
8653,59
4709,39
7589,34
2562,20
7096,79
6528,64
1461,30
9203,51
8456,82
5538,85
4435,64
5294,56
1469,37
8934,11
767,39
1866,70
2638,68
2496,70
2000,31
1487,78
8976,57
2815,5
8512,90
3322,97
4857,30
1231,22
3104,82
7385,81
9696,28
4288,46
7738,29
6559,38
279,5
1800,67
5258,4
3446,2
9741,48
5049,63
7909,50
2196,49
1649,60
3229,37
4738,36
1462,1
6652,16
2942,53
6352,6
3684,35
8134,112
8243,11
1684,17
3399,64
4334,12
4552,90
9965,67
8665,1
2575,5
6073,47
2726,61
5267,94
1420,22
2713,43
4493,6
9015,81
4990,46
213,3
3667,26
3818,18
7906,43
6996,21
308,67
4301,96
5465,61
5590,2
5881,75
4542,62
7874,72
2509,104
5795,45
1595,20
8530,101
2410,8
2469,11
6771,56
9042,100
8056,30
5168,22
9166,90
6524,85
3805,33
2674,2
4983,87
4229,11
1687,49
6665,32
6855,10
157,3
4287,34
5736,7
7614,78
1120,2
7583,92
7689,98
2497,59
7169,18
2121,65
3375,24
4819,5
176,83
9554,10
6714,13
431,94
3900,39
8811,95
8766,32
9036,36
5,9
7880,27
9286,26
3847,70
3557,58
6879,2
2559,77
2514,4
7564,62
5550,17
1247,4
242,45
2508,61
1008,9
2142,24
8812,8
9673,88
1502,21
4042,71
7731,8
3190,111
6027,72
9513,28
7271,15
7467,45
1781,67
2672,50
693,23
5028,100
6292,15
4194,28
8748,78
3245,70
5631,89
3130,51
3593,96
6534,106
8136,59
5973,74
910,68
5815,61
8722,72
7369,29
4966,48
6474,45
8893,14
9227,61
8707,69
8441,64
3189,48
1537,106
9133,56
8176,86
3833,16
2537,42
6809,67
8879,14
3350,80
5391,3
7232,24
293,60
8458,48
6952,57
219,54
7486,12
6069,60
8015,8
265,40
371,79
8528,16
7719,69
3499,47
6307,60
5716,7
1647,6
1787,44
4245,2
6759,62
4290,24
5607,1
7879,13
6221,38
1670,102
6212,62
5629,60
7245,97
2441,86
2284,60
3994,8
8353,107
8031,19
5372,93
319,45
1818,55
1036,79
4414,70
8162,119
5309,70
7935,10
604,78
7653,8
7215,13
7203,36
7732,65
4220,53
8156,102
281,32
4265,96
9400,26
7145,101
7579,30
7769,57
9311,60
9113,3
4145,44
9289,8
7065,17
6898,25
7527,93
2333,27
5420,69
3478,20
4485,1
2470,23
5630,79
5205,42
2740,45
3075,55
5946,29
9724,10
4190,48
3300,24
3529,101
3374,78
1319,32
5731,108
2783,78
9384,89
9733,10
6778,8
4513,92
4221,26
953,81
2597,3
5577,27
6089,16
354,94
6473,24
4232,44
836,53
2878,44
8517,46
491,58
6865,71
7604,45
2379,64
5201,73
9702,24
8473,58
6765,55
667,12
9218,46
4094,57
4298,7
1014,80
6341,35
1882,67
2980,117
9593,57
7390,91
4672,51
9263,10
125,13
7551,28
2645,33
3360,60
189,81
8861,8
5293,40
5044,115
5162,87
5500,1
3006,76
2814,63
8000,35
7263,64
6127,61
5282,46
5981,3
6881,88
1939,52
8993,59
9186,60
9302,16
3432,84
425,54
4216,41
6727,65
7134,79
642,58
4483,29
9256,82
9478,66
6021,24
6745,32
675,3
6760,63
6807,14
2688,43
3151,88
2568,28
4315,13
5321,76
8933,12
6319,44
8729,16
9517,81
684,9
4281,98
5554,61
9158,81
3794,85
8110,16
1078,6
2964,46
6210,73
3097,46
3202,70
6867,1
3504,14
8439,22
196,38
1261,85
4959,75
3764,76
6296,44
3954,72
2081,26
4323,0
3367,65
3127,10
7396,7
3874,37
5597,36
1093,66
5828,82
3574,89
3156,41
4680,13
981,45
7958,58
4608,42
5378,7
5757,97
8192,67
5223,46
6899,56
4957,91
5087,110
7592,92
2714,26
2112,85
7473,94
8204,34
7346,24
8400,101
8763,32
957,92
6622,71
1180,69
8054,46
5841,11
9847,100
6354,86
361,66
5621,92
9376,65
6346,60
6906,48
8046,57
9322,90
8897,55
9428,76
6992,68
7923,43
9385,27
9668,36
7987,70
2854,64
9761,82
1705,30
3134,91
6175,55
5648,51
8584,57
3733,73
5389,50
1271,51
5093,10
8023,55
6877,46
8593,39
8027,38
6707,103
471,73
6078,33
325,108
7859,26
1209,41
1359,69
3171,78
4147,78
6821,46
4525,65
9914,64
8625,49
2544,5
1422,8
9017,105
9583,65
7619,48
2873,42
8995,37
923,81
9719,101
9586,50
158,1
2234,71
8830,32
1714,86
3946,59
958,62
6888,88
7060,55
7458,76
6876,83
3657,42
5219,67
5582,80
1065,0
6780,85
3459,66
7641,58
9690,72
1541,84
5839,81
2181,55
6343,61
2399,69
3357,67
5584,80
92,120
8860,33
4033,94
6338,99
7710,98
1192,64
2996,76
4133,87
7421,41
4862,63
4765,103
5444,62
5589,23
2261,26
6056,35
633,95
1144,46
7990,60
8127,63
1355,71
6330,14
6774,90
8495,35
3143,68
2210,12
8236,77
5317,19
9738,97
4179,3
7343,81
3460,62
5992,11
3085,98
5138,82
9407,107
741,80
5220,37
5124,82
978,41
7087,80
9372,99
4443,30
7608,76
8341,38
8935,5
2639,1
918,78
4816,78
5777,9
3246,72
3575,71
3005,33
3844,22
9454,60
5721,28
8685,65
3279,24
8325,90
9219,36
1596,88
9324,11
5925,115
8465,72
4527,62
8769,65
3531,56
1187,14
3419,93
6436,93
8505,35
112,43
119,20
3767,23
752,96
1431,45
1268,31
2850,3
5490,1
4686,44
6096,49
6471,51
9940,77
8804,48
7401,11
3057,83
8984,59
1990,36
1692,99
9726,59
3604,41
6913,40
2120,35
305,25
3937,37
3906,67
4449,81
4929,16
8620,87
7570,38
9836,66
1949,33
7258,14
1378,59
1265,44
6225,29
3270,81
6072,60
393,52
9439,12
2436,38
3254,104
556,25
9639,8
5226,86
1413,24
6796,65
9501,41
4617,88
512,83
4937,56
1590,12
6949,7
5348,26
1878,93
1136,63
7376,18
8222,77
7470,72
5497,14
3468,40
4814,39
8609,88
6452,53
9044,52
3722,69
5525,52
6369,42
2860,20
2647,40
433,27
2747,57
6454,26
6732,96
20,80
3467,37
2215,70
7475,10
1718,38
2998,74
2614,64
6580,25
5859,72
5720,42
6487,10
3627,34
9931,51
476,44
1372,82
2214,10
3386,31
8212,33
390,39
5780,39
7671,39
4093,98
1968,9
4016,50
2141,17
3288,11
7588,11
8246,9
7128,15
148,72
4310,18
2803,89
6683,4
7331,21
4196,67
2098,72
7644,92
1384,13
5632,45
8083,28
6303,38
3174,33
2072,24
1221,31
132,92
4411,60
6401,90
7013,54
2795,83
1425,48
8145,58
7296,66
605,49
9313,103
2516,19
18,60
6560,22
4918,28
6196,65
6229,2
3027,33
4933,18
539,69
2565,56
3681,19
3305,7
2643,56
2276,62
632,30
6606,72
266,43
6918,7
8824,3
907,41
7576,3
5449,2
1836,50
9893,88
7250,63
2906,47
6587,52
942,51
3451,59
3659,39
79,66
4803,79
5478,59
5555,31
860,17
1073,73
2124,17
7449,97
8409,26
2191,8
7329,109
7017,75
6353,52
952,14
3496,121
171,68
4524,25
5931,89
9134,1
6377,81
3221,99
6527,83
1508,40
6159,95
9370,59
5143,59
9982,36
4408,87
2174,61
6558,11
1993,22
3369,80
7994,20
8131,52
3878,28
7439,37
774,122
8455,61
5734,97
8218,65
3192,13
4995,12
9447,53
2455,39
1101,6
7749,10
8318,54
1030,51
3172,9
7159,71
1628,28
9287,51
2031,39
8693,83
596,113
6070,63
542,73
1672,88
4077,28
7132,2
37,67
9004,29
2334,99
