mutant,killedbynt
2972,2322
4428,2658
2571,1096
4675,2174
1498,3075
8815,990
9045,76
547,1174
3574,238
9472,1406
7424,580
9426,2452
1813,3506
6653,1700
4128,3580
8966,1720
2685,192
5126,463
9724,1492
6274,3259
763,848
9243,1381
5185,724
5912,2584
4360,1170
6317,2580
8213,3402
2952,3094
7907,943
1760,2607
5242,838
3721,2386
4995,3228
8921,1623
3771,3324
3433,2037
3087,2172
6821,1517
9328,2394
7830,2210
7911,3378
6166,1718
2348,2485
7558,3501
5677,1896
349,724
9983,53
6149,3173
6368,905
4561,3030
6264,2719
2655,3212
1809,2281
3726,3723
9463,540
6224,2758
334,1919
1767,2830
6876,3499
6561,3321
5624,1654
686,3142
784,1159
6180,2477
4747,1683
4724,2138
1742,2295
2988,155
1121,3514
9046,1285
4547,215
6628,3212
3793,3313
629,1376
5508,2718
737,2454
3534,1946
5887,2200
7926,1090
705,2421
7563,3771
4113,1119
4247,3307
5443,880
3900,3431
5600,1939
189,1890
7500,3239
6912,467
9635,1986
8495,2228
3739,3693
8464,2753
1840,2630
8522,3625
2608,3591
3267,1881
1997,854
2250,3472
5905,341
8609,667
1420,2692
4159,3478
5884,704
3988,3599
6311,2562
9806,2575
6058,3387
8092,1125
9372,1106
9603,1483
3380,3188
5751,174
8569,2842
8154,704
3382,2329
1798,3164
9757,3218
4277,1082
5565,506
4402,899
7456,1772
421,2807
8871,1047
9300,792
6818,3372
108,522
904,62
675,2672
5692,3178
6714,3745
6758,489
1442,3201
4405,898
7204,1223
4073,1407
1452,2032
8894,1309
1436,2398
3615,2015
2351,532
9093,2395
516,383
2389,48
3637,2767
3591,1581
4619,2989
3368,3064
3967,1108
2617,3480
9350,3126
4662,1875
7777,2673
4014,462
2019,2094
3118,3016
7600,2933
6694,102
2267,3782
5258,266
3986,3111
2001,279
1448,2377
4496,1941
7120,395
2020,2503
4920,3535
5280,2939
1000,2150
4074,770
1960,3032
3014,825
4366,1658
5066,3091
7135,1924
