mutant,killedbynt
9178,51
9505,45
1841,52
7262,36
9774,33
2410,16
6095,50
8621,41
7026,50
6863,51
4974,18
5538,40
5263,21
7371,31
3076,53
668,28
2334,66
7147,25
7835,36
8871,36
4071,44
3624,13
6897,24
9674,48
104,10
7704,5
9403,23
4285,23
4831,31
2888,44
1411,60
6739,45
3137,22
6078,46
9066,32
8787,7
6178,23
9826,17
8549,27
1173,70
2668,55
4040,27
7817,42
9027,12
1691,58
3981,33
5454,7
8371,40
3413,49
8269,9
4881,33
2845,10
2090,3
187,30
3171,66
585,3
2585,4
3706,53
4216,41
4850,32
8471,42
5501,47
4524,30
4438,21
3557,37
4413,21
7687,26
5423,18
430,14
8278,41
8470,20
2032,51
1216,40
7644,3
6697,15
1764,26
4933,39
3088,44
313,16
5204,12
406,21
7285,29
1179,45
2816,46
9921,35
1150,57
5238,48
8551,56
1680,35
7797,17
7827,9
9191,23
1612,24
2602,28
1203,13
3146,13
1613,37
8633,54
449,7
3017,63
3135,27
4803,41
6209,32
3972,38
8005,60
3253,40
8970,26
2797,58
6458,22
9545,38
2566,49
4940,39
9745,25
7725,51
2539,39
3693,14
6853,20
657,9
4194,15
7863,56
3318,7
8879,27
1835,27
6433,46
8226,55
8737,45
7554,10
831,40
8764,20
8821,29
7962,13
8888,9
9310,38
5315,23
1325,50
5560,16
1727,47
6526,29
1228,42
7731,30
594,41
8213,45
9116,38
5465,43
1711,56
1906,30
7109,1
2019,11
8657,49
8438,34
3447,33
5511,37
2532,36
4284,4
435,29
5574,52
3678,38
5825,14
9304,40
2218,34
3437,23
2774,21
3995,15
5052,22
5492,12
824,11
7573,22
1311,40
9527,37
2930,39
9399,4
4705,4
548,19
980,50
6749,20
266,15
1253,10
3553,43
4598,45
2689,20
3904,5
213,32
5608,16
9552,4
3872,8
3614,37
6347,20
2211,4
1972,26
3033,9
9831,28
607,63
2749,8
444,12
9689,2
721,43
1478,13
6501,44
1357,36
1006,29
1682,40
2700,22
6432,55
6485,37
3713,49
727,34
8708,62
9029,31
3108,29
6522,56
2973,13
2238,7
5275,28
8807,30
1712,55
9524,45
1395,40
5500,30
7498,43
2595,49
3849,19
1012,30
2307,19
6293,50
9886,6
7838,53
4234,44
3966,52
5536,32
6280,32
2894,10
1035,41
2209,7
6246,41
2239,30
4371,32
7010,6
8035,16
1656,30
7930,47
451,28
3679,15
1993,54
347,17
3008,61
3275,41
5702,5
8569,52
4520,26
5686,25
4839,39
4583,26
1636,40
5115,7
9870,20
9896,49
7087,57
3708,28
9364,42
9439,49
9533,44
7358,56
8285,9
5629,24
588,20
8495,57
5135,39
4147,55
7512,41
1982,15
8149,46
380,35
1664,19
232,32
6206,1
134,56
5415,58
7499,4
2034,26
7959,66
348,21
4805,53
9747,21
7836,41
5911,26
8377,33
1571,51
9229,32
1010,15
1373,51
7884,38
5622,56
1805,21
7582,26
3876,10
6076,44
8630,16
3610,44
3654,6
596,51
545,33
5596,34
6457,31
4336,39
8976,12
8121,9
1541,5
2096,42
4747,5
3492,39
3506,23
7807,61
3176,18
902,40
9570,25
2359,10
2302,40
9428,31
1475,14
4795,15
9801,17
1695,17
1344,31
8042,20
5515,38
4887,7
6907,5
9073,53
599,8
5105,38
7848,16
5314,8
1746,51
8205,5
6096,31
8228,40
1566,32
5708,20
9617,63
1175,13
5032,34
7919,36
8111,4
4684,17
2531,14
2822,29
3097,41
8507,24
2225,20
8639,28
5093,44
6126,31
2285,44
5886,40
7204,9
8342,4
8264,35
8942,33
4660,15
780,52
6700,37
8816,28
9944,32
4250,22
7711,4
11,3
5742,32
3268,40
8860,27
540,24
2520,23
4011,30
5673,31
9543,21
8994,36
3564,38
7652,23
9479,10
417,31
8729,31
2607,18
8153,12
9860,47
1806,44
2124,46
9741,23
4109,30
4874,36
5181,27
7859,41
2982,31
1548,50
1742,22
5855,33
9193,52
2164,43
8763,43
208,27
5756,21
9877,2
6747,26
564,44
4869,29
8068,54
1128,49
60,45
9177,6
2907,48
821,32
9340,13
7005,44
1611,17
953,20
7736,18
3914,18
9237,34
9523,50
2355,15
9752,5
8851,41
7447,34
9328,16
2366,56
7550,27
3288,24
2026,47
1052,8
804,30
4326,14
4348,32
6495,42
7553,26
7839,17
4993,47
2717,69
4090,7
5036,19
6152,40
6460,6
651,49
2606,50
8036,9
8578,33
2897,43
991,24
5736,56
836,43
5799,14
6658,9
9788,28
814,24
3314,54
3565,14
4197,25
1530,53
4264,24
5123,33
4387,61
7247,36
7332,37
3337,48
5879,22
323,5
5527,46
5556,4
856,52
3868,12
4502,40
1122,5
3645,45
1092,0
4609,19
9941,35
7446,27
1133,6
567,53
1199,52
3933,25
9159,22
2969,4
2513,5
8562,16
2141,16
8728,49
1817,60
4450,23
938,26
6647,8
882,38
1596,41
7776,27
8017,30
9766,52
7759,50
1129,17
1605,42
7810,10
9706,42
7302,4
9566,11
4932,19
2328,36
1999,40
6960,69
4121,16
2070,25
2699,11
6127,42
9829,58
4253,25
3159,32
2649,45
8261,23
458,29
1396,11
8967,44
625,22
4213,40
4843,49
9455,15
10,7
2538,36
285,43
7020,63
370,7
3484,4
468,45
9952,59
3858,58
8310,57
9117,3
9522,44
1294,9
8903,63
8546,27
416,30
4455,59
7448,13
7872,32
8676,41
2055,12
3892,45
9581,15
9906,5
9550,2
6824,37
7168,39
6525,4
3382,22
1130,33
4430,11
9476,25
8588,20
654,29
7796,45
1483,32
4867,70
6875,49
1362,33
7535,13
165,14
6361,55
6560,8
9757,55
2844,39
5969,32
3934,55
4440,21
4381,28
6868,7
8147,33
7598,40
2348,42
3834,5
7568,59
3683,41
8721,34
5073,12
95,21
8557,54
7342,18
8266,20
947,64
3555,28
5091,50
3927,47
5793,18
5552,27
1583,36
7860,39
1907,35
8109,19
7033,50
9791,40
6358,34
9905,31
2921,20
8246,20
6088,19
9583,24
8429,13
6365,1
1287,15
9336,14
1889,6
1715,27
6830,26
4623,21
2293,52
7522,63
5848,37
8120,54
1933,13
2074,5
6015,40
4306,26
1970,58
4950,17
2373,32
4208,16
1117,39
3924,61
8598,60
1033,45
3727,16
5647,58
6937,17
6788,33
7714,12
5575,57
6171,5
254,39
6119,11
2247,36
6989,45
7708,20
3449,37
4665,45
7953,35
8221,41
1511,6
5261,51
1911,41
799,38
5361,30
517,5
3673,17
291,28
8176,16
6372,54
6174,9
7336,28
8171,68
3057,29
2681,33
8096,43
5276,31
9469,17
1564,17
3320,26
6706,10
1121,14
5888,26
660,35
5495,21
6362,12
7385,52
5021,3
4752,49
9001,36
8568,20
1985,17
683,54
2810,20
4328,40
6229,61
8902,18
7735,18
4210,64
3140,17
1386,45
3306,16
4516,37
5089,21
6740,50
1692,53
2184,8
343,15
4097,32
5306,35
1694,16
1053,53
257,20
8234,33
3641,5
9187,38
2244,53
3379,31
229,30
3302,50
3351,18
7245,46
6427,13
5319,14
7685,39
3819,49
2664,59
4788,24
2161,23
6873,11
1493,33
5258,14
1403,6
7188,43
9103,27
2890,3
6330,8
876,50
3428,33
5150,37
7239,20
8853,29
7295,25
9300,29
7134,5
216,64
9240,8
304,46
5907,20
7049,45
8055,38
1699,54
3346,9
8392,47
2169,46
9852,30
2068,21
7240,40
6529,23
8596,28
7394,22
5081,34
1570,18
7463,54
7828,52
9947,17
5923,31
6976,53
8943,38
7273,52
7266,33
5591,54
3680,69
6872,27
132,28
3072,23
3233,14
3554,46
9672,60
8065,18
4034,22
531,26
1576,6
2527,41
8097,47
6844,22
3241,48
6346,50
7902,21
9502,33
6642,30
950,37
2067,9
3201,2
3761,17
6220,9
7970,6
6219,51
2794,22
5506,36
4588,28
2571,26
163,21
7316,6
3912,18
2195,39
2064,42
9820,39
4361,7
4996,18
6283,19
9450,42
7749,13
8544,58
9619,9
5113,37
7514,53
5390,34
7909,38
1800,32
4987,12
4759,14
1342,45
363,32
5883,7
6333,13
8954,53
9085,34
7383,36
9630,14
9795,15
2670,60
1512,34
4114,56
8701,52
8589,30
539,19
3566,61
9876,29
9168,48
9109,23
407,22
3971,37
5407,44
6767,39
2769,51
6193,28
6065,24
561,45
9149,47
1235,54
3743,29
5783,40
1163,55
4503,29
5794,61
6710,29
2482,27
1178,65
1844,24
6395,28
8827,36
4091,39
1652,16
3465,62
4955,56
6898,6
1574,37
2886,33
3436,3
3925,8
2276,22
9544,45
5624,23
8463,43
551,36
9009,43
8312,38
7837,49
4509,63
528,3
9679,23
2142,42
4595,34
7519,16
9869,20
8293,17
310,33
1286,17
5134,59
9999,64
6487,35
3839,33
5414,45
6134,15
533,49
6614,55
6593,10
4622,49
5885,17
8253,53
9937,49
9453,26
350,7
3109,51
9731,47
3909,9
1584,22
6009,5
7464,40
8185,39
4640,4
8376,6
8559,50
4651,48
4244,58
4630,57
1041,46
1818,46
8956,7
1270,13
3976,4
4563,55
8974,14
9644,43
8414,36
3469,38
4030,40
6048,50
5355,49
7362,12
159,19
2473,21
4592,21
5224,58
272,46
8260,6
9666,48
2004,13
4709,19
6502,22
7465,6
4642,10
3986,55
6958,34
180,56
5516,43
8217,62
9514,41
393,34
1842,28
4768,46
7788,43
9770,34
8923,46
4984,47
3660,39
1963,44
7294,57
3404,46
4052,32
9665,46
2528,6
5418,47
4389,35
7770,34
8947,48
493,57
934,31
3267,30
2489,45
8609,8
9115,24
3928,6
3870,17
6318,53
9578,35
7934,51
6492,45
6420,28
7661,54
6622,24
3954,56
2326,11
7994,13
2830,56
2165,46
6536,54
1944,35
4903,41
4670,44
173,38
6845,16
9446,47
684,45
3126,34
9081,26
2077,34
6915,8
9267,18
2156,8
6334,43
3167,17
8983,37
5253,4
1036,29
3695,49
1451,50
6654,32
7792,40
1988,2
5453,50
9657,14
6462,60
1654,22
9150,40
1880,40
2411,36
778,17
9234,12
1432,19
1013,49
3462,58
3113,60
3232,28
2341,44
4661,49
4534,38
4685,47
4136,57
5910,18
7399,49
3119,25
6049,35
2210,20
2852,9
4507,27
9620,49
3341,15
1897,52
1188,9
1619,9
7433,7
4495,33
5119,9
463,50
7459,9
360,20
9226,5
5808,47
8317,17
5367,36
1476,28
3638,29
495,16
7449,5
2954,55
2337,19
5728,34
1836,49
5863,11
3639,42
5471,12
8867,32
9486,11
2177,28
5221,35
3875,42
943,10
8616,18
8910,68
6806,17
8936,34
7057,30
45,13
5915,18
2378,20
9994,13
3507,12
621,21
4174,51
5008,9
9576,63
7024,32
612,46
9091,14
5435,40
3206,20
72,19
7289,23
5617,57
3235,42
5146,38
3561,10
7800,3
1377,35
2288,62
5546,15
5237,44
4833,24
7501,33
9669,51
4173,46
2634,37
3748,33
2995,26
8489,15
6834,10
9513,29
560,41
776,66
7155,5
2485,16
394,40
6468,56
5537,60
32,50
364,39
3806,31
2867,7
1606,53
6288,60
5145,47
6195,55
2087,4
8926,41
1896,3
2039,8
4166,42
1414,13
8498,27
3301,24
1778,26
8369,23
1623,46
6204,56
9736,28
5031,55
7674,14
7022,17
7944,37
1586,28
5904,22
8523,13
9769,9
9334,29
1098,1
6504,38
4725,50
2099,34
3421,32
573,38
2009,10
3164,24
2694,22
4868,22
2582,12
579,42
8984,34
665,36
9277,51
4163,35
4309,30
5983,15
8570,12
6136,34
3625,8
2332,25
478,6
3814,13
4672,60
7551,17
9989,57
9278,5
8366,60
8286,18
5737,5
6180,14
5131,38
9265,26
4553,7
6109,9
233,30
3965,33
9180,29
951,10
75,26
151,15
3391,23
802,53
1717,38
2212,44
7963,54
9215,8
8838,45
7070,34
1651,13
6764,12
968,11
2939,45
3735,13
5581,28
3388,14
8964,14
6800,39
1868,16
7795,44
250,31
3378,60
4025,9
105,16
966,41
7051,44
1675,58
745,43
5571,31
7531,48
2115,16
128,33
4006,27
9192,59
4599,29
3907,36
6816,45
3603,30
2145,50
142,30
6540,25
1225,46
5001,6
5436,19
2999,24
8716,10
1508,57
7102,50
5823,56
6012,7
3092,8
9839,27
9141,57
9599,55
3961,44
8915,19
4506,44
8482,47
7207,27
8666,46
2318,4
2475,12
5342,56
3663,37
6527,9
7291,30
5775,8
3674,14
2265,12
4193,23
9996,53
9560,19
8061,14
5994,16
3911,12
2062,21
5521,19
7108,31
2812,30
7786,47
9612,24
1455,24
534,14
720,46
6905,32
469,38
2162,2
6371,18
9754,45
3061,45
3973,18
3330,49
2445,43
9026,33
9122,44
750,57
56,49
1536,32
5245,44
6965,54
4364,31
615,11
5213,11
3543,40
1217,6
4395,27
7981,33
3910,29
234,31
7366,17
5735,21
2464,48
7524,13
8116,45
5807,25
9281,8
7672,9
7198,43
7408,29
7429,65
6408,8
3018,12
3056,20
5931,56
6221,8
5483,31
775,34
1055,16
7764,53
9548,49
5963,7
8707,36
7547,56
2713,49
3937,10
5954,24
7654,35
3416,5
1221,38
6888,39
7329,34
7566,36
1516,45
5351,7
4422,36
2903,51
674,33
3366,3
4157,43
5352,8
8346,32
6678,4
9358,25
7607,53
6064,3
383,31
3920,36
6887,34
1349,18
5461,30
9971,15
6027,22
99,36
1162,53
3258,36
3199,39
2327,13
7942,20
6326,62
8986,41
3334,43
1017,54
4117,44
8531,17
709,45
7705,60
4756,33
2376,22
6387,38
6505,17
2157,8
5324,25
9410,2
9231,16
4487,40
7413,10
7696,32
367,35
2372,32
4985,31
7390,52
767,34
5402,9
6894,5
8889,10
4604,18
5519,37
2158,7
3891,38
9110,45
6861,42
4701,6
8308,31
5902,27
6062,31
6946,49
2792,30
8267,21
6307,49
6705,29
8056,20
5989,23
5083,10
8550,39
1700,52
7968,17
4585,30
3946,5
8183,26
5523,47
2312,9
7422,7
5040,65
7304,13
24,17
983,32
475,14
6163,28
5559,46
2050,33
2889,5
3453,23
9671,39
2696,49
9893,32
4059,39
5406,70
8515,12
8955,52
3737,4
4926,41
7418,29
1360,55
6709,48
9485,21
4896,45
1447,21
7681,52
4123,47
7470,37
9631,44
1869,54
6886,34
1378,60
1823,33
1040,30
7143,53
1310,16
4488,45
5279,43
1388,30
7612,9
3640,10
7820,5
306,53
141,18
3623,66
8614,21
5026,8
9472,13
6137,14
