mutant,killedbynt
6700,115
9573,413
5732,364
7443,93
7275,149
130,421
3050,354
7830,342
9275,55
9914,323
1314,429
709,50
544,325
5700,327
7476,375
9532,133
554,483
9015,438
3732,360
4391,387
3870,59
1013,88
7366,138
5541,108
1274,466
6730,201
9002,420
1559,329
5741,357
2462,325
5456,110
2198,421
6118,471
657,403
7930,127
6042,471
1571,423
8835,111
9535,333
3727,226
1090,212
9321,145
964,435
5546,118
3782,202
5464,384
3074,294
563,360
7808,458
9673,263
8734,314
1802,239
734,249
3752,105
272,288
5023,308
4559,426
8751,192
5681,108
6148,91
2813,341
4422,193
7247,47
227,313
721,369
9655,453
6717,457
7158,286
4568,161
2752,335
6005,96
8318,146
546,463
3700,164
8618,69
2116,368
9382,442
6610,406
2146,164
7874,275
6679,184
5818,454
6857,448
9902,203
5824,222
6033,355
833,111
598,100
4974,263
7059,103
3468,278
6793,93
8926,43
2943,246
6109,116
551,51
4474,59
2767,287
2681,487
7656,234
542,433
9641,455
3625,47
597,286
5447,200
3874,175
6521,85
2331,489
6556,501
6638,387
4214,201
1092,219
9559,230
7480,63
5961,481
6975,152
7183,340
6134,397
5914,386
1205,441
2632,472
7063,323
7585,98
4696,228
5193,488
907,46
7339,85
9834,38
2348,192
7869,456
8730,485
8304,381
8603,467
1972,146
7788,96
6933,86
1569,236
7047,217
5100,315
6050,456
2134,115
5031,109
1643,358
3047,344
6726,165
6981,406
5784,297
2939,217
776,330
5736,137
6588,346
587,345
2451,393
2619,353
8684,425
1451,261
2426,133
3276,372
1630,171
6469,307
1847,329
4181,301
5674,415
1626,53
8162,452
6488,287
3828,192
5916,442
223,335
1245,261
3404,313
5241,138
9068,364
1795,188
8014,301
8062,409
8429,346
6155,160
9329,442
6105,93
7761,443
9795,193
5169,379
9306,231
4981,58
999,41
6129,424
7403,104
7800,444
5217,43
768,54
7584,138
4971,140
522,508
8401,248
3101,343
705,441
2820,194
6216,475
483,146
4756,429
798,263
7014,106
8792,253
621,229
2945,399
4131,337
743,227
1727,244
7100,235
7168,335
7811,113
8348,99
156,327
2964,184
7796,160
9934,244
3077,161
6719,369
8700,208
2332,239
9221,481
3610,94
8085,403
7256,143
1492,154
3352,471
335,96
4162,476
5076,144
4823,451
1460,314
1788,103
3393,315
404,145
2125,277
5671,205
6323,245
9041,145
838,491
1247,389
2585,408
3705,245
7459,482
2802,92
8320,392
9308,340
7714,452
5633,323
5523,317
5227,491
9138,92
7634,501
3972,409
5511,444
1850,414
6432,56
5880,384
2493,392
9006,253
633,141
5653,317
1927,479
8803,196
1083,417
4355,149
3943,42
2890,271
8610,232
243,356
1688,244
3814,49
7605,273
4076,402
8515,268
3988,221
1763,269
671,248
981,144
5135,478
4000,501
8224,251
3106,449
9984,40
7954,210
3886,54
7552,483
8326,409
5951,49
3035,395
9414,134
1423,339
2387,50
1856,456
7528,492
1958,397
9778,365
3084,340
5846,54
2879,158
6912,282
6420,385
7673,441
7967,232
7703,48
2184,49
4168,201
9488,376
7367,228
4790,407
2274,82
2624,237
5346,170
5160,456
3540,241
3579,209
8741,447
4294,275
3632,488
6350,360
790,426
7680,326
6024,376
5693,244
7307,494
513,492
5876,296
2030,240
5879,357
9009,266
6966,86
1827,157
425,146
1227,458
5017,295
4349,89
309,144
7511,333
770,450
4098,52
7326,255
6998,259
9724,302
8892,395
2045,469
8027,298
1533,375
4467,54
6211,464
7241,262
9134,395
8497,50
9604,63
7949,481
8987,417
8509,251
5312,453
1419,47
4755,273
1793,237
8339,269
1821,117
6733,46
2954,80
2613,285
8847,450
2083,436
9686,199
4022,324
7697,471
3171,227
5844,411
8179,184
4459,142
3980,410
8372,430
3476,345
5215,185
7457,268
2055,540
125,111
4318,393
5358,464
2667,435
6246,43
9666,379
3775,50
4051,159
9840,176
7619,44
5072,45
341,452
6395,256
1466,146
1800,143
3509,300
6732,395
2761,413
7987,50
7979,357
1043,413
6077,425
6660,480
1797,213
2595,471
4342,51
4580,393
430,349
5608,37
7709,114
3718,476
4670,475
6415,206
6782,496
1256,261
3926,211
2238,387
4991,253
9836,156
7827,391
2195,150
172,328
332,182
7578,358
4119,251
2368,434
4126,383
3753,416
7931,386
2290,398
4841,315
4324,414
8309,95
43,107
7212,144
4895,369
3541,136
4998,501
3010,470
5323,357
6869,246
2599,333
935,484
8178,251
5750,454
1242,326
5760,440
7246,462
8864,443
4377,320
3489,303
1293,237
3337,361
1044,453
9114,193
5676,262
5155,310
1714,260
4400,361
7982,393
253,94
3644,295
1109,382
3029,369
4632,145
1009,331
1880,163
6435,153
1243,496
4430,45
5654,426
8123,200
3208,192
6958,457
7612,150
509,59
8538,390
7421,345
8783,270
3449,243
2559,392
6232,372
9898,426
9249,401
624,322
1576,435
6993,461
4183,405
880,41
6013,50
3265,303
4471,391
3572,140
2970,237
3005,284
1260,422
6644,96
8262,274
6094,528
6096,305
7052,189
4650,436
1375,102
4638,62
8546,339
9517,44
6746,267
3167,479
9939,503
4384,203
4843,435
8663,340
7629,157
7069,194
7868,388
472,142
5853,91
6113,341
5715,96
2842,309
4649,289
7828,166
9903,358
665,454
1023,237
3291,302
3983,146
4520,337
5102,309
7581,202
5549,52
4764,142
7901,387
9780,53
3220,199
2094,153
3092,43
1733,196
5753,57
7136,349
1900,352
3033,358
2902,468
2673,487
8480,303
6821,39
6626,47
8469,284
1743,142
159,256
2481,419
5847,103
5707,495
4040,226
8286,200
4586,49
9981,496
3935,69
7540,47
5059,140
5749,460
3059,37
9300,244
2564,43
4827,55
7950,314
8679,54
8752,455
2664,232
4629,283
7068,114
5823,507
6133,49
1128,131
4578,362
8602,357
878,256
5449,206
8166,323
5909,348
8301,377
3654,479
757,253
5968,462
625,340
9546,190
8950,149
9445,292
2562,511
5929,95
4211,100
8694,67
3498,331
4032,84
7378,186
6394,141
8748,53
7862,98
218,150
2621,140
3861,394
6218,437
8136,405
32,66
9597,300
3574,137
7352,227
9240,309
1099,215
1528,390
713,290
4066,322
6951,261
9101,148
2448,389
8998,42
673,464
1077,226
82,329
9186,503
4153,194
1188,400
5997,453
5092,371
477,105
7825,193
2739,184
3729,179
2420,436
1686,375
7529,101
1736,187
4603,244
6689,50
6779,140
350,115
3501,393
5385,90
4152,456
4801,42
3864,274
6120,155
586,146
1665,209
3104,186
8584,212
8672,405
7078,421
8597,95
7009,260
3991,278
752,244
1651,155
6791,500
6744,197
6487,119
3034,145
8901,136
4812,199
2450,103
9550,145
2733,488
2990,251
688,231
1575,229
3215,390
603,513
3480,267
4375,200
4376,236
1485,234
3460,193
8334,259
4395,239
9216,53
6766,196
985,423
340,380
1872,247
6954,498
398,153
5533,473
7201,52
9467,417
9926,238
9988,174
4138,268
4141,272
7113,481
353,46
8008,370
354,232
9918,171
7387,481
1309,54
864,450
6267,498
7139,49
2692,494
5537,153
7396,66
1202,125
5054,89
9967,338
857,296
6483,100
9718,406
2444,127
8363,224
8559,317
5468,347
3511,332
8391,293
8433,380
9081,446
2521,484
34,178
2412,258
536,237
4732,368
1181,43
9337,218
8552,206
8,376
530,53
1464,192
2777,62
2975,203
7252,38
4702,109
1912,327
6463,248
5249,352
3070,288
5290,126
6837,163
1006,433
3523,263
5743,386
5985,366
6039,184
5190,241
4937,197
5809,191
6170,457
4553,472
460,190
3829,143
6236,253
7295,389
2631,189
6982,142
805,49
4804,415
6270,327
3560,84
4962,424
5613,307
2857,54
7435,295
6104,491
8385,153
7893,154
1770,312
4333,228
9919,107
5816,441
2816,464
2482,204
5933,438
1644,449
7809,173
3259,249
9474,128
7094,99
9447,35
153,206
2577,327
5894,315
9968,191
7916,531
349,51
3553,42
1155,96
2013,296
3725,102
308,548
5955,161
8513,142
6939,258
6242,188
9352,331
7960,53
2833,110
986,336
6319,170
4584,253
357,293
7771,303
6848,157
7655,475
6565,193
3588,252
4241,415
1835,310
5524,420
541,94
9054,55
56,54
2243,222
1516,253
209,215
4103,364
758,309
1182,411
3537,268
4808,162
3478,177
7677,332
4567,172
5334,291
656,285
8471,382
8939,201
3467,41
5393,347
3564,474
2026,107
258,88
5807,166
6315,293
7271,251
2907,305
8763,208
8999,389
7755,473
7941,41
8355,267
4913,121
6507,242
9053,507
9066,117
5319,466
6179,530
9758,301
1590,388
2999,153
3563,167
6227,300
1207,427
2460,466
5430,306
5840,223
807,154
6894,488
3277,141
1929,172
7239,381
8893,276
7780,157
8873,315
642,368
62,492
9944,264
580,190
2518,151
1480,250
7274,385
8195,213
4341,458
4961,450
4570,244
9315,389
3471,335
9498,289
2407,396
2654,418
345,161
449,385
8681,445
3899,432
7531,458
7611,107
9338,461
1359,410
1957,411
8874,415
225,90
4367,365
978,518
3947,269
8557,327
310,428
5582,212
4579,473
7887,489
2227,89
3957,251
9674,482
3661,237
3891,285
6479,278
107,195
6171,51
5500,99
2973,149
2037,113
2209,132
5322,271
3012,56
5443,154
6925,173
3111,269
2373,333
538,383
2760,355
1031,406
6528,114
568,45
9924,41
5599,85
5930,382
9643,150
2021,237
1275,428
9133,285
4628,260
2233,363
4484,265
3598,96
5422,311
3946,90
8969,496
3616,492
9712,518
4472,435
5878,97
5340,468
9018,302
5645,401
6816,426
1504,389
7418,111
1010,215
37,84
8490,490
5980,396
5668,440
7206,248
4599,326
8516,244
4305,206
8020,144
604,103
1081,313
5131,408
1760,45
8237,433
2618,234
3339,47
8167,235
5810,477
3054,113
7746,414
5910,141
8291,48
5214,247
3299,282
1414,198
7749,372
6127,435
1113,41
4292,449
3452,218
1259,144
7580,456
1693,110
2000,317
5971,91
5309,460
8787,113
2225,188
593,91
9105,46
965,492
1846,160
1867,94
8468,225
704,56
8155,460
2142,127
3907,285
5400,56
7971,205
9776,481
2473,243
5553,206
4039,158
8353,52
7088,333
3801,395
1286,490
2270,197
3040,356
7302,513
5057,54
275,48
8371,277
2630,289
7303,436
1481,258
4862,92
5614,91
3048,414
2553,332
1614,447
911,476
6570,292
8036,388
4319,318
3143,154
1906,57
5387,163
7103,47
4583,248
33,319
3414,488
8986,413
5872,435
7314,54
8057,152
5882,111
197,427
6807,149
7337,248
3800,63
3194,281
331,222
3158,453
7414,216
2702,150
5953,53
7917,410
8643,255
53,320
4900,385
1720,437
8033,149
4447,297
6207,105
9351,287
3321,189
4839,51
6492,187
7730,355
8721,250
6883,491
3611,384
4120,418
6101,98
5305,150
8788,58
3326,129
558,350
7450,401
210,209
3547,475
4717,467
5975,221
8536,393
9402,495
4094,243
874,351
2738,360
3702,42
2047,439
6699,338
9159,278
2007,470
2060,459
3669,282
9838,461
2057,326
4023,304
5770,217
781,173
7219,228
8821,156
8541,406
2027,311
7371,384
8285,306
2299,83
2457,483
7563,315
5378,193
7547,354
7713,38
532,197
2025,281
7626,50
7965,363
9871,361
1589,414
3636,113
4332,267
7166,404
115,166
903,294
9028,194
9678,446
1489,50
8423,472
4757,192
4713,207
1574,206
6681,348
8745,265
8568,160
927,239
683,335
746,263
2480,308
5705,244
369,289
2522,446
1126,322
2629,361
2718,362
3719,138
2584,175
8404,360
4733,49
1726,162
6944,87
4716,225
2042,332
2608,372
5040,194
6312,59
3123,238
6721,246
6600,355
4975,188
7938,87
634,130
7446,233
6738,49
3327,205
9409,333
9358,344
1669,478
8169,310
302,48
6455,103
4121,107
7209,161
3930,44
6840,100
9016,55
3692,339
7683,404
1883,208
9646,154
6185,330
7894,159
5359,160
6936,202
2436,315
8450,479
4410,240
1884,164
7023,490
7513,233
8488,89
3949,137
6067,391
1882,47
3440,379
5226,288
3262,393
9400,96
1828,348
1048,107
5360,446
1087,148
274,139
4796,434
4725,165
7943,97
264,435
879,454
618,302
723,135
7245,299
7571,355
3895,229
5677,41
1933,307
3912,251
2035,188
1217,85
3195,482
3584,165
4099,246
2084,188
4315,99
9817,155
3592,273
262,301
2117,294
8257,433
6276,356
3690,322
5136,150
2745,158
1902,474
4818,229
611,158
7133,438
9680,467
2903,162
2102,374
6062,413
3432,235
9335,231
110,55
7966,446
3936,450
7904,371
1586,331
9809,135
382,241
4284,457
9413,105
364,482
9938,311
6177,336
919,88
3263,294
2582,263
7870,237
908,246
1204,216
1298,470
6555,47
7176,379
9222,395
7624,415
2800,277
8352,93
399,352
3617,150
8317,515
5747,256
122,285
4656,233
9384,423
7738,348
7010,333
7813,45
4250,403
4730,287
6908,322
1483,474
1926,217
9027,337
158,465
5266,490
7267,366
7456,49
4879,94
5698,287
7294,117
8479,360
4668,40
6552,489
1522,247
2421,343
7362,53
4743,95
6950,463
7543,474
920,448
523,202
5095,508
7306,353
112,96
8674,448
4684,434
6264,419
453,294
7696,50
3901,436
4510,314
1455,344
6152,231
3790,98
4192,41
6980,120
7532,208
3169,433
6020,252
393,188
7097,180
1573,372
8556,441
9298,340
6154,153
2147,488
3441,497
7120,486
1341,389
8599,498
4207,185
4546,268
4721,240
9761,390
6720,350
921,472
1228,367
1238,288
6801,493
247,371
4833,338
1442,196
5783,50
3542,94
5487,190
5140,139
534,178
3015,500
8297,473
2396,311
9077,233
6547,470
4394,494
3604,360
8177,203
1955,156
3289,60
1913,490
6472,309
940,52
4226,46
3613,243
4705,202
4811,158
726,339
8086,472
3413,508
5513,106
8910,47
3342,138
6647,297
5043,518
5079,259
1027,428
8126,278
4597,155
1167,438
5332,461
8909,491
8402,63
7461,404
5168,95
3621,362
2229,319
4826,54
7748,342
5302,464
7426,50
1254,56
7064,453
2908,60
2606,438
6929,359
3811,145
7538,364
236,444
9214,214
3363,248
8215,49
9326,485
385,276
3950,449
5462,144
8687,303
995,50
3428,301
847,92
1623,243
2024,308
6092,309
3554,246
3018,392
8649,474
6272,296
4240,380
2059,358
2726,199
4420,96
2316,257
8978,54
3929,248
5286,46
8760,53
9693,238
3751,282
2185,276
650,90
9787,454
4514,299
446,201
6642,309
8714,175
121,97
1801,262
7344,200
8859,257
8804,36
8441,47
2340,152
3256,239
725,185
2222,101
9740,142
8702,103
8776,373
8188,427
5903,237
2200,360
3491,106
7382,316
606,221
6499,245
9247,100
8972,257
9850,471
92,287
6370,214
3364,367
