mutant,killedbynt
9050,469
2436,449
3826,531
1813,533
1778,487
9396,499
3002,530
8352,488
4583,532
3512,503
1516,513
4028,526
552,504
9887,455
1280,446
1207,526
6096,500
4308,509
6313,497
4228,529
6877,527
3254,503
6331,513
4220,488
7038,529
6069,502
3206,463
957,486
8894,536
8509,481
7787,522
8035,534
4350,536
8938,503
6012,514
803,479
713,503
2423,523
7452,523
7097,506
4296,501
6242,469
5963,514
8093,480
4826,473
80,459
1961,486
1627,468
1670,506
3735,509
5856,504
7861,510
2219,515
9601,519
2262,478
4657,491
2088,551
8433,523
8230,527
2380,514
3498,522
5097,482
1053,509
6002,501
392,494
4613,544
1894,489
3017,514
5680,495
8104,503
2896,537
9018,531
1615,479
3740,487
8669,505
1877,531
5434,457
9584,515
8835,494
1038,497
4288,522
1126,529
251,500
3578,509
6755,504
5340,538
7843,482
5530,490
2468,531
5894,507
7648,524
9427,500
8354,506
1082,498
2633,500
2742,489
79,517
2927,503
1293,500
3890,456
3768,497
4067,513
2555,493
3509,521
7136,517
864,470
2491,559
2173,479
8984,471
1341,476
2564,507
222,535
2750,507
4378,495
9934,451
1071,524
1438,552
7994,465
7031,521
548,488
3441,495
5816,493
9834,506
7128,540
8511,524
111,469
4722,520
7455,523
9843,515
8182,522
1447,506
2330,507
8022,536
7446,508
7509,499
1298,502
4743,472
344,491
3692,470
12,501
7852,481
295,479
651,486
890,541
4739,500
5751,533
8964,478
460,493
5793,475
7907,483
7970,471
8122,549
5550,481
4840,487
6163,454
6472,522
9225,510
6455,488
4548,518
8702,515
5281,525
5342,470
9234,491
4176,519
7976,507
255,489
9685,509
1765,512
9024,499
546,513
1748,510
3762,527
3932,491
7825,533
4292,506
5800,464
2289,500
8901,491
3517,482
4063,483
547,521
6730,477
9342,504
6287,475
169,505
9118,514
7987,492
7818,498
9124,496
7740,482
8942,527
1136,509
5162,535
2495,525
2643,515
330,505
3205,520
9620,492
672,503
2244,502
4962,508
1951,482
4387,477
9304,509
1015,479
9569,533
9866,488
353,489
4878,465
5073,463
8773,509
2091,530
3348,524
7179,511
6958,486
7005,514
2445,462
8070,498
6828,505
3570,536
8746,545
8969,520
4484,517
6841,523
3440,514
6622,495
2214,477
5672,511
8761,513
5772,504
7713,476
2247,517
9072,496
4146,486
8088,529
4149,494
5863,515
431,487
7093,473
356,489
9941,504
7543,504
6402,499
6024,531
9394,532
4226,520
4938,498
1662,519
1574,496
5072,532
5365,504
612,466
4461,504
1110,505
8439,500
3344,482
9465,488
6972,488
4517,522
6719,500
8849,491
9506,509
9362,559
2448,500
6830,526
9121,544
5076,505
3143,557
4607,481
7324,438
709,524
9513,484
4021,497
7314,469
5980,485
9772,486
6410,519
8444,507
7790,506
3400,486
2756,485
2050,494
4647,527
5261,501
3155,466
350,547
3328,509
7111,491
8307,521
4636,534
9641,502
1582,480
7848,493
3669,525
4686,510
8428,491
9868,494
8523,486
9654,559
1336,487
3765,469
7174,531
3435,513
5830,547
5651,489
8801,490
4446,473
3746,485
544,523
8036,498
2514,485
2400,545
3054,503
9860,509
1886,492
2426,533
9383,522
5332,488
8461,470
6668,492
2672,519
2205,453
2780,514
7611,545
4627,496
9102,482
8449,474
2006,522
9553,483
9385,505
8001,529
1405,494
2544,518
3738,545
1330,477
4981,499
5906,519
6657,501
9794,505
6632,512
1081,528
2183,510
8039,498
3950,536
411,455
7152,521
699,509
6282,488
1651,500
9067,529
8180,531
9006,519
3615,540
2632,521
8692,458
1002,456
1179,503
9010,489
2192,516
1458,510
7921,485
4376,535
4474,497
5435,476
5123,465
811,519
9410,521
5957,526
3967,480
5001,491
5121,504
8053,496
4385,506
9203,513
3070,496
844,535
4412,495
7143,475
9863,537
4850,519
9647,477
9715,536
2766,511
1541,523
804,478
733,495
8497,489
5191,505
9766,514
8985,523
913,497
7878,504
3069,508
1540,483
809,510
949,495
4139,448
3975,530
5643,495
7883,485
8958,483
3958,469
6068,486
6796,509
4716,497
8480,499
1856,484
2950,483
968,493
694,508
9639,490
4640,500
296,506
1479,480
2659,538
3544,525
1452,490
2016,491
6293,488
1351,505
4495,476
4540,514
6553,497
3717,459
6647,506
7278,540
3999,521
1212,528
9878,506
1441,545
1801,498
3649,507
5778,472
9123,486
4904,530
2281,509
8632,515
175,493
9008,549
5330,507
9982,507
8607,490
8533,514
743,528
2858,527
5161,455
4831,500
4767,506
8232,489
46,498
1814,521
7599,486
9847,527
559,501
3117,499
987,503
2336,503
6054,493
7330,513
8911,485
4747,533
4364,536
2660,496
3734,477
8161,513
3112,462
6209,527
4403,500
1681,522
9808,555
1918,537
5851,489
1046,516
1570,502
3099,476
3901,503
5682,522
5277,489
6129,500
7257,511
445,526
1717,506
477,482
9358,502
5005,507
9931,480
8344,492
340,525
336,471
66,486
1637,507
4088,476
2662,537
9134,539
9309,541
4600,516
1432,513
5007,487
413,472
1450,533
7144,469
2658,509
1913,501
2937,488
5744,532
1876,530
4701,475
9741,499
8006,523
2702,490
1906,516
3241,543
6745,523
9509,497
9116,508
8862,506
9893,509
2120,523
4398,511
5319,518
9823,516
8915,548
636,520
7810,489
4963,511
2800,474
1486,509
8213,508
581,508
1747,545
13,468
3843,530
7890,533
5172,487
8282,472
6144,546
4127,529
992,505
5232,498
4366,486
1133,510
1665,547
7788,521
2745,519
6018,515
892,516
3541,498
6014,483
3339,490
8972,468
6596,489
5719,490
9837,463
1189,516
3210,517
2306,496
4066,494
6233,492
7705,507
4340,528
885,458
4681,502
5627,535
6372,490
4477,528
201,494
765,502
4118,475
7311,475
8227,506
5589,480
7091,492
2956,513
2900,536
2067,510
4736,485
4245,533
7117,511
5990,470
2060,464
5722,521
1659,460
2129,552
7622,542
8561,523
6567,504
8556,515
6694,528
1359,518
3240,516
541,524
2299,513
6819,528
3430,525
5357,512
5794,476
8393,507
8700,514
1674,507
4539,516
6220,512
1203,520
59,542
1061,515
8398,494
1490,530
7454,461
9438,505
6996,463
6130,491
7141,500
3299,520
2700,526
174,526
6527,530
7439,489
7558,495
7308,499
7525,529
4961,545
808,496
3625,516
7726,511
7234,525
3135,493
4073,475
3,506
7406,499
5293,481
2001,526
4990,511
4357,504
4022,470
5648,540
7003,535
487,523
5136,503
9714,505
6453,499
1229,533
3760,483
8871,505
2465,494
5041,500
723,492
351,532
8487,536
4658,488
485,505
7260,519
5138,530
363,532
5129,475
8645,492
1887,519
7135,476
2965,491
1456,511
7181,494
8701,507
114,514
6825,497
822,494
5947,499
7715,466
6058,513
7046,499
9011,504
3363,530
4185,524
3147,491
7074,495
590,469
1587,476
5797,539
9406,484
3407,505
4140,473
4927,517
7016,508
9468,491
9015,529
3938,526
4454,513
7494,522
7465,507
8929,504
4241,498
1528,538
7814,526
3338,487
4930,491
9603,510
3868,531
3025,485
5402,514
4774,532
1079,471
7371,535
7480,495
6590,521
2420,499
6582,506
7794,500
5150,505
40,496
8149,497
5058,542
5585,521
6882,460
5091,517
4449,480
8402,505
5059,549
1050,528
8361,517
5710,490
9841,453
573,498
7389,530
7519,485
9190,483
820,507
762,471
526,508
2138,510
6871,505
5196,515
8578,495
8837,488
3156,474
7346,489
5658,481
2438,499
6412,534
6775,509
1233,542
6064,477
1542,544
7459,501
989,508
4717,501
965,501
6902,496
7895,538
147,492
132,500
9159,548
4749,539
6855,495
371,504
3987,495
5522,501
1548,497
899,465
5482,534
5282,538
4692,527
2718,520
4200,486
5549,516
2878,537
5616,520
8385,530
4777,480
5745,516
6244,462
591,486
6512,510
6566,489
4931,507
5316,492
4123,461
7043,506
8011,501
9119,502
4103,548
9349,498
5061,517
9856,523
8840,549
1852,524
4131,505
8197,572
5440,523
5119,516
2966,515
4781,504
1224,470
4675,458
8699,482
7870,531
7886,509
8677,487
3389,513
1889,528
9984,494
5718,533
7146,490
2912,517
3668,488
1462,510
9608,525
7025,482
879,513
2778,521
7242,505
6507,493
6836,488
9756,503
7102,497
9454,497
140,463
5355,509
3262,510
3208,506
1137,504
814,529
2661,497
7686,495
4751,451
9143,490
6341,472
7985,526
1866,494
2749,519
6183,510
9020,515
3854,533
7291,544
4943,506
5774,541
7764,514
4708,463
1275,516
8806,521
4238,493
427,506
5725,497
5905,501
8597,509
6894,510
4393,524
1702,530
8665,488
9951,515
5085,512
915,552
3996,506
4469,490
3144,499
3020,506
3291,501
220,493
5180,465
7539,502
1640,527
6466,484
7527,513
734,493
1511,509
7969,507
7381,511
9278,491
5393,521
1231,474
5532,445
8409,486
7721,516
5598,509
6783,500
1313,484
6912,519
3222,516
1107,547
2022,505
432,516
927,529
1768,465
3935,503
3259,497
3823,491
9255,550
8808,496
3729,507
6143,481
7030,496
7363,536
2251,514
9187,492
7086,503
2027,543
1093,535
1821,544
1934,504
4703,529
5767,483
8296,489
7676,495
1616,516
2065,484
9390,504
6417,503
9827,500
3709,519
7781,492
592,513
1067,503
3227,500
1939,570
3525,481
1217,503
6361,477
2305,482
4363,502
5789,511
7772,501
7369,526
3565,514
8832,476
2603,467
6401,453
230,490
706,519
4839,523
3766,508
2383,541
3026,481
6239,499
1780,481
611,500
7415,491
7850,517
4381,502
2804,541
4923,486
1759,506
1671,494
2992,495
5158,526
3994,515
7436,566
6535,456
130,499
7021,547
3824,483
5633,503
9599,475
3438,528
3610,542
3481,510
9653,495
6292,538
2883,516
761,539
5813,511
8211,529
7360,434
6570,506
6663,486
2502,521
5202,454
6525,473
5190,525
3150,486
6347,549
274,481
1581,546
6446,516
7877,496
2634,493
7635,478
6623,511
6511,504
2005,530
4968,493
7517,490
3248,524
8427,537
8484,525
7013,516
3129,508
9128,513
5286,527
6026,475
3591,480
4358,507
358,477
7479,509
8124,489
4203,510
3631,520
1763,504
2709,515
8543,540
5802,506
3052,477
3322,494
9617,540
4432,491
3979,511
5358,481
8611,503
1888,484
9451,517
1739,473
7281,532
3731,519
2570,527
8024,505
2488,512
9919,508
8265,514
2081,468
3275,449
4143,499
203,517
401,517
6794,527
7538,511
5125,513
470,529
5377,478
76,521
9825,495
9666,489
4267,566
2508,529
1981,496
6397,496
941,541
3970,515
4711,461
8073,479
2578,520
7806,511
6569,509
8706,500
1442,531
3770,529
409,488
4742,509
7531,500
3686,519
8167,525
2677,506
8571,530
2104,509
3313,512
7791,472
4265,537
5408,505
9600,492
1208,496
2608,523
4944,572
7757,473
1463,458
9613,511
382,533
7860,519
9699,521
3423,467
9979,503
1010,463
1678,493
3564,522
4330,507
9632,519
9673,536
3382,579
7632,545
7695,517
6611,507
5737,537
4009,491
4775,505
6606,480
7077,530
7247,491
461,509
2302,501
4755,528
8209,503
9122,528
600,521
7063,468
9005,523
352,539
1157,537
6486,500
9682,501
9417,526
6998,526
9,510
3270,488
321,521
451,486
6277,449
429,536
8127,509
7561,535
0,493
2055,492
5857,506
3910,529
1867,487
1798,523
1272,482
1515,504
7654,485
9009,531
6551,499
1288,485
2493,489
5979,499
3043,531
2090,518
3721,510
4257,497
8430,511
2716,503
771,488
3183,500
2077,491
8584,503
6516,514
4795,528
8721,517
2600,537
5095,467
9908,518
8685,534
9710,479
3829,481
4778,512
7127,526
855,489
2724,480
4677,513
6818,521
7274,487
3494,470
2224,541
2373,517
1140,514
9432,534
275,498
9956,504
2370,532
515,449
8711,474
9799,532
9663,534
3931,522
9828,521
5667,505
7593,502
6218,482
757,489
5049,502
7816,503
9609,512
227,478
2838,463
7644,500
3237,473
381,517
2645,503
6500,527
2352,500
722,493
7366,498
8823,488
4793,504
497,519
4390,504
6206,535
6803,489
5048,466
6177,507
9885,502
6762,493
1558,526
7177,512
1100,511
1278,580
8390,510
4030,495
7477,475
9318,499
8420,492
5000,464
6834,453
8048,513
5198,532
6391,504
99,489
3836,542
5092,505
5356,532
998,507
4765,477
725,492
1700,490
6381,524
1215,534
753,539
3271,521
2047,503
8722,508
3319,536
7158,497
7004,508
9262,545
2696,535
6332,523
7495,478
3302,497
9421,507
1525,508
5875,498
5448,464
8327,504
4332,504
3690,478
2560,504
8951,592
4544,530
4663,476
6669,531
9496,487
8719,506
6251,470
1646,488
9627,541
9713,498
9461,503
6383,473
6365,521
2279,462
2664,496
902,521
8508,500
6667,500
4585,492
3919,462
6807,477
5446,519
496,498
6153,476
9354,502
1482,516
5732,534
1532,475
1820,496
8131,491
7532,518
7544,532
8501,535
4231,510
8757,502
3455,506
68,455
4910,552
5360,461
4182,525
9042,554
4623,523
1303,517
9112,491
9189,495
9559,476
325,504
8851,515
6016,521
3301,485
3024,506
6327,513
7763,517
8380,522
2184,503
247,526
108,516
2775,486
6349,516
4281,479
5903,519
2141,551
4643,505
4791,503
8606,524
4085,556
985,469
9960,501
2958,531
3165,525
8147,499
5288,506
727,542
8950,500
5661,522
9747,504
5795,493
9184,544
7212,501
524,501
4303,531
3566,537
1536,504
2119,526
4642,462
1864,490
6283,525
9716,538
4901,489
8934,494
9195,506
9765,476
3834,484
5953,546
8033,490
6973,513
7282,495
1940,494
123,485
2166,521
7261,498
901,540
997,502
2795,534
3678,539
1508,487
1738,520
2684,519
6688,505
1454,505
9991,511
1794,480
1025,521
1222,492
8431,547
2574,519
347,512
2924,511
2920,497
1350,504
5460,524
2073,562
1577,495
8256,487
2706,523
4171,520
408,484
6986,505
7283,491
5986,514
4605,522
7050,489
1156,511
3427,532
5848,495
2954,481
9201,531
8208,499
4224,539
8609,474
3769,497
9734,475
4115,522
9089,446
8554,499
1611,555
3184,549
5681,487
3879,471
4823,472
5593,485
9019,486
5646,499
648,482
8628,486
9779,522
9322,484
8031,512
1661,528
4246,551
2444,521
7897,514
4724,504
8426,475
626,510
853,528
9279,516
622,488
2079,528
3496,492
5,507
6005,549
1741,531
9884,492
8042,519
4284,457
5847,503
6181,470
8067,495
979,487
6281,487
2112,551
9957,521
4128,461
8338,496
7196,480
6787,507
7290,486
7058,518
1654,467
903,510
6969,521
4324,488
1096,483
3955,507
4757,544
9755,478
925,516
6761,522
7153,501
1069,491
6686,499
6920,539
9236,476
6521,514
9974,528
7231,481
7681,517
3009,511
5726,516
5187,521
1592,492
9037,494
9890,489
