mutant,killedbynt
5413,0
1582,0
2138,0
9095,0
3821,2
6001,1
1914,0
864,1
7537,0
2152,2
1187,0
8630,1
2706,2
5897,1
931,0
2255,0
1276,1
9191,0
8096,1
198,0
7252,0
3120,2
6826,0
4999,1
2020,1
5255,1
2364,1
9128,0
6905,0
4252,0
7018,0
9998,1
2158,0
6723,0
1723,0
7101,2
1079,0
5280,1
6232,1
722,1
8456,0
14,2
2592,0
8144,0
40,0
1018,1
6776,1
6931,0
1972,1
818,0
3845,1
5028,1
6996,0
1651,0
2795,0
1417,0
3525,0
2121,1
8354,0
7697,1
7734,0
9894,1
1414,0
5549,0
6584,1
2415,0
769,1
8897,1
5966,0
7763,0
7731,0
1940,2
4366,1
6260,2
6406,0
7448,0
2791,2
507,0
3399,1
5948,1
846,0
2105,0
6822,0
8921,0
548,0
5232,0
5733,1
6450,0
6706,0
4563,0
5069,0
637,0
859,1
4664,0
4643,1
9478,0
774,0
8344,0
915,0
756,0
8087,0
2268,0
2923,0
103,1
8698,1
3043,0
8916,1
5199,0
7178,0
5656,0
7733,0
1321,1
6100,0
2863,0
7709,0
1224,1
9233,1
6312,0
8005,1
4837,0
8891,2
9081,1
2699,0
8154,0
7422,0
7250,1
5722,1
1191,3
2148,1
8413,3
5443,0
9963,0
1603,0
2752,0
2995,2
5826,0
6694,1
6345,0
5705,0
7515,0
4404,0
9111,0
4211,1
224,0
5777,0
2136,0
9578,0
7986,2
2786,1
7574,2
4623,0
1482,0
7533,1
1778,0
1282,0
6033,1
8946,0
6183,1
4527,1
9807,0
2368,0
8498,0
5607,0
8841,0
230,1
2362,1
4044,0
1025,0
3867,0
3908,0
9762,0
1591,1
7790,0
5674,0
1662,0
8621,0
2938,2
9735,0
2701,1
5936,1
6602,3
4918,2
6932,0
5552,0
6390,2
8678,0
1800,0
9551,1
4466,0
4950,0
8134,0
4930,0
3465,1
303,1
3041,0
6999,0
6901,0
3992,2
6651,1
5325,0
6085,1
2050,0
61,1
5478,1
1657,0
9903,0
66,1
2971,0
3909,2
6756,2
377,0
3789,0
8122,1
3597,0
1902,1
4849,0
1742,1
2809,0
9120,0
3669,1
890,1
5096,0
1584,1
1505,0
7618,0
6924,1
6890,0
1620,2
9395,0
7849,0
2653,0
5448,0
1698,1
4969,0
3573,3
5639,1
9962,1
1002,0
2702,0
5873,1
9032,0
9023,0
7587,0
3395,0
460,0
9619,1
1174,1
9920,0
5381,0
999,0
6460,1
1867,0
7573,0
2484,0
9859,0
2209,1
3285,1
6537,3
8076,2
9509,0
1614,1
4207,0
8885,0
148,1
4482,0
9832,0
4191,0
4614,0
9204,0
7447,3
9822,1
4098,2
1226,1
5107,0
1937,0
8742,0
8121,0
792,0
9211,0
7128,2
5321,0
8017,0
3289,0
4055,1
3429,1
9045,0
9483,0
3054,1
4612,0
3925,1
1813,0
1600,0
905,0
2547,0
862,1
7000,0
6491,1
9013,0
5926,0
5529,0
7139,0
4173,3
2396,0
4385,2
8157,2
8281,0
8401,1
6159,0
4830,1
787,1
1629,0
9748,0
2613,0
8268,0
4723,1
8594,1
7254,0
8589,1
9173,1
6062,0
791,1
7750,1
4783,3
8143,0
3086,0
7232,0
6006,0
4442,1
1022,1
806,1
3190,0
469,0
8409,0
2852,0
2556,0
5836,1
1727,1
9865,0
9960,0
946,0
1743,0
4360,0
6697,1
3062,2
1007,0
1943,1
8704,0
3919,0
3807,0
2951,0
8901,1
1513,0
7715,1
3178,0
6804,0
6604,1
4002,0
8524,0
797,0
9096,0
2173,1
7543,1
8477,1
9688,2
5394,0
6920,0
7221,0
9977,0
8364,2
1449,1
6848,0
876,0
4439,1
5960,1
969,0
6311,1
489,2
1368,1
5103,0
4222,1
5207,1
678,1
130,0
7712,1
5701,1
841,0
9456,0
9548,0
7279,0
8561,0
6709,1
9937,0
3296,0
9858,3
8970,1
8764,2
2512,0
1711,1
4379,0
8462,0
5727,3
5142,0
6748,0
7384,0
1836,0
9580,0
5933,0
93,3
1046,1
7354,3
6968,0
9431,1
3956,0
9067,1
7666,0
455,1
2671,0
8992,0
427,0
7406,0
8272,0
3081,0
1493,1
6449,0
8717,0
132,2
8725,1
9169,1
5858,0
868,0
2154,0
2332,0
4023,0
4747,1
2931,0
8869,0
6565,0
9994,0
6333,0
8520,3
7401,0
1951,2
3371,1
9531,0
7369,0
4525,0
2504,0
3987,0
7592,1
8991,0
2157,2
6520,1
8288,1
2742,0
9022,1
6073,0
7673,0
5113,2
8171,2
2588,0
721,0
3855,1
1736,1
5653,1
9602,0
3013,0
3437,0
8797,2
402,0
3369,0
7661,0
2329,1
9444,0
5170,0
6144,2
307,0
690,0
8231,1
8979,0
1098,1
6179,0
1758,0
5507,0
1496,0
1790,0
4981,0
7456,1
1001,1
4996,0
2476,3
4757,1
7969,0
9135,0
3007,2
4391,0
4081,1
8320,0
7924,0
2276,0
2321,2
2900,0
298,0
4646,0
9756,1
7284,1
1043,0
5114,1
6219,0
7914,1
7954,0
3292,0
4579,0
2026,0
9245,0
1944,0
1140,3
9571,0
5911,2
9913,0
1631,1
178,3
5508,0
7583,0
6236,0
3066,0
4109,0
8226,0
9328,0
3524,0
399,0
1,1
2893,3
2909,1
1563,1
7298,0
5590,0
7220,1
2472,0
561,0
8403,0
3372,0
1995,0
7702,2
9402,0
7171,2
4746,1
4702,0
9132,0
2771,0
7908,0
8976,1
2474,0
1175,1
8200,0
4719,2
3707,0
55,0
3443,1
4602,3
7863,0
2627,2
5047,1
7174,0
9400,1
7445,0
3686,0
739,0
4431,0
9592,2
4519,1
3562,0
9781,0
3035,1
9469,0
8065,0
6841,2
8570,3
3182,0
3333,0
4490,0
5925,0
9979,0
1232,0
7679,0
3600,1
711,0
2304,1
3241,1
4864,0
9390,1
930,1
5124,0
8026,1
6860,2
2922,0
2502,0
4526,0
2801,0
212,0
2469,3
3964,0
1735,2
2153,2
4679,0
7302,0
3920,0
8547,1
6163,0
6831,2
6935,1
9574,1
2816,1
5638,1
9800,0
6779,0
288,0
4401,0
3099,1
9714,0
487,0
3854,0
7963,0
5752,0
6206,1
1675,0
8021,0
4725,1
6257,0
6184,0
6410,0
5763,0
892,0
1806,2
6349,0
5535,1
8052,0
1933,0
1686,1
1399,0
2824,1
5520,0
4123,1
1677,0
2746,0
629,0
8823,0
5852,0
8370,0
3151,2
1804,0
1499,0
9724,2
9787,1
7475,1
7928,1
4570,2
1315,2
8600,0
4533,0
8780,0
7319,1
9709,0
6942,2
921,0
7125,0
8190,0
3406,0
1178,0
4799,1
8161,0
2411,0
7714,1
4560,1
6290,1
3514,1
9418,0
3126,0
2328,0
928,0
5901,1
3093,1
1630,0
6101,0
8978,0
3726,0
2591,1
8335,0
9396,0
2976,0
8430,0
7170,0
8663,0
1004,0
1091,0
2447,1
4708,0
2612,0
3556,2
9415,0
5914,2
3827,0
5780,0
1437,0
1707,0
2409,2
1648,2
8078,1
8994,2
2539,1
8485,0
5686,3
9831,1
965,0
6763,0
1047,1
1780,0
1520,0
2792,1
9766,0
4590,1
5476,0
4695,1
8054,0
2961,0
4575,0
963,2
334,0
3067,1
9284,0
1973,0
2586,2
3380,0
5481,2
6123,0
4491,0
5773,0
4743,2
3650,0
82,0
935,1
9087,1
1882,0
1728,0
8222,0
5572,2
379,0
9966,0
7095,0
861,1
3324,0
1303,0
2569,0
3520,1
9730,0
5268,1
5839,0
2681,0
1011,0
7225,1
7451,3
8224,0
9441,0
2199,0
5734,0
9047,1
9788,0
4875,1
3262,0
6413,0
2703,1
8945,1
3499,1
7091,1
1964,1
12,1
7980,0
9276,0
648,1
5191,0
1700,0
2822,1
4077,0
4450,3
6371,0
2389,0
3009,2
2336,1
8523,0
6002,2
9506,0
7657,1
5534,1
4121,0
6698,0
8176,0
975,0
1773,1
6621,0
3577,1
71,2
484,0
8383,1
5657,0
1693,1
8342,1
8618,0
778,0
1033,0
2864,0
7293,1
1053,0
8883,0
1247,1
6908,0
2820,1
8426,0
1460,2
3832,0
5565,3
8814,0
4122,1
8634,0
5611,0
2709,1
8130,0
8373,1
7639,2
9379,0
938,0
3353,2
1375,0
767,0
3113,1
8549,0
6582,0
2096,0
2930,0
6892,0
9126,1
337,1
5273,1
8260,2
2558,0
5097,0
6309,0
9954,1
7775,0
3713,0
5867,0
7745,1
1055,3
1293,0
536,2
7649,2
9466,2
4146,0
2667,0
4476,1
3762,0
7832,0
1444,0
1519,0
6900,1
1328,0
3731,0
8147,0
8625,1
6131,0
7955,0
9764,0
4400,1
9637,1
1430,0
8420,0
7634,0
7494,0
8191,0
4387,1
9701,0
607,1
7638,0
1363,0
2905,0
2981,0
3385,0
2011,0
1956,2
1865,0
8283,0
2107,1
6079,1
829,2
4242,0
9099,0
6331,1
503,0
6203,1
7231,1
6099,0
6375,1
6396,0
8845,1
3519,1
7968,0
1597,0
5747,0
3829,0
9018,0
2091,2
1164,0
2510,0
3071,0
6368,1
7926,2
5092,2
8406,0
6350,1
8058,0
966,2
2536,0
7180,0
6142,2
3412,0
5929,0
3530,0
7652,0
844,0
1555,0
5338,1
5484,0
7824,0
4638,0
3527,1
8819,0
1252,1
8004,1
3839,1
1589,2
424,1
9513,1
3434,0
9991,1
6559,0
5057,0
6578,2
2344,1
2062,0
4255,1
3018,1
2755,1
6572,0
8685,0
1334,2
5887,2
4437,0
8438,0
2962,1
3620,0
4371,1
7149,0
5713,2
395,0
6710,0
9139,3
9254,1
453,1
5398,0
3332,0
7749,3
8938,0
4070,0
7899,0
7278,1
1153,0
775,0
8045,0
668,0
7378,0
4290,0
5411,0
5557,0
1353,3
3712,0
9769,1
7948,2
8507,0
4062,3
7660,1
4904,1
2987,1
4308,1
1718,0
4260,0
8598,1
9716,1
9547,0
1415,0
2803,5
7698,1
674,1
3357,0
7177,0
2964,0
3053,0
4053,1
5121,0
1163,0
9405,1
970,1
2211,0
9313,0
8668,2
7847,0
8185,0
3664,0
2594,1
3775,1
9988,1
8416,0
3842,0
1642,1
9106,2
3505,0
6191,2
623,0
7997,0
5462,0
9881,0
8020,1
6152,1
9464,1
5765,0
8890,0
6659,2
2288,1
8775,0
2973,0
1593,2
8032,1
7090,0
5732,0
6407,1
5358,1
8763,0
9514,0
6969,0
1067,1
6121,1
1719,1
6351,0
6690,1
4801,0
4896,1
6601,0
6207,0
8919,1
3283,0
3896,0
4924,0
6054,2
9237,1
5915,0
9705,0
2972,0
9923,2
1997,0
4676,1
3579,1
1185,2
2503,2
6205,5
8199,0
6795,0
8602,0
6961,0
9178,0
4014,1
4142,1
4170,1
2559,3
2920,0
447,0
1134,0
2529,0
9149,0
4921,0
1281,0
7502,1
4841,2
4465,0
5779,1
6379,2
1530,0
822,0
7347,0
5068,2
5407,0
5171,0
6171,0
9229,1
3976,1
1977,0
2070,0
3868,0
3907,0
4768,1
7880,1
7710,0
2066,0
5018,2
2004,0
9997,0
5388,1
5040,0
855,0
8508,2
8961,0
9690,1
3729,0
7183,1
5089,1
5109,0
5305,0
187,0
9078,0
1480,0
152,2
397,0
8071,1
1517,1
9427,0
7994,1
7736,0
233,2
5043,0
5669,2
8798,0
4250,1
7301,1
6017,1
5278,0
1811,1
3042,0
948,2
5531,0
6094,2
161,0
9912,0
6927,0
5077,0
3453,0
9665,0
8170,0
2405,2
115,2
6560,0
8745,0
1030,0
6283,1
1235,0
6287,0
1840,3
6948,0
8689,0
7896,0
140,0
297,0
1405,1
1678,1
2988,0
3384,1
4332,0
8958,0
9793,2
2871,0
9681,1
6738,0
2533,1
7393,2
2770,0
2215,0
8846,0
3502,1
4477,1
2230,0
1196,0
7962,0
6116,0
7635,1
3876,1
5754,0
7071,2
4011,0
1828,0
2018,0
6156,1
6534,0
3001,0
2657,0
7463,0
4399,0
226,0
8280,0
5238,2
3141,1
5062,2
3069,0
7835,1
5828,1
2716,0
3103,1
4559,0
3471,3
7496,2
1966,0
1747,1
1546,0
1884,1
4630,1
63,1
4860,0
2723,0
9406,0
9162,1
3776,5
2965,0
4656,1
2361,1
2666,0
4029,0
7857,1
8123,0
2034,0
519,0
6405,2
9148,0
9539,0
1969,2
9932,1
6842,0
9124,0
2856,1
6304,1
6296,3
1027,2
2036,0
1442,1
9074,0
615,0
6068,1
697,3
5995,2
6090,0
9511,0
2721,0
9650,0
4449,0
6907,0
4997,0
48,1
4994,0
1580,1
9319,0
5123,1
6713,2
7325,1
9171,3
8256,3
117,0
3658,0
7967,0
4224,1
8944,0
9430,1
4199,1
8894,0
2818,0
8744,0
2420,0
4917,0
4792,1
7807,0
8799,2
6130,0
9028,2
1497,0
6592,1
3413,0
2804,0
3805,0
8584,3
8941,0
9808,2
3918,1
9263,0
3356,4
8997,1
2251,2
1093,0
3306,1
488,0
3552,0
6196,1
8731,0
8983,2
5009,0
4202,0
5569,1
2140,0
8900,0
988,0
3521,1
3130,1
9703,0
6238,0
3388,1
315,0
2228,1
6288,1
3850,0
1113,0
2458,1
149,0
5385,1
3745,1
1221,3
5654,0
1512,0
7518,0
4363,0
8100,1
2548,1
7436,0
2986,1
5888,0
7931,0
1985,0
2620,1
9775,0
2465,2
3676,2
5223,0
4787,1
3695,0
8635,0
2797,0
3517,0
5004,3
5620,2
2142,0
3748,0
6956,1
685,0
1154,0
2218,1
7306,0
8943,0
204,1
1856,0
5217,0
8781,1
2068,0
3348,0
4576,2
2833,0
2676,0
5568,0
3125,0
9227,0
8518,0
4209,0
6210,1
4420,0
8334,1
1420,0
3844,0
5340,1
1643,2
7937,0
3496,0
385,0
7662,0
1829,2
34,0
5052,1
8566,1
4287,2
1398,1
5169,0
7868,1
586,0
3510,0
5319,0
8931,0
3280,0
8791,2
6532,1
8277,1
7817,0
7822,0
8535,0
3024,0
4367,1
6870,1
2830,1
9417,0
3680,0
7744,0
9147,2
2718,2
3359,1
4611,2
6217,1
3481,1
1652,0
4410,0
3277,0
7746,3
6250,0
1782,0
3810,0
7195,1
2943,1
9206,0
8762,1
3705,3
2782,2
8778,0
8246,0
8242,0
4428,1
3033,0
3723,1
4164,0
4735,0
