mutant,killedbynt
3818,14
3330,11
6763,13
2728,8
4254,11
6115,11
3732,19
1898,9
863,5
2883,8
3594,9
6794,11
1362,13
1119,8
5275,16
1200,14
6040,8
9965,6
7298,11
2342,12
6340,14
3318,12
5558,14
4073,12
9719,9
6149,10
1771,9
2380,11
3854,8
4114,8
2928,18
3128,11
1469,12
7888,7
8582,11
9833,8
5343,11
9630,9
1142,7
3986,6
5077,10
2811,11
5726,7
2329,11
5601,17
5896,9
4539,13
962,8
938,16
4963,10
4110,11
8336,15
1113,11
6285,9
4803,10
2917,8
4265,9
8398,11
6427,5
9105,4
876,7
3511,14
2787,8
30,5
7156,12
307,12
7950,6
6722,11
8384,12
4261,11
394,10
1227,14
2966,15
4792,9
9067,7
1679,7
2702,6
8661,11
2954,17
7631,9
9434,11
7626,14
1193,9
7607,9
8156,17
411,8
4238,8
2065,8
367,13
9929,10
6484,9
7158,8
8304,9
2742,12
5125,7
7986,14
1615,7
5686,9
7011,11
7585,16
6582,9
5781,6
4358,9
2842,8
5992,4
797,9
6487,11
4658,10
5395,16
6179,11
2047,11
3373,10
3921,16
9306,12
423,13
9295,8
1838,12
6013,14
7547,19
2171,4
4619,8
844,12
6584,12
4523,9
8187,11
2620,14
1705,15
3849,11
1511,10
2159,13
7809,5
1874,11
5120,13
6771,10
3199,9
3910,11
1081,6
4471,14
2005,7
1128,12
6331,7
486,10
9906,10
9803,4
7475,13
4477,12
5739,16
7426,7
9116,7
658,12
6311,15
7936,9
6671,8
8572,8
2886,9
9905,9
6354,10
5615,14
6812,12
9309,13
3544,12
7076,9
8698,12
6418,14
4490,15
2559,10
4557,3
8141,12
416,8
8987,10
8088,11
6689,6
9090,10
2548,14
6537,12
8734,11
2081,9
4542,13
2571,10
4794,10
8385,8
1368,8
6343,12
154,8
7312,11
1841,12
4321,12
1716,8
9500,5
2952,14
3243,9
3100,13
5871,11
9073,13
4679,16
7834,14
694,9
6535,7
6879,6
1391,6
5170,6
4621,9
9888,9
3034,8
3752,7
7441,15
252,10
5587,12
5378,9
3296,11
6783,12
8856,7
9733,11
4371,7
4738,10
9618,10
3749,8
5280,11
1933,9
6575,11
6637,13
2907,13
6654,9
8397,7
6148,8
2075,9
8707,10
5702,12
165,6
344,10
4675,10
5880,14
3386,9
4380,12
7397,11
3522,9
3682,9
444,14
1891,7
9694,4
4249,9
8542,12
295,8
7308,5
9842,10
6887,14
2152,16
1642,11
3981,13
3151,9
5500,13
7009,6
1457,5
8184,10
6166,13
7890,11
6076,7
9275,7
164,9
9414,8
3598,13
9778,12
7671,13
4723,11
7419,7
5216,7
5786,10
8112,13
632,6
8449,7
231,9
7757,6
1754,8
4892,9
304,12
5266,12
1383,10
219,14
8995,6
6283,13
6342,10
9240,13
875,10
173,8
4750,13
5795,4
9819,5
1581,15
9886,9
6271,8
6371,6
9693,12
8689,6
2768,12
5772,4
3844,4
7105,10
9172,12
31,10
5163,8
8185,7
734,12
1706,7
8030,8
6246,8
1460,12
7705,14
4501,12
9860,16
3333,10
2529,9
7886,11
2058,12
7992,8
1406,10
5308,9
8539,4
7643,19
4872,7
565,5
7994,11
8523,11
4858,11
5821,13
7843,10
8046,14
2589,9
1402,10
4107,13
4676,5
9988,10
3331,13
4067,12
5812,13
3953,10
6136,13
1090,9
4700,13
1685,6
1159,11
3256,9
7050,6
4965,9
2052,12
846,11
5442,10
2467,14
9825,11
7083,6
29,7
2113,5
4070,11
9607,8
483,11
976,10
5157,14
2141,11
3438,7
3704,16
4722,13
7594,9
1010,6
1316,8
2093,10
1877,12
3213,12
4010,8
2315,10
5644,11
4739,9
6012,12
5492,7
6364,9
1323,20
6941,16
7127,12
9516,9
4907,5
4499,4
5258,8
5446,9
1822,8
9681,8
3595,15
7281,9
8857,9
2523,13
1261,6
3164,6
4126,15
2780,8
3118,9
5008,9
3764,10
7999,14
5213,12
6785,9
3643,12
2507,8
5960,11
679,12
7337,4
229,13
8031,5
195,8
4685,11
6307,13
3303,7
110,14
584,6
4823,8
8969,17
7681,11
3119,7
551,12
1804,11
1725,9
900,5
932,12
530,11
4778,7
4844,9
1515,14
3597,5
1777,7
8353,8
6147,10
9385,10
1962,12
5561,8
4076,10
287,10
7606,9
4377,8
8700,7
1701,7
4518,10
5837,12
3230,9
766,10
9967,8
2565,13
1334,9
8504,12
2606,16
2894,16
7808,5
9889,9
6980,5
3039,6
4029,9
9319,6
6742,15
7006,15
7500,9
2349,8
535,9
2422,8
4137,10
9162,8
2550,11
8708,9
6506,11
1576,11
6111,6
6275,6
2884,7
56,7
927,10
6754,12
3673,3
7121,16
1483,21
3191,15
9225,10
9387,10
9971,10
4155,11
3484,6
446,10
3035,13
8911,14
8462,6
6042,11
8206,12
5718,11
7342,21
744,13
6405,12
7973,11
5640,11
3713,12
9250,12
494,9
7850,10
6798,7
4636,8
6910,13
6249,10
3985,5
1896,12
5794,10
7516,7
6811,14
1194,7
2732,10
5719,8
7446,8
3773,8
7341,6
5407,6
9732,11
5911,15
2361,6
7792,9
3439,13
7081,13
7746,12
9080,3
2439,7
3576,9
1219,12
510,12
1626,13
2920,12
6539,9
1718,16
1549,8
1343,12
4510,8
7677,12
4154,13
4115,10
4399,7
8581,11
8080,13
8541,8
3904,11
8152,8
7593,14
4945,8
2819,9
9142,6
2481,6
3629,9
5590,12
7738,7
3048,15
5368,8
5296,8
805,8
7320,9
5770,11
8248,12
1083,15
3523,11
7752,12
2610,8
9925,10
3204,13
5518,9
1458,15
7540,6
3104,6
5931,7
3695,11
2788,12
5390,8
9293,8
1912,7
2068,5
7176,13
7807,10
4193,8
8409,4
7849,8
9913,12
9252,12
4374,14
7766,10
2623,10
951,9
9941,14
7168,6
8287,9
8362,11
1412,10
1691,6
4360,6
1854,20
5443,6
8552,2
9259,10
6936,7
4814,11
189,13
7501,7
3004,8
3133,12
1782,8
8732,12
18,6
7010,7
2802,9
6290,9
8034,7
3460,6
9535,10
9981,8
1245,13
6867,12
24,10
1787,14
2216,8
8876,9
6401,9
2543,9
9258,6
529,8
499,7
45,4
2683,13
1395,11
1887,7
3966,11
7488,9
9985,10
9671,11
440,10
1210,6
5028,11
1105,9
2387,11
4545,6
6308,10
1875,19
8613,7
356,14
8224,10
793,9
1310,9
1913,15
7825,11
4867,9
3049,13
7403,14
884,4
7029,13
8427,16
3350,8
5996,19
1403,8
5908,9
6294,16
9374,11
73,13
3566,10
7817,8
8535,11
8923,13
532,13
9759,14
4160,9
7036,18
6732,11
1237,7
9242,13
7327,8
1551,13
6110,11
2443,5
1166,8
4825,6
6376,17
9216,14
5411,8
4337,5
7711,5
9603,17
6352,10
2484,5
9846,7
8668,11
8828,8
2348,7
7013,17
2993,12
1169,17
2994,12
8277,3
9305,12
2603,10
7764,9
9256,8
3909,14
9578,15
3961,9
1574,7
7124,9
8657,10
8223,6
1078,9
4901,15
9436,11
4787,2
7087,9
3153,13
3028,12
2652,8
1760,7
5839,15
8441,6
5437,8
5053,13
9869,11
6323,8
1681,12
8231,12
5948,18
7984,11
2534,7
7203,11
1146,6
9034,7
2670,7
5348,15
7303,13
5352,11
5153,13
953,9
5636,8
8394,11
8134,7
6555,12
1461,14
9608,13
7524,14
5474,11
9984,9
1045,14
3098,11
9101,12
3413,7
1532,17
4397,10
8796,9
786,24
9329,17
1770,10
7670,12
2864,7
6769,11
6919,6
910,9
5456,4
8945,7
4103,15
8381,5
1485,14
1880,4
3906,12
8292,13
3385,19
2611,17
4307,13
3873,9
5189,8
715,8
6029,12
6560,10
3479,5
915,8
6453,9
9000,9
3345,12
2213,6
221,11
1026,7
1994,5
6392,7
9318,13
3760,7
1428,14
6914,9
8305,12
7727,18
7102,9
306,13
6173,8
5550,9
453,9
1798,7
1851,12
9480,14
5846,13
2155,16
9997,11
3084,8
4183,15
571,8
4799,9
1498,5
1135,11
5220,6
2992,17
9844,8
7498,12
473,9
1394,15
8270,8
8970,14
3645,6
7461,10
7523,10
7805,11
9362,10
759,8
2923,13
6102,4
3010,7
5578,13
7880,12
2743,9
3263,11
9106,9
7273,13
2386,7
210,10
2682,10
7181,13
1594,11
689,4
7491,8
8117,11
6799,4
4973,11
2748,10
85,8
8358,9
3013,10
3393,12
5056,8
6278,7
763,8
8018,10
1882,9
9735,11
2331,11
1300,8
2891,8
8715,2
3974,11
5834,7
556,8
3095,11
2674,10
2936,14
6531,13
5358,7
2566,7
6177,6
9536,9
6451,8
1076,6
7611,8
8943,6
3954,12
1748,11
8317,9
7982,5
7859,8
4431,12
2242,12
6931,5
2310,9
1195,6
1597,15
984,8
8886,7
788,10
4017,13
7979,13
2366,15
3271,6
2277,9
67,9
1831,10
3715,9
5870,16
504,4
9191,8
7326,12
1149,7
5050,11
8920,8
5133,8
4633,8
6633,10
8044,11
2903,8
811,16
5945,5
6697,9
8255,10
8454,7
6333,9
5198,8
9741,10
3141,12
7558,7
3917,6
4957,11
479,8
1257,16
6714,11
5667,7
6339,12
3940,13
6923,6
4188,5
8760,13
1444,8
101,16
8977,8
7775,13
758,7
5469,13
7885,11
5484,13
6573,8
1833,12
3172,10
1106,6
9496,9
3897,11
9768,12
8,9
5066,10
1931,9
3758,14
8350,13
7366,9
5393,11
8113,7
3871,10
5507,9
3107,10
96,7
3355,8
4305,8
964,11
128,10
2697,17
8803,10
8769,7
433,7
7112,12
6522,7
5435,7
6072,14
3513,15
7663,7
9993,8
50,11
1560,12
9907,8
1051,13
6601,7
1046,9
8000,13
2339,8
9556,9
4341,9
6963,4
7415,16
4910,10
8019,11
7550,18
9403,9
7043,12
3946,10
576,9
3146,9
235,12
3411,4
4223,10
2365,7
3969,7
1982,15
3563,6
3775,14
605,14
2640,12
5279,5
7728,4
8306,5
1468,9
8798,9
8132,15
1433,9
9028,8
8303,8
450,10
5789,10
9062,9
2056,12
9157,7
4020,8
5294,6
2578,11
7638,5
477,7
4468,8
4453,7
4116,11
1800,11
3914,4
7672,14
1990,15
2400,15
5946,18
747,8
4042,12
9255,10
8203,13
9797,9
3738,6
8416,11
979,9
9548,21
9214,12
850,10
8656,16
9239,17
5019,15
6683,11
6703,9
8107,11
8366,13
6739,10
4834,10
3066,9
9469,8
4721,14
4127,5
6650,9
6433,4
2959,13
8347,10
4370,9
2307,5
7292,10
5177,10
1836,12
2221,11
5330,9
760,14
7915,12
7517,8
1998,16
5556,10
378,8
4312,13
3549,11
8881,12
9336,8
5934,11
5734,13
7954,15
3698,11
199,9
3073,11
9714,9
7130,17
9419,14
8912,14
7490,8
7818,6
4812,11
7413,9
3614,14
6939,6
6325,6
4206,15
8081,9
9212,12
332,16
3694,10
8230,7
9559,10
5525,16
4864,11
8310,7
892,6
9283,9
9328,8
3245,9
2800,15
4463,9
4587,5
9031,9
4246,10
8455,7
4378,8
6922,14
5912,13
2053,7
2832,10
1384,10
1673,10
6662,8
806,3
1042,8
2939,7
7905,5
5311,10
8168,14
3714,10
9344,7
3812,12
3106,13
3054,17
3622,9
6240,13
1986,8
8068,11
4253,15
6592,13
9859,11
7648,9
8981,4
3238,10
1661,9
1572,7
2276,9
4268,11
4395,9
8469,6
1220,7
9622,13
2100,15
4767,9
5987,6
8691,11
8812,15
9061,4
5816,9
2364,9
6818,9
6188,8
8457,5
1536,11
9920,6
3964,9
2585,8
5073,5
3716,10
3905,10
9773,4
206,9
8968,16
3501,8
6745,8
703,13
6881,7
3689,7
1978,8
7889,11
7283,9
5614,14
8060,6
8624,11
1966,8
4264,8
1307,11
1658,6
8435,10
162,11
7822,10
2449,9
569,9
8484,7
2162,10
7588,6
9093,9
8125,10
1224,11
1784,14
983,6
1993,10
5848,11
3792,12
7628,12
398,10
1659,7
2685,7
3774,10
9064,10
7459,12
2367,3
3102,7
9918,12
117,10
513,11
677,9
7669,8
9591,13
5386,15
7566,14
6551,7
9810,11
1909,10
403,8
9727,12
3314,10
7965,10
9083,10
3120,12
6611,8
2021,7
6212,12
7698,5
468,5
5817,12
2946,8
4888,10
5356,7
6297,11
5083,11
2628,11
9233,9
4802,10
7610,8
3757,9
9698,10
4408,12
3963,10
9775,11
7640,6
7662,6
2268,13
5957,6
4762,6
9614,9
7768,11
4908,6
9334,10
5757,10
8498,10
329,8
9477,11
7146,14
1001,11
2441,9
9175,9
4699,8
9018,14
828,6
5698,15
3276,5
3361,4
3574,10
3419,21
2054,5
8059,8
3548,14
8153,7
524,14
1333,8
4009,8
8540,8
2475,6
2533,7
3568,11
6482,8
4390,7
438,12
6355,8
857,11
1389,7
7241,9
6491,11
346,6
4329,13
6153,13
4710,11
5270,13
9587,9
3793,10
9267,11
104,8
2450,12
7917,7
1650,12
2896,14
8124,8
8476,10
3893,12
4004,16
4285,8
1100,12
640,9
5039,8
3447,4
4939,11
9122,9
9795,13
3683,13
6262,5
7969,11
8909,11
1191,15
9363,16
8496,5
7824,10
6284,5
3558,9
2214,11
2569,8
4616,11
783,7
2790,10
4622,15
8175,9
4954,11
5384,12
1475,16
8290,7
852,17
1387,9
1608,9
6789,10
6092,12
6400,10
7115,8
6312,11
834,7
1755,11
2626,18
3404,14
8491,7
9493,9
2192,10
2458,13
2174,14
4434,5
3800,14
7616,8
6247,10
4763,9
5025,10
6174,5
8530,10
2269,10
2243,9
589,8
5491,9
4130,4
2462,14
4007,4
1769,12
6120,8
4996,10
8041,9
8658,6
2833,13
54,14
3627,8
6780,14
6635,9
3532,9
6447,7
7883,7
7250,6
4202,10
1061,8
9425,7
2540,13
9710,10
5532,7
4473,12
5929,8
6031,19
5588,13
1180,6
8988,16
1974,11
4094,7
1539,11
2061,13
3489,15
347,8
3418,14
7860,8
9862,8
2657,13
3648,14
1795,8
9544,12
8216,6
5676,18
7688,7
6975,11
5863,4
8882,9
5938,10
3463,9
8567,13
6588,5
9625,16
4515,8
5542,4
8518,9
4698,10
3519,9
6391,10
156,11
8630,11
7844,4
9897,20
9609,11
555,8
1949,10
3036,9
9769,9
8618,7
5116,12
4079,6
2253,11
9280,7
6874,11
5725,16
9422,4
7623,12
1940,11
5538,7
3717,9
