mutant,killedbynt
8286,32
9325,4
8410,36
2792,34
4502,23
7315,41
8093,18
8743,42
2780,4
3756,26
5149,54
6591,43
4230,25
4509,8
5707,25
4708,46
4711,32
9943,48
4760,26
7082,18
4431,34
4794,21
4445,15
1749,2
2719,39
9895,46
6337,17
4013,3
3992,31
6795,32
1758,23
5691,7
268,21
4763,21
3073,40
7938,40
6646,9
51,10
7421,25
8465,24
5257,29
1279,20
4510,24
3299,16
8668,4
1806,26
4477,44
5453,55
6087,40
8604,5
164,36
2917,57
6589,24
9321,33
8677,13
4705,9
9279,13
4284,32
4812,54
3234,14
1946,12
5954,46
4104,44
6186,16
5981,40
7167,46
1681,31
6775,9
5774,51
1800,39
1938,17
5623,17
6144,38
6550,50
5842,6
2258,34
2476,10
916,12
2777,41
1743,5
2279,40
6301,18
8899,32
1021,57
5204,11
8804,23
5536,41
5180,26
571,7
6020,8
1172,16
5553,34
6368,17
12,33
2001,32
9346,42
9774,49
2275,14
2971,50
514,4
3376,33
1980,53
9062,4
7334,4
3915,22
7677,33
2262,49
6780,19
6241,31
1035,16
2232,35
6200,51
1657,30
3439,9
4674,61
3968,41
1841,33
3867,25
643,19
5350,6
7927,11
3492,36
4737,38
2896,28
4963,44
5806,38
9563,4
6810,43
5015,50
8601,21
5417,35
6332,4
8689,15
8790,10
6966,5
8721,36
4718,7
7708,23
5196,16
1432,46
1753,50
8279,9
7378,32
7404,49
570,38
2140,12
5435,56
4157,30
1455,53
9725,11
2700,33
339,35
9241,24
5834,23
5780,35
8868,38
9678,37
4315,39
2529,2
5638,50
5778,38
3519,30
4173,11
5404,36
3019,36
702,8
9963,6
2944,6
1274,54
2429,6
7486,61
3779,22
5919,34
8164,26
5498,18
4040,31
2216,53
6562,32
1969,41
4657,8
7649,45
89,49
3206,21
9509,20
2111,36
1701,33
5735,21
6655,33
1788,25
5019,47
9115,8
8049,50
2813,38
4320,29
1561,24
4691,27
3726,12
2725,26
8817,4
3698,4
1933,26
9328,43
8167,34
4318,8
5324,38
178,10
9950,24
6125,44
1465,23
3082,18
5539,23
6870,38
8766,8
9022,24
4019,14
7357,50
1448,25
3123,40
806,33
4922,33
5002,57
5754,29
1805,37
1072,35
3821,10
2657,14
9018,4
1409,53
2601,43
5613,23
9202,37
7608,40
1751,19
1653,2
3357,39
7180,37
2247,44
4714,38
8430,45
2502,9
5659,36
3243,43
6748,31
1358,31
2071,18
6452,38
2337,47
943,21
4151,56
7306,38
9405,38
6420,11
4541,7
4293,11
1857,12
940,44
9077,10
2646,49
1763,17
6511,8
9856,15
6330,25
1180,19
3505,25
8731,15
3127,37
4684,40
9990,24
130,34
5335,2
4360,6
1968,36
7238,4
7066,36
3635,5
8616,12
6448,27
6400,31
8562,45
7656,22
2403,50
6168,42
6808,43
6338,17
6457,45
851,33
8509,43
792,9
39,34
5821,22
451,36
3248,23
4483,18
2762,31
7022,25
3796,19
9313,9
402,36
1818,34
9390,37
6162,5
967,28
1211,25
5438,6
5646,22
6935,16
5730,37
4723,48
336,40
8634,29
6664,10
6354,20
7492,19
7549,25
3098,42
6113,46
8440,24
3894,18
5264,18
2107,29
7360,30
181,8
5359,43
6443,9
8522,43
7255,44
2740,34
6319,50
597,5
7582,26
8271,18
8573,23
6673,14
9496,13
6828,43
136,49
120,18
1685,34
3000,24
6248,52
8355,16
9689,39
5436,28
6045,48
6342,44
9365,16
415,13
3081,14
5988,38
8425,23
9472,37
76,17
9902,52
9926,22
1936,14
7136,38
4956,24
9445,16
7877,22
5064,39
7362,14
8139,37
9293,16
1201,11
2156,39
893,35
271,4
3720,15
6010,45
8492,28
5461,26
3845,43
4272,6
6722,31
2985,16
7607,10
2007,49
573,4
5926,21
9541,37
1374,16
7496,21
9719,29
9075,35
9220,46
9996,2
5630,42
8586,25
2118,4
2707,7
5035,7
4247,42
9602,15
1451,37
5904,59
9532,23
9485,47
3857,27
2077,31
462,4
8809,5
2255,4
3331,11
8878,54
275,51
745,18
2185,4
1507,29
997,29
1655,12
2801,39
7144,9
7971,48
3990,1
5559,55
8672,56
2699,7
6773,23
3184,30
3694,20
6088,42
5521,29
6738,41
5537,7
9663,49
188,30
2292,2
8380,26
8853,15
6343,18
5284,32
5415,39
7881,40
3145,30
678,20
8124,19
4670,55
6919,35
2013,23
7495,16
7975,44
6973,20
3433,24
9475,55
9824,16
8777,14
9526,38
1502,46
5455,7
6525,37
7370,13
8582,38
1650,33
6225,52
1463,38
6438,35
8912,54
4679,53
3122,21
1214,35
4454,5
1771,28
6524,13
7396,52
9577,20
2004,40
395,7
8378,21
155,33
9371,7
869,45
1377,18
8213,7
5560,33
4823,34
4605,14
4863,50
1139,12
3815,20
8576,32
9700,32
1086,16
3027,36
303,9
1573,31
4660,17
2312,30
5218,39
4765,19
8597,42
5837,12
8708,22
9848,54
4916,10
5535,13
764,43
3,18
9176,28
296,13
1629,19
7946,15
8258,9
7229,36
9143,3
4072,46
8664,5
8350,38
3623,41
7801,28
1680,35
2470,26
3193,5
3048,39
4485,17
5991,32
2131,27
1255,12
958,12
6227,34
1613,49
8699,28
1878,27
5869,7
1411,9
3962,49
3054,31
9668,30
2293,49
9352,29
4064,7
195,8
5059,18
1682,8
4371,6
244,14
2489,5
9433,31
9248,42
3260,42
862,10
4365,45
9272,10
211,46
2549,49
1958,20
9502,18
6233,21
8401,25
6558,22
3004,41
1941,59
8087,30
3616,27
7460,9
2101,24
499,22
7816,28
2865,9
696,50
5073,46
5698,46
1747,36
8702,23
8217,40
316,54
2444,19
7814,43
6158,9
9012,18
5191,3
5717,9
7067,12
3111,43
3232,28
7327,11
8470,29
7742,11
7884,28
6891,10
4673,37
4727,11
617,20
6933,42
2807,14
5805,72
5573,31
5961,34
7532,31
5089,49
784,35
5198,12
4539,2
517,8
7758,19
5273,46
4212,46
7427,18
3703,15
2874,5
3445,17
8820,24
75,26
5984,20
9168,32
6411,24
8811,14
1815,10
4186,15
3359,51
183,46
2005,18
2906,29
8260,29
9487,32
3271,32
5513,47
6579,18
1385,36
3428,46
7292,43
2817,48
7727,13
6000,9
1523,11
1518,23
8295,42
6036,47
3197,46
151,6
3295,52
9890,4
1143,22
6657,21
9249,26
6062,35
5138,11
536,45
9056,28
5576,8
8968,35
8157,64
465,13
3653,43
9157,14
8640,48
6878,11
8463,7
1922,32
2191,53
1329,9
7695,2
8957,7
655,47
8796,37
8769,56
3172,21
4649,54
4696,3
1954,20
9591,41
481,18
5649,7
3570,17
430,17
3631,10
8307,36
5021,19
8008,12
9548,22
4316,45
990,25
3846,10
3135,47
5510,11
1774,53
1277,36
9647,45
3714,23
6044,36
7448,17
4960,23
2379,29
7540,26
8406,24
9681,24
5972,37
4746,39
2038,32
3571,29
4945,23
9956,3
8312,4
9048,46
8006,30
6428,11
5666,7
2933,46
3214,4
492,46
2169,36
9100,39
404,39
508,20
4430,14
8280,20
7517,48
9858,5
1188,50
6649,46
8703,43
5635,15
5820,4
8372,34
309,51
5939,16
6909,2
7924,34
2743,45
8399,54
4779,45
2982,33
7373,6
663,39
227,25
7275,24
4210,35
6784,42
9289,21
7127,21
7615,48
8073,26
3630,5
1414,51
1532,38
4393,12
2497,26
7854,49
2571,33
1485,26
1608,56
4307,2
9205,14
7744,32
4513,2
5789,49
9645,32
8989,15
2644,42
5547,11
209,13
8291,11
799,25
6454,51
9074,53
7979,33
7659,17
5168,52
5346,6
315,9
6047,49
6753,11
1041,40
8697,19
5680,28
2440,15
7214,32
4776,22
1299,45
3312,37
1044,19
8261,6
1876,11
2145,0
5163,17
4647,37
9148,52
9784,42
4549,25
7604,19
5804,47
8331,28
9934,46
749,40
1083,7
1071,52
5143,2
5598,5
4593,40
1145,38
4748,7
7952,20
8705,29
2876,10
952,55
6516,18
2437,45
2778,29
143,49
6559,48
922,35
5825,13
8866,45
7533,22
9420,23
5125,19
5360,10
7071,13
7990,38
3164,11
1989,41
3029,22
3897,42
3062,25
432,3
813,51
308,26
3014,43
4713,32
7963,22
2050,40
2499,23
7361,9
9768,2
629,22
8429,9
4021,25
3722,6
3866,16
7106,40
3309,14
2304,40
1883,48
5113,66
9361,22
6471,10
6587,39
7574,46
742,15
4192,62
6476,40
9616,42
44,21
4099,17
4068,22
5574,12
7237,13
1026,19
8681,42
450,35
6081,10
2605,18
5584,55
6702,5
7234,17
7911,25
4606,32
9610,47
8495,5
2888,14
6732,43
4354,11
9952,43
1575,45
640,16
5885,61
7999,7
5501,13
6169,43
5321,33
822,40
2599,23
2665,20
2244,38
2488,11
4280,5
6993,22
5295,10
7688,17
2733,29
8452,28
7056,30
6981,21
7314,15
4822,33
8980,8
6353,15
1576,33
6970,5
3675,13
6107,38
2862,6
9630,5
1830,4
6196,6
1963,26
5979,14
4136,49
8875,18
9641,11
1918,25
5253,13
7686,21
8030,17
7693,19
6927,15
153,35
1194,6
520,39
6111,12
8040,17
5007,51
3930,10
6704,51
4259,13
6523,27
6460,30
8745,35
5382,48
7450,44
8506,6
63,32
7600,22
9203,44
6858,8
4589,10
6903,11
2445,54
4980,7
1023,8
3989,36
8484,46
7725,14
2306,12
3338,5
1920,2
2025,57
3669,15
9038,21
2580,49
7203,33
2536,24
1810,7
2058,55
7367,6
9588,24
2776,9
362,34
3438,34
4875,38
7442,41
9626,51
1257,38
3400,46
1796,38
3765,8
9789,16
5469,5
7372,21
5040,15
556,5
6988,32
9871,5
1015,47
7919,15
17,37
3725,11
146,7
2466,8
4536,10
5966,36
966,27
4977,45
8780,38
8571,11
9345,31
1105,45
6502,33
8837,29
3967,47
4005,3
3479,41
3624,29
2427,44
5526,14
9271,26
3964,25
941,47
1175,34
2784,43
725,13
117,23
1691,47
7474,43
4841,61
2923,36
332,53
1654,43
8458,7
6639,41
5372,34
8609,3
4000,17
9039,45
4595,28
3893,2
8242,55
2702,16
2288,19
1917,50
4890,22
4419,22
5571,40
361,5
8237,25
9699,20
2942,34
6637,12
1093,18
5718,34
5906,13
9567,12
1202,32
3181,47
3538,34
4496,30
4633,36
8319,12
9142,40
3052,8
5235,35
2331,54
5369,6
3561,45
1839,8
2126,48
6141,27
9072,15
6391,45
6893,11
6580,16
2527,8
9867,68
6638,21
7316,36
5589,19
9253,41
4985,29
1168,37
2512,28
8488,20
9988,4
2706,18
1843,35
3590,49
9942,48
4010,40
4704,27
5476,3
5797,22
6480,26
8915,33
383,21
6060,7
4295,54
6197,11
4450,24
9775,22
6205,18
7716,19
8204,50
8565,27
8414,41
5503,35
9568,12
5093,36
5365,6
6553,18
3591,49
3942,1
836,29
7821,11
3672,30
612,52
1031,24
9290,24
3873,55
5401,46
6852,10
519,17
5750,27
1775,18
5194,24
6838,28
5724,9
8231,17
1056,6
2558,8
6187,11
4839,24
4757,50
9262,15
6235,5
3664,33
7883,3
4652,24
8417,35
8134,7
8555,13
7202,25
2,16
2732,31
4349,20
533,12
4221,17
2891,32
3237,46
1697,28
5549,49
2731,9
4759,35
7862,4
4089,37
385,35
657,48
1053,8
699,35
4876,2
3885,12
4025,18
6120,42
5747,29
2875,14
7453,29
5850,17
3583,11
1419,35
1683,7
9015,56
7586,51
8798,3
2507,39
5514,44
7183,33
6281,43
4271,4
7761,43
6745,42
431,24
9542,25
3905,16
4161,31
1254,24
9257,34
4736,22
1046,6
4455,57
6590,15
7886,40
2513,23
3651,17
7048,6
2014,30
2399,45
4910,6
363,24
1029,22
5185,40
7319,53
2012,4
9298,26
6026,28
5329,52
29,14
1589,15
8474,34
170,18
771,3
1988,14
4122,11
8794,34
835,41
6677,7
5585,11
2734,5
3023,24
2272,32
2626,22
7107,29
1335,40
6504,42
1514,26
7069,57
4913,14
6305,38
5887,26
7778,37
272,21
8735,33
345,17
2986,24
7493,14
4639,43
2047,23
3499,10
7020,12
3775,28
319,13
4643,39
3151,42
3788,20
3557,34
5190,13
5331,46
1054,35
5849,17
9800,41
3495,19
7523,16
8561,32
9340,44
466,47
8351,28
3246,52
9954,55
5466,51
6341,30
3921,25
5445,40
8281,41
3367,63
6215,8
6534,25
1906,48
6604,14
8993,33
9141,6
9186,2
8407,14
8732,5
7233,41
1953,49
6765,22
2948,23
9225,46
541,42
3233,11
9452,43
3101,7
3285,42
2386,41
2947,21
6254,20
6896,22
7811,14
8054,46
4594,47
1225,34
1097,21
6899,22
8174,5
3783,23
591,37
1456,3
2095,24
2829,17
8612,15
7139,59
2167,48
7594,48
9294,8
9379,42
6875,35
9845,25
1461,9
8102,44
4832,13
6376,41
8916,26
1222,27
9941,49
4364,22
7051,4
5337,15
5278,30
3186,10
708,8
2600,14
5069,6
9434,7
8560,50
741,35
4308,32
4624,20
285,42
9295,41
5723,4
9001,46
3706,23
6121,24
66,25
6931,51
2204,29
8772,28
2588,15
2287,16
3169,28
6668,24
9980,23
4208,58
2796,11
6212,19
2682,32
9711,9
2859,43
1426,13
750,35
2000,41
5669,15
8696,24
4410,47
672,9
3681,58
8942,7
3401,27
3559,42
2421,25
7243,40
6031,21
7196,6
3690,31
9465,17
7078,18
8022,45
1253,18
4331,13
156,36
1265,19
1495,57
2557,33
7093,7
7120,45
2202,26
6488,23
6623,24
5881,5
2352,48
5220,56
8596,19
6679,22
7331,13
8938,18
5779,40
1797,42
2411,32
9656,56
7595,46
9010,18
8493,26
4993,28
7848,5
4176,49
856,5
1091,20
5893,52
5688,43
8874,50
3497,17
4324,4
8060,42
5587,27
4098,15
9086,29
255,33
3820,4
4096,10
9776,10
2410,42
7260,17
471,22
6061,15
3072,24
5468,41
572,6
1705,4
2176,17
610,26
7152,58
5216,8
5261,24
9629,39
1193,24
4220,3
1146,31
5368,19
3435,25
9915,38
3668,15
3729,18
6382,21
4436,39
4527,40
8999,33
6139,47
13,18
7002,29
6499,49
4587,53
7733,40
6842,6
3839,20
5060,19
7068,39
5689,13
3650,18
8482,26
48,40
2824,13
467,37
6094,11
3883,41
7055,19
5393,17
4630,31
7184,47
4329,50
2150,24
7224,32
9533,13
6473,24
1558,35
2409,23
9447,3
924,33
6563,41
7228,39
9738,27
6093,41
767,22
