mutant,killedbynt
5968,6
3599,3
7525,2
2483,5
7505,4
9204,0
2289,3
306,6
8343,1
3765,2
7633,9
4123,0
5993,5
3649,5
5227,0
420,0
8872,3
1658,3
8165,0
6754,1
5167,2
9278,4
2560,0
6074,3
2504,4
4757,1
3811,3
5863,5
4108,2
5359,1
392,3
2474,7
1512,2
4457,4
3916,0
8131,1
9335,6
2497,4
5268,1
7978,2
9991,3
1954,2
5075,5
6105,0
8567,1
149,4
1237,4
5862,1
7759,0
4032,2
3203,1
9565,3
5547,1
8124,4
4232,2
1746,0
6734,1
9230,0
3009,4
3421,2
2846,2
7245,0
7348,4
3105,2
7269,1
9883,3
205,3
975,4
755,2
3788,4
349,3
3199,2
6944,4
8010,1
6722,2
8898,4
5602,2
1679,1
1306,3
1963,7
5001,2
6909,1
9177,8
6356,3
8765,7
5106,3
8111,5
681,3
5825,0
7446,6
2980,0
3369,2
7676,3
4808,2
5030,2
5321,2
3251,2
6852,7
9158,0
3510,4
4647,3
7138,8
4080,3
2763,6
4703,2
8390,2
2226,2
5567,4
9878,2
8659,1
302,1
2157,2
5270,2
3695,6
4977,2
9457,0
8585,2
870,7
8796,2
3292,4
354,1
658,9
8639,2
412,4
5697,5
838,3
4814,2
3886,7
471,4
2311,5
3023,2
8332,7
265,2
8772,3
1075,5
4990,1
9978,0
8823,4
8847,1
7923,0
9773,7
2462,0
7803,3
4566,2
9594,6
1385,2
11,5
6465,0
3212,2
7462,12
8148,1
9513,4
2540,9
6668,1
7960,8
7999,8
7127,2
4554,6
5870,0
7084,1
5882,5
9106,3
923,2
2852,1
8137,1
6204,0
4522,1
5562,3
9736,1
7154,5
5291,4
3639,6
2704,0
6103,3
9738,2
7405,0
6151,6
7277,0
4341,0
6726,7
2827,3
307,6
5929,0
2797,2
9435,3
2270,0
4828,1
2208,4
2141,2
8564,2
7202,0
5400,3
473,1
2072,5
6747,3
2656,1
4302,2
3065,1
8738,0
8054,0
964,0
2687,0
1458,2
6418,3
204,2
7040,1
1520,8
6086,0
663,2
6528,2
5662,3
8775,2
9258,1
802,3
1094,2
1514,5
3132,2
8038,0
6661,7
4775,2
7117,2
2997,2
7790,4
1251,1
6385,7
4843,5
2520,3
3465,8
3274,2
5740,2
7207,3
1821,0
3805,4
7616,4
5337,4
988,3
8392,2
8349,6
7327,1
9403,3
7181,4
1561,3
1594,8
9478,3
7166,0
8884,2
1045,0
3455,6
9713,1
1971,7
8351,6
5053,9
5713,2
585,1
4116,3
8079,11
228,2
5272,5
6515,0
9105,0
9997,0
9133,3
6768,0
7385,3
7944,1
5695,8
5939,3
2829,5
6240,2
9179,2
9374,1
3387,4
4811,6
7772,5
818,3
4140,3
5225,1
1708,2
3570,3
2778,8
9389,3
5831,2
2951,7
3752,3
405,5
9533,1
3473,2
3616,4
9432,4
8135,2
4982,3
8808,2
8892,2
4024,4
6324,2
9275,7
2736,4
8560,2
172,2
8207,4
9818,3
3939,5
3929,3
109,1
1675,0
51,1
1538,6
8491,0
8074,0
304,2
6756,1
8229,3
7427,2
8002,2
6069,3
7417,0
4599,3
8177,3
3862,1
9023,1
8702,4
6845,2
8969,0
3860,4
7467,0
1588,1
3686,2
7103,3
2881,1
402,3
6947,4
8413,6
5079,1
9169,3
3694,7
518,4
8734,2
5150,2
3816,1
2459,1
9665,8
7344,1
8347,0
3303,1
4877,0
2064,2
2293,2
118,0
4384,6
8710,2
4523,4
9516,3
8610,0
2322,6
9225,1
8768,3
9817,0
804,2
615,4
2562,1
6659,3
2669,3
5769,0
5876,0
3026,2
9076,0
3571,4
9622,3
3843,1
879,1
6085,5
883,0
3486,5
1319,1
1653,0
9979,3
3266,1
9320,12
393,5
3877,7
8568,0
6020,1
6693,5
1030,3
4562,0
7549,4
7561,6
3173,3
9724,2
2363,6
8593,3
1314,8
2904,1
6664,6
1873,1
237,4
2895,4
8216,3
6902,2
2374,1
2165,2
7884,6
6942,1
1041,5
2155,3
4204,0
541,1
880,7
1021,4
703,7
9417,9
2533,4
6717,5
7088,4
9600,2
9444,3
8836,3
9640,4
1129,5
8050,0
7659,6
2490,2
2144,4
5071,2
7237,3
4960,4
564,1
2351,3
2465,3
8929,2
2113,2
3440,4
6099,4
9961,1
5444,0
520,6
7901,4
1486,1
2224,2
8063,5
8185,2
7029,2
6010,5
21,4
2212,3
3700,1
6798,2
8479,5
649,1
4146,1
830,0
3305,3
4909,1
6934,7
9448,1
2836,3
9695,7
4052,4
8934,0
5,3
1211,8
1797,0
5546,4
8214,2
3894,0
6820,5
6051,6
7594,0
7519,1
2005,2
2232,3
8521,4
5083,1
5683,2
6638,0
6891,2
5230,4
4983,3
3028,3
4871,1
5065,2
7921,3
6628,6
5830,0
6288,3
1035,3
4839,2
4019,0
236,4
3671,1
7829,1
9542,3
6533,2
6858,1
3480,1
173,5
1633,6
472,0
1770,1
9901,1
1748,5
4224,5
8992,3
8985,0
8931,3
5084,3
3339,5
4388,0
7988,2
2433,2
6084,1
5611,6
1308,2
187,3
475,3
4836,4
4404,6
9996,1
9468,5
1236,2
5112,3
3619,0
4181,1
2707,1
1677,0
1331,0
2612,6
9601,4
5488,3
8914,5
5551,0
9234,5
7268,2
8988,9
9271,4
3851,2
5086,0
37,8
2702,6
3685,6
6514,6
3970,2
5266,2
7799,2
3394,1
8382,0
9744,3
5004,5
835,5
8470,1
8885,2
3398,5
3759,1
4515,0
7093,2
141,8
5752,1
3143,3
6715,0
4159,3
1299,2
2038,1
54,2
948,2
6848,3
4881,2
5570,0
6705,0
3824,3
7576,1
476,2
4430,2
7319,3
998,1
525,1
504,0
9425,7
1735,0
3532,5
7635,1
2683,1
7017,1
3874,0
8624,4
5786,0
3512,4
3205,3
510,1
6973,1
9375,0
9054,3
4004,2
3130,1
9796,2
7066,1
287,0
588,4
3075,3
8504,4
6975,2
3437,5
1416,0
2248,1
7641,5
2244,5
1244,2
4622,8
6348,3
873,9
8029,8
8096,1
6856,0
3030,2
4353,2
6986,0
868,2
1723,5
9892,4
2276,1
4340,5
3583,5
3138,2
1918,0
9502,3
3610,5
7805,1
4701,1
9811,5
4786,4
5924,7
7588,1
1077,1
8806,5
2305,1
3247,5
9627,1
3264,3
3545,0
4991,5
4889,8
1823,0
4460,1
5640,1
5869,3
1256,8
4480,1
725,0
4405,1
7877,2
1923,0
254,6
6320,3
5503,5
1100,2
820,2
3466,3
662,6
8952,2
9841,1
1866,0
9499,1
766,12
122,1
854,1
3718,1
5628,4
1375,4
8239,4
7264,2
8908,1
8763,0
6041,7
959,6
3848,2
7979,3
910,3
1432,0
9634,4
8842,5
9081,5
3277,1
9477,3
1964,5
2315,4
1639,3
3965,7
7060,3
429,0
1930,0
2967,0
5519,1
4895,1
4406,3
521,6
2107,2
4029,6
4174,0
6826,5
84,2
8674,4
6353,2
5103,4
6459,4
6648,0
2710,1
1545,1
4809,4
9352,3
1117,5
6078,3
587,0
9612,4
8085,8
1482,2
1662,2
6895,1
3797,6
6025,6
86,1
1156,0
4119,2
8141,0
8042,2
2370,6
3092,0
8288,3
621,2
3046,0
1146,1
9576,2
2812,4
9881,3
8692,4
4471,6
8342,5
6551,3
8240,2
8211,4
2432,2
8408,1
2960,3
6279,2
5839,1
1358,0
857,3
7037,6
2869,5
2390,4
2414,11
6928,0
1634,5
9353,3
1312,3
3573,2
3162,2
902,4
9236,2
6455,1
920,2
591,7
6427,2
4382,1
6157,4
5580,2
9144,7
8948,1
25,2
1700,1
7058,1
786,5
5479,2
3879,3
9277,1
1844,4
5474,5
9498,1
2304,4
9761,0
5309,2
1421,1
4002,1
368,7
8051,2
4237,0
4491,4
9308,5
2052,1
3447,1
7366,3
8752,2
5007,3
5200,2
2199,2
3284,9
7628,0
8353,4
582,3
9313,2
8946,1
3142,0
6593,1
4886,5
6280,6
9463,2
4771,0
4418,1
4765,2
8681,1
7412,2
7864,8
5758,2
5094,4
2918,2
5261,0
5964,1
9296,0
8939,6
1050,1
462,5
5253,2
558,3
7059,2
4583,0
6807,4
7701,2
3255,1
1881,5
2499,6
987,1
2051,1
1610,1
6132,7
6676,1
102,2
4378,3
996,0
9151,4
7189,2
7579,5
7612,10
321,2
9719,7
1858,2
864,4
8627,0
7172,3
678,3
2011,2
826,2
8091,1
8571,2
6283,1
5171,0
5594,6
7099,2
1865,7
4424,1
8157,0
7717,4
4425,2
9171,1
2509,5
1137,1
6645,0
2217,1
4001,2
4683,2
1493,2
7239,2
9380,0
9074,3
5052,4
7761,2
2536,6
2915,5
7404,3
376,3
9609,0
2480,5
3553,1
8028,5
3729,2
5453,4
1525,8
1027,4
5436,0
9178,3
3946,5
9906,3
7150,3
5293,1
7389,1
6242,0
5895,0
7813,6
9712,0
3975,4
9156,2
1247,2
9411,1
8764,4
9599,2
6290,1
7363,3
194,1
7900,3
4842,2
81,1
2034,3
2151,3
5166,2
971,1
6876,3
8073,0
8788,2
4481,2
5258,0
3837,2
9972,4
9138,3
489,6
5487,6
3948,4
3601,1
4297,1
9127,6
2628,1
675,7
6359,3
5205,3
8183,0
6247,2
1210,1
3304,4
9579,5
7679,0
9899,0
3106,0
2521,0
3365,4
5498,0
4408,0
1890,5
5850,2
4397,2
5385,3
210,1
5395,2
2573,3
6792,5
2492,7
5008,2
1048,1
2771,2
9286,3
730,4
1577,6
4528,1
4548,0
6168,2
289,5
2787,0
2807,1
3139,0
5307,4
3332,2
5011,4
5772,2
2340,1
6032,0
6847,1
5672,1
8575,1
3525,3
8416,3
7262,1
5347,3
1903,3
9813,0
2006,3
6978,1
8333,0
764,5
2922,5
9605,2
9357,2
960,0
8286,3
1801,7
1361,2
8442,1
7254,6
9470,2
1774,8
7213,0
7494,5
4581,0
7165,1
6636,2
8730,0
2347,5
8003,1
7432,0
8230,0
1096,1
3320,5
3170,5
4083,3
7574,3
9746,3
8221,6
4214,8
4697,1
3041,1
5078,3
8543,1
9770,1
3611,6
125,4
6236,4
3646,4
1622,0
1248,4
7475,3
6188,2
1014,3
4062,4
9211,1
9682,2
991,3
7122,4
6152,2
1565,1
156,1
7794,3
4884,2
1360,3
1440,0
1275,0
5440,1
2541,4
2754,5
2859,4
5599,7
5812,3
4501,9
6592,5
4705,1
360,1
4766,0
6611,8
4126,3
2101,5
4517,4
9168,0
1116,4
4390,0
5250,0
112,4
110,3
1648,4
2487,1
2607,4
196,8
2645,1
9029,5
1795,2
6375,3
3422,5
8507,4
5357,2
7789,7
1321,7
207,5
3655,1
5957,1
2172,5
3825,1
8238,3
667,6
4419,2
7220,7
6886,5
1850,3
8531,1
7276,1
449,1
8990,2
9139,0
9721,0
3021,1
76,5
458,4
1177,3
7709,8
2338,1
3906,1
1519,0
2939,3
9146,0
8719,1
8605,1
5854,3
221,2
4721,2
9181,0
3159,9
9709,0
1938,1
7299,2
9434,0
9287,8
6742,1
3875,1
6383,3
5354,4
7337,5
215,1
87,7
3417,4
907,1
4494,7
7662,4
7015,10
9262,2
9624,0
5221,0
4706,5
1987,2
3630,1
1624,0
7367,1
2666,6
6073,0
6990,6
6921,1
2742,2
3327,0
216,2
8450,0
3014,1
3133,5
1125,2
4403,3
4550,2
4976,1
4921,1
9508,1
3993,5
373,5
2727,1
8572,0
1242,3
1729,4
5420,1
3431,3
9955,2
5415,2
217,2
4764,2
5333,1
9393,0
7657,1
433,0
3145,1
8285,0
7485,0
9045,3
9304,1
8856,5
334,1
3912,2
4792,2
9786,1
5177,2
4284,4
6124,6
2944,2
3181,3
6927,2
6952,8
1435,3
7580,1
1986,5
2382,3
357,7
9871,3
6061,2
3136,1
774,2
1802,3
4725,4
5722,0
9531,1
5690,2
7554,4
1437,0
6369,4
300,6
4690,0
4139,2
9455,1
5714,0
4188,2
5654,2
5983,9
6294,2
3290,0
5508,6
1872,5
4885,2
397,3
7766,0
1387,7
5689,0
9167,3
1847,6
2162,1
4635,4
5526,9
9009,4
5119,4
7827,2
3343,4
6691,3
6138,1
6536,0
3692,5
5355,0
9404,7
6238,2
2132,5
2618,3
3033,5
2021,2
1889,2
4940,2
6694,6
7118,3
999,4
6619,0
5736,2
9483,4
1507,5
2228,3
2706,4
1641,0
2350,1
9604,0
5473,0
208,4
5544,2
4254,4
6602,2
1926,3
8696,4
8474,4
9031,5
8317,1
5969,1
8857,1
2373,3
5540,1
3628,5
72,2
2739,4
4128,0
5009,3
7853,2
8156,1
2044,1
8685,6
3017,1
7956,4
9572,0
3193,2
2201,7
3762,2
780,0
4096,4
4283,1
5533,0
7924,2
1961,7
2708,3
6216,2
3986,1
7424,0
580,1
4093,1
5572,1
7686,0
8573,3
9649,3
2247,0
6060,3
4075,1
3987,5
2191,0
4975,5
8759,0
8072,0
9456,3
6702,6
7809,0
1443,8
8762,2
1737,1
6569,2
9330,1
4874,2
1241,3
59,2
2387,3
4465,3
341,3
7470,7
8427,1
2164,1
2241,2
2349,1
5186,4
8983,3
855,3
760,2
2934,0
8718,3
1303,2
9847,1
7063,2
6561,6
953,2
1532,9
4827,0
606,4
4448,7
9849,6
6149,5
8875,2
5642,4
3538,1
1165,5
1534,4
1981,0
5652,3
8258,1
6924,4
6384,6
2337,0
9515,2
4891,1
7128,1
2673,4
5193,0
5437,3
9397,0
3981,5
7916,0
782,6
6956,3
8603,6
1403,4
2167,3
6673,1
8439,1
3035,2
9697,6
1212,9
1814,5
527,5
4530,3
1250,5
2845,1
4282,3
4380,2
4955,7
9183,7
8020,3
5573,2
2772,1
9344,3
4660,0
7627,0
1169,4
1238,2
4854,3
9621,8
5409,3
1706,3
3386,4
5035,3
3542,3
1886,4
7428,3
9298,3
1912,1
2651,4
1428,2
7173,1
1620,3
2019,4
5161,2
5346,0
6939,2
490,2
5948,0
7356,4
8542,4
3347,1
5855,4
6049,6
7423,1
324,3
4675,1
6752,1
6678,5
9206,0
3607,4
8023,3
5302,4
1966,4
1112,2
1696,0
1521,1
1608,3
2640,8
5865,3
7483,1
8078,2
6699,2
3534,0
6739,7
7644,1
1407,1
4129,7
213,2
7227,2
2995,2
4071,2
7031,5
