ntests,atleast,atmost,exactly
1496,9759,243,2
1497,9757,244,1
1498,9756,245,1
1499,9755,245,0
1500,9755,246,1
1501,9754,250,4
1502,9750,251,1
1503,9749,251,0
1504,9749,251,0
1505,9749,254,3
1506,9746,254,0
1507,9746,254,0
1508,9746,255,1
1509,9745,255,0
1510,9745,256,1
1511,9744,256,0
1512,9744,257,1
1513,9743,257,0
1514,9743,258,1
1515,9742,258,0
1516,9742,259,1
1517,9741,259,0
1518,9741,259,0
1519,9741,260,1
1520,9740,261,1
1521,9739,264,3
1522,9736,265,1
1523,9735,265,0
1524,9735,265,0
1525,9735,265,0
1526,9735,267,2
1527,9733,267,0
1528,9733,267,0
1529,9733,267,0
1530,9733,267,0
1531,9733,267,0
1532,9733,269,2
1533,9731,270,1
1534,9730,270,0
1535,9730,271,1
1536,9729,271,0
1537,9729,273,2
1538,9727,273,0
1539,9727,274,1
1540,9726,276,2
1541,9724,276,0
1542,9724,276,0
1543,9724,276,0
1544,9724,276,0
1545,9724,277,1
1546,9723,278,1
1547,9722,279,1
1548,9721,279,0
1549,9721,280,1
1550,9720,280,0
1551,9720,281,1
1552,9719,281,0
1553,9719,281,0
1554,9719,281,0
1555,9719,281,0
1556,9719,281,0
1557,9719,281,0
1558,9719,281,0
1559,9719,281,0
1560,9719,281,0
1561,9719,281,0
1562,9719,281,0
1563,9719,281,0
1564,9719,281,0
1565,9719,281,0
1566,9719,281,0
1567,9719,281,0
1568,9719,281,0
1569,9719,281,0
1570,9719,281,0
1571,9719,282,1
1572,9718,282,0
1573,9718,282,0
1574,9718,282,0
1575,9718,282,0
1576,9718,282,0
1577,9718,282,0
1578,9718,282,0
1579,9718,282,0
1580,9718,282,0
1581,9718,282,0
1582,9718,282,0
1583,9718,283,1
1584,9717,283,0
1585,9717,283,0
1586,9717,283,0
1587,9717,283,0
1588,9717,283,0
1589,9717,283,0
1590,9717,283,0
1591,9717,283,0
1592,9717,283,0
1593,9717,283,0
1594,9717,283,0
1595,9717,283,0
1596,9717,283,0
1597,9717,283,0
1598,9717,283,0
1599,9717,283,0
1600,9717,283,0
1601,9717,283,0
1602,9717,283,0
1603,9717,283,0
1604,9717,283,0
1605,9717,283,0
1606,9717,283,0
1607,9717,283,0
1608,9717,283,0
1609,9717,283,0
1610,9717,283,0
1611,9717,283,0
1612,9717,283,0
1613,9717,283,0
1614,9717,283,0
1615,9717,283,0
1616,9717,283,0
1617,9717,283,0
1618,9717,283,0
1619,9717,283,0
1620,9717,283,0
1621,9717,283,0
1622,9717,283,0
1623,9717,283,0
1624,9717,283,0
1625,9717,283,0
1626,9717,283,0
1627,9717,283,0
1628,9717,283,0
1629,9717,283,0
1630,9717,283,0
1631,9717,283,0
1632,9717,283,0
1633,9717,283,0
1634,9717,283,0
1635,9717,283,0
1636,9717,283,0
1637,9717,283,0
1638,9717,283,0
1639,9717,283,0
1640,9717,283,0
1641,9717,283,0
1642,9717,283,0
1643,9717,283,0
1644,9717,283,0
1645,9717,283,0
1646,9717,283,0
1647,9717,283,0
1648,9717,283,0
1649,9717,283,0
1650,9717,283,0
1651,9717,283,0
1652,9717,283,0
1653,9717,283,0
1654,9717,283,0
1655,9717,283,0
1656,9717,283,0
1657,9717,283,0
1658,9717,283,0
1659,9717,283,0
1660,9717,283,0
1661,9717,283,0
1662,9717,283,0
1663,9717,283,0
1664,9717,283,0
1665,9717,283,0
1666,9717,283,0
1667,9717,283,0
1668,9717,283,0
1669,9717,283,0
1670,9717,283,0
1671,9717,283,0
1672,9717,283,0
1673,9717,283,0
1674,9717,283,0
1675,9717,283,0
1676,9717,283,0
1677,9717,283,0
1678,9717,283,0
1679,9717,283,0
1680,9717,283,0
1681,9717,283,0
1682,9717,283,0
1683,9717,283,0
1684,9717,283,0
1685,9717,283,0
1686,9717,283,0
1687,9717,283,0
1688,9717,283,0
1689,9717,283,0
1690,9717,283,0
1691,9717,283,0
1692,9717,283,0
1693,9717,283,0
1694,9717,283,0
1695,9717,283,0
1696,9717,283,0
1697,9717,283,0
1698,9717,283,0
1699,9717,283,0
1700,9717,283,0
1701,9717,283,0
1702,9717,283,0
1703,9717,283,0
1704,9717,283,0
1705,9717,283,0
1706,9717,283,0
1707,9717,283,0
1708,9717,283,0
1709,9717,283,0
1710,9717,283,0
1711,9717,283,0
1712,9717,283,0
1713,9717,283,0
1714,9717,283,0
1715,9717,283,0
1716,9717,283,0
1717,9717,283,0
1718,9717,283,0
1719,9717,283,0
1720,9717,283,0
1721,9717,283,0
1722,9717,283,0
1723,9717,283,0
1724,9717,283,0
1725,9717,283,0
1726,9717,283,0
1727,9717,283,0
1728,9717,283,0
1729,9717,283,0
1730,9717,283,0
1731,9717,283,0
1732,9717,283,0
1733,9717,283,0
1734,9717,283,0
1735,9717,283,0
1736,9717,283,0
1737,9717,283,0
1738,9717,283,0
1739,9717,283,0
1740,9717,283,0
1741,9717,283,0
1742,9717,283,0
1743,9717,283,0
1744,9717,283,0
1745,9717,283,0
1746,9717,283,0
1747,9717,283,0
1748,9717,283,0
1749,9717,283,0
1750,9717,283,0
1751,9717,283,0
1752,9717,283,0
1753,9717,283,0
1754,9717,283,0
1755,9717,283,0
1756,9717,283,0
1757,9717,283,0
1758,9717,283,0
1759,9717,283,0
1760,9717,283,0
1761,9717,283,0
1762,9717,283,0
1763,9717,283,0
1764,9717,283,0
1765,9717,283,0
1766,9717,283,0
1767,9717,283,0
1768,9717,283,0
1769,9717,283,0
1770,9717,283,0
1771,9717,283,0
1772,9717,283,0
1773,9717,283,0
1774,9717,283,0
1775,9717,283,0
1776,9717,283,0
1777,9717,283,0
1778,9717,283,0
1779,9717,283,0
1780,9717,283,0
1781,9717,283,0
1782,9717,283,0
1783,9717,283,0
1784,9717,283,0
1785,9717,283,0
1786,9717,283,0
1787,9717,283,0
1788,9717,283,0
1789,9717,283,0
1790,9717,283,0
1791,9717,283,0
1792,9717,283,0
1793,9717,283,0
1794,9717,283,0
1795,9717,283,0
1796,9717,283,0
1797,9717,283,0
1798,9717,283,0
1799,9717,283,0
1800,9717,283,0
1801,9717,283,0
1802,9717,283,0
1803,9717,283,0
1804,9717,283,0
1805,9717,283,0
1806,9717,283,0
1807,9717,283,0
1808,9717,283,0
1809,9717,283,0
1810,9717,283,0
1811,9717,283,0
1812,9717,283,0
1813,9717,283,0
1814,9717,283,0
1815,9717,283,0
1816,9717,283,0
1817,9717,283,0
1818,9717,283,0
1819,9717,283,0
1820,9717,283,0
1821,9717,283,0
1822,9717,283,0
1823,9717,283,0
1824,9717,283,0
1825,9717,283,0
1826,9717,283,0
1827,9717,283,0
1828,9717,283,0
1829,9717,283,0
1830,9717,283,0
1831,9717,283,0
1832,9717,283,0
1833,9717,283,0
1834,9717,283,0
1835,9717,283,0
1836,9717,283,0
1837,9717,283,0
1838,9717,283,0
1839,9717,283,0
1840,9717,283,0
1841,9717,283,0
1842,9717,283,0
1843,9717,283,0
1844,9717,283,0
1845,9717,283,0
1846,9717,283,0
1847,9717,283,0
1848,9717,283,0
1849,9717,283,0
1850,9717,283,0
1851,9717,283,0
1852,9717,283,0
1853,9717,283,0
1854,9717,283,0
1855,9717,283,0
1856,9717,283,0
1857,9717,283,0
1858,9717,283,0
1859,9717,283,0
1860,9717,283,0
1861,9717,283,0
1862,9717,283,0
1863,9717,283,0
1864,9717,283,0
1865,9717,283,0
1866,9717,283,0
1867,9717,283,0
1868,9717,283,0
1869,9717,283,0
1870,9717,284,1
1871,9716,284,0
1872,9716,284,0
1873,9716,284,0
1874,9716,284,0
1875,9716,284,0
1876,9716,284,0
1877,9716,284,0
1878,9716,284,0
1879,9716,285,1
1880,9715,285,0
1881,9715,285,0
1882,9715,285,0
1883,9715,285,0
1884,9715,285,0
1885,9715,285,0
1886,9715,286,1
1887,9714,286,0
1888,9714,286,0
1889,9714,286,0
1890,9714,286,0
1891,9714,286,0
1892,9714,286,0
1893,9714,287,1
1894,9713,287,0
1895,9713,287,0
1896,9713,287,0
1897,9713,287,0
1898,9713,287,0
1899,9713,287,0
1900,9713,287,0
1901,9713,287,0
1902,9713,287,0
1903,9713,287,0
1904,9713,287,0
1905,9713,287,0
1906,9713,287,0
1907,9713,287,0
1908,9713,287,0
1909,9713,288,1
1910,9712,288,0
1911,9712,288,0
1912,9712,289,1
1913,9711,290,1
1914,9710,291,1
1915,9709,291,0
1916,9709,291,0
1917,9709,291,0
1918,9709,291,0
1919,9709,291,0
1920,9709,291,0
1921,9709,291,0
1922,9709,292,1
1923,9708,292,0
1924,9708,292,0
1925,9708,292,0
1926,9708,292,0
1927,9708,292,0
1928,9708,292,0
1929,9708,292,0
1930,9708,293,1
1931,9707,293,0
1932,9707,294,1
1933,9706,296,2
1934,9704,297,1
1935,9703,299,2
1936,9701,301,2
1937,9699,301,0
1938,9699,302,1
1939,9698,302,0
1940,9698,302,0
1941,9698,304,2
1942,9696,304,0
1943,9696,305,1
1944,9695,305,0
1945,9695,306,1
1946,9694,307,1
1947,9693,308,1
1948,9692,310,2
1949,9690,310,0
1950,9690,312,2
1951,9688,312,0
1952,9688,312,0
1953,9688,313,1
1954,9687,315,2
1955,9685,315,0
1956,9685,316,1
1957,9684,316,0
1958,9684,317,1
1959,9683,317,0
1960,9683,317,0
1961,9683,317,0
1962,9683,319,2
1963,9681,320,1
1964,9680,320,0
1965,9680,321,1
1966,9679,322,1
1967,9678,323,1
1968,9677,324,1
1969,9676,324,0
1970,9676,325,1
1971,9675,326,1
1972,9674,326,0
1973,9674,327,1
1974,9673,327,0
1975,9673,328,1
1976,9672,331,3
1977,9669,333,2
1978,9667,334,1
1979,9666,335,1
1980,9665,338,3
1981,9662,341,3
1982,9659,342,1
1983,9658,343,1
1984,9657,343,0
1985,9657,344,1
1986,9656,345,1
1987,9655,347,2
1988,9653,348,1
1989,9652,349,1
1990,9651,349,0
1991,9651,350,1
1992,9650,350,0
1993,9650,350,0
1994,9650,351,1
1995,9649,353,2
1996,9647,353,0
1997,9647,354,1
1998,9646,355,1
1999,9645,358,3
2000,9642,362,4
2001,9638,362,0
2002,9638,362,0
2003,9638,363,1
2004,9637,363,0
2005,9637,364,1
2006,9636,365,1
2007,9635,366,1
2008,9634,367,1
2009,9633,367,0
2010,9633,367,0
2011,9633,367,0
2012,9633,367,0
2013,9633,368,1
2014,9632,370,2
2015,9630,371,1
2016,9629,373,2
2017,9627,374,1
2018,9626,375,1
2019,9625,376,1
2020,9624,377,1
2021,9623,377,0
2022,9623,377,0
2023,9623,378,1
2024,9622,378,0
2025,9622,378,0
2026,9622,378,0
2027,9622,379,1
2028,9621,380,1
2029,9620,381,1
2030,9619,381,0
2031,9619,382,1
2032,9618,383,1
2033,9617,383,0
2034,9617,383,0
2035,9617,384,1
2036,9616,384,0
2037,9616,384,0
2038,9616,384,0
2039,9616,386,2
2040,9614,386,0
2041,9614,386,0
2042,9614,386,0
2043,9614,386,0
2044,9614,386,0
2045,9614,386,0
2046,9614,386,0
2047,9614,386,0
2048,9614,387,1
2049,9613,387,0
2050,9613,388,1
2051,9612,388,0
2052,9612,388,0
2053,9612,388,0
2054,9612,388,0
2055,9612,389,1
2056,9611,389,0
2057,9611,389,0
2058,9611,389,0
2059,9611,389,0
2060,9611,389,0
2061,9611,389,0
2062,9611,389,0
2063,9611,389,0
2064,9611,389,0
2065,9611,390,1
2066,9610,390,0
2067,9610,390,0
2068,9610,390,0
2069,9610,391,1
2070,9609,391,0
2071,9609,392,1
2072,9608,392,0
2073,9608,392,0
2074,9608,392,0
2075,9608,392,0
2076,9608,393,1
2077,9607,393,0
2078,9607,393,0
2079,9607,393,0
2080,9607,393,0
2081,9607,393,0
2082,9607,393,0
2083,9607,393,0
2084,9607,393,0
2085,9607,393,0
2086,9607,393,0
2087,9607,393,0
2088,9607,393,0
2089,9607,393,0
2090,9607,393,0
2091,9607,393,0
2092,9607,393,0
2093,9607,393,0
2094,9607,393,0
2095,9607,393,0
2096,9607,393,0
2097,9607,393,0
2098,9607,393,0
2099,9607,393,0
2100,9607,393,0
2101,9607,393,0
2102,9607,393,0
2103,9607,393,0
2104,9607,393,0
2105,9607,393,0
2106,9607,393,0
2107,9607,393,0
2108,9607,393,0
2109,9607,393,0
2110,9607,393,0
2111,9607,393,0
2112,9607,393,0
2113,9607,393,0
2114,9607,393,0
2115,9607,393,0
2116,9607,394,1
2117,9606,394,0
2118,9606,394,0
2119,9606,394,0
2120,9606,394,0
2121,9606,394,0
2122,9606,394,0
2123,9606,394,0
2124,9606,394,0
2125,9606,394,0
2126,9606,394,0
2127,9606,394,0
2128,9606,394,0
2129,9606,394,0
2130,9606,394,0
2131,9606,394,0
2132,9606,394,0
2133,9606,394,0
2134,9606,394,0
2135,9606,394,0
2136,9606,394,0
2137,9606,394,0
2138,9606,394,0
2139,9606,394,0
2140,9606,394,0
2141,9606,394,0
2142,9606,394,0
2143,9606,394,0
2144,9606,394,0
2145,9606,394,0
2146,9606,394,0
2147,9606,394,0
2148,9606,394,0
2149,9606,394,0
2150,9606,394,0
2151,9606,394,0
2152,9606,394,0
2153,9606,394,0
2154,9606,394,0
2155,9606,394,0
2156,9606,394,0
2157,9606,394,0
2158,9606,394,0
2159,9606,394,0
2160,9606,394,0
2161,9606,394,0
2162,9606,394,0
2163,9606,394,0
2164,9606,394,0
2165,9606,394,0
2166,9606,394,0
2167,9606,394,0
2168,9606,394,0
2169,9606,394,0
2170,9606,394,0
2171,9606,394,0
2172,9606,394,0
2173,9606,394,0
2174,9606,394,0
2175,9606,394,0
2176,9606,394,0
2177,9606,394,0
2178,9606,394,0
2179,9606,394,0
2180,9606,394,0
2181,9606,394,0
2182,9606,394,0
2183,9606,394,0
2184,9606,394,0
2185,9606,394,0
2186,9606,394,0
2187,9606,394,0
2188,9606,394,0
2189,9606,394,0
2190,9606,394,0
2191,9606,394,0
2192,9606,394,0
2193,9606,394,0
2194,9606,394,0
2195,9606,394,0
2196,9606,394,0
2197,9606,394,0
2198,9606,394,0
2199,9606,394,0
2200,9606,394,0
2201,9606,394,0
2202,9606,394,0
2203,9606,394,0
2204,9606,394,0
2205,9606,394,0
2206,9606,394,0
2207,9606,394,0
2208,9606,394,0
2209,9606,394,0
2210,9606,394,0
2211,9606,394,0
2212,9606,394,0
2213,9606,394,0
2214,9606,394,0
2215,9606,394,0
2216,9606,394,0
2217,9606,394,0
2218,9606,394,0
2219,9606,394,0
2220,9606,394,0
2221,9606,394,0
2222,9606,394,0
2223,9606,394,0
2224,9606,394,0
2225,9606,394,0
2226,9606,394,0
2227,9606,394,0
2228,9606,394,0
2229,9606,394,0
2230,9606,394,0
2231,9606,394,0
2232,9606,394,0
2233,9606,394,0
2234,9606,394,0
2235,9606,394,0
2236,9606,394,0
2237,9606,394,0
2238,9606,394,0
2239,9606,394,0
2240,9606,394,0
2241,9606,394,0
2242,9606,394,0
2243,9606,394,0
2244,9606,394,0
2245,9606,394,0
2246,9606,394,0
2247,9606,394,0
2248,9606,394,0
2249,9606,394,0
2250,9606,394,0
2251,9606,394,0
2252,9606,394,0
2253,9606,394,0
2254,9606,394,0
2255,9606,394,0
2256,9606,394,0
2257,9606,394,0
2258,9606,394,0
2259,9606,394,0
2260,9606,394,0
2261,9606,394,0
2262,9606,394,0
2263,9606,394,0
2264,9606,394,0
2265,9606,394,0
2266,9606,394,0
2267,9606,394,0
2268,9606,394,0
2269,9606,394,0
2270,9606,394,0
2271,9606,394,0
2272,9606,394,0
2273,9606,394,0
2274,9606,394,0
2275,9606,394,0
2276,9606,394,0
2277,9606,394,0
2278,9606,394,0
2279,9606,394,0
2280,9606,394,0
2281,9606,394,0
2282,9606,394,0
2283,9606,394,0
2284,9606,394,0
2285,9606,394,0
2286,9606,394,0
2287,9606,394,0
2288,9606,394,0
2289,9606,394,0
2290,9606,394,0
2291,9606,394,0
2292,9606,394,0
2293,9606,394,0
2294,9606,394,0
2295,9606,394,0
2296,9606,394,0
2297,9606,394,0
2298,9606,394,0
2299,9606,394,0
2300,9606,394,0
2301,9606,394,0
2302,9606,394,0
2303,9606,394,0
2304,9606,394,0
2305,9606,394,0
2306,9606,394,0
2307,9606,394,0
2308,9606,394,0
2309,9606,394,0
2310,9606,394,0
2311,9606,394,0
2312,9606,394,0
2313,9606,394,0
2314,9606,394,0
2315,9606,394,0
2316,9606,394,0
2317,9606,394,0
2318,9606,394,0
2319,9606,395,1
2320,9605,395,0
2321,9605,395,0
2322,9605,395,0
2323,9605,395,0
2324,9605,395,0
2325,9605,395,0
2326,9605,395,0
2327,9605,395,0
2328,9605,395,0
2329,9605,395,0
2330,9605,395,0
2331,9605,395,0
2332,9605,395,0
2333,9605,395,0
2334,9605,395,0
2335,9605,395,0
2336,9605,395,0
2337,9605,395,0
2338,9605,395,0
2339,9605,395,0
2340,9605,395,0
2341,9605,395,0
2342,9605,395,0
2343,9605,395,0
2344,9605,395,0
2345,9605,396,1
2346,9604,396,0
2347,9604,396,0
2348,9604,396,0
2349,9604,396,0
2350,9604,396,0
2351,9604,396,0
2352,9604,396,0
2353,9604,396,0
2354,9604,397,1
2355,9603,397,0
2356,9603,398,1
2357,9602,398,0
2358,9602,398,0
2359,9602,398,0
2360,9602,398,0
2361,9602,398,0
2362,9602,398,0
2363,9602,398,0
2364,9602,398,0
2365,9602,398,0
2366,9602,398,0
2367,9602,398,0
2368,9602,398,0
2369,9602,398,0
2370,9602,399,1
2371,9601,399,0
2372,9601,399,0
2373,9601,399,0
2374,9601,399,0
2375,9601,399,0
2376,9601,399,0
2377,9601,399,0
2378,9601,399,0
2379,9601,400,1
2380,9600,400,0
2381,9600,401,1
2382,9599,401,0
2383,9599,401,0
2384,9599,401,0
2385,9599,401,0
2386,9599,401,0
2387,9599,401,0
2388,9599,402,1
2389,9598,402,0
2390,9598,402,0
2391,9598,402,0
2392,9598,402,0
2393,9598,402,0
2394,9598,402,0
2395,9598,403,1
2396,9597,403,0
2397,9597,403,0
2398,9597,403,0
2399,9597,403,0
2400,9597,404,1
2401,9596,404,0
2402,9596,404,0
2403,9596,404,0
2404,9596,405,1
2405,9595,405,0
2406,9595,405,0
2407,9595,405,0
2408,9595,405,0
2409,9595,405,0
2410,9595,405,0
2411,9595,406,1
2412,9594,406,0
2413,9594,406,0
2414,9594,406,0
2415,9594,406,0
2416,9594,406,0
2417,9594,406,0
2418,9594,408,2
2419,9592,408,0
2420,9592,409,1
2421,9591,410,1
2422,9590,413,3
2423,9587,413,0
2424,9587,413,0
2425,9587,413,0
2426,9587,413,0
2427,9587,416,3
2428,9584,416,0
2429,9584,416,0
2430,9584,417,1
2431,9583,417,0
2432,9583,417,0
2433,9583,417,0
2434,9583,419,2
2435,9581,421,2
2436,9579,422,1
2437,9578,422,0
2438,9578,423,1
2439,9577,423,0
2440,9577,425,2
2441,9575,426,1
2442,9574,429,3
2443,9571,430,1
2444,9570,430,0
2445,9570,431,1
2446,9569,431,0
2447,9569,431,0
2448,9569,432,1
2449,9568,434,2
2450,9566,434,0
2451,9566,434,0
2452,9566,434,0
2453,9566,434,0
2454,9566,434,0
2455,9566,435,1
2456,9565,435,0
2457,9565,436,1
2458,9564,436,0
2459,9564,438,2
2460,9562,438,0
2461,9562,438,0
2462,9562,441,3
2463,9559,442,1
2464,9558,445,3
2465,9555,446,1
2466,9554,447,1
2467,9553,448,1
2468,9552,449,1
2469,9551,450,1
2470,9550,450,0
2471,9550,452,2
2472,9548,454,2
2473,9546,455,1
2474,9545,456,1
2475,9544,457,1
2476,9543,458,1
2477,9542,460,2
2478,9540,461,1
2479,9539,461,0
2480,9539,461,0
2481,9539,461,0
2482,9539,461,0
2483,9539,462,1
2484,9538,462,0
2485,9538,462,0
2486,9538,462,0
2487,9538,463,1
2488,9537,464,1
2489,9536,464,0
2490,9536,464,0
2491,9536,465,1
2492,9535,466,1
2493,9534,466,0
2494,9534,466,0
2495,9534,467,1
2496,9533,468,1
2497,9532,468,0
2498,9532,469,1
2499,9531,470,1
2500,9530,471,1
2501,9529,471,0
2502,9529,471,0
2503,9529,474,3
2504,9526,475,1
2505,9525,475,0
2506,9525,475,0
2507,9525,476,1
2508,9524,477,1
2509,9523,478,1
2510,9522,478,0
2511,9522,479,1
2512,9521,479,0
2513,9521,481,2
2514,9519,481,0
2515,9519,482,1
2516,9518,482,0
2517,9518,483,1
2518,9517,483,0
2519,9517,483,0
2520,9517,486,3
2521,9514,486,0
2522,9514,486,0
2523,9514,486,0
2524,9514,486,0
2525,9514,486,0
2526,9514,486,0
2527,9514,486,0
2528,9514,486,0
2529,9514,487,1
2530,9513,487,0
2531,9513,487,0
2532,9513,487,0
2533,9513,487,0
2534,9513,487,0
2535,9513,488,1
2536,9512,488,0
2537,9512,489,1
2538,9511,489,0
2539,9511,490,1
2540,9510,491,1
2541,9509,491,0
2542,9509,492,1
2543,9508,492,0
2544,9508,492,0
2545,9508,492,0
2546,9508,492,0
2547,9508,492,0
2548,9508,492,0
2549,9508,492,0
2550,9508,492,0
2551,9508,492,0
2552,9508,492,0
2553,9508,493,1
2554,9507,493,0
2555,9507,493,0
2556,9507,493,0
2557,9507,493,0
2558,9507,493,0
2559,9507,493,0
2560,9507,493,0
2561,9507,493,0
2562,9507,493,0
2563,9507,493,0
2564,9507,493,0
2565,9507,493,0
2566,9507,493,0
2567,9507,493,0
2568,9507,493,0
2569,9507,493,0
2570,9507,494,1
2571,9506,494,0
2572,9506,494,0
2573,9506,494,0
2574,9506,495,1
2575,9505,495,0
2576,9505,495,0
2577,9505,495,0
2578,9505,495,0
2579,9505,495,0
2580,9505,496,1
2581,9504,496,0
2582,9504,496,0
2583,9504,496,0
2584,9504,496,0
2585,9504,496,0
2586,9504,496,0
2587,9504,496,0
2588,9504,496,0
2589,9504,496,0
2590,9504,496,0
2591,9504,496,0
2592,9504,496,0
2593,9504,496,0
2594,9504,496,0
2595,9504,496,0
2596,9504,496,0
2597,9504,496,0
2598,9504,496,0
2599,9504,496,0
2600,9504,496,0
2601,9504,496,0
2602,9504,496,0
2603,9504,496,0
2604,9504,496,0
2605,9504,496,0
2606,9504,496,0
2607,9504,496,0
2608,9504,496,0
2609,9504,496,0
2610,9504,496,0
2611,9504,496,0
2612,9504,496,0
2613,9504,496,0
2614,9504,496,0
2615,9504,496,0
2616,9504,496,0
2617,9504,496,0
2618,9504,496,0
2619,9504,496,0
2620,9504,496,0
2621,9504,496,0
2622,9504,496,0
2623,9504,496,0
2624,9504,496,0
2625,9504,496,0
2626,9504,496,0
2627,9504,496,0
2628,9504,496,0
2629,9504,496,0
2630,9504,496,0
2631,9504,496,0
2632,9504,496,0
2633,9504,496,0
2634,9504,496,0
2635,9504,496,0
2636,9504,496,0
2637,9504,496,0
2638,9504,496,0
2639,9504,496,0
2640,9504,496,0
2641,9504,496,0
2642,9504,496,0
2643,9504,496,0
2644,9504,496,0
2645,9504,496,0
2646,9504,496,0
2647,9504,496,0
2648,9504,496,0
2649,9504,496,0
2650,9504,496,0
2651,9504,496,0
2652,9504,496,0
2653,9504,496,0
2654,9504,496,0
2655,9504,496,0
2656,9504,496,0
2657,9504,496,0
2658,9504,496,0
2659,9504,496,0
2660,9504,496,0
2661,9504,496,0
2662,9504,496,0
2663,9504,496,0
2664,9504,496,0
2665,9504,496,0
2666,9504,496,0
2667,9504,496,0
2668,9504,496,0
2669,9504,496,0
2670,9504,496,0
2671,9504,496,0
2672,9504,496,0
2673,9504,496,0
2674,9504,496,0
2675,9504,496,0
2676,9504,496,0
2677,9504,496,0
2678,9504,496,0
2679,9504,496,0
2680,9504,496,0
2681,9504,496,0
2682,9504,496,0
2683,9504,496,0
2684,9504,496,0
2685,9504,496,0
2686,9504,496,0
2687,9504,496,0
2688,9504,496,0
2689,9504,496,0
2690,9504,496,0
2691,9504,496,0
2692,9504,496,0
2693,9504,496,0
2694,9504,496,0
2695,9504,496,0
2696,9504,496,0
2697,9504,496,0
2698,9504,496,0
2699,9504,496,0
2700,9504,496,0
2701,9504,496,0
2702,9504,496,0
2703,9504,496,0
2704,9504,496,0
2705,9504,496,0
2706,9504,496,0
2707,9504,496,0
2708,9504,496,0
2709,9504,496,0
2710,9504,496,0
2711,9504,496,0
2712,9504,496,0
2713,9504,496,0
2714,9504,496,0
2715,9504,496,0
2716,9504,496,0
2717,9504,496,0
2718,9504,496,0
2719,9504,496,0
2720,9504,496,0
2721,9504,496,0
2722,9504,496,0
2723,9504,496,0
2724,9504,496,0
2725,9504,496,0
2726,9504,496,0
2727,9504,496,0
2728,9504,496,0
2729,9504,496,0
2730,9504,496,0
2731,9504,496,0
2732,9504,496,0
2733,9504,496,0
2734,9504,496,0
2735,9504,496,0
2736,9504,496,0
2737,9504,496,0
2738,9504,496,0
2739,9504,496,0
2740,9504,496,0
2741,9504,496,0
2742,9504,496,0
2743,9504,496,0
2744,9504,496,0
2745,9504,496,0
2746,9504,496,0
2747,9504,496,0
2748,9504,496,0
2749,9504,496,0
2750,9504,496,0
2751,9504,496,0
2752,9504,496,0
2753,9504,496,0
2754,9504,496,0
2755,9504,496,0
2756,9504,496,0
2757,9504,496,0
2758,9504,496,0
2759,9504,496,0
2760,9504,496,0
2761,9504,496,0
2762,9504,496,0
2763,9504,496,0
2764,9504,496,0
2765,9504,496,0
2766,9504,496,0
2767,9504,496,0
2768,9504,496,0
2769,9504,496,0
2770,9504,496,0
2771,9504,496,0
2772,9504,496,0
2773,9504,496,0
2774,9504,496,0
2775,9504,496,0
2776,9504,496,0
2777,9504,496,0
2778,9504,496,0
2779,9504,496,0
2780,9504,496,0
2781,9504,496,0
2782,9504,496,0
2783,9504,496,0
2784,9504,496,0
2785,9504,496,0
2786,9504,496,0
2787,9504,496,0
2788,9504,496,0
2789,9504,496,0
2790,9504,496,0
2791,9504,496,0
2792,9504,496,0
2793,9504,496,0
2794,9504,496,0
2795,9504,496,0
2796,9504,496,0
2797,9504,496,0
2798,9504,496,0
2799,9504,496,0
2800,9504,496,0
2801,9504,496,0
2802,9504,496,0
2803,9504,496,0
2804,9504,496,0
2805,9504,496,0
2806,9504,496,0
2807,9504,496,0
2808,9504,496,0
2809,9504,496,0
2810,9504,496,0
2811,9504,496,0
2812,9504,496,0
2813,9504,496,0
2814,9504,496,0
2815,9504,496,0
2816,9504,496,0
2817,9504,496,0
2818,9504,496,0
2819,9504,496,0
2820,9504,496,0
2821,9504,496,0
2822,9504,496,0
2823,9504,496,0
2824,9504,496,0
2825,9504,496,0
2826,9504,496,0
2827,9504,496,0
2828,9504,496,0
2829,9504,496,0
2830,9504,496,0
2831,9504,496,0
2832,9504,496,0
2833,9504,496,0
2834,9504,497,1
2835,9503,497,0
2836,9503,498,1
2837,9502,498,0
2838,9502,498,0
2839,9502,498,0
2840,9502,498,0
2841,9502,498,0
2842,9502,498,0
2843,9502,498,0
2844,9502,499,1
2845,9501,499,0
2846,9501,499,0
2847,9501,499,0
2848,9501,499,0
2849,9501,499,0
2850,9501,499,0
2851,9501,500,1
2852,9500,500,0
2853,9500,500,0
2854,9500,500,0
2855,9500,501,1
2856,9499,501,0
2857,9499,501,0
2858,9499,503,2
2859,9497,503,0
2860,9497,503,0
2861,9497,504,1
2862,9496,504,0
2863,9496,505,1
2864,9495,505,0
2865,9495,505,0
2866,9495,505,0
2867,9495,505,0
2868,9495,505,0
2869,9495,505,0
2870,9495,505,0
2871,9495,505,0
2872,9495,505,0
2873,9495,505,0
2874,9495,505,0
2875,9495,505,0
2876,9495,505,0
2877,9495,505,0
2878,9495,505,0
2879,9495,505,0
2880,9495,505,0
2881,9495,505,0
2882,9495,505,0
2883,9495,505,0
2884,9495,505,0
2885,9495,505,0
2886,9495,505,0
2887,9495,506,1
2888,9494,506,0
2889,9494,507,1
2890,9493,507,0
2891,9493,509,2
2892,9491,510,1
2893,9490,510,0
