mutant,killedbynt
8030,144797
282,186416
1987,153778
7076,125332
5485,169208
2640,285727
6654,65189
9741,318548
5237,281732
5055,362401
8285,188285
9862,74905
2331,125825
4668,97436
2776,148102
2070,356675
5561,66926
1821,107890
121,127830
7326,131404
3624,125870
5815,277784
7570,155092
2398,297664
5775,352120
3737,136436
9705,39908
9365,288040
563,103655
4890,81161
5049,157725
4542,138285
3670,294893
9717,272517
9040,106172
9267,207252
8283,155711
1282,273863
898,186370
5025,135775
5315,339455
2703,38284
5529,132675
7552,169918
1387,159746
8161,27361
2541,153819
6219,367795
8200,327203
7904,275652
9825,153505
6602,322958
2461,167562
8953,180069
4286,165728
5204,60408
6256,49462
817,313867
3929,169216
2455,352615
3833,324059
8306,336038
209,274469
8319,328704
9929,179506
7448,336513
4306,191722
9234,166864
2594,280621
4439,190824
951,175199
4265,62796
8687,343821
3061,181578
2035,159408
7988,268010
3698,33526
5131,73687
7163,107098
381,215390
215,334528
4298,34890
1167,35347
2396,153380
7251,83011
7789,160363
6165,177183
6317,231937
6695,161994
7088,62662
606,18371
3743,156436
6793,311148
4844,58997
4172,115976
5691,332596
7616,214827
4081,23778
5018,94889
412,359668
438,18643
4152,329041
7632,109924
3204,298212
2183,368429
550,364955
7425,314503
106,251760
4458,253791
1007,321023
9588,96319
1285,350676
6116,140320
448,297595
6294,307797
8786,113448
9003,187585
7468,8574
9071,64048
9131,318654
7488,234269
2007,223299
1177,186109
9381,298099
2467,331461
2301,105541
443,50768
3599,315622
5351,279880
1107,328517
5680,220214
655,265211
9848,271768
5507,304254
3156,5095
3248,305656
393,350152
1709,148490
8916,26015
2701,265206
5565,343045
1864,292456
9879,160155
1539,229217
5037,198081
6249,31415
9362,117150
243,209789
9733,25405
1814,239857
4676,219229
1435,320064
3042,191262
6816,210129
4181,186713
7965,95394
2255,289557
868,333215
8781,143834
3563,154969
8296,302494
1232,295267
6142,350473
9013,45672
2540,207454
9214,323716
9105,168361
9766,136455
7639,363781
936,181018
8768,34658
2773,139520
9253,219375
1253,178755
9162,346275
8824,53968
7390,344180
8176,342340
1046,360982
2686,251644
3175,313775
5947,196896
5083,306993
507,33698
4104,118423
5384,160785
7745,124968
2727,50701
6665,299450
3603,252420
3330,68846
4127,49157
1280,248652
1940,355722
5979,304063
645,367987
4777,40010
8872,163787
8413,58041
1762,260863
6036,143529
4263,142552
6024,209848
582,163889
419,360767
5884,116741
607,81965
8100,77443
9552,137526
3272,343731
6102,316400
5869,253149
1120,7027
7155,281557
6957,107966
7053,239519
3822,337291
270,219074
5261,12457
1083,151537
9178,346580
4611,107506
118,67075
2439,198073
5555,175012
6477,335172
7730,1018
5938,161832
6781,52672
8620,292035
8631,313408
456,131158
9870,261419
5721,354508
3249,347988
292,86927
8141,317258
5337,54196
1230,141473
8196,134776
4343,49079
9007,177625
4970,293472
7806,356396
9504,238840
2485,179412
477,182024
5696,290202
8811,254684
8709,75575
1143,150137
4290,104608
7713,104205
2302,329215
4393,328852
8034,206110
9051,285242
954,235245
6266,368789
2152,337244
7267,6969
5731,313586
8608,125029
7887,4090
8692,94041
7007,280528
4578,270513
4433,235459
5826,18467
1474,336839
9308,353767
2232,149810
4379,94973
2690,198807
5240,291316
3588,310364
3128,353738
9525,97004
4194,229789
506,171559
7654,100245
1983,151228
5104,303125
3464,259304
7472,73613
8626,190342
3721,57266
9422,190997
3029,334736
1561,171410
3694,212396
3453,322432
5609,326152
8404,73546
9086,183893
1315,284041
4544,217337
1685,299349
9695,499
7834,272218
7071,33224
2504,82096
6811,150592
3040,280481
5677,170124
5162,357177
4374,344352
4520,282924
5473,71128
8590,285458
7436,168389
3486,116582
4716,184597
9553,269198
1029,180487
3583,46698
7798,316655
8517,22371
2,315832
6787,49300
1123,233996
3208,360487
3476,324016
5248,237104
7890,150450
8249,211056
1521,146603
92,294183
2807,161800
7747,291464
3729,21897
2882,272029
9293,155944
7416,323177
3557,134415
8133,10084
8726,156068
2536,323494
8195,131898
4355,95804
4623,214389
95,21481
8367,360558
5540,151833
8379,134853
9144,111055
8672,142490
1829,297639
4058,353127
8985,337414
1104,69809
4640,308098
1146,38978
5383,118961
1761,360935
4352,150735
2039,246813
8416,101671
528,18816
1270,328813
4787,12117
890,124641
7493,181834
8965,130247
1532,336570
2829,200257
2668,356451
4792,267752
1296,52110
4737,298011
4504,62852
7232,262615
1647,130460
9442,170056
8211,36231
1065,69990
4763,325907
1238,114138
3326,230290
5040,303722
8148,166443
4062,361804
7396,151554
3145,348553
8569,230409
2033,358008
4921,323632
5707,208170
3661,183500
2733,358867
5746,21781
274,92131
7381,81398
1924,126131
3876,173498
7847,55262
6277,253245
268,261538
2830,117112
5783,346028
2252,39287
7963,33562
5489,329872
1004,177370
4918,126449
6872,315944
7822,183868
1833,78499
376,103051
4632,240029
1724,177687
7759,342771
3262,292810
5118,15048
8776,177330
9585,288122
7619,309062
842,140863
7836,367634
7274,159937
7240,290983
7545,69945
1789,342320
7750,113248
1976,308134
3482,202018
9165,193417
4158,18930
5833,256117
770,144480
3632,273537
4646,352191
7501,130572
4643,117141
8973,18473
6240,286673
9970,218889
6669,268968
3181,203707
2225,146454
6407,29040
8513,303604
1961,350247
9922,267019
2367,91060
5727,234272
624,219423
6865,298867
5669,206528
4747,152255
4307,353381
1390,308569
5745,306610
8462,199161
7900,144904
2870,179985
9586,305885
3194,267283
4323,102114
5167,213281
469,256973
1070,335491
3287,250518
6012,41672
4715,112695
2171,112178
871,220858
7346,243835
9333,195386
9888,334309
1583,94522
9439,327750
4904,223936
4803,78343
5356,294559
7394,238604
1460,79311
1662,144004
1863,368238
5021,23669
5056,123492
6194,152519
5488,39005
9904,337705
6989,350607
5133,352858
6501,140902
6399,233273
7190,317609
250,272006
4613,301045
5930,267056
4443,147756
5862,143847
81,236412
1026,115627
8246,302846
100,226502
6825,196819
8474,286600
6582,20691
390,79285
2817,158520
8395,216536
3538,278823
9109,171226
9391,57886
3141,198740
4128,340758
1373,222102
46,81558
3839,351624
5521,367318
3133,68850
6255,305465
7112,364006
3369,369127
5859,284527
5987,16017
4073,302052
8821,318362
9935,349026
8027,343683
8621,84785
9754,147477
6615,225678
2993,84185
1706,268743
7746,318445
9681,314483
3686,282749
8236,146064
3337,59615
2488,346882
5628,24344
752,51481
5411,343686
6743,156600
8415,15410
9627,165336
1031,252067
5066,253309
9238,246533
323,175633
2200,249195
8140,27291
5604,119647
6831,362770
2251,91470
9778,297505
9265,318715
8628,347042
4364,180984
5140,333739
2765,148968
2165,366845
7407,236218
3414,355521
3711,163558
6649,355420
7067,107326
6692,69013
6351,182338
920,204915
3237,197682
4231,356981
9485,162993
7799,142028
3862,95966
8550,288170
9882,9560
2878,224240
7828,325879
7576,353293
1696,365956
5573,103084
1784,320243
8208,184589
888,95965
1671,199357
2920,33569
9363,146950
1305,328031
455,272463
7562,313297
2813,357105
4499,31720
625,72750
6753,207085
7706,308430
377,212588
3908,164226
9294,160111
7732,321319
3217,85846
4110,319682
7182,107886
7549,318376
3854,111466
4558,278329
3415,57875
7829,158240
2158,304395
9769,93230
7216,224671
2561,193045
1278,333047
5946,144806
3705,80286
9111,100395
9802,147535
8468,241524
5770,60519
474,48839
970,301616
3370,280056
7584,359091
173,171515
5983,370112
9327,132251
6691,92608
7110,117719
8045,73508
1384,42038
6388,197287
3784,114974
8869,98502
5092,190660
1741,362243
7243,99264
5923,225164
6315,360638
9557,127604
3575,5575
7478,178749
4084,103490
9593,328180
7403,325774
3967,296980
2311,117084
6181,114494
1876,351152
6355,176481
8852,338309
1803,355215
1050,58868
2516,189694
3781,28006
7662,5033
2159,312756
7596,196489
7704,63620
1008,54989
1957,46022
3607,330478
6859,180136
4327,273178
3656,27752
6812,146082
7846,194768
4774,206267
3714,239516
8865,333318
8098,190930
2343,339986
3402,186013
547,210198
6217,264411
3144,198106
3580,323819
6179,287043
1591,349619
2991,371309
6360,167247
3723,106758
2629,263751
6320,324313
8350,148822
2811,310483
3250,271517
9962,162522
9534,365452
1141,107569
407,68559
9700,204721
4524,345878
4861,150793
197,56312
4679,369592
1849,93736
1052,352234
8771,200263
9975,261677
5366,99153
2397,100809
3043,271144
9758,126390
2696,201632
3121,341960
1751,254384
8632,294221
110,87576
4095,211956
6842,219069
151,172331
3023,22153
7302,50286
8581,236661
1210,61449
3805,66617
8663,364476
1722,245530
9387,87334
9451,11523
2450,189702
763,314827
8070,338199
9283,43157
3980,146282
9893,211998
8546,332302
838,336929
6995,286825
6177,339373
8420,43416
887,3500
6303,258548
876,228599
6555,207589
6401,352625
9037,307529
3184,166937
4770,97372
6761,28359
2803,273210
3489,261618
9655,211752
322,292863
2610,223884
8553,29717
7775,352616
4915,320263
1444,323406
1089,197757
9373,64809
8139,69003
584,304138
5764,137003
5832,341887
402,190935
4420,137972
2633,364685
6637,95348
1936,51998
8941,343683
9257,144606
8374,217079
5992,107455
3903,280971
4236,327798
8746,292557
7957,313720
2078,186423
8069,132477
2548,178249
9286,17867
6746,100260
901,19749
1941,286365
7430,157541
7936,304985
7392,182221
4655,273309
2670,55174
355,142361
3167,318209
78,2446
2760,188844
3428,317671
2441,175429
2023,315814
8310,82445
1739,149681
5558,353755
313,75687
20,157201
689,295678
977,161516
5288,206029
3550,28780
4190,238506
7364,28118
8419,292863
2101,345505
7537,223024
5736,277865
5151,72072
7116,367218
9203,146686
6906,143213
6870,368870
2845,330444
2056,127901
1194,292809
9986,319597
7685,366704
3645,271602
5176,360270
5538,70614
4767,320701
5886,49291
5201,129158
7985,72320
6502,226817
785,348581
5199,364934
2409,365158
2442,227570
2737,323589
7516,316345
9583,303987
7589,276033
330,258423
7587,191954
7543,368490
114,208580
657,368568
394,39702
9141,179813
184,277590
596,32193
9240,355975
560,295205
532,187549
1169,178187
9089,321137
9287,67134
6834,241642
6054,106923
7295,364289
7974,56403
2146,87870
8943,249216
3508,144065
8922,23423
7349,106908
7919,8050
2762,66674
4527,349567
9673,7911
9119,229365
9183,358474
9684,304171
9995,236238
6027,313938
1581,248580
987,262793
7823,225581
1116,317242
9941,199631
2578,185445
3301,194930
605,177697
6411,40137
4925,366158
3500,308499
4213,343176
8864,98584
8658,109402
4666,191155
2581,286941
8879,282072
7388,148448
2063,175236
1643,43783
5375,51310
9319,360425
4523,139844
7197,288324
7384,320567
2554,262687
303,83537
3872,363030
9563,226925
5754,278668
9536,264883
5470,284572
3958,319045
8377,294810
7617,362605
5732,304675
7241,184236
9548,338159
8184,1563
5582,293849
5941,111341
935,316148
7476,51456
3462,62946
4016,107835
6278,165808
8410,154367
8288,281952
8473,187304
9437,185779
7753,144792
8512,100956
3064,184412
1903,307232
9008,119669
1690,28393
4496,134527
9463,53616
1673,269398
4920,361968
3974,354589
3102,344635
9714,72241
2886,134869
6892,121982
8627,312911
1461,304432
4441,103327
4687,173291
5910,278031
8046,53305
8129,59510
6573,95021
1992,207610
3390,160538
6862,364430
2466,464
1335,222574
8414,53209
6415,116555
6899,128685
4010,119242
551,258400
7572,237622
778,358319
7038,189100
1755,7047
9685,90039
2596,197086
9891,285233
6247,151419
1628,289023
1544,54751
9404,208213
7901,182029
8020,178187
8157,74934
1468,184663
622,236889
690,105437
9736,202539
4338,357469
4244,226403
3680,360467
2287,31024
4277,142476
3109,104049
4999,79585
6016,214585
1688,278172
7773,330709
1247,109762
6262,141606
6271,229744
8619,224065
8418,208379
7158,339459
1749,320604
9288,96653
4819,341336
866,139036
6531,92833
5857,164250
2246,158629
2317,353642
9138,343036
7018,235212
5756,213907
665,252938
5475,352283
7008,197011
4720,280391
8343,359489
1686,300366
8120,270326
983,279667
8680,288708
9510,117567
5498,345282
1202,357513
2904,303580
5848,121081
2132,312495
5050,138175
3820,319791
6071,143036
5825,244527
2794,271871
8635,177009
9559,337276
2430,259032
831,234630
2319,164998
7933,293270
6889,109729
8385,12000
2182,329344
986,364244
1963,319074
3788,364383
9689,56257
9852,211151
7492,51365
3800,302340
6771,174486
9756,160922
8849,159276
9161,198614
2038,142218
1484,297680
847,276262
696,308612
6029,193027
1477,40209
4398,262740
2347,294441
4089,91841
2667,361036
5663,78842
3577,179646
7898,140368
8360,243170
3637,304510
2138,136299
7626,107525
6376,217921
9038,271460
56,190623
518,321324
3978,368092
7328,11955
5245,301799
8378,209862
8245,100351
6393,52357
7164,8483
2566,238494
1930,147840
6535,120180
6580,201610
2812,346072
3420,361791
6491,321589
4605,253746
6289,131829
1424,229895
955,215625
4526,117950
909,72336
5559,141057
776,72922
8999,247822
8043,90256
721,352928
5459,83454
8938,228202
4119,198504
7715,110611
2539,190622
9931,248656
8585,176392
3558,369714
6349,331890
8647,340656
4419,274677
5618,365009
8428,224409
9500,151387
1071,168209
1273,324042
4373,294631
9425,319002
8562,13981
4886,262892
6067,131837
8286,277829
1092,197246
5646,121061
6043,299204
179,11540
2096,31750
3517,168154
4974,262802
5789,292138
4342,358469
4059,29656
3011,216146
6647,323415
3033,118071
6413,310240
1565,293801
9076,237031
359,302847
9544,268277
7299,63241
8153,252543
9140,130914
7209,312881
2294,52782
6061,278611
1441,314424
9191,345252
172,301281
7771,98142
5164,267746
2891,48149
7370,264466
3213,269361
4696,153422
6223,210661
3008,303054
2586,150680
4981,277109
3491,74895
3622,335012
8386,11469
6332,288223
4086,3022
3445,362120
9691,132473
9827,178756
50,280087
944,39213
3541,225644
2978,267913
2094,288762
6650,136050
889,249613
3983,20487
2480,121810
7036,324113
6031,243483
7405,50431
177,92234
8489,165100
108,289398
2099,40377
3252,299594
9247,160364
1133,315026
2417,76994
216,106416
6274,90245
4457,329846
4827,41217
5497,216243
2458,33418
7760,100097
670,191930
1486,264447
521,137944
1994,333265
1727,268870
4748,50648
9911,335639
1547,164735
679,174162
257,102832
7648,285144
1293,106444
6197,18317
5899,156918
6207,83809
8403,201920
2914,145585
9204,274099
6430,366587
2967,28930
6537,207056
6719,195530
2918,236169
3284,252991
2261,92624
6251,259360
7673,16364
1511,292129
9573,7038
4667,352363
7550,59043
8217,352580
9901,259759
4304,36369
7058,214232
3246,171064
5172,245390
800,111227
5117,356184
7100,337788
10,331379
9153,51478
53,233042
2027,313098
5376,345089
8896,75109
5836,167211
1605,302106
1186,141171
5270,44648
9973,105371
4712,130570
5085,234936
4033,133912
4600,130710
5264,217689
3024,183529
3846,238807
3766,134303
8783,175882
2897,102085
7090,169729
7874,141641
5123,205058
5601,352247
2170,76422
6348,242540
3702,312984
8442,358469
5417,176766
6341,256342
6990,83605
8388,117052
2140,193917
2577,348410
9937,183427
5894,31405
1787,5938
8240,202656
2932,259890
2256,241755
8464,164462
775,114934
616,43555
2203,148322
4616,325956
162,58954
4463,264836
8956,281366
6282,251803
808,346118
6457,310254
5730,142164
3765,269814
4973,19384
7060,349455
4185,52266
7222,263836
3605,129662
5127,177529
5433,271874
6681,345097
9961,137030
7454,100472
9947,229700
8614,275357
2582,16034
6710,353712
5189,234024
1658,238812
1942,317326
8573,175400
1748,71516
5287,324225
347,23510
3367,254272
9475,274805
5685,261734
8909,268992
4960,359378
2001,278191
8522,21982
794,71144
9833,3048
1394,356571
7948,177180
6760,313474
2440,224876
2785,123972
475,325637
1648,277935
3027,363391
4271,205859
9660,354083
2755,81735
8155,218834
5708,176108
5822,165711
6128,53307
3971,106595
2650,242420
5502,163590
8675,133144
819,251507
6814,199887
7724,290446
4409,363671
1817,70936
6530,364297
6362,252382
1860,106881
2748,163688
3512,163064
9414,225824
7161,351201
6409,227847
3125,269710
1519,43495
3545,360008
6049,149603
9361,340099
636,351405
3032,269166
6659,318263
8698,136286
9078,187215
4859,262246
8615,296176
4135,38932
2172,33291
589,112883
2693,271934
5885,252122
9924,337406
9344,118416
2157,356103
1261,185326
1414,12024
8382,85805
6562,296509
1226,256388
8082,77948
5963,368452
5524,297540
1872,143545
4027,139936
4663,30994
2207,100923
1442,152475
7219,115265
5495,214130
3423,44839
5796,188275
315,53963
7203,68341
5379,218843
3389,118679
7578,365967
1917,227057
7800,219182
5292,154824
8831,99554
5033,79520
5557,318212
7630,239490
2114,164234
4587,147382
8554,169486
8681,297443
277,193019
6575,257786
7924,43378
5541,57640
7955,103383
4129,191608
7464,366138
5166,358325
8389,146213
6309,245728
7758,324969
9402,352560
3110,191846
7227,338811
2606,185893
6643,278059
8530,265614
8088,137405
2443,161393
9450,90529
9335,323436
4790,362396
7428,12045
958,217135
9399,75506
3452,176963
4789,173733
3058,146782
3594,8013
1078,282416
882,55351
4288,322464
7718,117624
6894,310044
8322,135338
9886,163240
3437,9323
2484,175923
6189,288880
6726,132286
1206,68297
2478,344925
8792,192748
9340,368261
6794,343868
6378,62177
9298,357219
5147,363864
361,305168
1869,118172
736,38353
1920,260892
753,371571
7889,214242
6622,197045
2432,26588
2583,228523
4248,253885
6090,140966
3417,226821
4674,20418
6928,187144
5321,263253
7282,217410
7680,226098
8508,215713
5247,87861
2538,91665
4848,83476
723,11127
7812,255642
2872,44718
2933,296950
1250,238424
8555,349258
3065,41668
8328,136515
8445,320468
5596,333999
6550,196848
410,346490
5474,33448
8124,360538
165,247701
1027,297731
2547,74389
4285,15156
5137,342027
2682,231933
5323,286510
9136,113496
4878,22903
5026,111886
1405,214076
7522,266472
4088,251561
1152,275768
7336,149677
4589,54927
3890,336306
6698,119148
4910,50144
2139,157306
8966,271230
9412,243159
583,206217
9658,158367
9874,115708
499,79805
2448,339490
7727,133148
7466,123923
3996,205070
686,134286
7927,326706
4229,31061
1625,316513
4769,272357
5603,77270
929,219859
608,103940
1055,105878
8733,109643
1752,6673
7293,230001
4987,276083
1322,256605
1503,187431
1977,210696
784,352776
3871,204575
1878,173679
968,76972
9338,337912
9448,165885
1989,192030
3446,106585
9213,200154
824,238592
859,218708
6011,247809
1053,118454
8305,326769
3615,272835
4101,317466
2355,318735
6354,9586
5534,353019
7037,218667
137,361209
6089,369315
6970,347056
6516,325168
5671,149328
1887,204550
6917,1998
4765,219735
3124,306177
3941,189312
2756,121484
3589,187388
8038,315293
8429,246021
8987,358780
2620,317889
9683,65022
4572,231443
5312,230828
9359,360218
2456,102131
155,193771
6087,217014
976,302355
5973,147849
6612,124373
7064,5986
440,183082
1842,280406
4099,313417
1667,61789
8861,13445
4282,12648
4096,160048
5371,106458
1915,133639
2591,252886
8772,222254
7385,195538
4446,248317
5567,194288
7817,226160
8244,178757
2689,261302
2087,282390
3935,126178
1093,242680
1900,181252
3281,327750
6081,268418
2006,43625
5428,292910
3118,22784
8521,33508
7294,293049
3481,310979
9185,80820
613,42489
9148,87177
6365,173627
1857,216586
4900,193256
2173,329174
7842,165537
8718,362114
9963,289919
3666,361229
3535,254139
5882,68911
9949,117780
6822,363801
4495,289735
7943,164863
4214,369457
6123,358789
7074,146388
6092,227891
2925,345285
3026,348138
9461,96416
6345,192558
9222,305812
2133,229972
3395,343688
7259,329330
2162,249679
3739,266463
125,180287
7044,311739
538,104604
9277,244088
2088,160425
3759,290515
5236,289973
5908,72842
8054,12453
8575,327007
2018,146879
5300,349734
4895,103770
1641,46458
3448,186159
1623,332950
8769,251884
3735,303582
7650,152693
5421,226950
1110,87147
2231,293710
9418,293298
1290,233573
4202,365571
893,350408
8266,293595
3202,260051
9541,260589
4626,226552
9034,56819
9284,260220
326,197603
8006,311502
4115,273126
6689,225959
9309,19322
132,359583
9887,85761
6353,93723
5948,293359
9771,201281
1799,2065
6230,1922
5510,246394
3764,194457
3186,307240
7882,296221
5188,61186
5999,340851
3968,340278
7872,172762
7098,184768
5776,350824
3840,348367
7928,370691
5870,240804
5314,54785
7085,308239
7591,293386
7137,351046
1213,137206
1802,246522
7712,140900
3271,244227
6340,2465
2211,351101
2350,187561
9398,40469
6507,56058
4153,343246
1243,160784
1569,332178
5233,9165
7951,124979
9952,292882
4139,217209
9674,364464
5329,41934
9146,141968
9394,226333
8634,92120
5883,261547
4772,275308
1813,353104
9129,59310
9542,138532
228,170532
5977,265210
5549,248141
2274,8923
3745,55975
8798,334391
6161,138100
1534,221122
2394,3038
3261,65295
3540,221455
111,343050
1452,42106
5081,340903
8257,291341
789,289248
3055,340884
8198,334971
9858,335058
2893,76713
956,235289
6178,137312
683,146740
2618,195177
3320,34840
3772,303603
6798,172015
4315,286014
7034,140764
5304,111907
4434,175016
9493,8492
8695,76630
4661,223767
534,151792
7743,359608
8683,130596
3198,112021
3608,70506
5625,277068
1825,128464
4011,169890
3422,242660
1188,236193
1034,191720
3066,227882
7461,323478
573,194399
8479,313918
927,236902
4168,241873
632,347915
1633,351988
9686,269983
8114,223434
6327,370184
4038,187011
3856,233891
845,249551
9839,237386
7517,185173
265,175385
2498,76882
8299,226097
8243,319421
2194,234854
4804,292621
9408,80056
7912,292310
8356,166354
3842,206256
5856,82130
771,204377
6252,174212
6983,118222
7780,280415
2076,272925
8486,323154
2412,302641
5845,28437
9607,11609
896,34797
9099,197698
5138,273752
2323,247143
2511,276158
5110,263025
1635,333003
3155,320115
3932,14806
543,116679
1436,21586
5986,154857
8946,324949
8662,177635
1684,344972
4773,325941
9280,257572
341,101119
648,293240
6088,48370
7072,355193
7192,209357
1114,290539
5656,72812
150,249256
3316,204954
492,346279
8011,191961
6008,174863
1456,20040
4455,274898
810,200342
7797,249864
3381,236411
2841,364645
5005,241022
2190,363828
5346,120590
5468,309223
2989,132742
7109,356486
7859,191251
9472,129088
585,324766
9730,302401
5878,146720
8832,216116
7329,315660
8915,286649
9648,67495
9617,361175
7880,260826
8234,179194
1560,134429
1576,127130
7961,60573
4708,290412
6670,151439
7398,302289
6285,369282
2177,260388
5200,338124
194,369304
7721,40304
4015,250512
8230,304677
9955,131766
2910,361398
4312,344842
142,138215
5387,299334
227,219818
974,212452
9324,346688
3536,356002
2961,240384
5490,242644
5179,311308
9097,15123
1423,301411
6232,327262
5724,357581
8927,167473
9440,280179
5969,102941
5385,40737
6707,327964
8254,240643
2264,338427
115,262768
1908,172507
3185,263714
5970,71140
2055,88982
3197,31647
4702,237890
6902,314246
6799,199135
1952,31324
7599,255308
3345,226686
3715,245723
8003,196067
1455,329547
5149,217114
570,191357
2775,352126
8323,239668
1835,66856
3732,243243
995,40826
6927,310657
2532,117491
6952,358149
9198,147014
0,278044
1616,47822
8311,240184
9200,263081
3905,239763
4650,265805
9789,322430
8602,66748
7229,365267
4945,369739
8375,314335
6448,200770
9321,129181
1382,363508
9167,202868
8752,254998
9533,94115
6171,262038
5295,358550
8396,204718
2976,269152
8997,286780
7574,91429
1272,27058
4514,72509
7903,339239
9726,151628
3725,222887
724,246911
7172,124967
1494,370512
2092,86105
8607,214914
5644,277462
7935,111214
3843,115424
9776,82595
5918,368383
5950,159056
7734,206737
4905,181237
8800,363783
6352,170660
8498,256941
3783,105396
9355,32035
7261,89667
3789,129486
1781,302856
5532,132878
4723,131320
8518,331659
6551,264851
9622,297283
3123,228728
8126,306444
8660,211952
2676,239889
7580,14644
1526,312525
185,302851
1472,265806
3416,104900
4064,175080
5442,76899
7755,124387
2368,200993
3344,189465
3860,220263
7716,214164
241,104131
886,264153
6490,300767
154,171293
373,60777
9538,227440
4673,367372
8408,303106
3509,204599
9796,241717
9572,21606
7086,8112
3044,326071
2948,316567
7614,19670
5788,9593
8118,298301
3962,314815
6954,328197
7223,7596
6720,155754
5699,63778
1888,255700
8185,35502
1229,283567
9783,113602
9248,346435
4778,335073
2098,296323
5661,217701
9902,296378
6110,204424
9306,129186
7969,226167
552,353476
780,86429
9694,202568
2147,221069
9618,271563
5953,232171
8101,274864
9430,118007
537,216867
5903,166860
2821,20704
5674,219652
591,289947
1233,321736
7237,324631
343,92270
4700,197507
9863,359188
8506,212112
8528,329302
5418,105250
3034,135408
1721,112215
7066,365476
4067,202011
3878,144881
245,274097
6300,76138
7636,263796
9640,225870
4855,83815
7891,314974
5517,281691
2871,89555
3911,195043
9867,352028
7027,365714
4582,190838
9122,337956
913,342045
369,311870
5038,316074
9432,31613
9744,303999
4448,52211
6500,245072
7784,250309
7315,53127
9940,283049
7279,187368
1679,58549
7690,102847
6321,328995
8674,309579
9101,357360
5097,331338
5643,144878
167,83019
4881,354134
8661,353906
7820,20555
8778,146549
4794,332032
1061,11617
1631,139624
5293,76857
9815,972
7459,349166
495,84204
1959,311313
290,301101
1826,111326
7555,342808
7107,98724
4211,89245
823,28460
8533,364718
555,300541
3663,179229
5395,141893
7003,103364
8838,321399
5193,66891
1181,257022
1951,331984
8212,200830
4942,14211
7989,303993
5757,279848
1559,297013
5208,214430
4289,129233
8363,316288
9,190585
3775,266028
9377,364021
1801,274457
488,171817
1871,195235
5957,340040
2141,288331
4548,145618
8988,299956
4427,324839
3830,121711
6190,108040
3799,94467
860,233013
6756,184422
8053,118557
6529,325918
1255,125623
2747,60635
2278,319911
4224,27232
3918,60776
7644,19111
8434,314301
773,195216
8407,335095
1074,50502
1694,220037
3090,67197
7514,15787
6904,25128
3650,57669
5722,118210
6166,205426
8214,236380
2628,313764
8822,92905
4675,105216
4762,268952
406,37302
5382,82836
2636,154188
3359,322398
8427,345072
8456,171659
8624,348409
3153,164140
6387,16017
8903,115808
5177,282775
6187,226459
6658,228342
3549,356465
5785,207713
392,1021
5290,338019
2786,5004
8722,229804
5425,182560
5547,359941
4570,150745
6291,66627
1678,80361
1939,294653
6097,70129
5698,205506
8894,37378
905,313723
141,260189
168,363746
3283,95613
6618,186883
8558,291484
9483,363822
1517,100838
7722,154965
3939,350808
5334,42624
1708,208411
3787,56842
7091,210552
6492,178831
953,211369
2322,368080
8080,164589
3893,147430
8883,134161
9465,334225
9817,368284
8490,345848
9476,2501
4358,237534
984,131150
219,300880
3886,8407
9482,125565
2844,311662
6925,313619
1754,321310
6245,16604
487,276981
4741,181507
2851,152586
2837,66908
4410,241514
5828,344846
6556,181219
906,26668
1091,308961
9869,148550
1170,365974
6364,100916
119,113264
6331,180520
7291,83224
9731,304015
3435,179283
6601,359297
1597,124346
1158,350193
5153,70971
9390,162840
8037,114853
9989,56664
7139,153134
4273,147918
8067,253148
3697,229479
400,361582
5367,168340
3127,342164
3758,17502
4406,247674
8773,365952
8263,343551
5035,108830
6244,319962
7300,88467
2908,262150
4057,316725
4159,100618
2241,194530
3358,149194
3934,183906
6911,170509
7739,132802
7353,242798
7178,118904
4090,173633
6093,323819
8272,203887
6596,128222
5599,199072
8066,50901
6572,294103
6109,130039
77,322024
748,192724
5666,209918
5932,256173
963,108731
3994,159210
1984,324641
4870,202689
981,51727
1264,332695
8802,262556
937,193521
7711,52550
1067,176140
1500,323697
3778,163587
9574,244271
7263,202543
5239,115624
5981,186866
4972,90110
7526,314917
4868,297808
5922,233299
9125,23802
5645,180074
287,89367
7689,100175
28,264531
478,159746
4198,188150
9354,88210
2646,240038
6635,122882
3282,330185
3922,266537
8116,230513
5464,105853
5984,308819
6559,351923
814,195615
7463,310091
5706,180507
7603,172276
4383,163614
3756,112801
9469,338196
5650,142316
5633,50631
5858,73146
4230,254315
6587,140196
470,11414
2805,57074
1585,106767
2675,310501
1848,142442
7855,297277
5479,318136
7764,144012
4636,301377
2834,275018
5590,201675
3189,353226
3206,17238
8636,238093
8327,332027
1367,264420
145,296461
3351,300599
5445,67961
9438,27073
699,334029
8482,116870
4557,28998
4685,235080
559,336180
4348,131444
9933,85918
1033,167877
5429,261724
3877,272549
2259,63661
4796,346051
1246,233342
8654,9577
6680,366803
8759,56825
614,352597
4411,178214
2411,286318
4967,22426
4826,84751
7894,57303
1610,278171
9199,97250
6860,355476
1881,52978
4425,176602
7854,342132
308,205723
267,22339
3527,322560
6062,331444
6985,203650
1733,294504
7471,240466
2660,24484
4604,368157
2303,172363
5998,1449
3755,75075
8495,205432
8790,157811
9190,93176
4188,264533
9305,311878
8507,365506
8170,134209
2077,199619
4756,34967
6108,235657
6460,339437
8194,305280
9676,325165
8235,201899
6645,160772
