mutant,killedbynt
1671,1
6625,1
2742,0
6189,0
6202,0
1251,1
9265,0
4401,0
9449,1
613,0
3579,0
5804,0
696,0
6439,0
8227,1
3239,3
7253,2
364,0
7629,0
7987,0
8942,1
2202,1
1958,1
6540,0
8654,1
8787,0
5674,0
9555,0
8592,0
2795,1
7054,0
4963,1
167,0
1359,0
4224,0
8047,1
5672,0
1384,0
8371,0
1447,0
5220,0
2952,0
4201,0
9773,1
1915,2
2127,1
8771,0
2413,1
3543,0
1455,1
8705,0
9407,1
9615,1
461,1
5718,0
5823,1
6652,0
6660,1
5908,0
8552,1
7458,1
9813,1
1904,1
6125,0
9877,0
6394,1
6941,0
9361,0
8125,1
1173,2
589,1
6114,0
1007,2
2241,0
6036,1
711,0
6315,1
2102,0
5988,0
6219,0
8220,0
2604,0
4799,0
6768,0
9307,1
7953,1
3075,0
9405,0
8007,2
2442,0
4811,0
7024,0
4254,0
1894,1
3970,0
2318,0
10,4
4632,1
4479,0
9180,0
5152,0
3410,0
5036,0
5206,0
510,0
6340,0
5694,1
4713,0
2502,0
9955,0
3991,0
6948,1
428,1
2647,0
6470,0
9008,1
7772,1
1354,0
4801,1
9936,0
9204,0
6753,1
5647,1
2048,0
5294,0
8740,0
1407,0
5794,1
1134,1
9296,2
9944,0
2219,0
9662,0
4019,1
8475,0
8388,1
6991,0
5655,0
9255,1
2334,1
1319,0
5277,1
6911,2
4104,1
9399,1
2907,1
5939,0
5386,1
1069,0
6588,0
9385,1
8680,0
3606,0
262,0
6772,0
7197,0
3867,0
2346,1
5663,0
5606,0
5060,0
9703,0
1183,0
6045,0
8197,0
7682,0
9554,0
2349,1
5733,0
325,0
8454,0
414,0
3839,0
7148,0
586,1
3430,0
1180,1
2627,1
3727,1
2938,1
5020,1
7856,0
2815,1
3001,0
4293,1
4550,1
413,0
5564,1
3899,1
183,1
2189,1
5515,0
9234,2
4037,0
7537,1
6263,0
4766,0
6049,1
2121,0
3220,0
9998,0
6943,1
4581,0
3740,0
7668,1
1283,0
477,0
656,0
4429,1
534,1
3820,0
7406,2
6958,0
8100,0
5710,1
6445,0
67,1
4309,0
8404,1
9852,0
5654,0
4941,1
6582,0
5124,0
2939,0
4971,2
1962,2
9727,2
4207,0
3165,0
11,0
3922,0
856,0
568,1
8465,1
8419,0
4010,1
8262,0
2073,0
6357,0
6733,0
1881,0
7357,2
3788,1
1566,0
5669,1
5941,0
155,1
5830,0
8971,0
8279,0
6471,0
7550,0
5716,0
8624,1
3394,0
1464,0
4578,0
7320,0
8124,1
1149,1
70,1
3777,0
6088,1
6887,0
6926,0
8273,0
3371,2
2205,0
2691,0
8554,1
9761,1
9872,0
2789,0
1103,0
4156,0
5904,0
2372,1
7742,0
1328,1
5980,0
4495,1
8424,2
7298,1
9603,0
7951,1
5429,1
7441,1
8595,0
9014,1
243,1
7352,2
2280,2
4959,0
5519,0
9061,0
9946,1
5022,2
5312,1
7845,2
9041,0
5049,1
1871,0
4691,0
6935,2
3519,1
3236,0
8525,1
7256,0
5991,1
1349,0
8789,1
9282,1
8182,0
6347,0
5815,0
1289,1
7707,1
7343,1
6492,0
2545,0
4871,0
1372,0
9382,0
2934,2
4662,0
678,2
1170,0
1445,1
3577,1
8914,1
2009,0
9139,3
6004,1
3003,0
5755,1
5686,0
6646,0
7704,1
9029,1
2817,0
4246,0
7243,0
8166,1
237,0
1330,1
2584,0
8228,0
8604,0
5791,1
9668,1
3515,0
721,1
9596,1
5069,1
748,1
5072,0
5646,0
3010,0
4867,0
8742,1
2607,0
4412,1
3390,0
1117,0
5270,0
2125,0
2212,0
4819,1
4161,0
9088,0
2644,0
1245,2
358,0
3296,0
1737,0
961,0
3778,0
6906,0
4189,1
6996,3
4498,0
9383,2
7399,0
7743,0
7367,0
8891,0
799,1
9854,0
4323,0
9812,0
7613,1
3087,0
6981,2
6514,1
9784,1
5762,0
3126,0
8963,1
3662,0
3790,0
1259,1
4678,2
607,1
967,0
3053,1
8243,0
4725,0
4247,0
9106,2
3056,2
3382,0
9485,1
8439,0
8201,0
8686,0
1585,1
7609,0
9738,0
9443,1
2223,0
982,0
135,0
4745,0
9665,1
4844,0
6562,0
4280,0
6915,0
5189,1
2376,0
4091,0
107,0
3222,0
5219,0
1880,1
3342,1
1767,0
4917,0
1940,1
418,0
5037,1
8051,0
522,1
7454,0
1631,0
1592,0
7455,0
7617,0
8724,0
8473,0
9493,0
821,0
8285,0
1975,1
7315,1
7092,0
8096,0
292,1
1510,2
5614,0
7061,0
9588,0
445,0
7709,0
4987,0
5268,1
8209,1
2996,0
8436,0
6607,1
7908,1
5929,1
1025,0
1343,0
7103,1
1090,0
8986,0
8480,0
5545,0
7131,3
2163,0
8304,1
3494,0
911,0
942,1
1325,0
2953,0
8765,0
3918,0
1054,0
1,0
3714,0
9601,2
2925,1
3119,0
4472,0
838,0
8115,0
3531,1
3516,0
808,1
1058,1
7828,0
5728,1
3741,0
6803,0
442,1
491,0
2794,0
3994,0
9562,0
5798,0
3155,1
4081,2
6713,2
9466,0
1049,0
4805,1
2885,0
9594,0
5857,0
8523,0
9297,1
4753,1
4874,1
9721,0
281,0
305,0
2967,0
7769,1
8923,1
5143,1
872,0
8150,1
6324,0
4078,0
1363,2
8900,1
6298,1
7205,0
6163,0
5009,1
5364,0
6277,0
7701,3
60,0
8435,0
8530,0
1481,0
5513,3
2080,1
4944,0
6865,0
4510,1
8054,0
7957,0
497,0
1298,1
8142,0
7010,0
4972,1
7124,0
9931,1
7541,0
679,0
2547,0
5281,1
6900,2
4778,1
4600,0
5777,1
6620,0
7225,3
5420,0
6342,1
5473,1
6014,1
8460,2
1810,1
4558,2
1825,1
5346,1
9763,0
8071,2
2894,0
6452,0
2325,0
2842,0
9386,0
3823,2
4665,1
3234,1
4899,0
8359,0
7366,0
9244,0
3735,0
3779,1
9178,1
1521,0
2465,1
5018,0
762,0
8739,0
508,1
2831,1
3960,1
738,1
3588,0
285,0
4714,0
9798,1
9140,0
2388,1
3609,1
8668,0
2522,1
9580,0
3616,1
6818,0
6092,0
2149,1
7920,0
8060,2
8139,1
2863,1
2888,0
4090,0
7734,0
4866,0
3890,1
8653,1
1731,1
2329,0
2687,0
3608,1
2543,0
9650,0
6790,1
2267,0
1380,2
5159,1
3000,0
8114,0
7512,0
2201,0
8055,1
8213,0
5451,0
6920,0
4935,0
2119,1
7601,0
52,1
103,0
7887,0
9783,1
4370,0
9682,1
6329,1
3645,0
4184,1
4804,2
9524,1
6778,0
8876,0
6272,0
3319,0
1909,0
9417,1
7632,0
4002,0
4003,0
75,1
8599,1
2746,1
9398,1
5276,0
2076,1
2313,0
893,0
6078,0
9270,1
2637,0
7907,2
1890,0
7555,0
6595,1
3709,0
2407,0
4995,0
8043,0
301,0
6509,0
2735,0
4274,0
6557,0
657,1
1727,0
9292,1
4768,0
4088,0
6959,1
3228,0
9687,1
3953,0
6490,1
3266,0
9479,0
8026,4
3351,0
1650,0
2391,1
8447,0
8938,0
1829,1
816,0
8656,1
6250,0
4300,1
9498,0
8179,0
1777,1
9750,0
8770,2
501,1
3650,0
492,1
3858,0
1388,0
3405,1
5381,1
1034,0
8886,1
2975,1
24,2
3202,0
3227,0
3840,0
3996,0
6372,1
1647,0
8380,0
6546,1
7270,1
2031,0
5432,0
209,1
4041,1
750,1
3414,0
181,0
4809,0
4255,0
4791,0
7561,0
4257,2
9500,2
5324,3
7347,2
9782,0
4141,1
1656,2
4034,1
4967,1
3008,0
5522,1
32,2
1685,0
5002,0
1322,0
4183,2
7430,1
9425,0
2312,0
4044,2
2147,0
1362,1
6554,0
1691,0
8924,0
3127,0
4420,0
2438,0
6555,1
1392,2
2946,1
1929,1
1377,0
2914,2
3684,1
1239,1
2130,0
3551,0
7646,0
436,1
6402,0
8665,0
2950,0
9044,1
644,0
9381,0
201,0
19,0
1295,1
2445,1
3504,0
6479,0
7109,2
6879,0
6463,0
4396,0
5384,0
2965,1
4332,0
9840,1
930,1
9117,4
3240,0
8662,0
6675,1
2156,1
6894,1
1084,0
4890,0
992,1
5076,0
5089,1
9616,0
8334,0
1955,2
2862,0
266,0
5930,2
6200,1
6792,0
8365,1
2344,1
3626,0
2467,0
7995,0
726,2
7249,2
3128,0
1934,1
1018,0
8453,0
7137,0
5212,1
8031,1
8621,1
1213,0
7924,0
2989,1
2306,2
9844,1
934,0
6358,0
7582,0
771,0
3964,1
5117,0
3002,1
839,0
8291,0
5376,1
7855,0
7275,0
1281,1
4072,0
9903,1
2249,0
9416,0
6788,1
6800,0
5068,1
5928,0
6545,0
2630,0
6370,0
6771,0
4710,0
1282,0
978,1
8994,0
4144,1
979,0
5422,0
9648,0
242,0
2068,1
5783,2
4800,0
7638,1
9607,0
4333,0
9145,0
4225,0
5321,1
9279,0
2511,1
7653,0
9116,1
9546,0
4129,0
7877,0
6325,0
4675,0
6647,0
2680,2
7904,1
2357,0
7889,1
8805,1
2133,0
1509,1
5665,1
3479,0
2727,1
111,0
349,0
2358,0
1438,0
4046,0
6703,0
268,0
6937,1
8579,0
5822,1
9389,0
2122,0
9182,0
4209,1
9622,0
91,1
2993,1
8930,0
4312,1
1525,2
9508,0
5011,0
1838,0
5845,0
1479,0
6235,0
6408,0
6853,0
2523,0
618,0
4885,1
7752,1
3889,3
456,0
849,0
8275,0
3355,0
7975,1
1115,0
7954,1
3981,1
7970,0
1626,0
563,1
1640,0
356,0
2752,1
4245,0
5103,2
8183,0
8895,0
2673,0
9560,1
3998,0
1639,1
1707,0
3338,0
2414,0
9341,0
604,0
2424,1
5847,1
7955,1
3473,0
8887,0
2386,1
3921,1
1410,0
7329,0
9102,1
2226,1
5687,0
270,2
9689,1
409,0
9807,3
3312,1
965,0
3491,1
9190,1
2323,0
984,1
1773,0
8290,0
7720,1
1505,1
7651,0
8,0
5489,0
4765,0
190,0
9266,0
2560,0
2259,0
1954,0
2113,0
1687,0
2360,0
1616,1
5745,1
7142,2
1256,0
5335,0
4048,0
7691,1
7746,1
6405,1
6965,1
2802,1
941,1
1788,0
8622,0
6780,0
7890,0
9768,0
2490,0
6318,1
7603,0
178,1
9042,0
1077,1
4311,1
1579,0
6549,0
3907,0
8684,1
9874,0
1499,1
6251,2
1309,0
4231,0
5320,1
3411,1
6155,1
9211,0
6169,2
6506,0
8555,0
6283,1
9219,0
6574,0
8741,0
4735,2
1197,0
2508,2
6361,1
6977,0
3525,1
4305,0
4733,0
2210,1
7812,1
9586,0
9688,0
1314,1
8534,0
81,0
7973,1
2542,1
5445,0
8841,0
9529,1
8464,0
9857,0
1418,0
8093,0
8401,0
2985,1
7711,1
5601,0
3894,0
3241,0
3580,0
4223,2
9105,1
704,0
2956,0
1884,0
4119,1
6366,1
3832,0
5807,0
9156,2
3679,0
3706,0
634,3
980,0
9700,1
3168,0
3362,1
7096,1
33,1
6663,0
7183,0
9730,0
2207,0
4460,0
5720,3
8635,0
5855,1
9404,0
76,1
1751,1
593,0
7181,1
745,0
8356,0
7978,0
2350,0
8744,0
9957,0
6071,0
9484,2
1324,0
4477,0
7388,1
6102,1
4071,0
1162,0
8868,0
1293,1
2197,0
3968,2
9388,0
9273,1
2277,1
8015,1
4009,1
5962,1
2335,0
3822,1
1524,0
6308,0
9755,0
1151,0
5015,0
2991,0
4064,0
9941,0
2116,0
1718,2
9517,0
5025,0
6950,1
3745,0
415,2
608,0
7883,2
3749,2
9510,1
5596,0
2173,1
1674,1
2463,1
2466,1
2134,0
4153,1
2723,0
4638,0
8517,0
2688,0
1365,0
4159,0
5987,0
7420,1
1427,1
7545,0
5630,0
1696,1
6844,1
3486,3
8689,0
2488,1
898,0
2853,1
7587,0
9713,0
9739,1
5938,1
4699,0
7823,0
8073,0
9281,0
523,0
3751,0
6726,0
9966,0
6686,0
7968,0
5837,0
9188,0
3059,2
8573,1
4788,0
8514,1
51,1
1426,1
7644,0
598,2
2294,0
6789,0
4913,1
4013,2
4823,1
7690,1
9442,0
4501,0
6909,2
912,2
3441,1
9395,0
7149,0
8358,0
25,0
6744,0
9311,0
7910,0
1530,0
614,1
1327,2
2879,2
7494,0
8883,1
2898,1
3086,0
3030,1
3121,1
8995,0
9489,0
7623,1
3423,0
4442,1
9945,1
1573,0
5881,0
8603,0
7551,2
8667,0
4513,2
7075,1
1889,0
3249,1
3868,0
8402,0
9746,0
8972,1
4668,0
4466,1
5774,0
2005,1
2108,0
6579,0
8482,0
536,0
4221,0
3902,1
2851,0
9583,1
3937,1
4934,0
5483,1
2007,0
4746,2
8674,0
7874,0
3065,1
5632,0
5491,0
6100,0
7614,0
9725,1
8458,0
469,1
8495,0
7271,2
7692,1
4659,0
932,0
3560,1
6553,0
0,2
8709,0
7255,0
7801,0
9230,0
8866,0
2775,0
5594,0
8160,2
7756,1
7849,0
7218,0
7297,0
8137,0
9242,1
2760,0
8946,2
7714,0
1028,0
9217,1
6157,0
5030,0
5314,2
8251,1
6440,0
4551,0
9693,0
975,1
9741,0
3364,0
7652,0
3552,2
6774,0
7593,2
834,2
5054,0
9461,2
7958,0
3123,1
8399,0
8597,0
1163,0
2736,0
5704,0
239,1
4582,2
2732,0
7839,1
2479,0
9732,0
8767,0
4318,0
8428,1
9482,1
2690,0
7835,0
5973,2
227,0
2652,2
8078,1
8989,0
276,0
1052,1
7382,1
6001,0
9849,0
6043,0
6657,1
2211,0
2769,0
6859,1
7390,0
3603,1
145,0
807,1
5182,0
3231,0
3103,2
9169,0
6960,0
9559,0
2499,0
8005,1
271,0
3346,0
3901,0
5597,0
2450,0
7278,0
736,0
36,0
5906,1
3339,3
6136,0
3661,0
8563,0
9207,0
9810,0
8953,0
6113,1
1211,0
9691,0
4395,0
5258,0
9695,0
8862,3
4441,3
5087,0
2852,0
5729,1
1803,0
5298,0
8033,1
6799,2
681,1
6341,0
3856,0
770,2
4932,1
5191,1
6258,0
465,0
2964,1
6910,0
7583,0
1306,0
5213,2
8397,0
8908,0
5776,0
4869,0
4421,1
7576,0
639,1
6110,0
1594,0
3619,0
