mutant,killedbynt
6852,24964
7776,23090
5388,12962
4038,31578
7614,30700
803,37008
3579,12917
599,34716
1340,22909
1071,2314
5722,34355
8404,20803
1420,29185
9305,22825
7525,650
1585,12421
7598,2648
4862,31240
8794,3118
3325,13163
4963,30334
9277,26491
5116,30663
7255,1986
4365,28498
8371,35519
4008,14649
8597,29559
4458,4555
7857,35729
8514,35151
9612,34029
9876,6521
1202,36830
340,21793
2149,35908
2602,18946
3208,29413
9236,33885
3474,16664
3010,9798
7272,21161
6333,8032
7791,18740
1436,13866
2533,16535
5622,24446
8076,36718
3666,15066
7259,8696
1183,21512
2442,24231
2297,29876
418,7666
2633,17481
9105,9191
4372,33914
4316,17893
5367,35955
9353,3926
9727,34548
1317,33829
2479,36709
8627,2047
2423,20297
2246,16084
2060,15102
2221,34015
655,13384
2230,20831
5307,36776
1359,7285
4357,6263
7422,30543
859,17224
920,19713
7282,33940
2762,12044
4410,25977
4389,14457
2800,1890
2619,17174
2296,15166
8549,25847
8221,28804
7063,27473
8149,36753
1700,4213
3306,19024
5214,29612
5460,33026
2357,22778
9990,32231
7131,10250
8216,11907
2506,35674
853,895
6862,32258
3880,20667
7057,32457
7878,732
2503,24508
727,4025
6706,34734
530,3894
1762,31172
3456,36247
9344,9475
6997,8571
2590,20137
9781,30483
1854,8178
9285,19676
4095,32359
6312,18671
9928,29814
3383,13338
9044,1047
5801,17479
709,32487
125,35874
7752,23505
8896,14598
2777,28920
3701,34465
4268,21745
3011,2457
6985,31486
4603,5237
3159,7596
5987,24686
9033,17776
255,32095
9039,17902
1252,27984
6012,107
769,24542
987,6111
7703,28477
5588,15887
6743,6165
1806,16588
9691,10119
2233,2420
5022,27809
6029,28382
802,14325
2079,25473
1437,35424
917,25063
1939,26926
3952,17116
6975,4612
3820,23074
7401,25462
1487,20204
9919,32572
4886,23043
6605,27752
7708,24150
4787,15317
6011,14554
2832,35022
407,14311
6476,11407
7061,20651
2289,36784
1065,24694
1561,32443
9899,6533
4285,27793
45,29017
8026,25571
4003,23873
317,18673
4814,178
3428,10280
4765,17226
7035,27782
3397,6449
3879,26708
5545,33184
6100,21041
2771,15027
1923,6761
5734,6794
4307,33792
8785,16549
5618,21553
9401,31644
345,3560
989,14226
3497,15037
5082,9889
164,32941
5296,36632
8486,28444
3658,35815
49,30654
4434,18154
4832,2127
1516,7523
2484,10989
9252,6156
3387,26290
6400,7162
9759,31991
701,11233
208,32453
6334,27379
6494,25913
1310,31408
4461,20503
4591,18326
1468,29323
1219,8929
7165,2918
5842,21241
516,36516
5847,35551
9702,29141
8846,16947
976,34183
4501,35109
6535,24810
6900,11464
1314,26301
8474,34021
8024,19339
8864,526
366,12904
1132,27446
4448,28266
2066,5756
5063,23524
8592,12714
2646,24550
1464,22743
4888,17644
7828,11363
9066,21302
3275,3590
244,36457
2032,1419
8315,2589
7541,20369
2718,5810
1218,35023
9096,22491
9985,30406
8696,5894
2910,29856
6711,7803
8328,29313
2705,33521
5229,29907
2277,5418
6067,11420
3086,26610
1522,26478
1451,36323
4449,26777
3150,17372
5414,36497
6869,34414
9375,30075
8505,25888
1362,24788
821,34796
5983,30692
6731,18996
3224,21011
1768,7782
8501,32223
1387,21142
3265,23186
6053,26636
4631,28668
2776,35851
9458,5409
6723,23056
4994,359
874,30306
3006,14310
5861,24363
6441,435
9601,16953
2234,20964
2474,32140
1030,35522
9199,34524
1951,2846
2416,26718
3758,2202
3104,36306
1625,27497
6892,26573
9593,16036
4250,24812
1860,36273
2396,37394
6299,5057
5219,33738
4415,13386
8984,6042
8409,20063
2046,32847
318,26165
4459,32930
4346,8169
9857,17589
6624,28410
9762,32435
8578,30746
1778,32811
5502,31311
3892,3279
6443,27925
9050,22241
5924,26081
2482,31762
8643,20769
557,10089
9602,25685
8628,11381
1839,30852
8714,8246
9196,27683
9165,24033
6675,5563
6633,3151
478,33323
4013,13298
4614,23867
9952,5083
5644,25376
3823,16172
525,29356
4311,15501
5544,26928
637,21127
4947,23416
9385,436
5616,27493
527,36129
4748,16406
5165,18059
4714,16903
1179,294
2769,27531
5560,11489
1461,10831
4723,30401
2660,32889
2494,10753
2659,7559
6916,2593
4476,5481
7294,24998
2107,35710
9502,33795
1032,6688
4512,19413
8857,10568
5551,27450
2260,16073
829,30388
8723,2523
4125,6952
8020,21705
4424,10515
3876,6766
6252,9835
6057,24048
4326,12606
6027,8360
1816,28436
4593,7539
4984,14512
7495,9975
4503,36631
6330,7165
2848,3760
9810,35293
6827,4980
1124,13629
8732,31784
2920,16587
1113,19563
6367,26117
2456,7934
7694,3814
6071,16250
2827,12072
795,9415
1791,31316
842,21924
7630,33085
9584,34539
9897,15111
4540,35988
4902,29523
1041,7371
4867,4252
9056,4150
8764,29690
4688,2575
9058,26686
4016,25746
8384,2768
1247,27602
296,5734
1127,33581
3664,16047
7848,26075
5812,14385
9635,4213
68,13718
8334,35151
8829,10025
2023,8101
3476,34550
4123,26594
5585,33822
7246,15702
163,26037
3625,13609
9297,2294
5314,35376
644,22693
9875,22655
9438,725
1214,30042
3191,6593
4219,24182
1013,17392
431,15901
8784,32011
7365,6396
7796,3052
1102,35290
9867,11798
412,18510
9374,23026
8540,35616
9121,23353
8721,24444
1023,21592
1147,21196
1125,10433
2166,35183
8241,9196
5984,36337
8826,34588
9543,34999
2624,7455
2228,9261
5786,32019
61,22676
3812,19352
5026,35186
3244,28753
4840,28328
9738,31124
7172,15522
1997,27122
146,27127
5816,4293
1361,13842
2120,32228
6144,17002
3849,32298
6405,19208
9734,36157
217,32183
4750,2271
9219,14983
4295,30575
6783,27530
2796,25868
1399,24909
975,30960
2407,20687
9567,31241
4296,28977
8211,32483
1629,661
7199,13628
1285,12538
8977,7140
7726,11852
656,15288
8302,22333
804,30574
7219,29078
691,15685
2895,6186
5687,24483
3425,27936
6642,710
8343,22511
9998,9452
1039,5439
2434,6649
5531,6664
6201,22767
8697,35094
6310,3281
8259,20203
5770,22938
7323,20842
3506,33805
5459,33214
4299,18173
5779,23502
4043,27511
3690,9684
8624,26736
1607,35784
4871,24158
2691,18533
767,2248
2162,24372
6769,9422
5347,20976
9520,3522
6409,9221
7398,1815
2564,27262
3798,5322
3138,27856
4607,28512
9824,6116
1559,36665
3106,5628
5270,26363
4883,28278
8388,14634
6360,36254
6959,17020
5750,25802
6043,31380
8152,23845
3100,29967
7642,36402
575,17576
2180,9911
594,15923
8064,25603
913,37147
9747,22686
1966,1900
4243,5054
4612,28539
6338,11170
4694,6949
7601,30315
1044,36043
4560,23255
1163,22652
9423,29688
6460,31053
4170,25168
8415,934
8238,21158
4025,8210
798,23703
9139,9871
8482,2093
1818,12692
8776,27148
2074,18603
8399,31074
4404,7371
1843,1080
122,35062
9789,27080
6532,8365
9607,7949
1619,19738
8001,30699
1126,14761
1099,32415
1913,24031
6373,35857
1508,25118
8548,5589
3469,24702
5655,23156
1726,9520
2621,20634
1848,24848
3801,4355
3615,22653
887,35572
8445,23315
876,2820
6568,31705
6248,11609
8923,24671
5057,24147
6478,31344
7387,31952
7985,9389
1899,34895
2524,20229
7122,5868
7471,4047
854,32127
2102,2523
7919,36986
4251,31221
5872,18098
5988,29316
7073,16096
4622,32982
7279,33823
5543,26767
1689,15126
5732,35315
1825,23781
1707,19773
1056,27151
8667,18434
7732,36952
8183,34095
2940,18167
5580,23233
5701,11354
6049,10292
391,36513
9212,17591
9503,13673
9837,4550
571,4676
8635,31546
450,18501
3295,19237
7873,6299
6298,25121
3904,20181
9359,35156
2123,14351
1392,12088
4837,29331
9949,16636
7349,2477
8006,32592
1286,32180
2178,32979
4524,11114
9234,13469
2824,30762
3919,2604
5298,31329
7198,9382
8018,28288
6097,1177
2391,36732
8013,28360
8725,12153
9335,33453
3877,30406
1498,25472
8543,30896
762,25151
6451,11965
3930,30153
7839,27936
4371,29779
1290,27795
2118,35431
7280,11758
7170,7741
8160,10540
3132,9662
4498,35090
10,16875
5169,30226
9110,21844
3500,35498
1958,29312
8497,22274
7920,33390
5362,32912
3844,36359
6267,19910
638,32658
9714,12171
4686,11768
5093,12526
5351,9209
9507,25458
5909,13403
1264,30522
2992,17835
5798,31210
2003,34530
3940,31037
9737,15315
9486,31569
4625,26959
8603,11993
5706,7115
7672,35960
2022,33659
2365,11425
6458,29643
7743,30772
1178,11533
6484,16466
7359,21078
3891,31790
3249,34287
5698,4743
8050,10676
1476,21964
3629,16803
8397,3019
1457,5267
2891,28559
5809,13017
7670,33364
2996,3745
229,33811
2469,22333
6520,14449
2693,300
734,33868
4409,23099
8681,33066
2463,25416
2542,30198
664,6879
459,3991
6132,33300
5092,12487
6976,489
1564,2316
4829,18630
3651,25423
5956,8302
7723,6393
3753,1511
9341,20248
5481,32909
7935,29568
3537,14286
3507,28390
9574,34021
6500,24101
7345,37213
7849,22636
8962,13500
3071,35568
2302,25383
8194,1745
4055,30225
6573,8653
9070,2931
6528,1772
25,29122
2473,29864
6170,5746
3323,10844
6361,34400
8332,17615
7547,32477
1440,13523
1736,20428
8467,36479
5994,28556
2209,3101
9311,34642
8370,29607
9825,13389
7476,32875
9560,27251
4703,23880
3211,15418
9547,654
2058,1741
5548,11380
6826,29552
2091,20408
7909,24438
4399,6084
5878,28497
8558,35361
2363,31859
2006,26970
349,18299
6759,10122
8804,35586
2806,22045
2702,15955
6186,6981
8138,3879
6855,31820
3550,16078
6846,27946
9815,30653
5926,17167
238,36870
7108,4478
8913,17728
9338,33027
7699,32971
6584,2358
3060,6460
5434,28438
792,13164
6571,36351
7770,7392
4654,11278
6022,28184
541,21744
9955,3358
4056,33233
5475,3750
7964,21151
7633,27058
2644,33590
8472,33909
1688,11906
4505,11207
8881,14184
9101,652
6336,33579
4820,12840
4924,34578
3155,20846
766,34171
9732,14193
6471,8926
6651,30289
6603,13699
9441,21143
6860,16005
1785,7016
3262,30331
9291,14889
9780,30388
4169,32143
8298,8713
2359,36103
3353,2762
3848,30214
6086,22816
8443,32936
22,35637
352,22698
444,2375
6181,16480
5785,28211
2700,23561
4314,32165
1641,4258
7851,15953
6204,20498
8035,30136
4102,28662
4310,12562
5632,19490
8017,14954
6355,19471
9999,17015
4532,18345
8289,28168
6332,209
503,33703
413,28122
8414,35210
8665,35728
2129,22290
2314,6096
1379,29754
2717,13779
7443,33455
1403,30655
7725,26900
9273,10674
1261,33456
9581,18006
1802,32273
225,10062
7774,15697
2647,8570
9806,30984
4475,34892
2341,12196
1556,16742
1664,35455
9061,30269
5113,6527
479,11453
4932,9419
2795,26660
1366,22144
7896,4260
355,9648
9267,5145
7053,7920
1772,21337
9790,10576
5056,9733
5156,24776
3570,11682
9237,23937
600,2444
4979,23664
9036,9386
1448,34943
6376,26777
825,32228
501,14438
1035,28579
5713,32328
944,21641
1463,3225
5450,12805
6570,33481
5666,30467
2851,4394
5103,33418
1220,6665
4640,28534
3663,19224
7286,33905
676,28786
973,30562
2401,34474
5752,35573
4210,18577
5858,21980
9784,8605
8877,244
8738,32675
4135,23373
5132,23835
9696,33410
1511,14161
2305,34535
8736,2225
4076,19641
5432,21446
7362,36546
9562,28217
5319,19308
855,34848
7644,26659
6155,31811
4775,15372
5966,5606
6923,22106
4198,19805
6395,2865
3095,33752
3883,17171
4464,23021
6466,7560
6688,33945
3925,24217
3539,26437
4606,25573
7189,25841
3584,23484
4028,14864
7668,9652
7225,16449
1356,1961
3401,34938
725,30741
1764,18594
7927,23123
628,11598
3327,6386
4284,26895
9935,10842
8233,26507
4848,2738
7663,15977
373,21263
2306,35628
4364,24337
4712,17649
971,34120
1200,8078
5763,36316
8609,29457
2447,27421
3459,13740
551,12543
3692,15412
6301,2570
4692,22279
9462,17064
4208,21532
6809,15330
9064,28842
3995,435
5498,24001
636,27676
130,32133
801,25753
4965,25594
8424,3531
9692,33503
6195,19177
2468,24548
314,27740
3227,31155
5222,25771
3642,33350
9259,25295
1458,24300
742,9719
7502,29959
7244,4839
7563,13857
8927,13350
8367,7239
7228,8329
2704,3704
7605,31021
3199,19848
6537,16124
7256,24297
7820,33051
5095,24449
7777,19500
6555,23988
8976,20720
5241,30020
7133,29317
505,35268
7354,20040
8146,22810
5835,21038
5515,32856
1937,30435
4868,8583
4851,15234
1339,29023
9032,21792
5611,35230
4348,12009
605,19046
7200,7940
2563,34361
4463,10577
9746,27359
7031,26644
5975,17762
7320,17727
1565,34242
1770,3823
7643,32288
241,32263
5243,4972
8207,3733
6690,26531
7742,19694
6722,31265
3915,27641
5397,4682
9942,19453
2645,32931
6292,19951
8117,23358
9078,23450
2603,29939
2727,8699
1395,11317
3524,7512
6183,23128
6873,33713
8541,31280
7212,25707
1798,16854
9347,16726
3553,23609
5080,14952
9107,18147
5727,26612
4054,18902
178,23201
5308,22296
1409,6692
2477,4691
6720,35036
4477,35764
8015,3857
7915,12466
2409,13713
9947,27703
8850,30144
6163,3365
2613,25036
9377,19281
8547,676
5084,34185
1049,35318
5193,21205
4508,35353
3221,20621
5788,7068
8265,26411
2903,30319
242,14973
5516,34303
7595,8393
9131,22484
6894,5157
6345,24196
1550,9942
6287,33066
657,15861
6023,14495
5049,6232
7499,10352
785,15300
2307,7457
564,31135
5447,22482
2626,32993
2612,29721
4624,1142
9168,9294
9378,4553
1341,33926
6993,1818
1470,10057
3304,32096
8286,33044
6763,21537
1969,36617
8949,31327
8361,23562
8293,36125
1342,12851
999,33207
5720,17334
7004,33085
3627,36812
2713,8082
6036,17422
3637,9193
8307,19986
2735,32388
4687,24631
5565,32899
9814,15656
6440,25209
4002,35401
6091,35253
6254,25097
1143,32199
6362,27563
3088,25837
2028,32148
5826,16153
604,6676
8411,10473
3437,33932
5612,18251
941,36432
2485,28728
5184,10709
7967,25071
429,21282
7054,14111
8023,17747
6790,5092
9177,24467
4799,29865
3960,20769
6293,32483
3929,22124
4872,6429
5780,28794
4964,31621
3676,3338
91,16615
2335,17063
1460,15376
1895,34874
2012,31766
6670,1261
7327,8036
6781,31152
220,8903
8684,9485
1670,21676
5661,15823
8242,13875
3331,30098
4682,13899
7381,25192
9191,21371
9140,14377
4921,18254
3864,18178
7944,29543
7978,26437
434,2131
7984,35025
7043,12517
5429,11697
7363,17290
4600,3176
2987,11968
1016,628
2730,22494
6042,7872
6083,33844
7084,33100
8007,19999
862,17992
5430,9977
9558,24568
2930,25658
6219,6573
9654,19948
3488,11147
6937,10431
4910,26036
1302,14302
4026,12069
8508,35109
7664,29292
2658,19715
8678,30668
2465,13721
5907,21930
3907,27805
5866,34641
3259,3490
5463,19374
4392,12068
9023,15315
8148,35550
2491,13060
1947,35213
9452,25169
1808,22481
3596,26301
3641,30483
7253,31761
6748,6701
7002,33432
5555,31997
4151,4935
689,28957
9283,3147
3177,12301
3445,27935
2282,17964
2427,27868
1269,28111
1416,7506
6404,4172
4727,34720
9003,28192
1608,13959
5186,31852
8587,31860
3226,3855
6102,36484
2584,7520
9516,2362
6314,31042
1716,28733
2775,12819
6241,32272
6730,6430
9339,30671
285,17358
7928,5913
3028,11248
249,17612
8040,33165
3756,32213
3702,9233
642,35822
7155,500
9407,21625
6306,2411
9079,24763
9069,36543
6960,29705
9330,11610
4273,35684
6243,35673
6576,11214
3807,20703
9053,3026
3990,24896
2897,30554
5731,29945
519,17251
476,25965
4393,32562
3863,32860
4696,33907
5898,6454
675,2295
232,30650
189,2276
8068,30027
6344,16119
9450,16832
3007,9185
9491,21835
9605,25913
8236,22222
2618,18327
5851,3282
4846,2906
2948,10487
2455,35563
565,15589
9836,2732
2606,13572
2961,26886
8102,34964
6552,33788
8957,8315
786,19223
4517,19797
8946,2915
3471,26020
9114,34350
6612,9442
5025,26120
1474,5810
5334,25356
9235,15588
9127,20362
5075,14461
9229,16334
3263,15204
7303,29397
741,26382
6905,22991
7201,3583
7266,3087
4206,208
4592,27133
4071,28686
4894,16708
4153,5834
4217,15610
5849,15597
8495,30363
2723,7545
5960,36090
8994,34463
7030,32150
6010,15864
473,22711
1504,31628
4334,6796
6673,23167
7836,21571
8956,7150
8610,7755
5571,20717
6620,525
2749,12929
1830,21681
4704,7347
4435,31516
3898,12669
3981,11844
4667,26186
7245,4817
7987,17082
230,22384
3180,26688
7058,8685
980,2091
1955,11381
8777,2616
2014,26236
4119,11051
9889,9580
174,12991
2763,21110
7570,5991
1414,11055
7818,28517
4029,24366
1512,20209
9758,18968
9618,21935
4480,26239
4379,34875
6965,27757
9517,2351
6853,15459
1931,5192
6928,34362
4377,24759
6261,21291
5039,30195
717,17170
9456,37083
4289,6038
884,28422
4635,19905
3916,13836
6202,35967
8546,4811
7983,15046
7194,19345
9085,24624
5980,32382
2093,3905
6381,10260
1372,10694
7797,24964
2325,37009
8521,26911
9483,33011
2185,19323
5606,788
8180,2080
5210,33429
1276,36751
4565,29600
147,16950
8003,7679
6978,13370
1222,31221
5099,30792
4647,17677
1544,876
7249,6660
4586,5718
8107,27736
2741,33082
8460,23324
2942,29946
5564,28727
7492,11485
1647,34834
7574,34665
2034,30342
9908,24207
1714,7201
8109,796
7997,9421
3189,20016
646,13076
1587,14970
9436,20821
7577,3901
7718,5977
4090,22100
7396,652
2183,17136
5823,34553
714,30724
7751,1887
4639,26421
7125,19049
7631,15205
6712,31876
8029,6280
2440,7599
2472,36683
7127,24971
8025,25114
2981,34654
4665,33017
7950,34300
7435,28264
3117,13992
3747,33902
3993,4850
8297,494
3914,22086
880,34533
8596,22210
9812,7204
4699,5628
1903,34594
5689,85
5833,15148
5512,19272
2223,19579
2825,13989
1789,21473
4713,3442
5694,7339
9202,28644
6904,24836
6493,15559
2217,14558
415,8644
1360,23274
7700,12767
542,13678
1884,26631
9786,34451
4970,3581
173,14644
7479,13907
2853,25871
3093,990
9400,35346
6001,2574
7675,36414
2390,30655
6088,4452
3219,34488
6638,22631
2286,10525
3116,33732
205,11900
7636,30623
4457,10538
8970,19091
9533,1016
9261,16261
3686,1284
6321,17606
712,11178
6495,15847
7665,468
9211,15246
3430,28167
6716,4343
4509,2767
6685,16281
8788,28208
9829,33476
7192,33172
3957,34870
1809,29025
2921,19622
7551,36109
8871,15191
9805,27558
2663,2181
5993,32045
6060,11393
7124,29113
2059,27741
8909,9824
2869,22690
8333,33717
6315,30254
3212,12285
6801,27801
2383,17632
7539,15372
8363,21007
3316,9254
2538,11461
4126,5618
9538,16403
486,23451
8500,35072
8968,19543
5137,13888
2399,19989
6703,36330
129,3791
1821,32642
7807,5802
1706,26613
5405,32775
5634,33525
1301,16402
5108,31122
5495,28852
2638,28120
1981,12140
3572,33176
7653,33842
9827,9878
926,31443
6973,24599
5117,29416
2243,36768
1928,24971
5628,34210
7432,37245
3699,25703
1529,25845
8825,10641
2548,31579
776,22208
6245,9173
1976,30988
8646,28474
4882,32628
2052,14159
9309,24507
2355,29033
7486,14407
567,34923
145,32309
1940,9571
3800,13892
2439,25964
4707,36034
9143,24024
2582,19118
5815,28275
2550,30797
3312,17100
5011,36813
5287,34693
9485,22743
833,14144
8319,32632
4018,3925
9529,24037
6396,20932
8511,20115
197,36681
9674,19786
9833,12352
7139,25890
2493,31480
4925,14716
8545,16100
8434,17073
7,11619
262,19965
4822,12981
8640,27781
3523,28032
142,30497
5225,15190
998,8010
2993,9731
8079,17826
8981,29717
856,4470
5754,4940
6512,8180
6544,20330
3466,24248
7760,27439
160,6563
1282,23890
9492,26481
321,31316
5330,30019
5002,9000
5285,33459
9667,29835
6470,16475
9617,15708
4996,22600
8184,33970
6313,10094
2578,17458
7140,13356
3988,9167
8438,33032
4724,34412
2281,21337
1426,35999
2839,30685
2269,6547
7405,32768
7724,3915
6140,30421
4551,32074
3622,19301
2733,12842
8868,30409
1304,16260
2837,4391
9631,33979
5335,34065
9644,18518
9695,35415
5953,4192
6456,8276
8347,4209
1118,10542
9077,12948
4255,19449
5358,24066
2039,11986
3350,31343
7710,35582
3119,11094
9705,15532
4059,2020
1982,36518
8122,9351
8143,18484
3250,33248
9694,21439
8430,34808
377,22841
1144,20178
6949,5796
9672,12814
610,31094
7817,36573
7072,30378
1465,29510
2311,35837
7953,31277
2104,32229
1553,20215
6157,36170
1075,36264
3966,1586
6491,29011
3679,9429
9296,888
1805,25262
2802,29887
3503,14773
1081,26119
4218,17988
6207,28114
1411,18577
9439,22566
2471,4117
4426,1757
6948,1901
3888,93
8789,28043
9728,5979
7175,21524
2114,15139
5380,239
5825,34617
6796,6568
5109,32139
5970,13310
2358,30943
7615,14430
2804,6809
6040,269
865,17535
4528,23740
2790,6387
3310,26862
9158,35292
1582,36314
2016,11781
4048,15645
643,29719
251,36052
2826,7894
3240,15470
7467,7771
810,35042
4717,27932
7646,6001
8672,36480
5400,22515
5773,10283
2950,1835
9583,31430
3193,16258
5690,10937
177,4230
116,199
1003,33688
8706,16203
922,32619
3922,29779
1669,15522
6998,21389
4784,6550
5803,36616
9851,2270
5221,1692
3602,3440
1642,36305
1158,782
2766,13172
4849,36576
144,13093
6658,24061
1087,21363
5385,10668
2655,30565
2007,27941
2695,21390
3210,14993
3722,33157
3605,9796
6365,25470
1874,34476
5061,21484
9620,23370
759,25031
889,30980
2408,2764
9846,14931
5174,33028
602,18799
4530,33008
120,20932
7814,21816
2728,16257
5981,16142
3527,34152
5164,6640
2856,21006
3773,5257
6765,6459
7535,25145
2985,15118
7900,18811
8661,12783
9802,22744
43,25880
826,16849
7007,15845
5954,33118
6592,24029
7918,35522
5048,32713
6354,19835
1577,32653
3965,32038
7115,8940
8917,30172
1313,12798
2567,25475
9916,21938
5877,26775
3319,35054
3087,12600
8432,4670
5928,24637
9522,18755
3069,12205
9284,25558
2841,31685
6350,35313
4330,13500
4098,35133
5542,24693
7358,23540
134,27880
8021,4886
2152,4503
3951,34871
3054,579
584,34443
9420,17811
4258,18290
2986,23101
3340,20584
4690,11794
927,36619
4143,30707
910,4747
9568,23028
6669,12384
6041,4249
6061,37050
4841,25658
1136,14996
1878,6402
9276,32879
1089,7663
9213,16166
6994,17391
5769,34610
9286,25972
8368,34758
1920,36184
3931,17631
2013,33998
9242,12531
1840,21185
328,35714
1526,17900
4181,19711
7373,24588
7521,28351
847,12825
2001,22962
9348,28058
4874,23712
4876,34187
1617,32644
3908,10655
997,888
7648,17270
6147,11339
6454,2616
2154,10701
1308,32768
1435,5681
3866,33690
7882,14629
8717,3339
2136,19298
6780,3901
774,16389
1932,3329
3840,5159
1454,12281
1187,2417
4539,26586
1294,32543
4167,287
6294,32052
4473,16690
496,26306
2521,12911
8175,460
5310,25746
7046,4274
1139,24305
7826,29225
9151,35798
3989,19127
9587,26855
3842,36229
6461,13800
1710,7961
3230,31784
5587,31994
2215,6965
7094,36764
6449,28232
1212,24445
7891,9468
139,35677
3580,8873
6772,11581
9266,6621
286,32297
1088,9742
3738,22124
6429,31167
2216,23944
4937,33606
3869,9473
928,17467
3217,12456
7086,31779
8161,20178
3216,26482
9933,31219
4114,30493
3080,1611
190,1071
3294,25730
9319,3138
3768,32329
7582,12968
3416,33974
5949,8230
3419,8264
3795,31539
4668,17078
1765,33131
640,35016
695,12262
2476,20180
5781,20701
9879,23845
1018,14159
9494,36696
3357,25957
8814,4289
5533,18716
3781,25185
6185,23036
6979,28430
9146,5763
5035,26000
3284,32295
1433,26404
5797,1352
1026,855
7281,18352
8033,5943
9381,36755
2313,8912
6954,32464
7227,6144
4486,16844
472,21866
6488,10108
3912,23116
5205,31432
3296,31438
7815,22499
8055,32700
213,22127
4693,818
2944,35890
8752,19949
8539,5589
582,14739
3611,23514
7998,15797
9195,406
3153,28130
4483,7211
1140,21592
5782,3619
6110,5243
4634,20862
4186,34820
196,17095
6191,30328
4088,33447
5814,12810
2519,2324
7766,1791
8988,27751
1782,3101
2170,19085
4587,25980
5739,9026
7970,26486
1885,34591
254,10588
4753,32071
1725,6689
4431,25132
8341,34386
6272,35281
5978,29302
4929,32989
1162,16702
700,20898
4796,9957
9459,6846
394,28799
2353,21371
2952,26405
3058,6956
4183,17950
5176,10616
2865,7011
9323,5513
4253,1077
6952,28946
7099,30103
6527,33398
4427,29512
7561,25142
6700,33717
6193,24275
3652,27756
1205,15245
2395,14400
9717,8382
4744,19241
8446,202
7126,4944
1246,24625
76,5957
6475,26153
2847,13589
8928,17139
4797,24771
7178,5300
8462,5456
8145,13153
1562,27477
4228,35831
5053,24834
5438,21819
6583,17502
7141,19388
1228,32249
5639,31845
4030,33694
3617,4242
1447,17333
2523,17078
9482,35176
4067,31842
1541,1729
6056,35546
7543,18352
6356,36297
5969,6605
8585,30400
8884,27416
6492,34260
2322,19919
3305,15463
8901,29624
8480,9907
4657,6763
7911,5847
7028,4708
8103,36135
2005,720
1104,4638
924,2801
4490,16973
906,35614
2611,11958
3763,1712
8244,27327
6173,5904
545,32361
1396,17404
9798,10499
2101,15126
1077,6598
8097,28593
8014,12152
9130,5414
6747,34349
5386,20174
9962,21677
4918,26943
1943,24203
5670,21177
3302,31502
8758,25993
5223,20118
1599,24834
1174,32183
1216,30340
5517,17175
8992,23392
4865,26957
466,17467
8115,27417
5942,17966
3237,5072
4764,18317
4484,28137
9226,36204
7924,14767
8827,34292
436,15349
3448,21103
6616,25825
2382,23069
9435,18263
308,15725
1084,36482
5747,12601
2443,13858
5659,13808
7906,32649
8876,36042
684,22698
9624,21032
9268,21488
2495,4156
6047,24836
8159,22066
1397,31256
7573,4694
9467,31312
6924,35664
1490,31082
1784,6045
3587,24271
7421,35234
5767,16834
619,35159
17,9037
5144,29848
3835,32943
8072,30646
9788,11108
1881,23083
3092,14293
222,18381
1910,13315
9740,33104
4951,36625
9204,24211
6226,15517
7942,21941
5190,12266
1010,32569
2531,10399
4187,27390
5802,31114
6596,12872
8049,26890
5793,4285
8996,21828
6474,18886
2797,35632
2565,837
237,14103
972,23776
1621,28036
5911,14562
8321,29229
6264,6087
4783,25906
1169,20345
3405,32594
4421,32858
3367,18454
3549,10245
3901,25338
7830,7167
2544,34730
7504,31850
8303,10896
2151,15483
5364,35544
8860,18105
4301,13012
9807,11280
3196,25625
8588,13420
2640,33251
7190,25761
8338,12972
9636,27976
8337,29069
578,17259
4689,12933
8614,2636
8953,9104
6231,11696
2588,34256
4173,27308
4737,15096
3414,23167
6721,21309
7599,32330
9578,25173
3427,36157
2745,12749
8532,4489
2122,1935
5569,28997
2680,7459
5672,1727
6401,632
827,35669
729,10246
4070,31603
4791,29376
4017,26846
8571,19357
7047,21820
1823,8694
5395,25140
9074,34288
7333,32380
1742,9634
2568,3903
1300,12193
3847,9344
4270,10635
4209,19281
2675,10572
7465,35792
3279,23608
8979,247
6112,34378
6317,20861
4683,21792
6598,33199
7686,5886
110,13438
562,22257
6518,28357
5142,15123
5126,33450
3152,8570
4109,26391
8748,33843
5408,6814
1851,14622
6714,31751
8997,35351
9869,13523
8929,7178
9479,33803
4344,30924
8098,5459
6472,1369
8406,24468
3479,1477
55,27423
8206,30116
8070,24597
680,20899
5737,7458
8237,4267
3467,13903
8317,11781
4042,27324
6888,16892
749,16877
8573,15745
481,20260
1558,3957
2505,15163
820,31084
4711,17678
4895,27046
7391,17577
3853,8348
3822,15042
7408,28240
3374,29227
7567,35267
7392,26114
5024,12420
6686,27894
5768,34775
1645,11972
9577,4093
6194,19348
7910,20355
2988,31836
3309,25476
713,6841
4386,30362
5527,14747
1505,866
8621,23790
8285,35781
2757,29251
1385,18086
2279,21058
2419,34684
8729,34788
1870,14292
8733,4142
1407,1434
2539,23162
2623,104
6253,10477
4956,24150
2811,20619
8448,12568
9666,33410
2526,34763
8094,13627
2268,3757
3806,26898
6093,25523
7214,1152
8304,32109
7352,30900
750,31352
5282,36628
5576,28430
7291,22097
214,24299
4204,31916
156,15076
1610,32771
4811,32228
7979,12303
6664,18228
620,25745
6580,29252
8057,21406
4901,19326
1812,11088
4383,18016
5575,20129
6227,12128
2258,31290
5699,6259
5283,16292
1845,12601
