mutant,killedbynt
8803,48595
2085,24478
1027,38752
72,9952
2673,48645
3120,9841
7604,14927
7308,4987
1774,24775
1890,19608
4135,48280
2132,5206
2971,14817
3351,48140
7267,4987
8111,4947
8126,43784
6504,34056
2787,29099
6727,4948
5820,19556
4065,14827
8156,9852
1852,4911
8728,38582
5596,14962
564,34130
6987,39066
8229,48360
8795,43817
2928,19828
6501,24402
4943,39102
577,44085
1712,24499
1861,48442
2354,24482
9789,39009
3488,38569
7270,48104
42,15018
8388,5034
7120,38929
9851,4980
2789,14872
2571,19720
6933,43691
7064,10031
4827,38890
5016,4884
9193,19766
3567,9947
6787,14713
249,10037
7741,48396
2010,14906
3803,19740
6574,43494
9921,24617
7056,24494
9521,9884
7012,9782
4515,19451
8488,48445
4785,19804
5066,14756
6361,24544
1109,29309
2744,43643
5274,33981
9931,29335
2065,24433
5798,29395
1413,19798
8166,19709
2303,14795
7832,10030
8291,38911
4797,19940
1268,19700
5920,39081
4241,48232
7080,19957
6430,29529
1642,14659
8656,9915
5774,48219
2003,14712
2040,48232
6845,19459
8570,29515
7927,34324
1279,24758
2305,29390
7000,34053
6652,34552
9318,39005
5161,34481
1096,34235
6669,9838
7653,4883
3088,43733
6692,33823
7086,39280
7911,9954
2371,24547
2323,38541
7116,19774
1667,43419
3393,29595
9924,33967
6639,48256
765,29444
725,9990
8045,48547
8389,43687
6308,38519
5678,9899
2517,43654
113,4917
3037,43980
3262,44041
2783,44032
3190,5068
7233,14840
7387,9947
1233,24622
4321,29270
832,38774
5056,29144
9714,5022
1851,24805
4450,19760
6583,24605
1482,14794
2525,29239
2741,48208
7481,29493
6896,10024
9741,38665
760,5027
3166,5079
4993,9749
3132,43676
7914,9981
7585,34746
1393,29273
2729,48380
4025,34349
6131,43610
9805,29103
1590,39216
8942,43398
6289,43996
5925,19608
8280,43514
7350,9902
1121,9860
899,48625
4836,34158
4330,48349
3813,39219
7331,4994
2921,19673
4242,34003
9908,39205
8838,29562
4772,39132
9987,24861
9905,4915
8715,15067
9517,19593
3159,48491
6592,39011
2190,33973
9871,48776
9713,38706
5619,38789
4468,34171
4561,48234
2309,48662
2468,9944
2636,24456
8212,14885
4600,24927
1680,43512
1780,48115
347,15179
6877,9924
9937,29253
4043,48630
1232,48111
5227,14794
2823,24451
1809,38910
7990,9899
4452,34220
5343,5023
4821,29539
7707,10061
8034,4841
5344,29398
4657,10018
257,39083
1364,34081
6483,14864
2199,10076
5944,39188
1753,43890
5421,33968
9330,24550
8303,14742
3509,29360
9979,4940
3559,43621
5270,9931
7260,15082
1873,34261
8851,14966
4718,5043
3569,24645
3908,39082
551,43755
204,48240
233,4895
6942,43478
5081,9896
8430,34001
7625,39066
4494,48363
6750,48398
8349,43519
7966,39067
8839,14835
1688,5094
9455,29596
4008,9816
9464,34216
7709,34004
1996,43682
9373,24587
8842,14808
6728,48442
592,33827
5574,14712
8425,48344
5498,14787
5278,14827
6792,19708
1995,24586
4091,24317
6456,4890
5323,24671
6473,48285
7471,43936
7727,29561
343,14721
2587,38628
5454,9800
3238,34163
9785,14669
5112,9925
8312,48587
7303,24486
5898,19527
4345,29299
4066,29348
5756,29265
3529,34081
9724,5044
5962,34259
965,19801
4420,39296
2370,14742
6966,29346
4189,29061
1285,29330
3257,14871
578,9861
8566,39110
3006,43472
7126,9900
1706,48318
8192,4970
5164,29418
3210,9884
3970,48414
7065,14722
4275,14830
8692,43619
6578,38730
4703,24524
7896,34355
4058,43955
8237,34320
5111,48254
3134,29690
8754,29657
4483,19889
9435,34327
3019,24505
3234,29632
4951,15019
8418,19764
5881,43498
161,24416
1444,19800
7701,9865
180,14787
4654,29411
6723,29126
9401,14740
1670,48245
3145,29505
4937,43578
4134,24708
7646,48419
542,48813
3478,4901
1295,5027
3642,9936
5722,38895
9984,14687
948,24704
9915,48520
2022,9916
3253,24456
5800,19681
1522,29708
896,24332
5361,39196
8140,34121
9018,9892
4195,24660
8739,14904
8829,4999
4441,38505
6746,48218
1005,4979
5551,29429
7135,29494
2903,43701
5387,14856
6490,34146
2829,48572
9507,9807
5663,48581
2297,38669
7145,19710
4924,9927
5174,34376
2939,14854
5179,24581
4285,43499
4982,5009
6086,4990
7462,20074
4054,43942
3139,5057
3530,19950
6409,44181
907,48195
9829,24247
5735,48140
2424,24603
8643,9963
451,39009
4216,5011
5486,24597
2313,15003
1161,43593
6940,38939
9102,24663
687,39116
9001,5139
9823,38932
5499,48261
7340,19767
1348,39384
199,48064
5118,24818
4592,9919
9301,19862
8530,5035
2788,38923
1954,39306
6730,29315
7313,14793
8867,9794
2406,9878
4828,19468
4961,29513
6558,24538
9069,29129
1433,34159
3606,48205
6687,9879
6208,29378
926,10003
9918,19712
5365,43728
6196,34390
1820,38909
2899,5016
3354,43502
6717,48072
7781,29196
5039,10012
6600,29353
1440,34416
7519,24874
1207,4998
2634,19779
7038,19534
8287,39190
8599,33912
7385,38748
4246,34318
8356,24616
8578,9974
2854,14977
2793,19710
7907,5101
5812,43711
1685,5048
208,34227
1765,43529
9313,43431
2124,44040
1211,10028
970,47862
9071,33945
5743,10026
4117,29346
8306,5020
5367,43515
1811,4968
9720,43740
7285,38878
1725,24967
4394,4953
8255,39079
6468,29472
511,14938
7148,38937
8848,38808
3957,10016
4479,34138
4702,19679
4533,14880
5793,39044
3820,43566
1927,24532
5677,4971
2405,34293
8910,29739
3943,39058
1379,14866
4217,24515
9156,48329
5145,14769
1105,24807
3951,14916
8061,19767
9005,48268
1973,4898
1146,48585
2503,24462
7380,43721
4661,34350
6890,48465
6301,29304
537,14929
6544,48308
13,38750
4296,5075
9469,48256
405,43887
474,15020
8933,24554
9178,14783
3997,29432
6893,4996
8158,9967
8191,34376
4247,34144
2108,29436
2652,4917
9573,14579
1705,33929
3686,34112
8456,34204
6419,48546
6618,39086
6309,39176
124,19549
5151,39159
8024,34257
5222,38926
2968,4928
147,48401
4992,39188
3064,43795
2073,29381
4880,38733
791,43665
3783,43640
6012,29357
8537,43624
3999,34492
5119,48382
6910,19912
421,9932
9710,33928
43,9808
5265,14889
2540,24589
3604,5035
8519,48699
9065,19909
6448,43770
7122,14871
7877,24493
9362,34422
1755,14923
8989,19815
8681,5019
3153,9932
428,9899
9094,29755
9419,48605
1445,10247
9673,4892
6009,24764
5789,4933
6084,5025
4083,5045
4129,43969
2439,38743
1990,34382
5746,43514
9579,9847
9390,29255
2845,4983
2016,9911
1912,39087
8845,9975
7191,48221
2452,48479
821,34291
6628,29429
2851,24830
6689,48647
1310,10035
7335,19831
2689,34002
1221,24372
5565,43491
5630,43950
669,33970
1610,14890
9444,19650
3186,19631
4315,48648
5788,15093
5555,29430
731,19821
4166,14769
5096,34298
6979,14832
4856,34060
5608,29306
8679,24651
7030,38845
1955,14801
5963,14764
7616,19700
8422,39352
3128,29101
8684,34072
9506,29102
3321,10034
1949,48292
7016,24418
999,9940
7452,19818
1988,10082
985,24550
245,29161
7103,15084
5070,9986
4493,43506
9797,48371
3551,9684
3611,43524
2288,48190
3982,14822
2410,19668
4022,24554
6849,19502
4730,4981
6613,14902
9890,14661
3441,29182
1815,24637
1817,29316
8153,34284
2248,48702
8567,4940
3771,14632
3961,24599
9239,48106
888,19739
7388,29314
1449,5030
3428,38866
8664,19919
9379,24623
5490,34120
7108,48822
8075,29588
441,29557
9269,48632
5051,48153
1244,29574
5829,19633
4736,39132
232,9767
149,5020
1794,43596
6738,43572
772,4892
9580,34280
3229,39047
631,14987
9233,33963
5861,29344
1653,9781
3808,4980
5463,14843
2531,4849
7083,19613
831,5068
7793,39000
1868,4905
4288,48275
7779,38885
5892,29284
16,48387
6582,24435
8726,14695
5629,39288
2279,9914
4955,38751
6339,19649
8346,43146
719,4956
6903,19896
3583,24583
7535,14823
1917,14952
4799,9753
4778,24661
5767,20047
8137,34116
7897,4884
5909,34384
3481,38931
2234,9892
2644,43643
5532,43298
4274,34239
9122,4942
6898,24453
8333,43696
8234,34195
5243,34341
8471,10119
8116,48396
1621,5001
9912,29458
6772,24652
9234,4979
6591,34014
4486,43490
6666,10092
3324,14744
342,47994
6533,29423
693,4957
2950,43724
3597,38972
7955,38724
4471,19717
9201,4889
9333,29500
9757,5023
5954,19845
7457,38872
671,43676
7729,24476
7621,14858
8697,48076
8773,43512
3645,48416
8620,9921
2791,14749
1557,48299
4551,19837
5353,48491
1666,48854
2774,34259
7221,4958
8732,38874
9947,34298
788,14887
8634,48399
1744,39009
1327,4932
743,39089
9117,24402
1901,38967
4788,38888
3633,9919
6952,34167
9568,48576
1306,10009
1704,24684
4062,14917
6292,48615
8914,15057
8364,43791
1847,24414
9380,34353
9854,34048
8305,34427
6102,5136
8685,29085
4564,39111
6693,9852
1507,15027
1370,38699
2225,24234
6543,43706
9244,34228
5040,19797
2773,24329
8690,10006
1582,24572
3285,39280
6710,14897
8057,43626
7865,4983
8785,48610
3424,38968
3822,43836
6729,29393
7510,24435
1759,43965
7920,29325
753,10024
4109,48260
3293,9915
4029,29173
2455,48813
9143,43897
1679,29604
1458,14989
6622,19807
6858,43931
1594,38936
2752,19582
1111,48419
9578,38967
2282,20005
1205,29564
9959,19896
8391,29283
9753,14758
7578,33811
9206,43819
346,19851
18,10043
6421,14746
9526,43806
2626,9966
444,38857
8147,34062
3435,39396
4646,48268
7597,39075
6307,48552
5284,14855
3722,19769
6214,43552
8219,5073
1223,4797
3275,19697
4042,43641
4159,47999
5642,29608
6244,48200
770,29345
2350,19771
1415,43820
714,43766
9013,34072
6134,19970
3385,38968
4877,19645
3485,29221
9059,19769
8586,43862
1184,14692
4385,43829
5723,43764
4739,38813
3876,24528
835,38836
2006,19602
3411,43651
1301,48560
8258,29083
4367,14567
2306,14904
5482,19721
9064,34089
3349,29025
8130,43583
2953,48336
859,14710
3455,4901
3533,38526
362,34215
4835,19807
9374,43816
6626,9911
2311,34345
2107,19549
5017,9777
6811,24679
779,39130
2367,29528
6762,10183
8396,34322
402,29314
3544,24193
2059,29712
6458,9965
1731,4961
2564,34075
7184,19415
4543,38982
6351,14700
8423,38965
5647,29662
3114,4894
1077,4942
4313,43593
8394,19743
9052,19697
9028,19592
3414,38925
1358,38911
2961,9883
8819,19646
9661,48532
7096,5013
3033,43404
6082,34539
4114,24766
9462,33877
1125,14842
6257,19741
8439,48339
5856,43551
3839,4939
8121,43859
6552,4907
9680,48267
3390,39001
769,43815
3865,9863
7180,34318
2207,14686
9393,4965
4981,43576
9336,14768
6139,14776
7068,34333
3260,20001
5249,38804
183,33918
2330,4982
3511,5035
4310,24817
477,24434
8799,19748
45,48792
2434,14757
364,14795
3222,5113
4676,34433
2141,29771
5091,19603
3969,48590
8521,5026
8167,48428
2106,24698
502,24401
9589,24828
9626,34059
3886,48002
9975,24636
7626,29618
2401,48092
5822,48285
3510,29286
3149,39054
4137,4958
1173,19636
5206,5064
1460,38812
1267,19747
2112,4968
4085,48284
2300,24908
2233,4989
2986,9866
9728,43651
5557,24119
7349,34002
368,38964
3388,34153
5044,48275
5450,9885
9920,14773
9310,19677
1371,10117
6115,4928
8652,24360
530,10065
1487,47985
694,39044
2510,19666
2512,43663
1777,9933
2249,24556
8373,34130
9403,29836
1510,10004
1407,9742
2666,9972
5744,9923
5083,34034
7965,4974
5918,10004
7681,14635
7789,34280
6232,29452
8579,29344
6986,39072
8288,19693
6711,24598
8662,24692
6100,48575
2758,14859
3891,24540
4169,5152
3587,24676
1418,38807
2464,4988
8991,39122
6902,39017
3373,29368
4041,4955
7992,29184
6812,43280
8815,38878
656,4917
3308,19879
5858,14912
9491,34007
4771,43704
6931,24989
8712,43752
5609,4972
9699,48333
9682,19718
7077,10004
6653,5000
8157,38613
9796,44000
8005,24850
7523,43984
2721,39053
976,33955
5405,43770
9760,38838
1275,15224
7040,48139
7942,38833
2868,24411
7994,24324
1894,48261
178,14808
3237,34248
4198,48400
8311,19665
7991,9742
1865,29366
5640,34804
7097,29434
4867,34094
1463,48299
9636,9845
872,9959
3341,43506
4272,14881
9281,10004
7564,48031
8437,48287
4176,47856
7993,34207
2169,9873
9056,43469
6400,34064
9995,19872
4731,19782
5306,15065
6545,14900
7477,34271
17,24702
1845,4999
1504,14935
6981,34242
7540,15003
5386,5053
2346,43847
2696,34375
5880,20045
9106,39611
304,9751
9370,29399
3801,15064
1931,43573
2137,29410
7061,29695
2992,4976
9461,5028
7722,24332
1261,14598
4779,24623
7029,19823
5742,9893
9097,4986
1787,19491
3782,43538
2491,14842
7651,19648
5989,14881
2700,39242
9381,14932
3935,19918
9721,19760
6753,14795
2856,39030
2353,24679
7301,24834
1676,9989
2611,29535
120,48737
6111,24488
4286,24880
4413,29207
9014,48400
6901,9927
4962,48199
4301,29508
4346,43550
5099,19685
489,43727
6518,9966
3404,29381
861,34080
4826,9942
6435,48486
546,33896
7524,19940
573,19501
7941,20164
4081,14680
2713,29486
8716,38741
2902,4905
8826,24574
7806,14951
406,9994
2094,34226
2431,5006
820,34226
5946,9745
9855,39090
3953,29662
296,39189
7204,24300
4634,14804
1833,4947
5342,14857
5003,48257
1722,43592
5075,14913
3864,4790
3916,10091
9859,15047
6041,10015
9802,29388
9257,39269
8298,24409
6832,43906
700,24618
665,24398
800,5054
8072,34176
88,38958
2960,29136
8676,19526
9067,24722
1229,43456
1885,29512
7554,39020
7099,19785
6394,39143
1922,14777
9394,34504
5587,24824
4038,43545
7750,43786
2244,24439
5251,38935
3491,14950
7460,48649
275,5140
5969,48499
7143,38747
8747,9909
4915,14732
7860,9992
9976,9933
8854,24730
9209,48514
984,15008
670,29230
9804,4827
2754,44191
5603,44175
6018,29301
5721,29240
5105,15061
7719,4939
4678,38969
2126,47928
8673,38756
6597,24595
7533,48227
9807,39175
619,29449
6667,34273
4911,24344
6680,19517
9023,24701
2975,34088
1132,48633
9733,14810
2797,29129
7352,34216
3792,29575
7314,34041
182,29653
3199,39086
4326,24294
2222,5009
5821,24745
7945,14739
8917,39321
9127,43697
2693,9837
240,9985
3795,19483
11,34241
9773,5075
9642,29285
9476,29486
4921,29491
7529,9897
3652,24556
6003,4914
4107,39118
8938,39202
5245,19790
5737,9909
215,33994
6165,24964
5505,14718
7755,14858
47,10048
5979,19335
1630,19997
9582,34207
4196,4930
3574,19766
387,43584
121,5033
2243,4810
8816,14828
5582,5012
7633,10082
9725,29112
2839,9936
9041,33850
7496,4948
5644,14692
8792,4980
374,34265
2117,4911
5431,43663
6662,19738
2792,34473
4850,4995
464,34026
476,34163
9076,4952
5485,5005
9149,48401
4097,43912
9166,19642
1831,19763
9226,48328
6766,34267
7106,34326
1237,5075
5583,34060
2335,14759
3809,14757
4625,9833
9704,39270
745,48537
4796,14850
9017,9876
1888,38990
8539,29593
642,10076
2217,9862
2437,38961
3637,43618
5448,29426
1515,48128
7328,5007
3885,48310
9825,43485
2499,43552
4933,39166
4026,38758
7517,38846
4366,24808
9342,29324
3329,38677
6551,5052
1116,10015
543,43546
3383,48706
722,34056
1701,14926
7797,29539
7129,43777
9666,14751
2938,14693
715,14907
7792,48360
8435,39142
3793,9955
3029,39152
4660,19633
3699,14902
1899,29441
2848,43732
8318,4958
979,24438
6918,43955
4341,48662
837,48411
4603,44113
5348,4986
8344,48660
3536,34061
8006,38595
5396,19786
228,39185
6593,9926
2645,4938
6664,48114
1593,39271
1252,24729
5331,48179
7796,24829
4293,4888
9372,19747
3804,29436
4436,34101
7873,4932
6519,48303
5488,33942
8376,24880
5292,43955
9552,24358
5483,29730
8800,5034
7019,19755
8921,14873
5902,24449
3071,9994
676,29325
8027,9651
1264,19760
1684,24510
4040,14637
2703,4971
3007,24670
5065,4979
5908,48042
7642,9976
7561,14940
7512,29461
8883,9789
3090,19722
5409,33843
6862,39153
3698,9967
6499,5062
8370,29857
8630,38634
7643,14804
9808,29431
4925,19809
5687,29233
8000,14946
8217,4964
1520,48409
2260,14870
2936,24465
2007,29424
1659,19868
186,39060
1675,24548
3556,29397
9170,24537
3302,34260
2554,38844
3020,19721
7919,14797
9709,14970
5384,9928
7546,4919
1647,24402
2547,19560
7982,39062
390,9863
8165,34074
9739,38737
357,43598
1880,48324
4991,14978
3129,5000
1533,48192
1848,19489
5033,19676
6164,43949
8548,29375
3563,9945
6107,48443
8436,39269
909,15067
5456,10018
6948,19598
7809,29173
2054,4919
3548,24473
3318,29413
6715,9883
1303,9907
4358,19715
4719,29292
5141,19659
6106,34096
9957,38914
6953,44008
1943,14612
4360,33976
2870,38735
5980,34267
6778,39134
8831,14778
4552,19620
1094,29137
7778,43737
2687,29469
116,48480
1479,34448
7482,14833
5801,34120
5999,47912
2841,19759
4526,38979
650,29608
949,14831
5478,14847
8065,34048
3177,34167
4060,34105
1896,38913
1409,9920
2837,14913
6259,48531
5913,38826
5434,15247
9205,43132
7718,43456
5336,48341
4125,38896
2575,4968
915,5037
6245,10008
25,39087
4487,39105
2214,38988
7415,19732
8324,38959
902,19710
2979,10077
8639,48333
4071,34376
7818,43838
7856,14851
3764,9942
5489,19775
8078,14741
6183,38956
4188,43682
3815,48418
7436,34082
4789,48177
3673,43925
8365,29520
977,43382
4282,43658
6262,38936
6359,38880
8830,43734
2238,5095
9840,4956
6272,48466
4848,24704
7282,43774
7091,5004
7536,29307
7403,4893
3774,43378
5802,48318
5561,29468
643,29494
1512,29496
9429,19585
3443,14713
3418,39186
6602,9857
1620,14847
2068,10097
4180,43577
4985,9866
9454,24696
6673,4977
2660,9959
1747,48565
5626,5099
3736,9876
5975,39151
9339,39080
1008,5000
2991,24685
2599,4932
9086,19620
7835,38872
310,9924
6044,14901
431,9768
3546,38726
8112,14958
3338,43458
3550,15014
1778,43850
3083,24463
7424,43504
991,19579
265,19524
7683,14924
9389,48433
6854,14846
544,34152
4752,4910
6105,10110
5545,24625
4209,39133
291,48347
5734,19726
4518,29177
5691,5000
3619,10018
354,48243
6059,24577
2032,48304
4963,29482
4599,9928
2681,43558
3562,29631
730,34103
3291,34235
4021,9766
8261,24375
5266,24634
7935,38960
6958,14888
7223,43683
7454,5039
7382,5034
8073,34454
9846,34246
8608,34165
1076,43602
6116,48557
8236,9761
2053,44166
2850,39252
3140,9918
2562,34271
3192,34380
5695,34290
6649,19570
7330,38777
8308,14797
1484,43605
775,33996
1471,9819
2911,29482
6246,5025
4010,24485
2252,19598
5953,29346
558,43309
7399,29689
1686,48220
1715,24523
3067,34127
4327,9811
841,14871
9697,24665
920,24728
4320,39109
7438,14855
2591,19914
2508,5109
7279,19465
4262,43518
6947,43654
5824,48365
7828,43684
8113,43693
4235,48106
2653,43406
8850,38510
4510,24491
5951,34048
6922,4828
7376,9779
129,43656
2620,48322
959,10143
4094,34522
7220,43638
681,19906
8559,34163
877,5003
6607,24518
1427,9837
3309,38934
3299,34304
568,14943
2836,34203
8358,5127
1296,9940
2573,24802
1892,9919
4658,5037
7870,43626
9470,29332
1058,19842
1438,43896
2859,43643
5108,39220
8621,4848
2748,48281
6322,38988
2045,14860
936,34481
3875,34181
2846,38876
1997,24674
8453,9868
1958,39060
159,39064
4885,10041
5436,24887
5988,47979
2211,43429
3850,43573
4738,43710
1879,4889
6500,38940
4361,14882
3805,39066
4354,4968
7332,38874
9574,38460
6298,24705
9077,43582
6524,14916
923,34302
3693,38815
6030,9877
6900,19781
9559,19991
1875,24565
2699,34380
593,9937
7812,48445
87,19654
1572,20046
9794,39042
5977,10065
6481,14783
2173,4966
1766,34194
4130,29542
6091,4966
968,43747
3683,48260
9707,43468
6295,43778
5352,39045
213,15016
9472,19453
8560,48049
1299,24684
5764,10016
8173,24613
7476,43226
7685,43746
8780,43516
7474,14781
4743,48372
6599,24483
191,9804
7252,38612
7170,43703
3246,38922
3661,10018
3928,14923
1124,29314
3881,43797
4302,9979
2079,14621
9615,4905
5357,43601
2843,24731
2450,10022
3191,29639
9811,20037
1711,9825
4621,48772
9812,29249
5399,43750
3080,9837
8429,48127
4810,24454
8753,29467
8962,43526
2440,24664
8235,29245
4916,24519
1485,4953
6150,24630
2159,24545
1586,9918
7181,4966
5641,9970
5127,5101
9441,34241
891,34071
7009,34021
1992,34493
4498,48850
266,43538
5836,43525
6190,29589
2245,9809
410,19324
8545,10019
4701,9955
8390,19866
5102,14853
264,48571
5636,43721
3434,24593
2228,5064
9218,10025
8408,38660
38,19662
1602,38621
8253,43925
603,34432
9015,43614
5533,43543
1112,39278
8927,38609
2651,24762
8441,5107
5519,29384
2055,24360
6063,43547
6511,4961
4804,34606
4659,9892
1941,34367
6577,29438
2250,24653
4792,34226
6123,48653
6128,29782
7938,24519
6472,38978
3519,44079
2025,39104
1977,9932
8117,38680
8281,39114
5197,29352
9927,34286
9756,24762
2632,19769
6482,43727
5658,34184
8783,19691
6122,38865
709,10131
7124,24580
3394,48436
625,29571
7073,10076
1779,34000
4344,9817
1528,14853
8348,24685
9302,34234
2192,9820
1248,48214
7310,5030
5971,9974
2618,43791
1555,48412
814,48924
358,24434
9002,48432
1489,19865
1399,38794
8493,29489
6681,15006
8625,14901
67,34153
1073,29540
2690,29424
3405,34437
7805,34073
7858,48672
4534,4965
9930,29251
5560,48241
8788,48309
4223,29316
2384,19884
2568,19896
6114,39002
2247,34090
8581,34287
248,38757
6136,19643
4832,19493
1051,29669
8319,9817
5232,34040
5037,38965
9550,48588
2597,24611
2722,29504
9932,10011
2428,24676
7674,24674
9009,14713
8353,19897
6304,34296
4035,14855
582,19928
6233,48461
3001,43943
1374,9770
8446,19708
4861,34113
7426,14771
9555,19591
3130,14849
197,48403
3984,19696
9155,5052
6554,38877
7483,14687
8526,19912
3239,19838
8935,29473
2072,24418
9882,43543
1614,9844
5865,34342
5837,19671
1446,29245
6885,29697
4618,38995
2366,14889
2441,4955
4448,33966
5666,34377
8345,4992
1692,39045
5470,29174
435,19750
3721,9920
6090,48598
1197,39078
4786,39106
8980,14845
1272,38886
4697,14727
5633,47833
3924,43777
3976,48392
6625,38802
5939,19728
2026,39365
1106,24614
3365,19506
2855,19639
7764,9983
7528,29360
5219,47912
5843,33860
1707,43544
7041,29398
3832,19627
6273,4971
5101,10072
8640,4909
3233,24573
5315,4889
2983,43501
9400,9936
8661,39067
301,48625
3224,10076
8659,4976
3337,48094
692,34056
882,29337
580,4902
927,29196
5900,43928
4905,48378
6380,19658
9533,29317
268,48300
5183,4988
2886,48731
3057,48217
6954,5079
7276,43430
697,29524
6350,34260
9935,14816
9300,29047
634,4963
8919,39115
1767,48654
6640,38910
6514,19685
1117,34237
3087,4897
6670,5023
8451,14911
9003,9812
3463,4995
375,4876
7353,39009
1583,15110
1819,43831
1175,43580
6199,9955
8151,14852
9029,9816
8199,43699
6066,24480
793,14892
162,43824
3540,38686
9857,14868
6911,19765
4820,9874
7098,19620
5063,10017
7926,14837
1983,14905
5334,19660
5493,15037
6776,5007
6014,48796
3697,43771
9553,43642
4716,43504
2389,39124
5246,38811
7813,43706
8943,38892
5240,19811
1067,48374
1776,14663
4186,43672
3454,43774
3719,19905
3456,43744
1934,19659
1587,5041
9079,9806
7015,5015
3250,48566
9439,14883
3909,48622
8263,9918
1551,38559
8536,10140
9348,14682
3720,5029
3021,19605
7047,14736
2060,14645
6194,29402
993,14672
6248,39048
192,9873
1640,29539
2977,48378
3117,24650
8561,9808
5389,48123
7023,24483
1519,48477
1381,10083
1634,48187
52,5049
6848,34405
1746,34232
9051,24257
1792,43830
278,39204
5572,38950
3725,34209
9836,9996
8711,39081
3254,10088
6120,14822
4422,9929
5018,9917
7602,19806
404,38603
1198,29218
1110,34222
2528,29138
7294,5042
7035,9987
5562,4899
7639,24462
3921,10073
5627,14918
4674,48245
9103,43448
8378,38785
2226,29419
3594,43827
4637,4993
4812,43614
9609,24631
5564,14674
4215,14645
5175,24732
9736,14901
9468,48625
2047,48408
458,29204
6957,43891
5717,24645
1652,9974
37,43500
4317,48701
4485,48303
1960,29443
7537,14628
6780,15133
8086,9998
3656,14860
2670,24531
6197,43905
8380,14795
9037,9846
1655,19754
3580,29692
8377,24518
9296,29396
1291,24657
1392,48449
7672,48528
8355,43709
9907,29333
8510,19881
5126,19704
5803,14737
5872,38873
5349,24477
4519,48072
9147,33966
2545,19802
9581,9841
7416,48457
7216,43775
1056,14941
1394,34222
1329,19785
6988,5096
1577,43395
2678,33959
5378,29322
1128,48701
7624,4993
8071,4979
5997,24365
1226,4946
3116,9908
7909,4956
4355,9906
1540,43630
7908,43852
9146,34177
4642,9891
2769,14961
2165,14713
8238,4997
9090,29263
3217,38870
1886,4946
3560,14812
6846,9887
8988,4883
6238,5019
9669,4946
4639,9978
3322,48268
1545,29409
9806,5040
807,39189
8023,48719
8633,38799
9822,48683
2063,10028
3915,24247
8870,24487
2392,10045
8060,9891
3534,29560
7427,29343
2578,24311
2694,4884
3901,29343
9288,34309
56,38645
1091,14942
2343,33806
3990,4825
3437,39221
5631,34544
7326,38834
5599,24691
2457,9887
9607,9932
1157,4949
3896,48520
4546,43728
4882,14906
893,14752
3170,4966
3747,14955
6253,24478
645,24547
2579,20108
8341,14766
9648,48576
9496,19530
9144,29380
5520,43505
4691,34055
2511,15034
1617,4892
8677,5006
2113,29288
1277,19696
4077,43352
8033,9965
495,43400
7342,14752
6398,29105
5413,38791
7155,39063
4558,9763
2915,24600
1304,29555
1323,5088
2894,34139
4435,9795
7192,48367
2231,24621
6263,43451
9000,5029
394,43359
209,43718
8718,43650
4505,9743
8399,24655
448,48440
10,10147
988,34191
3603,43470
3110,48488
9121,14942
8936,38956
5468,4894
5079,34377
6158,44070
8512,19821
3911,34093
494,34463
7634,9895
7882,38836
3643,14873
319,38769
7210,38953
1030,5033
8321,14928
7175,4878
187,9978
2817,4908
8550,24436
51,39089
7058,43605
2976,19881
9066,38535
3676,19795
3402,4905
5904,48496
8357,39147
1292,29503
1228,34096
1618,39027
7757,9826
1537,48676
3231,29441
6048,24556
2110,9922
9395,19583
5814,4961
2037,34175
6790,19731
7193,48435
5,34073
479,43786
3788,48330
8058,14923
7663,5006
4352,38964
5795,43459
7820,39078
2081,19608
4362,19785
2344,24455
2904,34021
8733,14904
797,19906
3983,48397
5895,34175
7666,39067
4648,29251
9473,9903
1565,43534
3624,43754
4868,43584
686,48223
4266,24272
7495,10053
750,9902
5707,15080
6375,29269
7735,10035
8889,14898
5770,47992
1646,43715
5528,38762
4684,48322
4163,29331
3439,33969
7516,19878
816,39360
2629,48429
6299,9981
541,14764
1564,14857
981,24520
3575,29600
7504,48390
3010,29541
5724,38926
2637,9949
6797,9852
3571,24413
3812,19639
2310,19642
4287,43783
4265,29394
4577,48244
8087,14705
9104,29428
5261,24837
5160,5010
2227,33924
8771,4865
5086,34332
9199,38906
4922,14821
995,24786
9769,14904
7815,9915
155,24672
8527,38868
8833,4930
6477,14694
8013,33964
869,24566
377,34319
4847,14873
9049,24653
6897,34249
4496,20012
7581,39101
4857,24375
8793,9996
9717,48320
9141,9942
7130,34144
4132,9869
1382,43415
5956,4880
9366,19634
8810,48295
726,24544
8428,29320
1969,38909
2881,43599
9036,19702
1255,43793
2785,29256
6137,5110
2128,34183
1454,14851
1400,48491
2489,24694
4312,34320
2882,29417
100,29162
1500,29516
5358,38963
4000,43547
7039,34150
727,39243
5059,4901
2898,24335
7799,19661
290,34277
9560,33904
930,4928
160,10047
5052,34127
2806,14906
951,4947
2164,39246
2286,24674
5506,29383
3214,19688
3588,24696
7305,38979
9545,4943
7700,24567
7212,33945
4185,24587
4960,14716
5948,29201
7062,43693
591,34357
1728,4934
9208,29570
1823,29649
2825,24735
3126,4974
2663,24649
5359,43943
8240,19584
9494,14922
2368,39310
9385,33961
6567,34225
8736,4914
3989,10128
5930,9799
7649,4903
2129,19859
3944,34353
2111,47928
1604,43779
1595,43649
8136,39171
4444,34422
54,9962
8603,24535
488,9825
6995,39095
7479,14655
1930,14896
5568,43904
5117,9881
3856,19821
9968,14925
