mutant,killedbynt
7718,9399
1982,13432
2755,3510
6443,48664
8133,34049
2506,27881
4844,35709
226,38321
337,42356
6481,5547
2209,32778
170,38911
430,3450
3489,42391
2257,7109
4435,14124
2134,30228
6468,8079
6003,30384
8999,18092
4052,39197
6034,13609
694,20303
6107,20405
5163,21881
6068,44800
1363,35334
4805,19947
7773,43865
5127,38712
488,19759
3626,31850
6495,26013
6977,20175
4633,26747
4954,22710
9890,21779
8328,11453
6167,31247
4565,25450
1576,10077
1939,25567
5628,47343
5459,10669
1326,35130
6663,12764
5306,18736
8452,9644
7739,9514
4785,42918
7086,32528
2070,14345
5384,35122
4010,39877
2215,21463
3382,33678
1305,44074
3229,36806
1694,10117
4579,42723
9476,2461
1536,40936
2595,39456
4822,18971
1138,28714
1178,16858
7879,34946
1239,23575
5921,18558
8044,42172
2380,32842
9554,44734
8729,8092
688,37807
1402,18641
858,19802
8888,38488
5655,27694
6197,13916
7009,44600
8252,26370
5194,30598
631,15499
776,23744
1203,6178
3456,3069
3067,41304
2796,27559
3151,37501
5063,20455
5182,19105
8289,9012
5630,19510
7157,492
8906,8918
8614,15472
4853,45638
3901,22802
584,6907
7963,26581
4882,15011
8418,43280
5958,35921
3079,41378
4040,24602
2872,41281
4754,42669
8410,40377
2935,44861
9658,36270
343,31590
2259,12044
8335,3571
9335,35624
220,41564
6074,9580
6923,25373
8904,31004
6929,44884
154,35902
9537,37427
5468,33211
1091,23412
8337,10133
7741,39167
104,35996
9697,35195
1286,18822
9935,1472
5452,16436
9185,46823
6193,33146
2895,30501
8986,43411
3676,21675
2009,473
2471,23711
7263,19956
9500,24213
4510,29613
268,4517
2286,15420
7183,4503
5790,6990
6747,33092
2675,25536
953,13036
5293,15091
3668,2492
4839,24410
5595,33987
303,36114
2008,15494
1915,9669
648,3584
3269,34623
4830,35254
2419,27087
3695,47159
4568,31128
3725,9536
8160,40264
1083,15567
3107,26975
7211,3020
9567,5578
3588,44153
4389,24773
4518,21963
1852,2051
8880,15375
8976,29296
1715,46274
4788,30253
9036,47630
9745,43635
767,7524
5826,6151
6187,14153
7092,21954
4464,37623
9331,26979
6438,19502
4810,509
6814,11455
2539,24484
5195,40641
2333,29221
4607,42501
1668,2028
1293,3500
6832,38878
5371,26845
941,14135
4640,7053
8182,37435
2453,22741
3513,45583
3533,3004
3784,519
8667,1512
7676,17708
7853,27741
3225,27100
6946,44266
5379,40381
1740,5535
6125,3954
6931,15893
5478,18211
7192,15421
9910,24419
5149,4495
9375,4934
9653,10125
1893,478
4760,35789
6937,11416
1923,46954
2382,11232
1275,32164
5397,45978
238,38618
3282,35188
7106,12602
6591,36526
336,29681
1498,32030
7932,6105
469,4193
7475,36344
2918,28629
105,48645
8120,5988
1542,48388
8660,29663
6671,17829
6786,18010
4050,6222
5988,38323
1390,47362
5833,26839
1529,3971
3521,40705
236,23164
8847,3962
155,1026
3385,14486
1251,45924
7184,33047
8456,8363
7200,48204
1657,45487
1174,11449
1319,3595
5344,42325
6297,3080
9782,39184
1198,18905
7202,38441
115,29425
413,46316
7037,32185
1519,45574
2443,19475
7892,14399
4452,18273
1019,45676
3647,14588
8363,42506
8977,45191
7342,7502
1579,12543
7295,36880
2279,23697
1745,30468
7142,525
7124,1582
5407,35587
9464,38498
1192,43842
786,27330
4655,15053
2217,9625
983,37295
4832,18277
5360,1054
4204,30283
6988,7603
3425,21337
317,23813
5610,4923
8886,43601
2240,37167
3958,26003
5402,38708
6360,37214
4677,6938
8431,15995
2409,45302
8080,10000
6137,9994
3095,25583
3568,4504
1888,10566
6145,35433
4908,32215
5880,20626
3972,1999
8449,10458
6296,43663
4934,47327
1876,20201
6493,48009
4890,42347
2766,47314
3379,17884
4133,48453
7219,28801
198,45386
9736,7871
7257,48499
8832,30741
8800,17034
9440,39993
9351,46416
2110,21327
9938,34793
8908,21306
3103,8009
2519,29741
7006,31986
1911,47010
5300,23418
2230,48456
2856,12134
7482,28433
9992,12691
1904,37331
8930,20962
1817,44590
8056,38210
5901,43493
1194,48219
6648,42353
8151,9613
2604,30092
8171,15877
3002,39689
6320,2035
2626,23983
210,4622
5141,8498
1619,40963
3135,12909
1925,27121
93,38932
1556,48507
3195,18820
6519,10362
2844,31389
3591,48546
139,7911
7972,19501
7799,6020
4523,47207
8632,21003
4075,46956
5713,486
7434,40347
8769,48464
4222,45746
261,45099
2593,8343
3906,4474
7069,18045
1185,11369
6652,5039
9263,43909
8509,44101
9097,45382
872,40292
7331,43628
4451,11432
954,30366
5179,25224
3499,20007
6707,45399
3505,26131
228,46544
2580,18367
1917,6430
2652,30680
2390,15828
8236,41062
3025,28096
2255,32236
7528,20390
4107,40276
2003,1040
5193,47724
594,21350
4497,6536
6156,32091
4175,21485
628,11934
3163,44639
8283,47130
6548,22440
9018,37882
9096,9727
4475,48287
3807,2958
7489,45136
7549,22111
5707,11561
6810,34440
4071,23599
6383,46418
8201,24481
9007,3436
3494,22897
8416,47443
4798,4935
8437,4499
1344,21463
6060,27984
6212,26282
237,11538
3194,40864
9186,47196
437,1041
2413,9486
5055,29643
5656,42950
5084,20333
6147,17899
3927,28147
3996,18925
9609,15681
2306,11544
7966,18565
2034,29348
3369,28003
1874,20046
8267,32156
8163,45909
8315,47663
6418,39506
9435,38649
9973,24321
7464,3632
1153,43727
3976,14224
6096,19779
5581,46463
1707,26563
2398,34520
9059,21881
7701,29598
135,30168
691,12530
3570,10843
4363,14903
1041,11953
4203,26095
5683,46161
6562,22284
439,33361
5107,23334
6424,13916
1445,12589
5132,38256
7938,21459
9735,6692
6534,45114
2635,2022
8286,10634
4835,40002
470,493
9760,39673
3909,4068
5504,46864
7520,26113
7762,30980
2277,23093
6980,40056
7637,35159
9213,20901
9692,45003
5470,39897
1282,33416
6674,40182
8575,24857
6800,27458
1431,2514
3484,13566
5559,14132
1995,29823
9806,1531
9787,2473
3015,1461
9227,13656
3664,22922
5957,7981
5726,48820
9527,25719
4410,7938
7817,8965
4485,22179
6042,46085
5080,35747
840,36758
2247,40657
1136,7544
1254,38417
5796,24332
1502,29635
2493,32327
7650,42563
9420,31985
9363,42154
2610,37305
7561,2060
8653,15927
2880,39858
2969,33489
8312,11446
4281,47267
3352,13954
3377,22857
9706,27184
7544,15663
3479,28717
7163,23175
1922,28164
2227,45466
5026,25385
2520,31404
5230,41381
2249,1039
5827,25256
2314,46916
2437,26315
5263,2478
9741,48250
144,47289
1541,25125
1475,28248
2826,23426
3847,46854
8300,17998
8717,14149
2238,9540
529,19526
2948,48310
8048,1036
124,38726
5547,5035
9880,9119
7735,46382
1455,37945
2241,20746
4221,22938
3993,33473
7298,36022
7436,29393
5245,21033
6829,46371
3775,5430
4043,33866
6612,44606
7081,48224
7394,31192
6921,14102
6106,30883
9373,7109
6836,48907
5045,39457
327,7048
6194,2019
1851,24325
6382,29207
572,11785
2586,10068
7978,45150
3213,38394
7837,36446
9892,22468
1264,20123
4554,1522
9405,14031
2346,24861
6384,44599
9360,13915
792,21340
3946,11060
2568,3946
3930,31658
2481,32787
2331,6338
9068,5933
5043,29198
9576,15032
5255,37672
7781,2999
7732,47480
2478,16641
9147,5976
7670,47095
1333,28362
2221,2501
3258,17756
7417,9111
8652,24152
1338,11650
3263,11614
6170,48561
2440,6990
8475,15462
8587,38044
5145,999
1281,17725
771,48585
8712,22853
359,11585
4046,23752
4728,10602
2807,12147
8481,9942
271,16116
8222,4580
3260,33531
7396,8130
87,5009
9814,31489
5671,25418
845,38174
1342,12442
823,48086
6091,34618
9086,4592
6491,6927
5330,14092
3048,7638
6768,36176
6660,1481
4855,20052
3356,18460
156,5407
805,13885
6600,3531
654,26728
2709,48414
4258,4037
1795,12936
2776,8063
5375,15081
7819,12433
5007,30073
9252,2523
6668,18932
5265,46394
4356,19031
8524,12998
2494,25077
9496,13152
3987,21642
1613,35882
5500,42622
7927,35049
7481,29112
8517,48035
69,26434
2416,34896
9645,41675
7713,32360
9659,23497
1151,34942
5956,20528
181,9634
418,35896
2531,24153
2722,39256
1090,44297
9825,25889
8710,6068
9485,1016
1425,27563
4307,48120
9696,2028
8251,36208
2097,44317
3936,22333
223,33662
6986,34938
7185,10086
2883,4538
8675,10627
2850,43016
6030,44690
6458,3556
3925,43902
7763,13430
6470,9041
4327,25321
2878,37080
1222,14550
5015,2585
5337,35298
7422,12559
65,11496
5297,9483
8107,43584
6257,17426
1800,10484
2906,17079
8069,25768
1793,40870
3692,13812
3466,17368
3445,19324
8954,47339
9521,24790
7911,7510
1117,38732
9364,48255
2339,5993
6827,37351
1040,48262
5326,29897
30,495
8572,15489
7483,47204
4898,18330
4345,1504
9484,6045
3034,19284
5064,29187
5749,40242
7723,36951
7292,16210
6654,4594
5896,37706
756,3000
3563,14403
1099,18417
9884,22503
1265,9056
6728,20865
3388,24544
6310,2447
1843,39496
6158,13005
3183,9879
197,22652
2828,15358
8965,31605
643,38942
8038,21519
4228,33561
4817,26386
7206,29209
1938,30780
5419,5597
8111,23367
4949,14969
5147,39455
7530,46488
3747,12902
3323,27222
2447,22155
534,4067
3534,15450
8064,39350
3317,12577
6521,39057
4519,3967
4828,11560
3077,21438
5845,4559
6440,24482
6250,38326
924,44102
6729,44658
5137,12103
7929,6618
9103,5986
8146,36947
3367,47352
5874,44405
7258,2617
7453,42895
9340,42989
966,16735
1267,23879
3470,3957
4847,47845
8980,48808
9600,36802
2818,23284
6001,46808
7743,5516
8458,36477
3656,38212
4920,5487
1647,8520
8657,1522
2991,11495
720,38253
7751,14356
9819,3478
410,17930
5877,24854
1078,49059
1450,36547
203,36885
2148,30482
7449,3535
2064,12082
9325,19303
3373,15116
9084,994
8730,26567
1381,17953
2079,18976
1103,41406
414,14772
991,45928
7363,5976
5345,22285
379,3064
1602,9056
6817,35610
1606,29539
3797,21732
6570,17069
9924,13498
9233,31282
3511,6022
4532,42268
2071,22968
2510,11999
7717,20928
9742,34410
5766,497
618,14524
6354,43570
2080,25680
316,18073
1950,13117
907,45447
5659,2095
2894,467
6513,28505
5522,44030
7146,30688
7406,42937
6105,31375
6480,15527
9726,20831
9846,30018
5273,45661
5340,40616
2669,12538
7410,8056
3979,44463
6456,31167
9473,22444
3619,2551
3255,30436
1691,23185
7397,4404
1250,28773
5444,35476
7508,43720
9883,2955
1335,46398
7852,5580
8678,26625
1418,5572
8956,39001
6930,20988
9312,4663
44,39779
4496,19401
5014,15110
2996,31158
9945,17742
494,22943
4664,46019
1998,39815
3690,47917
4699,10424
9497,42670
4663,21195
20,14584
6199,41235
5638,20033
161,9123
3889,7116
2271,15236
2647,26450
3068,40771
906,1032
5221,3490
9355,6485
9612,18138
1133,4995
9204,12751
5214,43263
33,37948
5497,48941
5517,24323
506,30831
2875,47294
7541,14984
3634,44244
3673,25250
1798,7540
2466,14987
2760,3057
9617,5537
6408,33156
4426,14956
2623,37328
3279,36163
1316,27555
4683,48962
7454,44933
1589,6041
9189,30684
2748,10038
4125,45865
8851,7021
9048,4471
2175,12644
5908,42580
8947,26968
1028,9046
657,22966
3887,34027
3333,18110
7605,502
72,13199
4080,33504
1367,34071
6585,46114
7190,43979
1758,10842
1169,18204
5298,13524
9534,13610
21,6032
6242,48766
8257,6520
58,47780
1032,4470
6653,47138
1446,12515
3307,34066
3653,24482
821,14033
1850,48253
7455,16297
1353,41044
1453,39503
9740,36083
31,43393
4325,42407
6015,8517
7663,1448
7720,6993
199,32522
7214,23403
2750,39476
40,36071
9310,3044
4945,29516
4099,31395
3074,46527
3468,24601
7622,10922
998,42619
1216,40882
5721,43881
8179,22829
6751,18814
8026,45856
4697,26358
7285,27338
2452,33558
8618,28287
8838,19195
3233,32554
9292,35734
933,38178
3086,25327
9552,27645
1615,2525
3703,13633
8164,5013
8211,23243
7160,37279
6857,46364
344,42793
394,47297
397,7015
1183,33986
4083,5977
8390,2535
4147,512
9777,11841
4709,21514
5565,43691
2265,7945
3143,18425
3350,7542
7702,48945
9073,35734
5222,11433
2842,22665
6542,32247
5506,11510
1228,24797
5850,20359
1586,5046
5925,13813
9468,5556
9828,31685
5906,10983
7502,38326
1021,43651
6960,13040
6371,19007
8372,9647
9466,42584
9971,29055
783,6330
2973,45168
2430,39182
5496,9115
1477,3435
6616,20848
6825,36107
1,45800
7461,22518
581,14762
1443,45496
1581,48085
4883,29369
4758,38475
9927,34498
1799,18820
5689,19437
3593,7175
5382,30543
1518,2513
3028,21045
3564,25787
7057,1998
4598,11687
4623,22056
1551,978
7306,29181
4420,6627
6402,33840
4572,46078
9223,17424
4752,12023
1393,5946
2422,8052
2155,13458
8498,24963
2143,36448
9320,37805
5944,11501
9604,39571
9261,18532
9399,12090
6617,25289
5215,520
9752,3657
7189,3964
3754,24774
9669,36684
1122,40173
7726,21395
4196,33317
8082,6958
1401,10054
4053,40525
8823,44033
9964,19524
2136,27844
1644,28851
4899,7020
6628,10618
8711,7470
4544,15507
5093,41108
6200,2947
1596,30400
5483,8868
3579,26496
1097,1030
4029,9564
6516,37334
4239,21667
5814,8578
2939,16023
5800,13442
8706,24927
9833,15225
1643,33536
3442,11540
8529,27951
8237,20366
1449,13491
1862,19856
5723,16312
5070,26366
8747,37903
5408,45228
1108,23847
1208,35533
4611,39951
2934,28902
8029,44785
9815,8024
3965,33652
6111,23332
2180,11800
2235,11414
6650,31884
6278,7446
1774,19898
4825,24802
378,7117
3943,4679
509,48549
8091,14466
2273,35247
722,24133
866,34505
2723,44206
942,47100
7064,25438
398,20389
1802,34208
513,45234
5649,46247
4156,35966
7645,47544
9389,19861
7925,32282
6713,30543
3305,3498
4846,14058
5585,39028
9889,19543
2616,2608
7518,10164
9482,16415
3528,477
9878,33919
5295,23574
4045,26710
260,46382
6684,35061
558,1572
770,2468
3497,32947
8364,47650
6399,29762
3539,2011
5023,14713
7524,26116
8825,15588
7025,1489
4303,12437
5489,29571
239,30608
861,41693
3519,471
1215,28992
9118,28183
3486,39517
2704,12434
926,18063
9144,42826
9294,36713
663,1018
2044,3558
7661,4062
4930,7072
8805,21753
8826,32332
5078,2495
8399,24403
2338,2068
9030,24310
8001,8013
460,32096
1775,5585
5594,37532
5980,24478
5696,32123
1206,37678
4564,20932
4185,39204
9888,6010
1269,7374
3368,5609
8067,46485
9778,26705
9163,16236
7428,2873
2461,38354
4488,6059
3346,35136
2710,26283
5887,11470
8214,39567
6023,12883
580,23697
3481,43092
2654,28943
9356,36522
745,42714
787,16338
9820,16288
9717,25357
3752,30207
8765,33172
2634,15078
2849,24409
5642,44699
2254,10110
6905,20449
7542,35244
1777,37369
7577,34805
4316,38023
2505,38786
2815,43874
5730,33097
7948,4947
8975,32239
6871,38282
6936,31599
5612,3935
7672,26839
2998,24359
8304,16231
1324,17497
2448,45365
7792,18306
8014,10638
9429,1022
9121,12285
5211,3008
4041,20358
9711,33077
737,4575
8348,47434
5268,32421
2953,22731
1177,22715
9857,37605
5652,15068
351,19451
4814,8935
6718,1024
4338,41571
5032,45520
54,39209
1074,14568
2997,20400
7278,43873
6867,19406
2795,4598
6252,15492
8790,15943
4123,45449
7294,6501
2460,29248
4455,23866
5946,9605
302,38115
6595,13791
4933,41196
1114,3455
8089,10978
8726,13481
2151,33508
3272,48052
5027,43964
6038,15090
7894,31269
1857,39052
7052,25721
7897,44757
9095,48936
7517,48670
5094,2018
452,48621
995,39470
1612,5505
2336,24555
5362,41775
9511,37447
6711,35397
5711,34026
1935,14109
4444,3079
7706,43815
8296,14447
8507,8081
1637,4112
4026,2969
5732,46829
5635,16537
7011,45539
6731,1445
4687,23798
8104,31256
8443,39298
6529,46633
6220,946
9092,4504
6186,42384
6337,38605
8960,16781
6897,14693
8607,44431
9747,28473
1131,33237
320,44805
2500,3580
8384,16327
4961,40710
5320,14539
7014,22522
2399,23984
2624,15732
6451,15627
6801,34504
5633,15828
1150,20940
7325,29149
7807,39353
8207,14936
2414,31340
8588,48294
1769,24237
205,5460
4784,25845
7261,46924
1848,32855
4592,1599
1837,47511
4409,28982
4575,30114
1276,27094
9531,28433
3185,30957
6092,11500
2327,11360
38,5902
1072,23541
5775,27691
3566,49045
5911,8534
5539,24169
4265,3593
5943,38882
1469,17953
1584,26761
8506,13642
6425,18996
9647,9945
7656,21879
247,25280
4641,2002
8583,3528
2602,15036
8837,30819
1193,14086
7552,2956
3959,35723
5461,10000
9536,23832
4786,27202
4831,17470
6627,28957
9558,18478
1466,42909
2502,15032
6381,11574
8833,4494
1168,40829
4073,23980
2913,14576
624,4992
8203,48901
916,36401
6348,20477
6504,36509
9290,31550
3038,26782
8136,3055
8750,45196
605,2445
6853,38956
419,6071
5810,9969
9069,46754
415,41338
6120,39523
8549,42777
4716,45953
5058,14456
8620,7533
6520,34951
3774,33588
9304,47757
1672,10356
6676,36445
9655,45412
5277,5425
4335,48571
6611,32866
8273,34591
13,30497
9768,23070
4602,28722
9851,41368
9471,8980
310,550
2711,24905
3242,48929
9638,5019
7896,31053
8276,44809
1399,16557
3021,4709
1768,15096
4964,19780
1692,41912
4201,11266
7855,11657
6204,43196
7614,12921
5050,48025
1697,11465
619,43013
2350,20490
9200,5595
7950,46618
4807,7947
8753,31504
73,43190
3538,42709
719,13383
9203,31765
4181,25297
5888,44392
6509,20949
3477,4098
4110,37062
4764,9050
3806,33184
7336,10968
6351,531
9100,5966
4434,32979
8099,3916
878,28650
5681,19391
2909,18899
9605,24086
2745,14567
3717,45635
8681,35885
9671,41348
9279,37663
2479,44678
206,43635
8414,32125
2987,12892
9447,47163
1805,3492
8679,16103
9392,18857
3451,45047
300,1544
3826,14434
4815,38104
9944,10546
8915,26659
9683,14497
7598,23861
9965,18009
3590,33037
8097,30243
9718,45968
5834,12469
6056,31358
9786,41179
4113,29258
269,25279
3097,3508
1272,29602
8896,5956
5275,34188
9313,31028
3297,20849
1693,9095
1895,9432
6405,33680
425,46267
9694,33862
5091,9566
8927,39232
6505,2045
4681,44953
9940,11962
137,30608
1620,16858
5479,21372
5622,9026
1124,30414
2290,40256
1706,3528
5996,2974
2475,2562
1513,27050
3939,1015
8959,44416
2814,39865
4380,10510
435,29285
8298,45014
5884,31845
3219,20924
5596,47839
7564,22284
6813,47532
2270,36899
3019,7477
9628,40844
8870,38719
2216,28046
2854,27783
2919,45641
6324,34162
9732,2970
1226,27474
5741,25349
758,37084
677,31093
757,40684
8849,6570
5785,31780
4095,26442
2965,19013
9058,48425
5979,26790
5974,21802
6615,23460
2167,37301
2311,26859
539,5987
2444,15082
4352,7378
616,47304
4486,11610
3406,46973
7756,35126
5190,17707
6390,42294
7493,39647
2829,39729
5381,48577
7953,36996
8928,21915
6486,44992
5658,45883
6141,19099
7779,10021
1679,7984
4848,18074
6626,47352
7355,42693
6959,17613
8191,47109
1546,46010
7007,9608
6196,38550
3172,21031
8294,44008
1759,11493
3402,3001
7015,14420
8428,26016
9009,36818
3114,4450
5191,515
5204,37814
1926,20307
9808,5982
627,40931
3609,16922
8347,23804
2585,13970
819,17352
2322,24688
3679,43953
8326,1439
7343,19458
4794,3530
7107,13487
7630,47896
291,19534
4577,6019
450,16452
2851,45870
7594,18074
1506,25431
842,40810
8168,14895
9326,26739
8367,30312
4793,30283
2421,42820
9764,46408
3612,34654
583,33636
5157,9054
2914,15924
3840,19920
9663,23425
8015,46049
6826,20494
5310,31899
6721,2627
9481,20569
818,45971
5631,24680
5396,16856
3512,7065
2651,21917
3794,43252
9430,20236
1530,41651
8734,30112
6744,18664
7026,15200
4404,20812
9586,15141
2220,22513
2975,8564
561,47736
684,483
4910,1527
6093,6081
1632,1471
5009,1480
3560,13501
5044,14093
4957,7646
108,36535
3321,30418
5584,17542
9636,32469
363,41968
7425,8563
2686,13668
1698,38922
8527,29259
5686,15067
8798,11048
4007,10055
8433,6928
2225,6629
9277,25726
2773,39164
2643,1025
6552,36803
326,7615
723,12065
9438,17939
8923,13609
4500,31514
7960,20287
9827,28876
3438,29753
6862,31132
3029,33046
5999,45887
8559,20431
4161,5495
6891,29324
7618,13475
4993,38034
8763,1041
3251,32985
5550,43261
6385,16982
2695,42947
9774,30991
3357,26045
3749,23491
8562,37462
1835,21027
2560,39683
9283,28800
2275,21576
2020,11569
2570,34260
7351,38077
670,19970
1918,23544
8869,14987
5485,4983
6700,27240
6757,23847
1682,18964
7691,32092
9603,15038
5717,4100
7679,36521
333,4527
319,39496
1092,7542
3480,1524
9677,23742
5025,4985
1447,38003
3366,6989
4791,14951
6681,37020
3430,28451
3530,48596
1030,23923
5725,31218
6433,45402
9112,38503
4212,19996
2072,3520
3792,1593
6132,30404
2310,34763
885,30848
3516,36054
7596,20803
4230,49059
9650,23001
4859,21482
8858,38540
1592,11623
589,44252
409,3487
4473,2556
8879,43522
3829,8967
7005,973
5663,7482
4405,12547
3223,31919
402,41405
9327,34190
5586,10001
2609,30342
6226,34672
1782,1064
9469,6895
595,18125
9749,40953
5237,8524
242,26576
7179,11095
4114,11939
3531,1469
1233,40201
3129,39889
6175,18693
4299,21391
911,25171
2184,39386
6321,18321
8331,18912
865,5040
9091,35604
4560,2500
2573,29078
4233,26287
9255,39002
1885,5030
1467,12010
1908,8485
9720,34421
9917,19776
9936,47420
4462,30573
7621,31047
7400,37279
8319,9567
7653,4051
8494,24889
4653,35839
7919,8599
4149,14581
6854,15110
6535,4482
6956,17923
7689,13971
7299,49073
3795,35215
7279,17545
8918,34535
2910,40036
5761,47983
5081,40421
8669,31003
9410,46872
2821,40871
5207,48705
1638,23665
4031,40081
4059,16694
6270,9367
6815,11419
7506,30596
8890,24001
1331,24148
8648,42067
8316,4462
3351,15460
3808,48049
7664,22320
6518,12554
5745,40015
8178,12387
7169,13719
5124,45400
5533,14938
7707,6023
313,20180
3548,41991
3065,26301
6177,5426
331,48984
9873,19480
575,4606
2313,26485
3118,36767
4242,37465
6462,13483
6500,25654
7329,26250
4777,4573
5030,23978
5692,33834
3338,17453
2291,36406
9570,12573
2887,37536
9715,11913
3179,43554
2857,46914
9357,26764
6109,26204
7474,14509
34,19894
2253,44814
2727,25313
5558,41220
1573,1427
5322,7494
6554,33862
1240,38040
1767,9614
9293,14046
8371,34139
5680,34554
4902,1959
9845,17199
2365,21887
925,34670
2032,12953
2497,42947
1180,19311
8682,1960
7175,42482
6723,18815
5706,20923
779,10575
1051,33665
3722,24801
4906,31767
2992,25508
5991,1581
9661,10578
340,39208
990,8011
6806,40964
5241,36658
8612,14139
4013,37235
1421,7144
5318,38351
5031,29831
5482,32209
7560,3575
1779,27987
5808,10058
8997,6935
6712,30541
1997,33882
9620,36705
9170,23332
9174,534
2154,27569
7103,11002
5560,14408
3553,25880
1042,48241
3391,28321
8346,28721
7818,28251
9004,8735
2959,1942
4712,32032
7049,14594
4563,14948
153,20710
5143,15559
5607,41765
2763,18584
2021,35685
1684,21898
7446,7449
7059,4457
7048,27933
471,21867
7667,41164
6994,22171
9154,25210
2206,34084
3026,32254
8074,21275
1832,13454
8840,14754
7872,13565
5189,31051
6182,7993
6378,46347
4466,1572
1098,14082
2358,25518
4116,13875
7220,30137
8103,29732
6171,17946
2928,2017
1983,9324
8318,24975
5299,35461
3879,15415
7130,46411
2780,4514
4322,16518
1509,5469
4167,27329
9868,14016
2373,11954
6967,10515
3081,31415
4559,43060
2718,39941
309,18931
3900,24188
1710,7544
5438,38583
4394,12424
4137,3010
972,32028
4465,46619
4629,42799
4746,48214
5208,46650
1944,3124
3037,47470
8636,3600
111,30015
5831,23344
1719,22352
7880,39693
1259,36472
1567,36699
8946,6032
1916,45353
3337,20503
5128,16985
7478,8063
7675,27667
7742,27375
4596,18325
3271,5561
2824,18512
6329,9522
2352,43673
636,40174
4512,45619
1472,13090
6755,24921
3917,1514
3013,25955
2558,28486
2584,31869
2547,46588
4142,38283
201,3683
7709,40259
8783,27253
2316,42969
2661,45208
8828,6553
4368,42725
6761,8974
9599,6907
7229,18694
2236,40558
6774,23728
6160,24159
8852,43966
7634,44452
536,11986
7176,36804
4927,39780
4797,43577
7447,14491
6686,10187
1729,31575
1739,3975
4824,20118
4857,45168
5997,22382
3109,21391
7874,28496
4474,17897
5684,21323
8861,21595
5637,12616
5020,4025
7177,16810
5784,17421
83,15434
4217,23885
9250,40118
6164,15777
1187,24834
4315,33125
1163,24290
2543,29372
6064,43570
3580,45023
6071,4487
8971,30801
133,43707
2994,33413
6392,2549
7440,8521
8637,14899
3640,38744
7076,23179
8541,7127
4186,14025
1988,23697
6454,35116
4842,33894
3030,29676
3719,3003
4795,17237
4288,47868
7606,5068
8979,27835
9120,11009
7914,42980
1130,4010
1155,1018
1636,38778
6790,25972
9490,47445
2105,43170
1300,40638
5266,2023
1235,44510
4759,8101
5374,36008
1095,42645
1417,27056
5460,47305
6005,31205
8250,38688
5289,8483
3997,10369
5640,38505
7734,7003
250,24470
4051,45854
1154,3576
2389,38356
3168,45639
9859,18009
8079,35158
6326,48755
1661,16659
2901,6558
9998,26871
1336,25516
9248,19948
537,41466
6838,37113
6957,30690
3850,12344
6924,22269
7870,4990
3891,23516
2084,37593
2394,38007
9195,4584
7608,20846
218,35242
7244,37060
1561,22044
6484,46297
884,30285
9722,26445
7527,19276
9541,37410
835,4522
4803,5075
5422,44747
9597,30973
2989,47195
9235,30847
1510,22965
318,10217
9275,1019
739,31298
4153,45115
90,24421
5100,995
9625,28370
1500,10518
6605,33128
7591,8893
6185,9492
8593,42790
4841,11490
7195,35077
5412,26800
5061,18919
3652,14488
3680,36684
9230,25774
5697,40486
6515,38353
85,32558
6350,15128
6334,43545
5115,34746
9840,35298
441,15960
7769,9965
8531,12566
4922,28758
4557,22229
8009,43762
141,36028
1485,24107
6901,33511
3540,8927
6119,34028
5472,37042
8723,39250
857,47084
7733,6613
7137,45010
2018,26175
9211,48051
516,10012
6471,5630
5857,45990
5865,32622
8599,18023
7854,11962
3054,48772
7986,21313
7500,21500
86,9625
2169,12589
4413,38520
6789,8500
9057,44021
9553,40546
9644,9026
7376,37010
9297,29226
5780,44459
4058,14031
7373,44685
6973,19042
7755,30820
2100,4628
9870,14507
7058,26738
2004,43725
2219,24464
935,44392
3854,45159
590,2476
2693,4492
2958,33237
9179,24092
889,39746
3637,8098
2375,481
7366,26175
5646,5107
4117,46834
2366,15502
523,48260
2685,44374
424,7617
2504,3531
3507,44234
7460,23483
5929,40706
1563,41649
6939,22264
7275,13433
8490,979
8831,14056
1191,499
4290,1554
9436,26043
1751,5576
7893,35802
39,11541
341,47683
8135,13067
8444,11888
3162,32148
2612,45762
3354,27137
7123,4123
3577,8111
4298,1506
5331,32201
1664,28266
873,36196
6218,25945
323,23303
7808,27229
7791,7629
4038,27297
9152,36239
7780,47321
3571,9492
4039,5153
1830,44793
4811,20359
1160,36778
123,7550
9361,35941
246,37430
4642,17172
3696,26906
4287,47149
7820,39163
4231,1467
7860,40168
1550,33097
5801,43438
647,15335
9970,14395
7238,41024
2449,48052
5952,20661
887,36391
7830,14053
4289,25915
3759,47688
4652,38334
6896,5498
6935,32930
5903,31056
6370,16456
8385,10872
3348,37746
8448,44000
233,40240
9138,16226
9458,48073
3863,1499
5455,13585
3347,33475
6831,30760
9569,41270
5370,44709
5252,49522
2457,7128
3178,4818
9674,37780
5636,43967
7420,32146
1927,30683
2014,15617
8483,15845
4812,21389
9038,22404
4770,38325
4521,10589
3365,13522
1262,1480
5531,47796
3202,29752
434,6716
9342,41408
2321,39494
7136,13904
5155,20266
4867,27891
2411,15871
9978,43373
8909,8116
3283,14048
3700,3588
9543,24596
9908,36661
1440,17045
2588,436
2433,17947
9014,27995
4421,1969
8471,14895
1949,16704
4090,34966
8633,21229
4706,28425
3828,24950
2263,10003
8745,27539
7038,12966
6317,36680
3501,37066
1003,19905
5159,35910
495,33971
3134,1512
4725,14960
2572,3512
1439,14002
4513,10914
2345,17821
4211,17174
6942,48152
4616,6626
9581,8496
3496,25249
9805,511
