mutant,killedbynt
3471,32
346,39
102,11
3032,14
1305,21
8568,31
5728,41
7738,52
3113,40
7407,52
687,21
2114,8
4305,39
6761,13
9069,45
2168,47
2161,32
8226,6
9637,18
3502,7
617,10
403,2
6452,25
7574,36
8188,38
2679,17
6506,47
5601,60
8278,49
9518,43
108,27
1128,38
1838,14
9354,5
4022,18
8389,29
989,28
9378,35
6983,54
8430,7
5768,14
9092,30
259,9
2735,29
4035,7
1813,22
5136,15
1478,42
832,35
8207,65
2791,51
5424,30
7297,16
3296,14
6813,35
6409,19
6367,5
4707,46
6252,38
705,7
2599,9
5629,34
6532,30
2379,15
4705,17
7318,51
1307,50
2581,38
8966,63
3040,27
7359,19
5936,32
2447,56
2731,14
8289,61
6935,13
7478,37
3713,53
5947,28
2181,27
3732,23
4379,10
8837,40
2057,46
7191,1
864,15
8419,36
4306,60
9103,6
5890,31
6310,9
7382,61
7168,45
1013,59
5324,27
3893,46
7144,53
8302,44
865,55
5974,5
1306,13
7820,5
7867,42
9223,22
9300,50
4461,31
5538,4
7054,35
8772,1
7218,25
2484,22
7888,38
2973,1
9833,32
2482,28
5103,11
4102,12
8152,26
3378,4
3957,64
7352,37
8014,28
579,7
6222,31
4109,4
3961,28
2417,16
6318,13
1042,19
6516,38
268,58
3840,23
3276,22
8036,18
729,39
4425,30
1980,39
9142,36
1235,24
3266,39
4011,52
9375,5
677,17
6159,18
643,30
982,44
9644,7
358,33
2524,5
8151,6
4398,52
1495,14
3538,3
6974,5
3921,45
7398,24
1881,15
418,14
5780,14
3333,28
6044,59
3563,32
1011,25
4268,13
1097,14
2630,56
8648,33
1296,31
1842,53
7414,40
6802,25
5706,29
7753,42
3165,46
8489,35
3309,45
977,8
4542,58
8218,0
6526,43
6954,21
8362,6
2371,20
7819,0
8796,40
852,42
2623,22
5661,11
7455,26
5465,0
5498,12
1112,4
4341,20
4743,2
6819,53
1629,31
5272,31
6201,50
5686,12
2481,17
9477,9
4916,24
8712,38
1379,2
9939,42
1533,21
5699,64
4078,51
6453,10
4303,33
6601,51
2337,16
4892,14
7914,53
9028,34
9592,26
3350,54
5774,14
410,44
704,63
817,0
924,13
4375,45
9865,9
5246,38
9970,45
1945,18
6560,8
8482,4
3791,45
5464,37
5803,48
734,23
4195,53
8875,5
8126,39
8104,21
7126,46
5358,26
939,16
6772,24
404,49
5949,24
4190,38
5946,10
9597,50
1527,32
9315,36
321,36
3793,24
1035,54
6289,14
6909,47
3827,5
6143,24
4334,36
4130,40
7635,29
3080,40
2532,4
5579,22
9784,1
8982,30
1780,17
4439,19
8787,54
8457,50
9021,49
9505,34
7627,49
396,21
893,11
4394,8
2039,11
2526,26
4302,23
98,35
422,23
591,28
3063,39
3272,51
3183,42
3024,57
390,41
3680,33
8721,31
1685,28
7965,34
3775,16
4289,49
7892,22
7945,3
8516,4
3724,46
3160,10
7076,39
5193,13
7748,6
5884,40
2550,14
4245,22
8662,8
5245,11
737,13
1279,54
4202,38
1927,16
9224,11
4213,39
5100,8
7154,14
5537,45
969,14
5900,18
5321,37
1469,4
2718,32
4992,28
5741,46
3612,32
2207,44
7138,1
8269,23
4503,38
3773,8
7463,31
4155,43
2558,29
978,16
191,50
395,39
2106,12
411,58
6497,37
9459,22
7679,40
996,29
4733,5
5919,15
2038,16
1242,39
9802,48
6352,51
109,35
266,47
2908,13
9447,10
1375,45
8087,27
936,45
94,44
9963,43
7118,6
8051,11
6806,14
1474,28
951,4
5901,39
2578,13
4837,18
166,51
8742,28
2290,40
4172,30
8208,42
1377,16
678,29
3014,62
4125,18
5027,31
1733,55
2456,44
9371,6
7853,47
6190,50
5163,39
1543,49
3636,45
1676,10
8339,4
9827,23
8797,51
6781,31
6903,52
7179,53
9828,3
770,61
2433,15
2458,16
1953,17
401,56
2590,29
9949,3
7530,42
1836,21
3490,7
7233,14
7633,23
2166,19
5473,37
442,5
8350,41
1078,46
8843,20
2775,17
7042,32
8483,2
552,15
8451,29
6917,51
3967,40
5762,32
6702,12
1644,62
8853,24
8678,37
540,15
1036,43
9807,37
9762,11
9729,36
4069,19
7120,2
233,35
4376,12
3639,35
5580,21
1282,32
9261,67
406,1
6094,4
3290,22
6721,57
210,40
7060,48
8973,45
8770,60
2937,14
7693,44
5094,28
1538,41
7958,28
1974,5
8696,9
7402,20
443,21
7378,22
3091,12
9293,23
9302,59
4273,12
9016,9
8112,22
4706,56
4772,37
6934,36
1085,60
3830,26
7165,12
4238,14
8345,35
608,4
3519,53
9789,3
6116,34
8402,23
2233,44
2895,18
8802,26
4180,29
4300,38
9218,27
1588,7
2723,37
7918,16
2025,30
4385,6
1079,3
1234,54
4088,26
7070,3
7906,5
9569,40
3778,17
2486,9
9580,5
9877,5
1443,26
1789,53
4097,1
3007,6
1310,40
2803,4
1938,41
9583,52
1396,18
2313,16
5203,45
4746,47
3435,23
655,36
2770,6
9744,39
3460,4
5221,16
595,29
9153,20
2857,19
2851,46
6810,41
7885,4
5998,37
7708,30
6509,7
8288,33
1010,50
5727,27
9112,30
3308,55
7594,31
8609,12
8571,52
4894,65
4150,16
9287,28
9520,5
5962,34
7334,3
9022,24
9436,20
7692,9
2878,6
3626,19
7223,45
9756,47
4207,14
1819,16
8625,43
6638,24
6921,54
3477,13
5219,7
2498,46
7536,12
8054,24
6091,17
1622,30
1221,29
5548,35
6913,8
213,2
2943,55
6828,37
1329,71
6121,8
4080,28
7267,8
7529,3
4350,18
4648,29
8651,42
6248,49
6933,45
6011,11
7150,50
354,31
6636,53
1165,41
9406,34
706,20
6744,43
3717,8
8861,48
2445,22
4553,23
7023,15
853,17
2624,10
4580,28
5883,42
6778,3
4316,45
5179,5
6440,21
3368,42
9543,37
4529,52
4729,43
5132,48
9355,41
2896,6
3254,27
663,26
2463,13
8417,30
5854,13
7723,14
9344,49
1818,16
2583,59
707,10
1627,33
4673,18
7161,45
1087,48
1147,48
319,35
7943,11
9516,11
946,33
4879,57
773,44
4802,43
6878,42
9081,0
189,16
5531,29
4854,56
3579,16
800,51
3404,31
4450,44
7923,26
1804,51
2404,14
5325,45
5407,20
67,15
5899,38
1752,57
9338,49
6876,9
8842,0
7253,9
7052,20
2816,36
6975,9
2152,52
6009,15
5184,35
85,11
4925,44
6191,59
9048,43
1370,12
4550,6
8250,18
6562,23
332,24
6194,18
4866,3
8314,41
2959,31
683,36
8228,36
8590,39
4146,36
2997,4
9248,62
4103,41
4486,22
276,2
6151,0
3039,27
3772,16
9969,4
2893,37
7327,21
7750,13
6236,9
6982,14
4888,49
9274,26
5471,22
8312,22
1876,32
3803,33
2926,49
4843,17
4096,8
3509,23
3343,28
1526,39
2512,37
4304,41
7706,6
2749,3
7266,31
331,27
2069,32
2203,50
4980,52
9773,32
3863,34
6028,30
8359,33
3978,48
4349,45
3566,47
2272,21
7788,2
9787,35
5210,43
7209,23
2113,30
9074,4
9508,30
9110,47
3998,3
9312,23
6039,10
4778,22
3062,52
4633,58
2398,43
5069,51
6836,13
7496,33
9119,33
2474,7
8947,37
300,45
6110,10
842,21
9805,8
8177,21
3833,25
1580,33
2078,42
9588,33
6074,34
2462,47
1751,36
5763,48
3969,22
7977,16
9732,32
5092,39
9464,8
4243,36
8160,14
4544,50
9999,53
2497,1
431,36
5391,42
9708,11
8076,50
7450,42
2249,39
4861,17
6078,45
5332,44
4205,42
5924,27
2688,31
192,49
5032,47
8656,29
3263,14
6657,13
923,49
1802,27
6219,47
1595,43
4675,61
804,33
2729,12
4585,27
3785,39
4639,3
5809,55
6308,42
3504,13
8418,53
2364,1
7777,25
8626,47
6297,21
2221,17
9391,47
7562,2
9930,3
1555,20
1910,57
3146,27
2147,56
1358,0
4735,38
7014,35
4151,20
712,6
3496,9
9384,16
910,31
9308,29
2432,57
264,24
2712,44
1084,37
1253,8
2757,6
3844,8
5442,12
1698,26
1406,4
195,6
4275,0
6800,17
8607,15
7343,14
9291,25
5071,29
3581,18
5166,50
6882,27
6527,0
3140,27
8960,56
1320,55
636,26
2837,43
7903,53
3654,52
7840,19
9268,55
3944,12
9358,51
5258,31
1586,50
2287,38
2802,44
4162,6
8724,52
5676,14
5230,22
4603,6
1051,26
9590,14
5040,44
6148,13
1149,4
9167,30
3051,17
8927,16
4392,36
6920,62
2394,57
8373,19
4261,52
7521,43
2890,55
6890,18
6168,56
5957,11
4072,25
2135,35
8528,25
7244,16
5422,40
6054,12
1479,10
263,2
9360,43
8789,21
8136,0
991,15
4803,23
1257,64
8383,7
1181,43
7992,19
8315,16
5511,6
7177,62
7845,8
4188,7
7942,7
6914,10
8397,19
6872,7
1575,45
2790,20
1537,7
2944,27
5521,42
3747,19
5078,24
3664,32
5526,47
959,11
4604,2
5929,50
7695,49
9266,21
3914,29
957,4
6821,40
349,52
8234,20
32,14
8429,33
912,15
2332,3
5150,8
6714,9
6762,4
9001,29
9065,47
906,11
9620,18
994,37
5662,42
6186,33
8108,56
9507,5
732,51
4355,15
1960,15
7132,51
7211,44
6420,47
8478,2
86,54
8728,10
563,35
1270,50
5934,8
8075,14
2028,4
5244,32
7608,36
7638,13
2778,37
8804,21
5842,60
7472,21
1263,42
8988,17
6606,15
1631,19
7929,31
7289,47
8895,23
5578,24
5745,19
4274,11
359,43
2194,15
8891,24
9033,30
4251,16
1860,36
3071,18
6260,10
6092,10
8013,6
1072,63
8468,41
4308,37
5968,11
6271,28
334,21
357,53
6103,66
2153,29
2434,48
6442,25
8717,2
8683,38
5303,7
7912,61
2220,23
3523,15
3931,34
6176,32
2948,16
3109,6
5028,48
2761,42
5153,36
1288,38
1512,6
6209,41
8353,39
4228,71
2776,26
1779,58
1912,3
9984,39
1139,40
6632,35
9745,11
894,1
6608,58
929,25
9905,21
6599,16
3166,16
5427,11
9421,11
9574,20
8872,44
7500,33
5823,29
6448,19
1401,1
8827,38
1703,42
2191,1
312,32
2189,27
3755,28
4477,50
507,41
8246,8
9062,38
2784,54
1493,10
9795,69
355,42
9573,6
4029,15
8237,12
5205,22
3030,51
5490,60
4528,51
4829,45
5999,54
4624,39
4891,24
1230,57
2311,34
4814,7
5121,21
9184,16
9869,31
4625,29
7449,10
9090,35
8851,3
5547,19
2809,58
587,31
7502,20
4583,20
1073,35
8663,22
8765,39
3740,40
3267,36
6511,40
4112,4
4458,12
4878,25
1657,20
2370,39
5434,7
7550,30
7579,13
3043,53
8290,12
5598,49
6867,2
1258,10
5396,13
6966,64
2288,1
7012,56
7730,41
1326,5
8239,45
3616,30
482,6
9088,51
5596,39
8711,46
5165,46
9929,3
4487,21
8709,31
1738,48
878,49
559,15
4230,38
1679,43
4494,21
4164,40
5502,20
3721,8
592,4
9629,45
3858,25
7586,13
3524,48
4210,53
5674,3
6372,11
7972,8
5428,58
7592,55
4660,29
2477,34
4515,28
8066,10
5892,29
7160,24
9485,28
4734,0
1839,12
3002,48
9104,44
1155,30
4955,31
808,36
3185,19
4502,6
5972,44
3259,31
5987,23
5995,66
3332,29
9527,2
6911,52
3674,19
2644,28
4239,12
1328,56
781,6
8284,11
6529,24
8084,6
3119,16
4948,27
4351,50
546,34
8094,45
6704,54
8499,31
7016,10
61,1
2799,7
4970,0
1766,63
5715,16
9618,4
2873,1
1815,42
6447,47
7109,4
8363,56
8763,56
8503,19
1144,5
2369,9
3990,40
2706,44
4663,26
1407,25
1389,16
8942,7
1715,12
3245,19
2909,14
589,61
2541,13
8101,50
7072,39
3249,3
4468,25
3075,9
4859,42
3347,2
5709,18
9646,20
5140,53
6275,48
58,2
4754,15
5081,23
7935,38
4545,19
441,33
7263,10
4386,28
5122,41
8831,4
3974,25
336,39
3529,21
7188,10
6521,23
7520,24
693,43
1683,2
3239,10
8113,5
9979,0
3481,57
1468,42
3570,20
5142,40
8874,42
9884,30
8801,58
8409,12
4240,19
4893,22
4911,23
9497,45
7781,53
4295,27
4821,6
881,39
527,24
2656,58
6746,27
5135,34
4667,23
1360,54
7415,34
9666,34
2234,3
4610,64
5859,8
6711,38
7880,4
5961,35
9936,40
2894,24
1252,10
6443,22
7526,47
4474,10
2972,41
8824,1
9415,49
1327,41
607,59
6596,48
308,25
3669,32
5846,26
8936,9
9551,33
5059,3
6454,46
2007,21
3403,49
8311,28
2400,6
6250,23
2438,14
8687,19
4406,7
1648,39
2982,50
212,15
8146,19
7913,10
4560,40
2733,2
9888,31
8870,9
6080,56
8168,46
5540,27
1621,40
2564,44
5694,9
3860,43
3934,34
2303,11
3670,32
9541,3
9957,27
724,50
2240,52
6486,9
7597,19
8672,49
6265,45
9160,20
3491,55
8233,9
5952,9
9466,15
3257,42
1667,56
5089,6
5234,18
9656,15
8746,35
2492,21
2024,46
3737,50
2042,24
9170,27
2148,31
2971,2
7228,19
8039,46
9677,41
2674,6
5772,14
5810,31
8829,41
9539,29
7457,53
8256,35
7217,42
2903,45
5513,4
9126,30
3121,4
1692,26
7803,33
8782,51
9394,11
3756,8
4763,56
9625,43
8240,12
4915,14
1734,21
2677,38
3592,38
6925,7
5239,19
9326,54
3922,2
2454,31
1638,9
1931,24
4119,33
9027,42
8583,14
1565,15
3340,46
9616,18
9751,21
1678,6
3432,34
1277,11
6515,29
2554,27
3902,15
6411,10
4062,54
4184,22
8803,38
322,4
8908,57
6284,24
1857,1
9239,41
1979,55
4715,45
8416,51
976,30
4423,47
7176,9
1682,28
6147,52
1018,40
1343,39
3851,31
8123,1
9873,25
4264,39
5298,30
2891,21
62,6
647,43
9838,9
835,2
7171,43
3798,18
4354,8
3028,30
1397,11
1672,50
2415,22
3720,35
5346,8
8009,12
6069,75
167,51
9181,10
3958,42
4775,53
6106,33
8175,23
4329,56
1353,31
7665,55
4867,26
2003,5
8425,20
1773,14
1898,50
3123,2
372,26
7230,12
3850,61
2984,29
9669,50
4691,2
1403,39
5577,19
6079,15
524,47
5225,15
8585,5
4632,11
9462,48
4478,23
8677,39
8634,2
8732,37
5359,20
2180,48
3376,53
7684,47
1721,19
9685,11
1027,16
393,19
8162,13
7754,14
6393,37
2127,42
4064,48
9564,37
3929,3
