mutant,killedbynt
8485,88319
7993,48706
6206,44243
3505,50646
7913,74459
8824,67211
4234,47716
6913,50600
8479,86490
1519,84755
9563,76185
2234,89676
3990,46618
6120,83978
6408,14998
4183,81711
6692,63277
1314,73049
3630,86007
7428,90008
7624,89704
106,86024
2632,88145
3625,76934
6082,68394
3196,88950
1168,26870
3241,87287
7607,56727
6791,75984
9267,66302
779,90151
2574,87453
5978,71623
8644,82975
8414,82012
424,85893
2786,85017
1545,28873
827,89719
4296,88423
9577,78994
157,88199
1904,89354
7338,7202
2419,87455
1246,87600
5059,56113
8895,71985
9742,36980
4777,84762
3315,87689
3659,77245
4680,75427
4952,73485
6814,21562
7677,83225
8982,88703
622,68793
5131,75967
7097,75683
4579,88411
4270,39321
6766,73074
6406,81279
8799,61462
9862,80712
6262,79036
4493,53259
4449,69027
8473,76403
4866,85870
7819,50044
7053,88971
3335,79120
6196,86783
8723,53451
6636,77574
9127,72892
2229,69391
4165,84689
159,59775
265,61533
2763,45833
4637,37933
5409,88817
3691,26655
7738,60305
6966,79734
68,82268
5187,8968
7608,74865
8386,61280
6298,88841
8869,89924
7046,89547
4772,86445
9097,40441
5264,76343
9225,82496
429,58042
6141,89316
1810,88904
141,86435
4642,88928
1016,31850
8865,66140
738,86631
9832,89509
440,81508
606,87456
7372,22513
669,89407
3022,80875
1540,59228
2136,51389
8361,46845
1534,23814
5186,85561
535,85545
1933,89837
4949,76481
2209,84053
3222,74754
3838,86295
7027,85800
1762,42398
2794,89096
8468,78222
1195,89820
362,53731
1116,78301
78,88489
5671,87681
1010,45364
6724,86284
4868,85012
5225,72294
8187,69357
8795,83686
7016,86320
2391,88783
1453,66933
7194,33084
1595,65347
1463,88627
1266,58554
4853,61267
2821,87104
8564,88815
3144,73082
3180,89714
8209,87819
7173,83100
9506,85711
7340,84395
3589,76373
156,78220
8527,88783
1136,60358
5361,75300
2969,74107
4551,82324
8837,58116
747,76395
3602,19974
5447,5734
4935,78517
4100,69491
9139,67032
151,35386
7869,72611
4011,88693
6451,85795
75,84006
9876,9728
4230,77742
5048,78959
3365,86882
4852,87856
8632,46993
8971,87006
2693,88686
2122,73861
517,64570
7190,89822
3973,80639
1925,86983
793,52273
366,89777
7316,85740
246,87121
255,57706
608,87666
942,86169
6197,73064
7974,85198
9355,89169
1502,22773
458,56161
663,72979
1007,76387
2894,13233
4153,86632
9777,87203
5696,86706
5837,67774
4375,74636
5077,67332
307,87499
2911,79263
8429,79723
2340,62020
2787,88436
4299,89997
4928,80427
4571,77417
3943,89857
3684,90046
3324,87536
6004,87797
436,67351
4630,89693
1619,61075
9469,78956
6728,85173
2867,43930
8457,68761
1063,82560
6112,74785
4837,88456
3968,87617
7759,88428
2002,84954
2059,83650
9060,87828
5463,79328
1021,74910
5829,32520
9447,87793
1322,70189
4312,30488
5043,54545
6183,85510
6013,22441
8482,51333
731,86879
3580,69363
7822,83843
5810,65408
4386,86007
7436,60231
9380,68611
1611,85597
6251,23873
8178,88296
3269,85826
315,62485
7750,83467
1980,87579
4092,82112
4295,56460
9877,21449
7543,79515
22,71236
6720,79365
1842,81877
4664,89355
9590,77099
512,40369
4462,76483
2548,25392
7962,75122
2181,54550
5162,85912
1609,90004
2305,36865
3664,89262
4247,58170
7342,45948
5550,84022
5412,72145
7758,83731
7217,79819
2834,84302
840,83247
4688,27702
8541,20452
6801,69811
3431,83564
7778,88366
7344,70023
2425,49981
9166,86146
1681,61939
3436,34261
4437,72674
379,82364
3862,86920
4606,81224
5912,84530
5849,56749
4113,68980
8634,14370
9357,85132
7514,87345
887,88386
147,68798
3723,88323
5067,32949
2361,85452
5902,7118
9063,74855
3787,90057
9176,22846
5390,89581
8938,86857
3069,55895
8629,64222
4009,61216
6839,72003
1420,78875
6279,87081
6329,39584
4479,88515
7006,86818
312,77803
929,89140
5838,60114
5963,64536
8206,65499
9419,88946
9111,84868
5529,69701
5181,84289
4043,74311
6638,66804
3150,83253
3346,55497
4789,88836
5494,73382
2857,86199
1151,77865
6673,79616
8984,16850
4268,71729
8501,87129
6760,63232
6572,71756
1726,51321
9209,14512
2522,42407
1272,23551
8705,88498
56,89777
1888,85197
3524,72128
1605,79807
5555,82449
7357,86758
6983,89685
9052,82402
200,82943
1906,49527
289,89564
7397,67571
5314,16041
2360,80154
3812,75651
5403,64037
2053,89065
3776,88109
4428,86497
1049,87077
6789,88724
5524,71978
1893,54170
3623,36337
8506,84793
6216,87951
4190,88069
9031,88401
3844,72494
2773,89753
8914,61088
142,63857
2144,85035
7534,79124
4024,55942
3819,59330
8069,84920
3863,83324
1683,79067
1812,86692
569,30477
3799,76652
3854,48504
9306,86626
4864,82485
2544,79347
8268,56420
4077,86419
3351,63796
5326,89613
737,88604
3188,87902
8078,3456
8353,70494
6357,80445
5076,29588
5410,81551
9956,70322
5327,63212
428,71361
4840,77428
8754,88746
6505,89891
6464,7144
8969,83158
4823,88597
7848,79147
5846,89680
3811,31124
3951,8571
9555,83263
2332,82038
4364,87148
3040,89123
4781,45381
9006,23974
1790,79686
3210,79033
6755,89786
2129,87887
6388,81218
5151,89792
3173,86505
3256,10680
6503,86856
5272,82400
8276,78873
6096,50497
471,25542
7430,80840
5786,80499
5308,68710
6781,61792
1389,6827
8690,64223
7506,82745
3642,67799
8359,88361
2586,86830
215,17961
1134,49190
4078,89753
2756,79078
296,48652
4352,89244
9550,20539
3043,79077
9871,82694
1918,76016
6430,60659
4822,79904
4283,78522
7704,63727
4828,68795
7988,67024
8498,81905
300,68624
8970,73437
1185,1505
6371,78991
2385,81220
4248,84722
3615,49176
7517,74623
4979,82925
6668,25249
6026,82013
8544,73187
7967,33483
9704,84701
6016,79103
3406,88765
1417,75680
9283,65899
7234,87262
8558,82076
7950,44422
4044,40701
3617,76618
104,88426
3233,82341
4725,72041
8908,77354
1504,69721
6676,80756
3304,63816
4793,89518
5047,84022
6961,77690
6267,84804
6831,84956
6955,85949
6140,83619
2593,31182
4013,34004
9371,51567
8871,85377
3637,76609
4870,90078
1738,76931
3128,66246
2907,89276
4088,82553
5709,46886
9568,88157
5694,80856
772,80431
1477,84584
8726,88670
5723,86025
2041,81817
2637,16422
4734,65664
8047,85745
355,74927
6391,89975
2684,9022
392,85060
1494,90093
4567,88666
9668,89988
9220,71641
6354,86863
3288,88872
7717,88691
8790,34730
6328,89735
5443,46345
1776,88566
6254,47083
7126,88375
4933,57441
5775,85954
9037,88424
9564,86822
1995,28186
8856,88170
2920,56709
3011,5928
5579,89940
2304,89941
5728,79810
8891,51237
3652,57853
696,86935
3533,79299
1558,84854
4644,39785
8323,50391
7511,7642
9592,84702
2219,88350
247,89700
865,54571
9559,77560
4835,74446
6808,65817
1288,78980
4351,89279
5585,83714
5628,85204
4473,69541
254,82850
6291,59944
8154,80874
5414,87048
9836,89868
8704,71739
1596,71042
9335,89151
1982,74677
3535,61978
7002,83625
9118,89072
5040,89909
5074,51214
5735,86496
7093,81923
5243,82954
8727,83533
2832,88259
6765,66264
2646,54249
6314,67665
3768,63725
9341,86945
6592,8352
4240,67126
5141,86008
305,85318
8892,84376
1646,61866
4900,88663
6816,86861
546,86583
7060,81254
602,34972
3193,29702
3928,85166
8132,82988
5769,70668
1159,84000
2226,88842
5701,83898
4595,10646
9538,64225
6919,51344
253,73469
1274,86018
7955,80597
9426,89127
9994,67648
6284,89320
615,89912
9427,86810
8428,25267
6805,86246
4034,75292
4541,9243
5413,71294
9627,79526
781,60153
9724,60632
8042,89032
6568,86439
4176,61741
2013,24114
1914,53402
3219,83421
9553,86089
5245,48272
2141,36425
3807,88419
1795,88663
5122,86018
5798,87307
2815,89908
5660,74981
5578,89010
9302,43703
1853,89696
7337,84146
6380,70454
1024,62063
5598,80203
482,86581
6715,59480
9264,81962
5925,84947
6633,82909
8034,88205
4069,49394
3997,29054
739,86577
4560,89050
3412,22302
7020,77905
319,86613
4874,86858
5841,86287
8689,86721
2268,80887
2492,84841
6506,49669
9585,19576
3220,61033
3178,89484
9990,86427
7401,19586
3880,80790
5317,25725
5474,86514
2215,14013
6325,87922
5291,62330
8808,83421
4168,82384
184,22140
9145,86621
6246,80931
6422,57388
2881,81972
6033,89555
9236,88917
502,29485
6731,84471
5476,71214
672,63268
5241,88684
5501,57587
1298,43808
6198,83768
4348,48370
3226,88428
8141,82942
1767,88067
7164,65795
4269,87887
186,30186
1599,90041
8108,78255
220,73072
9316,87945
4737,82325
8435,9488
7172,80860
9211,86527
8848,87923
3861,24894
9016,62473
5938,90101
7153,86439
4918,87409
9463,79247
917,78033
1772,2993
613,75989
6574,83177
7674,78447
1099,89051
6467,26493
3089,51185
7765,84663
1370,52390
1418,21877
947,88724
9229,87761
8299,89610
5630,87786
2246,85778
6741,53604
8235,52116
8423,76497
3238,88367
7560,84872
4142,37707
616,88537
6009,82551
2790,64339
9116,86299
8311,83227
1852,66928
8738,57320
9542,67156
3085,65247
4208,86382
4577,89034
6507,81164
8362,88866
329,89796
1041,88526
219,78981
2200,27320
5086,49337
7599,89993
2188,43180
6093,72965
2087,50955
8581,85616
7229,88191
6108,86091
9845,84090
7964,89163
2635,87478
6241,86823
359,78706
5861,87089
4362,83521
9472,89146
902,22710
3736,83185
582,80497
6337,86309
3338,84046
8085,66925
2657,50069
3668,84016
4052,86890
2089,72113
3024,29797
2176,56533
2255,88465
5030,84026
1662,86417
2257,83620
8096,80731
6110,89734
3198,87164
1584,17204
8887,64647
3064,38033
8060,85822
1267,44367
8694,81481
785,82525
2878,72403
6100,81224
62,88210
5300,90070
7202,67673
5564,89454
9998,67132
4130,60386
2613,57171
5312,80176
1324,34345
9712,40614
3071,90002
4102,5811
9866,79765
4984,71643
7919,49950
7723,63538
6218,65591
7770,58839
2224,90006
5265,84713
9234,79659
7606,89767
9406,85659
7192,87092
3959,84670
4646,89330
1393,80059
2619,78896
4466,85599
4023,61290
7328,87837
4284,83200
5168,77528
9313,64197
4204,74019
3738,87533
8177,59179
9433,77709
6932,63617
6744,79189
8306,79633
572,84594
9179,89546
7161,41646
9333,32680
2736,69067
0,87747
7221,14104
201,89811
9617,87946
226,45952
2747,90161
8312,38188
5313,54980
593,67088
6074,86734
3253,70089
2489,60459
1217,69945
281,80147
9167,88808
5987,89343
831,71619
4533,84141
6116,13239
8851,963
2295,85047
9902,30427
2864,80169
4177,73137
2133,31650
3601,85689
8878,80939
4459,13502
284,83912
5649,48852
1747,83360
9088,37918
1759,84870
4136,68296
9030,72520
8748,69562
6843,55037
6878,60121
2972,86821
8217,89180
1455,84132
9407,61233
1884,475
854,88013
7011,87035
5075,77834
1062,90082
6378,69020
1510,18966
4601,76066
5780,89278
9325,78382
7799,86715
7691,83517
3703,28014
1227,86520
2801,79276
5307,86687
9266,86616
2231,84106
5450,54387
9613,86747
7230,89974
9197,16814
6845,80423
7828,83756
5659,84114
9937,82689
6542,44019
6209,87880
2135,72106
2121,83235
2060,88634
4139,80327
1804,73481
724,85771
4389,88573
6334,78274
6756,32692
7912,87242
7813,64095
1514,68962
2556,86963
8189,83464
9072,86346
3095,81973
2553,51221
8828,77979
2685,75783
1578,59778
7250,88406
4313,85258
8138,81000
6748,89065
6424,77370
2235,85477
891,83874
3666,75402
4724,88970
8852,89153
7154,86601
6103,89426
6667,66952
2214,88637
4294,72745
2486,79544
7365,85871
9786,84581
9430,89522
3206,87395
7127,78186
5873,78040
7709,88284
474,34318
2254,17091
2485,35312
5347,71231
9952,88011
389,89238
9183,79456
9756,39621
7033,88384
3851,80830
5931,81966
6228,33846
5606,82947
181,85685
467,87369
4948,89850
5235,45071
5679,61728
4105,74182
8768,66853
1499,39204
408,76990
7763,55316
5100,87726
7473,86043
8251,88025
3739,89378
4620,2455
8747,89266
5250,59358
1058,82360
7908,80240
4323,83744
3996,13841
5389,43613
9468,61224
6034,70792
1329,65157
4124,84922
9897,67555
1910,29369
784,88498
4443,89293
1353,83457
1409,55742
2280,86877
7850,58280
2120,73775
5354,84188
590,85891
9826,23761
8345,74023
9202,49060
6689,87651
5196,49774
9601,82484
9125,67176
9651,89352
5695,55385
9779,33672
5147,84484
1896,77421
9928,81418
3081,83473
1240,83913
9334,86398
1636,56524
647,87223
4962,80859
231,77632
7855,74251
6195,86311
4836,34328
4867,69793
8390,57667
3283,81722
1968,88824
7181,63685
316,82443
4761,76371
1465,60116
4003,86422
1401,50998
2547,78467
9446,87387
5008,59306
9441,69520
9048,66645
5182,90007
2988,50408
1304,88706
5276,75237
7956,5280
5058,77616
1867,60839
313,65028
3392,19462
8221,81241
9557,81618
4314,63467
9796,75215
26,79953
800,48180
9921,9804
3850,85221
3833,50392
6497,83761
1672,84309
4605,21441
5863,82464
1225,88626
2239,89228
5041,85643
1408,58425
9359,88067
2126,83963
135,78147
2938,37404
1969,86919
9854,77556
9350,89172
6130,75646
9364,70468
654,27367
3373,74411
8752,88578
8788,30813
8654,74347
3549,87969
9303,76460
7987,76895
6561,15328
3051,75494
439,39449
939,82568
6516,60818
6625,79058
4565,89935
4457,32506
997,89694
4110,83712
8576,64725
8660,31839
7423,81076
584,70103
936,62031
7351,34741
748,89397
1771,11184
9989,65783
8935,89261
6837,71137
3911,506
907,41021
49,82464
138,78852
7042,73699
9222,7162
3056,26111
1018,88288
5900,48978
4708,22953
3234,33711
8134,87913
53,47170
3278,75023
9489,69841
3641,74379
5280,63490
9925,83432
9439,44157
2869,72270
7307,71576
8413,84721
9629,89005
286,25444
9954,87475
8278,38670
8337,89230
9513,89665
5063,79241
1839,75948
2676,88811
9604,88014
6982,83744
732,77437
8569,65640
9608,87506
2979,79984
7971,64024
2409,83696
2036,81668
5009,71407
510,89881
4414,76330
6200,85530
4447,89808
7204,89470
1084,39211
1983,64578
391,68864
7090,89700
543,80874
7730,83324
7341,88830
846,3763
272,82781
1164,81244
2588,85775
1655,89327
2037,46934
7298,84942
8430,86121
6124,71702
6840,85001
3705,80054
3870,80224
7015,83693
7345,87827
3068,14089
5722,89501
6390,88617
4372,83447
9305,88350
624,89525
8641,53577
1529,37288
1550,89698
7256,25455
3905,80281
1704,82529
8942,83546
849,47887
3766,80696
5248,88755
8270,74294
1469,51712
6683,84369
4471,85053
5064,83562
7403,57385
9122,74399
5918,66585
8636,77611
2733,28913
4048,81032
8054,87798
270,45163
8688,79180
337,88217
4930,72844
8427,71509
8903,85468
2382,60208
1561,63920
7713,86062
3972,86118
8160,80367
1625,89081
2098,53735
3508,89472
636,84943
3963,50466
2552,84193
8310,42435
9213,80702
3423,88539
718,82229
1668,65612
4250,86455
5635,89742
8701,57192
6295,89320
576,36550
3110,87887
9128,73416
1684,58317
2349,4427
707,21151
5814,51852
5345,13285
6468,89762
6981,59157
2152,46456
7392,84906
8043,86990
7227,89450
7503,88504
5477,19092
7951,80889
9180,84970
1419,45219
9108,89660
9009,40302
6365,58424
8679,84766
3706,41514
5597,76222
5791,78580
8022,60410
525,88888
4051,70292
2813,77808
7992,84957
2936,87051
529,11950
5071,87706
8112,87583
2531,63275
2146,76184
2524,88642
6053,87035
1306,78670
9249,76574
1311,52438
469,86285
9915,89859
6309,74511
7022,87157
1302,86834
2165,66880
4755,88409
8745,74343
8810,89276
2448,53203
6799,24854
8398,57124
12,39452
1173,87232
6213,85558
7721,11555
1139,90007
6347,73884
3525,89491
852,88458
6245,81557
9867,74075
4693,80950
9385,86065
9714,89954
1223,88448
3213,6064
455,88169
5845,53278
5331,76946
6418,80328
3822,83660
9795,86671
7741,56562
3115,83418
9615,83049
8540,57406
2471,80358
7613,86360
5951,87100
8382,45389
1204,88469
7492,86328
9610,68620
7380,89762
3941,85916
5879,80369
8162,87020
1774,74989
2130,26382
6867,59713
5427,86953
1442,73995
7265,4793
1284,39362
251,81767
4639,81378
3142,85964
9317,65930
1946,74917
6993,69127
4877,78491
9102,78232
9482,70107
5645,81680
1073,85768
9174,88812
1336,72349
7157,79170
665,85808
1349,84445
8053,83449
4166,85019
4217,87098
2111,10738
5108,81951
3788,85267
6992,90115
8059,69148
7516,82270
7722,54960
6699,25652
5420,77317
7508,79519
8577,86332
3067,61113
1987,87052
3366,84170
9258,86499
2142,89737
4071,86726
5684,55400
2760,46783
573,52517
7977,74251
8402,87197
1520,89376
7513,69299
1934,66754
878,19797
2819,80580
1752,86971
9711,8930
3512,81987
5857,79926
1922,60463
3240,84730
4391,35538
3442,86642
7360,88997
7299,48224
264,52510
853,17846
2441,71727
1331,55011
8461,87145
3897,85235
9470,80922
5102,84907
8652,73487
6533,79528
9467,83967
659,34396
3640,72926
7840,49133
8695,89578
3981,49483
2844,85328
9351,41988
5230,57044
8486,87878
996,78083
2232,89383
5066,53042
4563,37094
7998,63311
6698,76610
2810,69982
4054,87678
6622,82158
3663,79314
1236,87692
4710,65466
5852,69941
6708,88035
9275,71792
3285,83533
6959,75775
9003,66271
1340,89771
578,88900
5525,61284
3566,85790
6577,60534
2091,89021
240,83920
1924,50108
4361,88297
7118,60946
8775,8719
5958,59566
2711,67716
7924,37587
1634,67786
8718,82964
7367,77623
8225,56768
1042,68004
7681,85257
4581,82807
5436,87162
1875,54361
7389,58535
5453,89333
3520,44919
5553,66880
481,86799
7767,89626
3585,69919
2948,88177
6318,88148
8352,83753
1027,89597
6011,77078
9356,75865
9792,85089
7725,81529
7240,48382
2250,86589
585,33071
3484,79132
975,71365
3871,85476
2284,88364
7617,86545
7237,64584
7867,21383
1285,74116
2374,86354
8876,68767
388,88581
9987,78811
2977,42958
6169,86400
3092,88772
8653,75617
5053,72168
6784,87943
7932,76726
173,18072
684,89047
1262,44292
3151,86224
4819,87738
1833,57630
9851,81099
2726,80803
5928,21587
5770,59076
3462,89224
8618,66781
2439,89240
506,45512
5641,59112
5532,85412
4276,31259
4491,6753
8280,89125
4099,58298
5726,73056
7652,57629
7825,86662
7598,86247
850,86583
4763,24043
2504,88158
1026,75677
6749,89544
8017,80536
2071,85590
3715,76216
5036,89395
935,83884
3391,86471
3526,76154
8460,79795
2079,15061
2293,89286
7438,27614
2064,82624
393,85733
6250,83094
3683,84389
1193,25362
4960,89927
8048,87404
8152,83108
999,88990
9491,21344
5804,89651
149,83970
1377,82098
6151,87550
4306,85896
5776,59069
4424,83394
6003,37864
8905,86883
5910,41469
3216,64335
6039,90063
9061,83288
6280,85466
5582,53253
3023,88905
9932,85269
2072,89443
8202,82362
4531,87320
2723,9776
4891,88269
4616,89113
7424,49578
8356,14414
9895,86046
8339,77772
2944,9045
6857,15345
430,37816
2926,18259
9996,88112
2903,66216
6426,14757
643,82981
3875,83935
8675,79773
8285,10972
7858,83720
4476,88524
6693,71884
6442,81320
3527,51140
2838,83120
8228,89274
2950,63919
8264,90043
9198,57372
3123,46709
6550,89915
8139,89447
1491,80607
4805,78218
8633,73172
3038,83049
4865,88861
4412,87843
3397,84318
7833,78688
9891,63543
6482,51109
3042,85252
6551,88483
8817,68148
4803,84486
5512,70061
9690,83988
9484,84081
3225,89454
3604,24216
5214,87218
1422,89403
6412,87059
4902,62590
380,88682
8290,80163
1728,83585
1383,52820
3429,87720
6596,1928
6230,82531
1154,11170
3839,88386
2594,89795
3317,90015
8019,86121
9730,89263
6404,89139
6848,54722
6619,84560
1163,86623
8626,8584
7986,84563
704,73869
7700,89073
8502,85422
3843,39043
7679,87295
550,87701
8436,77931
5681,53471
1755,38241
3501,86728
5593,69908
4988,78015
5802,63563
6701,56198
7258,88032
8526,78914
51,89827
4649,29723
3573,3423
89,71323
445,70875
1256,89606
8638,89863
450,85518
7916,32120
4849,72722
6950,88868
8832,64422
8295,89833
4959,85841
96,65102
565,67417
8343,60327
9002,35658
3716,76512
4631,82745
8459,82851
9345,81227
1722,52877
3547,85007
7979,74355
914,63890
2203,88261
9931,67551
2569,80644
6527,18201
9093,87472
8870,85003
7226,78537
1889,81843
1701,72754
8854,86644
9231,60981
1443,89530
7618,83229
1199,85010
5459,82271
9548,55763
788,42197
9735,88662
8839,87596
8213,86063
9523,59194
6917,83064
4610,89883
764,62054
6764,76051
7105,87605
7305,86904
1436,83649
4320,84677
7789,83068
1406,84285
9400,27683
6571,87440
6945,85193
3239,89729
457,83284
7151,89642
8055,82830
5065,70431
1861,89995
9098,86636
38,84840
2708,58129
8604,69833
9131,59749
4716,64437
7171,89612
7306,71769
2946,83480
5788,84238
3463,43158
2575,84803
2862,87988
1626,85995
7779,61670
5613,55608
1601,88002
4432,72199
2525,88192
2893,87905
2770,55492
152,71284
790,50823
2336,82086
5223,74638
2333,84424
2157,18464
1556,79010
2529,36088
5490,45994
132,18820
8639,87753
8308,6204
8678,65945
1235,89092
1524,44952
2900,78896
1706,67288
3155,82096
1269,86816
7751,66440
6346,68019
1855,65039
4474,88866
8655,87842
1044,85757
5821,34651
7236,58248
3352,88232
7500,76594
3287,50838
5148,87948
9086,37378
8702,14108
6283,80912
2956,70362
4079,85987
8781,87177
2236,88826
1732,82651
2335,77742
4195,69034
6536,87754
5289,86760
6264,75088
1309,89732
5715,82531
3308,87819
6620,83751
5991,63130
8354,87801
9366,69848
5620,86415
67,59892
4236,83415
8379,70616
4539,81027
8951,65130
789,78980
1424,71513
5358,87041
4417,15824
1844,77116
4574,83897
2847,88900
7193,71295
8643,8101
8800,89783
6806,87929
9803,88780
5759,82781
5424,65887
7801,85551
8387,71907
9457,87996
9449,73843
6909,2016
8627,19549
9594,21788
2445,86031
130,68150
4966,85769
2233,83671
7675,83392
3908,58507
3231,81549
33,50652
5189,74058
7845,88827
8200,88882
6261,75924
9290,58177
3021,89185
1758,7997
8760,88519
5536,34074
7212,88229
4643,85593
9918,86968
414,87343
1365,87984
4759,88549
8326,48982
547,50485
5764,57062
9201,85748
694,72830
679,53959
3976,77683
2848,67089
8329,83320
9973,20355
856,82041
2102,83605
6595,64897
868,69949
6475,76451
7582,82822
9689,70868
3195,80785
5761,74239
9244,60151
133,36898
1576,77731
2840,38200
3376,85415
1341,51432
7408,65992
6456,89242
84,22212
3609,73668
1092,85999
7049,4419
9448,6205
8574,29436
7059,76637
8927,89705
8363,78347
1554,88829
9410,77989
7761,70509
9710,84003
4735,77759
9951,5301
1509,67058
4905,67567
5947,53377
2683,58067
1521,88837
4070,33930
7939,82382
6019,66285
6810,82830
3330,71783
3984,81094
5977,74574
210,82612
4666,76754
4530,44273
1462,88638
5118,75795
4732,84669
6655,1562
1078,80078
7054,54121
4436,85163
9616,76204
1612,61375
2283,83465
3275,80858
8746,89874
9737,66718
2812,55757
2376,84341
301,82948
8168,32163
6101,86672
1129,69373
2775,87924
434,76810
9966,32321
712,51623
1325,84313
4652,87412
7081,20373
8792,75665
8148,56650
5267,85008
3757,77766
2709,80429
8571,79728
7567,89692
2170,47746
9892,70644
8669,85176
783,87567
9436,90093
214,89267
7377,81829
1950,78071
6012,83933
7619,88059
670,86539
2022,88976
8767,87894
9732,85301
9725,74943
7456,88125
7407,71126
3866,41217
3475,57333
507,88334
8376,79739
9526,76918
6045,89662
2716,76256
9890,89700
7296,80976
1332,52635
802,86790
9575,88875
8925,77813
9206,34403
7198,61219
8858,77613
2362,67894
8522,89182
5559,54752
1281,78918
6063,90092
1466,87207
5967,86415
8603,67226
4518,44142
6462,19225
8648,2953
6137,80818
8575,54081
8988,83024
3183,64768
4116,78342
7264,4900
8579,90116
5472,88131
8198,83853
8849,77960
1547,83008
9204,87417
1883,68544
8674,38481
5896,88113
6208,88646
6470,77792
2484,44851
7179,47810
6163,74450
8518,83221
4103,82917
656,34324
8110,89218
708,77076
6397,83475
9240,89950
6975,83265
1522,50449
5894,11778
1806,88897
8351,34377
2761,83806
2162,79076
1115,78260
5365,73181
7818,89617
3786,83243
7168,79335
1247,19276
6269,80854
1641,48772
6465,22246
8289,47789
3355,73989
4249,86533
8183,89683
5658,26637
9390,78520
8114,80700
1245,67787
861,89908
2019,79425
9886,41979
2856,86990
4119,89441
6518,87041
1992,50469
8347,44234
8812,87435
7502,88000
4216,88439
5560,89805
4333,49432
9293,85117
912,88629
211,83429
7349,87453
660,78639
8968,46913
564,77625
2482,85388
3107,89488
7915,71101
2470,58166
9649,79552
8816,74188
256,63478
1435,81216
9497,89736
5379,79172
4012,21926
4292,87244
1967,82560
6642,30310
3248,89553
7996,70235
614,24514
9365,79666
7666,84123
1620,86659
7976,70838
3483,70766
5051,85658
3629,77077
2970,88690
7290,47915
435,89083
2408,71492
422,82837
2454,4489
397,71721
6434,87183
9471,89394
3494,71949
7152,82140
198,51945
1097,25794
1214,69078
6474,75754
6641,79497
4046,72149
8621,40727
8696,87438
2488,83653
7523,83822
3970,85236
7371,86870
4274,76876
3581,87252
8447,89816
9314,85631
8550,75322
5843,89164
4857,88595
8591,4879
1828,89016
4305,77606
6106,49381
968,87747
2820,85330
9561,87124
6217,81555
4911,89564
499,90046
107,85622
4727,37561
5150,64612
1802,83978
6560,71812
5121,76599
9501,88266
5359,73001
4203,55647
9809,80936
1594,82949
227,67771
9490,89070
2551,67241
6903,67819
4106,78433
6852,86796
4776,25567
63,8910
99,47329
6920,89452
8902,55196
780,72134
1095,47475
8129,80169
2316,54104
9199,89065
9223,75501
2691,88336
3931,36216
675,68597
2204,64498
6969,60349
4825,86777
2401,90293
2039,43875
2877,82877
6316,88770
9138,46657
9404,85968
3531,84864
6133,33133
1085,89333
4886,81204
6306,5395
9025,82604
3214,13763
7660,45417
1600,89848
2115,76583
6980,68402
3544,75357
5273,68836
7573,84525
3122,77677
111,62037
5005,65928
3877,88215
2480,88324
3345,32127
101,80902
2344,62327
8127,88929
3169,77741
5989,89531
8547,89375
4526,79938
1990,33765
2611,89402
5094,84538
2564,81113
114,86422
7132,46788
79,77223
9,73637
6598,89566
7293,29993
9637,67070
285,85896
8514,88674
9780,83687
2902,67611
7862,87722
9327,84434
8448,88480
3126,15254
350,62322
1702,86709
4511,86683
2498,79240
413,79267
3080,41016
3489,80825
562,82724
9455,43407
1230,72089
3224,85884
4633,74436
4999,78332
6770,77745
4568,88171
3272,65351
7215,77526
9054,80913
1205,79300
1081,32377
1508,90010
2554,89024
7968,73794
3260,79118
6934,73341
1615,87928
2651,59478
2975,69865
4162,89486
9828,83934
9027,83166
9065,79610
5022,77318
8135,30968
599,82507
6387,50212
8975,82998
1326,64768
3131,89924
1846,68544
3065,87363
8510,90138
4731,67677
2286,45230
2442,73747
3522,20395
6118,65176
7108,86412
3702,54363
3926,80873
3995,71108
8763,2489
574,87133
4357,89082
4329,65918
5832,89330
6584,89821
9300,28384
7478,84194
6947,12513
5878,28374
1082,50084
6740,89009
8125,60735
2511,87410
3745,84720
3700,23748
5513,78713
6782,87561
402,28243
3491,79264
5752,63452
460,83623
9168,88826
4842,89586
2466,43823
1613,75407
9821,89682
5321,90106
7853,73154
6602,16868
3657,88633
5134,43999
2721,40166
6653,85244
3461,14818
9534,89491
9972,7654
3682,56998
7447,90113
1096,48741
7145,87217
6144,81401
9280,18121
3481,88568
3550,59711
7129,89923
4663,80353
6705,77296
6158,89386
2785,28092
4057,88960
2811,87146
4809,85725
3305,87241
3082,62382
1012,77920
4407,87686
407,88079
4369,78651
7926,82634
2606,65897
6864,28959
5830,84249
5262,59887
4685,80331
932,83691
2597,90132
4827,86216
6185,87358
7257,67256
3218,78203
8023,87637
5782,89743
2576,71863
3907,88302
8358,72773
5485,79691
9332,74867
8755,7602
1970,60982
3132,8391
9743,51797
5790,78495
538,85987
1974,73236
9933,74161
5062,86746
6192,75214
4964,87329
1688,88668
2782,70995
4878,54185
9349,84001
4324,88207
8713,82791
4914,63746
3354,89576
297,80053
7239,64141
5522,45546
5301,80860
9064,88023
9412,84022
6042,86818
782,86487
8450,85842
2503,58099
361,83853
3025,90122
4239,86025
726,7585
4746,33819
7793,87952
6338,88956
4075,82577
3105,89818
9830,89626
906,55922
333,59478
3993,20981
1587,81761
3567,88029
57,55576
3284,80054
6746,31697
8369,56716
