mutant,killedbynt
8763,20299
550,42940
1891,37595
1788,27284
1546,30566
5540,36593
1360,7900
101,51839
3654,23636
9308,25106
2691,49545
3846,24723
2170,18271
9066,50440
1474,4537
9829,43613
218,46508
2799,51500
2828,39605
294,17754
4476,25235
1974,18621
2981,21650
7505,35955
1581,45147
2837,21050
5141,25925
3203,9680
4078,31862
7361,46442
8218,49112
7897,18840
3463,23179
5255,51731
5270,25427
5904,34704
6249,12439
6251,10098
1507,44973
3958,26187
1016,3355
8064,20077
6468,42887
8908,39320
9055,36579
1647,3331
5174,34091
5599,30042
5826,25704
2452,22563
4916,47097
152,13709
7865,23493
2229,26100
4784,50196
356,42237
7243,32565
2600,23575
6488,19122
1791,35811
3581,21211
6025,25719
4366,21932
7986,6636
7738,13395
4907,24968
6342,42245
1666,47667
7547,31806
8224,53214
241,34809
9161,32756
9610,24504
5685,20700
5862,40311
2574,41610
7669,12271
5438,39812
7819,38425
6200,16429
9850,16332
3327,37600
4633,12517
8202,12989
7965,30304
7039,15733
2771,49458
9305,18322
1384,6625
9858,11610
1858,43875
4200,47529
6343,21779
8111,28715
8392,29790
5903,49105
5242,20895
4949,32603
4343,45773
8501,23755
9746,3857
1965,27586
1750,16546
7634,24593
1376,25373
3650,21806
8087,9790
8647,16666
8577,17955
4783,47095
3399,6029
7067,653
1657,25234
7356,32554
7369,52100
8749,33303
6049,37315
7411,3174
3374,43544
8622,4220
6337,2593
8894,8585
6121,11914
954,22445
5867,3942
3864,16942
4470,38528
4676,747
295,38735
9335,38611
9491,31051
3167,39845
5160,26867
4026,13435
2966,52455
2221,19429
8740,13343
8450,3533
2562,7392
5198,13805
3504,13612
5802,5771
6236,26358
2669,1679
9218,1960
7502,23350
6557,839
3719,50757
7396,16494
7441,51849
202,48194
3064,41444
7905,24114
8572,6979
6702,25788
1364,52027
3715,37317
6495,13160
4389,29944
1283,32768
2282,9614
8614,43857
7336,13668
3814,9260
7660,18841
9051,45428
3849,51540
335,38432
6939,31487
4003,42281
7147,3832
2485,9806
8407,30193
2548,29927
9459,21325
3549,19848
8057,28664
6433,41684
5134,39411
9654,7141
2415,20963
3942,7086
3431,38478
1698,15457
6974,34864
3652,12897
139,23596
2587,32083
7841,48559
5920,24412
2413,27180
9104,16677
5407,24558
9449,33776
7350,3093
8564,31098
7064,28662
6754,45474
7304,47680
4100,26980
9200,40071
5664,10223
9312,8200
4172,35319
1473,38703
4308,15513
4484,39777
2557,28069
3210,24546
4346,37449
6363,51804
6413,28355
5103,3109
8240,22245
1887,33911
4931,3960
2192,24910
9770,37335
748,37692
1770,11957
5074,3868
2876,13776
9009,26642
9476,52276
2483,43205
2516,50562
3412,13098
538,7004
5383,26229
4961,44228
8872,20245
9129,50552
201,50226
2344,16597
9240,24274
4228,4077
3362,8218
4573,49234
9191,31257
5317,24454
9098,47490
389,26178
3488,17007
5863,37595
5191,15720
4953,28987
4562,14650
6086,37251
8413,23999
8518,1087
3678,43903
9038,44853
1806,22849
1063,29997
2302,51492
2763,25174
4689,34518
4807,21018
9126,15248
6142,26343
7997,47022
9467,38321
6252,26746
4099,4137
3738,24210
2942,8348
5025,39906
7627,22648
9681,51195
214,47446
2910,508
3209,14657
2564,25220
33,18243
3813,41923
9190,16450
7587,9742
9295,50339
7163,50597
4,25805
4375,31672
3294,22045
6761,4351
5584,42211
2967,19322
923,16960
6839,4585
9903,13248
5448,30596
3871,33031
2980,37975
7944,15073
8305,22565
1092,12333
8880,5186
3062,20803
2803,29611
8363,1773
7111,16513
9208,41724
3020,23192
6733,49608
5190,46895
7778,30388
2475,43849
7280,50507
906,43507
5396,21108
5130,45705
5598,29578
6698,12171
5007,7035
5499,17758
7514,22675
1946,10425
4428,28285
4668,53297
751,44424
5202,20586
6311,44689
9080,16506
8200,41084
8782,18406
602,37805
4899,36098
225,29501
1109,44512
5954,50869
6463,7579
5281,39578
9773,45226
130,7982
5706,6845
4598,28377
2349,7878
2134,52496
5327,3575
3102,47829
6222,6265
1856,23985
9202,12121
4028,47090
7776,45566
4544,48374
9640,42799
2631,5481
2960,2632
1973,45876
9732,51041
9159,45946
2679,4403
8481,23819
1928,39725
855,855
1622,42602
6008,52317
4434,48242
6958,23370
8806,21888
2993,36784
6381,28314
6894,11289
6395,53725
9614,37432
5756,15391
3314,1947
7413,46823
6217,16305
1589,50358
1899,12665
6373,8035
4642,26171
981,38068
9351,4477
6884,34486
7558,27112
4300,45785
4530,21151
349,29649
6631,7766
1705,14114
1755,8434
9962,52639
5086,23357
8310,46221
8860,31170
9146,19796
3371,20016
9096,1788
7001,20019
4924,14226
7008,2010
630,32760
9520,51188
2118,22870
2307,51568
5298,11767
2165,49497
3600,28763
3718,33833
3295,33216
5360,7927
4176,50065
8597,38852
9711,38960
3084,50640
8830,37262
9184,34993
6473,27550
3448,19531
7876,10188
3922,3657
2073,9797
2507,46796
1651,19796
30,43801
9014,32457
7081,28752
3249,18262
4586,45543
2435,17333
1812,50577
6942,29700
8895,46666
3554,47373
5614,31653
1605,2385
2682,14702
7743,31442
5371,5768
6138,14358
1967,26833
1059,47259
2012,3469
1400,42227
4521,51888
8045,14325
2016,4030
1344,24316
7939,50536
162,50752
3446,36505
125,49635
5123,25848
4811,9007
5443,50644
5495,47483
7720,26241
7555,18914
3948,11592
7801,23901
4186,20875
5172,44703
2528,49482
3271,25074
5653,51609
7976,48686
3232,46819
9841,25062
1885,49014
4723,23292
2453,27245
6549,22203
6593,10565
4430,31660
5931,2434
3052,45838
6810,37585
9212,16622
2547,9985
1138,23418
8939,17265
9487,13255
413,49553
6798,31807
1197,35174
5196,50642
7809,28099
4260,18375
4276,36133
1071,10429
85,30977
6745,7015
4287,4838
5201,10441
3432,19751
118,11512
1604,807
5357,40889
7936,5370
6720,33582
9959,41053
5543,23921
6277,52963
1674,42851
6206,25380
4855,5948
5285,36189
3850,22391
5467,47490
4068,22514
9439,832
7870,33886
6243,48113
207,19759
4978,24177
9324,2610
8250,6484
7255,40600
850,18817
1245,14076
204,7214
3767,51225
9420,42034
9699,21338
5950,22392
2759,31987
8091,22581
8334,11789
5136,49054
3473,18114
6765,21266
8079,50617
2432,50126
696,14664
247,32643
3806,31828
6520,14325
4591,42652
9637,16454
5674,1365
5632,33253
4560,53161
9602,35696
5776,43715
2064,33401
142,51937
985,24574
8375,25617
5464,48012
6980,29732
2212,6542
7984,32842
510,20210
3986,18532
6135,5980
7365,46952
4913,46990
8023,26786
9309,20943
763,3275
6510,44536
7688,37730
329,36564
7992,36706
6881,17448
6965,16007
2561,13883
6930,10448
7958,31625
7877,32043
8800,146
6669,20502
4901,20540
6695,11692
9605,49211
6184,49950
7636,42910
8955,20331
5267,22433
8805,26076
6885,43751
1441,3933
4593,44628
1304,42282
2438,3479
7529,23784
2751,6445
3831,29499
8008,16732
9229,21257
6104,7912
7124,52680
5563,1345
7109,40680
4867,20484
6305,25279
4004,30244
2642,10871
664,29360
1802,12877
6794,45820
6876,42615
2568,39629
74,19312
7858,18061
2106,36551
3345,10351
7690,28337
8966,44914
5079,15999
1143,5667
4318,43930
6714,2380
9535,9359
6300,7979
3085,50089
5276,38109
2641,38716
3580,40498
7569,39353
3761,46358
5712,44986
1502,24774
4851,40168
63,18220
5515,21802
9263,10002
3253,20929
9277,52024
1889,7253
738,8616
2851,13092
7611,28861
1413,5340
9980,11949
6867,28160
9189,24679
6186,26895
2846,29266
2228,41397
6247,22067
3017,23877
3136,38744
922,2553
6240,50723
5097,5066
8082,46233
2375,11044
3422,48670
507,37219
734,17264
4888,42413
8698,16548
2855,52446
2786,12937
7050,34987
9808,52443
8475,41639
2003,3735
2785,31491
3894,41641
4670,23922
1335,36943
7737,2347
8503,37258
9333,39974
466,27371
1347,44673
4390,23972
8944,42262
9857,16015
6450,44698
1510,9357
3642,52917
3895,6984
9094,41539
3161,23846
1125,9843
1530,3277
1352,21245
3119,2371
4889,41669
6710,30909
3712,41875
4454,23117
2161,13028
5772,19381
7431,49530
9540,35224
8325,18936
9358,17023
1165,3623
2635,34742
9724,27650
7318,871
7596,28358
7085,44354
8100,23934
9127,13958
4005,41669
3273,33114
808,39657
1517,33571
2335,14551
1066,41810
8887,5655
7748,50433
5347,19198
8988,20896
4231,37456
8646,10781
8807,23765
1780,2182
71,38061
3054,39787
1690,19367
2523,15951
8729,19991
5001,7700
1551,11398
6091,50125
6946,33501
282,26364
3862,4724
6286,44740
7056,23759
6287,14682
3611,32928
6432,3364
1426,35519
6143,12195
712,39340
9807,14986
7644,13071
3702,51565
9916,8248
3963,16940
1969,22670
4795,15252
7227,50090
6462,43836
4367,3245
8428,31977
1598,42480
3483,17472
2997,42572
955,37798
6106,8049
5075,40926
4050,13366
9303,24184
8438,29522
9589,24746
8243,51910
2237,35346
3400,37158
5153,36649
6796,3309
4009,50003
4977,13661
2493,44530
3995,30205
7293,47365
2632,20611
7721,38117
1179,9322
4236,10728
6715,11274
646,49858
5287,49191
2255,21143
6208,12529
1129,17398
6078,13815
820,3864
9891,18613
8790,13477
1083,42146
1469,12607
1415,5425
5933,47333
2823,17251
6586,30647
2206,52654
2235,11095
7618,34108
7597,30399
6859,4250
4572,41546
3423,21507
5353,13581
4081,3795
9365,8762
3259,43695
2330,3651
1229,750
585,40883
2913,52192
6460,19182
8326,12020
9362,41709
9433,34423
5971,46679
674,47849
5104,16114
1924,29174
5268,26649
7600,24312
5646,29577
1746,1313
9689,29754
9407,41846
8850,52072
8468,46690
8012,51137
5836,40385
4550,46226
8804,50166
1343,50722
6227,30818
310,50122
3532,21406
3722,17868
4935,8485
2225,27822
5165,22908
7808,21127
4305,21904
1185,49106
8007,39995
1880,10802
711,18801
3779,10050
4697,45706
306,32759
2400,26707
5149,3271
6103,50450
2926,40185
5470,22825
3717,41236
4195,10405
9223,31641
1894,23626
1162,33001
9341,14575
2775,5740
1380,2663
4034,42802
8265,17763
3218,37090
4298,52600
8828,13525
9888,1220
7608,45319
701,23470
2239,34573
7434,21016
4363,14901
6786,4109
9592,16551
6196,18144
857,31920
9842,15377
6156,38403
60,8607
686,52672
9579,41990
678,51475
4865,16732
9068,30201
8661,15404
7016,45075
8527,40145
1133,14498
2369,19389
7799,49106
3140,43503
3886,47075
6346,40065
5967,42282
9448,42593
9426,20896
5138,32137
9641,50692
8335,17078
6857,36879
5220,46874
2892,33001
377,38431
9573,4539
5791,41033
1590,10903
9864,496
4347,18340
2739,23561
6262,26964
427,50568
7909,16521
5735,6968
6054,20169
4518,28516
31,19547
9987,41906
2929,19073
5651,45549
8746,23355
9833,29446
2263,23053
2591,42214
6158,26937
9079,24082
4793,16611
6709,22139
8954,46967
7246,24646
7047,21010
3815,9539
4691,42341
2501,13357
9205,36868
6124,45698
1597,41667
7795,29518
95,28107
8610,30335
8225,24403
846,24461
8215,15712
3014,12118
1777,48749
8364,50563
2753,22739
7276,22328
7651,29486
6060,44021
3163,52349
3903,13049
380,13790
4894,4392
762,6976
4442,34008
8132,42122
925,44454
7077,43386
893,37363
360,38992
918,48833
8226,39102
5640,31132
870,21897
9343,45937
9673,47569
3634,28888
3938,24630
424,10613
5850,34993
2994,12766
2151,10923
5582,31906
8544,11854
566,21202
8422,45912
4661,34907
8567,13371
8885,46657
7450,44335
8070,3142
1761,25664
3749,45394
8162,3467
8377,45960
8973,47922
1569,25183
6133,45741
9059,2417
8332,51418
3044,4814
4201,386
4616,49618
2060,39226
4524,32121
1512,44417
1562,7175
6701,45853
6774,3979
1479,21823
1602,42114
6820,39562
9984,44331
7061,3370
3180,28517
8092,34464
5469,48479
6925,36800
8917,6819
1499,27163
4635,51797
4896,27647
7353,785
7040,36826
7452,23908
8306,24856
9629,7511
6136,36461
9675,51773
5454,33216
8739,51223
9456,3546
7704,27751
8266,20246
5525,41036
4199,9994
396,24997
9134,33792
1068,12765
1453,26291
6352,16654
848,52262
3683,45658
8212,40624
4959,48995
4531,19565
5266,30603
2207,49282
1475,32734
3121,38855
7521,48990
958,2197
2949,14532
5261,12549
810,42508
7214,52354
8648,10112
7970,20152
601,25212
4694,39072
8907,35421
9585,16843
9516,44923
5815,37507
5817,21323
1409,52887
9679,49157
7755,24730
3796,1492
5603,22171
3798,32043
5057,34875
2822,29769
9728,38635
98,9535
8170,2727
3969,2795
7544,43535
8989,38179
3970,5201
9378,23446
9000,11871
3557,51666
7770,44431
3050,12832
3277,29574
3960,9518
2399,2308
7510,46043
3565,37692
8341,8709
4933,34888
5424,25619
355,7221
8112,42105
9417,44887
2404,6026
5127,4930
6671,11928
4736,27484
7347,42871
9386,30806
3823,50874
5606,28773
8980,3624
9123,11569
4207,25240
8754,36671
3451,33137
7494,33770
7568,10196
6818,13631
6264,13568
5060,52687
943,5978
8947,2571
8054,21611
7392,33779
112,41449
281,24699
1130,6907
1151,16496
279,37571
512,39804
4520,27836
7492,2301
8985,32495
1845,34335
8242,43433
598,41281
2078,45008
6686,13927
9768,877
894,37479
4934,46349
9655,32860
6627,28641
1916,20691
2011,1724
8573,34622
1156,34457
7143,45816
5809,46915
6172,42950
6304,47951
8041,31384
1798,53286
3244,7845
5254,3447
1462,30000
4799,35584
4846,40857
144,41437
8851,3400
3380,9154
4223,3912
4696,37896
5852,50677
9346,6528
8350,41288
7053,52723
7297,51803
8632,16146
4725,5171
4848,27746
8303,35501
5498,36139
4440,28278
6391,5647
7513,29085
4870,25107
622,13814
3669,42405
6521,41732
6825,32544
8109,14507
9604,34281
8372,32790
7973,14309
7239,21841
3467,36878
733,50858
5408,20668
8678,51714
5313,45140
5972,51733
8898,11279
8371,44664
7859,13984
9945,49981
2556,49171
8479,9285
2123,23294
4821,21926
5461,30843
8783,20464
9599,22924
1985,2483
5934,14201
4732,9060
7633,52926
9065,29690
265,17709
3103,35674
1361,52416
222,3979
4198,31145
2345,10769
6829,24019
4651,49027
5787,35039
1221,27543
6118,4637
448,22263
362,38627
5749,9925
6694,23488
4369,3047
4103,28756
8288,16279
8122,20544
5567,30982
3388,40137
3753,52830
9389,51848
2138,9083
5235,51091
8554,21953
7619,24744
8708,41008
6805,8036
2062,53174
3334,37898
8071,19459
8444,20543
4948,3647
3891,22221
3280,17011
9496,34631
8972,41012
3529,35983
2923,39830
9235,37781
4603,36820
6348,28956
9508,18738
2179,37748
924,47123
5090,38938
3789,18345
8995,3463
3901,34276
6148,32475
683,42276
6656,274
161,3567
689,14310
9742,4737
1708,8106
9563,2408
3730,27999
800,18585
2246,37186
158,4006
2108,12519
7820,13297
2521,4805
5479,23211
9979,32843
2928,25152
1020,31930
5510,47170
2186,45043
2999,37035
3328,49521
258,10467
9258,43607
6571,9389
8155,13067
5938,30023
3861,41750
5806,39260
8069,46741
8784,47195
1980,49904
1752,27989
208,24056
979,49473
1613,51012
6616,3695
7946,8658
5250,22667
1440,2108
4159,42959
5999,32406
8051,38726
9749,14346
9921,41213
7471,4369
9422,43406
9754,14489
3335,39395
3694,17734
5739,45932
6848,52046
1488,35777
4910,7926
3293,26226
3863,18984
3803,25953
6604,15148
7777,48802
9089,1105
7283,41232
5110,31920
135,28523
2601,12854
2008,23363
568,279
3299,1123
4423,6237
1557,3822
1048,10774
2405,52117
5178,45107
1964,3144
8241,20204
6865,37335
9018,14869
3764,14088
2024,39746
1438,10173
4990,28272
9460,10461
3780,51843
7224,7275
67,27049
2284,42987
4885,3095
7210,4800
236,34826
133,2185
7058,30600
4246,21477
938,29782
9748,30298
7108,48865
2457,20977
4565,18108
4758,26922
6523,42095
7439,36444
2045,25205
6270,9967
8386,23337
1506,27316
1678,36555
2057,30589
8193,45534
2651,37028
1288,33075
5126,33437
3999,44247
9525,38064
7236,41662
7169,10061
6013,20426
9232,23405
2032,33517
1521,12667
8327,52459
4911,38866
3149,41766
4950,36402
1420,12281
4492,16433
9195,8426
8730,51874
1006,8609
5882,26184
8630,34005
1324,18894
574,6588
633,51548
6276,48014
6220,50
8359,27221
4196,22910
5335,46089
468,29404
8077,17957
2693,9567
4125,53277
8246,4474
5755,23714
262,25175
1939,20885
3229,12269
1805,10206
6677,41506
9082,35219
1854,26261
4105,8293
6483,9530
5556,43631
2919,19398
4333,10479
9076,7573
1095,19945
6534,31323
933,171
7962,45679
2582,6741
6672,26539
805,35626
4167,43165
9804,24040
3310,36781
7996,16536
9607,43426
9714,34334
3583,40967
7925,44992
9071,17169
9241,29389
1038,50692
2745,1548
8141,11679
9137,49955
9336,11531
9889,9159
6211,48524
1748,42365
852,6415
1816,33197
5283,51742
111,31119
9930,36469
6536,722
781,41328
7292,23164
9898,45390
244,10514
8455,1670
4358,32181
5012,4470
3507,16326
6935,47776
6727,34633
9608,49661
2519,26555
1047,24812
6835,39212
383,14533
9349,41290
6384,24559
3985,39081
4832,8581
7861,20070
8204,25911
7103,14754
7750,26737
9115,23508
1255,30679
6309,48427
7445,13631
6403,9270
7933,49985
8896,42022
1199,42520
9744,17423
8287,21085
7668,47610
2510,50963
259,51708
1848,25520
5362,28748
1236,47130
7167,42562
463,44112
5164,22651
1652,47825
4294,6835
6428,41861
9486,27336
2634,24813
1465,35315
3095,4881
1571,43198
6678,13792
767,22355
8591,23359
1113,45574
9524,39207
8248,46948
8582,48292
1332,33763
3049,10092
9760,47114
7390,4233
7476,51935
3765,42637
3080,48094
8658,16337
899,17288
399,28697
9526,38531
1358,26377
7215,13172
4007,11605
3442,28664
6407,18678
9653,27714
9899,43019
831,7902
6661,40129
9203,5331
624,47323
7213,762
935,41132
6954,8899
8522,17394
2130,25600
9072,36543
7156,39483
3594,18072
4982,52576
4730,27287
6114,10115
9619,21834
8997,10859
697,6337
1270,30105
9302,32300
5504,38607
2469,27424
7362,19106
7174,16793
2236,19127
4426,30702
7090,28706
1626,3116
2713,18594
211,8574
9261,24851
6045,29636
7128,13658
5612,11516
1456,41198
7785,5986
5659,25104
7814,36045
1570,19390
9569,48410
4259,5845
6285,687
9566,42402
1957,19390
2371,13217
2862,31398
3859,16580
9489,42031
2962,18847
5374,10873
6624,24175
2449,4577
2996,16580
8289,22845
826,30037
456,42035
1468,2077
7508,12050
4291,529
2988,20725
7712,46450
9049,20623
2146,40060
7031,14537
3506,33592
2984,39317
3434,23962
9954,51354
1466,16735
4897,38438
7358,17495
7609,44234
3133,49667
6475,10748
8194,29550
2524,17198
5945,49503
7881,36228
1100,30480
9138,4479
3410,9773
7850,23101
8943,47218
6929,556
3786,16055
7924,27051
1740,46636
5231,50561
3217,17697
903,36488
915,51505
6621,12119
8232,22616
1336,34228
6214,8550
7573,42024
3367,29032
6558,43735
6871,47550
6811,38142
7683,48304
3832,929
5594,3984
1082,24178
1359,38673
6002,9351
7372,17917
4721,34319
7885,45529
1694,24452
3769,11165
4648,23769
6297,3835
4474,28818
858,15321
1999,21331
3406,39498
1276,47165
8913,5831
9003,21532
4250,5829
5248,39006
2963,40310
5846,26598
6160,30477
477,47871
4716,30162
2448,47119
6799,4067
7860,9865
9554,22225
3221,7375
3342,27061
6512,48902
4612,49572
9269,11634
7830,39282
2304,48989
9360,51092
9591,44120
5277,25310
7272,36874
5263,1330
4493,29867
2670,442
4537,5840
5112,907
8768,5860
6961,49230
8005,37961
3459,18759
3646,35786
732,11456
2755,35883
4552,8347
5615,26340
5274,51986
1128,29934
1803,12280
296,13477
9549,24441
172,33907
4735,18679
7873,30162
5367,47168
2724,6607
2281,23951
9797,38759
48,36589
3317,2340
2914,1418
1306,52092
6316,10124
1595,40057
7733,22810
6769,30617
2707,13458
4657,40010
386,38166
4436,18641
4755,4620
6203,7867
4516,10987
4091,37109
7091,44871
336,36638
7285,40927
9314,51417
6734,34999
3996,52949
4037,29932
3393,34155
6067,18055
668,26519
4801,15885
8760,244
9785,30090
417,35104
2320,45918
878,6615
8189,22187
6429,6358
9660,13145
1704,3223
2514,46706
1811,26268
5176,27695
7880,40940
3233,22795
9091,19036
9225,14598
3196,33868
6318,15625
4137,46220
1601,4503
3751,17126
1437,26098
3701,25864
4115,17658
8401,19167
1310,30035
1369,22734
3673,48854
4452,19707
3915,15562
8049,17474
8368,30322
5683,38851
3063,9496
6365,40090
5228,918
847,47790
4786,35760
6062,18692
3182,31633
6294,2902
4417,37302
2071,25365
3076,18294
9176,32006
5557,35752
3304,39303
9647,43276
3484,46025
9642,8404
7057,46697
4559,47335
3436,28378
8280,25360
3319,17377
8373,49730
1568,37712
5688,14863
7756,40129
9860,29922
1528,47960
6273,14598
6687,27129
9169,33991
6831,5198
8930,45143
7454,12743
1301,18312
5378,319
8458,44530
8540,12901
2157,47097
2533,47601
2871,17128
5618,29359
9109,12515
9901,8769
7073,47229
5395,41160
1645,14721
6387,18335
4629,24906
9606,42786
6409,1676
7055,24494
8551,19051
4019,50399
9441,46613
3752,7621
1485,47942
4307,45587
1912,7484
2056,4588
4654,41894
7974,21779
2888,32500
1742,7014
3881,9300
5142,51152
3987,39720
8274,36925
3704,23388
8463,19084
9793,45819
5329,20636
7982,22096
2950,46658
3352,44821
521,11525
6529,32063
5571,21461
5859,50802
3312,9727
7059,16948
7218,20356
2927,37480
4012,24214
1975,26219
3857,12025
6977,30214
8016,43547
5480,30945
7495,52011
4600,24498
5120,36988
9848,41692
297,44156
1024,49997
284,19459
3759,10815
1813,49894
6347,36134
1314,39544
3332,41299
109,23894
5624,23182
7629,30799
1206,12595
7477,37746
7532,30299
9638,3221
2977,1010
9244,4420
9084,49291
6018,3690
5592,13271
5906,20094
5520,10975
3349,44348
5100,2171
4734,15337
8750,14026
7612,6291
4112,30333
4666,8477
7754,15230
7995,25186
9819,13762
9840,28543
608,41063
10,33957
6454,36159
4636,19979
2839,21793
9648,18092
4515,21954
2653,1474
717,28471
6613,25059
5204,4675
6056,4108
7613,48574
2685,12305
2573,32596
325,1981
3946,3985
5697,6993
4685,31581
443,39144
3756,14090
2101,46314
3784,44061
1284,52639
2440,51551
5146,5812
9046,19764
9454,4326
9151,11558
8343,33611
8309,3361
5774,5337
3024,8937
5935,26914
8517,43944
6922,20707
6039,23614
7566,39104
3042,19794
4602,42097
8868,33803
212,23812
6924,6596
7542,25127
8147,44795
4447,11016
7129,34779
169,15014
4187,10097
5898,32518
737,31435
2602,37908
6479,36395
9352,39033
1429,2305
4884,37729
4031,51724
6823,31875
626,24756
8471,50124
8168,16864
4714,33693
1904,10838
1285,2227
3879,13471
6254,29623
9207,20183
3510,40630
7652,49924
710,2410
4887,932
9792,27253
2675,23866
8389,48837
1340,20453
6845,40158
5633,22698
7020,45320
6430,11046
3032,38340
5919,17921
2952,26487
8679,46786
7499,29900
7054,6837
5823,22265
8088,29256
9317,44555
6149,51849
3421,52605
5771,44419
6780,25070
3570,22487
491,47958
1682,47588
8114,35471
1208,45846
7676,27611
5199,45644
6951,37276
8620,33320
6779,5802
3745,20393
2854,46966
9918,14631
9437,13723
5399,695
7235,11983
2774,8808
3258,47888
3441,42634
2379,34116
3513,897
3344,35084
6295,15145
8176,2569
3184,5639
62,10757
1455,13123
5188,40000
6579,4159
6923,44252
3808,29658
9111,10573
314,38100
8811,31745
871,13519
860,44905
4169,17025
853,29982
891,41937
1282,6674
5662,35415
7244,13954
6400,25824
8191,35413
886,41291
6303,13483
513,40974
4256,48069
2013,47166
126,41710
4360,19026
6634,32758
3677,38223
8668,2428
3220,47389
3325,14368
5045,33290
869,12431
1663,23610
4045,3333
3291,17697
8365,22463
5171,24347
1348,49690
3539,14624
5596,24776
6132,21137
5265,12690
653,30248
7745,41026
9710,33542
1184,23545
9532,32421
2904,837
1927,37207
2042,20530
2128,46198
2594,37558
2710,23156
657,16462
2350,7436
9645,8340
7659,8149
6033,31819
5560,40415
3061,46799
5546,2733
536,33107
3010,26626
7165,48399
6444,41138
7398,8801
8152,29594
9576,47301
274,40760
4008,21432
6700,38175
7231,1009
7522,42160
2773,13206
6327,4798
8685,10377
9672,47243
5024,25437
610,38420
5078,37575
8585,44024
3493,51620
446,28271
7661,40579
845,19704
3872,7113
7417,25233
9925,35230
3068,50552
9730,2266
6471,15211
6854,33151
2129,37379
2924,36227
9780,436
8351,50491
5744,20048
4628,38767
5415,3207
883,14247
2446,18524
4936,20146
3559,39200
1707,49913
2204,25380
7233,12555
2973,41978
6021,48440
9192,6250
7485,19081
6371,47693
4286,45750
1587,48506
6603,42743
9775,23624
6664,37337
2731,29344
5634,16280
1281,38996
2456,53143
5538,28301
5422,49874
2103,23525
2338,3371
6855,15376
6538,22234
5468,21004
8958,13997
7635,2964
4462,5496
1984,11343
8925,28536
9494,28405
5652,27179
3567,42047
8967,21248
8897,52512
1333,30885
4350,12929
8018,36783
8590,6881
3430,2010
1274,44176
6480,20272
3785,28267
8719,39800
9646,36661
5377,42161
457,13637
7262,25528
4278,16801
185,26330
7442,11684
9693,30397
2768,9256
7385,28774
794,36194
9974,12282
5088,3014
7679,47894
3729,18327
2652,35135
5759,6773
320,18211
4595,41772
8106,49230
7145,39152
240,50224
6267,41870
8568,18817
7598,43752
5896,44914
3231,31321
9103,45694
9322,26305
4000,45924
9215,43935
4966,47014
8061,40286
4364,22852
4309,8128
1633,23213
3236,17325
9514,16134
4441,27421
6224,30343
6862,33085
4890,17587
2873,10302
7078,32454
5478,40789
8640,41655
4077,7033
5939,47075
6813,3994
2992,10122
7592,51666
3968,34980
6253,15611
1559,13866
880,589
6090,39616
1778,51474
2306,16098
1224,28345
7643,24863
913,30875
6282,39356
6955,14048
2797,53061
8639,6599
9707,10821
2254,51642
8847,26534
2857,14290
406,1664
6038,13570
7757,51022
5762,41604
4058,12377
8145,23088
6379,42091
1272,23597
2252,22433
3668,9578
6868,13773
7744,5186
4394,40680
7606,28364
2041,8289
2283,39076
3883,14616
7159,36284
5352,31167
8871,26325
3601,47596
2395,41533
7920,8458
8138,13954
9741,17543
3,13338
1553,5622
7949,37940
4673,37840
2139,47470
4302,1945
3509,24952
8831,42674
5670,46773
6345,43916
300,41576
272,21629
8486,52198
7759,35469
9722,28155
3165,28215
6620,21300
6258,26402
9033,16118
7793,23202
9851,4463
2020,48724
4418,32907
8403,40953
487,36548
9545,35525
3337,20589
6341,39490
2276,14616
8992,33818
9483,14407
9625,28033
188,37280
1449,16659
9284,38246
1739,21518
3522,17699
9513,5826
3918,1112
3854,25308
6319,20953
154,13431
9440,16249
245,15595
2477,31671
5059,13359
6312,48958
8271,7824
3356,10844
4272,27600
2425,21508
2536,3511
7366,18630
8158,29829
3569,40482
6803,23612
8089,34011
1560,34672
3533,30228
9884,35014
4900,6372
1292,19734
6166,29116
1877,26215
9243,16743
1134,34010
3200,12047
3692,40921
1078,41750
6978,39144
4737,18110
2714,18530
4538,43295
3381,51083
3135,5516
8664,28794
6182,27731
9469,25747
9613,6469
2852,3660
840,48210
3951,28443
2418,23413
9506,49973
650,45226
6382,19492
249,19934
7204,46549
1725,48270
2107,42795
7641,18679
6191,36274
8695,46651
3239,28596
5049,39462
1511,43326
210,2621
7142,45610
6736,43754
7247,32721
1935,42251
1210,23629
2819,34816
6984,13426
9144,51614
3930,52552
7717,5393
7914,32171
9488,34998
9949,30899
1248,44494
3225,39227
823,11730
405,38966
5423,45208
1764,36934
1731,17766
6513,723
7466,10978
2497,7196
5915,43936
4514,16917
7007,4820
6883,45777
5020,29489
5855,1944
2696,50280
55,8275
17,10939
4047,35712
1850,41607
1844,30797
2505,27625
758,26824
7,16945
8435,42515
7119,26010
2311,1887
2,50004
5375,15822
9101,23924
9631,39843
6614,49261
7602,30083
1444,38587
8707,35459
3065,564
2117,20483
1434,26129
9761,2366
8821,39692
8809,17690
1586,52690
7469,9305
7389,52274
8594,7599
5453,8744
6427,45570
1640,22429
7709,52317
9185,31668
9881,36750
5475,52538
6116,31205
5299,24409
1318,16271
5692,42239
5219,22164
3069,34392
4526,30686
4332,37252
7193,49548
9751,30345
4726,17994
2969,36837
4746,23670
6492,18774
8187,51525
9088,52784
