mutant,killedbynt
821,516
9338,506
9548,134
1770,421
3826,268
2738,182
86,429
6411,158
1463,114
5918,484
3912,315
4981,404
6933,281
8495,468
853,199
5411,130
6796,525
8099,487
1614,94
9158,468
3974,448
4641,52
2629,52
8501,350
9041,439
977,239
2871,472
4724,136
6185,406
2307,110
198,374
3539,413
5097,96
5940,315
1199,504
4560,327
3719,431
451,478
3153,475
4909,414
9057,414
6921,206
1603,38
116,132
7389,368
5021,485
9608,206
3815,57
373,505
6884,469
5298,475
1912,93
5174,340
7413,345
5535,56
1101,348
5206,390
6757,398
9241,64
1788,200
762,205
5192,89
9665,421
9924,371
4493,251
7785,333
7453,278
3241,453
6639,108
9890,50
4777,477
6502,383
1237,100
8172,128
2451,508
8029,495
3451,207
7536,45
9858,167
9535,187
7772,115
4989,258
580,490
3784,163
5275,421
7667,405
9903,365
8370,245
3326,202
3264,294
5440,166
5571,407
9783,323
5170,313
5931,301
6236,259
8517,58
9598,251
564,397
8230,53
510,52
3625,489
1901,102
6522,168
3343,345
3357,55
8240,477
9997,109
7031,320
4963,40
6816,459
9943,444
2019,345
8979,498
5393,151
7242,468
5806,68
1579,100
4825,55
3001,147
2335,102
1755,48
3047,182
6413,337
9584,234
7099,155
6761,144
3621,282
6380,507
4122,58
7844,260
5664,159
9198,90
6693,333
7162,257
1797,357
3300,132
7885,222
4772,383
7096,423
9714,475
1975,246
5820,157
3167,369
369,425
2764,202
7528,316
4029,156
5377,134
3840,58
7596,121
180,306
6279,94
8880,216
433,251
8089,413
6623,184
7425,109
7776,131
7135,425
6737,515
1258,54
5392,437
8876,206
1814,290
6932,469
9685,307
7458,379
2567,401
6673,58
1902,503
7209,347
8309,98
1224,360
9862,159
1729,510
3727,486
3691,92
3654,512
6528,357
6188,322
2301,65
7964,514
3526,143
9637,306
6929,98
3023,216
8805,235
4209,477
1274,97
8472,117
3688,284
9262,466
810,506
3078,54
8123,409
8137,52
8164,206
4982,43
7958,475
2792,447
4330,463
8605,533
9846,423
6041,49
5602,203
8817,229
9755,466
5868,51
7881,164
9986,187
1344,398
9232,295
1082,65
4139,252
6303,96
846,199
66,199
8401,174
2443,552
5775,44
3842,487
8117,507
5270,368
7738,496
6136,61
9459,56
2571,359
2809,144
1376,508
6963,101
7550,433
9391,144
1626,513
1188,134
864,338
861,51
4397,204
2706,146
9823,470
7446,367
6642,399
689,259
411,457
6000,521
7882,51
3227,171
4367,201
4548,437
1872,211
3776,169
634,430
8030,170
1916,347
2424,59
3518,453
3805,274
4498,382
4070,168
61,540
6420,314
8142,499
6451,255
4429,247
385,326
3971,102
6467,39
5426,338
8388,474
6231,142
3028,336
8188,367
2556,266
631,335
8656,208
819,37
8297,158
2783,99
7317,205
9736,212
5486,392
4809,458
9923,247
4583,206
6671,448
397,275
7443,370
4850,415
5692,102
8360,492
4632,360
2399,150
7114,158
1598,397
5370,267
5304,461
1718,153
8257,350
3666,431
8687,86
7392,186
4467,406
9098,385
4712,448
8414,307
2383,231
3989,107
7754,139
6458,465
236,360
9532,93
9402,274
1799,420
1208,189
1568,207
4183,448
6132,464
8721,310
4274,457
8097,356
7894,317
642,273
9134,89
9920,372
1064,266
9498,200
2477,241
4960,275
9108,497
6168,191
5962,352
4272,149
4847,286
3990,51
3253,340
2812,301
365,168
8198,429
880,55
6192,397
8919,160
4196,90
4939,252
7759,281
1798,47
2574,360
3767,368
9042,133
6403,406
6092,191
2886,478
8975,248
1764,254
7060,134
8543,332
4979,108
2147,365
2651,95
8846,331
8608,394
1955,102
9155,96
1618,49
6738,293
8298,239
6007,455
1105,330
9740,465
4943,174
3789,58
9475,451
1984,149
344,270
5685,315
39,454
6465,350
2995,107
889,397
2953,513
1725,402
3996,272
3046,247
406,371
6818,128
3951,493
4431,288
9251,480
8831,52
9483,92
1180,215
2698,294
4502,301
2473,378
8544,411
9748,306
3925,471
5545,100
8964,345
5938,47
9246,257
8204,423
4542,294
7475,354
8710,295
5724,181
7938,292
8321,52
4164,471
168,204
19,360
9999,160
2236,452
926,477
3698,236
2381,143
7342,191
1183,126
7460,294
1903,200
4579,99
5452,54
7867,536
1840,57
2271,346
2314,205
4990,338
7507,52
9429,46
3861,295
5371,61
5909,413
4372,367
203,288
2659,203
4359,200
2627,292
9385,431
1421,370
4050,49
2056,201
1563,196
1297,55
2752,104
6404,302
3501,38
7710,91
3041,50
4581,296
4593,272
2260,510
547,49
9476,530
7388,119
1336,38
9633,145
1225,430
2294,195
2370,273
1187,247
1524,393
7373,450
2589,167
8645,365
7418,530
8482,364
3052,428
2687,58
3622,253
4716,255
6274,250
2125,109
3723,453
739,469
2364,207
1720,411
2727,220
9237,508
208,431
9831,237
7979,50
9968,334
3297,261
4335,134
2900,496
5413,79
8056,326
1219,59
3503,499
4289,384
366,505
6663,284
5827,441
829,210
2644,318
2901,509
9493,345
4193,307
2488,210
2601,412
902,467
6003,430
3472,102
5243,272
423,249
4484,470
348,191
551,237
6316,79
2790,197
9995,200
1766,149
7077,495
1981,163
2386,192
2438,107
4637,448
8428,60
705,357
3452,362
3730,48
9627,550
1591,37
7860,315
4041,48
8843,199
2265,128
3388,65
1511,399
9115,236
1419,443
7159,428
9471,285
2496,99
2030,43
2697,325
8503,372
7717,204
8245,390
8927,58
4523,198
4669,367
358,258
7670,248
5139,57
164,61
981,489
1859,464
3995,313
1283,40
8239,325
2937,431
6808,150
7156,101
9368,306
112,409
1461,98
9690,160
7538,395
5299,370
6869,452
1808,49
9052,237
9499,348
7115,305
8434,181
4179,91
1109,118
5993,395
7726,411
2380,332
1833,313
941,192
1978,333
1052,104
5054,80
7225,159
4654,420
5660,358
1483,349
2139,265
6701,298
9854,47
4198,210
3375,452
251,52
459,207
4499,500
3148,92
9254,243
2914,346
2437,201
4203,305
8955,102
5674,439
5131,487
2127,534
9899,110
4276,227
8449,429
4040,438
2069,110
3685,39
8174,204
1032,404
6681,179
7703,292
2620,487
5062,167
9225,260
1314,193
517,343
445,47
5129,520
4117,498
9437,380
9953,163
2618,298
6045,517
1063,299
3634,536
5264,290
7178,418
3786,400
5464,223
8776,210
9661,274
5279,391
2258,324
9898,448
1279,160
809,258
2464,359
7120,453
3107,318
6431,411
9963,337
6997,312
2494,230
9292,322
735,492
4485,102
8034,465
1414,462
4206,45
8323,156
2348,314
5998,429
7632,305
351,234
3464,238
8100,95
5202,57
489,348
4553,191
8179,211
3294,299
4441,357
7079,471
9370,114
2061,480
837,363
883,492
3874,58
7971,289
1427,431
1371,93
3036,46
3354,443
9126,342
7205,200
9496,390
9407,56
6674,226
9752,369
5285,51
1952,307
1027,218
4442,90
5691,339
7925,125
8389,490
8593,56
7182,478
5518,157
8540,218
5754,517
4783,174
6329,458
4650,273
6812,191
5752,469
7468,470
1533,347
7682,177
8868,457
8652,268
8922,449
2811,320
9873,136
1246,443
5405,478
1075,318
3867,376
6782,226
2357,459
6107,470
2308,93
8376,503
720,399
8037,190
9651,455
5445,186
8382,228
7452,517
7747,413
4072,307
7992,100
8576,463
3813,64
9306,476
5333,415
1977,286
5443,90
1406,322
4006,100
4779,92
2286,103
6626,188
8140,190
2209,483
7994,560
7254,162
3011,217
3611,54
7109,336
43,99
7887,503
4159,400
1629,41
3249,498
5188,515
1462,510
8779,126
1865,283
5163,491
1694,93
8883,203
4907,514
2323,360
8354,475
8636,153
9662,274
5231,445
179,108
3986,423
3841,319
5441,196
1879,93
2685,291
3453,476
1747,110
6916,48
9936,45
1704,299
6280,209
4349,100
4312,385
1135,30
1340,94
4615,141
5235,264
7605,237
5916,238
9979,108
2799,451
7543,101
8304,567
3991,189
8009,470
3251,259
1153,413
3788,103
5995,109
4862,54
4260,437
5475,250
3605,346
8340,39
2690,318
9573,102
2965,343
1742,384
8527,431
2475,438
3473,258
5194,207
9850,265
2501,100
6311,304
4770,363
7897,108
3367,385
619,390
7478,145
9268,160
2766,211
3643,150
4813,240
8896,44
4249,484
3196,395
3474,325
4451,516
2959,353
1971,356
7957,504
8047,322
2739,323
4514,148
212,460
343,309
3918,488
2880,174
9099,60
7465,172
1675,375
828,49
1554,315
7214,262
550,462
5958,459
7189,54
2505,442
3280,43
584,351
7167,102
4931,274
8504,260
1944,308
2436,110
3423,114
6545,156
6806,288
4819,326
8350,329
4962,351
9298,278
1769,434
952,442
5863,418
728,227
9014,52
9036,406
745,195
2248,502
7395,242
4355,142
6752,307
231,306
6097,140
311,367
6105,447
7919,339
3670,421
6563,510
1292,151
412,239
8086,312
4228,357
2382,228
5565,274
5853,103
5994,413
2754,425
1707,48
1732,403
9938,86
6362,104
1148,192
5908,136
8524,385
9421,401
2211,413
3205,384
4254,249
5959,211
8777,476
3720,326
5043,455
3315,261
9227,294
7621,501
7540,158
3351,496
3812,211
5501,257
8602,54
2487,501
8153,302
3613,49
3631,311
9021,87
9151,56
3460,252
3655,57
779,53
7908,526
160,395
1396,292
5430,426
5610,433
3480,114
6521,502
6082,460
3088,155
7692,220
9576,273
2423,333
7358,252
5540,393
422,110
840,184
7847,519
9135,399
7657,386
9417,307
8650,154
4565,209
969,439
2866,190
6163,45
9760,89
386,484
870,411
1768,251
3696,428
1288,419
5856,528
2371,165
3502,225
5877,200
1029,400
2449,182
3919,82
714,391
7436,540
5483,493
8303,500
9547,382
8595,388
1537,508
2807,93
6351,148
4391,369
9574,550
8270,365
9830,116
1055,367
5818,321
8810,55
9456,395
9079,151
6470,496
5403,147
1021,471
7756,348
4877,62
7677,414
1428,160
4818,347
8741,509
6628,247
467,414
9681,373
187,52
3372,171
3669,90
4490,96
7921,461
6064,319
6207,189
8978,413
3371,131
5482,262
144,512
2709,49
4799,45
3965,367
5888,51
4766,403
5771,443
2041,241
5372,267
6325,239
4922,399
8461,104
1057,298
797,42
1218,386
1201,153
8084,349
8041,154
1184,390
5860,240
8033,205
3119,444
2132,195
2012,442
6766,182
7861,539
3087,163
2580,209
8600,249
484,164
6516,208
3819,107
1982,460
4129,471
5588,382
1646,335
5761,338
3082,105
2159,410
1174,107
3743,304
3640,209
8747,92
50,461
7713,292
1202,451
3697,346
4295,491
7931,352
9390,289
4624,397
5769,298
9320,196
272,390
8660,166
5421,202
4987,377
5191,49
8872,273
3597,387
3485,151
3206,502
3534,429
7441,441
5473,53
954,533
3560,252
645,192
1164,98
9133,445
1751,165
2302,262
4270,402
2701,298
4673,105
5292,140
7850,347
8114,296
8415,332
8216,163
1663,440
3500,509
6358,287
6689,377
8869,299
9517,476
9817,370
2883,396
7633,138
1676,148
3922,110
6304,163
1238,350
808,210
4091,47
372,270
7309,196
6419,201
2730,116
3985,247
4625,116
349,333
7989,408
8044,358
5662,107
4730,476
9534,141
4828,192
3428,164
7387,59
6063,516
1991,272
7299,152
7760,410
8497,37
1536,410
3516,388
3836,156
1677,369
4157,44
8480,270
1114,304
9521,470
650,488
3228,432
1268,473
1809,341
6295,46
7792,502
6749,452
8924,106
3277,233
5617,207
2658,260
5808,85
8022,392
7211,48
258,63
3421,273
5553,271
3938,504
3417,359
6251,399
9530,99
8668,433
4383,294
462,135
9696,435
1624,305
3661,289
7724,386
5197,491
7771,41
9377,116
8510,448
6882,101
5965,360
7118,147
3026,428
9329,248
3528,65
5082,310
3875,95
7688,502
751,469
2140,493
1442,492
7648,456
3126,162
2796,234
3914,234
8521,45
2239,505
5977,558
5684,123
1227,345
1203,139
8591,251
7116,211
7811,245
153,169
3222,314
3596,227
3683,286
5283,266
2927,251
5694,54
2146,200
1210,288
1346,268
3019,343
1678,378
6115,147
7454,42
860,105
2115,517
1069,244
6577,215
7100,128
4477,436
5419,250
2722,48
1588,250
1168,347
6675,405
2518,48
6631,508
2208,280
3224,317
1025,203
4290,491
3380,306
5890,464
3901,51
9578,262
7982,42
9086,357
9917,297
3113,429
9501,323
4273,365
9319,449
7245,353
3532,154
1910,112
2149,522
8651,214
8673,247
5035,41
4094,304
7467,94
1829,191
9568,55
9798,443
9885,257
3180,117
7508,495
2760,419
7004,394
390,532
620,350
6492,339
1692,448
3505,98
5796,435
8756,103
1938,485
6653,213
4202,361
4841,308
5209,325
9022,149
4750,341
2226,87
2005,501
1200,355
6122,200
8465,375
6223,244
2653,308
9544,417
6029,178
4463,292
5278,391
5833,494
4307,224
5288,263
7140,370
2087,331
3462,335
6438,100
5710,406
5814,461
8678,545
8706,409
727,336
5841,194
7803,193
6517,98
9261,432
2485,341
9921,50
8915,485
4977,138
3273,29
6157,281
6301,467
6711,500
2133,358
1953,284
2141,52
7582,195
3465,425
3440,404
5903,457
6760,115
9646,51
7050,208
350,49
4151,356
1413,418
4745,185
8987,329
5578,351
7350,164
9925,279
2847,329
744,106
2776,39
2240,415
3753,52
4264,327
4162,34
9317,147
2983,441
3641,261
841,38
292,163
807,446
2514,330
229,48
651,469
1478,291
9128,271
5093,393
9824,464
9503,319
4720,451
5239,546
6436,345
7188,113
1550,102
5378,105
1,224
267,110
9359,101
8377,209
3735,424
6171,182
6842,379
3395,360
8664,185
1602,226
9482,351
2105,240
383,393
6098,284
6468,88
6211,299
337,242
8785,52
6803,193
6762,501
4444,186
6056,101
8444,521
5768,255
368,157
9111,59
9869,192
974,407
9866,272
4369,221
4917,286
5791,96
9876,509
7790,381
6424,199
90,503
9814,387
4171,245
6741,402
9234,415
483,86
7829,419
1589,441
7093,228
9312,470
478,94
678,150
5657,88
7626,191
2939,211
7088,455
752,384
9590,54
7983,200
2684,281
5658,208
120,382
7445,141
824,203
6165,331
7250,151
1758,495
4980,47
5893,148
5087,364
1384,186
265,342
426,321
7199,320
2462,47
8136,147
1198,447
1652,165
8147,249
8839,57
8851,247
7489,434
8361,227
5230,315
3185,193
5516,496
8862,160
485,191
291,347
4504,247
9463,45
2063,233
6918,433
9484,148
1411,288
9735,193
5098,306
2432,305
9940,254
741,99
7292,412
8242,152
5743,442
3662,104
5926,540
4257,459
1748,206
6998,51
3770,245
7684,315
6081,369
7700,476
9705,360
4154,499
3414,368
3110,106
8284,512
2349,112
6533,289
7993,147
9632,517
2474,430
8237,113
4235,294
