mutant,killedbynt
9778,25
3028,17
6848,28
4398,8
584,21
9369,3
6435,49
9041,15
8897,48
3384,41
249,22
756,48
4002,34
3424,16
5860,25
8595,42
2880,10
4573,9
7898,33
3116,18
2844,3
1590,6
5999,38
5971,6
5698,40
3175,30
5946,24
5436,8
9021,32
7289,32
2939,6
6613,22
7419,21
8688,1
6969,39
505,2
3577,37
6640,19
3885,10
9723,2
9738,42
521,20
580,43
3109,41
9955,38
1523,24
3894,37
8308,22
1305,4
1861,31
58,15
5535,4
9063,33
5066,29
4104,1
5417,18
3612,34
167,7
9246,45
9997,0
121,6
721,29
877,39
3279,16
417,21
1332,51
8767,43
2280,46
2291,17
3353,44
6529,34
2649,54
3789,38
3346,43
8765,33
9539,29
3582,19
5264,20
4634,3
5460,25
2355,45
995,35
5536,32
7250,26
2937,32
4679,42
2122,14
9811,18
302,30
6760,6
2802,29
3559,28
7969,2
5554,10
5798,33
9282,28
2657,40
2803,16
2192,6
5544,50
5960,2
5902,12
7152,29
946,23
2771,31
4271,28
5816,43
8875,33
8232,12
6344,38
1709,29
1413,28
2452,18
3326,26
6194,46
8214,22
5112,0
6198,26
7645,43
8049,33
1266,3
3714,6
3429,51
8946,3
4001,7
4678,42
579,12
865,40
7396,36
2520,19
3487,28
8451,48
3357,5
4985,34
3241,21
2535,19
6350,40
9057,51
1420,6
6662,40
1136,16
8785,30
2270,47
6962,14
6862,13
6810,28
4341,44
6882,21
7987,28
8851,28
4039,17
7713,30
7657,39
2459,35
9939,47
2102,46
3772,49
6554,23
7015,20
8407,37
2031,12
9765,26
7725,3
7596,22
1329,9
4258,54
9796,32
5165,25
6173,25
570,29
6416,11
1772,34
3742,49
4480,27
793,37
6630,13
7414,28
3273,7
9902,11
6558,22
7618,12
1526,35
5718,36
731,27
1110,28
2888,37
7832,39
7415,38
5295,32
4519,15
2241,46
3309,46
7708,44
8354,33
738,21
5758,47
5076,2
8271,30
5139,0
5344,11
539,9
4977,44
5879,12
2923,1
4595,41
7909,20
2705,7
4837,15
943,31
2360,38
3564,9
9188,43
5486,12
3499,24
4425,36
3426,26
3374,10
2022,38
5710,12
5749,34
4253,35
8952,45
2731,50
8039,12
5839,38
4527,22
3455,10
6204,7
9430,33
2251,37
6540,31
1035,7
6790,13
5742,17
8221,8
8093,30
8886,32
502,0
5098,11
5551,8
1227,26
4558,36
5915,27
4864,22
798,22
6418,54
9345,52
3999,5
5538,38
6878,25
8453,5
379,19
8737,20
5584,32
6567,19
9034,30
1766,26
8403,11
9390,12
5100,33
9573,17
4884,12
3961,39
1371,13
9496,16
593,15
7145,14
1669,45
10,28
5949,40
136,45
2028,8
2845,13
3868,20
2976,45
198,33
9550,46
7038,18
6214,34
8948,39
3419,4
9624,8
3872,32
7675,13
45,22
9138,6
989,50
6526,12
6693,14
9100,49
25,27
6610,19
1604,43
1830,15
3295,16
7421,46
9460,44
5686,6
9278,34
6594,5
9894,28
927,18
2064,36
247,43
2215,28
2060,2
9890,14
8553,42
7163,2
371,27
2267,8
2306,53
1462,0
9062,3
7730,8
1562,1
1237,25
5882,37
5774,20
578,44
9232,34
6388,39
1721,16
4308,44
7538,36
9031,29
1504,16
8420,24
6215,22
6232,6
2737,40
2243,22
416,42
1524,24
7794,9
8616,16
1158,17
4360,7
5168,39
3966,16
5478,9
4843,3
8112,40
5638,37
7771,21
3590,3
7833,31
3530,48
2347,56
9192,15
1710,38
4786,1
9308,37
8389,43
7407,51
1961,38
1317,11
4333,8
2318,9
6192,28
12,52
2854,24
5518,38
9608,16
8347,42
1116,27
5884,36
1883,18
574,22
7128,23
3022,14
696,10
749,38
450,28
4056,20
5779,19
3545,19
4689,10
9398,1
5388,38
8547,11
1411,52
6493,28
911,55
1800,47
883,2
8234,13
7518,50
1350,43
1865,11
6378,24
1771,34
2953,11
340,31
3089,36
5283,7
6968,5
4455,33
3146,3
6128,19
4142,30
8341,39
1217,24
8233,6
4587,16
7485,42
9319,32
5132,12
4152,9
8632,42
8192,9
6807,36
4040,16
1652,21
8154,59
1867,36
5781,33
6981,25
2264,7
3206,31
3616,17
2584,36
5552,14
6069,18
9715,12
4819,30
5952,12
9650,36
4658,41
7911,23
8568,42
7157,15
9037,40
784,31
1622,57
7408,8
1070,38
7522,31
2475,1
8490,35
7191,32
1664,28
9589,23
3727,19
629,6
652,22
6480,2
3247,27
6528,42
6227,44
2716,52
1804,12
8052,18
549,44
750,2
3291,31
9949,5
1843,33
4160,49
7917,45
7138,5
6106,33
8518,23
1812,33
2973,34
4581,8
8838,52
3893,18
6025,3
7550,1
7099,35
446,27
8899,20
3344,35
6080,24
6255,24
9368,9
2989,32
3000,6
6886,46
2595,44
2288,11
3348,47
8653,31
4257,45
8150,29
4927,17
7856,4
9962,28
8270,38
2548,23
7247,7
4111,50
9916,23
2465,24
9008,23
9588,21
6001,43
1080,38
1591,29
397,25
6217,6
1403,24
1132,14
3302,39
3615,37
6185,13
5777,3
4283,27
2878,27
185,7
8245,21
9538,19
5490,40
9704,7
3030,37
7971,18
1742,32
2277,39
1986,16
213,34
1220,27
5830,8
9200,39
3267,26
6728,21
5445,37
373,45
8426,43
9842,27
113,19
4355,33
7215,10
1948,32
7622,17
4015,42
9122,5
7024,14
9767,41
621,24
8900,5
9670,20
9879,17
8528,52
3112,1
8189,23
2335,25
5142,27
3639,14
9389,23
5160,3
4721,35
2496,41
5958,13
8481,42
8775,26
65,22
6887,14
8760,43
8780,37
7137,18
5402,4
7649,19
4664,41
9204,44
1690,31
8698,24
6819,0
2797,13
2643,10
8305,38
6621,10
9971,11
7197,28
5097,16
5988,43
7782,6
2033,14
5172,27
9133,22
7359,50
2671,43
9048,3
8186,13
2827,40
49,38
6989,47
9180,17
5617,51
6330,16
7303,15
9484,37
797,44
9543,58
57,22
7845,5
2026,32
4759,39
6005,22
9982,9
7004,16
7350,3
869,13
4128,24
9386,51
4859,29
5363,16
9294,25
8846,44
3996,33
8675,30
8880,29
4578,46
9132,35
3239,38
6130,9
4045,29
5986,20
9616,30
4890,33
6121,37
6258,23
5446,1
2269,39
8110,5
402,5
1355,43
1435,39
3988,15
1307,17
7029,6
7606,19
336,0
3850,42
7244,0
8555,16
776,16
5252,37
3781,23
8340,33
3466,43
8268,13
5929,33
6022,40
9946,31
1581,50
4569,39
4942,35
176,28
2997,0
3676,22
5796,43
804,26
54,6
4971,47
9123,1
2675,36
9019,12
5169,14
8465,1
4921,56
5792,1
6623,3
6774,5
7406,26
6084,3
8676,40
8570,34
467,49
8082,39
8205,11
1137,36
4254,44
624,12
6491,40
7776,6
3688,0
3677,30
9017,8
1655,7
4790,17
9874,1
389,17
665,35
9772,7
1290,44
3501,29
9593,24
7254,36
5207,15
9433,9
4256,36
5926,19
8766,15
7676,39
8922,32
5656,29
9229,3
3957,31
1969,25
6360,30
7057,30
241,16
5527,24
5734,28
1013,44
8809,22
4439,45
363,40
5375,6
2097,4
1479,47
2113,26
6766,41
7165,27
7687,1
1480,17
443,38
4769,56
7039,18
5475,36
4749,60
5030,26
5824,6
5786,2
209,7
7182,8
1626,27
8390,36
8507,53
3720,11
6376,14
8728,16
1594,13
5865,38
1315,38
3218,35
8035,30
8473,14
2896,30
1541,42
8671,5
1499,31
4456,8
3731,11
4754,9
8673,19
445,39
5121,12
4117,19
8643,6
9751,49
351,29
7552,59
7167,12
7781,50
3916,20
8395,22
3235,36
7087,36
7300,41
6305,29
781,26
5137,27
5794,51
424,32
3669,2
4953,7
4284,6
8331,33
6778,48
1845,40
7658,16
540,49
5028,59
7633,14
8717,36
6578,35
5082,44
5108,32
6863,9
3408,35
7941,21
9491,36
1540,43
5242,0
7756,42
1545,51
3035,17
8957,12
4498,32
3782,19
5560,10
9464,31
1683,6
2977,20
907,52
5522,15
4322,30
5989,16
6038,20
164,8
1149,1
7893,26
6951,9
9313,8
9649,36
8103,41
984,39
5155,24
7389,38
2083,24
5890,2
9568,37
3738,44
6068,28
6078,23
3433,41
5224,11
7990,11
2624,46
3923,20
1813,0
1295,40
5771,48
799,37
9003,29
8746,40
6446,0
4869,40
6734,3
1231,23
3364,29
3177,3
8789,33
8627,28
9339,4
6327,25
6856,14
8051,37
9195,31
9803,25
6543,39
2276,38
7339,32
2450,24
8637,24
9234,21
7314,2
8075,5
2942,25
367,13
4318,35
6201,46
322,10
6826,53
4131,2
5826,36
669,4
1769,7
2545,24
5043,34
9881,18
7753,25
991,23
7399,20
5130,29
2738,20
3412,31
4151,16
9703,42
2234,31
4965,12
4339,44
4755,16
5227,44
91,36
9896,46
9084,26
5703,15
9064,18
6694,4
4488,23
6316,9
8255,33
7474,48
3232,10
5200,42
1557,1
7174,36
2386,9
9766,18
1300,20
3844,30
1416,2
680,25
5434,42
1275,41
2723,0
1945,27
9261,5
3129,6
7844,28
805,25
1584,1
5198,36
1637,9
7142,27
9102,47
5848,27
81,9
2120,6
7525,43
993,39
7972,17
4571,26
3717,26
2041,43
9266,7
2647,33
4840,17
1235,18
262,49
8348,28
3007,28
1482,44
5261,33
9747,11
3337,39
4395,48
6786,1
8033,2
6875,20
1943,9
9934,27
868,42
6474,4
1131,12
80,2
6872,29
8412,21
3169,39
4347,28
9375,40
7605,21
8304,11
545,54
4190,22
8276,28
5562,41
9254,24
1971,20
7329,26
1098,40
1700,14
9172,26
9863,2
177,35
2184,11
6706,1
6191,27
1491,33
1160,29
6161,15
9591,41
1387,39
3603,26
4331,2
7118,16
7920,14
7936,11
9365,46
5162,43
3491,57
5443,31
3343,0
5607,19
6806,9
7797,16
1296,8
6017,22
9115,18
5877,14
6739,14
9640,25
8657,35
5618,43
5722,42
1660,0
3201,11
329,28
7617,9
779,7
3019,41
8956,41
8164,16
2865,2
5699,16
2823,20
7375,21
1172,24
8003,29
3618,24
1546,27
1938,25
7267,39
6122,4
3142,37
3495,8
5666,8
5129,25
1935,28
810,9
9776,4
1000,1
4681,33
7084,20
9356,39
3113,36
9720,48
1849,16
4784,12
8063,3
6744,40
6902,46
2129,39
6311,26
6179,11
7361,38
3675,42
4803,36
1753,35
4214,1
9785,40
1529,5
6347,18
6562,36
8795,45
1534,18
9954,6
1807,7
5974,47
4245,47
4598,24
41,13
2528,21
4274,52
6645,30
5916,56
2514,41
8079,8
2398,31
7159,15
8104,14
6466,38
6473,44
9061,17
4452,8
569,26
4584,17
565,26
1718,23
2700,25
6015,39
9366,9
260,13
3488,16
5059,14
5453,40
8892,11
3310,16
2296,25
6577,15
4391,33
9996,5
3843,19
444,6
4713,61
8615,19
3715,31
2478,10
5390,18
1680,20
9337,15
7587,29
7428,51
1579,39
882,5
3067,28
8513,46
103,29
767,11
8521,20
3003,15
415,26
4429,36
9404,40
2087,24
3994,27
4400,8
1073,14
8618,21
6093,25
9026,6
6755,30
2582,7
3460,42
7213,29
1926,2
2790,7
581,19
8153,39
9522,24
5085,28
2532,49
2970,28
4102,9
7595,15
5947,22
9577,45
3195,32
8023,12
1495,2
8567,28
8610,24
5385,5
4306,15
7762,45
2000,20
2098,37
9643,22
7859,23
8828,16
3689,20
72,20
4115,32
7340,25
8830,16
999,1
1667,17
9444,22
9419,3
3285,36
4720,35
4388,31
7403,4
8484,2
8404,48
9081,4
5072,22
3155,27
2213,44
4955,20
2201,26
2589,17
2815,34
4183,24
2570,16
4556,31
7014,26
8962,14
1597,38
5512,32
7447,28
4822,17
9617,25
7062,20
4852,17
1998,41
3231,7
5438,1
8934,42
9351,21
2364,44
1394,32
3402,21
8757,33
9079,16
9821,16
5272,19
9058,52
2194,27
2669,43
2840,19
3456,1
6983,24
9564,4
9936,41
3284,23
202,0
6027,11
8369,28
4371,30
2947,13
3300,24
8225,24
1201,41
3289,5
6425,28
9325,51
4165,8
118,27
8275,41
8524,23
2694,31
8172,7
4037,31
5853,39
6067,18
3743,6
4378,53
331,11
7451,29
137,57
6719,33
3398,27
4153,45
5053,44
8571,15
7265,3
1576,7
2404,57
7830,3
7061,22
5682,22
9499,25
715,12
1868,37
6860,11
1147,26
9151,32
4067,14
4744,16
8151,29
8157,5
1082,1
782,14
1705,8
9957,21
9059,54
1618,3
4785,19
7636,14
7654,25
2594,31
4094,39
172,41
4453,30
8861,10
8633,2
4690,6
5096,29
8050,43
5583,0
2148,7
4490,3
244,44
413,22
8385,35
3393,11
2553,40
672,31
2704,25
8475,51
1243,34
9909,16
5641,3
4528,35
4147,13
5728,30
1616,32
214,32
9701,26
5896,38
1716,11
3272,6
4097,44
6199,44
935,50
3319,55
6771,17
7158,51
2642,26
5366,7
5975,37
7114,45
6580,24
8953,28
6680,16
7297,22
1688,35
1996,7
7933,6
3573,41
3942,28
4718,17
8924,11
3224,34
4054,36
3253,28
6395,33
7113,26
1517,12
1645,38
3801,13
7983,6
3095,17
8494,38
5868,11
1835,16
2666,43
6764,38
5763,47
8387,4
2086,50
3734,3
4667,5
777,38
1068,31
8034,4
9128,15
3026,44
3281,26
535,2
9898,5
2248,38
3904,7
5622,9
8724,34
3646,12
1481,11
8346,40
4140,29
6644,19
4231,13
5192,42
5913,1
8621,24
418,15
6763,53
5173,31
239,6
4312,20
250,7
6854,8
8148,20
3537,22
2501,24
4601,44
35,23
5235,24
7362,42
8285,26
2166,15
2561,10
9134,32
9335,6
1676,51
1446,6
2979,26
4432,6
5358,11
7064,25
3100,17
4328,19
9768,13
2689,42
9451,5
4846,47
4431,27
6154,21
9276,40
7792,5
8677,44
4724,30
5654,33
655,53
5990,10
7951,10
758,36
4806,24
8113,34
3104,8
6590,0
5343,38
6616,35
9885,7
6697,7
1345,43
1729,34
3617,48
1359,34
8545,14
1270,36
6060,51
7731,55
51,11
6959,31
4036,43
8791,39
3363,5
690,2
5825,36
6853,26
293,16
8519,3
5125,36
435,18
8367,34
5174,47
9332,1
2849,40
8679,44
3057,19
607,15
7277,34
8084,50
229,32
1465,43
398,44
233,47
8991,47
2523,26
850,34
86,41
7703,9
844,15
872,42
2406,42
3920,46
6896,22
1941,47
6334,3
1324,39
1563,43
4882,49
5122,9
97,43
8849,35
