mutant,killedbynt
5988,1
6367,6
4073,5
6623,5
1010,0
2494,4
5431,4
9418,2
496,6
3025,6
6412,0
4255,4
7634,5
4305,1
1960,1
732,1
85,2
250,0
8246,1
7297,8
74,4
5166,1
476,3
5278,4
6601,8
3190,7
6405,1
1201,3
5732,5
1616,5
7758,3
9084,1
3334,2
1457,4
2299,1
9627,3
1379,2
3449,1
5122,1
4376,4
5908,8
7449,2
9701,0
177,4
8020,3
6451,4
4219,1
5913,4
5454,3
3898,0
5483,8
3950,2
8565,2
6279,7
3800,4
4908,2
7489,3
8407,2
8101,1
7212,3
1260,1
7263,2
7418,5
3157,6
420,9
784,3
7012,4
7391,5
3966,1
5982,0
1465,3
4852,1
3725,10
181,2
4250,7
8792,0
6198,8
5751,0
6673,0
5654,0
6446,4
6557,3
4549,6
4567,2
9818,3
9377,4
5396,1
3444,0
5594,1
6178,5
7599,3
6052,2
9649,1
3929,0
6916,1
7244,1
8571,2
5475,3
5070,5
8409,2
9713,4
9538,9
7285,5
7144,2
9095,2
4278,7
2103,4
8218,3
1096,2
3215,1
7245,5
2521,3
2372,1
3780,5
2628,0
5179,5
1650,4
5143,2
49,1
6128,4
8165,4
8203,7
530,4
7940,6
7399,1
7226,4
8841,0
5226,1
7293,3
8955,3
4936,6
8961,6
8375,0
1246,1
4856,8
4595,5
9987,4
8322,3
986,3
6856,5
7694,1
7862,1
3342,2
1344,2
7920,0
2046,0
1848,1
9177,3
694,3
6841,2
2765,3
3429,7
1614,7
2180,0
3854,4
5686,2
8012,3
2419,3
2127,6
2294,2
1891,6
36,2
5471,7
6466,0
7953,0
1235,2
1819,4
4062,3
7675,4
1289,1
3032,3
3573,1
6144,6
3378,2
7371,1
9182,1
2642,7
2344,5
261,5
5940,5
6985,8
9016,2
6906,5
9349,2
21,5
6562,3
2118,5
8137,6
6231,2
3603,0
4288,4
1053,1
8182,4
2736,0
4843,2
3189,1
5044,7
6500,3
6592,2
7117,1
9743,8
1829,3
2278,0
8455,1
7186,3
3245,2
3545,2
2447,4
553,1
2326,0
2762,0
4378,5
3343,1
1269,5
766,5
535,5
5176,7
6990,2
5688,6
8071,2
1311,5
9204,6
9792,3
9931,1
5268,1
3081,2
1101,0
1508,2
8069,3
1632,1
6893,3
6164,6
295,3
643,4
2149,4
8832,6
2875,5
3916,8
5135,5
9056,1
551,5
9811,6
1135,0
3475,2
5682,2
4429,12
5165,6
8223,1
4390,1
9874,4
5248,0
2783,0
9814,0
3993,0
5803,1
5894,0
2924,1
6575,1
924,3
8945,2
9975,1
2676,3
2495,7
9714,0
1495,6
4767,4
9687,5
5964,1
6035,0
6362,1
6292,2
411,2
4025,0
4422,4
3751,0
5308,0
7679,6
8345,3
3750,3
682,2
1363,0
7690,0
3932,3
4225,1
7623,5
9551,3
7200,2
9613,5
6498,1
4408,0
9542,2
3743,4
4139,4
3759,1
4437,2
7133,0
9779,4
3614,2
4587,0
771,4
8155,1
3159,3
864,4
6192,11
728,8
1331,4
4100,7
7113,3
394,5
857,4
1447,0
7457,2
4228,1
9566,0
1923,1
5394,6
7241,2
2812,0
5045,2
5440,1
519,5
4719,1
6914,1
1180,4
8769,5
3446,5
6235,1
559,8
871,2
5897,2
7574,0
7172,2
5782,1
703,2
9544,2
7131,4
6148,8
8382,1
4472,5
3452,1
959,9
4165,2
3939,2
302,0
5991,3
9378,3
6853,0
1868,2
4436,2
5445,0
448,4
1997,9
1975,1
9543,3
4645,6
4257,7
7522,1
6972,0
125,7
3085,5
4035,2
5377,0
531,3
2150,1
2211,2
67,6
1520,3
925,5
9710,5
8510,2
9758,5
2545,0
4213,2
9234,0
2772,3
2943,5
8960,8
7600,4
6268,6
9512,7
7016,6
6267,2
4914,2
5806,4
4841,2
1816,2
9858,8
6229,7
8355,1
2053,1
3706,4
4634,3
3593,0
2695,3
5083,6
6471,6
4948,5
6631,4
1104,1
5981,1
9680,2
7218,2
7230,6
5756,1
9270,7
4571,2
2721,4
2616,2
9224,8
3483,3
6043,9
1443,3
2795,4
3862,5
8264,4
7585,1
6714,7
5350,2
5974,1
3319,3
8607,5
191,0
2048,0
228,3
5671,0
1534,6
9105,0
3453,2
1446,0
2566,12
1593,0
6464,3
9205,5
7256,2
6253,0
5796,1
6519,2
7812,1
9593,0
6393,0
1212,4
3021,1
1859,3
251,0
2423,0
778,4
2156,0
3147,3
8579,1
7072,1
4140,0
9691,5
5369,2
6957,0
7616,4
6389,4
2713,0
2153,4
4424,1
4212,0
2831,0
3786,1
4898,3
2677,1
587,4
3814,2
1267,0
1571,0
4585,7
735,1
2133,4
747,3
8803,1
3549,2
3080,5
9088,2
2862,3
4008,4
2606,1
3661,2
4137,0
9216,2
6216,0
1139,1
380,1
23,0
2988,9
6227,4
4134,1
3082,2
5391,0
9824,2
9423,1
9461,4
2333,0
2980,4
600,1
1514,2
9480,2
4620,9
6030,2
6489,7
4519,3
673,2
7819,5
563,3
9977,1
7741,0
7193,2
1169,8
1268,4
2084,2
4072,1
3738,7
4983,0
4556,1
7879,0
3680,2
4405,3
9980,3
9862,2
3056,1
5584,1
3092,3
4784,9
5222,1
7181,2
8964,1
9895,4
1645,10
2639,3
6820,1
5927,1
6798,3
5184,1
7852,1
4469,8
1143,1
402,5
2950,1
1733,3
8047,3
6563,1
3454,0
3370,3
7960,3
8121,3
830,5
2189,3
3841,2
7002,4
5313,5
5785,2
9126,3
9191,6
5645,2
5030,4
5112,0
5655,3
6480,7
3182,0
967,2
3847,1
4474,2
2898,11
6962,3
2750,0
4672,4
5602,2
2865,8
3917,2
4713,5
5798,2
1214,4
9930,0
7142,2
1919,5
5212,2
1689,6
4997,6
8663,7
7030,0
7106,2
6834,5
5880,3
2516,4
1743,2
8153,1
1362,1
2716,2
9101,5
3160,4
2764,4
5099,1
8908,2
390,3
3534,10
4678,3
7917,2
4877,1
8949,7
2030,5
5411,1
7232,5
1198,3
9483,4
6741,1
3666,6
5200,3
1538,4
2745,4
1270,6
7584,2
4091,0
1027,1
9339,1
5173,3
2025,3
7251,3
4757,7
3005,8
4341,2
8107,4
5311,5
5223,5
7312,2
8613,5
2538,0
4668,2
4778,1
9340,2
8561,8
8152,5
8392,0
5932,2
2417,4
7480,5
8564,1
9863,3
7979,4
2003,4
4845,8
7743,2
7242,2
3602,5
1233,4
9351,3
2536,3
2903,4
9368,3
7504,2
3785,2
1684,2
6649,4
13,5
4461,9
4079,4
5503,1
3529,4
7592,5
5907,4
5273,2
8962,1
170,5
5204,2
5615,1
1591,2
2312,7
6116,4
4496,7
8549,0
7224,1
8970,2
2786,8
1342,3
7086,3
6495,4
7382,2
2199,3
3007,7
6585,0
7501,2
3023,4
8723,9
2305,4
9359,4
870,6
3891,0
7769,2
1798,4
3097,1
8383,1
5567,4
6115,4
340,10
3173,2
2082,3
2004,1
2037,0
3368,0
8017,2
2155,6
7396,1
2148,3
9631,5
3439,7
7433,0
1352,3
377,7
141,0
2253,2
2977,0
9856,7
3837,0
7731,3
155,2
6946,1
136,4
1708,1
9376,6
2111,1
3915,3
2592,6
3988,0
2345,5
5187,3
5255,4
2929,4
6680,1
4180,4
3643,5
3213,1
701,10
1411,8
6993,2
8823,0
7428,2
7922,1
2650,4
4267,3
4371,0
6794,0
7587,0
6734,4
6031,1
1513,4
2664,4
7770,2
3591,3
4799,0
3808,2
1528,3
5419,3
6126,1
3718,2
903,2
4909,4
8973,4
1615,3
3949,0
4931,3
7430,4
912,2
9795,2
1877,0
1874,3
358,0
4266,3
157,6
1358,4
8834,1
3180,7
6976,3
7322,3
9577,2
139,5
5656,2
7330,2
1706,3
1291,2
9651,6
8175,1
6121,1
5348,1
2572,7
6278,4
299,4
3119,1
8233,1
9960,2
2395,6
8578,1
2915,2
2194,7
5386,4
481,9
9624,7
1000,6
7873,1
1287,3
8190,2
7800,2
8937,4
7349,2
53,4
5326,1
8241,9
5046,1
7809,2
451,3
7179,5
7482,4
137,5
278,5
7158,4
7779,3
8016,9
575,6
6266,5
1137,5
7745,3
1024,3
103,2
4600,2
5723,4
9889,4
3793,4
5758,7
4950,4
5875,6
3799,5
8431,1
5710,4
6886,2
1325,6
6472,3
5039,6
5553,4
5263,0
5837,2
4540,2
2966,0
9194,1
6996,3
8601,4
1297,2
1901,5
5422,6
241,4
1862,5
4245,4
8476,1
6067,3
8088,3
3246,5
9747,2
3045,2
6968,3
2217,4
8819,0
7792,4
8592,4
4182,1
8569,0
3283,5
3185,0
9328,2
4976,2
7253,5
3907,3
4077,1
339,5
7582,4
7320,0
1249,5
7255,4
8594,3
5384,2
1871,3
734,1
7110,5
6079,2
5547,1
8454,7
8080,5
2343,2
3089,2
8466,6
4039,3
4192,3
4732,2
5689,0
7855,1
1221,2
1129,6
1430,2
3571,4
3464,4
6971,0
9143,5
440,5
8378,7
1059,2
4940,1
2735,4
1275,6
8966,2
2207,1
2219,5
2990,0
3293,0
357,2
6588,8
4947,3
6838,2
7836,1
4774,3
6320,3
9230,0
6460,2
9867,5
1608,4
4445,5
5081,3
5986,5
6863,1
7674,0
7761,0
7105,2
718,3
1017,2
5779,1
2738,7
8790,2
9739,5
729,5
2894,0
7799,0
4524,1
6653,3
5540,7
758,3
3923,3
9872,2
5812,5
2770,2
6176,2
1603,1
3310,1
581,5
5586,5
8745,1
9770,0
525,5
5610,1
9263,1
2085,1
7725,4
8725,5
8332,6
617,2
1423,0
6629,3
8818,6
3501,5
7134,2
9337,0
4702,3
756,4
1413,4
3216,2
9712,2
8773,6
828,5
7398,1
8977,1
3212,2
5527,4
4738,3
6520,1
2723,5
3223,1
3992,1
9145,6
2245,2
5299,1
9162,1
2936,4
5137,3
7875,3
872,3
3181,10
2096,1
4660,10
3984,5
1497,0
5167,0
9136,3
3690,5
4655,3
2266,4
5608,4
6995,1
2810,4
5073,4
8065,5
6310,3
7857,3
1770,3
8022,0
8377,1
861,2
2468,7
7091,4
8728,1
8778,3
3156,6
9018,3
3357,3
8635,4
1107,0
8343,1
8072,5
5129,3
3870,3
1489,1
9256,1
6821,1
1904,1
679,4
4697,4
7034,0
8435,4
9857,4
653,2
8757,3
4423,3
7319,2
5306,1
9345,2
9968,0
4937,2
2623,2
7990,4
488,1
676,2
3176,4
2480,0
3712,0
7652,1
2013,1
2734,4
2688,3
4463,1
2280,2
1418,3
8678,3
4864,1
34,4
1957,2
4031,4
1204,3
9055,5
376,1
2569,1
1146,0
132,2
4911,6
6325,0
9294,5
2657,2
9540,6
1383,2
794,1
1651,2
5878,2
7701,5
5376,2
6056,4
9766,0
4349,2
6769,2
5305,3
7995,0
3035,2
622,12
2152,3
9276,1
5392,0
3665,5
7622,4
6321,3
7621,0
4308,1
2310,8
2422,4
1458,0
2666,4
630,6
1886,3
3211,0
4930,2
2487,7
3900,1
1800,4
1521,1
7987,0
7760,8
4763,5
9600,3
8547,6
7823,0
1218,1
6025,3
8265,2
2825,2
9046,4
2690,0
6349,1
8905,5
428,4
9129,0
6712,0
641,5
4915,7
4680,1
9215,2
2855,2
5672,4
8996,3
8068,1
6143,8
8838,4
4105,11
4715,0
5684,1
1113,5
7569,0
1600,0
432,2
6900,2
3108,8
4470,4
3409,5
6819,3
7292,1
6436,5
4009,2
9057,5
8258,5
1582,0
4741,4
6354,0
5319,4
5740,3
8461,0
9286,2
5707,10
6402,9
7199,3
2571,2
4899,4
974,2
3747,0
6663,1
6837,6
841,0
4494,1
7734,5
8207,3
2396,4
5886,7
1907,3
7471,2
9437,1
2780,3
1309,0
9017,1
6364,1
752,6
3822,0
3944,5
6108,2
1395,3
500,1
8194,3
1075,1
1483,3
860,0
9873,1
5208,6
5033,2
1004,0
282,2
5408,2
4808,0
592,8
3860,2
1863,0
7717,2
2759,5
5839,0
3315,2
1718,1
4386,3
9239,4
3533,3
8956,0
1126,5
1897,3
5936,2
6384,0
3566,4
6729,0
7639,0
5151,5
3170,1
3630,1
5900,4
4334,3
9623,7
9748,5
8801,1
6452,5
1094,3
5673,5
6754,0
2818,6
1711,2
6261,2
3654,3
9416,5
5282,2
1781,3
4240,3
8826,5
2649,3
7265,3
897,0
3541,6
5142,5
2994,3
7007,3
2445,3
583,3
6553,2
7393,3
2814,7
9407,1
8551,5
5984,3
7944,2
8045,0
8527,3
144,2
5107,6
4136,2
4988,0
8544,2
7238,1
7722,2
3658,6
3954,7
5163,6
2968,5
6966,6
2081,2
3640,8
4737,5
744,1
1156,3
8724,6
7718,8
6187,4
1695,4
5337,2
1601,3
9070,1
5478,1
3059,2
2026,3
3347,0
7529,9
8980,0
842,5
8426,3
3627,0
6302,3
9384,7
6812,6
9281,4
7805,0
7831,2
5976,0
1956,3
4287,9
2233,5
9372,6
2930,2
1035,0
3219,5
2737,7
7970,0
4145,2
2076,5
9774,6
5650,3
1605,8
6333,4
5946,3
2757,0
1049,3
5598,0
5556,3
8806,5
9722,1
7058,2
8580,5
2647,0
3713,9
9024,4
1777,1
5989,3
3471,0
3486,3
2609,5
3463,2
1442,1
2083,1
2926,4
3248,7
6948,2
3374,1
632,2
5131,4
9993,0
2807,0
688,4
9183,7
3029,0
6502,1
6170,7
7991,1
6473,3
4199,1
5629,5
2652,7
4724,1
5990,2
667,3
4173,6
5772,0
4011,1
345,0
5968,0
1738,5
4873,7
1946,1
1771,5
1323,1
3620,7
5784,4
6167,3
7068,1
6419,2
6046,1
8968,0
7902,3
549,3
2256,1
5158,4
6609,1
82,1
7139,3
5733,1
6094,5
6410,2
7510,0
7029,11
5657,3
427,6
5868,2
5821,7
7138,4
328,0
352,5
5002,6
7294,2
211,1
9622,3
8600,4
4354,6
2684,2
2699,1
8658,6
7348,3
3703,0
214,2
2433,4
1755,1
9155,0
8597,3
5843,4
9387,2
4501,2
5854,3
3209,1
1833,3
7956,1
9424,2
9784,7
2080,4
7366,5
237,1
5510,6
3727,0
4263,10
8465,5
7025,1
3312,4
9595,0
920,3
100,7
2871,0
5701,5
1285,10
7744,4
4030,3
855,2
865,4
9207,4
9700,0
3963,5
8586,2
2558,7
814,1
7685,2
