mutant,killedbynt
1511,4
8527,5
4060,4
4325,9
8260,4
6278,4
7054,11
869,4
3836,4
8070,5
7602,4
9374,6
6862,4
5673,3
1057,6
3376,3
3757,3
5164,4
5364,6
8078,11
5104,8
6986,6
5861,2
4851,5
1427,4
626,5
6512,5
7762,3
7861,5
9852,6
1293,2
1067,3
2180,8
8673,11
771,11
5826,9
3249,7
7519,1
620,3
5387,7
7126,5
257,3
810,4
6933,5
7020,6
8073,7
7462,1
4846,6
2086,6
3140,4
4762,10
6935,4
6641,11
2006,6
5613,0
7658,4
6492,8
9710,5
6837,7
5602,2
6883,4
7257,5
7997,6
1468,3
5141,7
9528,5
275,7
1174,4
1685,3
749,2
6946,7
6091,8
1206,6
6808,10
7032,4
9387,5
6266,6
8295,2
3135,4
4437,8
4856,5
6754,7
7138,4
8858,6
4490,1
3126,6
4008,4
6917,9
1611,8
2969,5
7495,5
3086,4
1619,8
9130,1
8648,4
7301,5
4240,6
8937,4
8168,9
9695,4
6077,1
7372,6
1473,4
1829,3
9503,11
6810,12
8587,5
7639,3
2322,7
8230,11
3973,5
1640,7
153,3
3891,8
9262,5
2545,4
8918,5
4218,5
837,2
8318,3
5050,4
8293,5
763,5
6310,6
2979,5
929,7
9036,3
637,3
6518,5
8285,11
798,6
6568,3
1441,6
8764,6
4685,4
9991,4
8639,6
1778,3
7500,6
1527,6
8533,6
1447,7
66,11
9760,3
8420,3
3906,5
7891,6
9081,4
5495,3
7784,3
7253,8
4541,5
7621,2
9535,6
6273,10
8374,2
9766,10
8362,8
1226,5
1970,1
3553,4
6365,6
9600,5
543,7
1260,6
5381,7
7604,9
6400,8
1545,2
6892,8
4361,7
2387,4
3720,5
152,7
4832,9
5908,4
8723,10
1721,2
9598,6
8930,7
8306,7
8905,2
4779,5
6800,4
3197,4
7078,5
3506,6
6681,4
9565,8
4146,4
3877,9
9624,12
2493,8
5610,7
1195,8
4337,4
1547,4
3989,4
6845,4
5898,12
9739,4
9495,4
4366,2
575,4
7627,5
8457,4
7197,3
9781,4
2910,4
2529,7
6788,5
207,2
7212,1
1997,6
6868,3
3823,2
1431,2
3969,6
8774,10
9936,3
723,5
6181,7
8018,2
9337,3
592,5
3294,2
3531,7
8888,3
9924,4
5499,5
924,9
6064,8
5658,4
6824,10
8952,6
7909,4
2491,4
5365,6
2085,6
4395,11
8026,8
5523,5
2543,6
3007,6
459,6
7347,4
946,4
5218,6
2827,4
1182,7
3564,9
7073,7
8142,4
542,6
973,6
7130,7
4821,5
9946,3
2687,9
8233,8
3724,7
7511,6
2870,6
9516,6
6709,3
2884,4
5811,5
3253,4
234,2
8369,5
4606,3
3946,5
3850,4
3246,6
6980,3
6981,5
704,3
1802,2
6472,6
8433,5
5328,5
5817,5
9409,6
7552,4
2289,1
1296,2
3064,5
8869,5
8507,2
8038,5
6653,5
2872,3
5153,6
6719,7
4069,3
8434,8
8889,4
9307,4
4839,3
2187,7
2796,3
8102,4
8829,3
4045,11
7011,1
7782,5
1179,7
3264,5
4020,6
9864,4
8120,8
5077,6
4159,4
9959,7
8409,3
8901,8
882,6
5047,0
3679,7
7875,11
7774,4
1110,3
7826,4
3779,4
4032,7
123,2
4809,7
1199,8
959,4
3170,4
3388,6
5570,7
6442,2
4973,6
205,7
4748,4
1605,6
2451,5
7146,4
4701,4
5838,4
6572,7
5535,6
4731,5
1604,4
7550,4
7299,6
4405,9
3761,7
6306,6
4085,6
7923,4
6578,5
6791,3
1388,7
4874,5
1384,10
9331,7
1002,7
2000,5
2643,8
7215,4
9442,10
9466,6
2850,7
3387,4
748,3
1967,5
4923,2
9621,4
9453,7
3199,3
3941,7
3837,5
4158,5
8732,7
3627,7
5373,7
7105,7
8174,4
5180,9
8432,4
5125,7
4323,8
4703,4
4461,4
3089,6
4814,3
3703,4
8532,9
7463,3
4901,7
2247,5
4181,3
7136,5
4227,5
4548,5
1251,4
1684,1
5529,8
6032,6
6678,4
9796,6
7825,5
8462,3
8663,10
8749,6
1913,7
6142,3
6857,7
114,0
7030,3
4995,8
4897,3
5161,6
8776,3
8425,6
8831,3
9638,4
2002,4
6613,5
9792,4
9616,4
2985,7
4557,2
9467,4
4805,3
8166,4
8303,6
4320,3
1846,5
5574,5
648,4
6241,5
9579,5
970,5
6112,6
8250,5
1393,4
5463,5
2135,8
5002,3
1765,5
6539,5
1514,6
2122,4
8746,4
7418,4
1022,8
6524,1
2740,4
8729,7
5910,3
7978,5
7336,5
5668,7
7479,6
7540,4
7796,1
4864,5
4859,8
7452,10
995,5
2926,5
8267,6
4713,5
7568,6
8028,4
5901,7
4834,1
4233,4
2080,1
6067,7
1080,5
3328,11
1720,7
4985,5
8946,11
8985,4
7543,6
8722,5
1588,3
274,6
2357,7
8188,4
9604,7
2992,8
5215,6
5849,11
8573,4
1032,5
7070,5
6505,3
8467,5
3755,5
2332,3
503,10
4801,7
4910,7
5100,8
8333,7
9462,3
3996,8
2885,11
3549,9
3979,4
9377,5
6261,4
7400,4
9987,6
6989,6
6052,6
359,5
7674,4
1334,10
2645,5
3228,9
7314,7
1157,10
8499,4
3528,8
9244,5
4238,9
353,4
7394,7
3519,5
4150,6
4546,4
5473,4
7558,9
6115,6
7908,5
7942,3
4300,6
7924,4
6105,6
2916,10
8738,6
2597,7
7963,4
8512,7
5137,4
9403,10
7864,1
735,5
4925,5
1510,2
5090,13
6095,3
5803,9
7725,8
9223,7
9468,6
7917,5
8225,9
8017,9
7057,2
8745,8
7490,8
4308,4
4108,7
1077,7
5578,3
8191,3
8061,8
9046,10
6360,10
4688,6
1592,4
1410,7
8328,6
7088,6
6706,5
6136,7
5197,4
9493,10
9801,4
9915,5
6124,4
8580,7
8106,5
1470,0
9286,4
7353,2
9073,3
8920,7
9485,6
3411,9
9439,3
350,6
6242,3
9169,7
7389,5
613,5
2473,4
8052,5
4749,5
4553,5
7220,7
7532,3
9479,4
4383,4
70,5
8301,7
8873,3
9519,9
9174,7
9224,7
98,6
5348,5
4255,8
285,9
1307,10
8665,9
2551,5
8214,9
2669,8
3792,6
6230,3
8898,12
5553,6
1416,8
9455,12
5179,3
596,8
636,6
5840,4
8370,5
8308,3
6998,11
132,4
6358,7
120,6
3901,7
9027,3
8261,6
1122,4
4003,9
6746,5
8319,5
5885,5
6833,7
2555,8
8770,6
8064,4
9771,4
8513,6
9094,8
8390,9
228,5
928,3
2942,13
4660,9
3374,9
1733,6
9035,2
9006,2
8486,0
8299,4
9538,7
2013,4
3219,9
5412,3
2217,3
2310,7
5280,4
4407,3
3629,8
6692,3
5071,6
1577,4
3887,5
8326,13
8053,10
3119,6
6939,2
5785,13
2492,2
3917,5
5842,3
8688,6
9004,4
4267,6
1269,1
509,6
1100,5
4333,1
7787,7
3903,6
4578,5
2030,3
902,4
8417,7
7664,8
9357,6
166,1
9870,4
4230,4
9048,8
7778,4
2900,8
2349,7
3335,5
8878,6
5912,8
3518,6
8436,4
4919,4
9882,5
3578,5
6557,6
5271,5
7159,8
977,6
3321,5
8540,2
5860,8
327,4
2523,4
7814,5
7588,7
3945,5
7587,4
4481,4
231,6
2640,4
8814,6
3620,5
5751,5
4792,5
5799,6
5096,4
6327,4
8118,3
2600,6
223,3
4103,7
6301,5
6785,4
2301,3
2918,4
3829,5
61,3
1014,4
3496,6
6428,11
9706,6
1507,5
7528,11
7529,6
4415,2
7542,7
2370,1
2944,2
967,5
7508,3
7831,9
969,4
1203,2
1941,3
3756,3
6387,6
4347,6
4721,6
3346,5
6817,6
2267,3
1974,8
5675,9
1517,6
980,5
3986,5
2615,4
7385,8
1366,4
6509,9
6125,3
16,10
4435,3
3355,5
2762,10
2482,2
4875,7
6600,2
9637,4
6792,3
8744,7
9091,9
703,5
645,7
1003,6
1248,4
3814,6
6086,4
5903,6
6354,5
1672,10
1391,8
4868,3
5537,4
6134,2
8655,6
1529,4
5625,8
3821,3
3777,5
6558,9
4128,2
9699,7
3363,8
1538,4
2793,0
6870,4
2851,5
9398,3
8988,7
4600,3
1180,7
6996,5
4457,3
5520,6
3469,6
3618,4
3278,5
6299,6
2251,5
695,5
1383,6
6606,6
6642,10
7620,8
6995,10
7738,3
3910,6
1624,11
3562,6
3563,7
2236,7
9229,6
3443,6
3556,4
8772,4
6390,6
650,7
3111,3
6609,6
3810,4
6813,4
3647,10
7355,3
4591,0
1945,6
6017,6
7767,4
9155,4
5707,7
5815,1
8137,2
1831,6
5303,2
3245,10
4426,5
815,4
6207,3
9810,3
9527,7
9149,3
6305,9
4800,5
7513,8
8082,7
8536,6
1525,3
72,5
2539,5
5060,5
9134,3
8853,6
2197,6
3857,4
5634,6
5405,5
4099,6
9452,8
3167,2
7067,4
8845,8
9894,3
9060,5
169,5
9552,2
4462,7
5107,7
9483,5
7647,10
1656,4
8271,6
4699,5
1524,8
4694,3
9422,4
8716,3
5823,6
3921,4
5758,9
3116,3
8740,7
8915,1
8986,5
9994,1
1903,6
9809,7
672,6
133,7
7195,6
1630,6
2779,1
4048,10
8412,9
2074,3
7535,6
3763,4
5727,4
9016,9
770,8
2023,5
9562,3
1978,7
8530,5
7480,3
8080,10
6972,5
1109,5
4570,1
886,5
8618,6
6608,8
2430,11
6651,6
3302,6
4723,7
9480,5
8970,5
3080,4
4763,6
8393,4
6910,6
5089,6
733,6
4054,11
6267,5
6035,3
9041,7
881,10
3535,11
9741,5
9476,6
3611,4
1760,6
2496,12
4418,7
4250,11
7809,6
2495,5
3858,7
5257,2
7308,4
5555,7
3290,5
1979,8
945,9
6731,3
7176,5
1917,10
2106,6
842,6
7118,6
9981,8
7143,6
8485,9
2206,7
3350,6
7001,3
9875,7
5979,7
3855,4
3764,4
4865,8
6102,2
5142,2
5711,4
825,7
4975,5
6891,9
2583,5
7645,6
8055,4
9389,4
3024,5
4354,2
4246,6
2889,7
6101,5
1310,3
9237,7
8426,6
1291,5
7539,4
9984,8
131,6
3791,3
9289,3
8835,5
1539,6
5776,15
8848,6
8963,6
3351,6
7573,7
8710,3
82,4
2042,3
7704,7
8343,6
3590,4
5221,9
6341,7
3689,5
2221,4
180,5
6574,6
6097,4
9554,4
4575,4
1710,5
4850,6
4626,3
306,7
5074,10
5660,1
4907,9
571,1
7083,5
1618,2
5205,5
7977,10
6601,12
2542,10
8562,7
9635,6
6026,6
4566,5
2621,9
2668,7
3136,4
9505,4
692,10
4571,6
6286,2
9518,5
5072,5
3543,7
8966,2
5724,5
4420,11
834,5
523,8
3053,4
8962,4
2726,3
7325,9
1415,3
2838,9
126,10
2708,7
9983,9
9043,9
6385,9
7514,5
3190,3
6596,3
7493,6
5266,6
6395,3
7371,5
244,5
364,3
404,7
8470,6
9511,5
7783,3
8270,6
7002,6
424,4
531,4
47,3
773,2
802,4
445,6
8795,4
8084,5
5039,6
5835,12
555,11
6713,5
4627,5
5045,3
8387,11
5092,5
3333,7
5240,2
4795,5
302,10
5693,8
6585,4
8469,8
3828,7
6128,10
3681,6
9207,6
8713,6
547,5
5403,8
9879,9
2466,3
2553,3
2511,5
6039,7
9090,4
4094,6
7233,4
4153,3
3734,8
2218,6
7102,5
2065,7
6741,4
2547,8
569,9
760,10
1617,7
4485,3
2738,2
1486,9
9216,15
3886,4
2986,5
8751,6
165,5
8039,5
8766,3
7461,5
3844,6
5334,4
8625,5
183,7
2641,7
5486,7
1268,2
4744,4
4140,4
1187,5
3300,1
9026,13
5591,11
5875,4
2541,4
6161,7
7594,5
3774,6
6950,4
7948,5
1149,3
2654,8
3425,12
6660,9
2657,4
403,7
7835,7
3073,7
8025,11
1480,5
2417,1
39,8
2758,12
2273,8
4295,6
2220,9
8014,6
9550,4
4201,1
5667,7
1837,10
1936,6
4119,7
5563,4
518,1
5419,1
2561,6
6191,5
1947,5
2174,11
1667,10
9210,4
2341,4
9952,3
337,5
71,4
6888,3
9531,4
4858,12
2161,1
1892,4
3130,2
7691,6
451,3
8796,7
3155,3
8993,7
8919,7
1163,3
9272,5
8430,6
2664,11
8646,5
1062,7
2675,5
6485,5
57,8
175,8
1983,1
9610,6
1115,6
1072,3
1439,5
7258,7
3152,5
9050,5
4545,6
6649,5
2971,9
4835,4
9817,5
9885,5
9147,5
2379,2
3960,4
7080,2
5514,9
1254,6
2393,6
3154,3
3497,8
6165,8
4886,10
3023,4
4534,3
1325,2
3702,2
9969,2
9424,5
7805,3
9423,12
1440,4
9247,3
3324,6
1108,4
5709,7
9896,6
5894,5
5230,8
5528,4
9256,8
7112,6
5909,7
5158,13
755,5
4370,9
8706,9
4149,8
6174,5
3947,5
6819,3
95,3
111,10
1790,5
5493,6
8605,3
4706,5
1801,7
2809,6
1059,7
2855,4
9472,4
3095,5
6547,6
7575,1
7801,8
1785,8
4356,4
6132,6
9127,4
1845,4
299,6
9341,3
4584,8
3478,8
4715,6
4113,4
5997,5
6005,9
4357,8
7135,3
1123,4
6615,8
4024,7
365,4
8671,4
370,3
5705,4
7549,6
2131,5
7141,10
1367,4
858,5
1609,6
2123,5
8789,5
7390,5
3638,5
2021,3
3904,4
4786,9
1761,6
2574,5
7246,4
9846,9
9914,4
8122,4
9275,3
6811,6
3957,3
2562,8
9901,6
7659,4
8794,6
6243,6
4189,4
6252,2
8890,6
1425,5
639,6
1098,6
8446,1
5249,7
5941,3
8444,13
5530,6
6648,8
8010,2
1434,3
5900,6
6514,4
4771,4
1094,10
5651,10
1583,3
6271,7
9230,8
9433,6
6272,6
9795,2
5572,7
7722,4
1943,7
7376,2
9631,3
8514,6
1621,2
3408,6
6189,6
673,8
5283,5
9900,3
1153,8
452,7
247,4
3997,6
2970,3
3900,4
8377,2
4889,10
3768,6
7309,8
4047,5
788,6
1911,6
3860,6
2799,6
179,8
6119,4
6510,5
7044,5
4331,7
4155,2
9330,8
1235,8
8019,3
629,6
3011,3
9083,7
756,11
1459,5
6566,10
2072,11
4264,2
9869,4
6405,5
314,10
5983,2
2501,7
5044,7
7560,12
3584,10
354,7
6088,4
240,7
9934,4
2784,4
6147,5
7404,4
1200,4
4311,7
4095,4
9003,1
8488,8
