mutant,killedbynt
8429,2537
6640,8320
9746,9788
291,2759
746,5430
831,3712
2477,5405
7591,1662
8832,2356
9538,7754
2596,183
6130,3807
6686,7420
9653,1384
365,4076
7499,6449
2885,9599
2077,3434
1337,3943
6738,1370
830,9619
2147,3425
9273,172
9613,1712
3617,3934
3802,8760
2050,784
4045,564
3833,9852
6316,5201
3035,8379
5304,8506
7697,5136
8610,3656
3753,9551
3975,8331
8378,6283
7399,4791
7030,6863
5285,9764
5362,794
7324,2002
2685,1141
5811,5869
2931,632
430,8523
2228,1247
8413,5091
7000,9559
7947,2006
6084,5704
2648,8883
3812,2754
9147,1458
1107,698
2681,1584
8984,1705
7237,2417
9023,9432
9387,5073
8490,8645
8974,8573
7059,5897
2420,9669
6430,6626
7474,4193
7332,1915
7938,2957
2244,5495
3472,9500
8068,6518
8380,4152
1130,7978
9833,526
6897,5938
3178,8154
8811,6744
5673,2784
399,6348
9144,2538
4039,5081
72,4175
2800,7268
250,2599
1843,8783
44,1739
4398,578
6004,5969
6476,6187
8129,806
4395,6434
6452,7345
7543,4652
7706,180
1397,5214
1680,1654
5644,4727
2145,1275
9177,3356
4211,2954
2737,2137
5802,366
9970,2699
5210,1368
7772,3909
6732,952
7663,9584
1806,368
5126,2183
1123,7758
9027,6196
3941,535
9774,7876
9740,8237
3894,4320
6643,1159
842,5236
62,5563
8058,3049
7005,6729
5129,9096
678,450
589,4403
1292,7087
5005,4547
6387,1689
685,6026
3423,4380
5492,8805
1225,6412
3431,7072
7530,7027
6399,6922
5590,5610
6855,4386
6181,8876
9173,4108
9662,8258
6455,2796
5148,4051
5175,3180
9591,3395
1059,4944
2021,9412
5380,4394
8889,9733
3374,2132
8282,6881
4215,4540
7315,307
6056,9399
3693,9357
3135,9963
4288,234
2504,7412
5182,5723
2889,6288
7574,6992
5247,7167
7492,5445
4187,2314
3675,7641
2443,3205
7954,3962
1158,9205
2839,3341
1967,8285
2269,2054
1557,9332
3271,5321
7309,3944
41,172
588,6239
5322,4484
2387,8304
2053,6631
1335,5467
8267,3649
9189,4062
2578,783
3851,136
7296,3165
1847,2350
9751,8146
3482,2553
5165,1691
5449,4294
6506,9348
60,4599
9770,860
6018,2499
9851,4035
2075,3923
7244,6763
8099,5529
1268,2596
7456,4996
9570,1473
9545,4302
3358,7411
6339,359
362,5845
4734,8991
6575,9443
9504,9823
7617,8467
8602,9825
3098,737
4816,5921
9915,7604
663,4337
6940,832
9347,3402
3414,901
2514,1908
189,3880
6435,7705
385,6063
1360,7589
3595,9394
6493,5744
270,6769
7758,5669
4817,8659
225,6521
9503,9485
9233,1356
2812,103
764,4601
7519,9421
9400,9208
1052,1322
655,5583
8410,8250
6711,2142
9251,6301
1262,8931
3832,9109
4934,9617
6308,7
3322,7349
1608,3618
4313,3285
7760,2697
4549,166
2714,7747
5586,2084
711,4351
261,184
370,5145
8062,940
5008,7314
3849,4389
3233,5350
8275,3767
1977,7012
1858,8030
2029,2383
4738,8266
1558,6411
6319,6686
4135,5700
8426,9174
5046,897
4096,1741
8245,3922
8130,5511
9997,7649
9838,8938
8884,5563
9525,9653
2797,824
6723,7971
9154,4098
3008,7048
6563,6055
2613,4198
4926,2461
6725,871
8734,7900
6052,3720
7084,4388
8711,5933
8957,8975
5640,8222
8253,772
9114,6391
102,7684
3522,1401
6353,3172
293,1662
6193,2296
2178,2297
1060,4550
6796,9734
3155,9031
7799,5484
8079,4717
6850,8746
6131,7550
2718,4049
8533,1073
1068,3209
4867,4584
541,9439
9069,7882
1991,2248
834,4878
1946,2667
7666,9670
1897,3665
5680,6333
6008,2866
865,8722
3123,6155
2726,7552
9153,1082
9244,7470
9302,2358
1155,785
4612,8404
7884,1364
3082,1884
8646,5032
5313,6087
5057,3812
7836,7563
7754,76
6245,5258
2757,9571
27,2851
5745,6206
1495,8041
6428,4512
1493,2539
1674,6142
5550,4217
7418,345
8036,3693
8968,6498
438,4812
2905,9725
9389,8759
7715,7797
898,2753
5236,4133
6284,355
2361,9658
4903,968
2100,1628
2225,5272
6168,3193
5829,4144
9152,289
5058,8775
8888,9873
6863,7358
7763,9072
1954,2920
434,1809
728,4814
916,7740
6810,8415
6844,9034
8527,9717
1900,7777
5933,9735
6125,5308
8921,436
6582,2407
111,6385
8766,3892
3556,5052
5280,5762
6312,6023
1015,3771
1200,6634
7971,1336
9879,7554
4106,896
5214,9408
5486,558
5489,9871
2017,5227
4753,7469
9156,9113
6077,1550
3017,8710
9082,4358
3972,4006
9049,5022
2499,6715
7838,5891
5110,901
3262,3064
2519,8812
1312,7939
5085,4513
4775,6641
2630,2367
8717,8904
6059,4071
381,3365
6566,8163
5696,4013
6697,5803
9616,8658
8970,6296
5860,7857
5969,2742
1078,5763
3536,7881
8209,7435
383,2927
5805,8087
6206,2774
7017,2189
3192,1080
4177,688
8696,3886
8998,8307
4878,946
5076,3193
3126,1580
822,6356
3172,6816
4250,5089
6963,3914
9158,2427
7976,5378
9294,8527
5834,9801
9334,2094
9459,5740
781,4823
3625,4746
7640,5730
6604,4873
4930,1834
5168,4879
7654,6974
2460,5351
962,1000
2430,5407
4411,4534
3160,2628
4013,8479
6817,493
5428,1228
3548,6547
792,698
4214,4527
3464,236
9104,5225
7845,3684
9811,4278
4226,1389
9191,9625
2914,429
2090,4191
4777,2059
3928,1742
3216,2143
93,7067
4970,6942
5320,9091
2803,6702
8867,6620
8279,9663
5536,4974
1770,9489
3863,7839
2649,3249
9583,5858
2482,7725
433,7735
2422,9586
8652,8816
7660,5952
2092,3970
9621,7841
8962,6925
5541,5260
5174,7789
9889,2523
562,8046
1159,423
6502,5178
8263,9594
6533,7385
7386,5161
9589,6017
8185,240
9934,8584
3042,3649
7744,4732
2001,4545
8307,3823
4161,7144
1153,8093
9175,6311
8149,2226
9712,3226
950,4243
3199,4257
8688,1121
4538,958
5271,9014
6824,8406
2363,8408
3900,2706
7750,2020
6747,423
128,9576
854,5048
2850,1816
2776,8877
837,32
8574,4070
7111,631
5404,4752
6513,4749
2793,6176
6118,6925
6129,1380
2992,6449
1941,9098
4794,8239
596,5702
1436,2737
3804,6997
4901,1245
3425,8667
8288,8167
3526,5942
938,959
1167,5212
3441,9523
6913,4863
9168,1650
6158,9819
8009,2220
5621,5115
4585,9498
8982,1616
69,1710
5310,3563
9925,2329
6845,1465
6377,7767
1084,8732
1114,3221
3283,801
7568,1663
4216,7201
7851,2719
8000,8137
6866,115
5155,9498
6347,2004
3475,4953
4731,875
7220,6702
3551,7246
6271,6328
3552,7590
3913,2468
7169,8995
4071,6712
1,9215
6201,2674
8239,6438
2354,767
909,8613
4946,6809
6169,4935
607,7659
997,5226
7201,7227
6031,4440
1726,5327
5988,1773
9350,7582
1876,9392
2887,1499
6631,406
5060,9632
841,662
9140,840
7076,2457
8214,3966
6660,5433
783,1329
6338,2045
632,9037
7935,7355
4921,1351
6352,529
6581,8169
5204,7658
6928,3126
6359,8178
7926,273
5879,7427
8117,6521
1054,8926
1017,3426
5166,6758
8698,9707
2186,5692
8202,8915
9487,9180
7932,4630
2825,2031
3974,8694
150,41
7327,4525
5022,2338
3201,4323
8605,2561
9113,550
4400,6016
9802,7188
1289,1105
7493,7512
1456,10016
1756,8370
3158,816
6262,6980
7196,1460
8930,5689
6520,4888
694,5970
3578,4475
4874,8550
2490,6353
391,6635
3061,5396
228,3988
6915,771
7228,8362
6471,6728
2693,4036
7047,2748
1226,8978
2251,1370
6900,4698
2437,7695
6864,9825
7112,1152
7732,3775
6255,98
5035,4426
4292,4496
5430,6454
7913,1008
2404,6987
2980,2322
3610,4425
8761,3454
7186,156
1274,8773
4271,4109
1333,9366
9670,737
2913,4694
278,2292
8154,2937
2936,7809
4370,9321
6222,6389
8915,9689
3848,5393
3995,5488
2710,4597
514,6964
993,2546
9784,896
1503,453
8804,8727
1962,318
3699,5722
5306,4911
2117,3074
7599,700
6217,2917
6840,7922
1400,3713
2538,6003
5896,5009
6977,4769
2106,7167
3688,8986
2374,1652
1747,4168
7702,1729
1660,3058
1469,5793
1533,1967
7984,2613
891,756
7008,3645
4127,7979
9680,4778
4171,9587
6110,7793
6321,6809
9807,4126
5760,7359
851,3013
4323,7727
3302,8047
5156,5402
3919,1734
7330,7081
8013,9329
940,8516
8184,7979
4806,4279
5438,1844
9468,5759
2096,1182
9557,9890
1932,2306
9734,2215
6360,9848
6534,1422
9349,2998
3742,9913
3697,690
3385,2632
5237,4102
1826,5140
6091,5628
316,7969
9237,1638
1251,2365
8369,8420
1935,9081
5027,6063
6903,4600
2502,3536
1565,4441
4613,228
4186,5216
7693,1507
5926,3101
2446,9250
2411,3046
9628,4692
1845,9003
3132,615
7994,4295
7443,3484
6241,782
8782,6919
6467,9109
1423,3176
9330,6794
8702,1106
9300,1070
5599,7739
6116,1479
2080,8444
7287,4730
8676,3316
4457,5344
2654,1619
9652,1298
5228,926
6123,4573
7085,6950
5176,1319
1450,9043
7734,3013
3680,597
8455,4881
2807,1782
4282,9223
4248,4287
2556,1284
8875,3673
2013,6676
4070,6975
5161,7433
3770,1492
9248,509
2138,2659
3432,6233
2819,8916
9258,2525
2862,8633
4687,5981
9524,2222
1269,6211
1575,8447
921,4061
3147,4594
2280,8830
9641,4928
5857,6585
884,9933
1835,9392
5158,9482
6489,9864
2175,3221
6829,7343
9634,4778
7899,2794
3953,9726
6636,5521
1830,2618
9827,655
1264,972
7623,2981
5706,8480
1408,7030
7859,8237
4724,6444
9724,8748
5297,5029
6196,2351
641,7352
2708,1881
4694,9243
4658,5148
7517,4679
7023,5915
6251,4738
5119,3566
8880,6965
6689,5745
178,1787
9754,8517
151,8056
1005,5556
1287,5397
502,4872
7290,5065
22,5032
5526,9627
3484,1201
1126,564
1453,5599
1794,6791
3668,1076
611,7366
7,6777
9791,5292
521,5682
3367,6338
6153,9502
6947,9737
1352,1017
3169,2773
3897,4800
1459,4873
162,6105
5921,6429
5063,4072
5788,2926
8001,6309
1672,710
7602,7564
125,1165
7963,2508
9678,9736
7243,8944
8231,6662
2919,3337
4031,1355
1640,2048
6938,3749
2792,4917
219,2852
897,8899
4702,3163
2777,1099
4664,2665
2661,362
691,1013
7147,9789
643,407
3594,8499
2431,5100
1510,6417
4235,9050
3044,9665
2492,3312
6062,1248
20,3584
25,5148
5222,2370
2704,3767
1083,8851
4868,3701
1764,4365
4224,2638
85,712
8296,9261
9359,592
550,698
2048,8800
2330,5637
3007,2724
2134,6033
9474,1434
7667,7520
6990,2888
954,6297
2350,3679
6838,4834
652,8829
2326,5607
9581,4860
8601,2760
9075,2838
1983,8853
4819,9117
8179,2727
3616,8883
7586,3086
7522,8801
7880,4845
2329,2697
1943,8825
2633,8749
8829,8692
7911,747
3813,4779
7478,3883
3664,5379
4496,2034
8664,2614
9933,5402
1825,3559
1426,1334
4947,4619
6102,1923
2034,9509
522,4891
1381,8461
2908,9034
4917,2517
6833,6223
3821,9607
7847,6919
7439,6916
8463,3391
6656,7007
2195,2353
2956,471
2395,1201
8347,2558
5732,5698
4826,1389
6416,283
1836,9197
8576,3692
7410,4000
8820,6766
3619,7360
3746,2847
3981,4666
3361,8774
5389,473
906,5914
3164,8741
418,5474
1184,7628
1148,3009
3860,5204
2933,6344
8311,7264
9801,9777
3815,9167
5681,8889
1256,9905
5092,6375
8138,4387
8855,3477
3704,775
1811,1956
4840,9206
9216,2169
1320,1199
8225,5578
117,6832
7809,9595
1999,4005
5037,1193
8116,2802
6014,3821
7805,759
6558,3813
6410,8506
7550,8089
4306,349
7128,2341
7022,9582
9908,1167
4193,3220
1299,591
4528,2120
9914,6403
9445,4287
2316,4996
8958,4712
9830,615
8531,3507
7684,1050
631,2828
8031,5653
9841,8968
3611,3891
6758,4037
7520,6366
864,2208
4891,8749
4751,6239
549,2654
1372,4709
8568,9072
4034,7985
3122,4850
4476,4047
3239,624
8950,7489
8057,4654
590,7060
7749,2297
9101,7376
3065,2726
5375,6888
9456,6296
3593,8906
8471,7385
4950,38
7072,1930
4328,4242
6842,7133
8023,5766
4980,5173
2593,5875
8866,8843
2972,4456
8333,2366
777,2046
4383,6916
0,8111
1391,5341
5229,6176
9416,8494
6955,3297
3241,7503
7295,6229
6051,8895
3756,7624
5034,373
9762,9425
2425,3718
112,5727
8648,7372
4253,6039
2167,7444
7164,8087
618,4882
4344,9319
5011,9274
2019,7617
5942,9127
7745,3839
8252,5162
8705,9302
1715,946
6894,3455
8846,6607
4364,9018
244,4464
6981,5686
8510,1786
2143,7768
5134,448
7901,9819
4960,5995
5971,8179
1523,5240
4730,4146
5846,5996
3298,4879
6043,6181
226,807
2669,1652
3130,4008
7894,9348
6073,4638
6202,7648
1385,1018
9260,5259
2957,1370
6914,7385
2540,7666
3370,6827
4378,3400
7334,5385
5111,7325
4546,9797
2268,6464
6980,9061
2805,8564
2122,9140
3785,6426
6487,1997
1500,9314
4168,7625
4604,7430
7564,2216
8183,3778
904,2074
8775,8888
4126,9312
2559,9446
775,8205
435,8667
7452,2798
8560,8827
3331,1730
8996,7619
2101,8286
6461,7847
251,8756
3944,3900
4611,4211
5909,1959
6849,7469
7241,7167
5741,5050
8721,7385
7705,6326
9980,4911
786,3176
3933,8025
4600,2345
6325,6440
5178,1547
6459,8892
1393,4197
1174,5020
4673,4757
1852,7144
3059,1644
8281,3765
4656,3246
6140,1089
413,1838
2169,4124
7611,1459
7849,6345
5597,5715
1990,6332
6001,5800
8844,9495
2340,9529
1854,9021
5900,2944
3105,8513
5189,8031
621,8801
3416,488
8830,1924
5150,7891
3696,2998
1632,960
7431,1092
7532,9311
7444,3608
5880,8561
7256,6889
8191,2743
9748,3411
5014,6090
957,2029
3273,780
9903,8991
7374,2798
4501,5027
7379,6287
9812,7138
2886,9002
6100,4249
307,5215
5567,7400
7759,6860
9094,6170
5366,771
6547,7693
2571,1665
6885,4953
5436,5296
2282,2683
2637,7025
9304,9937
8271,499
6238,808
5783,2402
1191,2347
8448,2102
8232,1618
5485,1250
5791,8176
2780,45
5,2418
67,2805
8715,5502
3483,1163
6891,1031
8033,7761
9951,7738
9402,1424
1691,5638
6509,7905
2758,7196
6680,8558
8638,5685
8570,8410
8993,6409
2706,9882
6698,8001
1713,4972
8084,5728
5409,5767
2378,841
3280,9114
3299,512
2197,3531
1802,8416
9941,404
3029,2116
4449,5664
9,7507
9706,5691
4309,8096
9994,5938
6107,2972
8730,104
7589,3577
7823,843
5003,2414
5559,5845
204,4844
1798,2739
4185,4517
3506,8903
6375,626
8400,1769
9172,3415
7972,9289
8809,733
127,6872
2334,791
790,6315
7056,3866
5097,1478
437,3270
5335,9990
8631,5589
343,3005
3014,490
4330,5056
9345,8389
4827,2305
9749,439
889,216
6009,212
7216,6742
6762,7107
3016,2352
6572,9088
1190,1887
5024,9832
9792,8254
7712,3114
4688,3188
9352,1677
612,3646
5337,978
8685,4054
8584,8818
3795,7859
8217,10080
6613,3993
9067,9207
4520,2409
948,795
9876,7460
8445,3966
3572,8380
7173,2656
543,540
1140,1349
2795,1861
4618,9342
8272,594
3630,2514
1769,549
3873,357
3052,2755
2856,1757
8893,4112
7766,586
9204,6442
6690,8090
3465,3254
1922,8858
1088,4523
1735,7256
5903,5954
1799,2102
1955,9163
1309,2297
4009,6127
7495,4694
8398,2386
1095,9770
681,558
5123,5785
979,3622
9125,9645
3924,1199
7251,8423
9284,7046
4237,9765
6145,1960
3650,7300
3500,3422
4514,7981
5552,2834
8047,9991
8986,8715
820,4924
9818,1079
7473,2655
660,2564
2614,5261
6500,6367
1466,2098
5919,6468
7641,1923
3081,9567
4189,5541
9962,7956
5288,3950
799,5645
7214,7724
506,4278
6315,3432
6,8080
6211,4099
8123,5386
3653,1122
9597,3757
8853,4000
4124,1596
3517,2640
1238,6628
1985,296
122,7251
2417,5777
1196,2785
4828,4669
3318,7032
3775,1244
9329,2579
5884,7647
4178,2639
7212,2401
4681,653
6733,7567
4617,4471
2120,5113
3872,2652
9375,4780
3508,5922
3068,7851
7670,3449
4986,9625
448,5103
4896,6108
1420,5916
2010,1884
741,7555
7912,9387
5373,9798
9982,5841
4524,3194
197,8916
7680,8285
8967,4976
1384,2523
6390,2645
1089,2572
8667,3784
2902,8957
708,7689
4059,5474
4258,9221
8006,1178
7797,5480
7504,5861
6167,3790
4366,3065
7949,7356
2115,6980
3796,8649
650,9710
9697,4683
196,6910
3818,1858
1909,4917
121,7692
5770,8318
5026,252
9285,1182
683,8216
801,3453
9853,5701
2372,7069
8747,1980
9625,2890
2353,3176
3424,2484
7313,3743
7197,3714
3189,6406
3278,8703
5088,4612
6873,2694
7951,4447
8303,8490
1976,9207
8076,4358
9057,2960
5592,6307
6918,6023
1739,7851
8042,7670
3989,622
1827,6812
9397,7372
978,3123
7731,7586
1814,3714
1411,104
8607,6723
9935,5742
1687,6674
5605,7028
686,7332
1175,2611
364,816
3295,14
4705,3027
115,5272
3713,711
8812,4588
4672,4860
4550,7313
975,3879
447,8056
7440,4208
3659,8494
8441,1845
2986,486
2532,6698
5517,3424
8596,7391
7078,2330
3820,2031
4614,2346
3133,1277
3662,1644
9544,8026
7075,1025
7125,923
8327,8953
6157,6798
8215,9229
1727,6740
4722,1837
301,176
2346,9501
5258,7515
5790,2146
3127,42
4936,1992
4718,4399
9548,5741
9009,4858
1033,344
6440,6346
8194,974
5503,6425
3969,4160
4692,9749
1667,7699
5663,2005
7223,7070
8120,4352
1036,8269
1801,1309
5250,6975
3380,900
4112,6454
8207,5465
3069,9662
4478,5691
1133,5354
5895,7404
8772,4272
8863,8069
3200,950
4341,5850
6527,7053
6080,1100
737,1029
4373,3874
283,6107
6036,3325
4685,624
6569,9365
1235,8708
4932,9012
2381,8802
2537,8054
9102,464
3525,3659
6074,8201
7577,7300
5269,7616
3705,3558
3807,4793
3289,6795
1642,2141
2903,4887
4814,7893
7006,1266
7172,4661
3249,1089
976,9538
3182,4477
9084,2757
6626,440
4206,5097
4343,1269
9047,3335
5569,4711
9484,4155
206,9617
7545,5335
6379,6984
6567,6507
2447,4472
4420,9491
2199,9092
3237,9500
9881,5994
2580,4437
7400,536
4043,8746
4275,6661
4848,981
8712,5916
9567,4030
6354,1148
8813,4390
5914,8510
5870,9876
9292,214
165,7156
6025,8605
2360,2084
9644,4946
1470,9817
9575,9809
5377,1004
8919,6051
4998,7073
8877,2602
2382,7414
6301,2685
3512,2190
5527,6431
2611,3217
8549,3320
6133,1076
6165,8278
7233,7998
3935,1640
7211,8182
8597,8434
9710,1369
1354,3289
3748,9563
5221,3901
4504,3058
7323,8477
2975,9416
4853,3399
5646,6354
5738,4531
8793,3806
8051,1545
4913,9405
4720,5634
5112,2416
118,9741
1430,5076
5542,9431
9901,7830
2121,8345
99,2608
7638,6845
5067,3411
5456,9196
7308,6703
322,7407
7649,4404
4945,8093
7657,6576
8989,10118
4368,9045
6976,3552
6501,4074
452,8152
9932,3299
2747,9220
6431,8595
4792,1653
6554,4454
8073,2301
9489,6178
8757,2884
2307,2500
4808,5080
6499,8330
7742,3317
478,5143
524,5978
5116,1733
4790,9703
508,723
821,4910
4296,4299
2229,8480
8104,638
1248,7540
1633,3414
2362,2258
9336,4977
8529,95
7824,7279
3401,7164
5157,2976
7227,195
6030,6135
6908,9510
1869,7346
3784,6180
8831,4929
3267,6863
2791,9314
900,6198
1783,2945
4349,6942
7318,2670
700,1944
6394,8532
8469,5291
2304,8040
8324,6473
3936,8683
9409,3024
4015,2074
9498,3981
956,7775
3827,5994
7755,1922
7784,1377
1547,2332
7494,4979
5810,10140
6740,7166
8384,9791
2223,50
5261,3620
9635,6545
5142,8626
2894,4023
4431,2609
9719,9492
1593,3252
7234,6021
5068,1719
2583,2434
4441,6244
2192,8938
4365,268
6180,6536
7276,1415
9201,1494
4922,2902
271,3241
3402,6105
5353,3300
7316,1969
4728,9810
6673,4418
2108,1469
8964,1180
2016,8542
3555,1635
8372,4754
9124,1729
9772,2806
2496,5614
8331,6719
8010,1565
929,7403
3707,7485
1615,3095
3757,117
9757,8616
753,1978
2703,8962
3330,5286
9979,1732
5415,4440
3033,4195
7238,3110
3686,8417
3721,7304
3914,787
9045,7584
8773,7060
5202,9657
6391,1666
2403,1617
2478,8146
3259,5530
5405,139
4590,6800
61,2899
3761,2123
90,2293
8753,9272
648,3569
405,9797
2523,3804
2924,3875
6124,2842
1786,2200
2691,2570
7906,4210
8703,1881
2345,1046
7031,2196
179,7834
233,3221
5735,6517
6371,7873
7850,7892
9619,3959
8658,1261
7719,1909
9542,9575
7942,1130
6171,5728
5262,7396
2379,6913
5568,1198
7025,7265
2384,8330
6159,8833
5484,2726
6071,8594
6909,1290
9264,7745
1261,8207
7844,342
9629,9325
4564,5456
2558,8324
6704,8510
9971,33
1761,2142
311,1865
8585,3643
9453,9432
4236,813
1122,2533
3669,9633
5382,1976
4709,4361
4511,4663
7342,1105
8374,5592
4615,6199
2584,9086
9494,4854
673,7084
9010,4679
2008,1888
6474,8609
3608,6958
3712,9052
7556,2594
9370,6773
7768,6650
7948,1729
7780,1677
4083,8328
3226,6934
6122,8184
9006,858
5949,2399
2030,6223
8595,3538
7063,6764
6136,2558
4100,5814
7727,7733
5939,9554
1980,835
8180,2363
6771,2878
3137,9764
8032,9958
3614,1871
6996,1506
8144,1980
8258,6481
6173,3363
6298,5619
852,9636
1285,830
8132,4353
6281,3558
8416,955
4048,2779
1781,2422
8825,7735
7054,1729
8901,6430
2509,245
3670,6535
5931,244
4630,3664
8902,4116
766,5417
3411,274
4409,6419
7746,1794
1075,310
2859,8746
1298,7055
3607,7519
4975,2750
644,2921
9528,1009
6346,3046
3108,245
6682,8848
5183,7401
9718,7771
709,3797
53,4532
1504,2096
6649,3280
5254,5137
6616,256
1656,2097
2628,9020
797,4055
9247,4410
5348,9487
7081,2306
5357,3850
237,1790
1045,2975
5001,824
2305,1511
9162,536
1473,3199
33,2261
5938,8331
7365,26
2423,412
2892,1334
1984,9087
397,6696
6715,5827
1347,7045
2517,7023
1867,2016
7956,7382
1282,9720
850,4867
4747,559
5103,6750
1211,526
4299,4265
9165,1679
9787,9096
3468,6363
1418,6685
2916,7428
2746,3130
613,8893
1177,2395
4967,1845
844,4877
8128,32
5994,7719
7897,2668
56,5268
1908,6132
3958,1814
3681,2090
635,6289
7533,3384
404,3558
8341,8703
5209,5594
9385,6497
4194,9095
7148,6752
4018,5549
9361,6811
7363,1333
1604,6696
7573,9177
7965,8041
5349,8379
5296,5343
4229,8910
7575,5651
1525,5628
720,7745
3647,666
7187,4264
4244,1760
320,9539
7981,2752
1614,3431
1132,9320
2771,4736
9241,5037
7691,8462
4064,2212
8591,8010
1457,744
4315,5642
4774,885
6093,5364
6800,1546
2832,7988
5935,2137
241,1986
881,4048
1376,4283
7757,4937
9139,4797
5172,7310
7151,3678
5947,4017
6092,9292
6641,883
6708,2401
966,4519
2734,4898
5877,5712
7873,2738
7264,5181
8677,6390
6317,9309
7123,949
4089,4220
9917,5043
9537,7168
7538,5711
9874,2918
8494,9269
9698,5528
569,7308
3638,5833
1887,5805
1861,3400
2254,8472
7221,5593
6225,4349
3332,3919
2541,1114
8097,2238
7518,1603
8778,982
2888,8227
6790,5638
5481,3899
3058,9812
9799,5341
1166,10059
2531,447
2150,773
7255,2891
7571,7744
1081,6235
8562,9420
2741,2222
9576,9420
3336,8604
8941,6051
3706,8309
7937,4831
3408,1835
3892,1004
2453,4158
2266,7401
4742,9171
4014,1892
3141,9305
9226,1896
4109,220
8066,7757
1067,1476
5631,4481
7969,1245
6154,3474
6942,6316
9434,6376
419,1388
1062,1415
1966,4645
7957,1841
6819,5756
7425,3569
3729,4061
4886,1583
7557,6860
4780,4195
5699,3003
1355,5645
7794,3325
4181,5348
6447,771
9836,2286
3403,5321
1771,3036
512,5447
7355,4885
8670,8801
2283,4286
9701,2752
8769,7368
4953,2238
4739,7922
6274,9534
8990,2978
733,1160
7795,4616
9514,1284
2126,7331
623,6577
6782,6607
290,6705
4492,993
2102,1110
2867,7833
6989,8547
8177,3837
4145,8443
6880,7261
8301,9003
3840,8244
3230,1741
994,8063
7560,6568
8053,5289
2401,1234
6505,2243
3534,8140
4280,2134
7362,3283
9430,9767
9081,1792
7886,9274
8808,2033
161,6307
920,8601
3404,9464
7461,2559
9462,6910
4217,6178
9753,2748
1969,4087
6755,8445
672,1389
8642,1661
8462,8708
4885,7599
9041,8766
517,7713
2327,4013
2189,5538
3066,9158
2000,8492
725,1026
8956,8841
7163,2596
605,6992
6070,4347
5031,7470
9745,8692
8680,6779
6005,4407
5721,2022
9148,3782
8052,5312
5426,5912
8842,8125
1364,3346
154,3596
7625,4631
356,2242
3316,6848
4281,1323
7552,6087
317,5602
8295,871
9800,3643
3202,3953
8892,3993
8944,2863
5604,2315
7914,6300
2409,9323
3026,5851
667,8959
6632,9720
8339,6983
7345,9430
6351,2661
2682,1309
4861,384
4053,9106
8535,8687
367,6597
7105,8136
3180,3674
5713,1415
6265,2287
6151,1754
1236,6657
9311,1736
9481,421
2139,3190
207,2143
5890,390
5418,4807
547,7577
2037,4761
9832,3161
3096,7641
8908,9588
5928,8126
2551,7926
2055,1112
2677,2405
3542,9663
5753,7764
5281,2226
9781,7051
4004,8744
6197,1292
1113,6108
6772,6563
3631,2278
4452,8215
2813,8737
421,8687
1240,5376
8121,349
665,4549
688,742
6706,2365
8484,8718
8691,5905
3868,1026
7404,8686
9532,8388
9073,3142
1108,8107
4798,1268
9436,4488
800,9070
6324,5044
5758,4667
4665,4712
5883,3169
3601,2569
9884,4682
2406,6497
6357,1667
9308,9450
3399,7985
879,534
4274,686
2303,4050
5028,9957
351,1727
2662,1792
9002,6651
9365,9257
8346,3252
3183,6206
9263,5877
4480,6677
4525,7368
8434,4613
9150,6263
3086,7640
216,782
4437,6200
7505,8881
810,4224
1027,7511
4088,9854
6311,6667
2711,5350
1602,9117
4785,7523
7090,451
3288,9254
7066,7742
2647,6599
6827,9130
3673,2714
1849,6821
6332,7983
1639,1170
5986,1460
6841,1582
5474,3717
604,6895
8710,4644
892,6086
332,5909
981,8429
3841,6665
2051,822
6038,7277
9231,9672
7018,2235
5435,7386
955,6155
8749,3303
1755,3798
8891,277
2743,4144
8145,4183
8090,4757
5579,6730
6503,3771
8727,2177
9873,9074
2727,973
6811,5803
9691,4561
6273,4013
6290,3876
4905,8867
6386,4840
6692,541
2136,696
1511,9842
3397,7043
6239,1472
10,6256
9382,997
8270,4459
2046,6831
3769,8118
483,2674
9899,4844
5289,3825
2413,34
1035,2877
1584,8557
6335,9217
8442,8959
9319,7518
1569,3528
4418,6634
1011,3983
919,6631
8005,1658
4077,2248
5575,5945
4363,4063
8499,758
5216,6383
794,3732
6937,8055
1997,225
7246,9843
6272,4413
8513,3214
1250,3202
6592,5489
9225,6729
6950,1498
832,7690
26,895
2407,4643
9290,5655
9310,9219
8420,2788
8300,1917
9883,454
4152,8094
5578,1407
7738,1049
4919,4410
9683,6048
5441,5963
42,8158
886,3327
757,1734
6049,2633
1104,8662
3501,8127
1306,1155
9950,5626
2702,7070
4435,6283
6042,5094
6614,6967
1677,9161
5777,5041
6358,7472
7507,8934
5470,2630
6896,287
6443,4626
7621,2386
2262,6503
9270,6617
4084,9856
9553,1011
5979,8648
3454,3606
9761,3857
4527,2262
1560,5857
5872,3979
3498,3619
9190,7075
5995,3012
7079,2509
8489,989
2562,2769
606,8288
8161,3632
6805,1565
6952,3140
8515,6702
2865,3581
4602,295
1566,2392
7790,102
8070,5466
8417,8297
7707,7687
5983,6755
835,515
9726,6996
3847,5690
1611,5925
5480,4035
8569,8529
535,250
3055,2062
3842,443
9363,7235
2692,6087
8963,2404
6280,5707
4500,7806
19,626
817,6311
6398,4774
3409,8967
1136,5207
6429,9588
2709,3078
9411,4977
9610,7537
662,1433
5243,2338
6034,1301
5006,2035
8534,3462
