mutant,killedbynt
3359,8
6370,7
2565,7
9278,7
2488,6
831,6
6960,2
3986,6
8264,5
3027,5
7419,5
8194,3
8581,4
6141,5
8433,7
9637,4
3664,7
3593,9
4126,5
2068,4
1506,6
1495,6
3197,7
4679,4
1946,8
6983,4
9743,4
2761,4
7076,6
6356,3
623,6
737,6
7171,4
6223,1
294,4
1544,5
1400,6
1546,6
8840,6
5766,5
6314,4
3562,4
3781,6
3669,5
1362,7
4977,5
8560,6
8707,6
3063,5
9857,6
7112,7
953,4
4777,3
1862,4
3129,1
9821,3
6965,2
5685,7
4060,8
8836,4
732,3
6617,4
3044,7
88,7
94,4
7490,2
5157,4
5108,5
1685,8
499,1
2297,5
2415,8
8643,5
9332,9
3574,3
5170,6
5902,11
8892,4
2433,4
3239,6
5410,3
2442,7
4046,4
1830,2
1367,3
4047,3
5271,5
9515,3
9384,3
7673,5
7662,9
3713,6
4703,2
7412,6
9188,7
635,5
2614,3
995,4
6109,5
345,4
1670,5
752,6
836,7
720,4
5201,3
4149,4
5478,5
6635,3
9354,1
6003,8
5889,10
7469,4
7858,3
5413,2
8332,5
9023,4
3609,10
1969,1
1594,5
5840,4
7172,3
5105,4
8513,7
1545,6
8645,4
3227,4
7104,4
4020,4
2494,9
6076,2
1045,4
9868,5
4392,8
834,7
9325,4
7918,2
208,9
1044,4
3957,5
119,8
8317,5
9840,8
5920,5
6049,7
4641,3
4164,5
5179,5
8024,6
4539,4
4086,3
6335,6
49,5
1551,3
9029,6
7990,3
81,8
3211,4
4635,7
5409,5
1172,1
1381,3
3184,11
8181,9
7834,6
5118,6
1736,8
8070,3
5117,5
6306,8
6125,6
8790,7
3354,6
7743,4
1756,2
667,4
389,3
2127,7
5629,4
1996,5
4090,7
764,0
4387,8
8162,10
7371,7
1091,2
2165,4
4875,2
2553,6
5688,4
1494,6
8604,5
3888,6
8999,4
7238,6
5741,4
8140,5
7972,4
2983,5
1848,10
159,3
2211,2
6730,6
6675,4
5469,7
509,4
1701,6
3064,3
3695,2
8590,4
9202,3
4857,3
5560,4
7520,6
2336,4
5262,4
1974,6
5444,7
2925,4
2945,4
4767,4
7878,1
8251,4
4533,7
757,2
3705,10
1642,4
9982,5
280,5
4106,5
7999,5
3131,6
4524,4
7395,6
3750,8
7716,3
3674,3
4341,12
5957,4
7737,4
3970,8
5344,6
1835,6
9249,3
2802,6
2359,3
4942,6
9514,4
1690,3
8234,5
3699,7
2329,4
4052,4
7252,2
2820,2
1296,11
6266,2
4551,3
8541,6
7644,5
4585,5
4681,5
3739,4
9505,6
8511,9
4915,3
5587,6
5286,7
3395,5
1390,8
4219,2
9866,4
942,3
133,5
9021,7
4930,9
5691,7
6318,4
19,2
507,4
7416,2
8028,7
4502,3
2859,5
3668,9
7690,3
6263,5
2818,4
9676,5
5874,8
1064,6
2943,3
447,5
6420,11
527,7
179,4
386,2
3789,6
4638,3
1206,3
5834,6
2008,4
4195,8
4091,6
7431,4
9792,5
4725,7
8178,3
8904,7
1535,4
2058,6
1820,3
9726,1
5921,3
1717,5
8385,3
440,4
1382,5
2091,8
2235,6
6079,8
158,5
8357,9
9227,3
568,4
1744,4
1797,9
4718,6
9260,4
7373,5
6769,4
6528,4
8881,4
5549,6
7884,4
4184,4
5101,5
7506,4
3327,4
5323,5
6529,6
744,2
2554,4
8851,6
3698,5
2913,1
4937,5
1675,1
3033,5
4465,4
5667,6
6618,3
6208,7
728,4
3602,6
8026,6
4804,3
2568,5
9615,2
1912,2
7089,9
1578,5
3731,4
7494,6
5532,4
2391,5
3624,5
8586,6
1372,4
4439,8
7913,5
8970,7
9843,6
4220,3
6807,2
7567,7
8235,8
8638,2
8870,2
3499,4
7561,4
1066,5
1941,5
6897,3
1586,4
1240,4
9031,8
4231,7
6363,7
9016,4
5136,3
9418,8
570,2
1069,6
4187,4
789,2
4870,2
7388,5
1588,8
3736,3
6518,8
2220,3
1697,2
3322,4
9044,4
4293,10
947,3
2574,11
5039,7
2538,5
4688,5
6122,2
3605,9
6325,11
242,3
2206,7
8921,6
8578,5
6714,7
6328,6
2881,4
4157,8
5473,9
2857,2
1641,6
8335,6
5254,4
5715,4
8989,2
7714,7
7135,6
1153,4
1925,9
8339,2
6100,3
3733,4
3471,1
6509,8
9882,7
3654,12
4723,6
8661,4
8422,2
2025,8
4309,2
1201,4
8322,9
5412,6
4956,3
2773,8
5056,6
4389,4
2029,6
4604,5
5848,3
90,5
5824,6
8823,5
8832,5
8952,4
9012,6
9200,5
4904,5
2996,4
2652,0
9241,4
6666,10
2061,7
9233,2
4878,4
1307,5
4276,4
2195,8
8481,4
7628,4
28,3
7257,1
9187,8
5154,4
9957,2
1838,3
7349,8
5730,3
7759,5
7994,7
7108,4
2508,5
7097,2
3715,5
2284,3
7765,7
704,9
5617,6
8110,2
8997,2
7298,11
8298,5
4898,3
7437,3
5048,4
7797,3
9240,5
9995,3
4535,8
6576,9
7499,9
8613,8
4247,2
2454,4
6872,7
5528,8
9040,7
2827,10
5533,6
5765,5
827,5
7941,3
601,2
1089,1
2539,5
6242,4
2471,3
8702,8
9369,7
2689,7
651,1
1415,5
2271,3
4547,5
6021,6
8396,2
7009,5
4975,4
3868,4
4457,3
2860,5
2246,8
1243,8
3708,6
4525,13
2403,1
7948,8
3859,7
7155,4
8285,7
520,5
7669,3
6290,11
5638,4
9773,2
8722,9
4319,4
7798,5
9154,4
1017,1
1542,6
9531,5
7991,8
6427,4
2023,3
7356,2
1179,4
3043,5
5817,3
9345,4
6102,4
6228,5
1590,5
4803,3
192,5
8208,8
7337,5
8154,2
2742,3
122,9
4478,3
8478,7
913,5
1073,6
3002,4
9770,5
2750,3
1358,2
7605,7
9358,4
9533,4
3892,7
8744,6
873,5
5842,3
3997,3
4757,3
3706,7
3982,6
5375,4
30,2
5282,3
4416,5
8378,3
3224,5
5152,10
6219,5
1581,6
1521,5
5573,0
5374,5
7166,8
3201,5
9698,7
1477,9
8171,5
3517,5
5717,5
4948,3
5353,8
1868,6
621,3
4605,2
1614,6
7088,8
2380,4
4550,8
5396,2
5693,1
3876,2
6880,2
8269,6
5456,4
331,6
3644,2
1712,1
5728,6
7188,2
7967,5
7339,7
1738,2
6293,6
6913,4
1603,4
7253,6
6485,5
8533,7
2233,7
8497,9
824,10
8471,9
5745,5
4491,4
8575,2
3266,3
5862,7
361,1
1057,4
6759,4
8312,3
2804,1
3210,3
3165,3
7573,6
155,3
462,4
5270,7
687,7
4070,7
2933,3
3203,6
5543,6
1923,4
6588,3
3966,6
131,2
6000,9
4820,5
7815,4
1038,7
6336,5
7151,8
1856,5
1748,7
7196,2
5398,7
2084,4
1019,6
7197,2
1524,7
6386,4
9708,5
1348,5
3310,6
817,2
1351,5
3448,5
6537,7
4600,5
7535,5
5706,4
4575,5
5735,2
6506,7
318,5
2436,5
7931,5
3066,5
7410,7
5809,6
9532,6
452,6
7786,5
5030,1
4158,5
2961,7
6648,8
8833,6
5053,4
741,5
9958,8
2680,4
8022,5
8995,4
7641,7
5215,5
5948,7
2040,6
5384,6
349,3
2288,6
2713,5
6940,0
6322,4
4462,4
2042,5
4650,3
9665,3
829,2
9567,4
5485,2
7785,3
3005,6
7258,3
634,3
9046,8
9816,3
525,4
5326,4
7891,8
5244,5
6288,3
6623,5
75,8
3908,4
5020,1
2169,5
2365,7
5391,5
631,7
5046,6
1454,0
2163,6
4762,4
3524,6
3813,4
8479,12
2840,5
5571,6
3160,3
4861,5
1222,7
2425,4
4778,6
24,7
9006,2
9072,1
330,3
7899,3
34,6
859,10
2002,7
1511,6
4294,8
8616,9
3415,5
255,4
1805,7
7575,4
7421,8
9596,9
407,4
604,7
1010,4
9255,3
7116,7
2054,5
5119,5
5897,7
4382,3
1660,4
5850,2
3563,7
311,2
9814,5
6598,4
6224,4
6295,4
7269,5
7191,9
8158,8
214,2
5125,7
5495,6
9305,3
5568,11
375,5
1873,5
577,5
4730,2
295,6
5847,6
8939,5
3832,5
3262,3
8496,6
9900,5
6002,5
1121,5
2666,4
652,8
2663,4
8943,7
8021,9
5759,6
2265,4
2694,1
971,5
7456,6
3026,4
9481,8
4826,3
9285,7
9215,6
5372,2
1707,6
7923,1
5867,6
1960,5
4976,2
3175,5
5912,5
9537,6
6119,5
38,3
7691,3
2477,5
4766,3
7051,8
7245,3
9211,6
8827,5
750,11
6754,6
7283,5
3276,4
356,4
3059,8
8582,3
4282,5
2637,0
9679,8
4795,6
5074,7
7854,8
1531,7
2520,3
7216,1
3316,3
4116,5
1053,3
2106,5
9622,2
5321,1
4853,7
9226,4
7271,5
4240,5
4580,2
5510,4
8597,5
4548,4
6791,2
5128,3
2200,3
1964,6
1145,1
4468,6
9458,10
8139,9
5908,6
3763,8
9683,3
9054,3
9390,9
3802,3
6163,11
3412,5
3829,3
153,4
1762,4
4241,8
7102,2
8819,4
3895,10
7477,6
8596,5
7027,5
8678,4
2159,6
2531,5
5436,6
6118,3
882,3
5941,5
9177,6
8673,4
3854,4
5111,9
9993,7
8589,3
1226,7
7385,6
7813,5
2756,3
4188,4
2753,4
6063,6
4108,4
9619,2
2778,2
1416,5
7237,5
3193,4
8622,7
6180,2
4494,2
7511,9
8198,3
1286,2
8134,5
7502,3
4577,3
7285,4
346,6
8528,2
7312,1
3922,6
7943,4
7429,4
147,2
889,4
893,6
8051,7
8601,1
4403,6
8685,3
2018,3
3906,1
5312,4
6159,7
6555,3
8548,2
6031,6
2566,7
1975,5
3628,4
7449,6
9022,6
307,7
3191,5
9432,3
5954,4
8286,4
4058,2
126,5
2917,3
3111,5
9635,9
5027,4
1798,3
1462,7
4400,3
6462,9
3501,3
671,4
2993,3
1847,6
9862,6
3403,7
9558,3
3676,4
4615,1
912,8
9784,4
1631,9
9071,4
4173,4
6820,8
5805,0
5894,7
1867,4
6664,5
1166,6
6391,3
9112,7
415,4
6947,7
8425,7
9280,3
3164,3
4256,4
8204,6
9060,3
7934,3
7315,4
1708,4
441,9
5914,5
8046,6
7881,5
5651,3
1694,3
4546,4
6929,2
9134,7
8033,8
7734,4
425,3
5272,5
6824,4
4419,4
1605,3
8803,6
4660,7
6319,5
2290,5
2511,2
71,2
2936,6
2135,6
2317,3
5985,6
6707,5
1293,3
3268,6
5284,7
5983,7
6838,3
6,8
1112,5
8216,10
8756,5
9678,2
9813,1
1280,3
8296,5
2608,4
3791,9
9393,5
9287,3
4890,6
8248,4
9056,5
4448,3
471,5
7683,5
439,4
2735,3
1789,2
1465,1
6716,3
3382,3
9034,5
9105,5
1833,3
573,4
9341,4
2045,7
4162,10
9604,8
2715,7
566,9
2654,2
237,9
4156,6
5886,8
1515,5
5497,2
1892,5
1582,5
7549,4
6039,4
9080,6
3899,4
8775,5
6595,7
926,0
5621,5
2588,5
3568,1
3718,10
5150,4
6520,9
1579,7
4606,2
9275,7
6767,4
3001,2
6007,7
6199,5
7401,7
1339,7
8477,4
4772,6
7602,6
4591,8
4846,10
569,5
1472,0
4424,2
40,6
2762,5
1196,4
8090,4
8407,7
3076,8
7173,4
8875,3
7801,5
7986,2
2813,4
8806,4
4170,8
6896,4
7227,4
6923,9
1449,8
6313,3
7900,4
1060,6
4755,1
226,10
1190,7
3252,6
6512,3
3490,3
5999,11
5742,5
502,4
8780,10
9412,3
7026,7
4320,3
2434,7
543,4
7482,4
6168,4
4655,5
6175,4
6345,0
2688,5
6050,1
7908,4
8794,9
5301,12
3896,2
4988,4
7655,7
3219,2
8568,10
835,4
6905,5
1396,2
581,5
2302,7
4867,6
9796,0
1082,6
3936,7
7766,7
3370,3
5261,6
7025,2
763,2
2919,7
1479,5
511,8
867,6
1238,2
2080,7
9751,7
3557,3
3844,4
6856,5
862,7
1236,5
2687,5
5926,3
9906,8
2540,4
5348,3
742,5
6549,4
123,8
6882,6
6974,4
7760,8
5962,6
8592,5
8469,9
8676,5
4218,3
5234,6
6778,7
9394,5
9550,8
1713,6
7847,7
8207,3
4603,4
4866,9
9102,10
7157,7
1178,3
8532,11
2893,2
3410,6
7335,4
5137,8
6573,6
9715,4
5297,6
8852,5
3598,6
4994,4
4865,6
391,7
6530,5
1160,4
7050,9
1237,2
3770,4
5014,3
9833,4
4056,8
7792,6
4432,7
5188,6
6114,3
6966,5
6020,3
259,5
5944,7
5680,3
8137,4
9335,5
5247,5
5565,3
2171,3
4742,3
3341,0
9927,4
1609,4
3512,5
8562,4
9837,4
3208,8
4100,5
2578,3
4682,7
7436,6
1021,7
7471,5
7072,6
6337,8
6729,3
655,4
1897,5
8576,5
7016,6
3058,5
291,6
1807,6
5155,5
2838,4
292,1
8807,5
6104,3
7324,7
5087,3
7023,6
7973,4
9571,5
240,3
2852,5
459,4
1985,4
8087,5
8793,13
2739,3
79,5
5096,7
8872,5
9711,5
5499,4
1264,8
990,1
5363,7
306,2
2594,6
5229,3
1463,5
6259,2
2725,5
9321,1
8108,5
2658,5
2683,5
3734,6
4364,3
4992,3
8489,3
3495,5
9546,4
8975,6
5221,4
6222,7
6984,5
9038,4
1492,4
4686,9
920,7
8416,4
5488,5
4643,6
984,6
2099,2
1284,5
1171,5
5266,4
352,4
2328,6
5192,4
3356,4
5890,11
758,3
6422,5
8256,6
1340,10
3314,6
8762,3
9663,5
3221,3
4006,5
5801,4
5887,2
6682,4
585,4
8389,2
4418,7
1702,7
5644,6
4205,8
3474,2
1826,8
5965,4
4934,7
1123,4
8435,8
3797,6
3286,9
282,7
1630,4
7240,6
2868,5
1482,4
9417,8
302,4
1850,7
7035,1
2496,5
616,6
1595,5
4595,4
4312,3
6760,2
2964,3
2383,4
617,5
9088,7
7741,4
2622,2
7539,5
5103,4
5922,3
3406,8
3984,8
1197,7
2995,6
9465,6
664,5
2009,5
4118,4
9727,8
1827,8
5662,2
4728,8
3723,5
8185,3
4310,4
7415,3
482,11
5448,2
7968,6
2151,8
6331,5
565,5
4749,6
5980,7
6803,8
895,3
4534,7
5714,3
1269,3
9289,6
7332,5
7544,9
1995,5
5891,10
6047,8
5819,4
669,3
6552,4
1924,4
287,5
