mutant,killedbynt
2387,10
6446,25
925,25
909,19
3395,1
7573,27
8595,19
4072,3
7323,9
3092,10
2753,19
4729,34
9335,15
2904,22
7156,17
5749,32
6473,28
2884,31
7949,23
5330,33
6461,37
5247,26
2609,21
8759,19
1883,9
8124,41
3206,11
2408,4
3943,9
8246,17
3393,15
5104,13
2399,26
7194,31
9845,21
9129,8
5391,5
9753,34
2337,28
3224,30
7890,15
5086,33
5101,15
8349,1
1476,29
8915,28
4951,25
3920,32
8319,26
3278,36
7747,24
1414,32
7266,14
1898,13
779,15
4675,27
4287,37
1924,26
3537,32
2120,5
3762,28
7388,17
1517,19
6337,29
2083,18
4479,24
5893,18
2838,35
4057,18
5261,4
2044,0
569,31
5370,19
8027,37
8452,35
8310,31
1625,30
4802,13
9153,28
1693,11
1215,17
2502,18
8004,13
7456,20
9387,39
6161,14
9525,22
4743,28
6003,29
1303,22
8705,0
9915,30
3149,18
8513,7
2782,16
709,29
7402,35
9863,10
2175,26
2164,14
39,31
154,1
4730,22
9494,21
8912,35
8387,29
5507,37
1945,32
297,18
7724,25
9283,7
17,23
1122,10
2767,17
5237,16
6689,10
6201,28
9423,19
4132,36
3803,22
9167,16
3189,10
5188,8
2560,28
488,30
3483,30
1515,43
4884,31
9886,3
8790,30
9452,27
5095,2
8480,2
4731,3
1400,6
1085,34
1263,37
5427,4
8373,18
5641,33
0,13
3725,25
8649,21
2947,24
8064,28
6982,13
2375,40
3298,1
4008,36
8945,29
2051,16
814,5
3819,1
5344,11
193,22
7791,23
5933,1
8920,20
6624,10
7068,39
2649,0
6338,11
1031,31
7025,32
3138,18
8697,21
5583,18
8734,44
1255,12
153,6
4881,26
127,15
726,41
1043,27
1253,21
6118,23
7865,28
5966,14
5992,32
7854,8
46,25
4106,10
5009,22
3242,28
1035,12
5102,16
2806,39
441,10
5990,22
4196,5
1990,10
4725,6
3039,35
6237,5
773,19
5471,33
8715,12
1070,20
8825,10
9373,30
8311,17
9364,1
3366,32
7988,30
9004,17
8206,18
4563,33
8395,34
6901,33
949,29
9883,16
5431,10
9929,12
6943,6
4677,16
4117,27
5412,9
2695,15
6728,36
1268,12
1510,33
6008,3
1330,21
528,23
5958,29
2891,15
6701,32
4029,7
9165,27
4382,14
5740,10
9931,6
6747,14
1698,25
1683,1
6740,24
8659,21
743,31
3436,37
6425,28
6540,4
8931,27
7458,6
3121,19
590,18
1034,33
6450,6
4201,26
920,4
5341,13
7977,14
6656,32
8151,35
4679,25
6148,9
357,36
6636,35
6328,34
3210,21
3730,31
1512,6
8587,12
7481,37
7508,31
8773,41
6686,30
3120,30
5328,16
6134,24
1405,21
9347,19
8000,3
8414,33
4601,38
5109,25
4148,14
1726,25
1842,37
6294,27
5842,35
5352,29
6556,29
1269,11
9456,10
8285,17
1556,7
3678,35
5951,10
2659,19
1713,20
6749,34
5169,1
3875,2
183,0
1950,4
3238,9
3336,5
8929,28
9075,12
9490,31
3146,38
3605,19
1254,17
315,21
6281,29
5996,27
9313,30
8996,12
2829,6
3716,28
5574,21
6000,5
7126,7
9657,31
5123,1
7218,8
7377,23
8809,31
6066,23
4797,3
4920,28
9158,37
2860,40
633,25
6737,18
2097,30
9768,14
3867,3
6072,25
3584,37
3144,25
9343,22
8885,26
89,32
3367,6
5912,29
825,17
5096,11
329,24
7380,28
928,22
4578,13
1418,33
9060,17
5718,17
8630,34
7175,28
8754,16
9900,10
8750,13
3684,7
2994,33
2745,24
3986,22
4187,36
9558,32
148,5
5160,5
7867,14
6838,16
8389,13
2176,8
2755,23
4121,23
8968,23
4799,4
2419,17
52,12
2394,4
3031,35
1387,8
3201,12
4616,16
9568,20
7940,1
9904,16
1121,1
9646,11
6828,36
1094,34
4416,20
5490,33
9707,33
5862,38
2839,9
1409,27
9762,18
8563,13
3927,34
1459,28
2455,22
5364,23
7672,34
8112,3
7918,28
9962,7
322,30
2147,24
9514,40
4145,0
933,24
3287,25
8901,32
9659,18
1540,13
8254,18
7344,9
1461,23
3112,30
856,29
3337,21
2237,8
9888,11
1339,3
6904,30
7203,25
6889,38
7284,26
2157,22
7686,38
5252,17
499,25
6086,31
5153,12
3357,38
2773,3
9023,30
1712,10
5251,6
1832,3
9258,36
8648,17
4098,18
3669,17
94,17
2258,34
9402,32
1166,10
549,29
3608,3
6209,13
6245,26
6909,40
4809,11
9600,0
3003,7
454,14
966,31
5193,30
205,11
758,15
4281,5
2524,28
5848,29
7813,39
4428,31
2820,15
7135,22
4836,1
1843,32
4439,13
7558,27
1283,32
6652,34
2403,9
8565,30
706,0
7520,12
6906,1
3918,12
9089,38
8131,11
1957,16
7983,19
2966,8
6225,33
4902,12
7059,2
1438,28
4036,5
5081,36
5303,2
1922,29
6206,12
2179,23
9240,37
6084,36
724,5
5476,27
1040,14
5957,38
5856,2
8281,7
5512,10
4471,5
6452,0
4703,11
5529,21
7698,23
7539,36
3839,27
7834,21
566,5
9660,41
8316,19
3858,5
2166,5
6670,36
591,43
1208,38
1567,31
7324,33
3054,37
379,11
1389,3
8964,27
1984,31
9091,21
5036,26
3306,17
2600,3
3718,1
8055,20
5779,11
7386,5
60,19
1776,32
9630,40
1131,32
8133,38
1502,27
6581,25
6692,0
8172,1
8691,36
157,4
6898,7
1719,23
3807,22
8641,34
755,24
3646,36
2573,6
3135,1
738,20
4554,8
6803,28
8391,25
9844,8
1089,3
4985,15
8914,18
5284,40
1874,10
8730,19
348,31
5575,23
481,25
8911,32
9061,23
8382,40
1104,26
73,13
908,6
9757,34
3243,7
7869,29
1974,13
7048,22
7615,15
4285,31
844,23
2627,17
7348,30
9135,17
2980,36
3122,29
3761,23
4924,29
2608,29
8704,27
7825,6
9308,17
9363,39
5689,8
3908,17
6219,7
5210,35
6409,12
1611,6
748,26
1766,39
4936,4
5481,38
4376,36
7215,19
5437,18
8158,18
876,0
1013,30
896,29
3901,39
5013,21
7173,28
7195,15
9413,23
5445,32
4073,27
8095,27
8465,13
5523,11
6271,15
1470,6
475,37
6621,15
294,29
4359,24
6629,8
4374,6
3335,3
6314,6
84,27
4278,7
1377,25
6586,14
3145,15
6085,28
179,22
3997,12
7999,0
539,39
9436,23
7089,5
8036,25
4596,4
9063,14
5915,27
8150,23
4599,13
3724,14
5231,27
4392,11
8320,24
763,28
8205,17
1916,36
5769,11
2788,19
4488,18
8737,16
9572,3
4183,17
7022,12
6239,26
8017,27
3912,32
3489,34
5521,30
3985,7
2569,28
5154,31
1564,3
7710,30
1357,36
9959,24
6253,34
5526,34
5948,36
5813,23
8154,10
4350,24
1737,33
6594,6
7693,25
9586,29
2508,32
7302,12
5125,16
8366,18
4642,4
7592,10
4076,26
6578,34
1267,27
1390,16
8921,13
7689,26
1454,28
6815,3
4806,30
2748,26
77,19
2625,40
4309,24
8533,5
6858,21
9185,6
4345,12
9398,18
6413,19
5818,2
6250,24
5205,4
4123,11
1136,19
626,12
2471,1
1718,9
4872,38
7333,20
8835,21
7708,43
2007,30
7883,30
467,19
7623,37
1555,35
5874,4
452,3
941,2
4604,13
4976,7
5373,8
3161,16
7505,35
9096,17
526,0
6611,7
7512,38
5196,25
5446,13
3955,10
9999,13
2619,22
3292,28
2519,41
7768,15
2331,33
5058,22
1364,3
4472,11
2234,37
4025,20
2900,14
1505,35
3381,19
5477,27
6463,27
531,33
8118,28
6575,32
2159,10
3812,32
7759,2
7540,24
7526,35
469,30
5241,29
776,26
8873,25
4405,28
9471,19
3174,31
1865,19
3809,11
7398,17
8038,30
2734,2
2681,24
288,2
8974,14
8253,2
44,32
3753,8
9019,29
5358,16
3193,17
1520,29
5371,19
9772,15
4876,46
5894,6
852,6
8136,25
4937,36
3717,20
9146,1
983,28
5312,12
3764,15
1862,31
2893,18
8086,24
358,38
5906,36
8013,16
3645,18
9114,27
2620,7
7555,13
3077,1
9246,32
4423,1
7566,23
6782,19
1560,32
4782,40
4338,24
1145,23
6912,16
6116,20
1425,33
2371,8
4705,28
6765,35
7457,39
931,27
5494,0
3575,39
1123,34
5240,4
9282,25
1987,20
2997,25
1060,25
3150,35
1523,27
9865,23
6198,26
2736,17
951,0
8353,35
7902,7
3001,21
6910,34
9619,26
4104,15
6099,30
986,16
5638,33
8751,17
7982,23
605,20
1934,18
3706,26
970,6
6675,24
7385,37
1139,23
1350,5
4311,18
4362,30
9860,33
7797,3
3331,33
7954,20
2314,11
982,41
1576,6
2021,32
7192,22
8468,13
623,22
2162,1
4426,36
8991,10
4336,9
3293,27
6536,9
8257,25
4947,9
2594,20
6341,42
6385,36
8695,2
6533,20
9628,32
3397,29
2979,23
1054,34
6603,22
383,27
6520,11
1452,34
8204,23
5130,14
2652,21
2243,6
1579,20
2548,13
4527,17
3453,41
6355,20
7216,6
7031,22
2847,19
6481,32
5655,5
7604,24
3398,8
2688,30
4050,8
3883,21
7045,14
4249,30
1342,16
2187,2
8611,32
6776,38
7944,27
8195,21
5846,1
7164,21
4099,40
8218,25
8360,32
9582,26
1595,12
2249,20
4639,3
6363,40
4210,10
3578,32
6766,7
3860,10
1312,16
2038,16
2333,24
8654,27
7993,34
220,29
5408,8
4159,24
3418,3
4669,21
4892,36
7470,26
9253,13
2017,20
5470,5
1833,15
6335,22
3188,17
1840,30
4984,30
9515,37
2405,19
8426,7
8679,33
9613,34
4666,11
6817,5
4451,5
7752,7
585,30
250,13
5161,30
5588,24
5864,11
8774,22
1009,18
9709,25
3038,5
2974,1
7394,24
8796,6
4754,24
5922,31
3900,1
911,33
3719,4
1022,18
5113,4
4095,12
7978,4
4146,31
8459,17
5612,15
3579,28
6964,23
2921,15
1634,28
2200,7
7264,26
7896,29
1411,28
419,13
2956,24
7424,37
1526,5
7423,14
411,38
69,14
54,19
1134,9
3754,34
2397,10
5382,35
3346,11
93,32
5596,9
9384,33
9007,15
6089,36
8273,23
3903,22
1114,4
9553,26
4045,41
522,15
6664,2
1027,19
630,8
3232,44
7158,6
6508,28
1655,16
4927,35
8902,23
4960,21
3178,28
239,13
7950,18
787,15
2853,17
2042,7
2053,17
9315,6
688,13
6519,30
6954,20
4970,35
9590,28
3035,23
3763,7
980,32
8970,31
8100,23
2780,27
6612,30
5035,1
872,34
1525,12
1682,40
4885,15
7792,11
9984,16
9965,1
1351,17
5977,29
2005,34
5930,38
4715,26
1992,31
8440,7
5302,39
9529,39
2842,20
5329,7
2228,34
6839,22
337,37
7881,3
8758,27
8766,3
2085,0
4454,6
7630,2
6400,20
7855,11
2265,14
6124,34
6138,29
1981,5
789,12
1001,1
3473,42
7171,36
8943,15
133,27
6197,4
6316,23
9854,38
997,31
5260,39
7989,1
1807,7
4155,18
552,21
3857,12
614,18
2916,16
4498,38
16,12
4005,34
5654,10
5662,26
9826,19
9380,10
7594,44
3027,13
9535,37
691,27
2804,0
5187,19
7113,27
1666,5
5953,16
7745,29
9235,20
2073,36
4301,3
3484,16
3952,25
4467,42
5062,26
3102,19
8720,2
3353,5
6746,1
7267,14
5362,9
2841,30
3805,9
9053,32
1026,17
8867,26
9621,16
2381,25
9642,29
3834,22
1584,5
1002,14
7608,28
5503,16
1451,16
5681,31
3621,30
5527,33
8589,5
1997,23
1484,28
6557,29
9463,18
3348,11
3634,26
5143,29
6351,9
406,6
6255,34
1622,44
228,26
1188,17
3394,4
4643,21
7922,19
3482,12
8248,37
8245,34
8290,33
9869,27
2168,1
477,18
7062,24
9340,12
2953,16
8241,17
353,36
7733,35
9730,24
248,8
132,28
273,38
8324,20
4307,25
6936,17
8193,29
744,20
2112,9
4043,5
9930,29
6501,11
4510,43
4191,12
2247,34
6513,28
5799,17
9603,18
6062,12
9671,31
3101,31
7387,11
391,33
3202,29
4664,37
6723,0
564,31
4313,4
7219,7
3840,13
4024,14
1619,29
2433,0
6706,19
9771,39
4032,13
4492,30
936,34
5854,31
8588,16
4238,4
1552,3
7663,4
9476,10
8509,9
5282,30
507,23
8512,37
2127,6
6769,38
3642,29
9416,30
2320,37
877,37
65,3
1458,14
5398,5
2775,31
2521,12
2791,6
5649,20
7541,28
2288,29
6924,32
8652,15
4375,21
2255,18
5283,14
8725,31
9296,14
3140,35
342,28
620,7
8381,41
4250,34
918,41
3747,16
1168,17
3850,42
5150,19
8777,2
2313,30
6193,41
5461,35
5342,11
1638,14
1723,7
719,39
5227,14
912,11
7297,9
6731,21
6880,4
632,33
9936,13
2499,13
4672,3
1317,19
2111,10
493,31
3036,37
3314,25
1627,18
1820,22
2325,32
5621,21
2660,29
3043,29
4588,3
4808,10
3945,27
1925,5
8527,20
1462,26
2026,11
6543,35
8270,21
5327,26
5084,39
5623,33
5633,31
6034,28
5528,7
781,25
5290,12
2592,1
3848,31
2965,24
5091,16
1124,4
343,28
4926,40
968,16
5582,20
8619,23
7002,3
2355,23
6042,24
5213,1
9850,20
497,4
7599,25
6830,30
7400,21
9425,29
5276,15
8361,46
3025,3
9036,29
9507,27
3179,34
6021,21
8732,32
2160,10
5066,31
2396,29
1633,5
9932,13
2642,25
3677,25
3275,33
6616,21
9009,15
318,35
5280,22
2226,22
7317,25
2091,26
6588,31
3643,17
3686,17
9170,9
2459,33
7327,19
1893,35
3263,17
1128,7
5748,1
6309,13
9598,33
8264,27
7991,6
1949,1
5114,5
3321,30
5510,6
5773,30
8200,9
7279,36
5485,13
8521,14
4388,20
3565,0
2763,32
4082,31
8023,6
8210,20
5687,1
6732,17
6374,7
9117,15
1546,37
1631,15
1323,18
2390,27
4550,9
7347,20
1316,11
5088,2
6973,7
7094,10
7651,5
701,15
8157,27
5881,35
9967,35
8972,37
3081,36
7916,18
9983,16
399,37
7531,36
9377,1
875,33
151,20
4585,14
3847,31
7330,19
6721,0
4944,15
9823,18
8429,37
1550,26
2062,11
667,23
1142,34
7889,6
6342,31
3231,14
9157,16
4452,23
7370,4
6165,28
2803,30
5972,20
3114,11
870,26
8992,10
8558,7
3813,30
7029,2
8007,7
5355,22
2327,8
3407,30
9899,26
9974,29
3591,20
1782,7
6638,33
7349,19
3497,31
953,30
4689,15
2614,39
4219,34
6484,27
676,2
