mutant,killedbynt
9626,57
4811,57
4430,50
1178,48
2110,40
9409,57
4668,51
5951,48
4031,43
6744,45
71,43
9430,59
8824,65
5504,50
7583,52
7760,56
1586,42
7048,57
7981,66
7201,52
1098,42
4779,57
8463,55
3340,54
8663,49
7565,47
6897,37
6124,43
7824,39
961,54
3803,52
568,53
836,44
6472,56
8811,60
6395,34
3491,59
4615,54
5411,51
6289,49
8583,55
8156,40
9189,56
9341,41
6786,48
1095,57
5777,51
7454,51
8738,55
2263,52
8629,56
1573,49
3667,54
5832,58
5109,47
7723,55
1454,54
3193,55
9204,43
8213,53
7355,47
717,59
915,49
5704,56
9199,45
1704,52
237,37
579,52
2563,51
247,44
5429,43
6654,36
2758,45
5266,51
4954,52
4231,37
236,52
6828,60
8828,46
2237,54
2384,52
2957,47
5165,40
9502,53
4525,55
9292,52
4952,51
2852,44
7057,49
4392,52
690,40
745,60
7276,47
6503,50
5660,86
9866,52
618,44
780,51
6637,52
4128,63
3787,48
7915,46
9803,48
8987,54
3994,58
3017,47
5945,44
4230,55
9518,66
2164,53
9492,65
1333,60
2682,57
6937,46
3911,50
8045,44
4704,41
9568,53
9235,65
1870,50
9272,56
9602,53
9669,59
2484,42
3748,41
3002,53
5418,47
693,59
6316,55
633,57
2831,74
1285,44
3245,53
3385,59
482,54
3782,65
5240,40
9775,47
3438,43
6825,61
3538,59
1402,52
7208,53
3300,45
79,44
3495,46
3450,49
5273,45
2020,49
6185,42
4196,47
1307,50
6170,57
1536,52
7432,43
242,63
5809,50
1347,53
6387,43
6944,60
5193,51
8972,45
4879,37
9424,45
6523,50
1767,57
2251,58
4529,52
4472,36
6350,52
4846,47
2070,40
3481,54
1655,45
3638,54
3065,47
4522,51
5642,61
3610,39
7225,47
3185,53
7772,63
4276,50
4775,41
8834,55
189,52
3577,57
1470,51
4080,58
6678,62
5382,61
9439,56
7128,52
3480,51
845,52
9459,54
2011,45
4810,69
9481,48
1040,64
1915,66
5308,54
6861,62
7542,48
8598,59
5513,54
3121,51
6914,46
5640,43
2439,58
466,45
4620,52
4632,43
6538,44
9816,57
5655,41
4896,50
2291,52
7562,54
4823,63
34,53
6234,41
4751,52
6442,67
7230,43
8700,56
5748,62
8922,44
1274,41
5017,43
6969,65
3886,49
8122,52
9642,51
3252,56
6575,57
6405,48
1130,44
6743,56
8433,62
8221,51
49,47
7120,57
6190,53
5281,39
9219,58
7090,45
9617,42
887,49
1582,40
4172,54
393,50
7272,54
5990,52
8025,44
2664,41
695,56
6844,61
1855,56
4405,37
122,65
231,64
6034,62
5910,50
4290,51
1089,51
2595,56
8080,43
8245,47
4558,55
8825,50
9480,48
834,58
4644,48
6571,48
30,49
7948,31
2393,42
454,36
4618,54
397,63
1627,44
8473,46
9539,45
386,50
2910,47
8715,48
9549,54
9893,50
722,51
5010,39
1025,48
1683,44
6130,59
526,57
1410,41
9408,49
5722,43
7457,44
588,44
5138,50
7907,56
357,56
7433,46
8281,42
5008,59
3775,46
4313,55
471,64
974,45
3993,64
7130,51
8636,54
1179,46
8606,53
4148,32
1909,48
9734,39
7307,41
3067,38
1994,43
6763,46
1368,53
8199,35
439,43
7082,45
8790,39
126,55
5825,49
7657,42
1044,53
4312,50
2051,34
806,48
2798,55
4306,44
5094,49
8210,44
3718,49
3115,50
5937,45
8510,52
8735,56
8658,47
3552,56
1081,39
6550,58
369,60
1809,55
7612,55
1165,51
8408,40
2537,55
6508,57
1244,60
3471,53
2936,47
6990,58
2551,54
8665,51
1428,44
4120,45
4569,55
4703,63
6149,50
858,56
9485,52
1966,50
6877,42
7912,56
5906,42
6931,57
4594,49
9507,59
7840,41
6458,52
4310,61
2609,65
2462,36
1880,41
1107,51
5201,62
6092,48
9009,49
4639,54
5379,46
7490,53
8671,47
835,55
6393,58
7468,61
6370,47
2566,46
6731,40
3188,35
3950,47
8183,48
6938,54
8386,49
3109,46
3682,54
3984,48
4028,52
1983,48
814,49
1269,50
185,53
1714,49
2087,55
774,50
4404,42
4133,61
5596,49
678,49
6852,64
1303,54
3410,49
1112,56
1692,49
6497,51
943,42
7704,42
4146,50
4301,54
1740,56
6031,59
2286,50
8395,54
9534,56
2352,53
8038,54
2606,46
6858,38
1317,54
4725,56
444,37
6718,46
7357,48
7352,40
977,41
8601,39
427,55
9511,43
142,55
2511,55
8110,32
4752,51
9592,44
217,38
2600,48
3561,63
4675,59
950,33
1084,55
3223,40
4970,51
6925,56
5553,43
1795,52
7572,43
2703,37
896,45
3152,40
9706,55
2415,53
3008,35
6496,52
9943,51
1403,39
2038,53
6848,61
9453,55
9981,43
5540,48
5983,43
7471,51
4983,43
5489,48
5569,44
3527,47
4220,52
2807,47
8155,46
1784,67
1875,50
7856,60
9871,52
6760,53
6271,45
6883,52
2856,63
8879,39
539,58
4582,58
4855,49
417,53
9998,54
3236,57
8733,47
4253,48
4457,66
3334,51
9410,50
7621,57
5950,62
2467,34
574,49
2538,51
9000,62
7040,49
8507,44
3813,40
546,59
7489,43
3052,47
5224,63
1638,44
6794,56
3645,54
6131,40
857,44
8533,54
4122,47
8120,49
6099,51
3104,49
3313,55
6903,49
8344,57
2105,46
481,55
3082,59
3406,43
3226,60
7616,40
9664,52
1765,53
8133,57
2300,48
6365,50
6707,61
6426,49
3347,49
6864,49
5342,44
1884,43
123,55
2968,38
9414,48
4693,45
1086,46
7157,53
7186,46
4653,52
5291,52
5512,47
4480,50
4681,50
4945,51
7428,47
8887,56
7315,39
6635,59
9386,45
4881,44
6291,41
6208,49
7798,52
923,63
7499,51
2174,62
7431,45
1816,59
7164,53
1964,47
1414,42
8876,46
4861,58
182,47
3056,56
7389,51
9508,57
2568,48
3107,40
4707,50
6060,53
6355,43
4280,62
4275,41
1929,52
3781,56
3316,39
6142,46
8305,42
8497,49
5837,43
1566,61
3277,40
8474,42
1781,65
6634,44
5579,52
7698,48
8020,43
748,62
9108,56
1069,49
6809,48
8886,42
3281,60
3889,39
1548,57
2789,54
2667,58
7720,64
1024,44
9629,67
2727,60
4935,48
5373,62
3150,42
7596,50
7365,58
2116,51
5514,53
3517,49
2914,55
8418,52
327,48
4910,47
5940,46
3780,57
2864,55
7861,48
4083,47
9498,43
8711,49
4717,55
9958,53
8611,52
521,58
9253,43
3351,51
6452,39
9388,39
6584,48
8904,65
1592,41
158,60
8896,52
4263,52
614,38
3246,59
9973,54
9387,45
4315,50
8881,57
4962,44
1437,45
7021,49
303,40
8804,46
2135,50
3922,46
7762,58
607,55
2775,53
6280,61
7286,40
1297,55
790,72
485,38
3873,47
1479,53
4934,60
6766,51
7526,46
5779,45
2622,51
9712,56
9853,40
7507,43
4456,40
9295,50
4973,54
2990,50
6484,40
3370,42
4948,49
1987,52
3553,63
8513,41
6467,46
5106,42
6064,43
7437,40
2907,56
5500,40
1140,40
3658,62
4403,43
5687,51
2363,58
1476,47
5573,55
4634,41
1618,49
7281,49
8704,48
7582,53
982,48
9071,40
7062,60
129,62
4742,47
6774,49
9315,29
9129,49
9015,37
629,42
1647,57
7054,66
1783,42
9425,69
4085,57
7049,40
9792,45
7160,48
9600,51
750,51
2686,44
1615,58
3224,54
3664,43
7156,43
3487,55
339,43
831,48
7137,60
8033,43
9456,53
7187,58
7369,34
7847,58
6363,47
5195,48
4214,46
9357,43
8168,50
1493,47
2069,65
1919,50
3418,54
7540,61
6199,41
4617,49
8315,47
3431,56
9101,47
6143,52
1480,66
6910,45
3311,56
6764,39
4418,45
9185,54
828,56
6820,46
5283,47
375,46
9164,46
7036,45
8135,54
8147,64
8925,63
2915,40
9938,42
7735,49
6153,61
1262,58
4007,51
343,39
2230,53
1591,39
3000,45
8246,50
2399,51
1645,52
2416,53
7194,65
8152,59
5522,48
672,47
8609,62
9530,42
3453,42
3247,57
969,50
5121,42
2372,47
7360,48
4819,44
1523,57
8685,53
840,52
2573,47
7008,51
9718,51
5562,42
2332,61
3752,56
9776,44
972,72
1370,45
2808,56
8400,48
4576,58
3876,58
9251,56
6722,54
5853,48
4873,47
2398,63
6105,48
5088,35
8394,60
3516,45
3735,47
8555,45
7980,49
9813,49
4082,62
2350,51
7610,48
1537,49
9266,32
9570,56
5815,49
3170,55
8708,43
4211,49
5330,63
4367,50
5183,55
4850,49
603,52
8859,44
7813,54
9168,50
1725,51
968,54
7055,47
2666,51
2696,58
9343,36
6136,58
9898,51
5014,51
3563,53
7165,48
2255,53
5471,53
133,48
7739,38
7807,66
8695,44
1554,41
9607,38
9741,50
384,54
5228,51
2685,54
7857,54
4345,61
5622,41
8814,59
3329,47
948,53
6445,39
4255,48
6401,61
9294,51
1459,46
7178,57
5992,43
1206,59
510,46
3222,61
4167,44
6167,45
4914,46
6086,49
5980,51
6916,46
4071,68
6335,51
535,45
9288,45
6622,55
4050,46
9429,35
4265,46
7545,53
2150,43
7113,65
4233,50
551,49
252,43
7502,43
8258,54
6252,42
8337,45
9069,43
6803,38
1183,48
9691,43
1045,52
1620,48
2607,41
971,67
2564,49
6922,37
2617,53
8941,42
675,45
5982,42
6206,61
8712,45
7613,43
2343,44
6421,50
2638,45
1509,45
5180,49
7087,48
2323,37
7903,50
4159,52
7007,51
8816,56
290,51
4039,53
6325,59
1422,46
2896,49
2325,48
5337,54
7990,46
5424,39
3118,48
8763,62
6112,43
9370,43
4783,54
2134,56
8339,42
9524,51
733,58
2244,48
6834,37
2641,62
8559,46
8094,52
8956,49
9763,41
1369,41
7245,55
8160,56
3010,36
3328,64
6321,50
7932,48
3093,50
4512,39
5110,45
7649,46
8215,54
1013,58
3592,45
2654,58
6708,44
8039,50
6691,47
1624,56
9920,40
5747,55
8448,63
4438,61
5529,46
7314,54
905,51
7364,52
1154,66
8149,53
1502,57
9726,45
4030,49
9945,49
2577,43
5388,43
8107,55
9619,55
3265,55
2129,59
61,58
9645,38
620,49
2342,61
1852,45
3153,53
1691,67
4755,47
9856,43
4158,57
8329,55
2582,41
8041,55
2761,48
8226,61
7916,55
31,59
1500,62
4187,48
716,52
2108,48
2455,64
6882,53
483,52
294,48
1079,39
1187,50
5679,43
9309,46
781,56
2005,40
2874,46
7163,54
1676,52
661,58
3409,51
6425,62
6717,40
7463,46
5918,46
753,50
2746,59
6444,43
5292,49
8613,52
1251,58
8357,46
4841,52
4946,65
7757,47
8436,45
5563,55
6098,46
9291,50
6780,57
6653,51
4871,45
1120,45
6055,42
2574,57
5770,51
9331,46
6532,50
816,45
697,42
7859,49
5603,61
6100,66
2464,38
389,44
2571,48
3877,53
7333,51
6583,56
7920,48
8786,49
9822,58
797,45
4616,53
3975,61
7359,46
850,60
7800,57
7894,55
7634,58
7329,48
5480,44
5447,54
1167,47
6163,55
87,41
2375,41
2704,43
7577,47
7514,60
572,44
1487,57
7214,48
1848,54
6235,53
5137,51
6304,58
6850,58
8706,47
1356,45
6614,60
7353,57
2816,59
7928,45
1653,53
2653,52
959,49
6700,41
2272,48
5694,50
6299,53
6599,63
3161,52
5890,35
3019,47
3723,51
2985,62
5974,51
8165,40
8441,44
6418,50
4409,40
4748,61
3207,64
6311,43
9755,60
7603,47
7287,33
6127,50
8212,43
2739,53
7233,48
1319,46
2863,53
3511,42
4667,51
2397,43
6941,54
4156,51
1840,45
6415,56
6248,57
9226,39
4705,51
3878,54
2857,54
9980,53
2395,47
7962,49
3172,54
3105,53
3931,43
7904,48
2522,61
4640,63
6548,51
1339,38
4590,43
9804,42
4209,58
2357,46
9404,56
3270,41
7310,57
8460,49
8062,54
8419,52
5364,46
9461,54
4476,54
4619,53
1306,52
1878,60
7430,53
5011,41
924,56
334,55
1102,54
2557,51
7373,56
2928,60
7816,52
128,44
5693,58
5079,43
6245,46
3863,54
4397,42
5226,48
8569,57
1879,56
4642,38
7393,58
2353,50
2886,47
1532,44
4508,55
4599,49
4062,55
5818,52
3642,40
9698,51
9810,49
1019,51
4996,58
2740,44
992,50
9336,54
5567,48
5552,42
8502,47
676,48
2715,43
4852,59
4473,46
7182,44
3029,47
8180,54
2040,52
6754,48
2710,57
1012,53
157,43
5065,36
3518,32
1975,58
8954,51
4090,53
1764,48
3040,52
731,69
9913,47
1812,62
2402,52
6416,42
5061,58
7984,43
8262,36
1486,49
5912,46
4562,40
11,52
2474,47
9744,49
8207,49
4048,51
5971,47
7363,53
9377,64
5690,39
1425,65
7094,58
8196,54
9099,40
7518,41
9696,51
2071,54
2616,58
6317,31
8244,57
362,51
2151,42
7302,42
465,52
2157,51
1928,49
5745,48
3114,50
825,52
9201,42
8398,51
6595,52
8637,58
7198,48
9711,53
9591,59
4431,59
7997,62
5851,42
5112,39
1017,48
3542,54
5105,47
5548,48
8359,51
8877,50
8248,54
841,52
5819,45
8016,45
4589,52
2197,53
7436,47
9088,45
2293,52
5877,48
6909,41
6672,48
6829,42
7422,51
3309,58
3489,49
477,49
2250,46
2261,45
6982,40
5670,43
9036,59
1397,53
7933,52
3651,46
5168,51
2491,43
3681,42
261,45
701,38
9400,54
6179,49
9205,55
902,57
2154,59
9419,56
945,53
5787,50
8545,49
2505,35
7862,50
8586,43
2525,53
6814,39
6921,56
5206,51
1065,51
1100,45
5223,45
6400,54
269,39
580,36
6772,48
9814,43
8276,43
751,46
3160,53
1137,44
4623,60
8860,62
2025,53
3441,58
6233,42
2806,72
4217,53
5994,50
5773,58
6246,44
6362,59
3494,44
259,50
1190,57
3475,45
1558,55
9014,50
8926,54
7950,54
3640,46
1889,39
3533,57
8127,71
2891,45
8567,56
4234,52
1420,46
1181,55
8528,50
8009,54
688,68
1945,64
5981,54
5043,45
5530,48
6513,45
7328,46
4393,48
7982,50
877,41
5026,57
6318,55
493,47
8585,56
2945,51
62,53
9252,41
2848,67
3500,52
2277,54
2030,48
9594,42
3697,58
2437,45
2453,42
2621,42
9179,54
2347,37
8524,45
7402,50
7872,46
9855,63
7917,46
8918,45
4020,65
8290,52
3703,55
143,54
3028,45
9040,48
4607,55
4772,55
1917,42
1036,39
8973,51
359,63
5053,60
8961,59
669,62
1189,60
5371,58
8055,51
167,46
7636,61
788,53
5244,55
541,55
