mutant,killedbynt
6017,508
6788,544
9857,474
6076,481
8067,507
1450,482
6815,507
6923,464
693,531
5502,524
170,526
2616,539
9011,536
2514,508
1379,499
1790,507
7543,518
5437,489
1026,513
3548,506
4252,533
8857,488
9878,497
1197,497
8778,524
5072,511
6425,539
1709,511
4512,491
5034,472
9605,476
5733,511
9880,471
7283,507
6857,543
3361,513
8543,507
528,488
4538,459
9478,500
9178,461
208,497
6367,503
3099,522
3265,498
1926,540
4015,471
7327,491
4415,491
2354,518
6937,509
6961,521
2043,504
2469,523
5290,490
9472,531
6536,520
6541,546
6683,550
1282,514
5589,479
307,528
6278,480
8846,489
3777,517
9584,538
9808,467
9243,507
9999,481
2436,492
6979,503
9735,530
6907,522
9769,531
3670,467
5868,521
6456,572
8215,474
5814,509
9614,541
8268,503
6543,503
7854,514
5393,518
8632,523
8938,496
9839,485
2073,505
2982,477
745,528
5302,514
6238,523
7278,527
6230,507
3102,505
9193,519
4900,502
1088,536
1132,524
9702,490
8408,522
4339,492
9253,529
3656,509
8751,497
607,506
7700,478
7021,478
4306,540
8734,515
79,510
8275,504
5095,542
9287,519
6805,485
932,515
7706,526
2747,515
3311,508
539,504
2783,481
902,513
3177,473
974,516
1519,502
9869,564
663,478
2641,521
5958,544
1425,471
2383,515
2902,534
195,493
1074,490
1829,475
1705,525
1438,509
1656,570
6094,504
289,481
5773,495
7574,500
759,478
8806,513
2451,514
3667,484
1050,544
6225,514
2540,513
8732,487
4385,487
1008,484
4603,534
5391,516
7528,446
1388,576
8621,562
1347,486
2743,521
7133,523
2355,499
7598,478
9315,494
1363,488
7645,485
4166,551
6679,492
5707,559
4122,511
8505,491
533,541
1631,525
1335,514
5643,496
781,521
3458,480
4864,489
3679,482
7444,495
505,497
8175,549
2176,496
3025,511
3549,469
6268,500
8272,481
4126,497
5216,520
4692,536
1541,515
2419,494
5239,518
8112,488
3622,477
3885,517
3374,501
2584,503
7629,495
1391,507
1143,489
1409,490
1169,516
2953,522
5145,512
6657,492
2586,477
6353,465
1947,492
7730,479
2031,542
1354,484
6379,535
3100,532
7654,513
7234,519
2734,506
1562,516
1339,548
3027,488
7873,533
2563,474
397,490
8372,528
4362,520
3900,526
1004,504
7661,497
5029,469
8886,536
9357,491
4745,502
9730,501
8303,495
1020,487
3060,505
5080,517
8,492
73,484
4757,536
5767,537
4481,505
5830,496
1028,482
2251,532
118,504
7902,507
6838,497
4311,520
8431,515
5927,499
4180,506
5042,492
1804,513
91,497
7247,513
4790,509
4268,467
562,492
3925,476
5346,532
7352,499
2928,551
7790,484
8892,485
6619,480
4856,494
6023,550
6896,526
7848,500
5228,486
5076,541
6114,523
192,508
4834,463
740,509
5045,499
1458,496
7486,546
2404,511
3639,489
5035,515
5770,463
7210,493
2086,503
3984,502
5464,552
8550,465
5483,520
2583,516
5333,501
7952,501
395,491
8311,485
1141,507
3039,523
3158,508
3755,485
2122,528
4073,551
7511,486
7471,503
8472,516
5852,544
6513,519
5260,495
9611,492
4537,495
9217,485
4027,509
3854,476
43,505
995,507
3444,493
8093,546
8549,488
4583,484
734,507
7279,502
7798,516
5280,478
4645,533
2423,499
5048,526
9383,496
8918,502
5791,525
233,533
2366,502
2067,518
6189,494
1605,490
3004,482
9347,514
6964,514
4680,524
8306,484
1593,504
9549,521
7847,490
8723,521
1914,546
3366,538
3546,486
4466,512
3077,500
7896,552
4030,513
7450,487
1771,501
9953,488
5248,504
8221,500
822,487
9569,479
216,488
5424,521
5724,498
7202,484
9260,486
1672,488
1796,520
5624,501
9501,509
3288,537
8508,491
9326,525
7334,495
7405,493
832,557
7711,507
1416,539
6950,469
1242,494
1841,509
3122,532
4596,533
6594,485
8345,472
187,472
6402,478
8495,562
9568,532
9944,473
5812,504
4227,497
9160,503
7611,494
7810,508
8912,519
6040,513
3919,484
8177,475
1787,479
666,478
5061,507
8265,492
389,520
1121,477
1484,503
3316,508
7549,520
9402,564
6061,517
1586,522
8908,498
2544,519
4808,490
39,484
6643,503
19,446
2822,487
5640,481
5317,514
9335,511
9073,503
6396,501
4398,502
6514,514
188,495
9876,543
1898,474
369,521
9227,505
474,489
1575,484
4523,543
9055,508
9787,502
8301,535
5694,492
3155,501
9701,479
5962,505
3506,509
3448,498
3330,516
8078,524
8708,524
8295,507
1725,537
930,516
1319,502
5189,510
7239,485
4738,486
6922,500
8592,464
453,519
7778,504
1097,528
1232,555
284,473
8593,539
1514,495
1163,474
3274,515
5287,504
6054,529
9331,543
2718,502
868,516
9669,478
5350,536
6239,518
5662,506
3434,474
7041,502
9862,502
4399,534
7811,475
8289,506
5539,510
9296,524
5762,508
3884,513
8740,489
9897,491
9122,488
6779,524
3453,538
6757,521
848,513
5970,518
9573,532
3947,484
8344,491
9599,544
903,521
6952,507
5078,527
477,491
7480,543
4265,468
1980,495
279,508
8118,502
2646,501
5715,470
1196,540
7481,540
9578,508
4945,517
156,483
3394,504
1997,514
8611,461
6037,518
4146,512
9053,497
5008,524
9420,470
6181,498
7046,466
4695,540
7951,530
3875,508
5808,481
4089,500
9638,531
3220,492
4164,503
4686,575
9196,514
1734,520
8803,467
3352,496
3412,550
1618,480
4837,504
6651,514
1735,480
5020,489
326,499
7161,525
9426,508
8395,501
5517,505
9304,495
3734,499
5611,506
2702,474
9373,520
3535,514
331,511
4422,465
9303,500
1515,491
7966,502
1579,513
8243,484
2983,495
5408,494
5313,504
7733,499
4814,523
9818,461
6994,519
4995,512
1148,504
6726,556
2096,515
69,512
8667,519
3806,524
3886,504
5736,478
1054,494
5506,550
871,458
6847,513
1260,487
9041,494
9443,532
5968,519
445,481
417,516
6569,519
2410,478
9111,455
322,485
7627,506
4736,483
7832,530
6139,537
5341,486
3662,549
3953,537
4134,522
222,534
3850,509
75,535
9942,485
8038,505
9886,507
2175,501
2839,489
9137,479
8346,464
9718,511
2325,504
3203,517
5949,525
6108,486
6059,507
5380,528
3783,540
2409,507
2879,508
6377,491
7643,507
1187,530
6773,504
686,497
1374,506
2105,501
6039,519
8077,550
386,500
687,473
1238,521
0,517
6597,514
418,497
5689,511
8427,501
1464,526
4046,478
512,477
7083,502
556,527
4019,501
3223,502
1338,494
3217,480
960,491
975,484
3218,509
4970,464
9525,481
3630,500
8377,485
795,497
3550,508
566,496
6649,481
847,463
134,519
5117,535
1223,505
7972,482
3775,516
5330,491
3822,519
1665,531
9108,485
2699,494
4271,486
7916,521
218,559
2276,468
7819,494
6073,517
5575,500
106,490
5063,512
2709,502
4077,516
67,533
521,502
8500,528
7059,493
229,502
2477,517
6865,506
497,502
7830,496
9632,505
1037,478
3661,498
5013,487
5568,496
6880,510
752,517
1807,525
2006,504
4312,492
8232,506
5799,483
9132,526
3323,492
5986,481
5381,482
4711,509
9146,535
2882,511
2047,489
5084,526
3650,509
7590,508
6929,548
6693,504
7667,515
555,511
78,471
5794,517
1051,503
6188,496
5226,492
4244,547
1546,500
6021,504
2530,485
1891,509
7032,508
8396,489
3565,471
8164,501
7398,545
2235,491
5149,496
9224,495
1173,484
7710,521
5829,521
49,524
4729,513
4107,467
3416,475
6522,550
7236,491
7749,497
9661,521
2076,525
3924,485
675,471
5133,464
339,500
4025,476
4141,518
7547,506
7649,523
9667,491
1429,510
4751,532
8554,516
9239,490
7759,474
816,457
1190,518
5447,559
1910,487
9392,462
227,500
4872,482
7502,514
5966,496
3849,466
8386,504
5891,492
5608,458
1608,506
5524,526
2651,501
8674,478
1500,506
3761,474
8085,517
6748,499
887,516
6518,474
2891,502
3238,516
5870,507
756,516
6668,557
7434,477
9009,497
3739,441
101,561
2997,537
5805,530
7050,529
2547,548
2800,477
3137,487
9045,538
7779,531
2216,504
390,512
8005,498
2585,509
5664,478
8637,469
968,529
2588,494
8845,493
9365,547
2576,496
2541,480
5569,485
9690,527
9739,522
1236,482
4217,542
3377,505
9622,497
5418,487
7313,473
6471,539
8972,536
8976,509
3293,501
4593,512
1530,489
1876,500
6510,482
5500,541
7807,550
6921,493
9176,533
365,515
3583,504
267,509
783,524
1589,516
8216,480
7194,505
4065,482
7361,555
209,491
1578,562
7737,518
9657,490
5415,513
9316,501
6786,527
2302,575
4479,483
9544,511
276,572
2350,517
426,493
2895,509
6652,529
6688,485
5772,502
3835,498
4054,514
3597,499
1513,538
6213,505
9790,449
5416,508
2784,504
2768,514
7435,507
8542,521
9846,536
792,535
5516,509
6359,494
6472,471
3684,504
400,526
3297,547
8955,493
7400,516
2737,539
4734,475
1585,538
1728,519
243,503
3068,519
7828,463
5614,530
3655,461
8838,476
5274,568
4342,457
8367,502
9674,536
2782,482
3675,456
2799,467
2026,507
3390,466
4535,510
7110,525
342,478
7817,505
5241,542
4725,557
3106,508
3618,494
122,516
3347,512
3369,499
6444,492
8606,493
5316,529
4720,529
7671,495
2679,494
2108,451
751,513
399,480
7885,460
2932,534
1962,498
3816,493
7351,479
8767,521
8162,492
1245,500
98,500
6452,500
7688,509
4957,500
3692,528
8934,510
8987,492
6885,496
8766,528
6975,494
1824,512
9054,513
9369,487
2708,494
5011,525
3981,518
4285,520
5261,516
8195,553
155,504
9048,492
4937,484
4980,508
2824,490
6463,500
8948,528
4967,499
4406,526
5688,504
5046,512
8623,542
1378,517
5856,507
7768,541
8297,522
4035,506
9232,534
1669,528
1840,483
8668,546
9089,480
4129,520
8962,494
1928,534
4752,509
7599,494
4044,473
7836,502
3901,526
6490,481
7215,530
466,522
3131,484
5288,536
8218,513
2438,484
7087,502
8984,527
4541,524
5821,521
3966,507
4210,486
4913,504
5278,494
7990,520
9938,530
793,505
3481,528
1537,509
5025,500
5215,498
6585,496
4848,546
8612,520
5007,516
1081,487
6105,493
1067,518
9831,507
7883,521
3876,462
3057,494
9033,490
7871,462
4224,521
1431,545
4092,533
3140,509
2546,534
2500,517
9272,493
8490,517
4703,486
1817,496
8144,500
7211,501
9129,483
650,513
5574,494
5382,512
9765,462
2899,542
6269,539
1119,487
428,496
2099,482
3729,519
6822,512
7200,501
367,543
8575,538
9910,533
725,484
3590,485
3938,474
2638,539
7131,503
6893,486
3642,496
5186,495
817,501
7149,462
6760,514
9179,479
2589,508
8210,504
9163,476
7659,505
5963,470
7644,476
884,531
223,480
3381,560
9656,490
4061,514
1461,512
112,508
327,501
7522,468
2517,510
8170,485
4644,537
500,555
8568,491
7904,493
2791,480
2913,477
5139,558
610,513
2473,559
7755,506
3047,492
8858,502
3200,529
1906,486
5531,532
1660,453
4088,535
9892,460
6628,497
5090,494
2202,525
590,507
909,447
2635,534
8182,543
7870,503
5320,528
3462,480
6863,513
8682,477
6328,501
2412,499
7152,497
2420,533
9289,531
9835,540
4072,493
550,505
6204,500
4150,494
3956,471
955,500
7717,511
7821,505
2836,520
2424,512
1650,509
142,495
6639,531
2893,500
8266,497
6660,452
4013,511
5044,526
7722,494
8074,509
1856,509
5738,487
3727,549
9449,536
6404,514
1987,524
4504,534
4264,527
4103,491
1046,503
7358,512
5452,468
5838,517
9401,519
1677,526
1193,530
9733,508
874,484
1027,526
6713,505
6634,534
5105,544
5894,511
7295,491
4287,506
5237,505
9974,553
5902,486
1563,493
8401,504
6613,515
7500,471
4964,518
948,449
1404,468
2870,472
7383,523
1603,494
1459,490
3180,510
931,479
2221,500
7608,485
9247,514
8399,512
3426,488
260,516
1276,484
5009,508
7275,489
2840,509
8086,455
8775,494
8366,482
3322,478
749,491
2630,507
7359,495
8247,523
3831,524
7488,503
3627,500
5783,546
4405,537
3967,557
8736,505
7993,556
3943,455
6319,495
7422,476
8302,499
8327,493
4258,490
7612,514
6016,536
8514,491
9535,552
890,513
4742,536
9546,492
802,529
4894,502
6205,527
1540,475
1203,503
7947,508
9256,525
1313,476
5931,533
3147,523
7578,490
4197,486
9946,510
9909,502
121,520
6080,487
3712,526
7801,523
4965,482
615,513
1264,525
6430,497
6332,539
6361,481
6294,526
8058,491
8444,540
470,503
5657,513
8222,495
1090,498
971,508
8205,521
1939,504
8526,480
7147,487
8836,471
1345,487
3652,473
2403,489
8145,526
9800,518
6348,485
7906,488
9140,541
9208,523
1516,501
2316,523
3003,555
4404,514
8256,494
1739,533
6394,485
4508,489
4096,514
3715,521
4786,530
6280,505
9691,482
5268,508
6616,505
511,518
9398,530
5491,504
3055,516
8458,521
5625,510
5629,487
6167,505
8742,483
3648,491
3554,461
8594,540
1017,515
4184,517
5325,518
3932,500
4958,526
7886,485
1349,503
1887,492
2032,507
1872,488
2761,501
7432,513
9650,523
9486,512
595,493
3760,492
4053,524
6473,510
4944,489
2957,467
5669,499
3928,497
4987,525
9493,519
9956,507
2803,513
4791,500
7572,479
3161,478
9863,478
1937,541
6224,487
572,504
7368,481
1704,512
4714,532
8905,472
2897,496
356,532
7758,485
3093,520
4350,508
6406,473
6349,519
4490,464
8357,508
9793,540
9259,514
1188,473
2381,523
5532,551
754,491
210,496
1927,487
4250,488
1971,526
3111,482
275,502
5218,539
1361,477
4655,513
7793,507
5118,448
4824,483
4875,517
7559,537
202,517
1151,500
4477,511
2707,515
2704,519
6841,471
636,537
8470,485
5480,516
6277,536
9683,510
2280,478
7949,489
2261,511
8231,516
5862,518
3213,497
4410,517
5511,493
5164,484
1467,526
9710,478
2213,506
1897,509
3989,472
2560,505
1406,463
2272,550
7307,488
12,482
2712,457
6704,494
2455,523
5156,546
8624,460
7973,488
6489,511
3264,477
7274,505
5857,466
6369,472
6940,512
4863,470
5804,494
4168,520
4650,500
5137,512
7276,531
8016,474
8245,536
2794,461
2937,477
6492,468
1942,514
2574,511
527,546
4059,549
3464,488
6570,505
5259,466
3256,555
6307,508
8325,510
2075,505
4028,532
2757,474
3170,493
2482,491
1702,548
3968,526
3019,464
8906,529
2792,504
2564,502
5610,487
9616,497
8335,499
9024,490
334,502
4247,541
3686,484
102,538
1863,504
8932,473
4062,523
7565,538
7697,501
2150,524
5398,516
5309,522
6149,519
9059,487
5277,496
5420,511
4841,495
5676,529
1995,509
7437,519
9924,499
8995,467
9948,503
8336,479
2119,504
5642,505
4763,516
5771,496
8088,502
2970,531
7719,501
2109,492
