mutant,killedbynt
231,8
5160,9
9040,5
9198,6
3165,5
2372,7
9574,5
8765,2
1363,1
9473,5
7723,6
9842,2
7988,3
8909,5
2551,6
6495,7
2033,9
4112,5
2229,6
7257,5
49,3
3642,3
2829,4
6943,8
1324,4
3799,4
8042,9
3971,6
1420,6
8905,8
1530,4
4274,5
1662,1
8712,3
7086,8
5767,4
6101,4
1050,6
7036,6
865,4
5582,3
7133,5
5366,5
2821,4
4309,4
7493,3
8091,6
3231,4
6309,4
951,6
601,7
2580,5
2710,4
1256,5
6075,4
9956,5
8671,2
1424,1
6182,6
2646,2
7347,8
7603,5
4386,7
3108,4
5271,3
2166,5
5808,6
9284,8
1886,4
5728,2
6135,2
5874,6
935,4
997,2
4730,6
9752,4
5746,6
1388,7
2618,3
4678,8
2097,6
5407,5
1887,6
3592,3
3683,2
9596,2
1740,3
2804,4
9290,10
4559,9
860,5
2681,9
2978,4
8452,5
8471,2
2276,6
3918,3
3487,7
2227,3
4150,8
8668,1
6665,6
3347,5
7587,7
5140,6
2125,3
7433,3
6081,4
7498,5
6190,7
8699,6
9108,7
1969,5
9534,6
5740,2
2172,5
713,2
1691,6
7450,11
8298,7
5046,4
8231,3
5054,7
5486,3
8012,1
1374,6
6332,7
9921,6
9693,8
8347,8
1500,3
4818,6
2087,7
7990,6
1525,1
8364,4
7935,4
693,5
7917,4
501,2
2934,4
8174,4
8833,1
8775,2
3761,2
2084,3
5816,8
2447,5
8203,3
1661,4
5374,6
7559,10
2467,1
5079,6
1485,3
2513,6
644,5
1276,6
5933,5
5067,9
4778,4
9134,5
2656,7
8862,5
6035,8
8482,1
3668,2
6103,6
4427,2
8791,8
1777,4
7400,4
3036,5
9328,4
9280,9
125,9
496,3
4902,8
7144,4
2435,5
5508,6
8236,7
9695,2
4068,5
6404,6
6274,6
6138,6
6908,3
762,6
2700,10
6595,5
2839,8
1379,3
6349,8
4623,7
9882,6
2568,3
2790,6
8667,5
9289,4
2225,8
888,6
4242,1
8149,8
3080,4
4194,4
5938,5
2770,5
294,3
4839,8
7237,5
1752,4
910,8
5958,1
7710,2
8561,3
2212,6
4941,8
786,9
1345,3
2221,8
7394,5
8867,1
2597,6
2022,4
5444,4
9202,5
5959,5
3351,6
2669,9
8074,3
3802,9
6110,9
4665,6
2251,5
1341,2
1635,5
5090,6
5606,6
3279,3
6649,5
5551,8
9094,4
488,6
2676,5
288,5
772,3
4246,14
7112,4
1383,4
5104,7
74,6
7194,2
2695,7
594,6
4097,7
5692,2
9845,4
2130,5
773,4
8317,4
3573,3
2724,8
5567,12
8289,12
2517,3
2943,5
7831,4
8135,5
8730,0
97,3
5948,1
8063,5
4482,5
6708,4
9652,2
8839,3
5432,4
8131,8
3450,6
2554,7
3968,5
7576,2
8090,7
8706,5
9471,2
8423,5
6458,5
6466,3
4564,6
1267,10
1763,3
8612,3
1106,7
2095,2
8306,4
2644,6
1138,3
3496,8
7091,5
9823,2
7949,5
4523,5
1488,4
5988,6
7957,7
3969,1
8618,5
9038,4
183,4
4345,8
5440,5
5684,6
7491,3
9229,5
6929,2
8771,4
3051,4
8827,6
6333,5
9816,3
9277,5
1126,5
6613,4
4819,9
109,7
3232,4
4702,5
5251,3
1438,8
2115,2
624,6
972,3
9142,5
9607,5
2053,3
9782,5
661,9
6335,6
1139,0
9839,6
3627,7
5791,2
1678,6
7717,4
1871,4
9560,5
3312,4
557,3
5537,5
6501,7
7631,5
1509,4
3219,6
5304,11
7278,4
1208,3
3890,7
2520,5
2192,5
5375,2
714,7
525,5
62,1
3188,3
512,6
4991,7
7234,1
7329,6
6069,8
9035,3
9627,6
4269,4
8269,3
4354,5
4890,4
9237,6
475,6
9447,5
7004,6
116,2
2729,5
4873,6
9351,7
6591,3
8521,2
2437,3
5298,3
7359,4
5660,6
247,5
2182,4
6915,3
6063,4
2879,5
1591,4
5556,6
1924,4
6975,5
8158,7
9163,10
8148,5
9339,0
7896,7
7974,4
2131,5
7760,3
4238,3
5058,8
5773,7
9475,4
593,5
5967,5
3073,3
7517,5
6452,8
1299,3
8318,3
8969,8
9120,10
8415,3
8600,2
1378,5
2670,7
6721,7
3649,9
9605,8
1563,9
5579,7
5099,2
590,5
3420,3
4754,6
9940,9
232,5
8796,4
671,6
1719,7
7613,3
6482,5
7115,5
855,1
2454,3
3529,7
636,4
58,4
9146,1
6529,2
595,7
3954,9
9271,7
8807,5
3510,3
4759,4
1194,8
4328,11
8996,12
9496,8
7965,4
9043,7
6671,3
8808,8
2733,8
7758,4
8409,4
1249,7
4041,7
8849,5
5109,6
4671,1
5962,7
1241,4
3952,8
5146,5
5149,10
6320,2
4617,7
7966,8
1688,8
1841,7
1610,4
8085,5
7338,0
6147,6
9085,3
6711,6
6423,2
7708,4
2173,9
3794,7
2671,5
5214,5
9616,4
8008,7
6465,3
1762,8
8352,4
384,5
6015,4
1014,6
485,8
1872,3
514,8
879,8
1272,9
704,3
4343,6
1643,4
3186,7
4744,11
8871,5
1065,4
2560,6
1566,6
7076,8
110,5
8225,6
5466,9
2976,3
5293,3
3324,5
8799,6
4017,5
8157,4
4747,9
7768,3
4413,7
3172,6
2080,6
6796,4
4980,4
1252,7
7897,8
4572,9
7839,6
7201,3
2196,4
9606,7
2857,4
5377,4
6365,7
9452,1
8947,5
8190,9
7767,9
4722,3
1042,3
4779,4
9749,8
7207,6
3874,9
4130,6
5119,6
5497,5
5307,4
6257,2
7535,7
5790,1
2803,0
5232,6
8696,4
2159,6
1474,2
3401,3
314,5
4936,7
9908,6
4385,4
8372,3
6217,7
9624,7
9725,6
988,1
4783,5
8620,7
6743,6
7927,5
2399,5
5406,9
8746,11
817,6
9069,4
3834,3
190,5
7899,3
7679,3
4003,3
9650,3
2791,4
9955,7
8071,8
6786,6
8,9
9898,5
3910,2
6888,5
2623,5
5398,7
2278,3
5302,5
106,7
1547,2
5679,4
5835,3
3818,5
5806,2
322,4
3666,5
8385,4
9032,6
3469,5
1759,6
6940,4
6681,4
2404,4
7160,5
6556,4
7975,10
4312,7
7393,4
4642,7
6109,3
2200,7
5337,2
3274,4
2367,4
2977,7
6704,6
7893,8
9368,7
3154,8
7430,4
9472,4
8499,6
9191,6
2859,5
413,4
1423,3
3207,3
6881,2
4456,6
551,4
3407,4
7635,8
4120,5
6605,7
7462,3
9387,5
2471,6
3144,3
162,7
8645,3
7050,1
3814,4
1815,10
5003,8
9581,4
2502,5
2422,9
7203,3
1748,6
2250,4
7426,5
5929,2
2223,7
7273,3
377,7
4361,4
2762,2
7213,4
7506,5
3403,3
9618,9
9457,6
1447,8
6954,6
8859,4
7274,6
8115,4
9055,8
2662,4
6061,3
7377,10
6,12
8195,7
8380,3
9664,7
5098,2
2169,6
5597,1
7466,5
9919,5
2737,5
8748,7
6127,6
2354,5
4962,4
2107,2
1197,5
5129,6
9776,7
5799,3
3449,8
8975,2
7009,7
4044,7
5191,6
7175,7
8069,5
2888,3
1816,3
5973,7
7239,4
5638,6
5260,10
4111,5
8192,3
1269,8
6094,5
9819,6
933,5
8869,4
2426,5
1665,2
6096,12
3202,10
7192,5
1753,4
8717,4
9445,3
2640,2
6715,4
4376,2
2918,9
3139,3
774,6
1287,4
2006,8
7218,4
7725,1
7402,8
8028,4
747,5
4403,7
2061,3
7600,3
8391,4
6748,5
8520,5
8819,3
9406,1
2683,4
7789,8
1411,2
1247,7
8105,8
6893,6
4780,2
2179,6
4060,4
701,7
4245,4
3703,4
6663,6
1120,8
5404,4
2582,5
4009,4
9947,8
6241,5
3114,7
6039,3
8589,5
8267,6
8654,3
9884,5
6478,2
9678,3
2511,5
398,5
3600,7
7563,7
9690,4
5255,6
7685,5
9740,3
1203,3
9674,8
6280,2
5165,6
3135,8
1100,5
1449,6
8931,0
5221,5
2536,7
165,3
1739,12
1778,3
9253,9
9719,5
9666,7
9716,5
4538,5
7909,11
4231,7
5721,2
2327,2
7998,4
4266,5
733,6
834,3
8509,5
7289,8
523,4
8252,5
7024,3
8300,4
6502,9
7001,6
4937,3
7346,8
9707,6
9551,12
226,3
6120,6
4004,6
8740,3
3564,7
9359,2
6322,4
2914,6
2952,2
6401,7
6764,2
9505,4
6577,3
765,8
4513,6
4751,5
884,4
8103,4
7409,4
3713,6
2210,7
1527,7
2995,3
2468,7
3497,4
178,4
2395,5
5013,5
192,5
7484,5
7654,4
1801,4
5955,4
139,5
6762,8
9683,5
2760,4
1453,8
8544,4
5788,3
3048,6
5561,3
2180,5
7231,6
3296,6
1722,6
958,8
9092,5
5024,5
5092,4
3744,5
9508,8
8246,6
7241,3
8047,5
2860,8
7240,2
1417,7
2142,4
9331,11
2119,4
1113,5
5690,4
6387,2
6641,6
7232,4
3093,4
6042,3
7044,4
991,7
7914,4
4046,6
5439,3
2232,2
2008,9
6562,1
1376,8
1896,3
6712,12
1957,5
177,5
1756,4
8165,3
3561,7
3334,5
5171,7
7358,3
5698,5
6134,7
3266,5
1148,5
4932,6
6476,3
7258,6
6119,1
8193,10
3313,6
5785,1
6083,4
2796,7
1930,5
1736,9
7107,4
3027,7
1623,8
3278,7
6791,4
9682,2
3189,6
5354,8
2916,4
176,3
6747,6
3402,8
17,6
3768,5
2714,0
6227,2
8822,6
2972,6
4584,9
8132,7
4408,1
2947,4
8883,6
5713,6
5501,4
6442,5
9267,6
5380,5
3616,12
4418,6
1419,5
3657,8
3249,5
8801,6
8631,7
7764,5
4812,3
6768,2
103,4
8718,7
4330,4
5053,6
9750,3
2932,6
3640,7
3039,3
1222,3
7749,4
8345,5
5629,1
1001,5
5237,4
1108,2
5653,2
7105,5
9481,2
9118,6
3432,2
5164,6
760,4
1595,3
1601,7
9429,2
5415,2
1932,10
2986,2
2563,8
7447,2
1915,6
4185,3
6415,4
3605,4
2658,4
9879,9
599,9
4577,7
1063,6
4444,9
8182,6
12,6
1149,1
2606,3
6968,1
7507,4
8572,5
133,10
6872,7
818,8
1336,4
5284,4
107,4
1981,2
8262,2
6569,4
7399,3
6293,4
7151,4
8468,3
6920,5
8224,5
4558,4
1162,4
2904,6
2773,4
2703,4
9317,3
3781,6
5378,6
8303,4
8794,1
1854,5
9692,3
2575,7
2588,4
6426,3
6742,5
4422,9
8592,3
3157,4
782,3
9775,9
1885,4
646,5
1745,2
5523,7
9859,4
5231,6
2281,4
6521,5
3803,5
1483,8
4236,2
6195,7
5174,4
3106,6
5470,6
6999,3
4146,3
4975,7
8386,5
6989,6
5372,9
9396,3
877,5
7633,3
9244,2
5555,4
1116,2
6686,5
9853,9
9862,4
874,6
8958,9
6091,4
7693,7
6326,4
3357,6
4156,5
8609,1
6281,5
9706,13
8332,4
8432,1
830,9
9,5
527,1
5979,7
7139,4
6316,3
6226,4
4327,5
7834,7
8681,5
1789,5
8731,5
9003,6
6291,6
4489,3
7500,7
9404,11
3727,4
3306,6
7614,7
2562,4
6167,10
9285,6
2573,1
4271,2
6563,6
8530,6
4000,3
2767,6
2510,2
6852,4
6451,7
3359,8
7562,1
2076,3
9272,7
6395,5
2659,3
6393,8
8569,3
2284,7
7501,5
7058,2
9121,9
4705,8
864,4
886,2
3749,4
4045,11
4927,3
8574,5
1429,6
8109,5
2184,5
6644,7
9861,4
9561,2
6947,5
9503,3
5183,3
8932,5
3590,6
6344,12
3466,11
4479,3
8998,3
3973,4
7179,6
2596,6
7065,6
7317,9
1588,4
4243,6
2146,2
1675,2
1163,6
2498,2
2038,4
3250,9
8145,8
2541,5
6382,8
3272,6
5854,8
7025,4
4911,4
8484,6
8351,5
8920,6
5113,4
6957,8
9959,3
1330,2
7327,7
8798,3
3003,4
1614,9
833,3
2569,3
2876,9
8421,6
2117,9
4132,11
9143,6
332,10
1465,8
3688,4
6434,5
3921,5
7638,5
9401,3
1431,3
3117,6
4400,5
4336,3
9180,2
9115,4
8329,7
588,5
2787,7
6479,6
9249,3
515,5
5286,5
1282,6
9851,8
8930,5
5890,5
2032,7
5210,8
5494,6
5884,6
5819,6
1533,8
8651,6
4845,3
5020,5
8537,6
4163,2
9440,7
3276,5
3291,9
4670,9
5956,11
6313,4
955,3
3656,3
3763,2
2319,6
2966,7
3957,4
4542,4
1151,5
9544,7
7895,3
2248,4
1880,2
5527,6
7174,7
1908,8
3931,6
6168,1
845,4
944,2
5450,5
4800,3
5492,6
7196,6
7412,1
1796,4
5941,3
5087,5
2522,9
4417,6
8124,7
31,6
8642,3
7574,6
1460,3
3410,5
5168,5
1131,3
9869,9
8922,8
5417,8
2748,4
2411,8
535,4
4792,2
9225,2
3224,3
8506,4
8519,5
489,4
723,8
5172,5
5200,4
5793,2
3576,4
441,8
7557,4
8910,9
706,3
8676,5
5724,3
5599,6
3229,3
536,3
9741,2
6777,10
1199,11
8156,5
422,7
1698,6
4810,5
3456,3
4033,7
9176,8
283,5
1839,2
9949,8
8428,6
9988,12
5801,8
4493,8
2521,3
9763,6
1367,5
2615,12
7456,7
8836,8
3301,4
3421,4
3990,3
6306,5
2704,5
4121,5
9138,6
7382,5
1979,3
5350,4
681,5
251,5
2047,4
2191,2
3399,5
1828,4
1951,3
9020,3
5760,5
1235,4
8588,5
622,8
7915,5
9139,5
9354,6
51,8
3220,3
7099,2
4007,8
3452,7
4534,5
9130,8
8979,11
3029,6
2018,6
57,3
5082,5
2505,5
7844,5
1068,6
3619,5
4774,3
8187,4
5381,4
9137,2
7255,8
7690,6
7041,5
3542,3
7778,10
3455,8
6706,6
840,5
8981,6
8048,6
3259,3
7204,6
8721,5
6832,8
9585,1
9687,4
8591,7
4520,5
460,4
7673,7
4977,5
5531,10
3206,6
8378,10
6803,5
8456,3
1189,4
3428,6
2150,3
8830,0
3199,8
6876,1
4013,5
8287,4
217,1
8660,10
1910,2
2799,5
4745,6
9483,2
1508,3
6598,7
5895,5
448,4
708,5
1477,4
5700,5
7030,4
1013,8
8477,4
7618,3
1606,8
8346,6
5142,4
5294,6
8554,5
5503,4
816,5
9269,3
3782,9
4574,10
2470,5
4042,5
9670,4
4203,5
8384,6
1084,5
4052,6
8049,5
