mutant,killedbynt
9041,0
8059,3
2131,1
2489,3
8825,0
5136,1
5301,2
7176,1
4305,0
8657,2
7592,1
9888,0
9094,2
742,2
8094,0
7880,1
6455,1
8359,0
1818,2
7062,2
9207,1
7577,2
9232,1
2187,1
7945,0
8924,1
659,1
8492,1
2307,2
1884,1
6426,2
3910,1
8708,0
1871,2
3540,0
2895,0
9798,0
4516,2
3449,0
6981,1
7856,0
4580,0
8257,1
9648,2
9892,0
8287,0
5224,1
1323,2
4340,2
214,1
9814,1
3458,0
9684,0
8862,1
4830,2
480,2
7952,0
1262,0
3291,1
3306,0
3878,0
5361,0
7970,0
1809,1
5103,0
4987,0
5379,0
4898,0
6220,0
2053,0
78,0
7810,0
741,0
3115,2
6025,0
3958,0
1564,1
7084,0
1901,0
6076,1
812,0
4252,0
7511,1
359,1
9482,0
2483,3
5212,1
2763,3
7313,1
2691,2
5335,2
4956,0
3309,1
6592,1
6874,1
5475,0
6658,0
6731,1
9393,0
9133,1
2754,1
4928,1
110,3
1203,0
2604,2
3063,2
5807,1
7458,1
2108,3
1168,3
880,1
5562,3
5695,1
1877,2
1835,1
5884,0
3552,0
1867,1
9859,0
1825,0
6762,0
4771,1
2828,0
6590,0
8988,1
9468,1
6512,0
4950,2
1076,0
3127,1
1368,2
1857,3
2710,2
4734,0
9713,1
1188,1
7287,1
5892,1
1891,0
2561,1
5600,2
3601,1
6912,0
2982,0
1061,0
4345,2
7399,0
9086,1
9933,2
9731,0
9893,1
5498,1
1638,2
2387,1
7888,2
9338,4
6765,1
6223,0
292,1
6794,1
3702,1
448,2
8977,1
1477,1
8950,0
8816,0
2150,0
2971,0
1601,0
519,0
782,1
6011,1
4419,2
6330,3
2693,1
465,1
6715,2
2006,2
2852,0
4139,1
4333,0
5382,1
9796,0
9964,2
5778,0
471,1
5164,1
6347,1
7413,0
356,1
4136,0
2459,1
3852,1
75,1
6732,0
8711,1
7310,0
5029,1
8524,3
4403,1
3725,3
8168,1
2801,3
9116,2
1491,1
3333,1
7209,1
9568,0
5284,4
2600,2
7996,1
5903,1
3548,0
270,0
2849,2
7223,1
1432,2
1738,0
7531,2
8675,2
1225,0
5043,0
1710,2
9473,3
5196,1
1090,0
1404,1
7350,0
9228,2
2327,1
4561,0
5949,2
6310,0
8201,0
9899,0
967,0
8374,1
7663,0
8322,2
1041,0
5509,1
661,0
2398,1
9475,3
8660,2
94,0
2772,2
2940,0
6540,1
697,0
4357,1
1283,1
9479,0
7590,1
1417,0
3078,3
9711,0
2719,0
6909,2
9231,1
6074,0
274,3
3332,1
8870,1
5440,0
6322,0
7142,1
3603,0
1079,2
8238,1
7494,1
2297,0
6078,4
140,0
7609,0
9361,0
9951,1
8170,1
4004,1
1992,2
6069,0
807,0
5019,1
6210,0
1504,0
8399,0
7995,0
692,0
4026,0
958,1
25,0
9062,2
9452,0
2911,1
4248,0
2160,1
4158,0
864,0
3803,1
9076,1
3295,4
6709,2
7887,1
8075,2
8729,0
6884,1
7582,2
9135,1
1915,0
4541,0
5954,2
6160,1
8390,0
4755,2
6678,0
2665,1
7834,0
7626,1
1412,0
9345,0
3045,0
7052,0
2198,2
8146,2
5901,0
8038,1
707,1
787,0
5388,2
7585,2
1739,1
7516,2
7217,0
1759,1
927,0
5066,1
8984,0
9672,0
4337,2
7570,1
4724,2
9215,0
43,3
8581,0
7242,2
9725,2
5645,0
6260,0
6387,1
6213,1
5975,0
6216,2
805,3
5499,1
9905,4
4035,1
1428,0
6531,0
9552,1
2667,0
4806,1
4506,1
8969,2
3723,0
9629,2
4600,0
8432,1
2654,0
4996,1
1859,0
8418,2
9442,0
5803,0
7953,2
6149,0
3384,2
8866,1
4392,2
3747,0
1633,1
2433,0
4134,1
6710,0
8402,2
1523,1
6115,0
9043,0
1373,3
7415,0
5799,0
3390,3
9821,1
5453,1
9544,0
3323,1
9686,1
964,1
86,0
2037,1
3178,2
152,2
6402,0
1002,0
3736,0
5958,1
1329,1
8783,0
1743,0
342,1
3135,1
5721,0
6606,0
1300,0
7009,0
618,0
5601,2
8958,1
7429,0
3709,1
2934,1
6044,2
8593,1
1263,1
3380,2
1062,2
4081,0
3496,0
5245,1
2894,2
3942,0
5033,1
9834,1
2671,1
862,0
916,0
904,3
8607,3
1104,0
3085,1
8124,2
8604,0
2761,0
1951,0
6367,0
6645,0
3308,1
5124,2
3357,0
3145,0
6635,2
6936,4
9639,0
9247,0
1780,4
9276,2
886,2
4732,2
6522,2
1592,1
6719,0
1302,1
7446,0
7835,1
7676,0
6898,1
9294,0
6953,2
8837,0
952,0
4882,0
348,1
4934,2
6452,0
1256,0
8451,1
879,2
2422,0
5408,0
1684,3
6080,1
8079,2
2707,0
6920,4
7598,0
9822,1
193,3
4905,3
7546,1
2753,2
8927,1
7503,0
2070,1
9633,1
4246,1
6227,0
9535,4
2573,1
1532,0
7282,2
3397,0
2856,0
5491,0
942,0
9699,0
1186,1
1856,0
6018,1
4442,2
2375,2
500,0
3238,1
5501,0
5274,0
5102,0
1089,1
6005,1
6433,1
718,0
1359,0
4543,1
9139,0
2722,4
4508,1
5083,1
6791,0
3064,1
7332,1
9895,0
3636,0
6679,1
6211,1
3604,2
6086,2
6627,4
8101,2
1949,2
4971,0
6026,2
5486,1
8932,1
1573,0
2431,1
5406,2
5898,2
1660,0
4058,3
7100,1
674,1
2289,1
7829,1
4043,0
9518,0
9130,0
1939,1
5231,2
8778,4
2752,1
5146,2
715,0
4429,0
7574,1
2207,2
9943,1
1920,0
1937,0
6012,3
4478,0
4849,2
9185,0
9464,0
7022,3
2764,0
5801,1
980,0
9911,1
4133,0
6742,2
1150,1
9343,3
1294,0
9682,3
8037,0
2357,3
8525,3
1911,0
3062,2
4055,2
510,0
3982,1
856,4
6023,0
2580,2
2890,0
8195,2
8826,1
9449,0
4434,1
7918,3
7576,2
4069,0
3243,1
9654,2
9250,0
6142,0
1876,1
6976,2
6282,0
3827,0
9985,2
4362,1
6219,0
8499,0
6030,0
1793,0
3670,1
408,1
7821,0
3345,0
3442,1
4949,0
2069,1
3551,1
8328,0
6560,3
2380,0
9940,1
1456,1
211,1
7543,2
6068,4
1768,1
4474,3
6763,0
8852,1
1560,0
1733,1
549,2
6132,0
6913,2
3925,0
6950,0
9621,1
1413,1
1067,1
8008,1
5167,1
8102,2
2254,1
6947,0
1962,1
6102,0
2012,2
6722,0
7197,1
3393,0
5582,1
1305,1
4449,0
3901,0
4761,2
210,3
222,0
6185,1
885,1
2569,1
9238,0
1635,1
8987,0
4637,0
5586,1
7509,0
3263,3
4417,1
8981,0
962,0
8589,1
1271,0
8347,2
9966,0
682,0
9954,1
7813,0
1781,3
9004,0
2328,0
7874,0
8256,1
3920,0
8720,1
8672,0
3779,1
7735,2
4087,0
6503,1
70,2
4601,0
9712,4
1117,1
7925,0
8086,3
3867,1
9326,1
6355,0
5802,0
9496,0
2154,0
1804,0
2939,1
4175,1
5910,2
9869,0
7194,2
963,1
9277,2
2321,2
2602,0
8339,0
1390,2
1125,1
2961,2
5506,2
2586,0
6641,1
9087,0
8410,1
1299,0
3785,2
4731,3
2148,0
8196,0
9770,1
4,2
6877,1
7749,2
4874,1
343,1
1902,2
5912,0
4614,0
1537,0
9695,1
600,1
3940,1
4545,0
5537,1
7412,1
6152,1
6405,1
8248,1
9202,0
5241,1
5713,1
542,0
1994,1
6222,1
7326,1
9637,0
7532,1
7498,2
3530,3
3965,2
5273,0
5304,1
5168,1
6724,1
268,0
1280,1
7633,2
833,1
2817,1
9160,0
4042,1
4311,1
4579,0
1976,1
2805,0
1059,1
3986,0
5940,3
6973,0
1103,0
2441,0
7445,1
2735,0
3367,2
1936,1
8995,0
6168,2
925,0
1152,0
841,2
5766,1
8651,0
5723,1
8483,0
7946,2
4472,0
6470,1
1094,1
2972,1
7993,0
3217,0
345,0
973,1
8695,2
7330,1
7689,2
2896,2
4237,1
8570,1
8884,2
6460,2
5147,0
1596,0
6671,3
9354,1
5896,1
9222,0
3009,0
4342,0
3445,2
8089,1
4172,1
4426,2
7505,1
8350,3
746,0
3805,1
8851,1
4381,2
9511,1
3994,0
3293,0
5610,1
9280,2
9536,1
1681,0
4888,0
8678,1
1468,0
5840,0
7473,0
3457,3
4003,0
9791,1
3817,1
1567,2
504,0
4977,1
7243,3
2634,2
7780,4
9065,0
3225,1
7188,0
6979,0
8685,0
909,0
3363,0
1060,2
6154,3
6917,0
4307,0
6318,1
6811,1
1570,0
2627,1
8787,0
7301,2
4394,1
8552,1
3619,0
8030,1
147,0
1441,0
1418,0
5924,0
4982,2
5744,1
2093,0
3964,3
1251,0
4741,1
6799,1
1953,0
3733,0
8312,0
4239,1
5759,0
5189,1
4629,1
5938,1
1789,3
2596,2
5518,0
8068,0
9673,2
7229,2
7030,1
3369,1
2567,2
4142,0
7992,1
4835,0
3031,0
1369,1
8723,3
9842,1
2484,1
5929,0
7528,2
8437,0
1124,1
5642,1
1065,0
1458,0
5394,1
5739,0
4048,1
1787,0
1929,3
8802,2
2550,1
9255,0
9636,0
9170,2
5492,0
6654,2
235,1
9048,0
1473,2
8715,2
97,1
9365,1
2698,1
7116,0
3288,2
4300,1
6727,1
2104,0
8148,0
4132,1
2314,0
8313,1
7990,0
1252,1
1812,1
4693,1
4170,0
5310,1
6924,3
165,1
1864,1
691,2
7024,2
237,3
8338,2
4710,0
197,0
4275,2
3498,0
9938,0
9736,0
5294,0
1839,1
51,1
6079,0
8717,3
9930,1
107,1
4487,0
6065,1
5414,2
1769,2
6249,0
3459,2
1688,0
9956,3
9558,1
1250,3
3387,2
4969,1
1524,1
3039,0
2172,2
3301,3
2587,0
8468,2
1276,1
3164,0
1687,0
1921,1
4583,1
8161,2
9635,0
9717,1
5127,0
9595,3
1971,1
8054,1
4467,3
7120,0
6750,1
8527,1
8947,0
8067,0
256,0
9061,1
2898,1
3648,0
1533,0
3098,2
5439,1
4701,1
7463,1
9073,0
4230,3
4800,1
2028,2
4376,0
8150,3
2714,0
4912,2
7319,1
3927,0
8477,0
3414,1
1279,0
5235,1
1376,1
558,1
2229,1
5223,2
9096,1
1999,2
6911,1
2173,1
9630,0
6951,1
6440,0
6038,0
7323,2
4525,1
4995,2
8305,1
1399,2
1436,2
4640,1
396,2
9137,0
493,0
536,0
7602,1
1974,0
2802,1
7501,1
9027,1
6280,2
5056,0
8709,1
4774,0
5523,2
7616,2
376,1
6957,0
1985,3
1715,1
9604,1
9574,0
4930,1
6432,0
7331,0
2804,1
3069,0
6490,0
4206,0
2245,1
7844,1
5529,0
6286,1
8964,1
3103,0
9024,1
7072,0
9218,0
2827,0
8485,0
8881,0
9864,1
9466,1
3842,1
5441,1
9310,0
7079,1
6559,2
7782,0
4106,0
5369,3
3406,3
5609,0
6850,1
818,1
1724,0
3328,1
1025,2
2149,3
4840,1
187,0
2677,2
7235,2
9614,2
4179,1
5704,0
7547,0
3759,2
72,0
1611,0
5652,4
3731,0
6857,0
8571,1
6301,0
2054,2
6399,0
7044,0
2981,2
5605,1
7340,1
9059,1
3691,1
3848,0
1281,0
6990,1
4171,0
7906,1
3236,2
5221,1
4378,1
466,1
3646,0
4486,0
3256,2
3084,2
3861,0
7275,0
8773,2
3945,3
1617,0
4810,4
3157,1
5005,2
5142,1
8112,1
4542,1
9435,3
9042,0
1722,1
9036,2
4897,0
9520,1
8948,1
5888,1
6197,0
1106,0
4382,0
7238,1
3246,1
9763,0
9095,0
9050,2
5964,3
5843,2
9474,0
1865,0
4089,1
1893,1
4699,1
540,1
6276,0
3651,1
8242,0
406,2
1422,1
1497,1
4465,2
4016,1
9093,0
8771,0
7846,2
529,0
7042,1
607,0
8619,3
9072,0
501,2
1718,0
2379,0
2875,3
3316,0
346,1
3162,0
5243,1
8632,0
5917,1
5011,0
2353,1
9486,1
9589,0
5454,1
6269,3
9783,2
5794,2
9439,2
8386,2
4780,1
9175,0
9807,1
6493,1
1712,1
2759,0
2822,0
4781,1
4829,2
5849,0
2767,1
3573,1
7221,2
8747,0
8814,0
1111,0
2774,0
1690,0
6819,1
3762,1
7439,0
3774,0
6075,2
1400,1
8624,2
2370,0
4215,0
2374,1
5587,0
8130,0
5034,1
4676,1
5754,3
5598,0
1386,1
4864,1
3466,0
7162,3
8113,2
2227,2
2068,2
1190,2
2290,0
1220,1
8914,0
4201,2
8706,1
1478,0
3876,0
4377,1
5516,0
5322,0
6615,0
7558,0
7537,2
7899,2
5257,2
8913,2
4370,0
7863,1
9278,2
5307,0
4991,0
3065,1
6271,0
2583,0
6349,1
7871,0
9259,0
643,2
8482,0
5075,1
977,2
6221,2
3493,1
4750,0
5465,0
2066,0
6182,1
7384,0
4860,2
7096,1
1315,2
6978,0
4990,1
4773,1
1170,0
353,0
4130,2
1462,2
4279,1
5887,1
2079,0
6283,1
3146,0
5701,2
2455,0
1310,0
4914,0
4283,0
5825,0
9689,0
4030,1
4116,0
6462,0
6374,0
4528,3
7732,1
7132,0
1834,1
6806,2
9118,0
5095,1
4922,1
8184,0
2902,1
7077,4
8297,0
4050,1
4051,0
8336,1
7386,4
1037,1
3705,0
7312,3
4219,2
5774,0
5996,0
395,1
4973,4
321,0
2250,2
3574,0
5653,1
9538,1
3830,2
9190,0
3134,0
9346,4
995,0
9631,0
1571,0
4036,1
4936,3
3598,2
2493,0
6956,0
2468,1
4549,1
1029,1
4645,0
3485,2
5580,1
5742,3
9668,3
1290,1
5615,1
9828,1
6370,2
1337,0
2222,2
7173,2
9690,1
2273,0
2382,2
6547,1
2728,0
3124,0
729,0
8673,0
5935,2
7405,1
8823,2
739,0
79,1
3656,0
5927,0
945,2
3304,2
3716,3
7488,1
8181,0
2893,1
4984,0
5893,3
6109,0
6683,2
1070,0
5380,1
621,3
2470,1
8871,0
2426,1
6204,2
3645,0
3201,1
8926,2
1218,1
1182,1
7783,1
5869,0
1946,0
1024,0
9457,1
4424,1
3593,1
7370,0
485,1
8471,2
685,3
732,1
6563,0
2968,5
2062,1
3321,0
8876,1
5175,1
5039,2
2475,3
