mutant,killedbynt
6435,4
6931,1
6776,6
856,5
8060,10
9491,6
9845,4
2601,2
2033,4
9510,4
179,5
2908,8
66,3
5311,3
6634,3
7710,5
2956,3
1512,9
4751,3
1607,8
5503,3
3112,4
6507,6
5273,3
7034,7
8891,5
756,3
4655,8
8628,6
3019,1
3965,5
7092,8
7398,5
8850,2
3011,6
7767,6
6743,6
4622,3
8547,3
6360,3
2919,3
9893,4
2621,3
9192,5
831,3
2120,8
4001,6
7045,8
8676,6
723,3
7857,9
331,3
7278,7
8275,4
7148,6
9275,3
8140,5
5315,2
7790,4
7105,6
4619,8
7619,6
3039,4
6771,1
451,5
3621,5
1144,4
2375,9
2818,6
4957,4
821,1
354,6
1869,6
3163,3
4976,5
2280,2
2256,7
5136,5
5336,6
5348,4
5307,7
4707,4
7726,4
3003,8
4204,5
7695,10
981,4
2642,4
2144,6
2517,3
5534,4
4034,5
1243,4
6767,6
4266,7
6232,5
1066,7
2707,5
5914,8
7956,3
7825,6
8266,5
4632,5
5664,4
5116,11
9731,5
2411,10
8592,7
5634,7
9525,5
8556,3
2811,2
5266,5
9657,4
8254,5
6488,7
6762,7
9397,6
4314,3
7747,4
6765,2
2160,2
4249,10
5725,4
742,3
7064,10
5561,1
6278,7
5730,5
7694,6
62,5
3462,3
9573,4
6194,5
5660,8
2567,5
9084,5
5518,2
6503,3
4738,10
198,6
6481,6
2934,5
2002,2
8723,3
9294,3
2177,4
8222,6
8969,4
1071,2
5630,7
269,8
8520,8
4919,3
3284,5
709,5
967,2
6077,6
686,6
1637,4
759,5
9343,4
935,6
1497,11
7172,4
8122,5
9054,7
8414,2
6238,5
8612,10
2111,8
2279,8
7569,4
2964,5
7777,8
3972,6
491,3
7190,8
7357,6
542,11
8551,5
7471,9
1246,8
1,2
1206,4
7979,5
8571,2
5919,8
5556,3
6844,3
4814,2
4595,6
6553,5
5584,3
5386,4
6722,6
9134,5
7591,10
3617,4
8911,6
5530,6
5790,2
7307,9
410,8
1756,6
1758,8
4716,8
1423,4
7175,4
3569,1
2734,7
2940,5
2096,5
5798,5
3422,2
1759,4
7081,7
9130,3
3620,6
809,3
9238,1
1293,3
5097,8
8046,5
1505,3
424,5
1825,5
7457,4
1010,4
3054,3
1238,3
9727,4
8390,4
5295,11
7433,4
9860,5
490,5
1363,3
6923,6
1894,6
2541,2
216,4
7394,6
4282,8
8829,6
6242,6
3691,5
6005,7
8541,3
9059,6
4419,5
5235,4
7296,5
3140,6
1548,6
2015,6
3754,9
8223,4
1997,4
9778,5
4270,0
3321,3
9188,4
3849,6
6893,3
7124,4
5810,6
503,3
603,0
5947,3
3160,4
1035,6
2374,7
9552,0
7140,6
6817,3
5366,6
3870,4
4774,0
8649,5
2436,8
9885,2
1604,3
2439,4
6334,8
7044,3
1550,2
4360,5
586,4
9584,4
3447,6
2910,3
8689,6
1154,7
746,5
5121,4
9914,5
8652,6
9635,4
5956,3
691,9
2148,3
6094,4
9006,8
9993,4
3596,7
8610,3
7999,6
8585,8
9341,5
7904,1
1809,4
1863,6
8957,6
4448,4
6297,10
9816,2
3308,5
8574,4
4828,1
1866,2
433,3
1881,2
3008,6
3664,9
4944,1
9877,2
7252,8
7524,3
4917,5
4658,5
1020,6
6287,5
7907,5
1780,6
7042,3
2270,4
1288,1
7237,9
5652,2
4847,5
7866,7
2976,4
442,3
7770,6
9198,5
8582,4
471,5
3935,5
9772,5
2294,4
7331,3
3361,5
4021,4
3836,5
8943,8
9252,7
7800,7
4118,2
5221,4
6895,7
3151,3
7992,2
4531,6
293,4
8287,1
2590,7
8751,6
9903,7
1158,4
7649,5
640,5
3990,6
5068,5
2196,2
6255,6
8419,6
7620,2
1001,4
4713,3
1179,5
1022,6
3837,13
9291,4
9835,5
1496,4
5111,2
128,4
7476,6
1774,4
9948,8
119,6
8043,6
1176,8
9755,3
7503,2
9753,3
7463,7
6384,5
2548,3
6359,5
6497,3
9273,5
4283,1
3872,7
2708,6
3168,1
5437,3
6730,4
1966,6
3242,3
4711,4
4290,1
7980,3
3325,6
6392,4
9336,3
8863,6
2518,4
5999,5
6592,7
1419,7
2162,4
8355,8
2848,5
126,5
3960,5
6675,6
1265,6
2461,3
3095,4
6459,10
9402,5
4434,10
3661,6
238,8
2744,8
4777,5
3394,4
1263,5
8708,9
8621,9
3377,3
4517,10
9148,8
4629,7
8456,5
7158,7
9315,3
8797,8
2001,4
7533,6
8493,4
3626,5
8328,3
9874,5
6925,7
5780,4
7401,5
8748,4
7087,5
2380,4
1105,10
7700,1
7671,3
479,8
8869,4
5500,5
4508,4
9536,8
1382,4
611,3
4240,6
6156,4
8523,8
9999,8
3122,2
3928,6
1723,4
2339,6
7511,1
6173,1
5484,2
173,5
3184,3
3684,8
3072,6
2617,8
6136,3
2732,3
9206,2
9126,5
2441,4
9589,5
3764,11
6618,2
3978,5
7131,5
624,3
4823,10
6178,5
1692,2
265,5
9264,3
8417,6
5576,7
1726,5
6272,2
9882,4
275,4
1261,4
7706,1
1266,8
1829,9
8470,7
5587,8
652,10
1036,6
3037,4
7843,9
9426,5
2693,8
8769,10
9896,8
817,7
1970,5
7018,11
7393,5
4589,4
5099,9
566,8
1000,3
6560,6
5321,3
885,6
1012,12
3551,4
2498,6
3921,3
4214,4
9554,6
7712,4
7260,3
8499,6
4769,6
5350,5
9160,4
5024,6
791,7
6958,4
4149,2
2750,3
2220,7
5891,7
3270,4
9004,5
773,2
1121,7
5905,3
7369,9
7927,6
6898,4
2363,4
4972,5
1796,2
6121,6
5759,1
820,4
4409,8
7842,5
448,3
54,7
1257,9
3890,4
6944,8
819,6
4097,3
2169,6
3642,4
6672,6
429,6
3567,2
2142,8
8406,6
2383,4
349,3
6128,5
6698,8
9533,6
1372,4
4683,4
3998,3
4728,4
6967,4
7579,4
4932,5
914,4
8702,5
3882,3
5525,5
4443,4
7746,5
3507,5
5177,2
2853,3
7049,4
2654,9
9032,7
4910,2
9248,4
1549,6
9708,4
4551,4
16,5
8263,2
7510,5
1873,5
4497,2
5823,4
9502,2
3258,2
5885,4
9481,7
1504,4
963,3
7964,9
7303,2
8781,5
9497,8
5071,5
203,3
4168,5
9277,3
5335,4
4797,3
1365,3
3598,1
4615,6
1792,6
5878,5
7452,2
7765,4
5137,4
6960,3
7973,5
8111,2
1270,6
1584,7
3318,13
3503,6
4263,5
8849,6
428,6
5522,8
9910,8
272,4
4638,9
4659,4
7289,5
3376,6
4418,7
1028,5
1737,5
4776,7
9306,3
5573,5
7858,8
8784,2
1329,7
8940,2
4344,10
9325,6
4033,6
8248,8
3675,4
9136,1
4927,6
6641,3
3224,5
548,6
5614,5
3147,7
520,3
6608,4
838,6
489,4
3712,2
2931,4
45,5
8744,4
1364,3
2749,5
9950,3
1184,3
5428,11
1464,3
6811,7
3912,5
4330,5
3854,5
475,8
1976,7
5695,3
63,6
8412,6
3170,3
2997,6
4012,3
3778,5
2030,4
8235,5
6512,4
5473,2
978,7
2474,2
7174,3
8999,3
6876,9
1026,4
4813,8
1163,4
6737,6
2232,3
3278,6
9040,6
1770,4
2650,8
6391,7
2471,6
1310,6
4018,5
8397,3
6638,2
3021,6
8681,4
9952,4
5150,5
1639,5
5665,5
2653,4
3923,2
5977,5
5401,3
5711,8
7312,3
4939,6
9710,3
5314,2
2278,5
8185,6
8773,9
2093,4
9926,4
4350,6
7781,6
1915,6
6595,5
487,9
2331,3
6713,6
3813,5
9114,4
671,9
2698,5
2857,4
926,6
1284,8
6981,5
7548,4
2512,9
9025,5
9039,3
8,5
1564,6
8249,8
2824,7
2216,6
9255,5
3955,6
7512,4
1437,3
4492,4
4524,5
3135,5
6650,4
5134,6
7199,8
4355,4
6696,5
8211,4
5178,6
8938,3
2751,2
1531,6
5078,4
441,9
4636,3
9169,3
6733,3
5301,5
8971,5
6243,2
4652,5
1395,5
9141,5
5965,7
2108,8
5227,4
6010,4
4439,13
1018,3
1872,4
9757,10
1112,3
7027,2
673,5
8141,9
6700,5
941,4
6584,8
7298,3
2496,3
5194,6
9490,11
3105,3
7441,6
9968,5
5232,6
4308,3
3593,7
1463,3
7715,9
6188,4
8182,9
3214,4
8754,8
3409,2
1003,3
8373,6
2102,5
7177,7
9846,3
6973,3
4272,6
1119,3
3656,3
3859,7
5109,3
2060,9
4603,3
8778,6
8525,2
1622,2
3666,4
1740,7
8997,3
4278,3
9645,2
8370,5
6863,4
2854,7
9049,1
1305,5
518,6
2440,5
37,6
2444,3
598,6
4292,6
8347,5
1661,3
2796,5
8966,11
1623,3
9808,3
4019,4
4963,1
3301,4
8619,5
4832,7
2870,1
7075,4
4579,11
165,6
2633,3
3084,7
6131,6
4380,8
639,5
4241,7
4102,6
8326,7
4640,6
2839,5
1703,7
5092,5
8836,3
6977,4
7696,9
2357,7
8919,8
6720,4
3024,3
4874,2
8965,4
1781,1
3733,1
6215,5
9601,3
8123,2
5058,4
6865,1
5912,3
2059,4
2612,5
4772,5
5998,4
7301,4
3199,7
3440,7
938,4
5495,5
5585,6
6909,5
4630,7
850,9
8015,6
6889,3
9220,4
628,4
6974,7
879,4
5275,6
2385,4
7743,8
9487,6
4113,6
9768,2
1216,7
1572,6
3351,5
6342,4
6945,7
6523,5
8572,3
1303,6
234,6
3416,6
4382,5
7963,5
2845,7
4250,2
1933,6
8136,5
903,5
8144,6
3874,6
2031,2
769,4
3523,4
8798,7
7717,9
6064,1
8447,4
2247,5
5930,10
5963,5
6764,2
8554,1
8715,4
2123,5
8408,5
9575,4
9858,6
9485,4
5700,4
6140,5
4818,4
1904,9
7114,4
2006,7
3515,6
999,6
3682,9
5064,4
9898,3
5750,7
4593,5
4338,6
8286,4
5904,7
5083,6
6678,3
7246,2
7828,5
6527,3
9844,4
1503,2
1168,3
4279,5
5245,4
5794,4
8622,3
1204,6
7530,4
9655,9
9806,5
9660,8
2996,2
699,5
1024,3
2624,2
6455,5
9930,6
4511,6
5430,6
6544,3
9703,5
1680,3
1004,3
8936,2
906,4
6067,1
902,5
4522,6
6214,5
4221,5
8199,4
1165,5
5157,4
60,6
6015,3
8102,6
4208,5
3711,6
713,10
8096,3
8590,8
9172,6
9471,5
5384,3
4525,3
224,6
5694,5
2746,3
3740,6
3827,3
5187,10
8053,5
6134,6
7608,4
580,8
3247,4
5772,5
5115,9
3234,9
4461,9
8206,7
8320,2
3554,4
7833,5
663,6
2000,8
8635,2
6320,6
8726,7
2603,9
5033,3
1802,11
7987,7
7383,5
2947,3
6677,5
2776,3
5706,7
1730,6
9888,3
8665,6
7442,7
7578,5
6509,2
2706,5
9700,4
93,3
721,4
3398,5
1366,5
5953,2
1686,5
4680,5
5629,5
8807,7
6379,3
557,6
1712,5
2704,2
8967,6
1884,4
6083,5
7938,4
3100,6
5562,3
6341,4
3282,3
7069,5
8290,4
2483,1
6531,6
9216,3
6830,5
5673,7
2918,8
8771,7
4583,9
3401,5
5546,7
509,10
1560,9
922,4
3622,9
4394,6
4213,4
7084,4
7073,5
1643,4
2466,4
8765,6
7872,12
4856,3
3529,8
2794,7
9857,3
3552,11
4011,8
8192,10
4591,3
8584,3
6462,3
8817,5
7316,4
3287,6
7189,4
2815,4
389,12
6964,3
2702,8
7133,4
7997,5
3429,5
9913,4
9965,8
1831,4
8113,1
1691,4
9224,3
2821,6
3087,8
4843,5
4528,4
7067,7
8544,3
2132,1
8480,7
4558,3
5948,6
3042,3
8272,6
4107,5
7285,6
1269,5
9340,3
4433,2
3385,3
2797,6
3702,5
8889,6
9042,6
6979,4
7797,2
2011,1
9288,5
11,6
6882,5
3420,7
3608,3
7755,1
4859,3
5737,4
1124,3
3240,8
3368,2
8926,6
3690,2
7744,7
9038,8
6415,5
6198,5
6451,7
1403,9
8116,4
4071,3
6492,7
778,6
4822,5
6256,7
4835,11
2780,8
3860,4
8038,2
6115,3
5310,6
8034,4
784,4
2328,6
7641,4
1763,8
7681,6
4264,8
5055,3
2133,5
9521,3
8674,2
1384,5
8894,4
3808,4
6829,6
517,3
7535,4
733,2
6963,5
4520,4
5537,5
5681,5
437,6
7844,7
7632,5
9014,7
8858,7
3410,4
9331,8
9598,3
2747,4
393,4
3991,6
8368,4
694,5
5962,7
1937,7
3080,3
8099,3
6745,6
3997,9
2646,2
9095,4
7588,7
6419,3
1722,7
9179,8
6340,3
764,2
1421,2
6436,3
9329,6
2139,4
4544,8
5075,8
2984,5
7962,7
1546,6
9600,0
3790,8
2165,8
6245,7
4861,6
1175,5
5261,5
377,4
383,6
6275,3
9987,8
1773,3
2539,6
3942,5
6588,6
97,2
8964,3
5435,5
9730,2
170,4
3218,2
4289,5
4940,7
9627,3
3824,3
9848,4
5632,6
6570,6
5012,2
2141,3
7528,6
7,3
6050,5
4134,4
2892,3
1236,6
5339,3
7211,3
7309,6
8654,3
6770,4
6985,7
8567,4
4899,3
9957,6
4977,1
7465,5
9750,9
9110,5
619,7
3480,5
4193,7
3816,7
1287,5
3474,4
4446,4
8074,4
497,8
2809,4
9629,5
9800,2
153,5
9979,5
5723,3
6850,6
1009,11
4620,1
9698,5
752,7
692,3
8540,6
5395,3
4312,5
703,6
422,3
3543,7
1896,5
5852,6
6665,6
807,7
6658,7
1670,4
3353,5
9353,7
5742,5
9298,1
6596,5
8115,8
8366,6
8818,2
731,2
3206,3
1274,6
7851,2
9355,7
1120,4
3085,8
676,8
1131,6
9954,5
2568,4
6021,6
9225,3
6106,7
5164,6
6315,9
8082,3
3127,6
1794,8
9915,5
583,5
4851,6
1974,4
8155,2
7291,4
8669,4
4233,3
2894,6
4089,6
9260,5
4617,4
76,7
7314,1
3830,3
3038,4
8002,4
6354,5
9563,5
9390,9
6041,4
5839,3
3540,4
5548,5
9583,5
6235,4
6216,5
7618,5
8801,3
907,5
7550,3
1013,1
9513,4
8518,7
1480,5
1037,4
7616,5
2479,5
1063,3
9666,5
8233,6
3457,4
4379,5
5606,8
7662,1
1061,6
4072,6
5775,7
2229,5
6625,3
4553,9
4552,6
6004,4
9951,6
6905,3
3542,5
284,4
6942,3
3788,4
