mutant,killedbynt
4557,7
3117,4
372,4
3619,3
5955,5
6564,5
649,7
6762,6
8121,8
9379,9
2667,5
6034,6
3860,3
659,5
8547,0
8980,3
6786,5
8049,5
5188,4
5363,5
5133,3
2709,7
8852,4
5374,1
159,7
8903,5
4143,6
4257,7
7839,3
8470,5
2907,7
5846,4
1531,5
7263,3
8944,6
8939,6
62,2
6407,8
8312,3
3481,7
7592,6
2533,11
8795,8
876,3
4170,5
4457,7
4812,2
5569,7
8678,3
6143,10
6826,6
2572,4
9218,2
147,6
4088,7
6997,7
4251,3
7220,4
6852,4
8682,9
2703,3
7013,5
7662,11
3702,8
9764,3
3071,11
3064,4
8122,7
1583,2
3652,5
2997,4
4913,3
640,6
6050,8
7335,7
7496,2
620,9
3680,6
7912,3
8235,2
5313,8
156,9
6185,4
9021,6
1920,5
4095,3
8168,3
9533,5
7674,4
8308,3
7343,6
6483,5
1727,4
5292,6
6892,9
7404,6
8968,10
463,11
2820,4
5979,7
6669,6
5155,8
6368,5
6656,10
4319,6
959,8
2381,4
4435,4
860,4
5870,7
2466,3
6714,4
2850,4
7555,8
7626,2
2017,3
2933,5
9646,8
3069,11
8893,3
3343,4
1567,7
5043,4
5685,5
2477,6
6198,6
8220,5
2522,3
3489,5
6553,4
1899,6
9612,4
7406,8
510,6
2480,3
1298,5
8924,5
9531,7
1829,8
5867,6
6930,2
9841,5
2892,5
1364,6
2372,6
7651,2
3274,4
8744,6
9510,2
9112,8
8228,7
2528,5
7442,5
3541,6
1016,6
9896,0
5311,3
5813,5
9743,5
1046,9
465,8
1918,5
3457,4
2306,4
9998,8
4067,3
5729,6
4511,4
6181,9
8257,4
676,5
6889,4
5647,7
866,5
9402,6
8260,4
579,2
699,6
8068,4
3484,6
3279,4
8046,2
8593,7
9619,5
2730,4
3502,9
6977,7
6056,6
7582,7
9243,2
1339,3
631,7
7601,9
6082,4
4514,8
4358,5
9557,5
6694,8
7683,6
2823,6
2863,5
3735,3
839,6
7459,7
2006,8
8071,10
1967,8
1543,5
4280,4
5091,4
8579,5
3942,3
4939,5
6951,9
1810,4
3808,10
2841,8
6813,8
5555,1
6105,6
2033,8
8589,3
7131,2
7866,6
5071,3
9287,6
2077,8
4503,9
9077,3
3296,7
7605,5
8144,9
6799,5
1528,9
5143,3
737,6
1558,6
8399,5
2245,6
1669,6
7162,11
967,4
2728,6
8685,5
5638,4
2602,6
300,8
9003,3
9793,7
4597,6
3392,8
1026,6
2582,5
6572,5
4968,8
605,8
8318,4
2597,6
8765,4
8940,5
761,5
9105,9
3399,5
3445,5
675,7
6251,8
1299,4
2294,3
8859,4
3040,5
3168,7
2078,5
5452,6
5931,4
2812,5
9384,11
3803,5
4626,3
5600,4
593,5
9369,6
6263,5
8057,4
1041,7
8816,2
4037,9
4611,10
695,7
4586,4
245,2
2295,3
4969,4
758,9
1680,4
4540,5
9742,5
3264,5
2770,8
4870,7
3278,8
1110,4
1244,9
8870,3
5116,7
8299,5
773,6
6939,5
8069,2
6648,8
9350,4
8811,6
5050,5
4178,5
6049,5
6248,3
9428,8
7995,11
9963,7
3663,7
8036,4
2879,5
7006,10
9304,7
6268,7
8389,2
4216,7
5308,4
7952,11
2660,5
9812,5
8986,4
7410,4
7047,6
2473,6
2517,10
4622,7
5573,9
3187,6
5353,8
6718,5
1609,2
4056,8
7100,6
3708,7
3625,3
3884,6
7523,6
8567,3
6781,4
8880,4
492,1
7288,4
6282,7
3719,6
3578,9
4299,6
8440,10
8958,6
3687,6
8270,6
5735,3
9570,6
1540,6
5850,1
9630,3
8022,5
6923,5
3889,4
1644,4
8565,5
1203,4
9722,4
2129,2
8582,5
4459,7
4873,3
9556,12
1682,4
3722,2
8936,4
2343,3
777,6
7799,3
7894,6
654,9
7475,5
6877,6
6609,8
2354,10
4838,8
8651,3
401,6
6871,4
7559,7
3609,5
7298,4
7747,3
8072,2
3545,6
5461,8
1286,4
8255,10
4199,4
8437,7
254,2
5693,3
4982,4
9144,6
9621,4
1285,10
2338,6
9014,4
2049,2
4097,5
7501,5
2626,9
9543,4
9613,6
4145,6
1034,5
9772,8
1650,5
6837,6
7427,4
9136,9
8424,5
6169,7
2034,1
9443,2
1929,9
5686,3
4401,10
7488,5
5619,4
6548,6
836,9
2534,4
4536,6
1500,4
5865,3
6820,5
5539,4
2692,7
1352,1
3134,1
6135,3
9948,13
6900,3
4792,6
1048,11
6345,8
9550,6
2577,4
4883,4
9663,7
4444,4
8639,5
5197,3
472,10
4361,6
3018,6
7643,3
79,3
707,5
4041,8
8957,7
812,9
3055,4
3303,7
9475,8
9237,4
295,5
2699,7
1586,9
3610,2
6745,6
3669,8
7329,6
9968,5
706,7
4161,7
4903,6
2757,5
8033,6
1198,5
1439,8
7064,6
8717,6
4616,3
5064,1
7022,10
1489,11
7224,4
536,4
747,8
1805,7
3737,8
2630,2
4691,2
3978,4
9026,5
2461,9
3364,5
3962,8
3448,6
6399,4
6508,7
9008,5
4755,5
7246,0
6017,2
376,5
6044,5
1033,7
1074,4
5594,5
6614,8
2408,8
3386,4
1183,2
3092,8
1638,2
8000,10
7124,8
2629,7
4139,8
5218,8
2108,6
8618,3
210,4
2361,5
4269,4
1201,4
5151,6
530,9
4858,7
5317,6
2199,4
7967,4
3544,9
9693,5
6309,2
9724,5
7746,5
4598,6
7235,7
4746,4
3689,4
5242,4
366,5
9978,5
7868,6
2881,5
3966,2
7297,5
6042,5
3056,4
5532,2
8054,6
3892,7
5386,2
4157,5
7610,6
5531,10
4165,8
3946,4
2340,5
8803,4
7081,6
272,11
1150,7
7524,7
5669,8
3814,5
4190,1
1619,2
8330,6
3734,4
9771,4
5195,5
2421,7
5149,6
5553,6
5785,3
2283,4
1091,6
6425,2
3765,7
9337,4
4493,3
6942,11
9920,4
8402,4
9508,4
7078,6
5892,5
8339,3
4021,4
7938,9
6616,5
7863,4
9934,3
9784,3
3175,5
3444,6
3081,4
3841,3
3888,3
9015,2
5127,5
7116,5
3779,2
5109,6
374,5
6970,6
3036,1
8817,7
9245,7
6389,8
454,6
3257,7
5244,12
100,5
39,2
1789,4
5152,8
8658,9
6747,5
2168,8
3807,4
8722,4
5721,7
5765,6
4366,4
9523,7
9886,6
3530,9
8747,0
5414,3
3022,10
1785,7
3307,5
5682,4
4966,5
5623,8
7563,11
1757,7
1592,4
1381,5
8283,4
6911,5
4370,6
233,4
2106,6
4404,8
9127,5
7143,5
2441,4
1868,8
8603,6
7481,7
4534,4
5999,7
2672,2
7709,7
931,2
1846,4
7405,3
8534,8
7694,4
1093,7
2806,5
8801,5
7838,8
2439,6
3460,8
1611,6
1816,6
5672,4
4653,5
8045,8
2729,11
7138,7
9206,4
9242,3
5689,6
2832,10
3326,5
9346,3
1471,2
4132,4
449,5
1002,5
8649,7
6847,4
2732,11
2780,6
4698,1
8808,4
8665,3
2594,3
771,5
4113,6
6306,3
6780,4
1270,2
1000,6
789,3
2743,8
924,3
3409,7
2240,7
9856,2
769,4
1367,5
8777,8
1153,5
1933,6
1276,2
1944,9
4083,5
1098,5
9025,5
9327,4
6448,4
1779,7
4011,8
6539,7
7874,7
7213,6
9865,5
867,5
4468,7
1548,5
5033,7
497,5
8806,6
1941,8
8104,4
9217,3
4805,6
240,2
3067,1
9574,6
7167,3
9132,10
650,3
4506,5
5027,9
3653,6
1014,4
7301,10
4528,6
4357,3
8139,2
2592,5
3598,6
221,3
3355,4
5183,9
3099,8
3749,8
6585,4
2030,6
4643,6
1771,6
9756,7
3207,2
5697,6
6288,3
8493,7
7423,7
8917,5
9096,4
8528,6
4986,7
7086,5
19,4
3122,8
2084,5
9620,6
8699,5
229,7
7861,11
7919,3
3259,6
977,7
3763,3
104,5
6097,4
853,6
2145,6
9673,5
5241,9
3418,6
1490,4
4070,6
3350,5
3403,5
5181,5
6318,6
3711,11
3995,3
8653,3
131,7
1329,7
7741,8
4595,5
8403,8
2994,3
9140,10
779,8
9584,7
4604,2
3320,6
5515,4
8933,6
2147,2
9181,2
6423,8
4424,6
4578,9
7210,5
120,5
6350,3
574,4
3842,6
9750,5
6179,5
6077,5
3675,3
5110,6
7546,8
6800,2
4015,7
5893,4
8720,7
9303,4
3049,1
4655,10
6811,3
1370,2
8276,10
9261,10
7812,2
3868,7
8956,7
3904,4
6356,4
4077,3
3745,9
2529,4
3261,6
1872,4
3225,3
1083,3
1709,3
271,5
6884,2
6489,7
9446,8
573,4
3982,9
2337,8
5743,6
8735,5
832,4
6696,5
8667,6
9189,7
4182,2
1366,5
1482,5
8451,4
9486,4
998,3
1281,7
2209,7
8172,3
2211,2
2941,5
6803,5
7803,8
8659,7
5440,3
9698,9
9093,4
3193,5
3902,9
8051,7
4789,6
4561,6
6233,8
9472,5
7505,9
1365,5
6504,9
6400,7
9469,3
7881,7
7539,10
3605,7
4496,5
9930,5
158,3
1266,5
4442,4
5481,8
6573,5
7942,5
9757,8
4203,7
2845,3
4874,1
520,5
855,9
2367,9
9079,8
5434,7
2060,7
3443,7
1661,4
4632,5
1107,6
2079,4
7111,8
4414,5
8023,1
1202,4
3664,6
7438,6
3273,7
3768,6
5864,3
9124,5
8044,7
1649,6
8810,4
893,2
6601,0
327,5
5236,8
2313,5
2042,7
6150,6
2779,5
5202,8
8668,5
5377,8
3640,9
2050,4
9680,7
1520,7
9219,6
2299,9
5577,6
8340,6
3601,2
113,5
4187,2
6749,6
6757,4
7318,4
7108,8
3216,10
8943,6
4661,3
3522,2
1491,8
7911,5
7692,4
2745,3
822,8
3267,4
4633,3
2800,2
4573,6
5654,4
3728,3
2175,8
381,8
2869,5
2288,3
8981,5
3583,4
1238,6
3540,9
9995,5
3031,7
3440,5
4110,7
5978,9
9776,1
627,5
4167,5
7724,5
4970,8
7542,7
3319,3
7450,3
9063,5
9928,10
5484,6
7351,7
8631,11
1437,6
8251,7
7983,5
6249,5
6064,7
2090,5
7330,3
3713,7
2263,4
2839,2
1861,5
6037,3
2752,7
4403,9
1440,6
1924,4
958,6
8763,9
2380,8
2284,2
7284,4
785,9
9236,3
1277,6
1293,4
3263,5
6960,9
8272,2
9415,8
4447,8
8457,7
391,9
1837,6
3569,7
760,4
2133,6
7909,5
6134,3
1389,4
6637,9
1333,3
1698,6
8425,4
1015,9
753,7
2818,5
6735,0
7476,8
4244,8
4467,6
2928,2
3637,1
9424,8
4240,5
4853,4
6501,1
9488,6
4094,10
7822,10
3623,5
4585,13
4054,5
3039,8
3459,5
2270,5
9579,6
1215,11
4619,4
1659,7
9152,9
5261,5
6950,1
495,4
3665,4
5826,8
8969,5
3053,8
3630,8
3645,4
3087,7
2229,5
1456,7
8576,8
9374,6
3098,5
7126,9
2836,3
411,4
7527,7
4952,2
2436,7
1152,4
6040,3
7280,5
5016,9
9956,11
1538,3
7036,5
7382,3
2176,5
4039,4
5456,9
7753,8
3674,7
6731,4
8963,4
3114,5
555,10
5395,9
5596,3
5618,5
6741,3
8729,10
7644,5
3880,5
7099,5
3432,1
4433,2
5967,5
6199,4
1978,1
3373,5
5725,6
4851,4
6257,5
2157,6
7896,7
1018,4
5802,5
8161,10
8487,4
3121,4
607,5
581,6
9778,5
5715,10
5279,6
2095,2
2355,5
9180,5
8249,4
2829,5
2726,11
7148,3
8570,6
3342,4
5907,5
6978,4
7760,2
1841,6
1845,5
3593,2
67,7
6928,2
1317,4
9330,8
2269,3
5232,9
9563,4
7802,3
3420,7
8347,2
6305,9
6209,3
6667,1
5277,6
1561,3
3189,4
7615,6
7113,7
1923,4
1487,3
7457,4
5608,8
5908,4
4900,9
8920,5
1004,4
534,5
6679,3
5274,6
8361,6
2362,4
4205,5
9761,11
6160,6
8365,7
3858,6
5938,6
6512,6
2297,8
3685,9
7180,6
319,4
1652,5
1954,2
8732,7
5637,4
8789,3
2096,6
4938,9
1088,6
2333,12
2617,5
8380,6
1958,4
142,8
750,7
4684,3
4955,4
3395,4
6893,10
8844,8
1452,7
2773,3
3385,5
1971,6
7986,10
3901,2
4617,6
7070,4
110,6
5135,4
7267,2
6242,3
9110,5
8192,7
5833,14
7982,7
363,7
782,4
527,6
6686,3
9972,7
6821,7
1496,5
7153,3
4752,2
6346,3
691,7
5801,3
4564,9
1414,10
3317,7
1060,5
8410,3
7141,3
3607,4
9331,5
9455,3
1710,5
2934,7
3510,8
288,6
3233,6
3574,3
4965,6
1359,8
2329,8
4260,2
3416,4
9871,3
955,4
2419,7
8142,3
2326,7
5129,2
9298,2
9858,6
6627,8
5114,8
1919,3
1205,9
2097,13
9794,7
9569,7
4517,6
9559,2
2219,8
9095,7
1450,4
4394,7
9291,5
5306,4
3727,5
9647,6
3034,8
6109,5
6296,8
9043,5
693,6
7311,6
1570,7
914,9
5097,9
9532,3
7646,7
8624,4
3090,2
1007,3
5401,5
6363,8
2627,1
5641,8
4750,4
9799,5
2618,4
383,5
2595,5
4008,5
5209,7
3866,11
331,6
4075,2
2226,1
7041,4
8474,5
830,2
6060,3
282,5
3268,6
3828,6
937,7
453,5
1257,3
5023,12
1603,9
6019,4
8369,2
501,8
8337,0
292,4
2217,5
7451,5
7870,2
2996,7
6120,3
1104,6
8521,5
9836,6
7299,3
7648,3
9250,11
6941,10
8149,4
2228,4
9837,9
2503,4
4058,5
97,3
3461,4
8098,6
6137,6
743,5
3631,6
5866,7
5000,6
4375,1
6908,4
2257,3
2395,5
7889,6
3798,4
4940,2
2291,2
6632,3
7425,10
541,4
2256,3
6326,4
1192,5
1809,4
7640,2
2510,5
6340,4
8367,4
1442,3
6523,5
1196,3
2403,3
8851,13
2738,9
2233,4
7504,5
694,6
91,5
3511,2
5304,4
9058,9
5746,7
6859,6
8861,3
1433,5
2427,5
3770,5
680,3
8554,5
6158,4
8350,9
4690,5
8093,3
9790,7
1772,2
5318,8
1758,2
4232,7
8900,3
6804,3
7756,8
1527,3
8211,3
8132,2
1973,11
7860,7
7718,13
1853,7
6299,6
1001,5
151,1
218,5
3106,3
9052,5
2167,2
8640,12
5087,4
7058,6
7729,8
6824,7
7673,8
8756,8
