mutant,killedbynt
174,54
2033,52
2745,53
5533,59
2322,46
5881,68
3438,63
1938,57
7123,55
6715,64
3428,49
4710,57
9681,54
7287,63
2591,52
2750,53
8129,57
1613,63
1289,67
8720,61
8038,73
6480,45
3423,49
7468,56
3415,55
8689,70
900,49
375,47
7454,72
9302,68
1906,55
5340,61
1525,55
6054,69
5768,60
7164,55
4844,72
8185,66
8525,52
9994,50
5337,53
6822,46
466,56
4609,54
9338,61
9406,66
4213,60
5704,55
1861,60
6575,56
7146,58
3344,59
2578,59
6894,41
3165,68
7553,52
4310,55
2820,69
2673,58
6081,55
6790,43
5044,50
9720,48
4470,52
6868,51
9854,57
3668,38
345,52
7732,40
9557,77
3271,54
4154,62
2600,39
4755,60
2161,43
6015,65
6027,52
1526,47
2675,50
562,56
6787,50
3484,53
7685,50
5423,49
8011,49
8364,51
5007,51
5390,57
2883,63
4946,49
4822,57
1721,45
9603,52
8137,59
1118,54
3528,50
8583,54
8067,62
5598,51
4604,60
1842,58
2639,59
659,65
6964,55
5656,64
8035,53
1843,50
387,49
3375,47
5879,65
6690,50
5203,58
8984,68
9029,53
6130,50
4450,68
9464,54
1817,52
1784,48
4836,60
6139,59
1180,55
4130,41
8617,53
9156,50
5245,54
4592,54
1666,50
4305,49
4439,59
5347,54
5303,51
1472,58
5579,55
6681,55
568,47
9115,59
9006,44
109,56
810,64
1877,43
8440,63
1186,49
9453,50
3666,69
422,61
2495,54
3330,67
3408,65
5748,44
6550,43
1096,67
3400,58
3473,49
2270,51
5221,59
868,64
3093,45
1911,63
7973,56
8301,55
6260,45
8886,68
8605,50
4238,44
7391,51
402,45
494,65
1474,52
6713,66
754,53
8636,53
3082,52
6719,62
6263,45
8295,58
2923,46
7386,42
2948,56
3490,54
7514,52
156,51
1809,52
1155,56
1921,63
668,49
3719,53
2834,50
3357,53
8203,50
2994,44
9868,49
4871,57
4984,59
4461,52
5942,53
4001,56
3920,60
9795,61
3594,51
7010,44
7629,53
433,53
2553,49
4810,46
5333,50
228,41
7590,53
2811,56
9290,58
7984,43
1900,38
8798,52
3228,41
4731,60
8492,55
8786,57
6256,64
7608,47
2045,44
4252,55
5392,58
2822,54
7936,58
0,60
7965,58
8756,49
9723,55
7748,59
1539,57
1183,66
5833,56
7383,65
103,61
2160,46
1773,47
4158,58
6151,68
7103,61
9814,59
5631,54
7651,52
3235,44
7350,58
4974,61
9332,48
7692,61
8195,49
8611,60
5063,60
894,49
4362,55
486,60
7193,65
997,54
4771,52
2533,49
9313,72
5800,66
1191,54
5050,57
376,58
6941,49
6697,61
7131,61
6351,58
8923,56
3303,55
8307,62
2719,61
4483,49
5432,65
3522,51
4311,58
4146,61
6159,43
2053,67
1032,64
4133,51
5791,55
2474,54
4142,54
1184,47
2669,57
179,67
9012,49
867,58
9365,48
835,51
4035,65
9246,60
5606,59
3137,58
6670,63
9345,46
5767,38
4358,52
7289,60
887,53
4397,45
323,56
4352,48
3744,59
1221,57
7393,59
8412,55
2279,66
7442,50
5152,45
1222,47
8585,49
1389,62
4181,64
9734,63
748,61
2349,50
5641,60
534,48
7903,54
3321,61
5360,61
7429,57
9154,49
9230,60
3752,68
3036,52
2800,60
7840,73
6175,47
9654,45
2313,59
2219,55
5136,49
6891,57
5781,53
2549,55
3651,46
5616,51
8245,63
3574,53
9959,62
6885,43
5387,64
9804,44
2478,58
4580,51
4490,67
495,51
1819,56
1757,52
1046,56
9703,47
8874,45
496,53
7420,46
8550,56
180,57
7707,57
1731,55
1733,69
2125,50
4899,56
434,54
1527,59
5326,59
8088,46
6536,53
9998,49
2344,67
3622,57
9219,61
3793,72
2538,59
983,60
2803,67
1505,66
5454,48
7632,67
3028,51
6732,50
7480,45
253,47
3667,46
6212,53
8705,59
3526,59
2664,59
4666,62
6106,46
8351,54
8536,63
8468,45
4751,68
1755,54
8169,48
2569,57
6835,66
2873,63
7008,54
9913,60
104,55
2387,64
831,56
9590,52
8724,59
3552,66
8099,54
1722,51
5925,62
4523,44
7142,49
9975,53
585,50
9774,56
4094,51
8848,54
6811,48
7877,51
4018,57
7213,54
6671,61
237,50
1285,56
7546,49
7949,50
7214,47
3896,49
3418,59
4703,56
5898,50
4873,49
4839,57
2761,49
6892,63
8834,62
6094,70
6910,55
5605,55
8173,56
8551,55
7710,61
7371,68
7155,50
4690,60
251,62
3480,67
6636,51
141,51
2851,50
4993,52
2152,47
9717,62
1024,48
9562,66
861,58
369,52
3280,48
1816,52
3973,51
2176,52
2328,50
6355,48
6559,58
2704,60
9578,66
2086,59
5960,45
842,58
303,62
3060,64
8317,58
5939,60
349,64
7509,44
4396,50
3342,46
5173,59
4040,62
691,47
5288,66
4051,60
1325,48
7000,61
1298,43
1104,46
306,50
4670,61
1881,58
2432,44
666,58
2661,45
5771,56
9504,62
5911,39
4823,53
7117,56
9075,53
5197,52
6806,66
4013,66
4193,49
2255,40
685,62
6927,52
2446,63
9822,52
1814,50
4070,75
7219,54
478,48
5719,65
4795,60
7427,46
7395,59
8064,61
7443,45
4896,48
8279,54
8506,60
5035,50
1659,46
9420,42
5528,44
6088,66
7044,41
5093,58
2970,59
5325,55
7522,55
5709,47
1965,56
8258,44
2890,50
1696,41
4671,54
3724,57
6534,52
7416,49
9628,60
8970,58
2575,49
646,60
8976,58
2596,66
7537,64
7658,53
1204,67
1154,68
3032,46
7151,62
9714,57
7249,66
836,63
54,57
84,61
1491,56
8312,53
8900,43
2071,48
5215,50
564,57
2272,58
4465,55
1928,51
6902,61
1272,56
9478,58
1484,50
4763,50
1293,61
538,60
4695,54
2857,47
3947,51
2511,56
3479,61
1156,52
8559,65
7418,44
5280,54
7014,47
525,54
524,73
3240,58
7803,58
2424,49
1190,43
1715,56
6773,65
8268,46
8490,54
9585,61
3938,41
8395,47
6280,57
3193,44
5557,67
2220,49
8342,54
5042,53
3786,60
3444,56
1065,66
2545,53
6810,58
5378,48
9197,53
2656,71
2692,59
3167,46
476,52
2891,56
820,50
6025,67
6049,62
5092,54
2298,56
750,53
4172,51
1211,55
87,48
973,60
9971,69
6957,53
6053,52
9270,60
1645,54
8262,51
6456,63
1239,62
1148,50
5356,50
5560,49
5471,53
9823,53
6073,55
628,58
9307,65
9909,59
8731,59
8901,48
6444,60
4624,57
8573,56
980,64
4990,70
9058,57
9138,50
3225,51
3401,69
6923,51
6807,50
6830,44
1740,51
896,51
2528,59
5401,57
1654,53
4854,49
5904,45
6519,43
2757,51
9591,57
7540,56
5015,51
2602,62
7351,53
9586,45
6642,49
4405,36
8634,56
1860,91
2471,37
5677,59
2483,61
7440,54
7419,37
1885,59
9954,64
858,54
8488,62
1141,72
6090,50
8497,55
9220,63
854,50
797,64
3396,63
1332,60
8986,60
1530,37
9539,51
4269,37
9044,43
7716,58
3820,64
8929,49
5249,50
3222,58
6603,54
6775,43
7349,64
3827,55
4085,51
4598,54
8347,70
9742,55
6614,53
5406,62
4366,55
6399,64
6209,59
2714,54
7354,51
8413,60
2146,50
4528,56
7744,46
3690,59
1949,57
9513,60
1592,51
5314,66
4063,53
984,52
2620,58
8668,34
1385,54
3603,51
6131,53
8123,50
9403,62
8291,57
7862,60
8973,45
1338,41
7208,53
648,56
6307,51
8647,62
7368,57
3175,70
5968,50
9508,59
6378,51
6873,65
4918,49
9400,69
3811,67
4100,57
3457,49
4910,40
959,60
3808,74
6666,53
2214,49
4153,54
9262,50
2519,62
7033,58
4886,56
4583,41
6114,54
3322,43
4364,52
2607,57
6605,49
7992,60
9038,44
1978,60
6516,50
9053,63
3581,55
8906,40
2192,72
9280,36
4083,47
560,60
4476,61
2439,56
9330,54
352,50
3701,55
4455,55
848,68
4638,43
2440,50
7300,52
3327,50
5831,51
2562,48
4887,58
5105,50
3185,50
6991,40
715,64
5332,62
6338,39
8902,36
5133,61
2082,66
2151,56
9776,51
9490,43
8855,78
6003,60
7993,52
4901,67
1614,55
2080,65
6240,53
2995,62
1016,65
4954,53
3331,44
9707,56
417,66
3933,70
4341,48
9068,50
2047,39
3441,44
3450,62
4851,58
7733,52
504,52
7641,74
2790,59
6395,53
2653,46
9175,50
3052,51
3295,38
1337,49
1350,54
1227,56
3606,59
7550,60
2412,45
3307,59
5123,53
8524,54
2606,61
1588,70
3115,54
1103,49
2361,48
153,53
598,40
5258,48
1139,46
2705,62
2150,47
3717,63
6359,49
9466,42
5179,52
2177,58
2040,43
3816,67
3192,52
1133,43
8748,48
7675,59
9236,49
5,60
4684,56
7373,57
542,63
5167,55
1433,57
4775,51
6600,57
8444,60
852,64
3996,64
6998,66
7989,49
9815,33
5986,58
3681,52
757,49
9993,55
6123,49
7753,54
6477,43
5806,69
3925,51
366,50
5344,42
6441,56
2356,42
5498,43
3210,55
8261,53
383,50
408,47
683,46
4244,64
4036,43
9203,47
7463,43
2630,60
3619,47
4612,63
2166,54
4189,53
2029,47
706,57
9317,62
9480,49
294,51
2896,50
4642,61
6455,60
3261,54
5658,58
1351,44
50,55
2793,57
2383,61
1469,56
1011,54
5199,68
2368,45
5206,47
6955,49
3979,59
7510,58
9077,48
8191,43
6853,65
8785,60
2013,48
6803,59
7502,61
7801,45
8749,61
3819,56
5178,66
6158,58
4931,63
5788,57
3141,64
636,52
9467,63
6692,57
4184,71
5541,54
6583,51
7599,56
190,52
4418,62
1729,49
7015,57
1091,52
5116,54
5540,62
5877,51
8372,67
8533,59
5300,61
5555,57
6293,60
794,51
3463,66
8296,47
3844,42
7342,41
259,60
5216,49
4749,58
4821,48
2911,71
2577,55
5041,58
6145,53
5315,58
6432,51
1778,53
8141,47
3636,60
5688,56
2619,60
2159,52
7731,56
9092,68
3999,48
4491,66
407,61
3958,43
5396,56
2290,55
8189,54
7298,54
678,51
9755,52
1833,46
1752,51
400,61
7986,58
2094,56
1841,66
4020,58
5352,59
5660,56
5177,41
2299,66
4258,55
4658,56
5503,60
7332,48
6792,52
1910,49
2347,54
1968,48
6252,55
6394,44
9982,58
1360,67
1143,60
4332,40
5438,46
3547,61
7235,37
2900,57
3624,54
2386,54
4263,51
101,50
7461,70
8951,51
5974,68
1512,55
9167,54
3241,53
2866,57
9186,51
4407,60
3935,54
9139,50
5174,64
5106,55
4518,62
4394,57
8394,50
8867,59
3539,59
8087,59
9027,62
2712,48
4725,67
5010,42
5308,64
871,54
3742,42
6305,62
8556,48
9005,65
2107,55
8691,53
9722,50
2394,70
9837,52
7097,58
5290,53
1783,58
9573,67
8202,58
8678,55
9841,60
2831,44
4022,55
4196,61
9507,51
9929,57
5926,52
9813,51
9980,47
2818,62
8777,70
7378,48
9354,46
6350,64
3952,64
5407,50
9550,54
1584,58
3006,50
4445,49
6529,56
6072,61
9613,66
2690,60
4152,53
6889,55
2372,55
9331,55
3875,50
9682,47
2190,51
5459,47
3477,68
8033,49
8249,55
2966,60
8,50
176,34
2405,47
342,58
4015,63
3430,64
2728,47
6709,50
4202,61
815,45
957,52
9180,48
1062,50
9035,39
5855,61
3203,58
5084,60
4885,51
9192,68
2775,59
7573,50
7485,59
2330,60
7224,65
730,62
2369,49
398,57
4054,57
1461,60
3216,57
9992,46
6034,53
4547,60
7241,57
5461,60
1481,58
1516,51
5882,54
6317,52
2592,44
1047,54
4510,50
9275,56
4746,50
8127,60
1005,52
1494,59
4517,50
2776,60
7021,62
3960,51
7567,55
667,58
5671,48
1202,55
4734,61
5864,54
2381,41
4688,57
3030,51
3312,66
6392,42
8532,72
5450,50
5837,48
3226,57
9518,55
2063,70
7904,45
8161,39
8130,51
8680,57
964,52
1805,49
7058,56
1431,47
3382,48
4500,46
1185,55
7759,52
4257,62
218,45
8934,66
2164,60
6829,67
3013,62
5148,54
3172,63
1702,55
1071,54
3862,50
4044,50
6725,61
7095,53
9474,59
1429,66
7108,66
7084,61
78,54
2203,57
8037,46
5182,63
4826,63
1479,46
3109,49
4794,56
1251,57
1435,56
719,42
3155,50
8391,56
8325,64
394,72
1061,52
5696,70
4363,57
6652,48
1069,64
3043,67
4355,46
7430,41
8638,60
3529,58
1167,56
3665,57
8665,44
2557,68
770,66
8221,53
7891,52
1880,46
3988,65
6648,51
966,48
6813,38
8112,55
3753,53
9655,44
7875,57
3899,63
653,48
9405,61
7075,61
2572,60
9477,78
289,56
4739,59
9195,59
9455,62
9828,46
4883,42
680,71
7497,52
5217,51
5623,48
9738,59
2862,46
437,56
8887,50
976,46
8078,60
5691,59
9900,47
1301,43
2295,60
5628,60
1884,54
8000,45
8086,56
2988,55
6498,54
5301,47
4593,56
3486,57
7177,58
9937,63
8207,71
6341,50
3716,61
3790,56
6168,53
9484,42
3469,55
9272,60
9632,48
2300,67
9564,47
3040,58
6181,59
8601,47
2609,51
3346,60
6271,58
5058,53
6844,54
5539,59
8985,61
5981,61
86,53
3073,49
4395,53
9486,53
3461,65
3503,54
4663,47
8159,48
1390,45
7836,59
5947,51
5610,49
6375,62
3842,44
3237,46
7449,49
9002,56
7216,60
4471,50
7362,54
8657,47
2632,53
1409,51
2997,54
4353,54
3478,52
8916,57
1718,60
2055,65
8476,53
4344,57
3915,61
2843,53
6494,49
9168,67
6368,59
7215,54
1876,53
2007,60
1559,42
639,70
4137,54
1836,47
8219,55
4582,57
7087,56
2861,63
4185,47
6757,59
8613,50
6344,59
9082,59
9045,44
2229,47
5589,45
5204,62
2404,62
5651,63
8982,77
4105,56
2895,57
6149,59
6048,66
9206,54
2060,59
3871,57
5127,53
624,59
351,71
8072,57
1932,52
602,47
692,56
4191,62
4719,60
7392,57
9521,56
9779,71
5756,55
9544,36
6382,44
9333,55
4322,53
4938,60
5331,66
8408,49
7630,49
3264,50
5032,60
9101,67
8004,49
5686,60
8158,45
440,54
702,75
7505,52
2671,58
7190,60
8155,57
8299,49
4466,47
7531,49
6847,67
309,50
3562,55
3715,51
515,64
1464,59
5013,70
4606,52
3168,35
621,56
6221,59
5079,60
6517,42
3834,55
8717,55
4735,55
2827,51
7611,66
1499,62
2126,57
2382,58
4299,54
8969,56
6717,49
8830,63
2517,30
5076,47
7176,57
7734,40
1616,45
