mutant,killedbynt
7741,510
9619,480
1267,538
508,510
5821,448
8824,496
7198,511
9336,562
1275,488
1752,488
3721,490
1839,519
1185,469
5838,500
5650,533
6645,503
1099,522
3336,506
5508,488
9141,567
9813,506
7300,491
8397,480
2695,496
2920,475
4726,495
4925,502
1537,514
4570,481
2893,514
4705,488
3549,538
3207,464
6680,546
9127,499
2582,488
4494,497
7354,506
5691,477
6659,487
6109,521
1335,487
1583,488
4472,497
4477,547
3213,477
8254,507
268,495
4484,487
239,502
3624,473
5880,452
8390,496
4098,516
2119,521
980,513
4317,480
8014,532
7005,515
7497,535
587,500
1867,493
2481,529
8918,488
5230,492
121,507
2738,462
8258,531
9580,530
5656,517
1227,491
1542,487
7341,481
2743,481
7069,522
2586,536
7925,520
8704,516
7879,516
5323,505
8626,502
5755,500
7274,520
2532,516
9309,495
8223,510
4431,448
461,461
3168,497
3895,484
1880,511
3565,496
2707,500
1640,488
4781,537
3215,513
8585,500
7347,491
737,513
9039,518
4693,480
2369,512
5026,481
5700,490
6814,479
6956,479
4111,515
5643,519
5674,522
416,514
5963,531
9622,488
2052,484
2838,535
6219,550
4032,481
2906,474
1856,489
5014,532
326,498
1885,494
7157,528
7226,524
450,528
4178,522
5831,526
4006,485
1416,487
9406,489
4308,482
9971,476
7046,485
5268,480
4985,523
7622,483
9515,495
4287,443
9252,501
1025,469
1001,481
80,497
6613,498
9420,485
929,513
8127,501
1257,512
9115,479
179,485
6130,538
6903,487
9762,493
7598,513
5648,485
8681,485
6097,493
1359,484
3007,454
2770,559
3070,497
5521,501
5890,507
6764,489
156,490
4652,482
2331,489
9611,528
2606,513
8744,528
3444,499
9005,529
3977,542
2121,462
4436,512
2073,487
2907,462
4908,487
8283,456
8084,514
6907,470
6766,476
1787,487
7166,542
1937,517
3816,517
3739,500
3806,460
251,513
4125,498
996,503
1166,505
6971,488
6084,455
9533,503
2896,525
8946,483
1282,514
8637,517
485,493
240,472
5967,501
7113,523
976,472
2455,464
6617,499
5679,467
6443,507
4789,481
5081,522
6296,456
4540,483
3258,524
5433,505
7710,505
8914,494
3056,497
2615,497
7524,536
3280,491
1702,528
2018,484
8886,501
9896,504
8285,508
3032,493
9954,460
5049,507
886,502
3411,479
4583,524
6507,522
5228,497
242,505
2759,516
8016,451
954,508
2618,476
3181,490
7194,502
7171,504
7428,509
4300,533
8848,487
3105,486
6018,474
8382,520
67,475
2620,461
3585,522
4302,536
6235,509
6355,459
9513,523
5581,549
3235,490
3508,523
3064,500
8714,527
3828,486
8587,501
7916,470
4144,492
8155,444
3701,520
9433,520
9964,491
4622,475
5150,467
4240,486
7661,514
8750,472
5084,511
2330,518
5874,477
5876,486
610,496
621,503
8902,529
463,539
1609,488
2168,499
514,504
6211,522
9390,497
4634,529
3291,487
3206,506
4028,504
9158,470
5235,509
1541,463
4231,516
9781,464
6471,532
7803,493
4057,474
605,479
7460,491
9599,509
820,542
9683,479
2559,480
9471,508
9076,528
2624,495
2507,490
6444,456
66,488
5712,500
7443,522
4581,472
2776,471
9923,488
4361,496
8102,485
4228,495
848,481
3637,513
1513,497
4355,552
762,485
8522,539
6841,536
2237,486
7608,455
2648,502
4326,504
9563,493
2286,495
6469,512
9148,479
8470,481
3714,536
1284,477
2782,500
1681,542
2732,487
5041,512
7373,516
7173,498
7361,504
580,530
6448,506
172,478
2977,468
3084,506
5639,474
438,492
2450,482
5523,500
3656,487
7714,479
5761,490
1336,467
4163,500
7571,495
4386,502
4545,476
2034,507
2027,509
7307,528
971,491
1559,497
7980,509
7986,483
7556,499
398,503
1645,480
6831,482
3435,507
4868,506
3647,464
5649,506
2216,518
3173,493
3510,532
1168,532
3485,522
8019,468
2238,511
645,501
5753,524
3350,507
8544,506
7574,506
8100,518
6236,476
6658,473
9395,451
1171,509
3702,504
1975,501
7395,519
6088,491
6934,489
7912,502
4775,489
4973,511
5565,556
7195,476
75,462
1286,502
5894,502
7176,501
7364,477
881,542
6892,525
5018,510
993,516
7707,470
6672,509
3826,492
3211,508
4580,498
6452,534
338,522
8286,500
7918,490
3404,491
4975,496
6749,484
4760,479
7766,499
7245,518
5869,487
9738,503
4576,468
9695,549
6866,514
296,487
1366,513
9352,470
8535,519
7515,463
9174,512
1398,507
1910,498
8496,508
1234,500
3392,517
6202,509
3437,469
2788,470
6736,492
9769,484
3638,520
7858,509
1795,501
4071,450
6262,514
1774,534
5568,451
3134,563
1125,479
1434,516
709,497
7947,492
1836,476
1954,536
7566,509
8864,514
3590,502
2478,514
4309,510
6508,536
5448,534
4330,516
693,504
2812,510
2215,505
6466,530
501,492
4553,510
6551,481
8200,514
9667,552
3372,512
3517,530
3897,486
3255,500
9400,529
6272,503
6492,504
726,514
4679,480
177,535
2256,515
9066,475
5133,513
2569,476
1690,473
3528,512
7526,511
6395,523
9487,450
3014,520
9328,502
1030,483
8675,496
5619,465
5280,504
9493,435
694,515
7782,506
2573,494
6257,482
5166,511
1429,494
4511,475
7928,485
4009,524
9152,507
1962,455
5614,499
492,523
4885,503
2811,500
2884,510
2584,495
5489,533
1406,509
2290,525
9358,507
4844,489
8813,507
7255,511
8644,494
1748,491
8063,494
530,508
8377,478
7117,483
8739,527
9434,487
4260,531
7243,498
7346,480
3848,525
3075,506
9823,504
9565,538
5943,501
8012,524
1316,487
496,489
981,549
769,529
7146,493
2198,528
4437,544
7427,461
5972,495
9889,492
2630,517
3158,510
9217,457
2376,510
145,469
3395,487
7049,524
2750,487
6544,479
3778,490
9793,476
9845,503
715,493
4687,506
1798,521
3335,487
9721,442
5758,444
3327,488
293,497
7231,462
7074,517
2957,509
1248,450
5468,497
6254,482
1020,496
6312,506
9786,495
826,497
2324,494
2968,518
8152,502
7321,514
2400,463
4070,498
892,529
3711,470
4044,504
5034,492
223,501
6377,518
9571,494
2764,520
3066,455
9609,451
383,484
6603,501
4987,499
8437,519
6069,544
266,508
4817,500
5825,490
6526,552
4930,498
7501,509
1061,492
9856,460
6921,513
5309,505
8874,464
7360,473
5703,527
8395,496
1387,549
5004,483
3901,526
4158,486
7285,572
7277,477
2176,475
7523,467
699,489
5052,510
765,513
2053,477
5385,517
6748,537
5185,546
2050,479
174,481
4419,555
3726,500
8105,528
7108,502
2252,481
1653,521
7020,463
5423,507
5590,507
7270,499
4776,501
3639,502
7329,497
2836,493
7426,498
9727,464
6231,491
1182,499
1637,508
4384,504
8542,509
3458,473
7281,481
5564,480
9059,479
9348,543
6367,490
9795,502
9693,479
135,486
4172,520
6646,520
3957,480
2667,527
3801,518
7298,517
3232,491
5328,497
8133,514
8444,491
5413,527
9963,474
8430,466
5994,486
9535,506
6112,497
3555,492
5370,458
9046,494
2840,526
535,502
6548,480
7587,533
1691,506
5924,513
6980,487
2001,513
9060,463
5915,508
8883,490
5828,495
4033,540
148,505
9924,525
2594,489
7186,502
4039,503
3810,550
8948,484
9043,476
7278,519
6174,471
7978,515
2339,535
2515,499
6360,490
8618,525
9290,464
7043,490
5033,459
6366,453
4230,484
1481,537
1868,515
7324,519
6186,464
3798,484
1605,495
3679,516
932,488
3059,503
3765,491
1941,506
4790,519
8553,474
1058,527
9744,526
1966,495
9541,489
2047,518
397,471
4271,499
7051,503
776,487
7938,492
2395,517
8168,512
3574,478
4264,469
9552,487
5971,502
1655,469
5042,488
4719,524
5799,513
7645,526
9054,500
7961,508
5835,524
9187,513
8567,452
6154,488
7688,545
9302,508
2304,474
3915,488
1682,508
1720,491
2679,476
2802,515
2139,491
73,527
8705,515
8579,539
7897,503
2313,492
9502,494
6385,439
5779,502
3542,516
9671,516
614,500
3834,502
7476,502
7440,514
7434,512
6755,525
9282,517
4993,493
5036,511
6606,510
7216,478
3558,512
5169,506
7871,478
6035,526
4206,523
6059,494
5955,490
6561,511
9283,499
6099,499
7617,508
6281,475
9067,491
6205,503
9343,538
4771,516
9452,446
6878,535
783,513
9538,508
7538,515
4534,478
3465,479
4155,462
5197,521
4518,453
2431,503
3521,497
8458,522
1745,520
3646,467
8547,475
6031,492
1041,499
6861,496
5196,507
3273,495
9534,489
6970,531
2445,492
6614,495
3730,528
7208,509
9339,517
4884,492
7213,506
6419,528
1190,482
5491,505
9135,493
7465,513
9293,514
8280,488
5625,517
911,486
8135,523
641,479
5676,501
4507,499
2971,518
6467,469
9902,506
6302,520
7338,472
3332,479
5063,513
6979,519
3199,482
2849,508
7420,472
1411,500
6843,490
9212,521
9802,506
957,505
1156,488
3664,545
6400,470
9160,536
9391,489
9254,441
6968,472
7789,492
8093,458
6049,476
7125,475
6324,517
5622,495
5612,478
8457,477
5109,539
2151,535
3606,484
4258,488
140,536
5516,525
7671,464
1508,531
3356,487
3925,475
5628,469
8533,481
4150,533
6067,502
2749,503
979,510
5948,498
9154,526
8599,503
1189,506
4286,465
1840,457
3605,497
8029,472
915,509
227,500
8051,532
5287,517
3823,485
8310,512
3400,471
3698,473
8642,507
1894,511
5803,501
3991,520
5092,516
4193,484
3671,497
1060,544
1934,506
4425,474
2044,484
5279,492
7447,508
1922,521
9146,457
3403,503
1258,514
7643,516
1947,492
5919,525
8651,516
1603,500
2917,530
3202,503
6282,504
9372,484
4729,503
1567,508
1890,480
2570,540
3,486
4774,518
6034,528
917,514
4207,511
1533,512
471,524
2107,488
8091,483
9776,474
982,520
4562,502
6996,495
8923,507
3593,512
586,546
2683,510
5415,504
409,508
1630,533
2462,496
7129,496
7400,492
8439,503
7471,497
633,515
653,495
1341,512
5229,490
1527,529
9416,490
6587,490
4678,508
5245,510
548,465
7975,535
2642,543
4174,470
3121,490
7527,515
4901,534
2468,469
443,518
6783,524
5366,540
5087,481
2429,476
749,486
3967,461
1451,483
7618,472
1563,520
309,554
4772,473
7407,517
2471,465
3333,489
8078,480
3673,541
5383,475
3047,497
3985,530
2721,472
48,499
811,486
2459,510
7639,487
7487,499
5265,496
1147,486
5487,517
1450,499
462,495
4153,487
5695,510
7296,515
7565,499
5934,493
7744,484
5908,463
9111,462
1920,483
8831,527
7449,477
6667,501
7050,510
1841,503
6810,472
2550,494
1241,483
4609,508
2364,500
1487,556
4126,502
4718,477
9556,512
741,509
1095,489
8838,537
7227,541
8103,484
3832,481
2433,519
7966,505
5704,474
8943,477
6591,495
8360,517
797,461
6330,482
1255,482
3938,479
5338,505
5534,475
8732,500
7755,454
3860,517
9931,470
5731,480
9966,494
3017,494
1049,539
2610,500
337,533
1389,524
3836,489
4996,497
3980,481
8334,477
9618,523
1642,508
6678,532
8191,457
8804,506
9137,474
4663,481
870,498
220,481
3689,506
4607,510
4857,483
6739,475
4661,479
4502,489
2169,546
2246,473
7739,498
7970,488
5651,464
9855,523
7586,497
2209,544
2554,505
5892,490
5335,497
5069,515
8687,529
1355,524
844,517
992,482
9238,507
9658,516
2126,515
7583,482
7911,529
8178,534
3102,507
4454,482
4466,503
4211,504
8407,479
5556,500
9225,501
5358,447
9414,507
8204,472
9908,513
8098,505
4062,473
87,467
3397,510
6797,477
9796,503
3580,479
2406,488
1066,508
2353,478
6794,495
2886,484
1914,520
8767,489
5308,487
6846,510
4084,519
9126,541
730,468
7609,506
1145,524
1188,509
4063,526
784,501
8415,480
5479,509
7990,549
2908,510
6885,473
7498,484
9672,470
9264,469
2387,516
7989,481
6785,475
4649,508
6415,524
4266,509
8624,515
6732,536
7342,518
8640,473
9081,499
9351,480
9512,448
2043,525
1212,531
5796,499
6016,462
5752,506
7963,475
7503,508
2769,482
1101,536
5576,508
1369,454
5550,497
6553,515
7114,498
6863,539
9136,479
2960,477
4412,466
1333,479
8248,511
7886,525
8054,476
2337,479
6543,522
799,490
3482,511
603,507
3976,525
4132,495
3262,485
1324,513
3233,476
6381,500
7726,523
7073,501
3766,564
9519,475
4767,545
3911,507
5303,465
6096,474
4826,523
455,523
581,484
1303,483
7,508
9042,504
1701,511
9680,482
4049,498
7480,489
8251,467
7528,515
4811,519
6038,480
8136,475
1137,465
6872,532
1824,501
4008,516
3907,456
9692,476
2691,514
2510,538
4967,516
1517,535
3690,481
4951,520
4990,517
6209,488
4124,480
9826,510
7635,524
3922,558
3983,529
7693,511
6218,486
8261,472
4676,492
635,552
7404,521
6170,488
5795,451
908,516
4701,486
2842,503
9012,523
7867,509
5675,507
8749,509
4806,493
3699,473
7539,523
8417,504
8938,488
2617,473
8498,500
5176,519
8409,497
5715,511
9567,530
2574,478
6882,493
1457,538
4986,495
8611,467
2613,505
359,506
2628,512
7520,501
29,476
701,533
8185,512
6906,478
2629,489
1897,515
3145,479
3956,480
2282,481
1750,475
7461,534
448,510
2307,473
2284,471
8210,529
5461,513
5482,514
3694,515
3321,448
3928,498
7441,495
9209,494
2196,441
2600,479
1163,496
6333,495
7451,455
7202,510
117,495
1205,491
4989,549
3869,494
2870,490
7952,522
6788,497
5174,440
8097,481
7284,476
1088,479
781,510
1441,475
3093,481
9417,455
2125,504
4294,513
3505,512
4870,497
8331,503
9250,532
5864,464
3143,534
1945,489
779,481
1859,488
2396,527
9736,510
6722,506
51,510
4393,489
3480,524
8707,559
9132,497
5068,521
5615,502
3098,479
4630,492
5167,514
2596,518
9661,497
7669,513
4073,491
5657,476
5775,496
6910,526
9675,503
5596,489
5066,495
5553,507
9450,453
1577,490
9268,460
166,531
3784,469
8336,522
3342,488
9866,481
6113,456
5824,476
7425,522
7833,530
7488,508
1023,496
2887,479
3509,513
3813,477
9022,500
7984,487
1345,487
5192,540
7288,485
4560,545
6873,494
2640,508
6916,472
427,506
9192,491
2677,486
3466,541
1930,470
5851,491
3161,488
7512,475
2828,487
8601,501
9878,487
8539,479
348,458
4533,478
1959,528
6028,548
4548,532
9791,455
2931,511
5929,515
9520,467
5879,524
9623,528
9431,515
8905,522
7940,469
9814,488
6874,508
6594,503
4642,515
3398,496
7533,481
4588,518
6141,485
7506,475
3205,476
4170,513
5142,485
9120,509
5554,463
2955,450
2542,504
4276,520
5916,518
2042,541
871,505
2708,475
7861,482
4665,457
2317,511
7591,492
475,517
6104,464
1321,497
9179,449
2951,515
6985,492
8070,504
822,504
2947,488
7185,497
