mutant,killedbynt
4318,49
1926,50
3747,49
9572,41
641,39
3785,59
2629,51
7034,61
729,51
9670,68
3491,49
8607,60
5353,55
6092,53
1917,61
3772,40
1583,48
6978,54
8806,51
2084,44
7924,51
2883,57
5562,45
2684,53
6724,55
8148,43
8754,60
7767,47
7489,48
3862,55
5659,59
9929,49
8036,49
8627,62
4184,53
9980,41
3150,47
875,52
185,50
4344,64
242,42
2339,53
4494,56
2003,66
820,61
7231,43
9915,58
555,55
6065,45
6774,47
9767,48
1718,45
9603,51
6212,63
3033,45
1872,42
5093,47
168,38
1468,36
7382,51
1542,55
4934,46
1029,52
2441,62
4544,45
7337,52
2628,49
153,43
2360,41
3190,47
9918,68
7603,41
6825,50
441,62
5833,38
8917,43
6389,54
1480,44
8039,46
4974,55
2218,62
3436,40
3880,49
9389,52
2712,45
8845,51
5087,57
8417,60
5091,59
3203,59
2119,44
1754,61
2008,40
7707,48
4154,50
9035,48
4177,45
909,42
1505,55
159,46
3975,44
2004,56
3200,54
3346,72
3226,53
4891,56
9830,40
6194,47
3524,51
6478,52
8361,49
5752,49
5805,41
1913,54
618,53
9428,56
4026,56
1513,46
4488,44
2058,52
9013,46
813,56
8245,45
8378,55
8381,41
8710,55
9744,44
2715,56
9979,50
9847,60
4220,43
5289,47
9619,65
126,48
7364,58
7130,47
6411,44
3632,44
7424,45
4245,67
5518,61
4249,53
4828,41
6216,46
6490,55
7853,64
8656,46
5150,45
316,44
977,48
3048,48
5625,48
6448,45
7634,51
2325,45
3038,44
1551,45
459,39
6258,52
7584,44
3996,55
3327,52
1120,60
904,66
2793,49
408,45
4635,56
3216,45
4428,53
8665,61
6942,48
3840,52
6831,52
3303,48
5795,57
290,54
7551,56
2928,51
5094,44
8003,53
4171,50
7911,48
111,47
4099,58
781,52
9668,53
8269,58
3806,58
8153,55
5282,46
2301,60
5033,52
7644,50
1605,46
6141,43
3627,51
6745,54
3925,61
9446,49
2923,58
414,60
7049,51
7176,58
9450,54
1262,59
3656,56
7902,57
8924,49
8447,59
3717,55
8019,55
7033,50
8716,60
9397,44
5855,52
9045,50
746,46
4734,48
4089,57
4023,53
3789,49
2421,49
3341,44
3151,43
2257,61
4741,49
4065,58
160,56
9046,50
3139,52
4404,59
1374,48
2394,53
6763,40
6257,49
2032,48
6797,53
6006,57
3755,43
5965,49
4158,48
8076,54
9065,57
8456,59
4222,54
1495,40
4061,52
2946,44
901,44
1615,48
6892,54
8189,53
6655,55
4565,59
3514,60
5020,56
5070,47
2806,52
4750,39
5922,56
6726,36
642,56
2407,37
43,53
4270,44
6579,49
2897,43
8996,49
0,51
1535,65
2445,55
1767,51
8836,36
7638,67
3590,34
7574,50
8951,60
6771,57
8114,58
3861,50
7393,38
5170,47
2788,49
6725,44
7102,47
7630,44
1966,47
1441,57
4640,43
3998,61
6108,48
145,52
6580,46
4997,52
7614,48
177,60
4087,58
7735,48
2194,46
2163,40
1166,40
591,55
4927,48
7206,45
802,46
1367,64
826,42
8678,51
3948,46
9144,41
5497,46
6920,52
5010,44
3911,54
7015,55
8484,56
1072,51
881,64
2801,35
5989,55
8430,54
1779,46
7431,33
9933,80
2234,49
9309,44
1214,45
3089,56
3093,48
4727,45
5815,46
6080,52
8669,50
1184,55
9345,63
4720,46
2012,51
5769,52
2796,65
8021,51
8115,57
6836,49
798,48
7587,45
7521,46
2888,66
1152,50
2082,58
6417,56
7750,60
3615,41
3818,54
3823,34
9481,54
6984,56
9320,55
3934,61
7040,52
8602,49
4905,47
1885,54
3210,38
7987,55
3733,41
2147,48
9601,56
7149,48
1061,40
1259,35
6907,51
6356,54
6296,39
794,61
578,52
3774,37
5646,50
870,63
958,48
3562,63
4224,44
4369,67
6674,46
7768,48
2182,43
1434,59
4507,58
6118,46
1387,65
6244,53
7227,67
3580,46
1176,33
4719,50
8910,49
9341,36
8751,60
5556,56
6782,43
6989,52
8301,57
5095,59
86,45
2953,55
3523,47
5026,40
4475,48
6403,63
8732,46
9556,53
8598,46
6414,55
3746,44
6318,45
9001,47
586,57
1383,43
3941,60
5609,59
7689,49
8023,58
8321,48
9418,52
7919,59
6404,51
9785,52
9920,38
6720,56
1845,48
7744,38
4406,52
6973,53
2774,54
7966,48
5991,46
7590,56
8469,39
5361,46
2776,44
6125,50
8262,45
2549,48
699,53
8369,52
847,43
2538,61
7162,48
8095,48
3522,50
190,52
2891,47
7976,40
9543,54
342,36
3956,57
5360,57
2278,48
4680,42
7570,43
5932,52
6835,61
5539,57
1507,60
7323,40
3608,57
4411,58
3431,58
3809,47
9812,57
6909,68
8715,47
3134,53
7104,55
469,60
3423,54
174,53
5376,44
4039,54
2771,55
4679,58
3110,47
3133,47
625,45
8643,57
4847,54
5235,51
6267,42
9318,50
9608,50
819,47
7821,47
8941,45
2420,48
7222,65
7579,48
1070,47
5936,51
7742,45
6383,49
8585,45
5610,49
5818,54
2105,54
2741,66
7246,52
4029,52
1336,58
6988,47
372,52
6970,45
128,50
1941,59
8780,58
8885,44
4568,46
8899,43
8679,55
5940,37
5279,47
873,58
5005,53
2161,44
9445,50
1853,44
8659,33
5123,51
5492,54
3719,51
8313,52
2382,39
7191,46
1625,51
8409,46
85,46
320,52
1675,42
2825,53
9828,45
5532,41
452,45
9002,62
6914,55
4848,51
4215,50
8605,36
4227,33
432,47
3311,51
3434,49
9413,55
5745,49
5388,50
8846,56
9594,44
4687,47
98,46
3617,62
9220,54
8564,56
1229,70
3878,51
3770,47
5957,66
9599,41
2025,46
5107,41
5142,58
31,44
1036,52
2756,50
5821,47
301,52
2512,44
3470,57
6954,54
4611,64
884,52
4981,50
1126,53
2593,55
727,51
4218,48
598,52
4796,55
225,39
7649,51
3794,58
8713,43
3389,52
6314,50
1715,48
4936,47
3931,52
9125,57
1684,48
6950,41
9275,46
9562,43
1244,52
7304,62
1219,50
3886,49
2450,48
8258,57
292,38
364,71
9425,52
2467,40
5517,55
1995,51
5285,53
1922,67
1183,47
8629,54
5023,52
987,50
3536,57
5576,44
6123,60
7456,59
6794,47
3680,43
2799,45
9996,35
2214,57
2276,55
5988,49
7129,52
611,48
6423,53
7637,60
3183,47
9452,53
2047,51
9870,43
6614,47
5929,44
1661,57
1927,48
2739,56
4818,50
8167,49
622,51
165,57
5000,51
3856,49
1903,39
9404,45
5868,47
8886,59
582,39
7564,41
6396,48
9814,53
5502,57
2663,52
6045,55
3563,39
5440,43
7737,35
2820,47
6501,43
5074,49
602,57
1737,51
7020,52
4730,44
3725,56
6957,65
1263,49
3062,43
7896,40
970,49
161,48
2551,50
497,50
5731,56
9727,55
9030,50
1677,53
4814,59
3726,61
22,41
3377,40
3947,39
7373,56
7702,54
1638,50
9745,33
5378,48
2846,55
3768,42
8248,48
4684,40
6116,56
8670,51
2823,53
8676,62
1687,61
9837,54
9726,54
6149,54
6943,49
8203,45
2707,51
3053,52
9854,55
199,46
6820,60
9060,48
1763,55
2955,51
3091,31
4286,53
7257,56
872,59
9794,48
6109,40
8735,41
1227,43
4235,44
5209,47
8476,58
2487,48
1348,51
5027,58
6428,52
9286,43
3073,43
4758,51
6751,43
6332,44
9165,54
9216,49
7510,46
4258,40
9971,54
1149,49
4844,56
934,57
7971,61
5117,41
3199,56
5069,45
8867,49
703,55
1042,54
4059,52
4393,48
4106,48
6597,56
6431,59
4372,53
7880,51
668,45
5151,61
5501,45
5895,53
3559,54
3864,48
8444,54
3873,66
363,40
1381,44
2171,41
6897,53
770,52
2246,52
5280,79
9369,44
7379,55
5538,48
755,40
9801,46
4493,55
2321,40
7743,47
1476,50
6616,50
54,58
3540,39
2075,44
5135,63
8672,43
575,43
6707,37
8730,41
5548,48
6502,46
3136,50
8428,50
6519,59
4990,53
7535,56
3764,57
3005,42
3095,63
2210,61
1670,63
9777,43
9074,53
6881,52
9512,53
2197,58
3444,42
2692,51
7008,47
1355,62
9641,54
2609,51
2378,53
7390,40
8582,49
6578,53
1892,63
9890,52
1974,54
3865,51
6904,57
9686,53
8723,44
6945,48
7488,53
4861,35
7679,50
141,51
6770,44
3780,43
9799,53
7440,54
5122,53
8874,59
8159,61
2815,46
4549,42
8183,51
9873,53
8314,47
9288,43
4672,64
3046,40
5645,64
9422,50
2209,48
5798,59
9285,64
5467,43
7633,58
5770,53
9142,42
5007,53
3222,44
1940,52
7205,50
6947,46
2072,44
295,49
5594,49
9033,51
8244,53
3516,59
5332,64
8685,45
9292,63
8459,40
3266,49
3488,45
5551,59
4897,49
9703,51
6610,51
9194,40
4366,53
7164,50
1909,46
2297,49
1609,52
3974,51
8487,41
3783,40
6858,61
5236,49
8427,48
6857,49
1351,53
3827,51
4289,46
1488,54
8562,37
4060,55
7153,40
8851,54
5479,49
3117,46
589,45
9282,56
9667,54
639,44
1979,48
1680,50
1695,42
3490,54
7418,47
6063,47
2760,58
949,62
5856,42
9048,53
5487,51
744,47
7414,46
2711,51
6596,53
3481,50
3417,48
9584,53
1563,50
5978,57
519,52
810,50
8268,46
5148,60
5533,35
2489,47
8005,39
3191,56
597,44
8869,50
4579,51
373,41
3402,55
7955,38
1063,47
1697,55
8202,46
2560,56
2402,56
4773,50
6657,59
7113,46
7581,59
3909,48
2146,50
8724,59
9671,58
8883,38
538,58
848,69
5811,44
8905,52
277,50
4671,51
9260,51
1932,46
1248,62
1640,49
5387,47
6850,44
4641,43
1944,53
6785,58
1233,37
6917,53
5342,46
6449,45
4984,42
9690,57
7647,48
5056,48
6082,51
2448,65
4267,57
9729,58
9742,44
2228,47
2167,47
2314,43
1501,52
3179,52
1841,43
2419,52
4516,54
8711,50
7799,48
2778,47
1257,50
1453,59
4303,47
5312,54
7830,50
5742,61
2026,52
8364,45
3990,42
1253,52
5305,52
4214,49
5134,45
7265,49
6839,52
9262,41
9325,55
3350,56
8425,47
997,55
3972,31
9375,57
2658,45
3202,54
5586,47
8989,47
1123,47
297,47
203,58
1277,56
6583,52
7648,49
4978,53
5597,59
6865,40
8366,54
1075,43
2235,52
3635,59
5424,50
252,43
2392,52
6283,57
6361,49
285,51
9945,53
3301,50
9976,63
2554,58
9669,55
6733,45
2531,49
6540,41
4357,41
9248,56
9590,59
8224,56
7301,54
7427,47
1502,42
53,41
7376,57
5417,55
4742,59
9901,61
8017,55
4940,46
766,62
3888,49
9900,52
5011,54
5716,60
2919,50
6023,58
2572,61
4305,59
2112,54
6975,55
3781,44
7760,47
5531,48
1644,44
9805,46
5762,52
5652,53
3658,49
1515,51
4732,39
9138,48
9121,46
5844,53
1503,51
5457,42
5089,57
1475,42
2482,51
8548,51
8056,56
4876,59
9400,59
2744,64
4880,53
6554,56
7905,50
2655,44
4903,53
5566,50
4612,50
217,53
7861,48
9113,46
4148,38
9034,66
6152,52
5982,47
1226,41
4895,52
9616,50
6166,63
2222,52
2943,41
4775,54
5472,60
6608,51
8279,51
2000,53
3333,55
6313,44
9225,38
7645,61
1631,57
8451,56
1117,56
1657,42
6609,44
6305,48
769,50
7234,55
9152,39
4252,53
3361,57
7230,43
8770,50
7126,56
6598,51
510,56
4570,54
7074,53
4367,55
2852,48
8092,58
6590,67
3319,67
4211,48
1422,57
4628,56
6388,66
6119,61
9937,51
6376,54
4012,41
4098,46
2365,58
6828,54
5685,48
9991,62
3348,53
7192,62
771,57
1390,60
211,65
4913,53
5163,44
6173,45
6795,39
8523,51
2660,54
619,45
1054,47
3416,49
6373,51
7273,61
9634,52
6369,45
7472,45
5428,38
1012,58
3499,60
9064,58
8011,45
3064,52
8142,49
8221,49
9960,52
7513,58
1382,43
9431,45
5207,44
1742,62
7486,51
8306,48
7500,57
4479,42
7316,53
7856,37
2437,37
945,42
1566,44
6333,49
1264,45
4457,54
8993,49
4436,41
6457,50
9484,57
7977,46
4733,62
1593,50
9471,58
8505,44
7419,38
5463,56
6062,51
2736,45
6652,41
5097,61
7395,50
1085,60
2599,62
4791,52
8633,58
9327,51
379,49
5920,52
7208,55
7626,55
5159,56
6012,56
2243,45
4166,50
2317,40
7097,51
3314,51
9721,38
8514,33
3017,53
4347,52
7263,40
5100,56
1570,50
5872,45
232,51
1576,48
5823,54
8406,53
9371,57
8746,58
2689,47
1087,44
8573,52
3245,43
4319,50
2750,45
5431,55
5223,49
8141,54
3671,52
595,60
4621,63
6772,49
1958,59
6249,65
8621,50
477,46
7400,64
8581,47
4037,40
853,51
3100,52
1276,47
4046,49
634,53
5555,47
1679,67
9383,48
2763,42
801,49
9982,49
1732,54
7680,45
2362,47
6593,46
3463,47
3478,45
4748,50
1250,57
6604,37
3040,55
4418,50
706,37
9317,45
1026,51
5370,62
6558,53
6714,52
8045,54
9115,49
603,36
661,57
9817,44
9863,58
908,56
9970,50
1633,51
470,51
3688,51
3801,46
5908,44
9000,51
6340,54
8195,51
7501,52
2731,42
1897,36
2459,39
7841,54
5119,57
3987,47
4509,54
5398,50
7931,44
7580,41
3473,38
7425,49
9173,63
4486,53
3879,44
9340,55
4677,58
6888,52
8555,42
5444,56
339,52
9042,55
6159,61
1162,50
7720,59
1540,50
5333,47
8275,60
1795,48
9953,56
4,48
76,54
6058,50
6239,55
4766,52
9357,49
9946,44
6876,44
9254,47
1220,52
5208,46
7693,42
8124,72
5950,52
1729,57
8128,52
5787,42
6273,45
6005,61
1610,56
999,58
6861,49
4075,49
2044,55
2535,59
7420,44
7465,62
306,44
41,62
6847,49
6873,48
9732,51
6689,38
8502,59
3083,48
6575,44
2863,56
5295,45
1985,56
4528,52
906,42
1444,52
3147,54
7272,45
6256,32
6346,37
938,53
784,64
6435,39
1601,43
9361,43
1571,41
7691,50
4147,43
2695,50
4632,49
8089,53
9679,55
2009,54
132,52
2479,42
1728,32
2358,57
3086,56
914,56
4704,52
6071,57
3196,48
9715,46
3776,56
7248,58
4651,56
1899,40
6937,61
6095,57
1315,62
1716,53
9877,46
2957,64
6830,50
4071,45
7700,46
3456,35
5743,49
7086,56
3841,61
5799,45
8534,55
3566,47
3769,47
6280,43
4281,35
47,63
7505,44
9256,46
8325,52
3799,44
7487,45
3047,69
8756,45
5765,45
