mutant,killedbynt
5476,13
197,14
3819,7
2660,9
675,3
1897,8
772,12
6565,15
1020,12
1726,8
5460,11
26,10
187,5
424,6
2241,7
3467,13
4849,6
8503,9
1427,12
5952,9
4505,11
5669,8
157,16
1397,9
344,9
1015,8
1804,15
670,13
5581,9
2157,10
133,10
1606,8
2817,9
4880,5
2619,8
2002,10
3420,8
8356,14
9892,4
5391,10
9563,11
4637,5
6646,9
4430,10
8442,9
9427,6
9957,13
7384,7
6974,7
8196,9
8236,5
5534,6
880,9
9393,7
9831,9
8608,12
4318,8
5050,9
4785,13
5556,19
5317,10
3806,8
7418,3
6550,11
3501,6
9329,8
9227,17
721,11
3025,15
4357,4
9952,14
8369,15
8413,4
7969,5
8131,7
3171,7
3417,12
1666,12
5405,10
8796,16
9001,12
6497,16
5294,6
5602,6
9224,18
6216,6
8240,6
5370,6
4427,12
350,5
6106,15
6740,11
6787,8
9723,13
2045,6
4424,12
8035,11
5662,9
6892,7
2440,8
5708,15
4362,6
7505,7
3957,12
3884,13
3956,11
6317,7
3130,12
3951,12
131,12
5621,14
3104,10
1497,15
6853,9
6774,13
1643,6
609,5
6061,7
2131,10
9767,5
4822,8
5394,6
2448,10
7588,5
9222,14
9417,12
3269,13
6044,14
2790,10
7458,5
1074,8
7503,15
7556,11
9352,8
9591,13
6795,7
1318,8
1413,8
2839,12
3589,9
2135,6
9445,10
6757,10
280,13
5913,5
8898,9
8216,13
8406,6
7730,7
6468,7
507,12
3128,7
4881,12
9398,10
4674,10
1863,13
4910,5
8512,6
9432,7
8795,11
5244,12
9857,11
5311,11
8360,12
3082,12
33,3
3345,9
9984,14
1371,16
8550,14
4583,11
278,4
3032,7
2800,12
4923,6
2313,13
5792,8
2854,6
2247,9
5634,13
4252,6
3495,15
5694,13
5826,19
7318,6
7624,9
883,6
7489,6
37,6
2889,8
2410,11
4793,10
6763,11
2398,11
7340,13
8211,7
1349,8
5032,12
3528,11
2663,12
5642,16
6041,8
501,16
9678,9
4401,9
7908,11
4709,13
4503,11
774,6
2746,9
5274,11
7164,12
5343,13
4666,6
4866,12
7650,12
1353,12
1382,11
80,11
1169,4
2730,4
3327,15
6274,14
2825,9
5414,7
2681,10
6558,3
1484,10
7812,10
9102,11
530,8
2933,9
783,6
2177,11
4547,7
1193,8
1588,10
8177,13
5148,8
5504,10
6163,13
9084,5
4266,13
4823,4
7494,15
8711,13
3836,13
8979,13
3022,7
3613,12
3477,8
1906,6
990,8
2811,6
2197,10
4768,14
4950,4
5374,10
2117,8
3485,12
1779,7
6730,4
301,8
9517,14
4832,9
8924,14
2911,7
4925,10
8178,10
1341,12
1183,4
7079,11
1478,5
5684,12
2046,8
7957,10
2114,13
1672,7
6969,12
1939,15
9722,12
4691,16
334,10
9125,13
3073,11
7430,11
8359,9
441,7
9694,9
6914,7
5425,16
6343,16
7103,5
9120,8
1449,9
3998,10
3730,10
4647,14
144,8
5847,14
56,7
2106,10
6651,11
7655,6
892,7
5121,9
2724,14
345,14
2176,10
946,8
2520,10
9633,9
9710,7
2630,11
4250,9
1740,10
2364,14
4863,13
5882,10
9947,4
3376,14
5028,10
171,18
775,12
3240,8
5687,7
7566,13
5543,9
2242,8
5293,11
2769,12
5216,9
5354,15
4332,3
4953,10
5174,10
494,12
6779,4
4993,15
332,17
3212,9
4162,10
7653,7
7282,8
4992,6
2491,14
5054,7
9696,11
9911,5
3004,5
5221,7
524,8
1596,5
6138,10
2355,6
7716,8
6452,13
3478,7
5718,13
3861,11
7615,6
5066,13
9709,12
1965,7
1451,10
4025,10
5704,15
4033,10
8238,13
3070,14
1929,8
9291,7
3675,14
9297,12
8779,16
7553,9
5850,5
7468,7
3830,14
9745,16
7125,4
7761,11
8014,11
8054,12
6789,7
3756,11
3543,8
6992,10
9325,12
5530,9
8074,7
428,13
6176,11
7425,9
8885,6
198,5
2611,11
9576,8
9185,9
7016,18
9971,12
7459,13
9833,13
7638,12
4075,10
4426,10
7158,16
5067,14
9978,12
9994,10
3057,8
6841,8
8093,11
4399,4
1433,11
1073,10
9941,6
9894,8
7577,9
2620,8
9030,14
452,14
9459,8
7472,7
5808,13
6673,7
6882,7
3595,14
138,13
2539,11
4724,12
5931,15
6595,4
9330,8
8663,6
9081,7
7498,10
9209,11
8175,9
1455,8
9244,17
2425,9
9111,12
6904,8
7590,10
7766,12
8683,10
3666,6
5877,5
6937,14
6934,11
2703,13
3213,11
9048,11
3175,6
2705,13
306,8
1352,6
1238,10
3411,11
8266,10
1773,6
9832,10
879,12
22,9
1499,9
7216,9
3966,11
4836,10
4695,10
5686,12
6583,7
5438,12
1350,9
9366,11
3395,7
8909,6
2481,14
6035,9
1303,13
1010,9
2930,16
1262,5
2023,14
9949,12
5945,15
5742,10
5360,13
6260,5
1246,7
3581,8
9062,7
6177,16
1564,4
1431,10
7487,6
3715,11
4279,8
2646,8
4580,6
5512,12
8914,12
7161,15
7283,11
8293,5
8707,12
4946,9
6791,6
4165,12
742,9
7698,9
3446,16
9026,7
3051,12
8232,7
4338,11
4865,6
2278,8
5986,8
6048,9
779,12
8341,10
2243,6
9150,12
337,7
5608,14
7771,4
2227,20
5509,9
7497,11
7859,19
1114,17
5768,11
1109,12
2389,9
3265,12
4382,9
8591,11
8468,5
7130,12
9871,9
6766,7
3259,5
222,11
1742,4
8124,6
1883,7
2538,9
3679,10
7520,10
1466,8
9160,14
781,14
8944,10
4312,10
8510,11
2141,7
1950,5
1269,19
2848,12
2383,10
5481,9
778,8
6829,15
2428,13
9494,12
7602,9
1510,9
8986,9
7256,7
1263,12
7773,11
8581,5
10,11
7532,8
9990,13
5934,16
869,6
4425,4
2130,16
7934,3
2702,15
8163,18
6133,7
2694,6
2719,8
3247,6
7363,11
9829,16
2634,11
8694,9
8141,9
7831,7
3199,8
55,10
6976,9
7149,9
3435,9
8531,5
3547,8
5573,12
763,11
9075,11
3365,8
983,10
5553,11
4459,5
6747,5
7913,8
7372,5
8122,9
2378,14
2095,16
2547,7
4111,16
8969,11
2014,7
77,10
8799,10
8107,11
320,8
6389,7
216,11
2412,11
2286,11
2266,7
4734,8
2531,10
1794,11
2657,10
6124,10
1328,7
3242,11
6393,11
2140,7
839,10
5203,11
5682,8
6996,10
5182,16
165,7
4243,13
293,5
2947,10
8851,14
8673,10
3140,10
486,14
8000,3
502,7
2494,9
5607,15
7549,11
8902,10
4030,7
6203,10
3770,11
1529,7
2353,9
4735,14
8065,8
9549,14
134,7
8580,13
2988,10
1526,8
8561,8
5298,5
8363,7
8374,11
2866,9
8222,12
7726,15
7869,11
2835,9
9561,6
7547,9
5035,9
5795,9
8971,18
1570,7
1619,13
9968,16
2166,10
1059,9
9582,10
7975,13
9232,12
1309,11
8934,7
8118,10
4664,10
8654,11
8817,12
3587,14
3619,7
7072,11
5565,9
1818,7
5703,7
5015,12
6749,8
225,10
231,7
3688,12
8191,11
981,10
4976,9
4034,9
8370,9
5237,11
6004,10
2203,7
430,7
9365,19
9453,9
8501,9
7801,11
9643,8
5834,3
38,6
211,10
7501,5
492,11
8631,9
468,7
3286,10
1083,7
572,10
1867,9
3133,14
2444,14
902,10
1766,10
9094,12
9484,15
6294,6
8658,8
2529,9
6381,14
2274,13
3938,8
2309,14
2500,5
7540,9
366,12
5262,8
8844,7
5296,11
3988,14
2493,14
213,3
6034,7
3950,10
6306,1
8352,7
7835,9
6234,3
4048,12
7010,11
9921,8
8636,12
5382,14
1184,12
5902,10
6856,6
2183,10
2771,9
6425,13
1838,8
6983,12
5494,11
5554,9
7218,8
966,11
3802,14
6268,8
9121,6
5288,10
8983,13
4476,17
8242,9
1035,9
4452,5
445,8
2145,6
3362,5
5107,13
8901,11
8180,8
555,6
6905,8
1594,13
3152,16
8092,14
2986,9
9660,12
4311,8
5833,15
7884,7
6021,10
9235,14
7448,12
7595,8
8775,7
4384,14
4433,12
6783,11
563,5
1071,11
2783,7
7304,8
8388,7
3660,4
6341,13
6032,10
5324,13
6335,16
378,5
1888,9
4798,14
91,11
2031,7
8778,6
4213,3
5947,11
5473,10
1513,10
9610,2
662,7
4309,11
4378,7
4397,12
867,8
5876,9
336,14
1669,9
7039,6
2288,18
1792,8
1290,10
57,11
7367,12
6693,8
9351,10
2885,8
7035,5
914,9
4564,15
5411,13
279,10
9652,12
9739,11
5604,11
8964,9
8459,10
8861,12
1813,6
8825,9
3813,11
8668,8
303,11
4112,11
6490,10
8183,13
5277,6
4860,10
12,11
2588,5
6169,6
5497,14
287,11
2875,21
573,9
9241,12
7607,9
5305,12
1437,7
8463,8
6180,4
3268,6
2616,7
3681,11
2582,9
8579,9
1396,12
431,10
1728,6
5840,12
8260,11
5289,11
2853,6
326,12
9996,9
6144,8
1908,15
376,4
8415,12
443,5
1700,12
1041,8
9806,6
9578,17
4022,14
4394,11
7155,11
9729,5
3617,6
7202,9
4826,12
6130,14
7331,3
8202,11
6734,10
3470,10
3359,10
8993,8
4904,10
7204,8
1519,16
3677,9
4537,11
4492,13
3350,9
3147,6
1233,11
8301,8
9198,14
4444,17
9013,11
4851,8
1076,10
9736,12
520,7
2580,15
6668,14
860,9
6113,7
4844,14
9744,12
5960,11
5980,12
6902,9
7230,10
9849,10
1075,10
4774,9
6183,8
1152,8
1667,13
4482,10
6567,11
7244,12
2016,8
4877,12
6753,12
3488,11
4786,13
7644,17
7664,8
3651,7
2099,6
9863,5
1156,12
9830,7
5733,12
7357,12
6617,15
2116,13
1791,16
878,12
9674,13
1284,10
3163,7
482,7
5318,10
4627,9
5648,7
7183,9
5204,12
1528,6
2645,13
500,7
6909,10
3628,10
4331,11
4316,9
6351,18
201,12
363,5
8259,10
8076,12
2179,9
4784,13
2074,13
5185,6
9964,5
546,11
34,8
3494,11
3949,8
7951,7
7508,7
4360,16
8398,11
9374,10
621,9
2932,5
425,11
498,9
3731,9
516,10
3798,13
6532,6
8312,13
1255,9
1323,16
4729,10
9539,9
5533,8
3061,16
9559,9
9644,6
9827,14
9513,9
8552,10
7263,9
4138,6
1949,10
2665,12
6161,8
6347,10
7008,14
7668,10
8765,8
8378,12
3583,7
5587,11
5501,7
6907,7
6023,10
1048,14
322,6
9693,7
8876,10
4733,14
6964,13
9795,11
6661,11
8847,10
5806,9
8480,5
4868,8
5474,9
9671,13
4614,6
4677,8
2252,13
4241,12
3833,5
1457,6
2264,11
7020,6
8846,9
1966,9
821,11
6548,12
7047,12
92,9
1708,9
9089,15
5133,10
6406,12
1356,8
8420,6
6075,7
9483,8
9478,8
4862,12
2489,8
3049,13
1715,12
7928,13
3525,13
488,9
185,10
6238,7
6618,12
1195,9
8252,8
6394,9
2442,8
4824,5
5869,11
7842,12
5086,11
5545,8
6221,10
3588,5
7376,6
9035,11
5522,7
6265,12
1665,14
5747,10
9701,11
2579,5
7628,7
8742,10
5626,10
7333,9
9586,12
6768,9
4811,8
8569,7
4154,14
1273,15
8086,13
2683,7
8913,12
8247,11
3997,11
7874,12
7819,9
6699,10
3717,8
9784,11
4388,8
7297,10
2199,9
7132,10
8867,11
5132,11
816,14
103,5
4531,21
9412,8
4568,8
170,13
100,8
6932,3
1502,8
9802,16
9465,18
7608,10
9890,10
4085,5
3402,9
7631,15
919,13
1385,13
2259,15
2262,11
1078,10
2137,15
2830,9
6508,9
6705,10
3309,8
2696,12
5304,9
1535,10
5521,15
9613,13
2677,9
2537,11
1237,8
3392,10
2573,7
2975,10
4284,8
5606,10
6252,13
7825,4
9923,9
9045,12
6835,11
3523,12
7715,7
8840,9
1175,11
789,7
6022,13
8627,5
5912,10
8972,8
6390,7
9136,12
3960,8
2732,10
5780,6
6387,13
9263,6
7582,6
9485,7
1295,6
3068,8
4807,8
6536,13
3653,7
2614,7
3816,17
2505,10
3737,9
6358,10
2991,7
5358,14
6415,15
4133,11
4909,7
5000,12
7225,11
2071,13
2238,13
1316,11
7894,10
5087,15
1645,11
7815,8
9540,11
2583,9
6028,10
9207,9
7153,12
3559,5
2612,10
9721,6
3088,8
3805,12
4254,11
5731,9
8368,11
9181,7
1270,12
1560,11
4970,10
9335,8
1009,6
2307,9
5885,6
4132,7
5245,7
5895,15
2764,15
6436,17
6005,9
6255,8
4050,9
7742,6
3649,10
9158,10
3471,13
5930,6
6033,8
9741,7
8437,9
1999,12
5458,11
2593,8
1926,11
4277,9
5252,9
7387,16
922,14
887,7
2305,11
1445,14
3818,12
9087,9
8366,14
8704,13
3277,16
5345,14
8411,5
1204,8
9706,10
918,7
3492,8
5586,6
9800,14
5435,16
1461,6
7949,14
9011,10
5638,10
6291,7
8204,6
3947,14
8230,19
521,12
1994,11
5904,9
8739,4
3430,12
8760,6
5503,11
3178,10
926,12
5415,9
9275,4
3991,9
6324,8
885,5
6012,12
2560,12
5825,16
8182,5
8521,9
6068,13
7461,5
3091,11
2464,6
6233,13
338,9
1646,12
7451,8
3859,11
875,6
620,7
2758,13
4007,13
3466,17
4586,13
5163,11
7390,9
6342,8
4532,3
5645,7
8347,10
3143,12
4900,7
8231,10
20,13
2511,9
2208,10
5401,8
7561,5
7273,14
2788,13
3124,11
5520,10
6546,8
8004,8
7531,6
761,14
7993,12
3127,11
5632,11
7246,12
6448,8
410,11
8567,8
460,10
1689,9
537,10
1554,9
4596,7
8903,8
5566,11
4819,7
4843,11
4470,7
3593,12
3687,5
3142,14
9208,13
7101,13
268,9
5480,8
6654,10
9228,13
9134,4
2450,11
9641,6
2606,10
8477,12
8791,12
1637,6
9100,4
4668,9
2905,6
7621,11
4163,12
2954,15
1036,6
2310,10
4696,12
323,12
4218,11
1346,11
4067,7
5721,8
4891,14
3621,3
6570,9
9249,8
5678,10
8003,11
8922,10
974,10
107,10
5633,7
6395,4
2200,5
9355,13
6889,9
8687,7
9778,9
5575,10
6577,11
5470,11
1628,9
4116,13
5199,7
58,10
5762,9
7921,9
9915,9
2517,13
3432,17
5867,8
722,7
728,16
5744,8
6647,16
7961,8
5961,8
9471,5
6446,19
3774,10
29,6
7551,20
5517,7
1924,10
7369,5
6813,17
7914,6
7792,13
2434,10
