mutant,killedbynt
2,47
2301,50
4507,58
2236,42
7484,44
8854,59
1043,49
3446,54
9676,55
1764,40
6913,54
4313,61
5212,45
1728,43
79,50
1248,44
5903,58
610,48
9233,44
7509,57
6793,66
2556,42
5118,38
7606,62
5511,45
6756,52
4362,59
1740,58
2875,42
2398,44
4474,53
6842,52
4701,51
1430,42
1592,46
7819,47
1112,54
3162,49
7642,43
6421,38
4365,54
9262,55
7812,53
7867,42
8512,53
1801,63
1224,51
6725,43
9929,50
9370,42
4677,57
5481,49
2451,42
2429,40
8141,51
5521,49
8680,35
2038,50
5455,63
8650,50
3608,54
892,49
1140,48
3685,49
3763,61
7414,44
6417,65
9556,52
9374,29
2582,59
5845,42
6138,51
2728,51
1445,53
7851,52
2004,54
845,50
6449,50
7959,58
1751,52
1390,41
1434,50
2700,57
3118,50
5644,64
8044,55
3825,51
7818,36
6559,52
697,58
7879,48
7196,32
1820,46
6357,44
2412,60
8997,44
6268,44
1628,42
2327,47
6591,48
5442,40
6115,51
6334,61
3811,54
3983,36
4255,47
2679,52
7986,50
8306,56
8435,52
2022,52
5319,49
8515,54
6155,48
2479,58
7209,55
8688,38
3290,69
9502,46
1683,43
9253,42
7236,47
7177,57
8982,55
8573,55
5253,46
2498,59
9491,56
3382,46
865,45
4460,58
114,58
7438,41
2019,46
3342,48
8261,47
5129,51
183,48
8321,53
3617,59
7033,50
6501,44
2726,64
4014,50
8450,49
3500,50
2941,58
3766,57
4397,53
5201,52
7467,61
5962,47
2156,49
8269,44
2750,54
7274,53
5832,56
8343,44
5167,55
3856,49
7351,57
7783,39
4434,64
4684,38
7854,60
5890,56
7436,55
7383,38
6057,44
9551,54
1415,59
6313,43
8088,45
7671,49
9907,38
4169,55
4920,54
8789,66
1454,59
7155,45
712,44
6654,71
3647,41
5647,43
3371,48
1433,54
7904,53
2308,52
7789,65
899,52
5502,43
8053,40
3876,48
5622,43
1808,52
7205,44
2617,41
5754,36
8428,45
4263,39
7124,53
9231,46
1929,45
5480,39
3989,54
2922,56
55,48
6326,53
4073,42
6490,41
3214,50
78,40
6925,60
11,59
3423,57
6936,48
1311,50
5315,52
5609,45
3937,57
1292,47
6005,59
3532,43
8637,55
4086,41
6336,53
8905,55
5407,52
3390,57
4444,42
5864,50
6611,53
2403,46
8037,45
8752,48
4895,58
9479,59
9599,56
7048,55
3142,51
1647,50
7299,49
3829,37
2229,54
4848,66
4792,47
1593,50
7686,55
7885,55
4072,43
6706,36
6753,43
4566,50
7293,50
1676,61
3090,50
3862,56
850,38
5,51
2844,59
5741,40
8368,52
4790,55
7715,57
532,41
7343,52
966,52
9485,44
8246,42
8198,48
9680,47
4269,55
1725,44
1928,65
7589,33
2585,48
62,54
6614,44
8588,48
997,49
8376,34
6189,58
5718,61
5438,56
2947,45
405,50
2945,48
6847,55
3890,54
1538,62
5733,59
9102,48
7317,50
2361,62
8734,42
5893,49
9425,53
9711,46
29,47
9868,55
39,53
4122,48
4410,61
345,59
3914,56
224,45
6532,52
472,58
8232,52
4644,42
7026,67
7549,43
5851,53
8719,54
2091,50
4989,42
3775,45
9775,46
8159,51
5358,50
860,63
9803,61
7079,57
3000,48
9927,61
4710,57
9275,56
1477,54
3493,44
7334,48
9649,48
5007,37
6433,52
7229,50
9876,58
6864,46
1376,69
4111,56
201,51
1442,56
2761,47
5725,59
2951,44
52,53
8375,53
9276,45
9265,49
3698,52
1303,47
2613,48
9110,45
7893,57
1702,50
9434,48
6806,48
8353,62
1446,47
5729,51
3927,54
4549,49
6197,52
2296,49
7189,39
5194,60
2160,64
4542,49
5570,52
5614,40
7344,55
6979,56
5016,58
8535,46
4935,48
7118,45
4148,46
6640,54
5412,48
67,46
36,45
4387,46
7273,44
7130,58
1316,58
1328,43
7942,53
8010,48
503,50
9918,42
2979,46
6069,50
5767,54
7289,46
3444,65
4340,56
8804,49
4616,35
3534,42
9049,49
9834,56
3650,56
8087,53
461,50
3719,44
6674,48
9520,46
816,44
107,41
4912,49
163,59
211,50
8913,51
846,44
9991,48
5877,47
8513,64
5335,48
7197,46
4390,55
1377,56
449,48
5366,48
6881,71
3069,67
2894,56
847,46
7170,40
3172,50
6125,46
7971,49
6412,48
9452,53
9036,48
8642,57
5270,50
1610,53
6993,40
7702,61
5638,36
3254,60
4454,53
2535,58
4324,46
6390,63
3427,40
6830,41
2774,63
9107,47
5459,57
254,47
3841,59
7583,55
8112,60
1245,41
4081,56
4346,45
7826,56
8862,39
4639,47
2586,51
7194,42
6662,60
704,54
7792,52
8417,45
3413,44
8993,48
7909,40
482,59
5539,52
113,47
9861,50
5265,46
8961,49
6187,58
2028,69
7161,42
8646,46
9798,44
5157,40
789,59
1663,40
5648,74
5300,58
4060,61
8538,40
1133,43
4050,59
1486,62
8586,53
2656,45
7919,53
2107,52
5559,52
7444,55
335,51
2647,56
1810,47
192,44
601,37
5094,52
9923,55
888,40
8065,59
3,49
2874,52
7122,46
2522,55
9796,45
1682,45
3844,33
6719,57
7415,60
7068,63
3751,34
469,41
5379,54
6045,35
4452,43
8576,62
1499,45
9770,46
328,49
1502,70
9942,57
3305,55
466,42
5708,56
9909,58
7652,41
9575,44
4075,53
124,49
998,43
1214,60
3573,50
4904,60
6664,60
5793,33
8783,33
2185,49
1549,62
6623,47
4820,54
8474,53
1679,47
2964,39
1249,51
8406,67
6696,55
7855,54
8193,50
1939,48
5976,58
6658,45
9835,52
1060,39
4423,44
367,44
594,60
4760,48
152,48
1623,52
7003,48
6216,41
3477,43
4762,55
4514,48
141,45
9986,50
7314,60
952,54
2923,47
3769,52
544,42
1881,50
2557,44
8102,47
4333,70
9084,52
5151,44
495,32
4214,43
879,52
288,48
2823,55
574,45
8796,58
2356,52
4798,52
1875,41
9364,42
4204,50
3033,50
1711,49
2432,50
9046,51
1236,31
3103,42
7432,50
9256,34
6151,60
1345,55
8357,44
9451,55
9979,46
4728,49
4047,57
5057,48
3016,45
5580,49
7121,48
878,48
3731,53
8276,49
6930,54
3057,45
3521,43
6106,51
4017,46
9294,46
7257,44
4166,54
3245,37
7787,51
16,46
6195,62
6282,67
7742,54
6075,43
3184,44
7198,40
7810,53
5331,56
559,49
399,40
7514,57
1341,56
5314,53
8762,41
7721,46
7798,53
6358,47
7965,55
9211,53
9762,50
6708,47
8066,53
9444,57
2337,43
7531,42
7303,38
8288,61
9242,54
1494,32
2073,44
3028,66
4181,50
3509,40
3547,45
6084,52
1042,57
2268,44
597,50
2932,54
6813,47
8005,49
7199,51
6461,48
9488,46
5984,58
2029,43
9748,53
5487,57
935,40
1052,48
4837,54
7672,55
5284,57
5349,54
5610,56
8654,49
7693,54
2416,44
8030,38
1129,39
4436,61
223,52
3457,63
6968,51
4742,55
4406,47
7974,57
7900,60
5221,65
3375,59
722,51
6031,52
4136,54
4386,51
5223,54
510,44
6330,46
1914,45
2642,47
139,50
2137,44
5148,62
1158,54
5257,51
8929,40
6687,51
734,51
9324,59
5914,59
2043,48
2973,52
8329,47
2886,43
5186,43
8956,51
8104,43
5185,50
8676,47
1196,58
4497,54
9950,37
3174,46
8136,54
7109,56
4550,47
5671,41
2541,47
5060,46
7626,55
4089,56
5571,39
7553,42
531,39
3064,37
8818,50
8737,58
3450,49
3295,54
7634,53
818,54
4719,42
7928,63
7864,42
3037,55
9326,36
3636,45
2549,45
4461,54
5316,35
8184,50
1938,59
4152,47
5854,52
3163,50
4140,49
9697,58
4840,45
578,55
6400,57
2939,45
6507,50
2643,56
9168,42
746,50
6669,58
3464,51
696,38
7019,41
2452,42
1475,49
9905,41
8412,44
4977,49
2422,50
6464,54
6599,40
9567,63
2175,48
814,48
391,45
6606,63
5362,49
4528,62
5479,60
6064,47
8346,54
8704,54
7386,52
3304,47
5997,45
8209,57
4087,42
7623,49
3619,46
470,43
887,47
4929,41
755,59
6659,47
4486,58
7924,50
9299,40
8048,49
3708,46
5142,42
667,61
455,56
1001,41
5700,44
4149,56
6371,54
1179,41
7306,65
7670,63
35,48
4012,59
4099,51
4067,50
1205,52
262,51
629,48
2855,46
5704,58
8873,49
1626,45
6949,33
7382,54
5279,58
8272,53
4110,50
7353,50
9832,45
8742,45
4759,49
5721,39
5796,41
4964,49
6762,36
3762,57
7139,49
8221,46
2974,59
6964,40
8777,54
1182,39
7628,47
9092,45
4931,47
3976,41
1852,42
714,60
797,47
1485,58
7566,40
3266,59
6843,53
7156,65
9811,52
6246,47
9403,68
409,56
7713,53
9859,62
8049,40
529,53
4191,48
2754,46
1945,44
694,55
1103,48
408,51
6585,33
6598,37
9789,55
5456,48
8052,55
886,49
6636,53
8898,44
2574,47
1972,60
526,60
4522,45
8255,53
955,58
5987,48
3805,37
4379,48
3443,55
596,36
1163,48
1851,40
1643,48
485,43
1416,50
7617,34
2841,51
602,47
1747,57
9123,46
3497,48
8173,49
9743,46
3303,59
4024,57
6910,38
3220,54
6360,41
5982,52
7502,61
2202,45
6797,48
8418,49
8574,36
4552,32
106,55
6772,42
7746,53
2633,60
9961,59
7172,53
2309,47
2331,59
9400,46
6283,49
1991,44
7064,48
4930,42
5684,52
8901,54
7234,48
7561,37
6379,34
4123,42
293,61
1142,50
4702,52
45,47
1932,39
1750,53
8220,54
8297,52
8163,45
3102,62
5747,67
957,54
5784,58
4661,45
2399,44
2981,48
4131,40
6168,54
6049,51
6071,43
86,53
7216,50
8885,58
9768,46
652,48
742,51
6684,48
2063,42
2545,43
932,34
4115,53
3474,55
6196,50
8935,45
8834,54
5734,51
982,37
5420,52
9224,46
5098,48
3882,59
5415,42
6105,45
5970,51
9475,49
8283,57
6236,64
8920,51
4209,49
3377,42
7991,40
6159,47
2792,47
4706,50
218,41
5077,52
6946,60
6444,48
2944,65
1165,46
2410,49
3196,52
3462,49
1083,49
9620,44
908,64
7785,40
3732,49
2060,52
9252,50
5643,47
7538,53
6601,56
2502,52
1940,52
5757,45
9091,55
9934,50
9692,43
9121,49
795,60
3503,56
5525,58
9740,62
9401,45
3381,51
5387,49
979,48
8223,46
277,52
8295,47
9232,45
1885,45
4490,44
6818,47
3869,52
1412,55
7000,55
8832,56
8695,52
2670,38
9741,52
4167,50
7968,53
854,46
9922,53
835,49
5110,50
2644,51
2261,36
5664,44
4942,54
1187,59
1201,47
8679,51
663,43
9372,57
7809,53
6266,41
2989,63
8301,55
7932,62
9483,41
8367,54
6845,57
2710,52
3265,54
8437,47
1207,51
7279,43
5834,43
5114,56
4483,54
3541,43
4221,53
2854,36
1634,55
4402,56
5898,60
4339,58
9441,52
6718,49
9016,64
938,39
8121,50
4838,71
1104,54
5329,59
7403,52
3228,38
7905,53
1911,49
6849,52
3586,39
3337,53
689,49
6065,46
1799,47
6495,50
7297,55
4755,49
3566,40
8006,45
9581,42
1789,34
3267,42
7445,48
7516,57
2976,49
4716,58
8608,41
2232,37
4624,43
1721,54
5234,67
2213,43
2834,53
5350,54
3866,39
7462,44
6901,49
6372,42
8732,70
1630,48
51,45
505,58
1177,53
1773,57
7113,48
4915,41
1951,44
2235,54
4602,39
1844,42
9115,43
4619,46
7643,56
3946,57
7544,55
4195,39
5074,38
2567,47
7242,52
2245,43
234,51
9734,51
4517,47
7500,56
6113,55
6991,46
981,43
2605,45
2363,44
1771,53
1942,50
237,39
2345,40
5696,55
6404,59
3067,51
7272,50
5624,62
1737,49
8027,47
8735,57
1886,58
9297,45
8125,45
6114,58
8463,61
6914,49
4080,43
582,44
3743,49
6274,51
6582,53
1574,48
7335,68
9204,43
9501,40
961,47
843,50
3388,70
4879,45
2417,51
7731,47
5860,49
3579,57
3790,49
6635,44
1515,46
3915,49
8656,46
9496,49
4185,64
3398,40
8103,44
8819,46
8211,57
6375,53
9088,52
2952,53
2684,32
9948,37
8033,38
1059,54
9094,44
8420,55
4218,42
1563,47
9051,33
6699,37
9133,49
2219,43
63,56
1585,37
2142,49
5878,39
9647,47
1514,40
7833,55
8247,37
4137,60
7510,55
7948,47
441,50
7471,51
2364,43
8160,50
8770,53
2298,56
6442,53
6320,53
4744,53
7449,36
9846,48
5470,51
9221,41
2652,59
4988,51
1800,53
4388,36
2735,56
1718,44
3567,42
3291,39
2885,52
5109,57
6435,42
1204,51
6564,40
7726,48
5271,33
2474,59
3430,47
9335,51
5871,46
8549,52
3524,34
1024,49
970,45
5619,47
3536,59
7050,49
1946,46
3099,61
9247,44
4085,48
3803,45
1786,54
2942,52
8909,51
2573,38
4430,47
8829,54
4336,55
5410,55
2908,58
4493,62
6520,53
8324,51
1520,40
9319,45
5800,56
5629,51
3954,47
5617,42
6424,33
1579,50
8332,40
9289,54
4819,53
6547,48
6645,47
4159,51
2270,49
1393,54
2042,47
6928,58
813,53
7794,52
4662,73
9880,58
3959,67
5123,63
6409,38
5044,35
9602,46
9035,49
9523,52
1343,50
3032,52
9214,50
2646,52
2523,47
3758,41
5014,51
3815,59
6136,39
7546,45
6024,46
9354,54
4828,54
2621,61
4898,58
7842,57
381,47
4312,54
2388,47
460,52
946,57
1215,43
2340,42
1188,59
4429,61
8292,42
8740,56
9225,50
7550,59
3661,50
8805,56
6104,53
6612,64
230,54
2985,47
4807,51
4035,56
3478,65
5090,39
8833,47
7773,38
5258,54
5820,51
3753,47
2448,57
7955,50
7406,42
7228,49
1841,46
6366,44
9009,45
3019,43
3796,51
4889,66
1700,51
8473,54
6455,55
7284,42
7461,48
9724,52
6831,41
9029,54
6697,41
4157,42
8296,52
8939,51
2333,46
4026,53
7176,54
3066,43
448,71
447,53
8564,56
9733,43
6661,41
5392,46
8973,58
2353,62
3615,45
7690,39
9951,44
5798,40
6554,40
4540,46
2138,48
2709,46
5339,48
1300,56
1879,49
4751,51
2564,58
4286,44
7709,54
8629,47
2020,57
8079,50
9476,59
9855,47
7873,45
2782,55
354,57
9845,57
8347,57
3999,50
8460,37
2062,48
2671,54
7679,51
6589,54
6509,43
1947,46
1729,43
4232,50
8797,52
6161,48
6062,54
8028,48
8948,53
2699,52
4068,39
8987,60
7324,43
9109,52
4515,43
6179,49
4498,55
6963,50
3848,53
